onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
190.731	0.75	195430	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	22	3	1	RepFR1	4	R1624E
192.331	0.75	197030	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	23	3	1	RepFR1	4	R1624E
193.931	0.75	198630	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	24	3	1	RepFR1	4	R1624E
195.532	0.75	200231	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	25	3	1	RepFR1	4	R1624E
197.183	0.75	201882	WORD	n/a	wordpools/wordpool_EN.txt	FORT	26	3	1	RepFR1	4	R1624E
206.416	1.011	211115	REC_START	n/a	n/a	n/a	-999	-999	1	RepFR1	4	R1624E
207.427	0.303	212126	REC_WORD_VV	1.011	n/a	<>	-999	-999	1	RepFR1	4	R1624E
207.73	0.573	212429	REC_WORD	1.314	n/a	CROWN	-999	3	1	RepFR1	4	R1624E
208.303	2.414	213002	REC_WORD	1.887	n/a	PRINCE	-999	3	1	RepFR1	4	R1624E
210.717	1.376	215416	REC_WORD	4.301	n/a	HEDGE	-999	3	1	RepFR1	4	R1624E
212.093	2.364	216792	REC_WORD	5.677	n/a	FORT	-999	3	1	RepFR1	4	R1624E
214.457	3.088	219156	REC_WORD_VV	8.041	n/a	<>	-999	-999	1	RepFR1	4	R1624E
217.545	2.344	222244	REC_WORD	11.129	n/a	STRING	-999	2	1	RepFR1	4	R1624E
219.889	1.26	224588	REC_WORD	13.473	n/a	BEEF	-999	3	1	RepFR1	4	R1624E
221.149	3.251	225848	REC_WORD	14.733	n/a	BEAST	-999	3	1	RepFR1	4	R1624E
224.4	12.294	229099	REC_WORD	17.984	n/a	WOOD	-999	1	1	RepFR1	4	R1624E
236.694	0.2	241393	REC_END	n/a	n/a	n/a	-999	-999	1	RepFR1	4	R1624E
236.894	9.99	241593	TRIAL_START	n/a	n/a	n/a	-999	-999	2	RepFR1	4	R1624E
246.884	3.0	251583	COUNTDOWN	n/a	n/a	n/a	-999	-999	2	RepFR1	4	R1624E
251.118	0.75	255817	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	0	3	2	RepFR1	4	R1624E
252.868	0.75	257567	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	1	3	2	RepFR1	4	R1624E
254.619	0.75	259318	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	2	3	2	RepFR1	4	R1624E
256.202	0.75	260901	WORD	n/a	wordpools/wordpool_EN.txt	MUD	3	1	2	RepFR1	4	R1624E
257.851	0.75	262550	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	4	3	2	RepFR1	4	R1624E
259.386	0.75	264085	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	5	3	2	RepFR1	4	R1624E
260.918	0.75	265617	WORD	n/a	wordpools/wordpool_EN.txt	BAR	6	1	2	RepFR1	4	R1624E
262.635	0.75	267334	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	7	2	2	RepFR1	4	R1624E
264.286	0.75	268985	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	8	3	2	RepFR1	4	R1624E
265.904	0.75	270603	WORD	n/a	wordpools/wordpool_EN.txt	SEED	9	2	2	RepFR1	4	R1624E
267.438	0.75	272137	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	10	3	2	RepFR1	4	R1624E
269.121	0.75	273820	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	11	3	2	RepFR1	4	R1624E
270.77	0.75	275469	WORD	n/a	wordpools/wordpool_EN.txt	STREET	12	2	2	RepFR1	4	R1624E
272.354	0.75	277053	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	13	3	2	RepFR1	4	R1624E
274.104	0.75	278803	WORD	n/a	wordpools/wordpool_EN.txt	STREET	14	2	2	RepFR1	4	R1624E
275.738	0.75	280437	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	15	3	2	RepFR1	4	R1624E
277.254	0.75	281953	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	16	3	2	RepFR1	4	R1624E
278.992	0.75	283691	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	17	3	2	RepFR1	4	R1624E
280.509	0.75	285208	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	18	2	2	RepFR1	4	R1624E
282.243	0.75	286942	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	19	3	2	RepFR1	4	R1624E
283.86	0.75	288559	WORD	n/a	wordpools/wordpool_EN.txt	SEED	20	2	2	RepFR1	4	R1624E
285.595	0.75	290294	WORD	n/a	wordpools/wordpool_EN.txt	BANK	21	1	2	RepFR1	4	R1624E
287.244	0.75	291943	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	22	3	2	RepFR1	4	R1624E
288.778	0.75	293477	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	23	3	2	RepFR1	4	R1624E
290.444	0.75	295143	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	24	3	2	RepFR1	4	R1624E
291.961	0.75	296660	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	25	3	2	RepFR1	4	R1624E
293.562	0.75	298261	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	26	3	2	RepFR1	4	R1624E
302.629	1.3	307328	REC_START	n/a	n/a	n/a	-999	-999	2	RepFR1	4	R1624E
303.929	0.287	308628	REC_WORD	1.3	n/a	MUD	-999	1	2	RepFR1	4	R1624E
304.216	0.567	308915	REC_WORD	1.587	n/a	SHELL	-999	3	2	RepFR1	4	R1624E
304.783	1.019	309482	REC_WORD	2.154	n/a	CUBE	-999	3	2	RepFR1	4	R1624E
305.802	1.438	310501	REC_WORD	3.173	n/a	SEAT	-999	3	2	RepFR1	4	R1624E
307.24	10.496	311939	REC_WORD_VV	4.611	n/a	<>	-999	-999	2	RepFR1	4	R1624E
317.736	8.322	322435	REC_WORD_VV	15.107	n/a	<>	-999	-999	2	RepFR1	4	R1624E
326.058	6.857	330757	REC_WORD	23.429	n/a	BAR	-999	1	2	RepFR1	4	R1624E
332.915	0.199	337614	REC_END	n/a	n/a	n/a	-999	-999	2	RepFR1	4	R1624E
333.114	10.67	337813	TRIAL_START	n/a	n/a	n/a	-999	-999	3	RepFR1	4	R1624E
343.784	3.0	348483	COUNTDOWN	n/a	n/a	n/a	-999	-999	3	RepFR1	4	R1624E
347.986	0.75	352685	WORD	n/a	wordpools/wordpool_EN.txt	PIN	0	3	3	RepFR1	4	R1624E
349.702	0.75	354401	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	1	1	3	RepFR1	4	R1624E
351.252	0.75	355951	WORD	n/a	wordpools/wordpool_EN.txt	FUR	2	2	3	RepFR1	4	R1624E
352.953	0.75	357652	WORD	n/a	wordpools/wordpool_EN.txt	MOON	3	2	3	RepFR1	4	R1624E
354.586	0.75	359285	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	4	3	3	RepFR1	4	R1624E
356.102	0.75	360801	WORD	n/a	wordpools/wordpool_EN.txt	WEED	5	3	3	RepFR1	4	R1624E
357.621	0.75	362320	WORD	n/a	wordpools/wordpool_EN.txt	PIN	6	3	3	RepFR1	4	R1624E
359.37	0.75	364069	WORD	n/a	wordpools/wordpool_EN.txt	POOL	7	3	3	RepFR1	4	R1624E
360.955	0.75	365654	WORD	n/a	wordpools/wordpool_EN.txt	MOON	8	2	3	RepFR1	4	R1624E
362.586	0.75	367285	WORD	n/a	wordpools/wordpool_EN.txt	DART	9	3	3	RepFR1	4	R1624E
364.22	0.75	368919	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	10	3	3	RepFR1	4	R1624E
365.737	0.75	370436	WORD	n/a	wordpools/wordpool_EN.txt	DART	11	3	3	RepFR1	4	R1624E
367.388	0.75	372087	WORD	n/a	wordpools/wordpool_EN.txt	WEED	12	3	3	RepFR1	4	R1624E
368.889	0.75	373588	WORD	n/a	wordpools/wordpool_EN.txt	PIN	13	3	3	RepFR1	4	R1624E
370.655	0.75	375354	WORD	n/a	wordpools/wordpool_EN.txt	COIN	14	2	3	RepFR1	4	R1624E
372.222	0.75	376921	WORD	n/a	wordpools/wordpool_EN.txt	WEED	15	3	3	RepFR1	4	R1624E
373.838	0.75	378537	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	16	3	3	RepFR1	4	R1624E
375.372	0.75	380071	WORD	n/a	wordpools/wordpool_EN.txt	FUR	17	2	3	RepFR1	4	R1624E
377.089	0.75	381788	WORD	n/a	wordpools/wordpool_EN.txt	DART	18	3	3	RepFR1	4	R1624E
378.705	0.75	383404	WORD	n/a	wordpools/wordpool_EN.txt	POOL	19	3	3	RepFR1	4	R1624E
380.222	0.75	384921	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	20	3	3	RepFR1	4	R1624E
381.839	0.75	386538	WORD	n/a	wordpools/wordpool_EN.txt	DUST	21	1	3	RepFR1	4	R1624E
383.439	0.75	388138	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	22	3	3	RepFR1	4	R1624E
385.107	0.75	389806	WORD	n/a	wordpools/wordpool_EN.txt	POOL	23	3	3	RepFR1	4	R1624E
386.806	0.75	391505	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	24	1	3	RepFR1	4	R1624E
388.562	0.75	393261	WORD	n/a	wordpools/wordpool_EN.txt	COIN	25	2	3	RepFR1	4	R1624E
390.311	0.75	395010	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	26	3	3	RepFR1	4	R1624E
399.363	0.75	404062	REC_START	n/a	n/a	n/a	-999	-999	3	RepFR1	4	R1624E
400.113	0.791	404812	REC_WORD_VV	0.75	n/a	<>	-999	-999	3	RepFR1	4	R1624E
400.904	0.398	405603	REC_WORD	1.541	n/a	DITCH	-999	3	3	RepFR1	4	R1624E
401.302	1.29	406001	REC_WORD	1.939	n/a	FUR	-999	2	3	RepFR1	4	R1624E
402.592	0.51	407291	REC_WORD	3.229	n/a	DUST	-999	1	3	RepFR1	4	R1624E
403.102	0.646	407801	REC_WORD	3.739	n/a	CLOTH	-999	3	3	RepFR1	4	R1624E
403.748	1.306	408447	REC_WORD	4.385	n/a	PIN	-999	3	3	RepFR1	4	R1624E
405.054	0.452	409753	REC_WORD	5.691	n/a	COIN	-999	2	3	RepFR1	4	R1624E
405.506	1.12	410205	REC_WORD	6.143	n/a	POOL	-999	3	3	RepFR1	4	R1624E
406.626	0.908	411325	REC_WORD	7.263	n/a	MOON	-999	2	3	RepFR1	4	R1624E
407.534	6.183	412233	REC_WORD	8.171	n/a	WEED	-999	3	3	RepFR1	4	R1624E
413.717	2.098	418416	REC_WORD	14.354	n/a	DART	-999	3	3	RepFR1	4	R1624E
415.815	13.821	420514	REC_WORD_VV	16.452	n/a	<>	-999	-999	3	RepFR1	4	R1624E
429.636	0.199	434335	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	4	R1624E
429.835	9.299	434534	TRIAL_START	n/a	n/a	n/a	-999	-999	4	RepFR1	4	R1624E
439.134	3.0	443833	COUNTDOWN	n/a	n/a	n/a	-999	-999	4	RepFR1	4	R1624E
443.27	0.75	447969	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	0	3	4	RepFR1	4	R1624E
444.886	0.75	449585	WORD	n/a	wordpools/wordpool_EN.txt	POND	1	3	4	RepFR1	4	R1624E
446.435	0.75	451134	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	2	3	4	RepFR1	4	R1624E
448.019	0.75	452718	WORD	n/a	wordpools/wordpool_EN.txt	BARN	3	3	4	RepFR1	4	R1624E
449.765	0.75	454464	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	4	3	4	RepFR1	4	R1624E
451.47	0.75	456169	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	5	2	4	RepFR1	4	R1624E
453.037	0.75	457736	WORD	n/a	wordpools/wordpool_EN.txt	GATE	6	3	4	RepFR1	4	R1624E
454.604	0.75	459303	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	7	3	4	RepFR1	4	R1624E
456.153	0.75	460852	WORD	n/a	wordpools/wordpool_EN.txt	GATE	8	3	4	RepFR1	4	R1624E
457.804	0.75	462503	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	9	1	4	RepFR1	4	R1624E
459.338	0.75	464037	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	10	2	4	RepFR1	4	R1624E
460.971	0.75	465670	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	11	2	4	RepFR1	4	R1624E
462.604	0.75	467303	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	12	2	4	RepFR1	4	R1624E
464.254	0.75	468953	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	13	3	4	RepFR1	4	R1624E
465.988	0.75	470687	WORD	n/a	wordpools/wordpool_EN.txt	BARN	14	3	4	RepFR1	4	R1624E
467.538	0.75	472237	WORD	n/a	wordpools/wordpool_EN.txt	COD	15	3	4	RepFR1	4	R1624E
469.221	0.75	473920	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	16	3	4	RepFR1	4	R1624E
470.905	0.75	475604	WORD	n/a	wordpools/wordpool_EN.txt	POND	17	3	4	RepFR1	4	R1624E
472.455	0.75	477154	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	18	2	4	RepFR1	4	R1624E
473.972	0.75	478671	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	19	1	4	RepFR1	4	R1624E
475.573	0.75	480272	WORD	n/a	wordpools/wordpool_EN.txt	POND	20	3	4	RepFR1	4	R1624E
477.173	0.75	481872	WORD	n/a	wordpools/wordpool_EN.txt	COD	21	3	4	RepFR1	4	R1624E
478.89	0.75	483589	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	22	1	4	RepFR1	4	R1624E
480.606	0.75	485305	WORD	n/a	wordpools/wordpool_EN.txt	GATE	23	3	4	RepFR1	4	R1624E
482.307	0.75	487006	WORD	n/a	wordpools/wordpool_EN.txt	BARN	24	3	4	RepFR1	4	R1624E
483.957	0.75	488656	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	25	2	4	RepFR1	4	R1624E
485.507	0.75	490206	WORD	n/a	wordpools/wordpool_EN.txt	COD	26	3	4	RepFR1	4	R1624E
494.626	0.528	499325	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	4	R1624E
495.154	0.562	499853	REC_WORD_VV	0.528	n/a	<>	-999	-999	4	RepFR1	4	R1624E
495.716	0.708	500415	REC_WORD	1.09	n/a	BARN	-999	3	4	RepFR1	4	R1624E
496.424	0.659	501123	REC_WORD	1.798	n/a	BRUSH	-999	2	4	RepFR1	4	R1624E
497.083	1.418	501782	REC_WORD	2.457	n/a	COD	-999	3	4	RepFR1	4	R1624E
498.501	1.362	503200	REC_WORD	3.875	n/a	GATE	-999	3	4	RepFR1	4	R1624E
499.863	2.561	504562	REC_WORD	5.237	n/a	BRIDGE	-999	3	4	RepFR1	4	R1624E
502.424	5.343	507123	REC_WORD	7.798	n/a	NAIL	-999	2	4	RepFR1	4	R1624E
507.767	4.303	512466	REC_WORD	13.141	n/a	BRANCH	-999	3	4	RepFR1	4	R1624E
512.07	12.796	516769	REC_WORD_VV	17.444	n/a	<>	-999	-999	4	RepFR1	4	R1624E
524.866	0.205	529565	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	4	R1624E
525.071	8.933	529770	TRIAL_START	n/a	n/a	n/a	-999	-999	5	RepFR1	4	R1624E
534.004	3.0	538703	COUNTDOWN	n/a	n/a	n/a	-999	-999	5	RepFR1	4	R1624E
538.271	0.75	542970	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	0	3	5	RepFR1	4	R1624E
539.921	0.75	544620	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	1	2	5	RepFR1	4	R1624E
541.655	0.75	546354	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	2	3	5	RepFR1	4	R1624E
543.338	0.75	548037	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	3	3	5	RepFR1	4	R1624E
545.089	0.75	549788	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	4	3	5	RepFR1	4	R1624E
546.823	0.75	551522	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	5	3	5	RepFR1	4	R1624E
548.523	0.75	553222	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	6	2	5	RepFR1	4	R1624E
550.239	0.75	554938	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	7	3	5	RepFR1	4	R1624E
551.823	0.75	556522	WORD	n/a	wordpools/wordpool_EN.txt	MASK	8	2	5	RepFR1	4	R1624E
553.424	0.75	558123	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	9	1	5	RepFR1	4	R1624E
555.023	0.75	559722	WORD	n/a	wordpools/wordpool_EN.txt	STEM	10	1	5	RepFR1	4	R1624E
556.69	0.75	561389	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	11	3	5	RepFR1	4	R1624E
558.257	0.75	562956	WORD	n/a	wordpools/wordpool_EN.txt	BOX	12	3	5	RepFR1	4	R1624E
559.774	0.75	564473	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	13	3	5	RepFR1	4	R1624E
561.407	0.75	566106	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	14	3	5	RepFR1	4	R1624E
563.008	0.75	567707	WORD	n/a	wordpools/wordpool_EN.txt	MASK	15	2	5	RepFR1	4	R1624E
564.642	0.75	569341	WORD	n/a	wordpools/wordpool_EN.txt	BOX	16	3	5	RepFR1	4	R1624E
566.192	0.75	570891	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	17	3	5	RepFR1	4	R1624E
567.709	0.75	572408	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	18	3	5	RepFR1	4	R1624E
569.309	0.75	574008	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	19	3	5	RepFR1	4	R1624E
570.942	0.75	575641	WORD	n/a	wordpools/wordpool_EN.txt	BOX	20	3	5	RepFR1	4	R1624E
572.609	0.75	577308	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	21	3	5	RepFR1	4	R1624E
574.192	0.75	578891	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	22	2	5	RepFR1	4	R1624E
575.825	0.75	580524	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	23	3	5	RepFR1	4	R1624E
577.527	0.75	582226	WORD	n/a	wordpools/wordpool_EN.txt	TILE	24	1	5	RepFR1	4	R1624E
579.176	0.75	583875	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	25	2	5	RepFR1	4	R1624E
580.911	0.75	585610	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	26	3	5	RepFR1	4	R1624E
590.011	0.776	594710	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	4	R1624E
590.787	0.914	595486	REC_WORD_VV	0.776	n/a	<>	-999	-999	5	RepFR1	4	R1624E
591.701	1.155	596400	REC_WORD	1.69	n/a	RAKE	-999	2	5	RepFR1	4	R1624E
592.856	0.244	597555	REC_WORD_VV	2.845	n/a	<>	-999	-999	5	RepFR1	4	R1624E
593.1	0.67	597799	REC_WORD	3.089	n/a	SPRING	-999	3	5	RepFR1	4	R1624E
593.77	0.611	598469	REC_WORD	3.759	n/a	SCHOOL	-999	2	5	RepFR1	4	R1624E
594.381	1.024	599080	REC_WORD	4.37	n/a	GRASS	-999	3	5	RepFR1	4	R1624E
595.405	2.314	600104	REC_WORD_VV	5.394	n/a	<>	-999	-999	5	RepFR1	4	R1624E
597.719	0.637	602418	REC_WORD	7.708	n/a	PEARL	-999	3	5	RepFR1	4	R1624E
598.356	0.516	603055	REC_WORD	8.345	n/a	BOX	-999	3	5	RepFR1	4	R1624E
598.872	21.41	603571	REC_WORD	8.861	n/a	SLEEVE	-999	3	5	RepFR1	4	R1624E
620.282	0.204	624981	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	4	R1624E
620.486	8.573	625185	TRIAL_START	n/a	n/a	n/a	-999	-999	6	RepFR1	4	R1624E
629.059	3.0	633758	COUNTDOWN	n/a	n/a	n/a	-999	-999	6	RepFR1	4	R1624E
