onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
851.852	0.686	1319712	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1651J
852.538	1.24	1320398	REC_WORD	0.686	n/a	GREASE	-999	3	6	RepFR1	2	R1651J
853.778	1.375	1321638	REC_WORD	1.926	n/a	CLOWN	-999	2	6	RepFR1	2	R1651J
855.153	6.705	1323013	REC_WORD	3.301	n/a	WEED	-999	3	6	RepFR1	2	R1651J
861.858	20.127	1329718	REC_WORD	10.006	n/a	SMILE	-999	3	6	RepFR1	2	R1651J
881.985	0.2	1349845	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1651J
882.185	9.325	1350045	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1651J
891.51	3.0	1359370	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1651J
895.809	0.75	1363669	WORD	n/a	wordpools/wordpool_EN.txt	PEA	0	1	7	RepFR1	2	R1651J
897.361	0.75	1365221	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	1	3	7	RepFR1	2	R1651J
898.876	0.75	1366736	WORD	n/a	wordpools/wordpool_EN.txt	ROD	2	1	7	RepFR1	2	R1651J
900.551	0.75	1368411	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	3	3	7	RepFR1	2	R1651J
902.076	0.75	1369936	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	4	3	7	RepFR1	2	R1651J
903.776	0.75	1371636	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	5	2	7	RepFR1	2	R1651J
905.41	0.75	1373270	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	6	3	7	RepFR1	2	R1651J
907.07	0.75	1374930	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	7	3	7	RepFR1	2	R1651J
908.736	0.75	1376596	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	8	2	7	RepFR1	2	R1651J
910.31	0.75	1378170	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	9	3	7	RepFR1	2	R1651J
911.844	0.75	1379704	WORD	n/a	wordpools/wordpool_EN.txt	BAT	10	3	7	RepFR1	2	R1651J
913.519	0.75	1381379	WORD	n/a	wordpools/wordpool_EN.txt	KEY	11	1	7	RepFR1	2	R1651J
915.169	0.75	1383029	WORD	n/a	wordpools/wordpool_EN.txt	FORT	12	2	7	RepFR1	2	R1651J
916.902	0.75	1384762	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	13	3	7	RepFR1	2	R1651J
918.444	0.75	1386304	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	14	2	7	RepFR1	2	R1651J
920.102	0.75	1387962	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	15	3	7	RepFR1	2	R1651J
921.852	0.75	1389712	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	16	3	7	RepFR1	2	R1651J
923.543	0.75	1391403	WORD	n/a	wordpools/wordpool_EN.txt	BAT	17	3	7	RepFR1	2	R1651J
925.227	0.75	1393087	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	18	3	7	RepFR1	2	R1651J
926.842	0.75	1394702	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	19	3	7	RepFR1	2	R1651J
928.409	0.75	1396269	WORD	n/a	wordpools/wordpool_EN.txt	BAT	20	3	7	RepFR1	2	R1651J
930.177	0.75	1398037	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	21	3	7	RepFR1	2	R1651J
931.869	0.75	1399729	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	22	2	7	RepFR1	2	R1651J
933.568	0.75	1401428	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	23	3	7	RepFR1	2	R1651J
935.31	0.75	1403170	WORD	n/a	wordpools/wordpool_EN.txt	FORT	24	2	7	RepFR1	2	R1651J
937.043	0.75	1404903	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	25	3	7	RepFR1	2	R1651J
938.719	0.75	1406579	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	26	3	7	RepFR1	2	R1651J
947.835	0.89	1415695	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1651J
948.725	1.4	1416585	REC_WORD	0.89	n/a	ZOO	-999	3	7	RepFR1	2	R1651J
950.125	1.02	1417985	REC_WORD_VV	2.29	n/a	<>	-999	-999	7	RepFR1	2	R1651J
951.145	26.819	1419005	REC_WORD	3.31	n/a	MARSH	-999	3	7	RepFR1	2	R1651J
977.964	0.2	1445824	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1651J
978.164	9.296	1446024	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1651J
987.46	3.0	1455320	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1651J
991.627	0.75	1459487	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	0	3	8	RepFR1	2	R1651J
993.221	0.75	1461081	WORD	n/a	wordpools/wordpool_EN.txt	BANK	1	3	8	RepFR1	2	R1651J
994.877	0.75	1462737	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	2	3	8	RepFR1	2	R1651J
996.552	0.75	1464412	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	3	3	8	RepFR1	2	R1651J
998.16	0.75	1466020	WORD	n/a	wordpools/wordpool_EN.txt	MAP	4	3	8	RepFR1	2	R1651J
999.759	0.75	1467619	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	5	3	8	RepFR1	2	R1651J
1001.302	0.75	1469162	WORD	n/a	wordpools/wordpool_EN.txt	STICK	6	3	8	RepFR1	2	R1651J
1002.926	0.75	1470786	WORD	n/a	wordpools/wordpool_EN.txt	SUN	7	2	8	RepFR1	2	R1651J
1004.585	0.75	1472445	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	8	3	8	RepFR1	2	R1651J
1006.21	0.75	1474070	WORD	n/a	wordpools/wordpool_EN.txt	MAP	9	3	8	RepFR1	2	R1651J
1007.901	0.75	1475761	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	10	2	8	RepFR1	2	R1651J
1009.535	0.75	1477395	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	11	3	8	RepFR1	2	R1651J
1011.268	0.75	1479128	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	12	1	8	RepFR1	2	R1651J
1012.959	0.75	1480819	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	13	3	8	RepFR1	2	R1651J
1014.709	0.75	1482569	WORD	n/a	wordpools/wordpool_EN.txt	WING	14	2	8	RepFR1	2	R1651J
1016.268	0.75	1484128	WORD	n/a	wordpools/wordpool_EN.txt	MAP	15	3	8	RepFR1	2	R1651J
1017.875	0.75	1485735	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	16	1	8	RepFR1	2	R1651J
1019.435	0.75	1487295	WORD	n/a	wordpools/wordpool_EN.txt	STICK	17	3	8	RepFR1	2	R1651J
1021.093	0.75	1488953	WORD	n/a	wordpools/wordpool_EN.txt	WING	18	2	8	RepFR1	2	R1651J
1022.827	0.75	1490687	WORD	n/a	wordpools/wordpool_EN.txt	SUN	19	2	8	RepFR1	2	R1651J
1024.426	0.75	1492286	WORD	n/a	wordpools/wordpool_EN.txt	BANK	20	3	8	RepFR1	2	R1651J
1025.959	0.75	1493819	WORD	n/a	wordpools/wordpool_EN.txt	STICK	21	3	8	RepFR1	2	R1651J
1027.484	0.75	1495344	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	22	2	8	RepFR1	2	R1651J
1029.01	0.75	1496870	WORD	n/a	wordpools/wordpool_EN.txt	RUST	23	1	8	RepFR1	2	R1651J
1030.684	0.75	1498544	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	24	3	8	RepFR1	2	R1651J
1032.317	0.75	1500177	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	25	3	8	RepFR1	2	R1651J
1034.051	0.75	1501911	WORD	n/a	wordpools/wordpool_EN.txt	BANK	26	3	8	RepFR1	2	R1651J
1043.227	1.0	1511087	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1651J
1044.227	1.11	1512087	REC_WORD	1.0	n/a	BANK	-999	3	8	RepFR1	2	R1651J
1045.337	1.405	1513197	REC_WORD	2.11	n/a	SMOKE	-999	2	8	RepFR1	2	R1651J
1046.742	1.52	1514602	REC_WORD	3.515	n/a	SHELL	-999	3	8	RepFR1	2	R1651J
1048.262	9.141	1516122	REC_WORD	5.035	n/a	DITCH	-999	3	8	RepFR1	2	R1651J
1057.403	15.943	1525263	REC_WORD_VV	14.176	n/a	<>	-999	-999	8	RepFR1	2	R1651J
1073.346	0.2	1541206	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1651J
1073.546	9.621	1541406	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1651J
1083.167	3.0	1551027	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1651J
1087.309	0.75	1555169	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	0	2	9	RepFR1	2	R1651J
1088.993	0.75	1556853	WORD	n/a	wordpools/wordpool_EN.txt	RAT	1	3	9	RepFR1	2	R1651J
1090.501	0.75	1558361	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	2	3	9	RepFR1	2	R1651J
1092.042	0.75	1559902	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	3	3	9	RepFR1	2	R1651J
1093.611	0.75	1561471	WORD	n/a	wordpools/wordpool_EN.txt	RAT	4	3	9	RepFR1	2	R1651J
1095.243	0.75	1563103	WORD	n/a	wordpools/wordpool_EN.txt	CART	5	3	9	RepFR1	2	R1651J
1096.818	0.75	1564678	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	6	2	9	RepFR1	2	R1651J
1098.567	0.75	1566427	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	7	3	9	RepFR1	2	R1651J
1100.175	0.75	1568035	WORD	n/a	wordpools/wordpool_EN.txt	POLE	8	3	9	RepFR1	2	R1651J
1101.709	0.75	1569569	WORD	n/a	wordpools/wordpool_EN.txt	RAT	9	3	9	RepFR1	2	R1651J
1103.276	0.75	1571136	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	10	2	9	RepFR1	2	R1651J
1104.959	0.75	1572819	WORD	n/a	wordpools/wordpool_EN.txt	TENT	11	3	9	RepFR1	2	R1651J
1106.609	0.75	1574469	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	12	2	9	RepFR1	2	R1651J
1108.201	0.75	1576061	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	13	1	9	RepFR1	2	R1651J
1109.876	0.75	1577736	WORD	n/a	wordpools/wordpool_EN.txt	TENT	14	3	9	RepFR1	2	R1651J
1111.559	0.75	1579419	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	15	1	9	RepFR1	2	R1651J
1113.083	0.75	1580943	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	16	3	9	RepFR1	2	R1651J
1114.835	0.75	1582695	WORD	n/a	wordpools/wordpool_EN.txt	CART	17	3	9	RepFR1	2	R1651J
1116.442	0.75	1584302	WORD	n/a	wordpools/wordpool_EN.txt	TENT	18	3	9	RepFR1	2	R1651J
1118.142	0.75	1586002	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	19	3	9	RepFR1	2	R1651J
1119.792	0.75	1587652	WORD	n/a	wordpools/wordpool_EN.txt	POLE	20	3	9	RepFR1	2	R1651J
1121.525	0.75	1589385	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	21	2	9	RepFR1	2	R1651J
1123.185	0.75	1591045	WORD	n/a	wordpools/wordpool_EN.txt	POLE	22	3	9	RepFR1	2	R1651J
1124.926	0.75	1592786	WORD	n/a	wordpools/wordpool_EN.txt	CART	23	3	9	RepFR1	2	R1651J
1126.543	0.75	1594403	WORD	n/a	wordpools/wordpool_EN.txt	MULE	24	1	9	RepFR1	2	R1651J
1128.217	0.75	1596077	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	25	3	9	RepFR1	2	R1651J
1129.76	0.75	1597620	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	26	2	9	RepFR1	2	R1651J
1138.959	0.83	1606819	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1651J
1139.789	1.296	1607649	REC_WORD	0.83	n/a	WIFE	-999	3	9	RepFR1	2	R1651J
1141.085	27.99	1608945	REC_WORD	2.126	n/a	SHIP	-999	2	9	RepFR1	2	R1651J
1169.075	0.201	1636935	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1651J
1169.276	9.092	1637136	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1651J
1178.368	3.0	1646228	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1651J
1182.609	0.75	1650469	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	0	1	10	RepFR1	2	R1651J
1184.176	0.75	1652036	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	1	3	10	RepFR1	2	R1651J
1185.742	0.75	1653602	WORD	n/a	wordpools/wordpool_EN.txt	LACE	2	3	10	RepFR1	2	R1651J
1187.483	0.75	1655343	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	3	2	10	RepFR1	2	R1651J
1189.067	0.75	1656927	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	4	2	10	RepFR1	2	R1651J
1190.717	0.75	1658577	WORD	n/a	wordpools/wordpool_EN.txt	HEART	5	3	10	RepFR1	2	R1651J
1192.449	0.75	1660309	WORD	n/a	wordpools/wordpool_EN.txt	TOY	6	3	10	RepFR1	2	R1651J
1193.993	0.75	1661853	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	7	3	10	RepFR1	2	R1651J
1195.55	0.75	1663410	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	8	2	10	RepFR1	2	R1651J
1197.184	0.75	1665044	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	9	2	10	RepFR1	2	R1651J
1198.809	0.75	1666669	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	10	3	10	RepFR1	2	R1651J
1200.526	0.75	1668386	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	11	3	10	RepFR1	2	R1651J
1202.217	0.75	1670077	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	12	3	10	RepFR1	2	R1651J
1203.867	0.75	1671727	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	13	3	10	RepFR1	2	R1651J
1205.45	0.75	1673310	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	14	1	10	RepFR1	2	R1651J
1207.051	0.75	1674911	WORD	n/a	wordpools/wordpool_EN.txt	HEART	15	3	10	RepFR1	2	R1651J
1208.741	0.75	1676601	WORD	n/a	wordpools/wordpool_EN.txt	TOY	16	3	10	RepFR1	2	R1651J
1210.425	0.75	1678285	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	17	3	10	RepFR1	2	R1651J
1212.167	0.75	1680027	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	18	2	10	RepFR1	2	R1651J
1213.867	0.75	1681727	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	19	3	10	RepFR1	2	R1651J
1215.417	0.75	1683277	WORD	n/a	wordpools/wordpool_EN.txt	LACE	20	3	10	RepFR1	2	R1651J
1217.117	0.75	1684977	WORD	n/a	wordpools/wordpool_EN.txt	HILL	21	1	10	RepFR1	2	R1651J
1218.817	0.75	1686677	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	22	3	10	RepFR1	2	R1651J
1220.534	0.75	1688394	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	23	2	10	RepFR1	2	R1651J
1222.2	0.75	1690060	WORD	n/a	wordpools/wordpool_EN.txt	LACE	24	3	10	RepFR1	2	R1651J
1223.859	0.75	1691719	WORD	n/a	wordpools/wordpool_EN.txt	HEART	25	3	10	RepFR1	2	R1651J
1225.608	0.75	1693468	WORD	n/a	wordpools/wordpool_EN.txt	TOY	26	3	10	RepFR1	2	R1651J
1234.683	1.245	1702543	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1651J
1235.928	1.155	1703788	REC_WORD	1.245	n/a	CHIN	-999	1	10	RepFR1	2	R1651J
1237.083	1.651	1704943	REC_WORD	2.4	n/a	LACE	-999	3	10	RepFR1	2	R1651J
1238.734	1.07	1706594	REC_WORD	4.051	n/a	HEART	-999	3	10	RepFR1	2	R1651J
1239.804	25.013	1707664	REC_WORD	5.121	n/a	CROSS	-999	2	10	RepFR1	2	R1651J
1264.817	0.197	1732677	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1651J
1265.014	9.74	1732874	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1651J
1274.754	3.0	1742614	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1651J
1278.837	0.75	1746697	WORD	n/a	wordpools/wordpool_EN.txt	SKY	0	2	11	RepFR1	2	R1651J
1280.404	0.75	1748264	WORD	n/a	wordpools/wordpool_EN.txt	BARN	1	3	11	RepFR1	2	R1651J
1282.121	0.75	1749981	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	2	3	11	RepFR1	2	R1651J
1283.821	0.75	1751681	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	3	1	11	RepFR1	2	R1651J
1285.57	0.75	1753430	WORD	n/a	wordpools/wordpool_EN.txt	PARK	4	2	11	RepFR1	2	R1651J
1287.246	0.75	1755106	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	5	3	11	RepFR1	2	R1651J
1288.787	0.75	1756647	WORD	n/a	wordpools/wordpool_EN.txt	BARN	6	3	11	RepFR1	2	R1651J
1290.354	0.75	1758214	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	7	2	11	RepFR1	2	R1651J
1292.012	0.75	1759872	WORD	n/a	wordpools/wordpool_EN.txt	PARK	8	2	11	RepFR1	2	R1651J
1293.745	0.75	1761605	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	9	3	11	RepFR1	2	R1651J
1295.388	0.75	1763248	WORD	n/a	wordpools/wordpool_EN.txt	BARN	10	3	11	RepFR1	2	R1651J
1296.912	0.75	1764772	WORD	n/a	wordpools/wordpool_EN.txt	SKY	11	2	11	RepFR1	2	R1651J
1298.579	0.75	1766439	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	12	3	11	RepFR1	2	R1651J
1300.322	0.75	1768182	WORD	n/a	wordpools/wordpool_EN.txt	ICE	13	1	11	RepFR1	2	R1651J
1301.888	0.75	1769748	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	14	3	11	RepFR1	2	R1651J
1303.488	0.75	1771348	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	15	3	11	RepFR1	2	R1651J
1305.03	0.75	1772890	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	16	3	11	RepFR1	2	R1651J
1306.596	0.75	1774456	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	17	3	11	RepFR1	2	R1651J
1308.129	0.75	1775989	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	18	3	11	RepFR1	2	R1651J
1309.704	0.75	1777564	WORD	n/a	wordpools/wordpool_EN.txt	MOP	19	1	11	RepFR1	2	R1651J
1311.321	0.75	1779181	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	20	3	11	RepFR1	2	R1651J
1312.962	0.75	1780822	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	21	3	11	RepFR1	2	R1651J
1314.703	0.75	1782563	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	22	2	11	RepFR1	2	R1651J
1316.446	0.75	1784306	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	23	3	11	RepFR1	2	R1651J
1317.996	0.75	1785856	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	24	3	11	RepFR1	2	R1651J
1319.68	0.75	1787540	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	25	3	11	RepFR1	2	R1651J
1321.279	0.75	1789139	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	26	3	11	RepFR1	2	R1651J
1330.354	1.39	1798214	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1651J
1331.744	1.46	1799604	REC_WORD	1.39	n/a	HOUSE	-999	3	11	RepFR1	2	R1651J
1333.204	1.63	1801064	REC_WORD	2.85	n/a	SKY	-999	2	11	RepFR1	2	R1651J
1334.834	2.915	1802694	REC_WORD	4.48	n/a	BRUSH	-999	3	11	RepFR1	2	R1651J
1337.749	8.98	1805609	REC_WORD_VV	7.395	n/a	<>	-999	-999	11	RepFR1	2	R1651J
1346.729	13.761	1814589	REC_WORD	16.375	n/a	WAVE	-999	3	11	RepFR1	2	R1651J
1360.49	0.2	1828350	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1651J
1360.69	10.273	1828550	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1651J
1370.963	3.0	1838823	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1651J
1375.146	0.75	1843006	WORD	n/a	wordpools/wordpool_EN.txt	WASP	0	2	12	RepFR1	2	R1651J
1376.679	0.75	1844539	WORD	n/a	wordpools/wordpool_EN.txt	HAT	1	3	12	RepFR1	2	R1651J
1378.187	0.75	1846047	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	2	3	12	RepFR1	2	R1651J
1379.703	0.75	1847563	WORD	n/a	wordpools/wordpool_EN.txt	HAT	3	3	12	RepFR1	2	R1651J
1381.329	0.75	1849189	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	4	2	12	RepFR1	2	R1651J
1382.928	0.75	1850788	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	5	3	12	RepFR1	2	R1651J
1384.478	0.75	1852338	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	6	3	12	RepFR1	2	R1651J
1386.121	0.75	1853981	WORD	n/a	wordpools/wordpool_EN.txt	HAT	7	3	12	RepFR1	2	R1651J
1387.721	0.75	1855581	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	8	1	12	RepFR1	2	R1651J
1389.463	0.75	1857323	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	9	2	12	RepFR1	2	R1651J
1391.038	0.75	1858898	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	10	3	12	RepFR1	2	R1651J
1392.713	0.75	1860573	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	11	3	12	RepFR1	2	R1651J
1394.246	0.75	1862106	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	12	3	12	RepFR1	2	R1651J
1395.871	0.75	1863731	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	13	3	12	RepFR1	2	R1651J
1397.529	0.75	1865389	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	14	1	12	RepFR1	2	R1651J
1399.045	0.75	1866905	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	15	3	12	RepFR1	2	R1651J
1400.653	0.75	1868513	WORD	n/a	wordpools/wordpool_EN.txt	BAR	16	2	12	RepFR1	2	R1651J
1402.195	0.75	1870055	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	17	3	12	RepFR1	2	R1651J
1403.92	0.75	1871780	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	18	3	12	RepFR1	2	R1651J
1405.513	0.75	1873373	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	19	1	12	RepFR1	2	R1651J
1407.254	0.75	1875114	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	20	3	12	RepFR1	2	R1651J
1408.896	0.75	1876756	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	21	3	12	RepFR1	2	R1651J
1410.545	0.75	1878405	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	22	3	12	RepFR1	2	R1651J
1412.162	0.75	1880022	WORD	n/a	wordpools/wordpool_EN.txt	BAR	23	2	12	RepFR1	2	R1651J
1413.921	0.75	1881781	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	24	3	12	RepFR1	2	R1651J
1415.562	0.75	1883422	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	25	3	12	RepFR1	2	R1651J
1417.294	0.75	1885154	WORD	n/a	wordpools/wordpool_EN.txt	WASP	26	2	12	RepFR1	2	R1651J
1426.412	0.885	1894272	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1651J
1427.297	1.865	1895157	REC_WORD	0.885	n/a	WASP	-999	2	12	RepFR1	2	R1651J
1429.162	3.14	1897022	REC_WORD	2.75	n/a	QUAIL	-999	3	12	RepFR1	2	R1651J
1432.302	1.949	1900162	REC_WORD	5.89	n/a	TRASH	-999	3	12	RepFR1	2	R1651J
1434.251	22.271	1902111	REC_WORD	7.839	n/a	LODGE	-999	3	12	RepFR1	2	R1651J
1456.522	0.2	1924382	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1651J
1456.722	9.127	1924582	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	2	R1651J
1465.849	3.0	1933709	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	2	R1651J
1469.957	0.75	1937817	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	0	2	13	RepFR1	2	R1651J
1471.591	0.75	1939451	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	1	3	13	RepFR1	2	R1651J
1473.25	0.75	1941110	WORD	n/a	wordpools/wordpool_EN.txt	FACE	2	3	13	RepFR1	2	R1651J
1474.883	0.75	1942743	WORD	n/a	wordpools/wordpool_EN.txt	STONE	3	1	13	RepFR1	2	R1651J
1476.516	0.75	1944376	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	4	2	13	RepFR1	2	R1651J
1478.116	0.75	1945976	WORD	n/a	wordpools/wordpool_EN.txt	WEB	5	3	13	RepFR1	2	R1651J
1479.674	0.75	1947534	WORD	n/a	wordpools/wordpool_EN.txt	FACE	6	3	13	RepFR1	2	R1651J
1481.365	0.75	1949225	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	7	3	13	RepFR1	2	R1651J
1482.949	0.75	1950809	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	8	3	13	RepFR1	2	R1651J
1484.499	0.75	1952359	WORD	n/a	wordpools/wordpool_EN.txt	BATH	9	3	13	RepFR1	2	R1651J
1486.215	0.75	1954075	WORD	n/a	wordpools/wordpool_EN.txt	DIME	10	3	13	RepFR1	2	R1651J
1487.741	0.75	1955601	WORD	n/a	wordpools/wordpool_EN.txt	FOX	11	2	13	RepFR1	2	R1651J
1489.357	0.75	1957217	WORD	n/a	wordpools/wordpool_EN.txt	FACE	12	3	13	RepFR1	2	R1651J
1490.907	0.75	1958767	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	13	1	13	RepFR1	2	R1651J
1492.55	0.75	1960410	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	14	2	13	RepFR1	2	R1651J
1494.082	0.75	1961942	WORD	n/a	wordpools/wordpool_EN.txt	FOX	15	2	13	RepFR1	2	R1651J
1495.79	0.75	1963650	WORD	n/a	wordpools/wordpool_EN.txt	DIME	16	3	13	RepFR1	2	R1651J
1497.358	0.75	1965218	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	17	3	13	RepFR1	2	R1651J
1498.873	0.75	1966733	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	18	1	13	RepFR1	2	R1651J
1500.474	0.75	1968334	WORD	n/a	wordpools/wordpool_EN.txt	BATH	19	3	13	RepFR1	2	R1651J
