onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
493.62	1.6	3249200	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	21	1	3	RepFR1	1	R1582E
495.219	0.784	3252474	WORD_OFF	n/a	n/a	n/a	21	-999	3	RepFR1	1	R1582E
496.003	1.6	3254080	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	22	3	3	RepFR1	1	R1582E
497.604	0.867	3257359	WORD_OFF	n/a	n/a	n/a	22	-999	3	RepFR1	1	R1582E
498.471	1.6	3259134	WORD	n/a	wordpools/wordpool_EN.txt	JET	23	3	3	RepFR1	1	R1582E
500.07	0.751	3262409	WORD_OFF	n/a	n/a	n/a	23	-999	3	RepFR1	1	R1582E
500.821	1.6	3263947	WORD	n/a	wordpools/wordpool_EN.txt	LIP	24	1	3	RepFR1	1	R1582E
502.421	0.766	3267223	WORD_OFF	n/a	n/a	n/a	24	-999	3	RepFR1	1	R1582E
503.187	1.6	3268792	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	25	3	3	RepFR1	1	R1582E
504.789	0.766	3272073	WORD_OFF	n/a	n/a	n/a	25	-999	3	RepFR1	1	R1582E
505.555	1.6	3273641	WORD	n/a	wordpools/wordpool_EN.txt	BATH	26	2	3	RepFR1	1	R1582E
507.156	7.833	3276920	WORD_OFF	n/a	n/a	n/a	26	-999	3	RepFR1	1	R1582E
514.989	0.44	3292961	REC_START	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1582E
515.429	0.847	3293862	REC_WORD	0.44	n/a	LIP	-999	1	3	RepFR1	1	R1582E
516.276	1.0	3295597	REC_WORD	1.287	n/a	SLOPE	-999	3	3	RepFR1	1	R1582E
517.276	1.113	3297645	REC_WORD	2.287	n/a	SLOPE	-999	3	3	RepFR1	1	R1582E
518.389	1.202	3299924	REC_WORD	3.4	n/a	BATH	-999	2	3	RepFR1	1	R1582E
519.591	1.435	3302386	REC_WORD	4.602	n/a	DRANE	-999	-999	3	RepFR1	1	R1582E
521.026	6.762	3305324	REC_WORD	6.037	n/a	JEL	-999	-999	3	RepFR1	1	R1582E
527.788	6.556	3319172	REC_WORD	12.799	n/a	MAIL	-999	3	3	RepFR1	1	R1582E
534.344	3.003	3332598	REC_WORD	19.355	n/a	CUP	-999	2	3	RepFR1	1	R1582E
537.347	4.278	3338748	REC_WORD_VV	22.358	n/a	<>	-999	-999	3	RepFR1	1	R1582E
541.625	2.179	3347509	REC_WORD	26.636	n/a	MAIL	-999	3	3	RepFR1	1	R1582E
543.804	1.945	3351971	REC_WORD_VV	28.815	n/a	<>	-999	-999	3	RepFR1	1	R1582E
545.749	12.224	3355955	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1582E
557.973	3.0	3380988	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1582E
562.09	1.6	3389419	WORD	n/a	wordpools/wordpool_EN.txt	LINT	0	3	4	RepFR1	1	R1582E
563.69	0.917	3392696	WORD_OFF	n/a	n/a	n/a	0	-999	4	RepFR1	1	R1582E
564.607	1.6	3394574	WORD	n/a	wordpools/wordpool_EN.txt	DEER	1	2	4	RepFR1	1	R1582E
566.208	1.0	3397852	WORD_OFF	n/a	n/a	n/a	1	-999	4	RepFR1	1	R1582E
567.208	1.6	3399900	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	2	3	4	RepFR1	1	R1582E
568.807	0.886	3403175	WORD_OFF	n/a	n/a	n/a	2	-999	4	RepFR1	1	R1582E
569.693	1.6	3404989	WORD	n/a	wordpools/wordpool_EN.txt	WASP	3	3	4	RepFR1	1	R1582E
571.293	0.899	3408266	WORD_OFF	n/a	n/a	n/a	3	-999	4	RepFR1	1	R1582E
572.192	1.6	3410107	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	4	3	4	RepFR1	1	R1582E
573.792	0.934	3413384	WORD_OFF	n/a	n/a	n/a	4	-999	4	RepFR1	1	R1582E
574.726	1.6	3415296	WORD	n/a	wordpools/wordpool_EN.txt	FUR	5	2	4	RepFR1	1	R1582E
576.326	0.849	3418573	WORD_OFF	n/a	n/a	n/a	5	-999	4	RepFR1	1	R1582E
577.175	1.6	3420312	WORD	n/a	wordpools/wordpool_EN.txt	TENT	6	3	4	RepFR1	1	R1582E
578.776	0.817	3423590	WORD_OFF	n/a	n/a	n/a	6	-999	4	RepFR1	1	R1582E
579.593	1.6	3425263	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	7	3	4	RepFR1	1	R1582E
581.193	0.967	3428540	WORD_OFF	n/a	n/a	n/a	7	-999	4	RepFR1	1	R1582E
582.16	1.6	3430520	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	8	3	4	RepFR1	1	R1582E
583.76	0.9	3433797	WORD_OFF	n/a	n/a	n/a	8	-999	4	RepFR1	1	R1582E
584.66	1.6	3435640	WORD	n/a	wordpools/wordpool_EN.txt	STAR	9	2	4	RepFR1	1	R1582E
586.26	0.784	3438917	WORD_OFF	n/a	n/a	n/a	9	-999	4	RepFR1	1	R1582E
587.044	1.6	3440522	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	10	3	4	RepFR1	1	R1582E
588.644	0.766	3443799	WORD_OFF	n/a	n/a	n/a	10	-999	4	RepFR1	1	R1582E
589.41	1.6	3445368	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	11	3	4	RepFR1	1	R1582E
591.012	0.884	3448648	WORD_OFF	n/a	n/a	n/a	11	-999	4	RepFR1	1	R1582E
591.896	1.6	3450459	WORD	n/a	wordpools/wordpool_EN.txt	LINT	12	3	4	RepFR1	1	R1582E
593.495	0.901	3453733	WORD_OFF	n/a	n/a	n/a	12	-999	4	RepFR1	1	R1582E
594.396	1.6	3455578	WORD	n/a	wordpools/wordpool_EN.txt	WASP	13	3	4	RepFR1	1	R1582E
595.995	0.85	3458853	WORD_OFF	n/a	n/a	n/a	13	-999	4	RepFR1	1	R1582E
596.845	1.6	3460594	WORD	n/a	wordpools/wordpool_EN.txt	TENT	14	3	4	RepFR1	1	R1582E
598.446	0.766	3463872	WORD_OFF	n/a	n/a	n/a	14	-999	4	RepFR1	1	R1582E
599.212	1.6	3465441	WORD	n/a	wordpools/wordpool_EN.txt	HILL	15	1	4	RepFR1	1	R1582E
600.813	0.885	3468720	WORD_OFF	n/a	n/a	n/a	15	-999	4	RepFR1	1	R1582E
601.698	1.6	3470532	WORD	n/a	wordpools/wordpool_EN.txt	DEER	16	2	4	RepFR1	1	R1582E
603.296	0.854	3473805	WORD_OFF	n/a	n/a	n/a	16	-999	4	RepFR1	1	R1582E
604.15	1.6	3475554	WORD	n/a	wordpools/wordpool_EN.txt	STAR	17	2	4	RepFR1	1	R1582E
605.764	0.849	3478859	WORD_OFF	n/a	n/a	n/a	17	-999	4	RepFR1	1	R1582E
606.613	1.6	3480597	WORD	n/a	wordpools/wordpool_EN.txt	WASP	18	3	4	RepFR1	1	R1582E
608.215	0.95	3483878	WORD_OFF	n/a	n/a	n/a	18	-999	4	RepFR1	1	R1582E
609.165	1.6	3485824	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	19	3	4	RepFR1	1	R1582E
610.764	0.867	3489098	WORD_OFF	n/a	n/a	n/a	19	-999	4	RepFR1	1	R1582E
611.631	1.6	3490874	WORD	n/a	wordpools/wordpool_EN.txt	LINT	20	3	4	RepFR1	1	R1582E
613.231	0.867	3494150	WORD_OFF	n/a	n/a	n/a	20	-999	4	RepFR1	1	R1582E
614.098	1.6	3495926	WORD	n/a	wordpools/wordpool_EN.txt	SKI	21	1	4	RepFR1	1	R1582E
615.699	1.004	3499205	WORD_OFF	n/a	n/a	n/a	21	-999	4	RepFR1	1	R1582E
616.703	1.6	3501261	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	22	3	4	RepFR1	1	R1582E
618.299	0.9	3504529	WORD_OFF	n/a	n/a	n/a	22	-999	4	RepFR1	1	R1582E
619.199	1.6	3506372	WORD	n/a	wordpools/wordpool_EN.txt	FUR	23	2	4	RepFR1	1	R1582E
620.8	0.851	3509651	WORD_OFF	n/a	n/a	n/a	23	-999	4	RepFR1	1	R1582E
621.651	1.6	3511394	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	24	1	4	RepFR1	1	R1582E
623.251	0.784	3514670	WORD_OFF	n/a	n/a	n/a	24	-999	4	RepFR1	1	R1582E
624.035	1.6	3516276	WORD	n/a	wordpools/wordpool_EN.txt	TENT	25	3	4	RepFR1	1	R1582E
625.633	0.901	3519548	WORD_OFF	n/a	n/a	n/a	25	-999	4	RepFR1	1	R1582E
626.534	1.6	3521394	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	26	3	4	RepFR1	1	R1582E
628.135	7.934	3524672	WORD_OFF	n/a	n/a	n/a	26	-999	4	RepFR1	1	R1582E
636.069	0.614	3540920	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1582E
636.683	1.089	3542178	REC_WORD	0.614	n/a	GLOBE	-999	3	4	RepFR1	1	R1582E
637.772	1.41	3544408	REC_WORD	1.703	n/a	SLOPE	-999	3	4	RepFR1	1	R1582E
639.182	1.479	3547295	REC_WORD	3.113	n/a	LINT	-999	3	4	RepFR1	1	R1582E
640.661	1.346	3550324	REC_WORD	4.592	n/a	DEER	-999	2	4	RepFR1	1	R1582E
642.007	12.774	3553081	REC_WORD	5.938	n/a	JAIL	-999	1	4	RepFR1	1	R1582E
654.781	3.957	3579240	REC_WORD	18.712	n/a	TENT	-999	3	4	RepFR1	1	R1582E
658.738	8.081	3587344	REC_WORD	22.669	n/a	DEER	-999	2	4	RepFR1	1	R1582E
666.819	9.613	3603893	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1582E
676.432	3.0	3623579	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1582E
680.5	1.6	3631910	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	0	3	5	RepFR1	1	R1582E
682.1	0.783	3635187	WORD_OFF	n/a	n/a	n/a	0	-999	5	RepFR1	1	R1582E
682.883	1.6	3636790	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	1	3	5	RepFR1	1	R1582E
684.484	0.766	3640069	WORD_OFF	n/a	n/a	n/a	1	-999	5	RepFR1	1	R1582E
685.25	1.6	3641638	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	2	3	5	RepFR1	1	R1582E
686.85	0.768	3644914	WORD_OFF	n/a	n/a	n/a	2	-999	5	RepFR1	1	R1582E
687.618	1.6	3646487	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	3	3	5	RepFR1	1	R1582E
689.218	1.016	3649764	WORD_OFF	n/a	n/a	n/a	3	-999	5	RepFR1	1	R1582E
690.234	1.6	3651844	WORD	n/a	wordpools/wordpool_EN.txt	NET	4	3	5	RepFR1	1	R1582E
691.835	0.833	3655123	WORD_OFF	n/a	n/a	n/a	4	-999	5	RepFR1	1	R1582E
692.668	1.6	3656829	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	5	3	5	RepFR1	1	R1582E
694.268	0.951	3660106	WORD_OFF	n/a	n/a	n/a	5	-999	5	RepFR1	1	R1582E
695.219	1.6	3662053	WORD	n/a	wordpools/wordpool_EN.txt	ARK	6	1	5	RepFR1	1	R1582E
696.819	0.9	3665330	WORD_OFF	n/a	n/a	n/a	6	-999	5	RepFR1	1	R1582E
697.719	1.6	3667173	WORD	n/a	wordpools/wordpool_EN.txt	CART	7	2	5	RepFR1	1	R1582E
699.32	0.918	3670452	WORD_OFF	n/a	n/a	n/a	7	-999	5	RepFR1	1	R1582E
700.238	1.6	3672331	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	8	3	5	RepFR1	1	R1582E
701.838	0.849	3675608	WORD_OFF	n/a	n/a	n/a	8	-999	5	RepFR1	1	R1582E
702.687	1.6	3677347	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	9	2	5	RepFR1	1	R1582E
704.287	0.951	3680623	WORD_OFF	n/a	n/a	n/a	9	-999	5	RepFR1	1	R1582E
705.238	1.6	3682571	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	10	3	5	RepFR1	1	R1582E
706.837	0.984	3685846	WORD_OFF	n/a	n/a	n/a	10	-999	5	RepFR1	1	R1582E
707.821	1.6	3687861	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	11	3	5	RepFR1	1	R1582E
709.421	0.934	3691137	WORD_OFF	n/a	n/a	n/a	11	-999	5	RepFR1	1	R1582E
710.355	1.6	3693050	WORD	n/a	wordpools/wordpool_EN.txt	NET	12	3	5	RepFR1	1	R1582E
711.955	0.783	3696327	WORD_OFF	n/a	n/a	n/a	12	-999	5	RepFR1	1	R1582E
712.738	1.6	3697930	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	13	1	5	RepFR1	1	R1582E
714.338	0.901	3701207	WORD_OFF	n/a	n/a	n/a	13	-999	5	RepFR1	1	R1582E
715.239	1.6	3703052	WORD	n/a	wordpools/wordpool_EN.txt	CART	14	2	5	RepFR1	1	R1582E
716.839	0.934	3706329	WORD_OFF	n/a	n/a	n/a	14	-999	5	RepFR1	1	R1582E
717.773	1.6	3708241	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	15	3	5	RepFR1	1	R1582E
719.373	0.784	3711518	WORD_OFF	n/a	n/a	n/a	15	-999	5	RepFR1	1	R1582E
720.157	1.6	3713123	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	16	3	5	RepFR1	1	R1582E
721.756	0.868	3716398	WORD_OFF	n/a	n/a	n/a	16	-999	5	RepFR1	1	R1582E
722.624	1.6	3718176	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	17	3	5	RepFR1	1	R1582E
724.223	0.95	3721450	WORD_OFF	n/a	n/a	n/a	17	-999	5	RepFR1	1	R1582E
725.173	1.6	3723396	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	18	2	5	RepFR1	1	R1582E
726.774	0.833	3726674	WORD_OFF	n/a	n/a	n/a	18	-999	5	RepFR1	1	R1582E
727.607	1.6	3728380	WORD	n/a	wordpools/wordpool_EN.txt	NET	19	3	5	RepFR1	1	R1582E
729.208	0.766	3731659	WORD_OFF	n/a	n/a	n/a	19	-999	5	RepFR1	1	R1582E
729.974	1.6	3733228	WORD	n/a	wordpools/wordpool_EN.txt	APE	20	1	5	RepFR1	1	R1582E
731.575	0.933	3736506	WORD_OFF	n/a	n/a	n/a	20	-999	5	RepFR1	1	R1582E
732.508	1.6	3738417	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	21	3	5	RepFR1	1	R1582E
734.109	0.9	3741696	WORD_OFF	n/a	n/a	n/a	21	-999	5	RepFR1	1	R1582E
735.009	1.6	3743539	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	22	2	5	RepFR1	1	R1582E
736.61	0.999	3746817	WORD_OFF	n/a	n/a	n/a	22	-999	5	RepFR1	1	R1582E
737.609	1.6	3748863	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	23	3	5	RepFR1	1	R1582E
739.21	0.833	3752142	WORD_OFF	n/a	n/a	n/a	23	-999	5	RepFR1	1	R1582E
740.043	1.6	3753848	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	24	3	5	RepFR1	1	R1582E
741.643	0.917	3757124	WORD_OFF	n/a	n/a	n/a	24	-999	5	RepFR1	1	R1582E
742.56	1.6	3759002	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	25	2	5	RepFR1	1	R1582E
744.16	0.967	3762279	WORD_OFF	n/a	n/a	n/a	25	-999	5	RepFR1	1	R1582E
745.127	1.6	3764259	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	26	3	5	RepFR1	1	R1582E
746.727	7.785	3767536	WORD_OFF	n/a	n/a	n/a	26	-999	5	RepFR1	1	R1582E
754.512	0.938	3783479	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1582E
755.45	1.557	3785400	REC_WORD	0.938	n/a	DITCH	-999	3	5	RepFR1	1	R1582E
757.007	1.555	3788588	REC_WORD	2.495	n/a	ARCH	-999	2	5	RepFR1	1	R1582E
758.562	13.195	3791773	REC_WORD	4.05	n/a	STAIR	-999	3	5	RepFR1	1	R1582E
771.757	1.0	3818795	REC_WORD_VV	17.245	n/a	<>	-999	-999	5	RepFR1	1	R1582E
772.757	2.995	3820843	REC_WORD_VV	18.245	n/a	<>	-999	-999	5	RepFR1	1	R1582E
775.752	6.085	3826976	REC_WORD	21.24	n/a	GOAL	-999	3	5	RepFR1	1	R1582E
781.837	3.423	3839438	REC_WORD	27.325	n/a	DEEP	-999	-999	5	RepFR1	1	R1582E
785.26	9.542	3846447	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1582E
794.802	3.0	3865988	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1582E
798.969	1.6	3874522	WORD	n/a	wordpools/wordpool_EN.txt	BAT	0	3	6	RepFR1	1	R1582E
800.57	0.883	3877801	WORD_OFF	n/a	n/a	n/a	0	-999	6	RepFR1	1	R1582E
801.453	1.6	3879609	WORD	n/a	wordpools/wordpool_EN.txt	WEED	1	3	6	RepFR1	1	R1582E
803.053	0.884	3882886	WORD_OFF	n/a	n/a	n/a	1	-999	6	RepFR1	1	R1582E
803.937	1.6	3884696	WORD	n/a	wordpools/wordpool_EN.txt	SINK	2	3	6	RepFR1	1	R1582E
805.537	0.966	3887973	WORD_OFF	n/a	n/a	n/a	2	-999	6	RepFR1	1	R1582E
806.503	1.6	3889951	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	3	3	6	RepFR1	1	R1582E
808.104	0.834	3893230	WORD_OFF	n/a	n/a	n/a	3	-999	6	RepFR1	1	R1582E
808.938	1.6	3894937	WORD	n/a	wordpools/wordpool_EN.txt	BAT	4	3	6	RepFR1	1	R1582E
810.538	0.966	3898214	WORD_OFF	n/a	n/a	n/a	4	-999	6	RepFR1	1	R1582E
811.504	1.6	3900192	WORD	n/a	wordpools/wordpool_EN.txt	BARN	5	3	6	RepFR1	1	R1582E
813.105	0.95	3903471	WORD_OFF	n/a	n/a	n/a	5	-999	6	RepFR1	1	R1582E
814.055	1.6	3905417	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	6	2	6	RepFR1	1	R1582E
815.656	0.949	3908695	WORD_OFF	n/a	n/a	n/a	6	-999	6	RepFR1	1	R1582E
816.605	1.6	3910639	WORD	n/a	wordpools/wordpool_EN.txt	BAR	7	2	6	RepFR1	1	R1582E
818.206	0.933	3913917	WORD_OFF	n/a	n/a	n/a	7	-999	6	RepFR1	1	R1582E
819.139	1.6	3915828	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	8	3	6	RepFR1	1	R1582E
820.739	0.851	3919105	WORD_OFF	n/a	n/a	n/a	8	-999	6	RepFR1	1	R1582E
821.59	1.6	3920847	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	9	3	6	RepFR1	1	R1582E
823.189	0.951	3924122	WORD_OFF	n/a	n/a	n/a	9	-999	6	RepFR1	1	R1582E
824.14	1.6	3926070	WORD	n/a	wordpools/wordpool_EN.txt	BARN	10	3	6	RepFR1	1	R1582E
825.741	0.966	3929348	WORD_OFF	n/a	n/a	n/a	10	-999	6	RepFR1	1	R1582E
826.707	1.6	3931326	WORD	n/a	wordpools/wordpool_EN.txt	WEED	11	3	6	RepFR1	1	R1582E
828.307	0.901	3934603	WORD_OFF	n/a	n/a	n/a	11	-999	6	RepFR1	1	R1582E
829.208	1.6	3936448	WORD	n/a	wordpools/wordpool_EN.txt	HAT	12	1	6	RepFR1	1	R1582E
830.808	0.767	3939725	WORD_OFF	n/a	n/a	n/a	12	-999	6	RepFR1	1	R1582E
831.575	1.6	3941296	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	13	2	6	RepFR1	1	R1582E
833.176	0.882	3944574	WORD_OFF	n/a	n/a	n/a	13	-999	6	RepFR1	1	R1582E
834.058	1.6	3946381	WORD	n/a	wordpools/wordpool_EN.txt	SINK	14	3	6	RepFR1	1	R1582E
835.658	0.834	3949657	WORD_OFF	n/a	n/a	n/a	14	-999	6	RepFR1	1	R1582E
836.492	1.6	3951365	WORD	n/a	wordpools/wordpool_EN.txt	BARN	15	3	6	RepFR1	1	R1582E
838.092	0.835	3954642	WORD_OFF	n/a	n/a	n/a	15	-999	6	RepFR1	1	R1582E
838.927	1.6	3956352	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	16	3	6	RepFR1	1	R1582E
840.531	0.828	3959637	WORD_OFF	n/a	n/a	n/a	16	-999	6	RepFR1	1	R1582E
841.359	1.6	3961332	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	17	3	6	RepFR1	1	R1582E
842.96	0.866	3964611	WORD_OFF	n/a	n/a	n/a	17	-999	6	RepFR1	1	R1582E
843.826	1.6	3966384	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	18	2	6	RepFR1	1	R1582E
845.427	0.783	3969663	WORD_OFF	n/a	n/a	n/a	18	-999	6	RepFR1	1	R1582E
846.21	1.6	3971267	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	19	2	6	RepFR1	1	R1582E
847.81	0.833	3974543	WORD_OFF	n/a	n/a	n/a	19	-999	6	RepFR1	1	R1582E
848.643	1.6	3976249	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	20	1	6	RepFR1	1	R1582E
850.244	0.833	3979528	WORD_OFF	n/a	n/a	n/a	20	-999	6	RepFR1	1	R1582E
851.077	1.6	3981234	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	21	1	6	RepFR1	1	R1582E
852.678	0.984	3984512	WORD_OFF	n/a	n/a	n/a	21	-999	6	RepFR1	1	R1582E
853.662	1.6	3986527	WORD	n/a	wordpools/wordpool_EN.txt	SINK	22	3	6	RepFR1	1	R1582E
855.262	0.833	3989804	WORD_OFF	n/a	n/a	n/a	22	-999	6	RepFR1	1	R1582E
856.095	1.6	3991510	WORD	n/a	wordpools/wordpool_EN.txt	BAR	23	2	6	RepFR1	1	R1582E
857.696	0.849	3994789	WORD_OFF	n/a	n/a	n/a	23	-999	6	RepFR1	1	R1582E
858.545	1.6	3996527	WORD	n/a	wordpools/wordpool_EN.txt	BAT	24	3	6	RepFR1	1	R1582E
860.146	0.934	3999806	WORD_OFF	n/a	n/a	n/a	24	-999	6	RepFR1	1	R1582E
861.08	1.6	4001719	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	25	3	6	RepFR1	1	R1582E
862.68	1.0	4004995	WORD_OFF	n/a	n/a	n/a	25	-999	6	RepFR1	1	R1582E
863.68	1.6	4007043	WORD	n/a	wordpools/wordpool_EN.txt	WEED	26	3	6	RepFR1	1	R1582E
865.28	7.901	4010320	WORD_OFF	n/a	n/a	n/a	26	-999	6	RepFR1	1	R1582E
873.181	0.801	4026500	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1582E
873.982	1.568	4028141	REC_WORD	0.801	n/a	WEED	-999	3	6	RepFR1	1	R1582E
875.55	1.284	4031352	REC_WORD	2.369	n/a	BAT	-999	3	6	RepFR1	1	R1582E
876.834	1.516	4033981	REC_WORD	3.653	n/a	BAR	-999	2	6	RepFR1	1	R1582E
878.35	1.547	4037086	REC_WORD	5.169	n/a	BRUSH	-999	3	6	RepFR1	1	R1582E
879.897	5.061	4040254	REC_WORD	6.716	n/a	BARN	-999	3	6	RepFR1	1	R1582E
884.958	9.212	4050618	REC_WORD	11.777	n/a	SINK	-999	3	6	RepFR1	1	R1582E
894.17	1.159	4069484	REC_WORD	20.989	n/a	MARSH	-999	2	6	RepFR1	1	R1582E
895.329	3.712	4071857	REC_WORD_VV	22.148	n/a	<>	-999	-999	6	RepFR1	1	R1582E
899.041	4.907	4079459	REC_WORD	25.86	n/a	DITCH	-999	3	6	RepFR1	1	R1582E
903.948	10.207	4089508	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1582E
914.155	3.0	4110411	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1582E
918.189	1.6	4118672	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	0	2	7	RepFR1	1	R1582E
919.788	0.951	4121946	WORD_OFF	n/a	n/a	n/a	0	-999	7	RepFR1	1	R1582E
920.739	1.6	4123894	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	1	3	7	RepFR1	1	R1582E
922.34	0.849	4127173	WORD_OFF	n/a	n/a	n/a	1	-999	7	RepFR1	1	R1582E
923.189	1.6	4128911	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	2	3	7	RepFR1	1	R1582E
924.79	0.95	4132190	WORD_OFF	n/a	n/a	n/a	2	-999	7	RepFR1	1	R1582E
925.74	1.6	4134135	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	3	3	7	RepFR1	1	R1582E
927.34	0.802	4137412	WORD_OFF	n/a	n/a	n/a	3	-999	7	RepFR1	1	R1582E
928.142	1.6	4139055	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	4	1	7	RepFR1	1	R1582E
929.757	0.9	4142362	WORD_OFF	n/a	n/a	n/a	4	-999	7	RepFR1	1	R1582E
930.657	1.6	4144205	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	5	3	7	RepFR1	1	R1582E
932.257	0.768	4147482	WORD_OFF	n/a	n/a	n/a	5	-999	7	RepFR1	1	R1582E
933.025	1.6	4149054	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	6	3	7	RepFR1	1	R1582E
934.625	1.0	4152331	WORD_OFF	n/a	n/a	n/a	6	-999	7	RepFR1	1	R1582E
935.625	1.6	4154379	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	7	3	7	RepFR1	1	R1582E
937.225	0.967	4157656	WORD_OFF	n/a	n/a	n/a	7	-999	7	RepFR1	1	R1582E
938.192	1.6	4159636	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	8	3	7	RepFR1	1	R1582E
939.792	0.901	4162912	WORD_OFF	n/a	n/a	n/a	8	-999	7	RepFR1	1	R1582E
940.693	1.6	4164758	WORD	n/a	wordpools/wordpool_EN.txt	ELF	9	2	7	RepFR1	1	R1582E
942.276	0.967	4167999	WORD_OFF	n/a	n/a	n/a	9	-999	7	RepFR1	1	R1582E
943.243	1.6	4169980	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	10	3	7	RepFR1	1	R1582E
944.842	0.967	4173254	WORD_OFF	n/a	n/a	n/a	10	-999	7	RepFR1	1	R1582E
945.809	1.6	4175235	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	11	3	7	RepFR1	1	R1582E
947.41	0.783	4178513	WORD_OFF	n/a	n/a	n/a	11	-999	7	RepFR1	1	R1582E
948.193	1.6	4180117	WORD	n/a	wordpools/wordpool_EN.txt	FARM	12	2	7	RepFR1	1	R1582E
949.794	1.0	4183396	WORD_OFF	n/a	n/a	n/a	12	-999	7	RepFR1	1	R1582E
950.794	1.6	4185443	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	13	3	7	RepFR1	1	R1582E
952.394	0.8	4188720	WORD_OFF	n/a	n/a	n/a	13	-999	7	RepFR1	1	R1582E
953.194	1.6	4190358	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	14	1	7	RepFR1	1	R1582E
954.795	0.9	4193637	WORD_OFF	n/a	n/a	n/a	14	-999	7	RepFR1	1	R1582E
955.695	1.6	4195480	WORD	n/a	wordpools/wordpool_EN.txt	ELF	15	2	7	RepFR1	1	R1582E
957.295	0.933	4198757	WORD_OFF	n/a	n/a	n/a	15	-999	7	RepFR1	1	R1582E
958.228	1.6	4200667	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	16	3	7	RepFR1	1	R1582E
