onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
779.268	3.0	1791640	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1528E
783.418	1.6	1800139	WORD	n/a	wordpools/wordpool_EN.txt	DEER	0	3	4	RepFR1	0	R1528E
785.019	0.95	1803417	WORD_OFF	n/a	n/a	n/a	0	-999	4	RepFR1	0	R1528E
785.969	1.6	1805363	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	1	3	4	RepFR1	0	R1528E
787.569	0.75	1808640	WORD_OFF	n/a	n/a	n/a	1	-999	4	RepFR1	0	R1528E
788.319	1.6	1810176	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	2	2	4	RepFR1	0	R1528E
789.919	0.767	1813452	WORD_OFF	n/a	n/a	n/a	2	-999	4	RepFR1	0	R1528E
790.686	1.6	1815023	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	3	3	4	RepFR1	0	R1528E
792.286	0.818	1818300	WORD_OFF	n/a	n/a	n/a	3	-999	4	RepFR1	0	R1528E
793.104	1.6	1819975	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	4	3	4	RepFR1	0	R1528E
794.704	0.984	1823252	WORD_OFF	n/a	n/a	n/a	4	-999	4	RepFR1	0	R1528E
795.688	1.6	1825267	WORD	n/a	wordpools/wordpool_EN.txt	DEER	5	3	4	RepFR1	0	R1528E
797.287	0.901	1828542	WORD_OFF	n/a	n/a	n/a	5	-999	4	RepFR1	0	R1528E
798.188	1.6	1830387	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	6	1	4	RepFR1	0	R1528E
799.788	0.783	1833664	WORD_OFF	n/a	n/a	n/a	6	-999	4	RepFR1	0	R1528E
800.571	1.6	1835267	WORD	n/a	wordpools/wordpool_EN.txt	HILL	7	2	4	RepFR1	0	R1528E
802.172	0.95	1838546	WORD_OFF	n/a	n/a	n/a	7	-999	4	RepFR1	0	R1528E
803.122	1.6	1840492	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	8	3	4	RepFR1	0	R1528E
804.722	0.783	1843769	WORD_OFF	n/a	n/a	n/a	8	-999	4	RepFR1	0	R1528E
805.505	1.6	1845372	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	9	3	4	RepFR1	0	R1528E
807.106	0.766	1848651	WORD_OFF	n/a	n/a	n/a	9	-999	4	RepFR1	0	R1528E
807.872	1.6	1850220	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	10	3	4	RepFR1	0	R1528E
809.473	0.85	1853499	WORD_OFF	n/a	n/a	n/a	10	-999	4	RepFR1	0	R1528E
810.323	1.6	1855239	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	11	3	4	RepFR1	0	R1528E
811.923	0.851	1858516	WORD_OFF	n/a	n/a	n/a	11	-999	4	RepFR1	0	R1528E
812.774	1.6	1860259	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	12	3	4	RepFR1	0	R1528E
814.374	0.766	1863536	WORD_OFF	n/a	n/a	n/a	12	-999	4	RepFR1	0	R1528E
815.14	1.6	1865104	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	13	2	4	RepFR1	0	R1528E
816.74	0.767	1868381	WORD_OFF	n/a	n/a	n/a	13	-999	4	RepFR1	0	R1528E
817.507	1.6	1869952	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	14	3	4	RepFR1	0	R1528E
819.107	0.884	1873229	WORD_OFF	n/a	n/a	n/a	14	-999	4	RepFR1	0	R1528E
819.991	1.6	1875039	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	15	1	4	RepFR1	0	R1528E
821.592	0.866	1878318	WORD_OFF	n/a	n/a	n/a	15	-999	4	RepFR1	0	R1528E
822.458	1.6	1880091	WORD	n/a	wordpools/wordpool_EN.txt	FAN	16	2	4	RepFR1	0	R1528E
824.058	0.918	1883368	WORD_OFF	n/a	n/a	n/a	16	-999	4	RepFR1	0	R1528E
824.976	1.6	1885248	WORD	n/a	wordpools/wordpool_EN.txt	HILL	17	2	4	RepFR1	0	R1528E
826.575	0.852	1888523	WORD_OFF	n/a	n/a	n/a	17	-999	4	RepFR1	0	R1528E
827.427	1.6	1890268	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	18	3	4	RepFR1	0	R1528E
829.027	0.998	1893545	WORD_OFF	n/a	n/a	n/a	18	-999	4	RepFR1	0	R1528E
830.025	1.6	1895588	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	19	3	4	RepFR1	0	R1528E
831.627	1.0	1898869	WORD_OFF	n/a	n/a	n/a	19	-999	4	RepFR1	0	R1528E
832.627	1.6	1900917	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	20	3	4	RepFR1	0	R1528E
834.227	0.916	1904194	WORD_OFF	n/a	n/a	n/a	20	-999	4	RepFR1	0	R1528E
835.143	1.6	1906070	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	21	3	4	RepFR1	0	R1528E
836.744	0.817	1909349	WORD_OFF	n/a	n/a	n/a	21	-999	4	RepFR1	0	R1528E
837.561	1.6	1911022	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	22	3	4	RepFR1	0	R1528E
839.161	0.917	1914299	WORD_OFF	n/a	n/a	n/a	22	-999	4	RepFR1	0	R1528E
840.078	1.6	1916177	WORD	n/a	wordpools/wordpool_EN.txt	DEER	23	3	4	RepFR1	0	R1528E
841.679	0.983	1919455	WORD_OFF	n/a	n/a	n/a	23	-999	4	RepFR1	0	R1528E
842.662	1.6	1921469	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	24	3	4	RepFR1	0	R1528E
844.262	0.95	1924745	WORD_OFF	n/a	n/a	n/a	24	-999	4	RepFR1	0	R1528E
845.212	1.6	1926691	WORD	n/a	wordpools/wordpool_EN.txt	FAN	25	2	4	RepFR1	0	R1528E
846.812	0.817	1929968	WORD_OFF	n/a	n/a	n/a	25	-999	4	RepFR1	0	R1528E
847.629	1.6	1931641	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	26	1	4	RepFR1	0	R1528E
849.229	7.884	1934918	WORD_OFF	n/a	n/a	n/a	26	-999	4	RepFR1	0	R1528E
857.113	0.678	1951064	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1528E
857.791	1.097	1952452	REC_WORD	0.678	n/a	CHILD	-999	1	4	RepFR1	0	R1528E
858.888	1.354	1954699	REC_WORD	1.775	n/a	FAN	-999	2	4	RepFR1	0	R1528E
860.242	0.972	1957472	REC_WORD	3.129	n/a	DEER	-999	3	4	RepFR1	0	R1528E
861.214	2.025	1959463	REC_WORD	4.101	n/a	LOFT	-999	3	4	RepFR1	0	R1528E
863.239	6.957	1963610	REC_WORD	6.126	n/a	SKUNK	-999	1	4	RepFR1	0	R1528E
870.196	17.67	1977857	REC_WORD	13.083	n/a	TWIG	-999	3	4	RepFR1	0	R1528E
887.866	8.838	2014045	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1528E
896.704	3.0	2032145	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1528E
900.971	1.6	2040884	WORD	n/a	wordpools/wordpool_EN.txt	ICE	0	3	5	RepFR1	0	R1528E
902.572	0.799	2044163	WORD_OFF	n/a	n/a	n/a	0	-999	5	RepFR1	0	R1528E
903.371	1.6	2045799	WORD	n/a	wordpools/wordpool_EN.txt	COIN	1	3	5	RepFR1	0	R1528E
904.971	0.85	2049076	WORD_OFF	n/a	n/a	n/a	1	-999	5	RepFR1	0	R1528E
905.821	1.6	2050816	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	2	3	5	RepFR1	0	R1528E
907.422	0.983	2054095	WORD_OFF	n/a	n/a	n/a	2	-999	5	RepFR1	0	R1528E
908.405	1.6	2056108	WORD	n/a	wordpools/wordpool_EN.txt	CORD	3	2	5	RepFR1	0	R1528E
910.006	0.949	2059387	WORD_OFF	n/a	n/a	n/a	3	-999	5	RepFR1	0	R1528E
910.955	1.6	2061331	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	4	3	5	RepFR1	0	R1528E
912.556	0.917	2064609	WORD_OFF	n/a	n/a	n/a	4	-999	5	RepFR1	0	R1528E
913.473	1.6	2066487	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	5	1	5	RepFR1	0	R1528E
915.073	0.817	2069764	WORD_OFF	n/a	n/a	n/a	5	-999	5	RepFR1	0	R1528E
915.89	1.6	2071437	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	6	3	5	RepFR1	0	R1528E
917.491	0.982	2074716	WORD_OFF	n/a	n/a	n/a	6	-999	5	RepFR1	0	R1528E
918.473	1.6	2076727	WORD	n/a	wordpools/wordpool_EN.txt	COOK	7	3	5	RepFR1	0	R1528E
920.074	0.85	2080006	WORD_OFF	n/a	n/a	n/a	7	-999	5	RepFR1	0	R1528E
920.924	1.6	2081747	WORD	n/a	wordpools/wordpool_EN.txt	BUG	8	2	5	RepFR1	0	R1528E
922.525	0.999	2085026	WORD_OFF	n/a	n/a	n/a	8	-999	5	RepFR1	0	R1528E
923.524	1.6	2087072	WORD	n/a	wordpools/wordpool_EN.txt	ICE	9	3	5	RepFR1	0	R1528E
925.125	0.85	2090350	WORD_OFF	n/a	n/a	n/a	9	-999	5	RepFR1	0	R1528E
925.975	1.6	2092091	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	10	3	5	RepFR1	0	R1528E
927.576	0.765	2095370	WORD_OFF	n/a	n/a	n/a	10	-999	5	RepFR1	0	R1528E
928.341	1.6	2096937	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	11	3	5	RepFR1	0	R1528E
929.927	0.815	2100185	WORD_OFF	n/a	n/a	n/a	11	-999	5	RepFR1	0	R1528E
930.742	1.6	2101854	WORD	n/a	wordpools/wordpool_EN.txt	COIN	12	3	5	RepFR1	0	R1528E
932.342	0.85	2105131	WORD_OFF	n/a	n/a	n/a	12	-999	5	RepFR1	0	R1528E
933.192	1.6	2106871	WORD	n/a	wordpools/wordpool_EN.txt	DIME	13	2	5	RepFR1	0	R1528E
934.793	0.817	2110150	WORD_OFF	n/a	n/a	n/a	13	-999	5	RepFR1	0	R1528E
935.61	1.6	2111823	WORD	n/a	wordpools/wordpool_EN.txt	COOK	14	3	5	RepFR1	0	R1528E
937.21	0.75	2115100	WORD_OFF	n/a	n/a	n/a	14	-999	5	RepFR1	0	R1528E
937.96	1.6	2116636	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	15	3	5	RepFR1	0	R1528E
939.56	1.001	2119913	WORD_OFF	n/a	n/a	n/a	15	-999	5	RepFR1	0	R1528E
940.561	1.6	2121963	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	16	3	5	RepFR1	0	R1528E
942.161	0.916	2125240	WORD_OFF	n/a	n/a	n/a	16	-999	5	RepFR1	0	R1528E
943.077	1.6	2127116	WORD	n/a	wordpools/wordpool_EN.txt	CORD	17	2	5	RepFR1	0	R1528E
944.678	1.0	2130394	WORD_OFF	n/a	n/a	n/a	17	-999	5	RepFR1	0	R1528E
945.678	1.6	2132442	WORD	n/a	wordpools/wordpool_EN.txt	BUG	18	2	5	RepFR1	0	R1528E
947.278	0.917	2135719	WORD_OFF	n/a	n/a	n/a	18	-999	5	RepFR1	0	R1528E
948.195	1.6	2137597	WORD	n/a	wordpools/wordpool_EN.txt	COIN	19	3	5	RepFR1	0	R1528E
949.796	0.867	2140876	WORD_OFF	n/a	n/a	n/a	19	-999	5	RepFR1	0	R1528E
950.663	1.6	2142652	WORD	n/a	wordpools/wordpool_EN.txt	DIME	20	2	5	RepFR1	0	R1528E
952.262	0.883	2145926	WORD_OFF	n/a	n/a	n/a	20	-999	5	RepFR1	0	R1528E
953.145	1.6	2147735	WORD	n/a	wordpools/wordpool_EN.txt	COOK	21	3	5	RepFR1	0	R1528E
954.746	0.75	2151013	WORD_OFF	n/a	n/a	n/a	21	-999	5	RepFR1	0	R1528E
955.496	1.6	2152549	WORD	n/a	wordpools/wordpool_EN.txt	ICE	22	3	5	RepFR1	0	R1528E
957.096	0.784	2155826	WORD_OFF	n/a	n/a	n/a	22	-999	5	RepFR1	0	R1528E
957.88	1.6	2157432	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	23	3	5	RepFR1	0	R1528E
959.48	0.951	2160708	WORD_OFF	n/a	n/a	n/a	23	-999	5	RepFR1	0	R1528E
960.431	1.6	2162656	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	24	3	5	RepFR1	0	R1528E
962.031	0.899	2165933	WORD_OFF	n/a	n/a	n/a	24	-999	5	RepFR1	0	R1528E
962.93	1.6	2167774	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	25	1	5	RepFR1	0	R1528E
964.531	0.783	2171053	WORD_OFF	n/a	n/a	n/a	25	-999	5	RepFR1	0	R1528E
965.314	1.6	2172656	WORD	n/a	wordpools/wordpool_EN.txt	POOL	26	1	5	RepFR1	0	R1528E
966.915	7.968	2175935	WORD_OFF	n/a	n/a	n/a	26	-999	5	RepFR1	0	R1528E
974.883	0.969	2192253	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1528E
975.852	0.794	2194238	REC_WORD	0.969	n/a	ICE	-999	3	5	RepFR1	0	R1528E
976.646	0.925	2195864	REC_WORD	1.763	n/a	COIN	-999	3	5	RepFR1	0	R1528E
977.571	1.82	2197758	REC_WORD	2.688	n/a	DIME	-999	2	5	RepFR1	0	R1528E
979.391	0.807	2201486	REC_WORD	4.508	n/a	DEER	-999	3	5	RepFR1	0	R1528E
980.198	2.54	2203138	REC_WORD	5.315	n/a	CLOWN	-999	1	5	RepFR1	0	R1528E
982.738	19.477	2208340	REC_WORD	7.855	n/a	SMOG	-999	1	5	RepFR1	0	R1528E
1002.215	3.414	2248229	REC_WORD	27.332	n/a	CLOWN	-999	1	5	RepFR1	0	R1528E
1005.629	9.393	2255220	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1528E
1015.022	3.0	2274457	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1528E
1019.274	1.6	2283165	WORD	n/a	wordpools/wordpool_EN.txt	FILM	0	3	6	RepFR1	0	R1528E
1020.875	0.949	2286444	WORD_OFF	n/a	n/a	n/a	0	-999	6	RepFR1	0	R1528E
1021.824	1.6	2288387	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	1	3	6	RepFR1	0	R1528E
1023.424	0.883	2291664	WORD_OFF	n/a	n/a	n/a	1	-999	6	RepFR1	0	R1528E
1024.307	1.6	2293472	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	2	3	6	RepFR1	0	R1528E
1025.908	0.833	2296751	WORD_OFF	n/a	n/a	n/a	2	-999	6	RepFR1	0	R1528E
1026.741	1.6	2298457	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	3	2	6	RepFR1	0	R1528E
1028.341	0.817	2301734	WORD_OFF	n/a	n/a	n/a	3	-999	6	RepFR1	0	R1528E
1029.158	1.6	2303407	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	4	2	6	RepFR1	0	R1528E
1030.759	0.85	2306686	WORD_OFF	n/a	n/a	n/a	4	-999	6	RepFR1	0	R1528E
1031.609	1.6	2308427	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	5	2	6	RepFR1	0	R1528E
1033.209	0.95	2311703	WORD_OFF	n/a	n/a	n/a	5	-999	6	RepFR1	0	R1528E
1034.159	1.6	2313649	WORD	n/a	wordpools/wordpool_EN.txt	STRING	6	3	6	RepFR1	0	R1528E
1035.759	0.968	2316926	WORD_OFF	n/a	n/a	n/a	6	-999	6	RepFR1	0	R1528E
1036.727	1.6	2318908	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	7	3	6	RepFR1	0	R1528E
1038.326	0.867	2322183	WORD_OFF	n/a	n/a	n/a	7	-999	6	RepFR1	0	R1528E
1039.193	1.6	2323958	WORD	n/a	wordpools/wordpool_EN.txt	PIT	8	3	6	RepFR1	0	R1528E
1040.793	0.817	2327235	WORD_OFF	n/a	n/a	n/a	8	-999	6	RepFR1	0	R1528E
1041.61	1.6	2328908	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	9	3	6	RepFR1	0	R1528E
1043.211	0.899	2332187	WORD_OFF	n/a	n/a	n/a	9	-999	6	RepFR1	0	R1528E
1044.11	1.6	2334028	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	10	3	6	RepFR1	0	R1528E
1045.711	0.767	2337307	WORD_OFF	n/a	n/a	n/a	10	-999	6	RepFR1	0	R1528E
1046.478	1.6	2338878	WORD	n/a	wordpools/wordpool_EN.txt	STRING	11	3	6	RepFR1	0	R1528E
1048.078	0.9	2342155	WORD_OFF	n/a	n/a	n/a	11	-999	6	RepFR1	0	R1528E
1048.978	1.6	2343998	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	12	3	6	RepFR1	0	R1528E
1050.578	0.767	2347275	WORD_OFF	n/a	n/a	n/a	12	-999	6	RepFR1	0	R1528E
1051.345	1.6	2348845	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	13	2	6	RepFR1	0	R1528E
1052.946	0.817	2352124	WORD_OFF	n/a	n/a	n/a	13	-999	6	RepFR1	0	R1528E
1053.763	1.6	2353797	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	14	1	6	RepFR1	0	R1528E
1055.362	0.767	2357072	WORD_OFF	n/a	n/a	n/a	14	-999	6	RepFR1	0	R1528E
1056.129	1.6	2358643	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	15	1	6	RepFR1	0	R1528E
1057.729	0.984	2361920	WORD_OFF	n/a	n/a	n/a	15	-999	6	RepFR1	0	R1528E
1058.713	1.6	2363935	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	16	2	6	RepFR1	0	R1528E
1060.313	0.984	2367212	WORD_OFF	n/a	n/a	n/a	16	-999	6	RepFR1	0	R1528E
1061.297	1.6	2369227	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	17	3	6	RepFR1	0	R1528E
1062.898	0.766	2372506	WORD_OFF	n/a	n/a	n/a	17	-999	6	RepFR1	0	R1528E
1063.664	1.6	2374074	WORD	n/a	wordpools/wordpool_EN.txt	PIT	18	3	6	RepFR1	0	R1528E
1065.264	0.783	2377351	WORD_OFF	n/a	n/a	n/a	18	-999	6	RepFR1	0	R1528E
1066.047	1.6	2378955	WORD	n/a	wordpools/wordpool_EN.txt	FILM	19	3	6	RepFR1	0	R1528E
1067.648	0.984	2382233	WORD_OFF	n/a	n/a	n/a	19	-999	6	RepFR1	0	R1528E
1068.632	1.6	2384249	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	20	2	6	RepFR1	0	R1528E
1070.233	0.849	2387527	WORD_OFF	n/a	n/a	n/a	20	-999	6	RepFR1	0	R1528E
1071.082	1.6	2389266	WORD	n/a	wordpools/wordpool_EN.txt	STRING	21	3	6	RepFR1	0	R1528E
1072.682	0.833	2392543	WORD_OFF	n/a	n/a	n/a	21	-999	6	RepFR1	0	R1528E
1073.515	1.6	2394249	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	22	3	6	RepFR1	0	R1528E
1075.101	0.965	2397497	WORD_OFF	n/a	n/a	n/a	22	-999	6	RepFR1	0	R1528E
1076.066	1.6	2399473	WORD	n/a	wordpools/wordpool_EN.txt	PIT	23	3	6	RepFR1	0	R1528E
1077.667	0.866	2402752	WORD_OFF	n/a	n/a	n/a	23	-999	6	RepFR1	0	R1528E
1078.533	1.6	2404526	WORD	n/a	wordpools/wordpool_EN.txt	FILM	24	3	6	RepFR1	0	R1528E
1080.133	0.917	2407802	WORD_OFF	n/a	n/a	n/a	24	-999	6	RepFR1	0	R1528E
1081.05	1.6	2409680	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	25	3	6	RepFR1	0	R1528E
1082.651	0.816	2412959	WORD_OFF	n/a	n/a	n/a	25	-999	6	RepFR1	0	R1528E
1083.467	1.6	2414630	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	26	1	6	RepFR1	0	R1528E
1085.067	7.868	2417907	WORD_OFF	n/a	n/a	n/a	26	-999	6	RepFR1	0	R1528E
1092.935	0.829	2434020	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1528E
1093.764	0.958	2435718	REC_WORD	0.829	n/a	TOAD	-999	3	6	RepFR1	0	R1528E
1094.722	0.983	2437680	REC_WORD	1.787	n/a	QUEEN	-999	1	6	RepFR1	0	R1528E
1095.705	1.045	2439693	REC_WORD	2.77	n/a	CUBE	-999	3	6	RepFR1	0	R1528E
1096.75	1.952	2441833	REC_WORD	3.815	n/a	PICK	-999	-999	6	RepFR1	0	R1528E
1098.702	1.614	2445831	REC_WORD	5.767	n/a	SNAKE	-999	2	6	RepFR1	0	R1528E
1100.316	23.391	2449137	REC_WORD	7.381	n/a	STEAM	-999	1	6	RepFR1	0	R1528E
1123.707	9.224	2497041	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1528E
1132.931	3.0	2515931	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1528E
1136.963	1.6	2524189	WORD	n/a	wordpools/wordpool_EN.txt	KITE	0	3	7	RepFR1	0	R1528E
1138.564	0.816	2527467	WORD_OFF	n/a	n/a	n/a	0	-999	7	RepFR1	0	R1528E
1139.38	1.6	2529138	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	1	1	7	RepFR1	0	R1528E
1140.981	0.75	2532417	WORD_OFF	n/a	n/a	n/a	1	-999	7	RepFR1	0	R1528E
1141.731	1.6	2533953	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	2	3	7	RepFR1	0	R1528E
1143.332	0.85	2537232	WORD_OFF	n/a	n/a	n/a	2	-999	7	RepFR1	0	R1528E
1144.182	1.6	2538973	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	3	3	7	RepFR1	0	R1528E
1145.782	0.95	2542250	WORD_OFF	n/a	n/a	n/a	3	-999	7	RepFR1	0	R1528E
1146.732	1.6	2544195	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	4	2	7	RepFR1	0	R1528E
1148.333	0.882	2547474	WORD_OFF	n/a	n/a	n/a	4	-999	7	RepFR1	0	R1528E
1149.215	1.6	2549280	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	5	3	7	RepFR1	0	R1528E
1150.816	0.949	2552559	WORD_OFF	n/a	n/a	n/a	5	-999	7	RepFR1	0	R1528E
1151.765	1.6	2554503	WORD	n/a	wordpools/wordpool_EN.txt	PIN	6	3	7	RepFR1	0	R1528E
1153.367	0.883	2557783	WORD_OFF	n/a	n/a	n/a	6	-999	7	RepFR1	0	R1528E
1154.25	1.6	2559592	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	7	3	7	RepFR1	0	R1528E
1155.851	0.916	2562871	WORD_OFF	n/a	n/a	n/a	7	-999	7	RepFR1	0	R1528E
1156.767	1.6	2564747	WORD	n/a	wordpools/wordpool_EN.txt	KITE	8	3	7	RepFR1	0	R1528E
1158.368	0.799	2568025	WORD_OFF	n/a	n/a	n/a	8	-999	7	RepFR1	0	R1528E
1159.167	1.6	2569662	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	9	2	7	RepFR1	0	R1528E
1160.768	0.866	2572940	WORD_OFF	n/a	n/a	n/a	9	-999	7	RepFR1	0	R1528E
1161.634	1.6	2574714	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	10	3	7	RepFR1	0	R1528E
1163.234	0.867	2577991	WORD_OFF	n/a	n/a	n/a	10	-999	7	RepFR1	0	R1528E
1164.101	1.6	2579766	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	11	3	7	RepFR1	0	R1528E
1165.702	0.916	2583045	WORD_OFF	n/a	n/a	n/a	11	-999	7	RepFR1	0	R1528E
1166.618	1.6	2584921	WORD	n/a	wordpools/wordpool_EN.txt	PIN	12	3	7	RepFR1	0	R1528E
1168.218	0.868	2588198	WORD_OFF	n/a	n/a	n/a	12	-999	7	RepFR1	0	R1528E
1169.086	1.6	2589975	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	13	2	7	RepFR1	0	R1528E
1170.686	0.816	2593252	WORD_OFF	n/a	n/a	n/a	13	-999	7	RepFR1	0	R1528E
1171.502	1.6	2594923	WORD	n/a	wordpools/wordpool_EN.txt	PORK	14	2	7	RepFR1	0	R1528E
1173.103	0.785	2598202	WORD_OFF	n/a	n/a	n/a	14	-999	7	RepFR1	0	R1528E
1173.888	1.6	2599810	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	15	3	7	RepFR1	0	R1528E
1175.487	0.816	2603085	WORD_OFF	n/a	n/a	n/a	15	-999	7	RepFR1	0	R1528E
1176.303	1.6	2604756	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	16	2	7	RepFR1	0	R1528E
1177.903	0.986	2608032	WORD_OFF	n/a	n/a	n/a	16	-999	7	RepFR1	0	R1528E
1178.889	1.6	2610052	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	17	3	7	RepFR1	0	R1528E
1180.489	0.848	2613328	WORD_OFF	n/a	n/a	n/a	17	-999	7	RepFR1	0	R1528E
1181.337	1.6	2615065	WORD	n/a	wordpools/wordpool_EN.txt	PORK	18	2	7	RepFR1	0	R1528E
1182.938	1.017	2618344	WORD_OFF	n/a	n/a	n/a	18	-999	7	RepFR1	0	R1528E
1183.955	1.6	2620427	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	19	3	7	RepFR1	0	R1528E
1185.555	0.783	2623704	WORD_OFF	n/a	n/a	n/a	19	-999	7	RepFR1	0	R1528E
1186.338	1.6	2625307	WORD	n/a	wordpools/wordpool_EN.txt	PIN	20	3	7	RepFR1	0	R1528E
1187.938	0.834	2628584	WORD_OFF	n/a	n/a	n/a	20	-999	7	RepFR1	0	R1528E
1188.772	1.6	2630292	WORD	n/a	wordpools/wordpool_EN.txt	STORE	21	1	7	RepFR1	0	R1528E
1190.373	0.8	2633571	WORD_OFF	n/a	n/a	n/a	21	-999	7	RepFR1	0	R1528E
1191.173	1.6	2635209	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	22	1	7	RepFR1	0	R1528E
1192.773	0.95	2638486	WORD_OFF	n/a	n/a	n/a	22	-999	7	RepFR1	0	R1528E
1193.723	1.6	2640431	WORD	n/a	wordpools/wordpool_EN.txt	KITE	23	3	7	RepFR1	0	R1528E
1195.323	0.833	2643708	WORD_OFF	n/a	n/a	n/a	23	-999	7	RepFR1	0	R1528E
1196.156	1.6	2645414	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	24	3	7	RepFR1	0	R1528E
1197.757	0.933	2648693	WORD_OFF	n/a	n/a	n/a	24	-999	7	RepFR1	0	R1528E
1198.69	1.6	2650604	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	25	3	7	RepFR1	0	R1528E
1200.291	1.001	2653882	WORD_OFF	n/a	n/a	n/a	25	-999	7	RepFR1	0	R1528E
1201.292	1.6	2655932	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	26	3	7	RepFR1	0	R1528E
1202.892	7.95	2659209	WORD_OFF	n/a	n/a	n/a	26	-999	7	RepFR1	0	R1528E
1210.842	1.196	2675491	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1528E
1212.038	0.837	2677940	REC_WORD	1.196	n/a	PURSE	-999	3	7	RepFR1	0	R1528E
1212.875	0.772	2679654	REC_WORD	2.033	n/a	KITE	-999	3	7	RepFR1	0	R1528E
1213.647	2.535	2681235	REC_WORD	2.805	n/a	CAGE	-999	3	7	RepFR1	0	R1528E
