onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
679.676	0.75	687459	WORD	n/a	wordpools/wordpool_EN.txt	PIN	26	1	6	RepFR1	1	R1638E
688.716	0.761	696499	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1638E
689.477	1.361	697260	REC_WORD	0.761	n/a	PIN	-999	1	6	RepFR1	1	R1638E
690.838	1.75	698621	REC_WORD	2.122	n/a	SEA	-999	3	6	RepFR1	1	R1638E
692.588	26.277	700371	REC_WORD	3.872	n/a	SPACE	-999	3	6	RepFR1	1	R1638E
718.865	0.202	726648	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1638E
719.067	8.838	726850	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1638E
727.905	3.0	735688	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1638E
732.097	0.75	739880	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	0	2	7	RepFR1	1	R1638E
733.688	0.75	741471	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	1	1	7	RepFR1	1	R1638E
735.221	0.75	743004	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	2	2	7	RepFR1	1	R1638E
736.754	0.75	744537	WORD	n/a	wordpools/wordpool_EN.txt	POLE	3	3	7	RepFR1	1	R1638E
738.33	0.75	746113	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	4	2	7	RepFR1	1	R1638E
739.953	0.75	747736	WORD	n/a	wordpools/wordpool_EN.txt	RUG	5	1	7	RepFR1	1	R1638E
741.572	0.75	749355	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	6	3	7	RepFR1	1	R1638E
743.172	0.75	750955	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	7	3	7	RepFR1	1	R1638E
744.912	0.75	752695	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	8	2	7	RepFR1	1	R1638E
746.471	0.75	754254	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	9	3	7	RepFR1	1	R1638E
748.112	0.75	755895	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	10	2	7	RepFR1	1	R1638E
749.688	0.75	757471	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	11	3	7	RepFR1	1	R1638E
751.395	0.75	759178	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	12	3	7	RepFR1	1	R1638E
753.053	0.75	760836	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	13	3	7	RepFR1	1	R1638E
754.662	0.75	762445	WORD	n/a	wordpools/wordpool_EN.txt	TENT	14	3	7	RepFR1	1	R1638E
756.271	0.75	764054	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	15	3	7	RepFR1	1	R1638E
757.896	0.75	765679	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	16	1	7	RepFR1	1	R1638E
759.439	0.75	767222	WORD	n/a	wordpools/wordpool_EN.txt	TENT	17	3	7	RepFR1	1	R1638E
761.18	0.75	768963	WORD	n/a	wordpools/wordpool_EN.txt	POLE	18	3	7	RepFR1	1	R1638E
762.939	0.75	770722	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	19	3	7	RepFR1	1	R1638E
764.613	0.75	772396	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	20	2	7	RepFR1	1	R1638E
766.146	0.75	773929	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	21	3	7	RepFR1	1	R1638E
767.705	0.75	775488	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	22	3	7	RepFR1	1	R1638E
769.363	0.75	777146	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	23	3	7	RepFR1	1	R1638E
771.054	0.75	778837	WORD	n/a	wordpools/wordpool_EN.txt	TENT	24	3	7	RepFR1	1	R1638E
772.671	0.75	780454	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	25	3	7	RepFR1	1	R1638E
774.213	0.75	781996	WORD	n/a	wordpools/wordpool_EN.txt	POLE	26	3	7	RepFR1	1	R1638E
783.263	1.212	791046	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1638E
784.475	1.52	792258	REC_WORD	1.212	n/a	POLE	-999	3	7	RepFR1	1	R1638E
785.995	1.542	793778	REC_WORD	2.732	n/a	ROAD	-999	3	7	RepFR1	1	R1638E
787.537	23.651	795320	REC_WORD	4.274	n/a	TENT	-999	3	7	RepFR1	1	R1638E
811.188	1.328	818971	REC_WORD	27.925	n/a	GROUND	-999	2	7	RepFR1	1	R1638E
812.516	0.895	820299	REC_WORD	29.253	n/a	HOUND	-999	2	7	RepFR1	1	R1638E
813.411	0.201	821194	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1638E
813.612	10.513	821395	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1638E
824.125	3.0	831908	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1638E
828.407	0.75	836190	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	0	2	8	RepFR1	1	R1638E
830.043	0.75	837826	WORD	n/a	wordpools/wordpool_EN.txt	BANK	1	1	8	RepFR1	1	R1638E
831.709	0.75	839492	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	2	1	8	RepFR1	1	R1638E
833.317	0.75	841100	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	3	3	8	RepFR1	1	R1638E
835.035	0.75	842818	WORD	n/a	wordpools/wordpool_EN.txt	HORN	4	3	8	RepFR1	1	R1638E
836.659	0.75	844442	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	5	3	8	RepFR1	1	R1638E
838.349	0.75	846132	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	6	3	8	RepFR1	1	R1638E
839.892	0.75	847675	WORD	n/a	wordpools/wordpool_EN.txt	MOON	7	3	8	RepFR1	1	R1638E
841.524	0.75	849307	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	8	3	8	RepFR1	1	R1638E
843.192	0.75	850975	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	9	1	8	RepFR1	1	R1638E
844.925	0.75	852708	WORD	n/a	wordpools/wordpool_EN.txt	HORN	10	3	8	RepFR1	1	R1638E
846.442	0.75	854225	WORD	n/a	wordpools/wordpool_EN.txt	NEST	11	2	8	RepFR1	1	R1638E
847.967	0.75	855750	WORD	n/a	wordpools/wordpool_EN.txt	HORN	12	3	8	RepFR1	1	R1638E
849.575	0.75	857358	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	13	2	8	RepFR1	1	R1638E
851.309	0.75	859092	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	14	2	8	RepFR1	1	R1638E
853.024	0.75	860807	WORD	n/a	wordpools/wordpool_EN.txt	MASK	15	3	8	RepFR1	1	R1638E
854.7	0.75	862483	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	16	3	8	RepFR1	1	R1638E
856.234	0.75	864017	WORD	n/a	wordpools/wordpool_EN.txt	MOON	17	3	8	RepFR1	1	R1638E
857.841	0.75	865624	WORD	n/a	wordpools/wordpool_EN.txt	MASK	18	3	8	RepFR1	1	R1638E
859.509	0.75	867292	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	19	3	8	RepFR1	1	R1638E
861.167	0.75	868950	WORD	n/a	wordpools/wordpool_EN.txt	MOON	20	3	8	RepFR1	1	R1638E
862.758	0.75	870541	WORD	n/a	wordpools/wordpool_EN.txt	NEST	21	2	8	RepFR1	1	R1638E
864.483	0.75	872266	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	22	3	8	RepFR1	1	R1638E
866.175	0.75	873958	WORD	n/a	wordpools/wordpool_EN.txt	MASK	23	3	8	RepFR1	1	R1638E
867.809	0.75	875592	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	24	3	8	RepFR1	1	R1638E
869.534	0.75	877317	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	25	3	8	RepFR1	1	R1638E
871.058	0.75	878841	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	26	2	8	RepFR1	1	R1638E
880.125	1.665	887908	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1638E
881.79	1.149	889573	REC_WORD	1.665	n/a	LOFT	-999	3	8	RepFR1	1	R1638E
882.939	1.711	890722	REC_WORD	2.814	n/a	ROCK	-999	2	8	RepFR1	1	R1638E
884.65	25.626	892433	REC_WORD	4.525	n/a	DRINK	-999	3	8	RepFR1	1	R1638E
910.276	0.199	918059	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1638E
910.475	14.028	918258	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1638E
924.503	3.0	932286	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1638E
928.687	0.75	936470	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	0	3	9	RepFR1	1	R1638E
930.363	0.75	938146	WORD	n/a	wordpools/wordpool_EN.txt	MULE	1	3	9	RepFR1	1	R1638E
931.936	0.75	939719	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	2	2	9	RepFR1	1	R1638E
933.469	0.75	941252	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	3	3	9	RepFR1	1	R1638E
935.196	0.75	942979	WORD	n/a	wordpools/wordpool_EN.txt	TOY	4	3	9	RepFR1	1	R1638E
936.755	0.75	944538	WORD	n/a	wordpools/wordpool_EN.txt	BOX	5	3	9	RepFR1	1	R1638E
938.354	0.75	946137	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	6	3	9	RepFR1	1	R1638E
939.963	0.75	947746	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	7	1	9	RepFR1	1	R1638E
941.688	0.75	949471	WORD	n/a	wordpools/wordpool_EN.txt	MULE	8	3	9	RepFR1	1	R1638E
943.254	0.75	951037	WORD	n/a	wordpools/wordpool_EN.txt	BOX	9	3	9	RepFR1	1	R1638E
944.987	0.75	952770	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	10	1	9	RepFR1	1	R1638E
946.579	0.75	954362	WORD	n/a	wordpools/wordpool_EN.txt	BAG	11	2	9	RepFR1	1	R1638E
948.337	0.75	956120	WORD	n/a	wordpools/wordpool_EN.txt	TOY	12	3	9	RepFR1	1	R1638E
950.003	0.75	957786	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	13	3	9	RepFR1	1	R1638E
951.704	0.75	959487	WORD	n/a	wordpools/wordpool_EN.txt	MULE	14	3	9	RepFR1	1	R1638E
953.346	0.75	961129	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	15	2	9	RepFR1	1	R1638E
954.87	0.75	962653	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	16	1	9	RepFR1	1	R1638E
956.538	0.75	964321	WORD	n/a	wordpools/wordpool_EN.txt	BAG	17	2	9	RepFR1	1	R1638E
958.188	0.75	965971	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	18	3	9	RepFR1	1	R1638E
959.938	0.75	967721	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	19	2	9	RepFR1	1	R1638E
961.57	0.75	969353	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	20	2	9	RepFR1	1	R1638E
963.212	0.75	970995	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	21	3	9	RepFR1	1	R1638E
964.82	0.75	972603	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	22	3	9	RepFR1	1	R1638E
966.362	0.75	974145	WORD	n/a	wordpools/wordpool_EN.txt	TOY	23	3	9	RepFR1	1	R1638E
968.086	0.75	975869	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	24	3	9	RepFR1	1	R1638E
969.78	0.75	977563	WORD	n/a	wordpools/wordpool_EN.txt	BOX	25	3	9	RepFR1	1	R1638E
971.496	0.75	979279	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	26	3	9	RepFR1	1	R1638E
980.604	1.595	988387	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1638E
982.199	1.246	989982	REC_WORD	1.595	n/a	SCHOOL	-999	2	9	RepFR1	1	R1638E
983.445	2.284	991228	REC_WORD	2.841	n/a	SCHOOL	-999	2	9	RepFR1	1	R1638E
985.729	1.441	993512	REC_WORD	5.125	n/a	MULE	-999	3	9	RepFR1	1	R1638E
987.17	9.446	994953	REC_WORD	6.566	n/a	MOOSE	-999	2	9	RepFR1	1	R1638E
996.616	14.131	1004399	REC_WORD_VV	16.012	n/a	<>	-999	-999	9	RepFR1	1	R1638E
1010.747	0.202	1018530	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1638E
1010.949	9.067	1018732	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1638E
1020.016	3.0	1027799	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1638E
1024.234	0.75	1032017	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	0	2	10	RepFR1	1	R1638E
1025.859	0.75	1033642	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	1	3	10	RepFR1	1	R1638E
1027.442	0.75	1035225	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	2	3	10	RepFR1	1	R1638E
1029.107	0.75	1036890	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	3	3	10	RepFR1	1	R1638E
1030.841	0.75	1038624	WORD	n/a	wordpools/wordpool_EN.txt	FILM	4	1	10	RepFR1	1	R1638E
1032.5	0.75	1040283	WORD	n/a	wordpools/wordpool_EN.txt	CUP	5	2	10	RepFR1	1	R1638E
1034.183	0.75	1041966	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	6	3	10	RepFR1	1	R1638E
1035.791	0.75	1043574	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	7	3	10	RepFR1	1	R1638E
1037.508	0.75	1045291	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	8	3	10	RepFR1	1	R1638E
1039.051	0.75	1046834	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	9	1	10	RepFR1	1	R1638E
1040.709	0.75	1048492	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	10	3	10	RepFR1	1	R1638E
1042.225	0.75	1050008	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	11	3	10	RepFR1	1	R1638E
1043.8	0.75	1051583	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	12	3	10	RepFR1	1	R1638E
1045.5	0.75	1053283	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	13	3	10	RepFR1	1	R1638E
1047.025	0.75	1054808	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	14	3	10	RepFR1	1	R1638E
1048.55	0.75	1056333	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	15	3	10	RepFR1	1	R1638E
1050.193	0.75	1057976	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	16	3	10	RepFR1	1	R1638E
1051.826	0.75	1059609	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	17	2	10	RepFR1	1	R1638E
1053.349	0.75	1061132	WORD	n/a	wordpools/wordpool_EN.txt	CUP	18	2	10	RepFR1	1	R1638E
1054.999	0.75	1062782	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	19	3	10	RepFR1	1	R1638E
1056.692	0.75	1064475	WORD	n/a	wordpools/wordpool_EN.txt	VASE	20	3	10	RepFR1	1	R1638E
1058.292	0.75	1066075	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	21	2	10	RepFR1	1	R1638E
1059.967	0.75	1067750	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	22	2	10	RepFR1	1	R1638E
1061.65	0.75	1069433	WORD	n/a	wordpools/wordpool_EN.txt	VASE	23	3	10	RepFR1	1	R1638E
1063.275	0.75	1071058	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	24	3	10	RepFR1	1	R1638E
1064.95	0.75	1072733	WORD	n/a	wordpools/wordpool_EN.txt	VASE	25	3	10	RepFR1	1	R1638E
1066.516	0.75	1074299	WORD	n/a	wordpools/wordpool_EN.txt	THRONE	26	1	10	RepFR1	1	R1638E
1075.666	1.536	1083449	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1638E
1077.202	1.182	1084985	REC_WORD	1.536	n/a	BROOM	-999	-999	10	RepFR1	1	R1638E
1078.384	2.317	1086167	REC_WORD	2.718	n/a	VASE	-999	3	10	RepFR1	1	R1638E
1080.701	25.102	1088484	REC_WORD	5.035	n/a	PURSE	-999	2	10	RepFR1	1	R1638E
1105.803	0.196	1113586	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1638E
1105.999	9.255	1113782	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1638E
1115.254	3.0	1123037	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1638E
1119.362	0.75	1127145	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	0	2	11	RepFR1	1	R1638E
1120.978	0.75	1128761	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	1	3	11	RepFR1	1	R1638E
1122.545	0.75	1130328	WORD	n/a	wordpools/wordpool_EN.txt	FAN	2	3	11	RepFR1	1	R1638E
1124.137	0.75	1131920	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	3	2	11	RepFR1	1	R1638E
1125.862	0.75	1133645	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	4	3	11	RepFR1	1	R1638E
1127.47	0.75	1135253	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	5	3	11	RepFR1	1	R1638E
1129.113	0.75	1136896	WORD	n/a	wordpools/wordpool_EN.txt	FAN	6	3	11	RepFR1	1	R1638E
1130.804	0.75	1138587	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	7	3	11	RepFR1	1	R1638E
1132.563	0.75	1140346	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	8	1	11	RepFR1	1	R1638E
1134.17	0.75	1141953	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	9	3	11	RepFR1	1	R1638E
1135.904	0.75	1143687	WORD	n/a	wordpools/wordpool_EN.txt	JET	10	3	11	RepFR1	1	R1638E
1137.47	0.75	1145253	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	11	3	11	RepFR1	1	R1638E
1139.228	0.75	1147011	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	12	3	11	RepFR1	1	R1638E
1140.945	0.75	1148728	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	13	3	11	RepFR1	1	R1638E
1142.678	0.75	1150461	WORD	n/a	wordpools/wordpool_EN.txt	NET	14	1	11	RepFR1	1	R1638E
1144.37	0.75	1152153	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	15	1	11	RepFR1	1	R1638E
1146.062	0.75	1153845	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	16	2	11	RepFR1	1	R1638E
1147.596	0.75	1155379	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	17	3	11	RepFR1	1	R1638E
1149.338	0.75	1157121	WORD	n/a	wordpools/wordpool_EN.txt	WORM	18	2	11	RepFR1	1	R1638E
1151.036	0.75	1158819	WORD	n/a	wordpools/wordpool_EN.txt	FAN	19	3	11	RepFR1	1	R1638E
1152.679	0.75	1160462	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	20	3	11	RepFR1	1	R1638E
1154.228	0.75	1162011	WORD	n/a	wordpools/wordpool_EN.txt	WORM	21	2	11	RepFR1	1	R1638E
1155.953	0.75	1163736	WORD	n/a	wordpools/wordpool_EN.txt	JET	22	3	11	RepFR1	1	R1638E
1157.537	0.75	1165320	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	23	2	11	RepFR1	1	R1638E
1159.061	0.75	1166844	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	24	3	11	RepFR1	1	R1638E
1160.778	0.75	1168561	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	25	3	11	RepFR1	1	R1638E
1162.338	0.75	1170121	WORD	n/a	wordpools/wordpool_EN.txt	JET	26	3	11	RepFR1	1	R1638E
1171.487	1.78	1179270	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1638E
1173.267	1.124	1181050	REC_WORD	1.78	n/a	JET	-999	3	11	RepFR1	1	R1638E
1174.391	1.506	1182174	REC_WORD	2.904	n/a	TRIBE	-999	3	11	RepFR1	1	R1638E
1175.897	25.739	1183680	REC_WORD	4.41	n/a	CRIB	-999	2	11	RepFR1	1	R1638E
1201.636	0.2	1209419	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1638E
1201.836	10.447	1209619	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1638E
1212.283	3.0	1220066	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1638E
1216.566	0.75	1224349	WORD	n/a	wordpools/wordpool_EN.txt	DUST	0	2	12	RepFR1	1	R1638E
1218.183	0.75	1225966	WORD	n/a	wordpools/wordpool_EN.txt	FROG	1	3	12	RepFR1	1	R1638E
1219.707	0.75	1227490	WORD	n/a	wordpools/wordpool_EN.txt	CARD	2	3	12	RepFR1	1	R1638E
1221.332	0.75	1229115	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	3	3	12	RepFR1	1	R1638E
1222.95	0.75	1230733	WORD	n/a	wordpools/wordpool_EN.txt	BATH	4	3	12	RepFR1	1	R1638E
1224.533	0.75	1232316	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	5	3	12	RepFR1	1	R1638E
1226.142	0.75	1233925	WORD	n/a	wordpools/wordpool_EN.txt	CORD	6	2	12	RepFR1	1	R1638E
1227.766	0.75	1235549	WORD	n/a	wordpools/wordpool_EN.txt	WEB	7	3	12	RepFR1	1	R1638E
1229.349	0.75	1237132	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	8	3	12	RepFR1	1	R1638E
1231.082	0.75	1238865	WORD	n/a	wordpools/wordpool_EN.txt	BATH	9	3	12	RepFR1	1	R1638E
1232.616	0.75	1240399	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	10	1	12	RepFR1	1	R1638E
1234.242	0.75	1242025	WORD	n/a	wordpools/wordpool_EN.txt	PIT	11	2	12	RepFR1	1	R1638E
1235.942	0.75	1243725	WORD	n/a	wordpools/wordpool_EN.txt	DUST	12	2	12	RepFR1	1	R1638E
1237.665	0.75	1245448	WORD	n/a	wordpools/wordpool_EN.txt	WEB	13	3	12	RepFR1	1	R1638E
1239.249	0.75	1247032	WORD	n/a	wordpools/wordpool_EN.txt	STORE	14	3	12	RepFR1	1	R1638E
1240.908	0.75	1248691	WORD	n/a	wordpools/wordpool_EN.txt	BATH	15	3	12	RepFR1	1	R1638E
1242.666	0.75	1250449	WORD	n/a	wordpools/wordpool_EN.txt	STORE	16	3	12	RepFR1	1	R1638E
1244.291	0.75	1252074	WORD	n/a	wordpools/wordpool_EN.txt	KITE	17	1	12	RepFR1	1	R1638E
1245.932	0.75	1253715	WORD	n/a	wordpools/wordpool_EN.txt	CARD	18	3	12	RepFR1	1	R1638E
1247.481	0.75	1255264	WORD	n/a	wordpools/wordpool_EN.txt	FROG	19	3	12	RepFR1	1	R1638E
1249.191	0.75	1256974	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	20	1	12	RepFR1	1	R1638E
1250.857	0.75	1258640	WORD	n/a	wordpools/wordpool_EN.txt	CORD	21	2	12	RepFR1	1	R1638E
1252.466	0.75	1260249	WORD	n/a	wordpools/wordpool_EN.txt	STORE	22	3	12	RepFR1	1	R1638E
1253.974	0.75	1261757	WORD	n/a	wordpools/wordpool_EN.txt	FROG	23	3	12	RepFR1	1	R1638E
1255.716	0.75	1263499	WORD	n/a	wordpools/wordpool_EN.txt	CARD	24	3	12	RepFR1	1	R1638E
1257.275	0.75	1265058	WORD	n/a	wordpools/wordpool_EN.txt	WEB	25	3	12	RepFR1	1	R1638E
1258.891	0.75	1266674	WORD	n/a	wordpools/wordpool_EN.txt	PIT	26	2	12	RepFR1	1	R1638E
1267.974	1.417	1275757	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1638E
1269.391	1.407	1277174	REC_WORD	1.417	n/a	STORE	-999	3	12	RepFR1	1	R1638E
1270.798	1.799	1278581	REC_WORD	2.824	n/a	CORD	-999	2	12	RepFR1	1	R1638E
1272.597	3.029	1280380	REC_WORD	4.623	n/a	RIB	-999	3	12	RepFR1	1	R1638E
1275.626	21.401	1283409	REC_WORD	7.652	n/a	CARD	-999	3	12	RepFR1	1	R1638E
1297.027	1.087	1304810	REC_WORD_VV	29.053	n/a	<>	-999	-999	12	RepFR1	1	R1638E
1298.114	0.2	1305897	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1638E
1298.314	9.585	1306097	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1638E
1307.899	3.0	1315682	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1638E
1312.066	0.75	1319849	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	0	1	13	RepFR1	1	R1638E
1313.706	0.75	1321489	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	1	3	13	RepFR1	1	R1638E
1315.257	0.75	1323040	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	2	2	13	RepFR1	1	R1638E
1316.824	0.75	1324607	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	3	2	13	RepFR1	1	R1638E
1318.558	0.75	1326341	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	4	3	13	RepFR1	1	R1638E
1320.191	0.75	1327974	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	5	3	13	RepFR1	1	R1638E
1321.816	0.75	1329599	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	6	3	13	RepFR1	1	R1638E
1323.5	0.75	1331283	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	7	3	13	RepFR1	1	R1638E
1325.233	0.75	1333016	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	8	3	13	RepFR1	1	R1638E
1326.948	0.75	1334731	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	9	3	13	RepFR1	1	R1638E
1328.516	0.75	1336299	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	10	2	13	RepFR1	1	R1638E
1330.157	0.75	1337940	WORD	n/a	wordpools/wordpool_EN.txt	MAP	11	2	13	RepFR1	1	R1638E
1331.916	0.75	1339699	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	12	3	13	RepFR1	1	R1638E
1333.649	0.75	1341432	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	13	3	13	RepFR1	1	R1638E
1335.274	0.75	1343057	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	14	3	13	RepFR1	1	R1638E
1337.025	0.75	1344808	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	15	2	13	RepFR1	1	R1638E
1338.557	0.75	1346340	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	16	3	13	RepFR1	1	R1638E
1340.157	0.75	1347940	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	17	1	13	RepFR1	1	R1638E
1341.891	0.75	1349674	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	18	3	13	RepFR1	1	R1638E
1343.641	0.75	1351424	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	19	3	13	RepFR1	1	R1638E
1345.198	0.75	1352981	WORD	n/a	wordpools/wordpool_EN.txt	MAP	20	2	13	RepFR1	1	R1638E
1346.782	0.75	1354565	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	21	3	13	RepFR1	1	R1638E
