onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
604.42	1.6	609278	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	1	3	4	RepFR1	1	R1531T
606.021	0.799	610879	WORD_OFF	n/a	n/a	n/a	1	-999	4	RepFR1	1	R1531T
606.82	1.6	611678	WORD	n/a	wordpools/wordpool_EN.txt	ROD	2	3	4	RepFR1	1	R1531T
608.421	0.983	613278	WORD_OFF	n/a	n/a	n/a	2	-999	4	RepFR1	1	R1531T
609.404	1.6	614261	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	3	3	4	RepFR1	1	R1531T
611.004	0.817	615861	WORD_OFF	n/a	n/a	n/a	3	-999	4	RepFR1	1	R1531T
611.821	1.6	616678	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	4	3	4	RepFR1	1	R1531T
613.422	0.883	618279	WORD_OFF	n/a	n/a	n/a	4	-999	4	RepFR1	1	R1531T
614.305	1.6	619162	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	5	3	4	RepFR1	1	R1531T
615.905	0.967	620762	WORD_OFF	n/a	n/a	n/a	5	-999	4	RepFR1	1	R1531T
616.872	1.6	621729	WORD	n/a	wordpools/wordpool_EN.txt	ICE	6	1	4	RepFR1	1	R1531T
618.472	0.901	623329	WORD_OFF	n/a	n/a	n/a	6	-999	4	RepFR1	1	R1531T
619.373	1.6	624230	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	7	2	4	RepFR1	1	R1531T
620.973	0.8	625830	WORD_OFF	n/a	n/a	n/a	7	-999	4	RepFR1	1	R1531T
621.773	1.6	626630	WORD	n/a	wordpools/wordpool_EN.txt	ROD	8	3	4	RepFR1	1	R1531T
623.373	0.934	628230	WORD_OFF	n/a	n/a	n/a	8	-999	4	RepFR1	1	R1531T
624.307	1.6	629164	WORD	n/a	wordpools/wordpool_EN.txt	VASE	9	2	4	RepFR1	1	R1531T
625.907	1.0	630763	WORD_OFF	n/a	n/a	n/a	9	-999	4	RepFR1	1	R1531T
626.907	1.6	631763	WORD	n/a	wordpools/wordpool_EN.txt	JAR	10	3	4	RepFR1	1	R1531T
628.508	0.868	633364	WORD_OFF	n/a	n/a	n/a	10	-999	4	RepFR1	1	R1531T
629.376	1.6	634232	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	11	3	4	RepFR1	1	R1531T
630.976	0.949	635832	WORD_OFF	n/a	n/a	n/a	11	-999	4	RepFR1	1	R1531T
631.925	1.6	636781	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	12	2	4	RepFR1	1	R1531T
633.525	0.968	638381	WORD_OFF	n/a	n/a	n/a	12	-999	4	RepFR1	1	R1531T
634.493	1.6	639349	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	13	3	4	RepFR1	1	R1531T
636.093	0.983	640949	WORD_OFF	n/a	n/a	n/a	13	-999	4	RepFR1	1	R1531T
637.076	1.6	641932	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	14	3	4	RepFR1	1	R1531T
638.676	0.868	643532	WORD_OFF	n/a	n/a	n/a	14	-999	4	RepFR1	1	R1531T
639.544	1.6	644400	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	15	1	4	RepFR1	1	R1531T
641.143	0.983	645999	WORD_OFF	n/a	n/a	n/a	15	-999	4	RepFR1	1	R1531T
642.126	1.6	646982	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	16	2	4	RepFR1	1	R1531T
643.726	0.952	648581	WORD_OFF	n/a	n/a	n/a	16	-999	4	RepFR1	1	R1531T
644.678	1.6	649533	WORD	n/a	wordpools/wordpool_EN.txt	BATH	17	1	4	RepFR1	1	R1531T
646.277	0.817	651132	WORD_OFF	n/a	n/a	n/a	17	-999	4	RepFR1	1	R1531T
647.094	1.6	651949	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	18	3	4	RepFR1	1	R1531T
648.695	0.817	653550	WORD_OFF	n/a	n/a	n/a	18	-999	4	RepFR1	1	R1531T
649.512	1.6	654367	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	19	2	4	RepFR1	1	R1531T
651.114	0.898	655969	WORD_OFF	n/a	n/a	n/a	19	-999	4	RepFR1	1	R1531T
652.012	1.6	656867	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	20	3	4	RepFR1	1	R1531T
653.612	1.001	658467	WORD_OFF	n/a	n/a	n/a	20	-999	4	RepFR1	1	R1531T
654.613	1.6	659468	WORD	n/a	wordpools/wordpool_EN.txt	ROD	21	3	4	RepFR1	1	R1531T
656.213	0.784	661068	WORD_OFF	n/a	n/a	n/a	21	-999	4	RepFR1	1	R1531T
656.997	1.6	661852	WORD	n/a	wordpools/wordpool_EN.txt	VASE	22	2	4	RepFR1	1	R1531T
658.582	1.015	663437	WORD_OFF	n/a	n/a	n/a	22	-999	4	RepFR1	1	R1531T
659.597	1.6	664452	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	23	3	4	RepFR1	1	R1531T
661.197	0.784	666051	WORD_OFF	n/a	n/a	n/a	23	-999	4	RepFR1	1	R1531T
661.981	1.6	666835	WORD	n/a	wordpools/wordpool_EN.txt	JAR	24	3	4	RepFR1	1	R1531T
663.581	0.983	668435	WORD_OFF	n/a	n/a	n/a	24	-999	4	RepFR1	1	R1531T
664.564	1.6	669418	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	25	3	4	RepFR1	1	R1531T
666.164	0.818	671018	WORD_OFF	n/a	n/a	n/a	25	-999	4	RepFR1	1	R1531T
666.982	1.6	671836	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	26	3	4	RepFR1	1	R1531T
668.582	7.951	673436	WORD_OFF	n/a	n/a	n/a	26	-999	4	RepFR1	1	R1531T
676.533	2.01	681387	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1531T
678.543	1.654	683397	REC_WORD	2.01	n/a	JAR	-999	3	4	RepFR1	1	R1531T
680.197	2.932	685050	REC_WORD	3.664	n/a	SCHOOL	-999	3	4	RepFR1	1	R1531T
683.129	1.955	687982	REC_WORD	6.596	n/a	HOOF	-999	3	4	RepFR1	1	R1531T
685.084	15.058	689937	REC_WORD	8.551	n/a	GROUND	-999	1	4	RepFR1	1	R1531T
700.142	7.123	704994	REC_WORD	23.609	n/a	VASE	-999	2	4	RepFR1	1	R1531T
707.265	13.96	712117	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1531T
721.225	3.0	726076	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1531T
725.326	1.6	730177	WORD	n/a	wordpools/wordpool_EN.txt	NEST	0	2	5	RepFR1	1	R1531T
726.926	0.9	731777	WORD_OFF	n/a	n/a	n/a	0	-999	5	RepFR1	1	R1531T
727.826	1.6	732677	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	1	3	5	RepFR1	1	R1531T
729.426	0.767	734277	WORD_OFF	n/a	n/a	n/a	1	-999	5	RepFR1	1	R1531T
730.193	1.6	735044	WORD	n/a	wordpools/wordpool_EN.txt	BAG	2	3	5	RepFR1	1	R1531T
731.794	0.816	736645	WORD_OFF	n/a	n/a	n/a	2	-999	5	RepFR1	1	R1531T
732.61	1.6	737460	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	3	3	5	RepFR1	1	R1531T
734.21	0.817	739060	WORD_OFF	n/a	n/a	n/a	3	-999	5	RepFR1	1	R1531T
735.027	1.6	739877	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	4	3	5	RepFR1	1	R1531T
736.627	0.8	741477	WORD_OFF	n/a	n/a	n/a	4	-999	5	RepFR1	1	R1531T
737.427	1.6	742277	WORD	n/a	wordpools/wordpool_EN.txt	OWL	5	2	5	RepFR1	1	R1531T
739.028	0.85	743878	WORD_OFF	n/a	n/a	n/a	5	-999	5	RepFR1	1	R1531T
739.878	1.6	744728	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	6	3	5	RepFR1	1	R1531T
741.479	0.833	746329	WORD_OFF	n/a	n/a	n/a	6	-999	5	RepFR1	1	R1531T
742.312	1.6	747162	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	7	3	5	RepFR1	1	R1531T
743.912	0.967	748762	WORD_OFF	n/a	n/a	n/a	7	-999	5	RepFR1	1	R1531T
744.879	1.6	749729	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	8	3	5	RepFR1	1	R1531T
746.479	0.85	751329	WORD_OFF	n/a	n/a	n/a	8	-999	5	RepFR1	1	R1531T
747.329	1.6	752179	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	9	3	5	RepFR1	1	R1531T
748.93	1.0	753780	WORD_OFF	n/a	n/a	n/a	9	-999	5	RepFR1	1	R1531T
749.93	1.6	754779	WORD	n/a	wordpools/wordpool_EN.txt	NEST	10	2	5	RepFR1	1	R1531T
751.53	0.801	756379	WORD_OFF	n/a	n/a	n/a	10	-999	5	RepFR1	1	R1531T
752.331	1.6	757180	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	11	3	5	RepFR1	1	R1531T
753.931	0.8	758780	WORD_OFF	n/a	n/a	n/a	11	-999	5	RepFR1	1	R1531T
754.731	1.6	759580	WORD	n/a	wordpools/wordpool_EN.txt	BAG	12	3	5	RepFR1	1	R1531T
756.332	0.849	761181	WORD_OFF	n/a	n/a	n/a	12	-999	5	RepFR1	1	R1531T
757.181	1.6	762030	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	13	3	5	RepFR1	1	R1531T
758.782	0.883	763631	WORD_OFF	n/a	n/a	n/a	13	-999	5	RepFR1	1	R1531T
759.665	1.6	764514	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	14	3	5	RepFR1	1	R1531T
761.266	0.95	766115	WORD_OFF	n/a	n/a	n/a	14	-999	5	RepFR1	1	R1531T
762.216	1.6	767065	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	15	3	5	RepFR1	1	R1531T
763.815	0.835	768664	WORD_OFF	n/a	n/a	n/a	15	-999	5	RepFR1	1	R1531T
764.65	1.6	769499	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	16	2	5	RepFR1	1	R1531T
766.25	0.983	771099	WORD_OFF	n/a	n/a	n/a	16	-999	5	RepFR1	1	R1531T
767.233	1.6	772082	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	17	1	5	RepFR1	1	R1531T
768.834	0.883	773682	WORD_OFF	n/a	n/a	n/a	17	-999	5	RepFR1	1	R1531T
769.717	1.6	774565	WORD	n/a	wordpools/wordpool_EN.txt	OWL	18	2	5	RepFR1	1	R1531T
771.318	0.883	776166	WORD_OFF	n/a	n/a	n/a	18	-999	5	RepFR1	1	R1531T
772.201	1.6	777049	WORD	n/a	wordpools/wordpool_EN.txt	BAG	19	3	5	RepFR1	1	R1531T
773.802	0.816	778650	WORD_OFF	n/a	n/a	n/a	19	-999	5	RepFR1	1	R1531T
774.618	1.6	779466	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	20	3	5	RepFR1	1	R1531T
776.219	0.982	781067	WORD_OFF	n/a	n/a	n/a	20	-999	5	RepFR1	1	R1531T
777.201	1.6	782049	WORD	n/a	wordpools/wordpool_EN.txt	FROG	21	1	5	RepFR1	1	R1531T
778.802	0.917	783650	WORD_OFF	n/a	n/a	n/a	21	-999	5	RepFR1	1	R1531T
779.719	1.6	784567	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	22	3	5	RepFR1	1	R1531T
781.32	0.966	786168	WORD_OFF	n/a	n/a	n/a	22	-999	5	RepFR1	1	R1531T
782.286	1.6	787134	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	23	2	5	RepFR1	1	R1531T
783.887	0.883	788735	WORD_OFF	n/a	n/a	n/a	23	-999	5	RepFR1	1	R1531T
784.77	1.6	789618	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	24	3	5	RepFR1	1	R1531T
786.371	0.832	791218	WORD_OFF	n/a	n/a	n/a	24	-999	5	RepFR1	1	R1531T
787.203	1.6	792050	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	25	1	5	RepFR1	1	R1531T
788.804	0.85	793651	WORD_OFF	n/a	n/a	n/a	25	-999	5	RepFR1	1	R1531T
789.654	1.6	794501	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	26	3	5	RepFR1	1	R1531T
791.254	7.819	796101	WORD_OFF	n/a	n/a	n/a	26	-999	5	RepFR1	1	R1531T
799.073	1.459	803920	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1531T
800.532	2.078	805379	REC_WORD	1.459	n/a	JUDGE	-999	3	5	RepFR1	1	R1531T
802.61	2.869	807457	REC_WORD	3.537	n/a	SPONGE	-999	1	5	RepFR1	1	R1531T
805.479	3.886	810325	REC_WORD	6.406	n/a	FROG	-999	1	5	RepFR1	1	R1531T
809.365	11.6	814211	REC_WORD	10.292	n/a	NEST	-999	2	5	RepFR1	1	R1531T
820.965	1.414	825810	REC_WORD_VV	21.892	n/a	<>	-999	-999	5	RepFR1	1	R1531T
822.379	7.413	827224	REC_WORD_VV	23.306	n/a	<>	-999	-999	5	RepFR1	1	R1531T
829.792	16.706	834637	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1531T
846.498	3.0	851342	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1531T
850.699	1.6	855543	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	0	3	6	RepFR1	1	R1531T
852.301	0.914	857145	WORD_OFF	n/a	n/a	n/a	0	-999	6	RepFR1	1	R1531T
853.215	1.6	858059	WORD	n/a	wordpools/wordpool_EN.txt	DIME	1	3	6	RepFR1	1	R1531T
854.817	0.85	859661	WORD_OFF	n/a	n/a	n/a	1	-999	6	RepFR1	1	R1531T
855.667	1.6	860511	WORD	n/a	wordpools/wordpool_EN.txt	CONE	2	3	6	RepFR1	1	R1531T
857.267	0.866	862110	WORD_OFF	n/a	n/a	n/a	2	-999	6	RepFR1	1	R1531T
858.133	1.6	862976	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	3	1	6	RepFR1	1	R1531T
859.734	0.799	864577	WORD_OFF	n/a	n/a	n/a	3	-999	6	RepFR1	1	R1531T
860.533	1.6	865376	WORD	n/a	wordpools/wordpool_EN.txt	VEST	4	3	6	RepFR1	1	R1531T
862.135	1.0	866978	WORD_OFF	n/a	n/a	n/a	4	-999	6	RepFR1	1	R1531T
863.135	1.6	867978	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	5	2	6	RepFR1	1	R1531T
864.735	1.0	869578	WORD_OFF	n/a	n/a	n/a	5	-999	6	RepFR1	1	R1531T
865.735	1.6	870578	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	6	3	6	RepFR1	1	R1531T
867.335	0.934	872178	WORD_OFF	n/a	n/a	n/a	6	-999	6	RepFR1	1	R1531T
868.269	1.6	873112	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	7	3	6	RepFR1	1	R1531T
869.869	0.766	874712	WORD_OFF	n/a	n/a	n/a	7	-999	6	RepFR1	1	R1531T
870.635	1.6	875478	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	8	3	6	RepFR1	1	R1531T
872.236	0.9	877079	WORD_OFF	n/a	n/a	n/a	8	-999	6	RepFR1	1	R1531T
873.136	1.6	877979	WORD	n/a	wordpools/wordpool_EN.txt	VEST	9	3	6	RepFR1	1	R1531T
874.737	0.966	879579	WORD_OFF	n/a	n/a	n/a	9	-999	6	RepFR1	1	R1531T
875.703	1.6	880545	WORD	n/a	wordpools/wordpool_EN.txt	STAR	10	2	6	RepFR1	1	R1531T
877.303	0.768	882145	WORD_OFF	n/a	n/a	n/a	10	-999	6	RepFR1	1	R1531T
878.071	1.6	882913	WORD	n/a	wordpools/wordpool_EN.txt	CONE	11	3	6	RepFR1	1	R1531T
879.67	0.767	884512	WORD_OFF	n/a	n/a	n/a	11	-999	6	RepFR1	1	R1531T
880.437	1.6	885279	WORD	n/a	wordpools/wordpool_EN.txt	DIME	12	3	6	RepFR1	1	R1531T
882.037	0.851	886879	WORD_OFF	n/a	n/a	n/a	12	-999	6	RepFR1	1	R1531T
882.888	1.6	887730	WORD	n/a	wordpools/wordpool_EN.txt	COOK	13	1	6	RepFR1	1	R1531T
884.489	0.766	889331	WORD_OFF	n/a	n/a	n/a	13	-999	6	RepFR1	1	R1531T
885.255	1.6	890097	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	14	2	6	RepFR1	1	R1531T
886.856	0.916	891698	WORD_OFF	n/a	n/a	n/a	14	-999	6	RepFR1	1	R1531T
887.772	1.6	892614	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	15	2	6	RepFR1	1	R1531T
889.373	0.816	894215	WORD_OFF	n/a	n/a	n/a	15	-999	6	RepFR1	1	R1531T
890.189	1.6	895031	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	16	3	6	RepFR1	1	R1531T
891.79	0.967	896632	WORD_OFF	n/a	n/a	n/a	16	-999	6	RepFR1	1	R1531T
892.757	1.6	897598	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	17	3	6	RepFR1	1	R1531T
894.358	0.799	899199	WORD_OFF	n/a	n/a	n/a	17	-999	6	RepFR1	1	R1531T
895.157	1.6	899998	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	18	3	6	RepFR1	1	R1531T
896.757	0.951	901598	WORD_OFF	n/a	n/a	n/a	18	-999	6	RepFR1	1	R1531T
897.708	1.6	902549	WORD	n/a	wordpools/wordpool_EN.txt	VEST	19	3	6	RepFR1	1	R1531T
899.307	0.85	904148	WORD_OFF	n/a	n/a	n/a	19	-999	6	RepFR1	1	R1531T
900.157	1.6	904998	WORD	n/a	wordpools/wordpool_EN.txt	CONE	20	3	6	RepFR1	1	R1531T
901.758	1.001	906599	WORD_OFF	n/a	n/a	n/a	20	-999	6	RepFR1	1	R1531T
902.759	1.6	907600	WORD	n/a	wordpools/wordpool_EN.txt	DIME	21	3	6	RepFR1	1	R1531T
904.359	0.983	909200	WORD_OFF	n/a	n/a	n/a	21	-999	6	RepFR1	1	R1531T
905.342	1.6	910183	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	22	3	6	RepFR1	1	R1531T
906.943	0.85	911784	WORD_OFF	n/a	n/a	n/a	22	-999	6	RepFR1	1	R1531T
907.793	1.6	912634	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	23	3	6	RepFR1	1	R1531T
909.393	1.001	914234	WORD_OFF	n/a	n/a	n/a	23	-999	6	RepFR1	1	R1531T
910.394	1.6	915234	WORD	n/a	wordpools/wordpool_EN.txt	STAR	24	2	6	RepFR1	1	R1531T
911.979	0.964	916819	WORD_OFF	n/a	n/a	n/a	24	-999	6	RepFR1	1	R1531T
912.943	1.6	917783	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	25	1	6	RepFR1	1	R1531T
914.544	0.95	919384	WORD_OFF	n/a	n/a	n/a	25	-999	6	RepFR1	1	R1531T
915.494	1.6	920334	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	26	2	6	RepFR1	1	R1531T
917.094	7.834	921934	WORD_OFF	n/a	n/a	n/a	26	-999	6	RepFR1	1	R1531T
924.928	2.571	929768	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1531T
927.499	1.609	932338	REC_WORD	2.571	n/a	THIEF	-999	2	6	RepFR1	1	R1531T
929.108	7.552	933947	REC_WORD	4.18	n/a	COOK	-999	1	6	RepFR1	1	R1531T
936.66	2.473	941499	REC_WORD	11.732	n/a	SCAR	-999	-999	6	RepFR1	1	R1531T
939.133	16.521	943972	REC_WORD	14.205	n/a	VASE	-999	2	6	RepFR1	1	R1531T
955.654	13.7	960492	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1531T
969.354	3.0	974191	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1531T
973.621	1.6	978458	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	0	1	7	RepFR1	1	R1531T
975.221	0.934	980058	WORD_OFF	n/a	n/a	n/a	0	-999	7	RepFR1	1	R1531T
976.155	1.6	980992	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	1	3	7	RepFR1	1	R1531T
977.755	0.902	982592	WORD_OFF	n/a	n/a	n/a	1	-999	7	RepFR1	1	R1531T
978.657	1.6	983494	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	2	2	7	RepFR1	1	R1531T
980.257	0.783	985094	WORD_OFF	n/a	n/a	n/a	2	-999	7	RepFR1	1	R1531T
981.04	1.6	985876	WORD	n/a	wordpools/wordpool_EN.txt	LACE	3	3	7	RepFR1	1	R1531T
982.639	0.984	987475	WORD_OFF	n/a	n/a	n/a	3	-999	7	RepFR1	1	R1531T
983.623	1.6	988459	WORD	n/a	wordpools/wordpool_EN.txt	BAND	4	1	7	RepFR1	1	R1531T
985.223	0.85	990059	WORD_OFF	n/a	n/a	n/a	4	-999	7	RepFR1	1	R1531T
986.073	1.6	990909	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	5	3	7	RepFR1	1	R1531T
987.674	0.934	992510	WORD_OFF	n/a	n/a	n/a	5	-999	7	RepFR1	1	R1531T
988.608	1.6	993444	WORD	n/a	wordpools/wordpool_EN.txt	BAT	6	2	7	RepFR1	1	R1531T
990.208	0.783	995044	WORD_OFF	n/a	n/a	n/a	6	-999	7	RepFR1	1	R1531T
990.991	1.6	995827	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	7	3	7	RepFR1	1	R1531T
992.592	0.766	997428	WORD_OFF	n/a	n/a	n/a	7	-999	7	RepFR1	1	R1531T
993.358	1.6	998194	WORD	n/a	wordpools/wordpool_EN.txt	SALT	8	1	7	RepFR1	1	R1531T
994.959	0.766	999795	WORD_OFF	n/a	n/a	n/a	8	-999	7	RepFR1	1	R1531T
995.725	1.6	1000561	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	9	3	7	RepFR1	1	R1531T
997.326	0.9	1002162	WORD_OFF	n/a	n/a	n/a	9	-999	7	RepFR1	1	R1531T
998.226	1.6	1003062	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	10	2	7	RepFR1	1	R1531T
999.826	0.917	1004661	WORD_OFF	n/a	n/a	n/a	10	-999	7	RepFR1	1	R1531T
1000.743	1.6	1005578	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	11	3	7	RepFR1	1	R1531T
1002.343	0.751	1007178	WORD_OFF	n/a	n/a	n/a	11	-999	7	RepFR1	1	R1531T
1003.094	1.6	1007929	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	12	3	7	RepFR1	1	R1531T
1004.694	0.784	1009529	WORD_OFF	n/a	n/a	n/a	12	-999	7	RepFR1	1	R1531T
1005.478	1.6	1010313	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	13	3	7	RepFR1	1	R1531T
1007.078	0.833	1011913	WORD_OFF	n/a	n/a	n/a	13	-999	7	RepFR1	1	R1531T
1007.911	1.6	1012746	WORD	n/a	wordpools/wordpool_EN.txt	YARN	14	2	7	RepFR1	1	R1531T
1009.512	0.8	1014347	WORD_OFF	n/a	n/a	n/a	14	-999	7	RepFR1	1	R1531T
1010.312	1.6	1015147	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	15	3	7	RepFR1	1	R1531T
1011.912	0.983	1016747	WORD_OFF	n/a	n/a	n/a	15	-999	7	RepFR1	1	R1531T
1012.895	1.6	1017730	WORD	n/a	wordpools/wordpool_EN.txt	LACE	16	3	7	RepFR1	1	R1531T
1014.496	0.85	1019331	WORD_OFF	n/a	n/a	n/a	16	-999	7	RepFR1	1	R1531T
1015.346	1.6	1020181	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	17	3	7	RepFR1	1	R1531T
1016.945	0.767	1021779	WORD_OFF	n/a	n/a	n/a	17	-999	7	RepFR1	1	R1531T
1017.712	1.6	1022546	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	18	3	7	RepFR1	1	R1531T
1019.313	1.0	1024147	WORD_OFF	n/a	n/a	n/a	18	-999	7	RepFR1	1	R1531T
1020.313	1.6	1025147	WORD	n/a	wordpools/wordpool_EN.txt	YARN	19	2	7	RepFR1	1	R1531T
1021.914	0.849	1026748	WORD_OFF	n/a	n/a	n/a	19	-999	7	RepFR1	1	R1531T
1022.763	1.6	1027597	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	20	3	7	RepFR1	1	R1531T
1024.364	0.984	1029198	WORD_OFF	n/a	n/a	n/a	20	-999	7	RepFR1	1	R1531T
1025.348	1.6	1030182	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	21	3	7	RepFR1	1	R1531T
1026.948	0.882	1031782	WORD_OFF	n/a	n/a	n/a	21	-999	7	RepFR1	1	R1531T
1027.83	1.6	1032664	WORD	n/a	wordpools/wordpool_EN.txt	BAT	22	2	7	RepFR1	1	R1531T
1029.432	0.833	1034266	WORD_OFF	n/a	n/a	n/a	22	-999	7	RepFR1	1	R1531T
1030.265	1.6	1035099	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	23	3	7	RepFR1	1	R1531T
1031.865	0.784	1036699	WORD_OFF	n/a	n/a	n/a	23	-999	7	RepFR1	1	R1531T
1032.649	1.6	1037483	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	24	3	7	RepFR1	1	R1531T
1034.25	0.883	1039083	WORD_OFF	n/a	n/a	n/a	24	-999	7	RepFR1	1	R1531T
1035.133	1.6	1039966	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	25	3	7	RepFR1	1	R1531T
1036.718	0.915	1041551	WORD_OFF	n/a	n/a	n/a	25	-999	7	RepFR1	1	R1531T
1037.633	1.6	1042466	WORD	n/a	wordpools/wordpool_EN.txt	LACE	26	3	7	RepFR1	1	R1531T
1039.233	7.869	1044066	WORD_OFF	n/a	n/a	n/a	26	-999	7	RepFR1	1	R1531T
1047.102	1.948	1051935	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1531T
1049.05	1.82	1053883	REC_WORD	1.948	n/a	YARN	-999	2	7	RepFR1	1	R1531T
1050.87	1.312	1055703	REC_WORD_VV	3.768	n/a	<>	-999	-999	7	RepFR1	1	R1531T
1052.182	2.186	1057014	REC_WORD	5.08	n/a	SCOTCH	-999	3	7	RepFR1	1	R1531T
1054.368	3.122	1059200	REC_WORD	7.266	n/a	BAT	-999	2	7	RepFR1	1	R1531T
1057.49	4.47	1062322	REC_WORD_VV	10.388	n/a	<>	-999	-999	7	RepFR1	1	R1531T
1061.96	9.477	1066792	REC_WORD	14.858	n/a	BOARD	-999	3	7	RepFR1	1	R1531T
1071.437	2.515	1076268	REC_WORD_VV	24.335	n/a	<>	-999	-999	7	RepFR1	1	R1531T
1073.952	3.869	1078783	REC_WORD	26.85	n/a	TOOTH	-999	3	7	RepFR1	1	R1531T
1077.821	14.288	1082652	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1531T
1092.109	3.0	1096939	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	1	R1531T
1096.293	1.6	1101123	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	0	3	8	RepFR1	1	R1531T
1097.894	0.85	1102724	WORD_OFF	n/a	n/a	n/a	0	-999	8	RepFR1	1	R1531T
1098.744	1.6	1103574	WORD	n/a	wordpools/wordpool_EN.txt	FUR	1	3	8	RepFR1	1	R1531T
1100.345	0.867	1105175	WORD_OFF	n/a	n/a	n/a	1	-999	8	RepFR1	1	R1531T
1101.212	1.6	1106042	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	2	3	8	RepFR1	1	R1531T
