onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
743.446	1.6	380244	WORD	n/a	wordpools/wordpool_EN.txt	NEST	0	3	4	RepFR1	0	R1593D
745.046	0.767	381063	WORD_OFF	n/a	n/a	n/a	0	-999	4	RepFR1	0	R1593D
745.813	1.6	381456	WORD	n/a	wordpools/wordpool_EN.txt	RICE	1	2	4	RepFR1	0	R1593D
747.414	0.883	382275	WORD_OFF	n/a	n/a	n/a	1	-999	4	RepFR1	0	R1593D
748.297	1.6	382727	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	2	3	4	RepFR1	0	R1593D
749.897	0.767	383547	WORD_OFF	n/a	n/a	n/a	2	-999	4	RepFR1	0	R1593D
750.664	1.6	383939	WORD	n/a	wordpools/wordpool_EN.txt	PALM	3	3	4	RepFR1	0	R1593D
752.265	0.882	384759	WORD_OFF	n/a	n/a	n/a	3	-999	4	RepFR1	0	R1593D
753.147	1.6	385211	WORD	n/a	wordpools/wordpool_EN.txt	COD	4	2	4	RepFR1	0	R1593D
754.748	0.917	386030	WORD_OFF	n/a	n/a	n/a	4	-999	4	RepFR1	0	R1593D
755.665	1.6	386500	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	5	3	4	RepFR1	0	R1593D
757.265	0.868	387319	WORD_OFF	n/a	n/a	n/a	5	-999	4	RepFR1	0	R1593D
758.133	1.6	387763	WORD	n/a	wordpools/wordpool_EN.txt	KITE	6	1	4	RepFR1	0	R1593D
759.733	0.95	388583	WORD_OFF	n/a	n/a	n/a	6	-999	4	RepFR1	0	R1593D
760.683	1.6	389069	WORD	n/a	wordpools/wordpool_EN.txt	KEY	7	3	4	RepFR1	0	R1593D
762.283	0.984	389888	WORD_OFF	n/a	n/a	n/a	7	-999	4	RepFR1	0	R1593D
763.267	1.6	390392	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	8	2	4	RepFR1	0	R1593D
764.867	0.867	391211	WORD_OFF	n/a	n/a	n/a	8	-999	4	RepFR1	0	R1593D
765.734	1.6	391655	WORD	n/a	wordpools/wordpool_EN.txt	NEST	9	3	4	RepFR1	0	R1593D
767.333	0.868	392474	WORD_OFF	n/a	n/a	n/a	9	-999	4	RepFR1	0	R1593D
768.201	1.6	392918	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	10	3	4	RepFR1	0	R1593D
769.801	0.95	393737	WORD_OFF	n/a	n/a	n/a	10	-999	4	RepFR1	0	R1593D
770.751	1.6	394224	WORD	n/a	wordpools/wordpool_EN.txt	CORD	11	1	4	RepFR1	0	R1593D
772.352	0.933	395043	WORD_OFF	n/a	n/a	n/a	11	-999	4	RepFR1	0	R1593D
773.285	1.6	395521	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	12	3	4	RepFR1	0	R1593D
774.886	0.883	396341	WORD_OFF	n/a	n/a	n/a	12	-999	4	RepFR1	0	R1593D
775.769	1.6	396793	WORD	n/a	wordpools/wordpool_EN.txt	COD	13	2	4	RepFR1	0	R1593D
777.369	0.766	397612	WORD_OFF	n/a	n/a	n/a	13	-999	4	RepFR1	0	R1593D
778.135	1.6	398004	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	14	3	4	RepFR1	0	R1593D
779.736	0.917	398824	WORD_OFF	n/a	n/a	n/a	14	-999	4	RepFR1	0	R1593D
780.653	1.6	399293	WORD	n/a	wordpools/wordpool_EN.txt	NEST	15	3	4	RepFR1	0	R1593D
782.253	0.9	400113	WORD_OFF	n/a	n/a	n/a	15	-999	4	RepFR1	0	R1593D
783.153	1.6	400573	WORD	n/a	wordpools/wordpool_EN.txt	PALM	16	3	4	RepFR1	0	R1593D
784.754	0.984	401393	WORD_OFF	n/a	n/a	n/a	16	-999	4	RepFR1	0	R1593D
785.738	1.6	401897	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	17	3	4	RepFR1	0	R1593D
787.338	0.9	402716	WORD_OFF	n/a	n/a	n/a	17	-999	4	RepFR1	0	R1593D
788.238	1.6	403177	WORD	n/a	wordpools/wordpool_EN.txt	RICE	18	2	4	RepFR1	0	R1593D
789.839	0.899	403997	WORD_OFF	n/a	n/a	n/a	18	-999	4	RepFR1	0	R1593D
790.738	1.6	404457	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	19	3	4	RepFR1	0	R1593D
792.339	0.816	405277	WORD_OFF	n/a	n/a	n/a	19	-999	4	RepFR1	0	R1593D
793.155	1.6	405694	WORD	n/a	wordpools/wordpool_EN.txt	KEY	20	3	4	RepFR1	0	R1593D
794.755	0.818	406514	WORD_OFF	n/a	n/a	n/a	20	-999	4	RepFR1	0	R1593D
795.573	1.6	406932	WORD	n/a	wordpools/wordpool_EN.txt	PALM	21	3	4	RepFR1	0	R1593D
797.173	0.817	407752	WORD_OFF	n/a	n/a	n/a	21	-999	4	RepFR1	0	R1593D
797.99	1.6	408170	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	22	3	4	RepFR1	0	R1593D
799.59	0.75	408989	WORD_OFF	n/a	n/a	n/a	22	-999	4	RepFR1	0	R1593D
800.34	1.6	409373	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	23	1	4	RepFR1	0	R1593D
801.94	0.818	410192	WORD_OFF	n/a	n/a	n/a	23	-999	4	RepFR1	0	R1593D
802.758	1.6	410611	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	24	2	4	RepFR1	0	R1593D
804.357	0.918	411430	WORD_OFF	n/a	n/a	n/a	24	-999	4	RepFR1	0	R1593D
805.275	1.6	411900	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	25	3	4	RepFR1	0	R1593D
806.875	0.966	412719	WORD_OFF	n/a	n/a	n/a	25	-999	4	RepFR1	0	R1593D
807.841	1.6	413213	WORD	n/a	wordpools/wordpool_EN.txt	KEY	26	3	4	RepFR1	0	R1593D
809.427	7.933	414026	WORD_OFF	n/a	n/a	n/a	26	-999	4	RepFR1	0	R1593D
817.36	1.013	418087	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1593D
818.373	1.747	418606	REC_WORD	1.013	n/a	HOLE	-999	3	4	RepFR1	0	R1593D
820.12	1.986	419500	REC_WORD	2.76	n/a	KEY	-999	3	4	RepFR1	0	R1593D
822.106	2.093	420517	REC_WORD	4.746	n/a	TROUT	-999	1	4	RepFR1	0	R1593D
824.199	2.55	421589	REC_WORD	6.839	n/a	SCARF	-999	2	4	RepFR1	0	R1593D
826.749	4.28	422894	REC_WORD	9.389	n/a	NEST	-999	3	4	RepFR1	0	R1593D
831.029	17.023	425086	REC_WORD	13.669	n/a	PALM	-999	3	4	RepFR1	0	R1593D
848.052	0.0	433801	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1593D
848.052	27.085	433801	TRIAL_START	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1593D
875.137	3.0	447668	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1593D
879.222	1.6	449760	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	0	3	5	RepFR1	0	R1593D
880.821	1.001	450579	WORD_OFF	n/a	n/a	n/a	0	-999	5	RepFR1	0	R1593D
881.822	1.6	451091	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	1	3	5	RepFR1	0	R1593D
883.422	0.8	451910	WORD_OFF	n/a	n/a	n/a	1	-999	5	RepFR1	0	R1593D
884.222	1.6	452320	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	2	2	5	RepFR1	0	R1593D
885.823	0.883	453140	WORD_OFF	n/a	n/a	n/a	2	-999	5	RepFR1	0	R1593D
886.706	1.6	453592	WORD	n/a	wordpools/wordpool_EN.txt	DART	3	3	5	RepFR1	0	R1593D
888.306	0.867	454411	WORD_OFF	n/a	n/a	n/a	3	-999	5	RepFR1	0	R1593D
889.173	1.6	454855	WORD	n/a	wordpools/wordpool_EN.txt	WEB	4	3	5	RepFR1	0	R1593D
890.773	0.967	455674	WORD_OFF	n/a	n/a	n/a	4	-999	5	RepFR1	0	R1593D
891.74	1.6	456169	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	5	1	5	RepFR1	0	R1593D
893.341	0.967	456989	WORD_OFF	n/a	n/a	n/a	5	-999	5	RepFR1	0	R1593D
894.308	1.6	457484	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	6	3	5	RepFR1	0	R1593D
895.908	0.85	458303	WORD_OFF	n/a	n/a	n/a	6	-999	5	RepFR1	0	R1593D
896.758	1.6	458738	WORD	n/a	wordpools/wordpool_EN.txt	PARK	7	2	5	RepFR1	0	R1593D
898.358	1.001	459557	WORD_OFF	n/a	n/a	n/a	7	-999	5	RepFR1	0	R1593D
899.359	1.6	460070	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	8	3	5	RepFR1	0	R1593D
900.959	0.867	460889	WORD_OFF	n/a	n/a	n/a	8	-999	5	RepFR1	0	R1593D
901.826	1.6	461333	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	9	3	5	RepFR1	0	R1593D
903.426	0.766	462152	WORD_OFF	n/a	n/a	n/a	9	-999	5	RepFR1	0	R1593D
904.192	1.6	462544	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	10	3	5	RepFR1	0	R1593D
905.793	0.883	463364	WORD_OFF	n/a	n/a	n/a	10	-999	5	RepFR1	0	R1593D
906.676	1.6	463816	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	11	2	5	RepFR1	0	R1593D
908.277	0.984	464636	WORD_OFF	n/a	n/a	n/a	11	-999	5	RepFR1	0	R1593D
909.261	1.6	465140	WORD	n/a	wordpools/wordpool_EN.txt	WEB	12	3	5	RepFR1	0	R1593D
910.861	1.0	465959	WORD_OFF	n/a	n/a	n/a	12	-999	5	RepFR1	0	R1593D
911.861	1.6	466471	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	13	3	5	RepFR1	0	R1593D
913.462	0.899	467291	WORD_OFF	n/a	n/a	n/a	13	-999	5	RepFR1	0	R1593D
914.361	1.6	467751	WORD	n/a	wordpools/wordpool_EN.txt	DART	14	3	5	RepFR1	0	R1593D
915.962	0.833	468571	WORD_OFF	n/a	n/a	n/a	14	-999	5	RepFR1	0	R1593D
916.795	1.6	468997	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	15	3	5	RepFR1	0	R1593D
918.395	0.884	469816	WORD_OFF	n/a	n/a	n/a	15	-999	5	RepFR1	0	R1593D
919.279	1.6	470269	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	16	3	5	RepFR1	0	R1593D
920.88	0.9	471088	WORD_OFF	n/a	n/a	n/a	16	-999	5	RepFR1	0	R1593D
921.78	1.6	471549	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	17	2	5	RepFR1	0	R1593D
923.379	0.85	472368	WORD_OFF	n/a	n/a	n/a	17	-999	5	RepFR1	0	R1593D
924.229	1.6	472803	WORD	n/a	wordpools/wordpool_EN.txt	WEB	18	3	5	RepFR1	0	R1593D
925.83	0.9	473623	WORD_OFF	n/a	n/a	n/a	18	-999	5	RepFR1	0	R1593D
926.73	1.6	474084	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	19	3	5	RepFR1	0	R1593D
928.33	0.967	474903	WORD_OFF	n/a	n/a	n/a	19	-999	5	RepFR1	0	R1593D
929.297	1.6	475398	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	20	2	5	RepFR1	0	R1593D
930.898	0.899	476218	WORD_OFF	n/a	n/a	n/a	20	-999	5	RepFR1	0	R1593D
931.797	1.6	476678	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	21	3	5	RepFR1	0	R1593D
933.398	0.766	477498	WORD_OFF	n/a	n/a	n/a	21	-999	5	RepFR1	0	R1593D
934.164	1.6	477890	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	22	3	5	RepFR1	0	R1593D
935.766	0.883	478710	WORD_OFF	n/a	n/a	n/a	22	-999	5	RepFR1	0	R1593D
936.649	1.6	479162	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	23	1	5	RepFR1	0	R1593D
938.249	0.917	479981	WORD_OFF	n/a	n/a	n/a	23	-999	5	RepFR1	0	R1593D
939.166	1.6	480451	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	24	1	5	RepFR1	0	R1593D
940.766	0.768	481270	WORD_OFF	n/a	n/a	n/a	24	-999	5	RepFR1	0	R1593D
941.534	1.6	481663	WORD	n/a	wordpools/wordpool_EN.txt	PARK	25	2	5	RepFR1	0	R1593D
943.134	0.899	482482	WORD_OFF	n/a	n/a	n/a	25	-999	5	RepFR1	0	R1593D
944.033	1.6	482943	WORD	n/a	wordpools/wordpool_EN.txt	DART	26	3	5	RepFR1	0	R1593D
945.634	7.767	483762	WORD_OFF	n/a	n/a	n/a	26	-999	5	RepFR1	0	R1593D
953.401	1.758	487739	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1593D
955.159	2.065	488639	REC_WORD	1.758	n/a	DART	-999	3	5	RepFR1	0	R1593D
957.224	1.111	489696	REC_WORD_VV	3.823	n/a	<>	-999	-999	5	RepFR1	0	R1593D
958.335	3.168	490265	REC_WORD	4.934	n/a	BEAN	-999	1	5	RepFR1	0	R1593D
961.503	5.681	491887	REC_WORD	8.102	n/a	GOAL	-999	3	5	RepFR1	0	R1593D
967.184	12.907	494796	REC_WORD	13.783	n/a	SPONGE	-999	2	5	RepFR1	0	R1593D
980.091	4.009	501404	REC_WORD	26.69	n/a	GIRL	-999	1	5	RepFR1	0	R1593D
984.1	0.0	503457	TRIAL_START	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1593D
984.1	13.06	503457	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1593D
997.16	3.0	510143	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1593D
1001.344	1.6	512285	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	0	2	6	RepFR1	0	R1593D
1002.944	0.984	513105	WORD_OFF	n/a	n/a	n/a	0	-999	6	RepFR1	0	R1593D
1003.928	1.6	513608	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	1	3	6	RepFR1	0	R1593D
1005.528	0.9	514428	WORD_OFF	n/a	n/a	n/a	1	-999	6	RepFR1	0	R1593D
1006.428	1.6	514888	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	2	3	6	RepFR1	0	R1593D
1008.028	0.885	515708	WORD_OFF	n/a	n/a	n/a	2	-999	6	RepFR1	0	R1593D
1008.913	1.6	516161	WORD	n/a	wordpools/wordpool_EN.txt	WASP	3	3	6	RepFR1	0	R1593D
1010.497	0.815	516972	WORD_OFF	n/a	n/a	n/a	3	-999	6	RepFR1	0	R1593D
1011.312	1.6	517389	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	4	3	6	RepFR1	0	R1593D
1012.913	0.85	518209	WORD_OFF	n/a	n/a	n/a	4	-999	6	RepFR1	0	R1593D
1013.763	1.6	518644	WORD	n/a	wordpools/wordpool_EN.txt	TIE	5	2	6	RepFR1	0	R1593D
1015.363	0.801	519463	WORD_OFF	n/a	n/a	n/a	5	-999	6	RepFR1	0	R1593D
1016.164	1.6	519873	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	6	2	6	RepFR1	0	R1593D
1017.764	0.883	520692	WORD_OFF	n/a	n/a	n/a	6	-999	6	RepFR1	0	R1593D
1018.647	1.6	521144	WORD	n/a	wordpools/wordpool_EN.txt	MASK	7	3	6	RepFR1	0	R1593D
1020.248	0.766	521964	WORD_OFF	n/a	n/a	n/a	7	-999	6	RepFR1	0	R1593D
1021.014	1.6	522356	WORD	n/a	wordpools/wordpool_EN.txt	BANK	8	1	6	RepFR1	0	R1593D
1022.614	0.967	523175	WORD_OFF	n/a	n/a	n/a	8	-999	6	RepFR1	0	R1593D
1023.581	1.6	523671	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	9	3	6	RepFR1	0	R1593D
1025.182	0.884	524490	WORD_OFF	n/a	n/a	n/a	9	-999	6	RepFR1	0	R1593D
1026.066	1.6	524943	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	10	3	6	RepFR1	0	R1593D
1027.665	0.802	525761	WORD_OFF	n/a	n/a	n/a	10	-999	6	RepFR1	0	R1593D
1028.467	1.6	526172	WORD	n/a	wordpools/wordpool_EN.txt	HUT	11	1	6	RepFR1	0	R1593D
1030.067	0.949	526991	WORD_OFF	n/a	n/a	n/a	11	-999	6	RepFR1	0	R1593D
1031.016	1.6	527477	WORD	n/a	wordpools/wordpool_EN.txt	WASP	12	3	6	RepFR1	0	R1593D
1032.616	0.867	528296	WORD_OFF	n/a	n/a	n/a	12	-999	6	RepFR1	0	R1593D
1033.483	1.6	528740	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	13	2	6	RepFR1	0	R1593D
1035.083	0.817	529559	WORD_OFF	n/a	n/a	n/a	13	-999	6	RepFR1	0	R1593D
1035.9	1.6	529978	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	14	3	6	RepFR1	0	R1593D
1037.501	1.0	530797	WORD_OFF	n/a	n/a	n/a	14	-999	6	RepFR1	0	R1593D
1038.501	1.6	531309	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	15	3	6	RepFR1	0	R1593D
1040.101	0.85	532129	WORD_OFF	n/a	n/a	n/a	15	-999	6	RepFR1	0	R1593D
1040.951	1.6	532564	WORD	n/a	wordpools/wordpool_EN.txt	TIE	16	2	6	RepFR1	0	R1593D
1042.552	0.999	533384	WORD_OFF	n/a	n/a	n/a	16	-999	6	RepFR1	0	R1593D
1043.551	1.6	533895	WORD	n/a	wordpools/wordpool_EN.txt	MASK	17	3	6	RepFR1	0	R1593D
1045.152	0.883	534715	WORD_OFF	n/a	n/a	n/a	17	-999	6	RepFR1	0	R1593D
1046.035	1.6	535167	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	18	3	6	RepFR1	0	R1593D
1047.636	0.967	535986	WORD_OFF	n/a	n/a	n/a	18	-999	6	RepFR1	0	R1593D
1048.603	1.6	536482	WORD	n/a	wordpools/wordpool_EN.txt	WASP	19	3	6	RepFR1	0	R1593D
1050.204	0.899	537301	WORD_OFF	n/a	n/a	n/a	19	-999	6	RepFR1	0	R1593D
1051.103	1.6	537762	WORD	n/a	wordpools/wordpool_EN.txt	LIP	20	1	6	RepFR1	0	R1593D
1052.703	0.801	538581	WORD_OFF	n/a	n/a	n/a	20	-999	6	RepFR1	0	R1593D
1053.504	1.6	538991	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	21	2	6	RepFR1	0	R1593D
1055.104	0.867	539810	WORD_OFF	n/a	n/a	n/a	21	-999	6	RepFR1	0	R1593D
1055.971	1.6	540254	WORD	n/a	wordpools/wordpool_EN.txt	MASK	22	3	6	RepFR1	0	R1593D
1057.571	0.85	541073	WORD_OFF	n/a	n/a	n/a	22	-999	6	RepFR1	0	R1593D
1058.421	1.6	541508	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	23	3	6	RepFR1	0	R1593D
1060.022	0.949	542328	WORD_OFF	n/a	n/a	n/a	23	-999	6	RepFR1	0	R1593D
1060.971	1.6	542814	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	24	3	6	RepFR1	0	R1593D
1062.572	0.917	543634	WORD_OFF	n/a	n/a	n/a	24	-999	6	RepFR1	0	R1593D
1063.489	1.6	544103	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	25	3	6	RepFR1	0	R1593D
1065.089	0.783	544922	WORD_OFF	n/a	n/a	n/a	25	-999	6	RepFR1	0	R1593D
1065.872	1.6	545323	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	26	3	6	RepFR1	0	R1593D
1067.473	7.784	546143	WORD_OFF	n/a	n/a	n/a	26	-999	6	RepFR1	0	R1593D
1075.257	1.027	550128	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1593D
1076.284	1.546	550654	REC_WORD	1.027	n/a	CLOTH	-999	3	6	RepFR1	0	R1593D
1077.83	2.095	551446	REC_WORD	2.573	n/a	TRIBE	-999	3	6	RepFR1	0	R1593D
1079.925	1.93	552518	REC_WORD	4.668	n/a	MOUTH	-999	3	6	RepFR1	0	R1593D
1081.855	18.533	553506	REC_WORD	6.598	n/a	LIP	-999	1	6	RepFR1	0	R1593D
1100.388	5.553	562995	REC_WORD	25.131	n/a	TRENCH	-999	3	6	RepFR1	0	R1593D
1105.941	0.0	565838	TRIAL_START	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1593D
1105.941	9.774	565838	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1593D
1115.715	3.0	570842	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1593D
1119.916	1.6	572993	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	0	3	7	RepFR1	0	R1593D
1121.517	0.933	573813	WORD_OFF	n/a	n/a	n/a	0	-999	7	RepFR1	0	R1593D
1122.45	1.6	574291	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	1	3	7	RepFR1	0	R1593D
1124.05	0.834	575110	WORD_OFF	n/a	n/a	n/a	1	-999	7	RepFR1	0	R1593D
1124.884	1.6	575537	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	2	3	7	RepFR1	0	R1593D
1126.484	0.933	576356	WORD_OFF	n/a	n/a	n/a	2	-999	7	RepFR1	0	R1593D
1127.417	1.6	576834	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	3	3	7	RepFR1	0	R1593D
1129.018	0.916	577653	WORD_OFF	n/a	n/a	n/a	3	-999	7	RepFR1	0	R1593D
1129.934	1.6	578122	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	4	1	7	RepFR1	0	R1593D
1131.535	0.901	578942	WORD_OFF	n/a	n/a	n/a	4	-999	7	RepFR1	0	R1593D
1132.436	1.6	579403	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	5	2	7	RepFR1	0	R1593D
1134.037	0.948	580223	WORD_OFF	n/a	n/a	n/a	5	-999	7	RepFR1	0	R1593D
1134.985	1.6	580708	WORD	n/a	wordpools/wordpool_EN.txt	GATE	6	3	7	RepFR1	0	R1593D
1136.586	0.983	581528	WORD_OFF	n/a	n/a	n/a	6	-999	7	RepFR1	0	R1593D
1137.569	1.6	582031	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	7	3	7	RepFR1	0	R1593D
1139.155	0.931	582843	WORD_OFF	n/a	n/a	n/a	7	-999	7	RepFR1	0	R1593D
1140.086	1.6	583320	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	8	3	7	RepFR1	0	R1593D
1141.687	0.766	584140	WORD_OFF	n/a	n/a	n/a	8	-999	7	RepFR1	0	R1593D
1142.453	1.6	584532	WORD	n/a	wordpools/wordpool_EN.txt	VEST	9	2	7	RepFR1	0	R1593D
1144.054	0.816	585352	WORD_OFF	n/a	n/a	n/a	9	-999	7	RepFR1	0	R1593D
1144.87	1.6	585769	WORD	n/a	wordpools/wordpool_EN.txt	FACE	10	2	7	RepFR1	0	R1593D
1146.471	1.0	586589	WORD_OFF	n/a	n/a	n/a	10	-999	7	RepFR1	0	R1593D
1147.471	1.6	587101	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	11	3	7	RepFR1	0	R1593D
1149.072	0.916	587921	WORD_OFF	n/a	n/a	n/a	11	-999	7	RepFR1	0	R1593D
1149.988	1.6	588390	WORD	n/a	wordpools/wordpool_EN.txt	MOON	12	1	7	RepFR1	0	R1593D
1151.588	0.884	589209	WORD_OFF	n/a	n/a	n/a	12	-999	7	RepFR1	0	R1593D
1152.472	1.6	589662	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	13	3	7	RepFR1	0	R1593D
1154.072	0.984	590481	WORD_OFF	n/a	n/a	n/a	13	-999	7	RepFR1	0	R1593D
1155.056	1.6	590985	WORD	n/a	wordpools/wordpool_EN.txt	GATE	14	3	7	RepFR1	0	R1593D
1156.656	0.767	591804	WORD_OFF	n/a	n/a	n/a	14	-999	7	RepFR1	0	R1593D
1157.423	1.6	592196	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	15	3	7	RepFR1	0	R1593D
1159.008	0.882	593008	WORD_OFF	n/a	n/a	n/a	15	-999	7	RepFR1	0	R1593D
1159.89	1.6	593460	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	16	3	7	RepFR1	0	R1593D
1161.491	0.966	594279	WORD_OFF	n/a	n/a	n/a	16	-999	7	RepFR1	0	R1593D
1162.457	1.6	594774	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	17	3	7	RepFR1	0	R1593D
1164.058	0.85	595594	WORD_OFF	n/a	n/a	n/a	17	-999	7	RepFR1	0	R1593D
1164.908	1.6	596029	WORD	n/a	wordpools/wordpool_EN.txt	VEST	18	2	7	RepFR1	0	R1593D
1166.508	0.8	596848	WORD_OFF	n/a	n/a	n/a	18	-999	7	RepFR1	0	R1593D
1167.308	1.6	597258	WORD	n/a	wordpools/wordpool_EN.txt	FACE	19	2	7	RepFR1	0	R1593D
1168.908	0.75	598077	WORD_OFF	n/a	n/a	n/a	19	-999	7	RepFR1	0	R1593D
1169.658	1.6	598461	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	20	3	7	RepFR1	0	R1593D
1171.259	0.833	599280	WORD_OFF	n/a	n/a	n/a	20	-999	7	RepFR1	0	R1593D
1172.092	1.6	599707	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	21	3	7	RepFR1	0	R1593D
1173.693	0.933	600527	WORD_OFF	n/a	n/a	n/a	21	-999	7	RepFR1	0	R1593D
1174.626	1.6	601004	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	22	1	7	RepFR1	0	R1593D
1176.227	0.933	601824	WORD_OFF	n/a	n/a	n/a	22	-999	7	RepFR1	0	R1593D
1177.16	1.6	602302	WORD	n/a	wordpools/wordpool_EN.txt	GATE	23	3	7	RepFR1	0	R1593D
1178.761	0.766	603121	WORD_OFF	n/a	n/a	n/a	23	-999	7	RepFR1	0	R1593D
1179.527	1.6	603514	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	24	3	7	RepFR1	0	R1593D
1181.127	0.9	604333	WORD_OFF	n/a	n/a	n/a	24	-999	7	RepFR1	0	R1593D
1182.027	1.6	604794	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	25	2	7	RepFR1	0	R1593D
1183.628	0.899	605613	WORD_OFF	n/a	n/a	n/a	25	-999	7	RepFR1	0	R1593D
1184.527	1.6	606074	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	26	3	7	RepFR1	0	R1593D
1186.129	7.8	606894	WORD_OFF	n/a	n/a	n/a	26	-999	7	RepFR1	0	R1593D
1193.929	1.038	610887	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1593D
1194.967	1.46	611419	REC_WORD	1.038	n/a	GEESE	-999	3	7	RepFR1	0	R1593D
1196.427	1.581	612166	REC_WORD	2.498	n/a	SNAIL	-999	2	7	RepFR1	0	R1593D
1198.008	9.972	612976	REC_WORD	4.079	n/a	THREAD	-999	3	7	RepFR1	0	R1593D
1207.98	16.63	618081	REC_WORD	14.051	n/a	ARCH	-999	3	7	RepFR1	0	R1593D
1224.61	0.0	626596	TRIAL_START	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1593D
1224.61	12.345	626596	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1593D
1236.955	3.0	632916	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1593D
1241.188	1.6	635083	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	0	2	8	RepFR1	0	R1593D
