onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1555.443	0.75	1586815	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	20	2	6	RepFR1	0	R1621E
1557.109	0.75	1588481	WORD	n/a	wordpools/wordpool_EN.txt	MOON	21	3	6	RepFR1	0	R1621E
1558.66	0.75	1590032	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	22	1	6	RepFR1	0	R1621E
1560.294	0.75	1591666	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	23	3	6	RepFR1	0	R1621E
1561.944	0.75	1593316	WORD	n/a	wordpools/wordpool_EN.txt	RAIL	24	3	6	RepFR1	0	R1621E
1563.694	0.75	1595066	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	25	3	6	RepFR1	0	R1621E
1565.363	0.75	1596735	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	26	1	6	RepFR1	0	R1621E
1574.445	1.269	1605817	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1621E
1575.714	2.851	1607086	REC_WORD	1.269	n/a	JUDGE	-999	2	6	RepFR1	0	R1621E
1578.565	26.172	1609937	REC_WORD	4.12	n/a	FLASK	-999	1	6	RepFR1	0	R1621E
1604.737	0.2	1636109	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1621E
1604.937	9.465	1636309	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1621E
1614.402	3.0	1645774	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1621E
1618.436	0.75	1649808	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	0	3	7	RepFR1	0	R1621E
1620.202	0.75	1651574	WORD	n/a	wordpools/wordpool_EN.txt	WEB	1	3	7	RepFR1	0	R1621E
1621.869	0.75	1653241	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	2	2	7	RepFR1	0	R1621E
1623.52	0.75	1654892	WORD	n/a	wordpools/wordpool_EN.txt	PEA	3	3	7	RepFR1	0	R1621E
1625.136	0.75	1656508	WORD	n/a	wordpools/wordpool_EN.txt	HORN	4	2	7	RepFR1	0	R1621E
1626.803	0.75	1658175	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	5	1	7	RepFR1	0	R1621E
1628.37	0.75	1659742	WORD	n/a	wordpools/wordpool_EN.txt	RICE	6	1	7	RepFR1	0	R1621E
1629.905	0.75	1661277	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	7	3	7	RepFR1	0	R1621E
1631.538	0.75	1662910	WORD	n/a	wordpools/wordpool_EN.txt	SEED	8	3	7	RepFR1	0	R1621E
1633.088	0.75	1664460	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	9	2	7	RepFR1	0	R1621E
1634.771	0.75	1666143	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	10	1	7	RepFR1	0	R1621E
1636.405	0.75	1667777	WORD	n/a	wordpools/wordpool_EN.txt	SEED	11	3	7	RepFR1	0	R1621E
1638.122	0.75	1669494	WORD	n/a	wordpools/wordpool_EN.txt	JET	12	2	7	RepFR1	0	R1621E
1639.838	0.75	1671210	WORD	n/a	wordpools/wordpool_EN.txt	WEB	13	3	7	RepFR1	0	R1621E
1641.589	0.75	1672961	WORD	n/a	wordpools/wordpool_EN.txt	SEED	14	3	7	RepFR1	0	R1621E
1643.306	0.75	1674678	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	15	3	7	RepFR1	0	R1621E
1645.023	0.75	1676395	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	16	3	7	RepFR1	0	R1621E
1646.689	0.75	1678061	WORD	n/a	wordpools/wordpool_EN.txt	JET	17	2	7	RepFR1	0	R1621E
1648.24	0.75	1679612	WORD	n/a	wordpools/wordpool_EN.txt	FARM	18	3	7	RepFR1	0	R1621E
1649.84	0.75	1681212	WORD	n/a	wordpools/wordpool_EN.txt	WEB	19	3	7	RepFR1	0	R1621E
1651.457	0.75	1682829	WORD	n/a	wordpools/wordpool_EN.txt	FARM	20	3	7	RepFR1	0	R1621E
1653.124	0.75	1684496	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	21	3	7	RepFR1	0	R1621E
1654.758	0.75	1686130	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	22	3	7	RepFR1	0	R1621E
1656.491	0.75	1687863	WORD	n/a	wordpools/wordpool_EN.txt	PEA	23	3	7	RepFR1	0	R1621E
1658.241	0.75	1689613	WORD	n/a	wordpools/wordpool_EN.txt	HORN	24	2	7	RepFR1	0	R1621E
1659.842	0.75	1691214	WORD	n/a	wordpools/wordpool_EN.txt	PEA	25	3	7	RepFR1	0	R1621E
1661.575	0.75	1692947	WORD	n/a	wordpools/wordpool_EN.txt	FARM	26	3	7	RepFR1	0	R1621E
1670.66	1.391	1702032	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1621E
1672.051	1.16	1703423	REC_WORD_VV	1.391	n/a	<>	-999	-999	7	RepFR1	0	R1621E
1673.211	10.378	1704583	REC_WORD	2.551	n/a	FARM	-999	3	7	RepFR1	0	R1621E
1683.589	17.37	1714961	REC_WORD	12.929	n/a	HOOD	-999	2	7	RepFR1	0	R1621E
1700.959	0.2	1732331	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1621E
1701.159	12.556	1732531	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1621E
1713.715	3.0	1745087	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1621E
1717.85	0.75	1749222	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	0	3	8	RepFR1	0	R1621E
1719.417	0.75	1750789	WORD	n/a	wordpools/wordpool_EN.txt	RAT	1	3	8	RepFR1	0	R1621E
1721.134	0.75	1752506	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	2	3	8	RepFR1	0	R1621E
1722.885	0.75	1754257	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	3	3	8	RepFR1	0	R1621E
1724.601	0.75	1755973	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	4	3	8	RepFR1	0	R1621E
1726.301	0.75	1757673	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	5	2	8	RepFR1	0	R1621E
1727.867	0.75	1759239	WORD	n/a	wordpools/wordpool_EN.txt	OWL	6	2	8	RepFR1	0	R1621E
1729.568	0.75	1760940	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	7	2	8	RepFR1	0	R1621E
1731.251	0.75	1762623	WORD	n/a	wordpools/wordpool_EN.txt	RAT	8	3	8	RepFR1	0	R1621E
1732.768	0.75	1764140	WORD	n/a	wordpools/wordpool_EN.txt	BATH	9	1	8	RepFR1	0	R1621E
1734.386	0.75	1765758	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	10	3	8	RepFR1	0	R1621E
1736.053	0.75	1767425	WORD	n/a	wordpools/wordpool_EN.txt	OWL	11	2	8	RepFR1	0	R1621E
1737.803	0.75	1769175	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	12	3	8	RepFR1	0	R1621E
1739.387	0.75	1770759	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	13	3	8	RepFR1	0	R1621E
1740.903	0.75	1772275	WORD	n/a	wordpools/wordpool_EN.txt	RAT	14	3	8	RepFR1	0	R1621E
1742.469	0.75	1773841	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	15	3	8	RepFR1	0	R1621E
1744.203	0.75	1775575	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	16	2	8	RepFR1	0	R1621E
1745.804	0.75	1777176	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	17	1	8	RepFR1	0	R1621E
1747.421	0.75	1778793	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	18	3	8	RepFR1	0	R1621E
1748.97	0.75	1780342	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	19	3	8	RepFR1	0	R1621E
1750.521	0.75	1781893	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	20	3	8	RepFR1	0	R1621E
1752.222	0.75	1783594	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	21	3	8	RepFR1	0	R1621E
1753.789	0.75	1785161	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	22	3	8	RepFR1	0	R1621E
1755.506	0.75	1786878	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	23	3	8	RepFR1	0	R1621E
1757.156	0.75	1788528	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	24	1	8	RepFR1	0	R1621E
1758.805	0.75	1790177	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	25	3	8	RepFR1	0	R1621E
1760.556	0.75	1791928	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	26	2	8	RepFR1	0	R1621E
1769.642	2.469	1801014	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1621E
1772.111	1.279	1803483	REC_WORD	2.469	n/a	STEAK	-999	3	8	RepFR1	0	R1621E
1773.39	2.627	1804762	REC_WORD	3.748	n/a	FARM	-999	3	8	RepFR1	0	R1621E
1776.017	23.914	1807389	REC_WORD	6.375	n/a	GREASE	-999	3	8	RepFR1	0	R1621E
1799.931	0.2	1831303	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1621E
1800.131	9.132	1831503	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1621E
1809.263	3.0	1840635	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1621E
1813.413	0.75	1844785	WORD	n/a	wordpools/wordpool_EN.txt	YARD	0	3	9	RepFR1	0	R1621E
1815.014	0.75	1846386	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	1	2	9	RepFR1	0	R1621E
1816.613	0.75	1847985	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	2	3	9	RepFR1	0	R1621E
1818.346	0.75	1849718	WORD	n/a	wordpools/wordpool_EN.txt	KEY	3	3	9	RepFR1	0	R1621E
1820.097	0.75	1851469	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	4	3	9	RepFR1	0	R1621E
1821.715	0.75	1853087	WORD	n/a	wordpools/wordpool_EN.txt	SKI	5	3	9	RepFR1	0	R1621E
1823.332	0.75	1854704	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	6	3	9	RepFR1	0	R1621E
1824.932	0.75	1856304	WORD	n/a	wordpools/wordpool_EN.txt	SKI	7	3	9	RepFR1	0	R1621E
1826.666	0.75	1858038	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	8	1	9	RepFR1	0	R1621E
1828.232	0.75	1859604	WORD	n/a	wordpools/wordpool_EN.txt	KEY	9	3	9	RepFR1	0	R1621E
1829.867	0.75	1861239	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	10	3	9	RepFR1	0	R1621E
1831.483	0.75	1862855	WORD	n/a	wordpools/wordpool_EN.txt	YARD	11	3	9	RepFR1	0	R1621E
1833.216	0.75	1864588	WORD	n/a	wordpools/wordpool_EN.txt	SKI	12	3	9	RepFR1	0	R1621E
1834.75	0.75	1866122	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	13	2	9	RepFR1	0	R1621E
1836.4	0.75	1867772	WORD	n/a	wordpools/wordpool_EN.txt	YARD	14	3	9	RepFR1	0	R1621E
1837.916	0.75	1869288	WORD	n/a	wordpools/wordpool_EN.txt	SALT	15	2	9	RepFR1	0	R1621E
1839.534	0.75	1870906	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	16	2	9	RepFR1	0	R1621E
1841.202	0.75	1872574	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	17	2	9	RepFR1	0	R1621E
1842.835	0.75	1874207	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	18	3	9	RepFR1	0	R1621E
1844.353	0.75	1875725	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	19	1	9	RepFR1	0	R1621E
1845.968	0.75	1877340	WORD	n/a	wordpools/wordpool_EN.txt	KEY	20	3	9	RepFR1	0	R1621E
1847.552	0.75	1878924	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	21	3	9	RepFR1	0	R1621E
1849.086	0.75	1880458	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	22	3	9	RepFR1	0	R1621E
1850.802	0.75	1882174	WORD	n/a	wordpools/wordpool_EN.txt	SALT	23	2	9	RepFR1	0	R1621E
1852.452	0.75	1883824	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	24	3	9	RepFR1	0	R1621E
1854.202	0.75	1885574	WORD	n/a	wordpools/wordpool_EN.txt	GATE	25	1	9	RepFR1	0	R1621E
1855.803	0.75	1887175	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	26	3	9	RepFR1	0	R1621E
1865.039	1.666	1896411	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1621E
1866.705	28.628	1898077	REC_WORD	1.666	n/a	SALT	-999	2	9	RepFR1	0	R1621E
1895.333	0.2	1926705	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1621E
1895.533	11.995	1926905	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1621E
1907.528	3.0	1938900	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1621E
1911.628	0.75	1943000	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	0	3	10	RepFR1	0	R1621E
1913.328	0.75	1944700	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	1	3	10	RepFR1	0	R1621E
1914.879	0.75	1946251	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	2	2	10	RepFR1	0	R1621E
1916.413	0.75	1947785	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	3	3	10	RepFR1	0	R1621E
1918.062	0.75	1949434	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	4	3	10	RepFR1	0	R1621E
1919.746	0.75	1951118	WORD	n/a	wordpools/wordpool_EN.txt	CUP	5	3	10	RepFR1	0	R1621E
1921.312	0.75	1952684	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	6	3	10	RepFR1	0	R1621E
1922.879	0.75	1954251	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	7	3	10	RepFR1	0	R1621E
1924.596	0.75	1955968	WORD	n/a	wordpools/wordpool_EN.txt	COIN	8	1	10	RepFR1	0	R1621E
1926.347	0.75	1957719	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	9	3	10	RepFR1	0	R1621E
1928.047	0.75	1959419	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	10	3	10	RepFR1	0	R1621E
1929.631	0.75	1961003	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	11	3	10	RepFR1	0	R1621E
1931.331	0.75	1962703	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	12	2	10	RepFR1	0	R1621E
1932.997	0.75	1964369	WORD	n/a	wordpools/wordpool_EN.txt	TIE	13	2	10	RepFR1	0	R1621E
1934.582	0.75	1965954	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	14	3	10	RepFR1	0	R1621E
1936.233	0.75	1967605	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	15	3	10	RepFR1	0	R1621E
1937.899	0.75	1969271	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	16	2	10	RepFR1	0	R1621E
1939.432	0.75	1970804	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	17	1	10	RepFR1	0	R1621E
1941.182	0.75	1972554	WORD	n/a	wordpools/wordpool_EN.txt	CUP	18	3	10	RepFR1	0	R1621E
1942.698	0.75	1974070	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	19	3	10	RepFR1	0	R1621E
1944.333	0.75	1975705	WORD	n/a	wordpools/wordpool_EN.txt	CUP	20	3	10	RepFR1	0	R1621E
1946.083	0.75	1977455	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	21	3	10	RepFR1	0	R1621E
1947.651	0.75	1979023	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	22	2	10	RepFR1	0	R1621E
1949.25	0.75	1980622	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	23	3	10	RepFR1	0	R1621E
1950.817	0.75	1982189	WORD	n/a	wordpools/wordpool_EN.txt	INN	24	1	10	RepFR1	0	R1621E
1952.367	0.75	1983739	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	25	3	10	RepFR1	0	R1621E
1953.884	0.75	1985256	WORD	n/a	wordpools/wordpool_EN.txt	TIE	26	2	10	RepFR1	0	R1621E
1963.136	2.328	1994508	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1621E
1965.464	27.973	1996836	REC_WORD	2.328	n/a	INN	-999	1	10	RepFR1	0	R1621E
1993.437	0.208	2024809	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1621E
1993.645	11.429	2025017	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1621E
2005.074	3.0	2036446	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1621E
2009.209	0.75	2040581	WORD	n/a	wordpools/wordpool_EN.txt	STONE	0	3	11	RepFR1	0	R1621E
2010.859	0.75	2042231	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	1	3	11	RepFR1	0	R1621E
2012.459	0.75	2043831	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	2	3	11	RepFR1	0	R1621E
2014.092	0.75	2045464	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	3	2	11	RepFR1	0	R1621E
2015.727	0.75	2047099	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	4	3	11	RepFR1	0	R1621E
2017.243	0.75	2048615	WORD	n/a	wordpools/wordpool_EN.txt	KITE	5	3	11	RepFR1	0	R1621E
2018.81	0.75	2050182	WORD	n/a	wordpools/wordpool_EN.txt	RUG	6	2	11	RepFR1	0	R1621E
2020.528	0.75	2051900	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	7	2	11	RepFR1	0	R1621E
2022.045	0.75	2053417	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	8	3	11	RepFR1	0	R1621E
2023.546	0.75	2054918	WORD	n/a	wordpools/wordpool_EN.txt	TOY	9	1	11	RepFR1	0	R1621E
2025.162	0.75	2056534	WORD	n/a	wordpools/wordpool_EN.txt	APE	10	1	11	RepFR1	0	R1621E
2026.844	0.75	2058216	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	11	3	11	RepFR1	0	R1621E
2028.378	0.75	2059750	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	12	3	11	RepFR1	0	R1621E
2029.978	0.75	2061350	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	13	2	11	RepFR1	0	R1621E
2031.595	0.75	2062967	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	14	3	11	RepFR1	0	R1621E
2033.33	0.75	2064702	WORD	n/a	wordpools/wordpool_EN.txt	RUG	15	2	11	RepFR1	0	R1621E
2034.996	0.75	2066368	WORD	n/a	wordpools/wordpool_EN.txt	STONE	16	3	11	RepFR1	0	R1621E
2036.565	0.75	2067937	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	17	3	11	RepFR1	0	R1621E
2038.197	0.75	2069569	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	18	3	11	RepFR1	0	R1621E
2039.897	0.75	2071269	WORD	n/a	wordpools/wordpool_EN.txt	WAND	19	1	11	RepFR1	0	R1621E
2041.58	0.75	2072952	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	20	3	11	RepFR1	0	R1621E
2043.281	0.75	2074653	WORD	n/a	wordpools/wordpool_EN.txt	KITE	21	3	11	RepFR1	0	R1621E
2044.93	0.75	2076302	WORD	n/a	wordpools/wordpool_EN.txt	STONE	22	3	11	RepFR1	0	R1621E
2046.597	0.75	2077969	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	23	3	11	RepFR1	0	R1621E
2048.114	0.75	2079486	WORD	n/a	wordpools/wordpool_EN.txt	KITE	24	3	11	RepFR1	0	R1621E
2049.732	0.75	2081104	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	25	3	11	RepFR1	0	R1621E
2051.433	0.75	2082805	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	26	2	11	RepFR1	0	R1621E
2060.633	16.027	2092005	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1621E
2076.66	12.912	2108032	REC_WORD	16.027	n/a	CLOCK	-999	3	11	RepFR1	0	R1621E
2089.572	1.336	2120944	REC_WORD	28.939	n/a	CLOCK	-999	3	11	RepFR1	0	R1621E
2090.908	0.2	2122280	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1621E
2091.108	9.43	2122480	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1621E
2100.538	3.0	2131910	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1621E
2104.756	0.75	2136128	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	0	3	12	RepFR1	0	R1621E
2106.49	0.75	2137862	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	1	3	12	RepFR1	0	R1621E
2108.056	0.75	2139428	WORD	n/a	wordpools/wordpool_EN.txt	BAND	2	1	12	RepFR1	0	R1621E
2109.74	0.75	2141112	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	3	3	12	RepFR1	0	R1621E
2111.474	0.75	2142846	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	4	2	12	RepFR1	0	R1621E
2113.007	0.75	2144379	WORD	n/a	wordpools/wordpool_EN.txt	STICK	5	2	12	RepFR1	0	R1621E
2114.757	0.75	2146129	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	6	3	12	RepFR1	0	R1621E
2116.425	0.75	2147797	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	7	3	12	RepFR1	0	R1621E
2118.008	0.75	2149380	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	8	3	12	RepFR1	0	R1621E
2119.759	0.75	2151131	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	9	3	12	RepFR1	0	R1621E
2121.476	0.75	2152848	WORD	n/a	wordpools/wordpool_EN.txt	ICE	10	3	12	RepFR1	0	R1621E
2123.226	0.75	2154598	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	11	3	12	RepFR1	0	R1621E
2124.926	0.75	2156298	WORD	n/a	wordpools/wordpool_EN.txt	DIME	12	1	12	RepFR1	0	R1621E
2126.442	0.75	2157814	WORD	n/a	wordpools/wordpool_EN.txt	NEST	13	3	12	RepFR1	0	R1621E
2128.093	0.75	2159465	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	14	3	12	RepFR1	0	R1621E
2129.742	0.75	2161114	WORD	n/a	wordpools/wordpool_EN.txt	NEST	15	3	12	RepFR1	0	R1621E
2131.493	0.75	2162865	WORD	n/a	wordpools/wordpool_EN.txt	ICE	16	3	12	RepFR1	0	R1621E
2133.21	0.75	2164582	WORD	n/a	wordpools/wordpool_EN.txt	STICK	17	2	12	RepFR1	0	R1621E
2134.793	0.75	2166165	WORD	n/a	wordpools/wordpool_EN.txt	NEST	18	3	12	RepFR1	0	R1621E
2136.527	0.75	2167899	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	19	1	12	RepFR1	0	R1621E
2138.062	0.75	2169434	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	20	3	12	RepFR1	0	R1621E
2139.778	0.75	2171150	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	21	3	12	RepFR1	0	R1621E
2141.479	0.75	2172851	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	22	2	12	RepFR1	0	R1621E
2143.212	0.75	2174584	WORD	n/a	wordpools/wordpool_EN.txt	ICE	23	3	12	RepFR1	0	R1621E
2144.895	0.75	2176267	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	24	2	12	RepFR1	0	R1621E
2146.629	0.75	2178001	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	25	2	12	RepFR1	0	R1621E
2148.28	0.75	2179652	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	26	3	12	RepFR1	0	R1621E
2157.465	1.432	2188837	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1621E
2158.897	1.555	2190269	REC_WORD	1.432	n/a	BROOK	-999	2	12	RepFR1	0	R1621E
2160.452	1.144	2191824	REC_WORD	2.987	n/a	BROOK	-999	2	12	RepFR1	0	R1621E
2161.596	2.468	2192968	REC_WORD	4.131	n/a	PLAID	-999	3	12	RepFR1	0	R1621E
2164.064	23.674	2195436	REC_WORD	6.599	n/a	ICE	-999	3	12	RepFR1	0	R1621E
2187.738	0.2	2219110	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1621E
2187.938	9.098	2219310	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	0	R1621E
2197.036	3.0	2228408	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	0	R1621E
2201.17	0.75	2232542	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	0	3	13	RepFR1	0	R1621E
2202.903	0.75	2234275	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	1	3	13	RepFR1	0	R1621E
2204.503	0.75	2235875	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	2	3	13	RepFR1	0	R1621E
2206.22	0.75	2237592	WORD	n/a	wordpools/wordpool_EN.txt	OX	3	2	13	RepFR1	0	R1621E
2207.755	0.75	2239127	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	4	3	13	RepFR1	0	R1621E
2209.505	0.75	2240877	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	5	1	13	RepFR1	0	R1621E
2211.073	0.75	2242445	WORD	n/a	wordpools/wordpool_EN.txt	FAN	6	2	13	RepFR1	0	R1621E
2212.689	0.75	2244061	WORD	n/a	wordpools/wordpool_EN.txt	NET	7	3	13	RepFR1	0	R1621E
2214.339	0.75	2245711	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	8	2	13	RepFR1	0	R1621E
2215.888	0.75	2247260	WORD	n/a	wordpools/wordpool_EN.txt	OX	9	2	13	RepFR1	0	R1621E
2217.456	0.75	2248828	WORD	n/a	wordpools/wordpool_EN.txt	NET	10	3	13	RepFR1	0	R1621E
2219.023	0.75	2250395	WORD	n/a	wordpools/wordpool_EN.txt	STORE	11	3	13	RepFR1	0	R1621E
2220.572	0.75	2251944	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	12	2	13	RepFR1	0	R1621E
2222.29	0.75	2253662	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	13	3	13	RepFR1	0	R1621E
2224.041	0.75	2255413	WORD	n/a	wordpools/wordpool_EN.txt	NET	14	3	13	RepFR1	0	R1621E
2225.674	0.75	2257046	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	15	3	13	RepFR1	0	R1621E
2227.275	0.75	2258647	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	16	3	13	RepFR1	0	R1621E
2228.974	0.75	2260346	WORD	n/a	wordpools/wordpool_EN.txt	STORE	17	3	13	RepFR1	0	R1621E
2230.524	0.75	2261896	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	18	3	13	RepFR1	0	R1621E
2232.191	0.75	2263563	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	19	3	13	RepFR1	0	R1621E
2233.775	0.75	2265147	WORD	n/a	wordpools/wordpool_EN.txt	STORE	20	3	13	RepFR1	0	R1621E
2235.359	0.75	2266731	WORD	n/a	wordpools/wordpool_EN.txt	HAT	21	1	13	RepFR1	0	R1621E
