onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
730.198	0.75	743864	WORD	n/a	wordpools/wordpool_EN.txt	POND	24	1	6	RepFR1	5	R1584J
731.747	0.75	745413	WORD	n/a	wordpools/wordpool_EN.txt	THRONE	25	3	6	RepFR1	5	R1584J
733.331	0.75	746997	WORD	n/a	wordpools/wordpool_EN.txt	JET	26	2	6	RepFR1	5	R1584J
742.499	1.332	756165	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	5	R1584J
743.831	1.223	757497	REC_WORD	1.332	n/a	JET	-999	2	6	RepFR1	5	R1584J
745.054	1.6	758720	REC_WORD	2.555	n/a	THRONE	-999	3	6	RepFR1	5	R1584J
746.654	26.023	760320	REC_WORD	4.155	n/a	TEETH	-999	2	6	RepFR1	5	R1584J
772.677	0.199	786343	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	5	R1584J
772.876	8.979	786542	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	5	R1584J
781.855	3.0	795521	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	5	R1584J
786.088	0.75	799754	WORD	n/a	wordpools/wordpool_EN.txt	MASK	0	3	7	RepFR1	5	R1584J
787.806	0.75	801472	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	1	1	7	RepFR1	5	R1584J
789.556	0.75	803222	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	2	2	7	RepFR1	5	R1584J
791.29	0.75	804956	WORD	n/a	wordpools/wordpool_EN.txt	HORN	3	3	7	RepFR1	5	R1584J
792.99	0.75	806656	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	4	3	7	RepFR1	5	R1584J
794.673	0.75	808339	WORD	n/a	wordpools/wordpool_EN.txt	FAN	5	3	7	RepFR1	5	R1584J
796.307	0.75	809973	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	6	3	7	RepFR1	5	R1584J
797.973	0.75	811639	WORD	n/a	wordpools/wordpool_EN.txt	HORN	7	3	7	RepFR1	5	R1584J
799.523	0.75	813189	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	8	3	7	RepFR1	5	R1584J
801.024	0.75	814690	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	9	3	7	RepFR1	5	R1584J
802.724	0.75	816390	WORD	n/a	wordpools/wordpool_EN.txt	HORN	10	3	7	RepFR1	5	R1584J
804.425	0.75	818091	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	11	3	7	RepFR1	5	R1584J
806.075	0.75	819741	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	12	3	7	RepFR1	5	R1584J
807.659	0.75	821325	WORD	n/a	wordpools/wordpool_EN.txt	FAN	13	3	7	RepFR1	5	R1584J
809.159	0.75	822825	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	14	2	7	RepFR1	5	R1584J
810.825	0.75	824491	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	15	2	7	RepFR1	5	R1584J
812.542	0.75	826208	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	16	2	7	RepFR1	5	R1584J
814.192	0.75	827858	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	17	1	7	RepFR1	5	R1584J
815.726	0.75	829392	WORD	n/a	wordpools/wordpool_EN.txt	MASK	18	3	7	RepFR1	5	R1584J
817.309	0.75	830975	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	19	3	7	RepFR1	5	R1584J
818.843	0.75	832509	WORD	n/a	wordpools/wordpool_EN.txt	FAN	20	3	7	RepFR1	5	R1584J
820.459	0.75	834125	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	21	1	7	RepFR1	5	R1584J
822.211	0.75	835877	WORD	n/a	wordpools/wordpool_EN.txt	MASK	22	3	7	RepFR1	5	R1584J
823.761	0.75	837427	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	23	2	7	RepFR1	5	R1584J
825.344	0.75	839010	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	24	3	7	RepFR1	5	R1584J
826.994	0.75	840660	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	25	2	7	RepFR1	5	R1584J
828.728	0.75	842394	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	26	3	7	RepFR1	5	R1584J
837.928	0.552	851594	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	5	R1584J
838.48	1.755	852146	REC_WORD	0.552	n/a	SLEEVE	-999	2	7	RepFR1	5	R1584J
840.235	1.348	853901	REC_WORD	2.307	n/a	SLOPE	-999	3	7	RepFR1	5	R1584J
841.583	1.275	855249	REC_WORD	3.655	n/a	JUDGE	-999	1	7	RepFR1	5	R1584J
842.858	4.406	856524	REC_WORD	4.93	n/a	MASK	-999	3	7	RepFR1	5	R1584J
847.264	20.848	860930	REC_WORD	9.336	n/a	JET	-999	2	7	RepFR1	5	R1584J
868.112	0.2	881778	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	5	R1584J
868.312	9.706	881978	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	5	R1584J
878.018	3.0	891684	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	5	R1584J
882.118	0.75	895784	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	0	3	8	RepFR1	5	R1584J
883.802	0.75	897468	WORD	n/a	wordpools/wordpool_EN.txt	TIE	1	2	8	RepFR1	5	R1584J
885.502	0.75	899168	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	2	3	8	RepFR1	5	R1584J
887.019	0.75	900685	WORD	n/a	wordpools/wordpool_EN.txt	SKY	3	1	8	RepFR1	5	R1584J
888.636	0.75	902302	WORD	n/a	wordpools/wordpool_EN.txt	MOON	4	1	8	RepFR1	5	R1584J
890.186	0.75	903852	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	5	3	8	RepFR1	5	R1584J
891.804	0.75	905470	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	6	3	8	RepFR1	5	R1584J
893.32	0.75	906986	WORD	n/a	wordpools/wordpool_EN.txt	FROG	7	3	8	RepFR1	5	R1584J
894.854	0.75	908520	WORD	n/a	wordpools/wordpool_EN.txt	ROD	8	3	8	RepFR1	5	R1584J
896.604	0.75	910270	WORD	n/a	wordpools/wordpool_EN.txt	FROG	9	3	8	RepFR1	5	R1584J
898.137	0.75	911803	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	10	3	8	RepFR1	5	R1584J
899.771	0.75	913437	WORD	n/a	wordpools/wordpool_EN.txt	RUST	11	2	8	RepFR1	5	R1584J
901.304	0.75	914970	WORD	n/a	wordpools/wordpool_EN.txt	FROG	12	3	8	RepFR1	5	R1584J
903.038	0.75	916704	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	13	3	8	RepFR1	5	R1584J
904.721	0.75	918387	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	14	3	8	RepFR1	5	R1584J
906.355	0.75	920021	WORD	n/a	wordpools/wordpool_EN.txt	RUST	15	2	8	RepFR1	5	R1584J
908.105	0.75	921771	WORD	n/a	wordpools/wordpool_EN.txt	CAT	16	3	8	RepFR1	5	R1584J
909.773	0.75	923439	WORD	n/a	wordpools/wordpool_EN.txt	LIP	17	2	8	RepFR1	5	R1584J
911.323	0.75	924989	WORD	n/a	wordpools/wordpool_EN.txt	CAT	18	3	8	RepFR1	5	R1584J
912.889	0.75	926555	WORD	n/a	wordpools/wordpool_EN.txt	ROD	19	3	8	RepFR1	5	R1584J
914.589	0.75	928255	WORD	n/a	wordpools/wordpool_EN.txt	TIE	20	2	8	RepFR1	5	R1584J
916.256	0.75	929922	WORD	n/a	wordpools/wordpool_EN.txt	CAT	21	3	8	RepFR1	5	R1584J
917.857	0.75	931523	WORD	n/a	wordpools/wordpool_EN.txt	ROD	22	3	8	RepFR1	5	R1584J
919.39	0.75	933056	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	23	3	8	RepFR1	5	R1584J
921.14	0.75	934806	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	24	3	8	RepFR1	5	R1584J
922.84	0.75	936506	WORD	n/a	wordpools/wordpool_EN.txt	LIP	25	2	8	RepFR1	5	R1584J
924.44	0.75	938106	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	26	1	8	RepFR1	5	R1584J
933.675	0.43	947341	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	5	R1584J
934.105	1.88	947771	REC_WORD	0.43	n/a	SEAT	-999	1	8	RepFR1	5	R1584J
935.985	4.6	949651	REC_WORD	2.31	n/a	LIP	-999	2	8	RepFR1	5	R1584J
940.585	1.32	954251	REC_WORD_VV	6.91	n/a	<>	-999	-999	8	RepFR1	5	R1584J
941.905	21.963	955571	REC_WORD	8.23	n/a	ELF	-999	3	8	RepFR1	5	R1584J
963.868	0.2	977534	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	5	R1584J
964.068	9.129	977734	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	5	R1584J
973.197	3.0	986863	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	5	R1584J
977.364	0.75	991030	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	0	1	9	RepFR1	5	R1584J
978.899	0.75	992565	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	1	3	9	RepFR1	5	R1584J
980.515	0.75	994181	WORD	n/a	wordpools/wordpool_EN.txt	COD	2	2	9	RepFR1	5	R1584J
982.232	0.75	995898	WORD	n/a	wordpools/wordpool_EN.txt	MAP	3	3	9	RepFR1	5	R1584J
983.932	0.75	997598	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	4	3	9	RepFR1	5	R1584J
985.532	0.75	999198	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	5	3	9	RepFR1	5	R1584J
987.099	0.75	1000765	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	6	3	9	RepFR1	5	R1584J
988.616	0.75	1002282	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	7	3	9	RepFR1	5	R1584J
990.183	0.75	1003849	WORD	n/a	wordpools/wordpool_EN.txt	WASP	8	2	9	RepFR1	5	R1584J
991.833	0.75	1005499	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	9	1	9	RepFR1	5	R1584J
993.366	0.75	1007032	WORD	n/a	wordpools/wordpool_EN.txt	DOG	10	3	9	RepFR1	5	R1584J
995.116	0.75	1008782	WORD	n/a	wordpools/wordpool_EN.txt	CARD	11	3	9	RepFR1	5	R1584J
996.651	0.75	1010317	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	12	3	9	RepFR1	5	R1584J
998.351	0.75	1012017	WORD	n/a	wordpools/wordpool_EN.txt	CARD	13	3	9	RepFR1	5	R1584J
1000.085	0.75	1013751	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	14	3	9	RepFR1	5	R1584J
1001.818	0.75	1015484	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	15	1	9	RepFR1	5	R1584J
1003.485	0.75	1017151	WORD	n/a	wordpools/wordpool_EN.txt	DOG	16	3	9	RepFR1	5	R1584J
1005.035	0.75	1018701	WORD	n/a	wordpools/wordpool_EN.txt	WASP	17	2	9	RepFR1	5	R1584J
1006.702	0.75	1020368	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	18	2	9	RepFR1	5	R1584J
1008.335	0.75	1022001	WORD	n/a	wordpools/wordpool_EN.txt	MAP	19	3	9	RepFR1	5	R1584J
1009.902	0.75	1023568	WORD	n/a	wordpools/wordpool_EN.txt	COD	20	2	9	RepFR1	5	R1584J
1011.452	0.75	1025118	WORD	n/a	wordpools/wordpool_EN.txt	CARD	21	3	9	RepFR1	5	R1584J
1013.102	0.75	1026768	WORD	n/a	wordpools/wordpool_EN.txt	MAP	22	3	9	RepFR1	5	R1584J
1014.687	0.75	1028353	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	23	2	9	RepFR1	5	R1584J
1016.304	0.75	1029970	WORD	n/a	wordpools/wordpool_EN.txt	DOG	24	3	9	RepFR1	5	R1584J
1017.954	0.75	1031620	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	25	3	9	RepFR1	5	R1584J
1019.47	0.75	1033136	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	26	3	9	RepFR1	5	R1584J
1028.704	0.59	1042370	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	5	R1584J
1029.294	1.38	1042960	REC_WORD	0.59	n/a	WASP	-999	2	9	RepFR1	5	R1584J
1030.674	1.245	1044340	REC_WORD	1.97	n/a	DOG	-999	3	9	RepFR1	5	R1584J
1031.919	5.469	1045585	REC_WORD	3.215	n/a	TRENCH	-999	3	9	RepFR1	5	R1584J
1037.388	18.681	1051054	REC_WORD	8.684	n/a	CAR	-999	-999	9	RepFR1	5	R1584J
1056.069	2.814	1069735	REC_WORD	27.365	n/a	NET	-999	3	9	RepFR1	5	R1584J
1058.883	0.2	1072549	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	5	R1584J
1059.083	9.411	1072749	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	5	R1584J
1068.494	3.0	1082160	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	5	R1584J
1072.678	0.75	1086344	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	0	2	10	RepFR1	5	R1584J
1074.211	0.75	1087877	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	1	3	10	RepFR1	5	R1584J
1075.878	0.75	1089544	WORD	n/a	wordpools/wordpool_EN.txt	WING	2	1	10	RepFR1	5	R1584J
1077.478	0.75	1091144	WORD	n/a	wordpools/wordpool_EN.txt	RUG	3	3	10	RepFR1	5	R1584J
1079.061	0.75	1092727	WORD	n/a	wordpools/wordpool_EN.txt	CANE	4	1	10	RepFR1	5	R1584J
1080.662	0.75	1094328	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	5	2	10	RepFR1	5	R1584J
1082.412	0.75	1096078	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	6	3	10	RepFR1	5	R1584J
1084.163	0.75	1097829	WORD	n/a	wordpools/wordpool_EN.txt	FACE	7	3	10	RepFR1	5	R1584J
1085.846	0.75	1099512	WORD	n/a	wordpools/wordpool_EN.txt	RUG	8	3	10	RepFR1	5	R1584J
1087.413	0.75	1101079	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	9	3	10	RepFR1	5	R1584J
1089.097	0.75	1102763	WORD	n/a	wordpools/wordpool_EN.txt	FORT	10	3	10	RepFR1	5	R1584J
1090.78	0.75	1104446	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	11	3	10	RepFR1	5	R1584J
1092.447	0.75	1106113	WORD	n/a	wordpools/wordpool_EN.txt	CART	12	2	10	RepFR1	5	R1584J
1094.064	0.75	1107730	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	13	1	10	RepFR1	5	R1584J
1095.797	0.75	1109463	WORD	n/a	wordpools/wordpool_EN.txt	FORT	14	3	10	RepFR1	5	R1584J
1097.497	0.75	1111163	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	15	3	10	RepFR1	5	R1584J
1099.081	0.75	1112747	WORD	n/a	wordpools/wordpool_EN.txt	CART	16	2	10	RepFR1	5	R1584J
1100.764	0.75	1114430	WORD	n/a	wordpools/wordpool_EN.txt	RUG	17	3	10	RepFR1	5	R1584J
1102.365	0.75	1116031	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	18	3	10	RepFR1	5	R1584J
1103.932	0.75	1117598	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	19	3	10	RepFR1	5	R1584J
1105.466	0.75	1119132	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	20	3	10	RepFR1	5	R1584J
1107.166	0.75	1120832	WORD	n/a	wordpools/wordpool_EN.txt	HEART	21	2	10	RepFR1	5	R1584J
1108.866	0.75	1122532	WORD	n/a	wordpools/wordpool_EN.txt	FACE	22	3	10	RepFR1	5	R1584J
1110.616	0.75	1124282	WORD	n/a	wordpools/wordpool_EN.txt	FORT	23	3	10	RepFR1	5	R1584J
1112.166	0.75	1125832	WORD	n/a	wordpools/wordpool_EN.txt	HEART	24	2	10	RepFR1	5	R1584J
1113.883	0.75	1127549	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	25	3	10	RepFR1	5	R1584J
1115.633	0.75	1129299	WORD	n/a	wordpools/wordpool_EN.txt	FACE	26	3	10	RepFR1	5	R1584J
1124.818	0.763	1138484	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	5	R1584J
1125.581	1.519	1139247	REC_WORD	0.763	n/a	LOCK	-999	3	10	RepFR1	5	R1584J
1127.1	2.647	1140766	REC_WORD	2.282	n/a	TRASH	-999	3	10	RepFR1	5	R1584J
1129.747	1.801	1143413	REC_WORD	4.929	n/a	RUG	-999	3	10	RepFR1	5	R1584J
1131.548	3.132	1145214	REC_WORD	6.73	n/a	FORT	-999	3	10	RepFR1	5	R1584J
1134.68	20.327	1148346	REC_WORD	9.862	n/a	FACE	-999	3	10	RepFR1	5	R1584J
1155.007	0.2	1168673	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	5	R1584J
1155.207	8.599	1168873	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	5	R1584J
1163.806	3.0	1177472	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	5	R1584J
1167.99	0.75	1181656	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	0	1	11	RepFR1	5	R1584J
1169.707	0.75	1183373	WORD	n/a	wordpools/wordpool_EN.txt	FUR	1	3	11	RepFR1	5	R1584J
1171.325	0.75	1184991	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	2	2	11	RepFR1	5	R1584J
1172.908	0.75	1186574	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	3	3	11	RepFR1	5	R1584J
1174.608	0.75	1188274	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	4	3	11	RepFR1	5	R1584J
1176.325	0.75	1189991	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	5	2	11	RepFR1	5	R1584J
1177.892	0.75	1191558	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	6	2	11	RepFR1	5	R1584J
1179.408	0.75	1193074	WORD	n/a	wordpools/wordpool_EN.txt	FUR	7	3	11	RepFR1	5	R1584J
1180.975	0.75	1194641	WORD	n/a	wordpools/wordpool_EN.txt	MUG	8	3	11	RepFR1	5	R1584J
1182.576	0.75	1196242	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	9	3	11	RepFR1	5	R1584J
1184.159	0.75	1197825	WORD	n/a	wordpools/wordpool_EN.txt	BARN	10	3	11	RepFR1	5	R1584J
1185.842	0.75	1199508	WORD	n/a	wordpools/wordpool_EN.txt	FUR	11	3	11	RepFR1	5	R1584J
1187.509	0.75	1201175	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	12	3	11	RepFR1	5	R1584J
1189.161	0.75	1202827	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	13	3	11	RepFR1	5	R1584J
1190.744	0.75	1204410	WORD	n/a	wordpools/wordpool_EN.txt	MUG	14	3	11	RepFR1	5	R1584J
1192.294	0.75	1205960	WORD	n/a	wordpools/wordpool_EN.txt	SEED	15	2	11	RepFR1	5	R1584J
1193.978	0.75	1207644	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	16	1	11	RepFR1	5	R1584J
1195.494	0.75	1209160	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	17	3	11	RepFR1	5	R1584J
1197.061	0.75	1210727	WORD	n/a	wordpools/wordpool_EN.txt	BARN	18	3	11	RepFR1	5	R1584J
1198.695	0.75	1212361	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	19	3	11	RepFR1	5	R1584J
1200.261	0.75	1213927	WORD	n/a	wordpools/wordpool_EN.txt	MUG	20	3	11	RepFR1	5	R1584J
1201.828	0.75	1215494	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	21	3	11	RepFR1	5	R1584J
1203.461	0.75	1217127	WORD	n/a	wordpools/wordpool_EN.txt	PARK	22	1	11	RepFR1	5	R1584J
1205.195	0.75	1218861	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	23	2	11	RepFR1	5	R1584J
1206.713	0.75	1220379	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	24	3	11	RepFR1	5	R1584J
1208.463	0.75	1222129	WORD	n/a	wordpools/wordpool_EN.txt	SEED	25	2	11	RepFR1	5	R1584J
1209.98	0.75	1223646	WORD	n/a	wordpools/wordpool_EN.txt	BARN	26	3	11	RepFR1	5	R1584J
1219.014	2.95	1232680	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	5	R1584J
1221.964	0.66	1235630	REC_WORD_VV	2.95	n/a	<>	-999	-999	11	RepFR1	5	R1584J
1222.624	3.534	1236290	REC_WORD	3.61	n/a	HOOF	-999	3	11	RepFR1	5	R1584J
1226.158	23.032	1239824	REC_WORD	7.144	n/a	YARN	-999	1	11	RepFR1	5	R1584J
1249.19	0.198	1262856	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	5	R1584J
1249.388	9.449	1263054	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	5	R1584J
1258.837	3.0	1272503	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	5	R1584J
1263.02	0.75	1276686	WORD	n/a	wordpools/wordpool_EN.txt	INN	0	2	12	RepFR1	5	R1584J
1264.604	0.75	1278270	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	1	3	12	RepFR1	5	R1584J
1266.137	0.75	1279803	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	2	3	12	RepFR1	5	R1584J
1267.854	0.75	1281520	WORD	n/a	wordpools/wordpool_EN.txt	INN	3	2	12	RepFR1	5	R1584J
1269.604	0.75	1283270	WORD	n/a	wordpools/wordpool_EN.txt	POLE	4	3	12	RepFR1	5	R1584J
1271.154	0.75	1284820	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	5	3	12	RepFR1	5	R1584J
1272.738	0.75	1286404	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	6	3	12	RepFR1	5	R1584J
1274.304	0.75	1287970	WORD	n/a	wordpools/wordpool_EN.txt	BAR	7	1	12	RepFR1	5	R1584J
1275.971	0.75	1289637	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	8	3	12	RepFR1	5	R1584J
1277.556	0.75	1291222	WORD	n/a	wordpools/wordpool_EN.txt	BANK	9	3	12	RepFR1	5	R1584J
1279.156	0.75	1292822	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	10	2	12	RepFR1	5	R1584J
1280.756	0.75	1294422	WORD	n/a	wordpools/wordpool_EN.txt	BANK	11	3	12	RepFR1	5	R1584J
1282.439	0.75	1296105	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	12	3	12	RepFR1	5	R1584J
1283.956	0.75	1297622	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	13	1	12	RepFR1	5	R1584J
1285.473	0.75	1299139	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	14	3	12	RepFR1	5	R1584J
1287.056	0.75	1300722	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	15	2	12	RepFR1	5	R1584J
1288.79	0.75	1302456	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	16	3	12	RepFR1	5	R1584J
1290.423	0.75	1304089	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	17	2	12	RepFR1	5	R1584J
1291.94	0.75	1305606	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	18	3	12	RepFR1	5	R1584J
1293.691	0.75	1307357	WORD	n/a	wordpools/wordpool_EN.txt	POLE	19	3	12	RepFR1	5	R1584J
1295.225	0.75	1308891	WORD	n/a	wordpools/wordpool_EN.txt	BANK	20	3	12	RepFR1	5	R1584J
1296.925	0.75	1310591	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	21	3	12	RepFR1	5	R1584J
1298.425	0.75	1312091	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	22	2	12	RepFR1	5	R1584J
1300.125	0.75	1313791	WORD	n/a	wordpools/wordpool_EN.txt	POLE	23	3	12	RepFR1	5	R1584J
1301.792	0.75	1315458	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	24	3	12	RepFR1	5	R1584J
1303.359	0.75	1317025	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	25	1	12	RepFR1	5	R1584J
1304.909	0.75	1318575	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	26	3	12	RepFR1	5	R1584J
1313.977	0.401	1327643	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	5	R1584J
1314.378	1.144	1328044	REC_WORD	0.401	n/a	SPARK	-999	3	12	RepFR1	5	R1584J
1315.522	1.388	1329188	REC_WORD	1.545	n/a	THUMB	-999	3	12	RepFR1	5	R1584J
1316.91	1.63	1330576	REC_WORD	2.933	n/a	TWIG	-999	2	12	RepFR1	5	R1584J
1318.54	25.624	1332206	REC_WORD	4.563	n/a	MOOSE	-999	1	12	RepFR1	5	R1584J
1344.164	0.2	1357830	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	5	R1584J
1344.364	8.602	1358030	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	5	R1584J
1352.966	3.0	1366632	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	5	R1584J
1357.266	0.75	1370932	WORD	n/a	wordpools/wordpool_EN.txt	ARK	0	3	13	RepFR1	5	R1584J
1358.816	0.75	1372482	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	1	3	13	RepFR1	5	R1584J
1360.483	0.75	1374149	WORD	n/a	wordpools/wordpool_EN.txt	ARK	2	3	13	RepFR1	5	R1584J
1362.066	0.75	1375732	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	3	1	13	RepFR1	5	R1584J
1363.701	0.75	1377367	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	4	1	13	RepFR1	5	R1584J
1365.318	0.75	1378984	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	5	3	13	RepFR1	5	R1584J
1367.001	0.75	1380667	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	6	3	13	RepFR1	5	R1584J
1368.601	0.75	1382267	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	7	2	13	RepFR1	5	R1584J
1370.118	0.75	1383784	WORD	n/a	wordpools/wordpool_EN.txt	JAR	8	2	13	RepFR1	5	R1584J
1371.835	0.75	1385501	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	9	3	13	RepFR1	5	R1584J
1373.352	0.75	1387018	WORD	n/a	wordpools/wordpool_EN.txt	ICE	10	1	13	RepFR1	5	R1584J
1375.102	0.75	1388768	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	11	3	13	RepFR1	5	R1584J
1376.752	0.75	1390418	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	12	3	13	RepFR1	5	R1584J
1378.485	0.75	1392151	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	13	3	13	RepFR1	5	R1584J
1380.152	0.75	1393818	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	14	3	13	RepFR1	5	R1584J
1381.853	0.75	1395519	WORD	n/a	wordpools/wordpool_EN.txt	SALT	15	2	13	RepFR1	5	R1584J
1383.387	0.75	1397053	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	16	3	13	RepFR1	5	R1584J
1385.104	0.75	1398770	WORD	n/a	wordpools/wordpool_EN.txt	JAR	17	2	13	RepFR1	5	R1584J
