onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
2086.974	0.75	2111944	WORD	n/a	wordpools/wordpool_EN.txt	COOK	26	1	13	RepFR1	0	R1604J
2096.129	1.181	2121099	REC_START	n/a	n/a	n/a	-999	-999	13	RepFR1	0	R1604J
2097.31	1.004	2122280	REC_WORD	1.181	n/a	PEA	-999	3	13	RepFR1	0	R1604J
2098.314	0.622	2123284	REC_WORD	2.185	n/a	CLOTH	-999	3	13	RepFR1	0	R1604J
2098.936	1.115	2123906	REC_WORD	2.807	n/a	FRIEND	-999	3	13	RepFR1	0	R1604J
2100.051	12.116	2125021	REC_WORD	3.922	n/a	SEAL	-999	2	13	RepFR1	0	R1604J
2112.167	13.735	2137137	REC_WORD	16.038	n/a	COOK	-999	1	13	RepFR1	0	R1604J
2125.902	0.412	2150872	REC_WORD_VV	29.773	n/a	<>	-999	-999	13	RepFR1	0	R1604J
2126.314	0.197	2151284	REC_END	n/a	n/a	n/a	-999	-999	13	RepFR1	0	R1604J
2126.511	9.995	2151481	TRIAL_START	n/a	n/a	n/a	-999	-999	14	RepFR1	0	R1604J
2136.506	3.0	2161476	COUNTDOWN	n/a	n/a	n/a	-999	-999	14	RepFR1	0	R1604J
2140.579	0.75	2165549	WORD	n/a	wordpools/wordpool_EN.txt	SALT	0	3	14	RepFR1	0	R1604J
2142.12	0.75	2167090	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	1	2	14	RepFR1	0	R1604J
2143.85	0.75	2168820	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	2	3	14	RepFR1	0	R1604J
2145.494	0.75	2170464	WORD	n/a	wordpools/wordpool_EN.txt	ARK	3	3	14	RepFR1	0	R1604J
2147.222	0.75	2172192	WORD	n/a	wordpools/wordpool_EN.txt	PET	4	2	14	RepFR1	0	R1604J
2148.933	0.75	2173903	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	5	1	14	RepFR1	0	R1604J
2150.522	0.75	2175492	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	6	3	14	RepFR1	0	R1604J
2152.23	0.75	2177200	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	7	1	14	RepFR1	0	R1604J
2153.983	0.75	2178953	WORD	n/a	wordpools/wordpool_EN.txt	ARK	8	3	14	RepFR1	0	R1604J
2155.695	0.75	2180665	WORD	n/a	wordpools/wordpool_EN.txt	SALT	9	3	14	RepFR1	0	R1604J
2157.356	0.75	2182326	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	10	2	14	RepFR1	0	R1604J
2158.998	0.75	2183968	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	11	3	14	RepFR1	0	R1604J
2160.671	0.75	2185641	WORD	n/a	wordpools/wordpool_EN.txt	SALT	12	3	14	RepFR1	0	R1604J
2162.246	0.75	2187216	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	13	2	14	RepFR1	0	R1604J
2163.849	0.75	2188819	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	14	3	14	RepFR1	0	R1604J
2165.474	0.75	2190444	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	15	1	14	RepFR1	0	R1604J
2167.169	0.75	2192139	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	16	3	14	RepFR1	0	R1604J
2168.841	0.75	2193811	WORD	n/a	wordpools/wordpool_EN.txt	PET	17	2	14	RepFR1	0	R1604J
2170.586	0.75	2195556	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	18	2	14	RepFR1	0	R1604J
2172.266	0.75	2197236	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	19	3	14	RepFR1	0	R1604J
2173.956	0.75	2198926	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	20	3	14	RepFR1	0	R1604J
2175.57	0.75	2200540	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	21	3	14	RepFR1	0	R1604J
2177.125	0.75	2202095	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	22	3	14	RepFR1	0	R1604J
2178.771	0.75	2203741	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	23	3	14	RepFR1	0	R1604J
2180.34	0.75	2205310	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	24	3	14	RepFR1	0	R1604J
2182.074	0.75	2207044	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	25	3	14	RepFR1	0	R1604J
2183.638	0.75	2208608	WORD	n/a	wordpools/wordpool_EN.txt	ARK	26	3	14	RepFR1	0	R1604J
2192.656	0.786	2217626	REC_START	n/a	n/a	n/a	-999	-999	14	RepFR1	0	R1604J
2193.442	1.299	2218412	REC_WORD	0.786	n/a	THIEF	-999	3	14	RepFR1	0	R1604J
2194.741	0.829	2219711	REC_WORD	2.085	n/a	ROPE	-999	3	14	RepFR1	0	R1604J
2195.57	1.343	2220540	REC_WORD	2.914	n/a	SLIME	-999	3	14	RepFR1	0	R1604J
2196.913	1.034	2221883	REC_WORD	4.257	n/a	CHILD	-999	3	14	RepFR1	0	R1604J
2197.947	24.879	2222917	REC_WORD	5.291	n/a	ARK	-999	3	14	RepFR1	0	R1604J
2222.826	0.207	2247796	REC_END	n/a	n/a	n/a	-999	-999	14	RepFR1	0	R1604J
2223.033	17.674	2248003	TRIAL_START	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1604J
2240.707	3.0	2265677	COUNTDOWN	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1604J
2244.825	0.75	2269795	WORD	n/a	wordpools/wordpool_EN.txt	MOON	0	1	15	RepFR1	0	R1604J
2246.392	0.75	2271362	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	1	3	15	RepFR1	0	R1604J
2248.082	0.75	2273052	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	2	3	15	RepFR1	0	R1604J
2249.713	0.75	2274683	WORD	n/a	wordpools/wordpool_EN.txt	SKI	3	2	15	RepFR1	0	R1604J
2251.371	0.75	2276341	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	4	3	15	RepFR1	0	R1604J
2253.113	0.75	2278083	WORD	n/a	wordpools/wordpool_EN.txt	STONE	5	1	15	RepFR1	0	R1604J
2254.766	0.75	2279736	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	6	3	15	RepFR1	0	R1604J
2256.336	0.75	2281306	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	7	3	15	RepFR1	0	R1604J
2257.999	0.75	2282969	WORD	n/a	wordpools/wordpool_EN.txt	MUG	8	3	15	RepFR1	0	R1604J
2259.586	0.75	2284556	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	9	2	15	RepFR1	0	R1604J
2261.15	0.75	2286120	WORD	n/a	wordpools/wordpool_EN.txt	SKI	10	2	15	RepFR1	0	R1604J
2262.853	0.75	2287823	WORD	n/a	wordpools/wordpool_EN.txt	MUG	11	3	15	RepFR1	0	R1604J
2264.505	0.75	2289475	WORD	n/a	wordpools/wordpool_EN.txt	PARK	12	2	15	RepFR1	0	R1604J
2266.112	0.75	2291082	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	13	3	15	RepFR1	0	R1604J
2267.711	0.75	2292681	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	14	3	15	RepFR1	0	R1604J
2269.269	0.75	2294239	WORD	n/a	wordpools/wordpool_EN.txt	MUG	15	3	15	RepFR1	0	R1604J
2270.878	0.75	2295848	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	16	3	15	RepFR1	0	R1604J
2272.497	0.75	2297467	WORD	n/a	wordpools/wordpool_EN.txt	PARK	17	2	15	RepFR1	0	R1604J
2274.192	0.75	2299162	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	18	3	15	RepFR1	0	R1604J
2275.878	0.75	2300848	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	19	3	15	RepFR1	0	R1604J
2277.511	0.75	2302481	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	20	1	15	RepFR1	0	R1604J
2279.078	0.75	2304048	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	21	3	15	RepFR1	0	R1604J
2280.717	0.75	2305687	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	22	3	15	RepFR1	0	R1604J
2282.465	0.75	2307435	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	23	3	15	RepFR1	0	R1604J
2284.124	0.75	2309094	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	24	3	15	RepFR1	0	R1604J
2285.688	0.75	2310658	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	25	2	15	RepFR1	0	R1604J
2287.411	0.75	2312381	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	26	3	15	RepFR1	0	R1604J
2296.553	0.984	2321523	REC_START	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1604J
2297.537	0.531	2322507	REC_WORD	0.984	n/a	MOON	-999	1	15	RepFR1	0	R1604J
2298.068	0.669	2323038	REC_WORD	1.515	n/a	PLANT	-999	3	15	RepFR1	0	R1604J
2298.737	1.242	2323707	REC_WORD	2.184	n/a	TOWN	-999	3	15	RepFR1	0	R1604J
2299.979	2.831	2324949	REC_WORD	3.426	n/a	SPARK	-999	3	15	RepFR1	0	R1604J
2302.81	8.218	2327780	REC_WORD	6.257	n/a	GRASS	-999	3	15	RepFR1	0	R1604J
2311.028	14.103	2335998	REC_WORD	14.475	n/a	SKI	-999	2	15	RepFR1	0	R1604J
2325.131	1.603	2350101	REC_WORD_VV	28.578	n/a	<>	-999	-999	15	RepFR1	0	R1604J
2326.734	0.2	2351704	REC_END	n/a	n/a	n/a	-999	-999	15	RepFR1	0	R1604J
2326.934	11.125	2351904	TRIAL_START	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1604J
2338.059	3.0	2363029	COUNTDOWN	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1604J
2342.073	0.75	2367043	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	0	1	16	RepFR1	0	R1604J
2343.596	0.75	2368566	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	1	3	16	RepFR1	0	R1604J
2345.11	0.75	2370080	WORD	n/a	wordpools/wordpool_EN.txt	STRING	2	3	16	RepFR1	0	R1604J
2346.782	0.75	2371752	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	3	2	16	RepFR1	0	R1604J
2348.382	0.75	2373352	WORD	n/a	wordpools/wordpool_EN.txt	HILL	4	3	16	RepFR1	0	R1604J
2349.891	0.75	2374861	WORD	n/a	wordpools/wordpool_EN.txt	STRING	5	3	16	RepFR1	0	R1604J
2351.407	0.75	2376377	WORD	n/a	wordpools/wordpool_EN.txt	HILL	6	3	16	RepFR1	0	R1604J
2352.986	0.75	2377956	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	7	3	16	RepFR1	0	R1604J
2354.526	0.75	2379496	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	8	2	16	RepFR1	0	R1604J
2356.062	0.75	2381032	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	9	3	16	RepFR1	0	R1604J
2357.67	0.75	2382640	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	10	2	16	RepFR1	0	R1604J
2359.384	0.75	2384354	WORD	n/a	wordpools/wordpool_EN.txt	SKY	11	3	16	RepFR1	0	R1604J
2361.079	0.75	2386049	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	12	3	16	RepFR1	0	R1604J
2362.662	0.75	2387632	WORD	n/a	wordpools/wordpool_EN.txt	HILL	13	3	16	RepFR1	0	R1604J
2364.404	0.75	2389374	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	14	1	16	RepFR1	0	R1604J
2366.024	0.75	2390994	WORD	n/a	wordpools/wordpool_EN.txt	SEA	15	3	16	RepFR1	0	R1604J
2367.546	0.75	2392516	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	16	3	16	RepFR1	0	R1604J
2369.052	0.75	2394022	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	17	1	16	RepFR1	0	R1604J
2370.683	0.75	2395653	WORD	n/a	wordpools/wordpool_EN.txt	STRING	18	3	16	RepFR1	0	R1604J
2372.436	0.75	2397406	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	19	2	16	RepFR1	0	R1604J
2374.086	0.75	2399056	WORD	n/a	wordpools/wordpool_EN.txt	SKY	20	3	16	RepFR1	0	R1604J
2375.681	0.75	2400651	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	21	2	16	RepFR1	0	R1604J
2377.378	0.75	2402348	WORD	n/a	wordpools/wordpool_EN.txt	SEA	22	3	16	RepFR1	0	R1604J
2379.051	0.75	2404021	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	23	3	16	RepFR1	0	R1604J
2380.592	0.75	2405562	WORD	n/a	wordpools/wordpool_EN.txt	SEA	24	3	16	RepFR1	0	R1604J
2382.279	0.75	2407249	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	25	2	16	RepFR1	0	R1604J
2383.887	0.75	2408857	WORD	n/a	wordpools/wordpool_EN.txt	SKY	26	3	16	RepFR1	0	R1604J
2392.931	1.072	2417901	REC_START	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1604J
2394.003	5.478	2418973	REC_WORD	1.072	n/a	SKY	-999	3	16	RepFR1	0	R1604J
2399.481	1.047	2424451	REC_WORD_VV	6.55	n/a	<>	-999	-999	16	RepFR1	0	R1604J
2400.528	0.684	2425498	REC_WORD_VV	7.597	n/a	<>	-999	-999	16	RepFR1	0	R1604J
2401.212	0.789	2426182	REC_WORD	8.281	n/a	SKY	-999	3	16	RepFR1	0	R1604J
2402.001	1.742	2426971	REC_WORD_VV	9.07	n/a	<>	-999	-999	16	RepFR1	0	R1604J
2403.743	10.442	2428713	REC_WORD	10.812	n/a	SEA	-999	3	16	RepFR1	0	R1604J
2414.185	2.755	2439155	REC_WORD_VV	21.254	n/a	<>	-999	-999	16	RepFR1	0	R1604J
2416.94	5.371	2441910	REC_WORD_VV	24.009	n/a	<>	-999	-999	16	RepFR1	0	R1604J
2422.311	0.793	2447281	REC_WORD_VV	29.38	n/a	<>	-999	-999	16	RepFR1	0	R1604J
2423.104	0.21	2448074	REC_END	n/a	n/a	n/a	-999	-999	16	RepFR1	0	R1604J
2423.314	31.122	2448284	TRIAL_START	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1604J
2454.436	3.0	2479406	COUNTDOWN	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1604J
2458.682	0.75	2483652	WORD	n/a	wordpools/wordpool_EN.txt	FARM	0	3	17	RepFR1	0	R1604J
2460.409	0.75	2485379	WORD	n/a	wordpools/wordpool_EN.txt	MULE	1	3	17	RepFR1	0	R1604J
2462.065	0.75	2487035	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	2	3	17	RepFR1	0	R1604J
2463.571	0.75	2488541	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	3	2	17	RepFR1	0	R1604J
2465.115	0.75	2490085	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	4	2	17	RepFR1	0	R1604J
2466.635	0.75	2491605	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	5	3	17	RepFR1	0	R1604J
2468.21	0.75	2493180	WORD	n/a	wordpools/wordpool_EN.txt	RIB	6	2	17	RepFR1	0	R1604J
2469.793	0.75	2494763	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	7	3	17	RepFR1	0	R1604J
2471.321	0.75	2496291	WORD	n/a	wordpools/wordpool_EN.txt	NEST	8	3	17	RepFR1	0	R1604J
2472.938	0.75	2497908	WORD	n/a	wordpools/wordpool_EN.txt	MULE	9	3	17	RepFR1	0	R1604J
2474.594	0.75	2499564	WORD	n/a	wordpools/wordpool_EN.txt	FARM	10	3	17	RepFR1	0	R1604J
2476.209	0.75	2501179	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	11	3	17	RepFR1	0	R1604J
2477.751	0.75	2502721	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	12	3	17	RepFR1	0	R1604J
2479.442	0.75	2504412	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	13	2	17	RepFR1	0	R1604J
2480.981	0.75	2505951	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	14	1	17	RepFR1	0	R1604J
2482.687	0.75	2507657	WORD	n/a	wordpools/wordpool_EN.txt	RIB	15	2	17	RepFR1	0	R1604J
2484.257	0.75	2509227	WORD	n/a	wordpools/wordpool_EN.txt	LINT	16	1	17	RepFR1	0	R1604J
2485.924	0.75	2510894	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	17	1	17	RepFR1	0	R1604J
2487.587	0.75	2512557	WORD	n/a	wordpools/wordpool_EN.txt	NEST	18	3	17	RepFR1	0	R1604J
2489.115	0.75	2514085	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	19	3	17	RepFR1	0	R1604J
2490.746	0.75	2515716	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	20	3	17	RepFR1	0	R1604J
2492.467	0.75	2517437	WORD	n/a	wordpools/wordpool_EN.txt	MULE	21	3	17	RepFR1	0	R1604J
2494.125	0.75	2519095	WORD	n/a	wordpools/wordpool_EN.txt	FARM	22	3	17	RepFR1	0	R1604J
2495.695	0.75	2520665	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	23	3	17	RepFR1	0	R1604J
2497.342	0.75	2522312	WORD	n/a	wordpools/wordpool_EN.txt	NEST	24	3	17	RepFR1	0	R1604J
2499.028	0.75	2523998	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	25	2	17	RepFR1	0	R1604J
2500.534	0.75	2525504	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	26	3	17	RepFR1	0	R1604J
2509.652	0.998	2534622	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1604J
2510.65	1.173	2535620	REC_WORD	0.998	n/a	FARM	-999	3	17	RepFR1	0	R1604J
2511.823	1.279	2536793	REC_WORD	2.171	n/a	BUSH	-999	3	17	RepFR1	0	R1604J
2513.102	0.795	2538072	REC_WORD	3.45	n/a	BOWL	-999	2	17	RepFR1	0	R1604J
2513.897	1.782	2538867	REC_WORD	4.245	n/a	RIB	-999	2	17	RepFR1	0	R1604J
2515.679	1.208	2540649	REC_WORD	6.027	n/a	NEST	-999	3	17	RepFR1	0	R1604J
2516.887	17.733	2541857	REC_WORD	7.235	n/a	CHALK	-999	2	17	RepFR1	0	R1604J
2534.62	0.298	2559590	REC_WORD	24.968	n/a	NEST	-999	3	17	RepFR1	0	R1604J
2534.918	4.894	2559888	REC_WORD	25.266	n/a	CHALK	-999	2	17	RepFR1	0	R1604J
2539.812	0.2	2564782	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	0	R1604J
2540.012	13.407	2564982	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1604J
2553.419	3.0	2578389	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1604J
2557.468	0.75	2582438	WORD	n/a	wordpools/wordpool_EN.txt	VASE	0	2	18	RepFR1	0	R1604J
2559.007	0.75	2583977	WORD	n/a	wordpools/wordpool_EN.txt	INK	1	3	18	RepFR1	0	R1604J
2560.519	0.75	2585489	WORD	n/a	wordpools/wordpool_EN.txt	HORN	2	1	18	RepFR1	0	R1604J
2562.03	0.75	2587000	WORD	n/a	wordpools/wordpool_EN.txt	BUG	3	3	18	RepFR1	0	R1604J
2563.709	0.75	2588679	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	4	2	18	RepFR1	0	R1604J
2565.437	0.75	2590407	WORD	n/a	wordpools/wordpool_EN.txt	POLE	5	3	18	RepFR1	0	R1604J
2567.042	0.75	2592012	WORD	n/a	wordpools/wordpool_EN.txt	POND	6	3	18	RepFR1	0	R1604J
2568.759	0.75	2593729	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	7	3	18	RepFR1	0	R1604J
2570.506	0.75	2595476	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	8	3	18	RepFR1	0	R1604J
2572.127	0.75	2597097	WORD	n/a	wordpools/wordpool_EN.txt	POLE	9	3	18	RepFR1	0	R1604J
2573.83	0.75	2598800	WORD	n/a	wordpools/wordpool_EN.txt	CASH	10	1	18	RepFR1	0	R1604J
2575.394	0.75	2600364	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	11	1	18	RepFR1	0	R1604J
2577.027	0.75	2601997	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	12	3	18	RepFR1	0	R1604J
2578.639	0.75	2603609	WORD	n/a	wordpools/wordpool_EN.txt	POLE	13	3	18	RepFR1	0	R1604J
2580.315	0.75	2605285	WORD	n/a	wordpools/wordpool_EN.txt	POND	14	3	18	RepFR1	0	R1604J
2581.979	0.75	2606949	WORD	n/a	wordpools/wordpool_EN.txt	INK	15	3	18	RepFR1	0	R1604J
2583.61	0.75	2608580	WORD	n/a	wordpools/wordpool_EN.txt	BUG	16	3	18	RepFR1	0	R1604J
2585.118	0.75	2610088	WORD	n/a	wordpools/wordpool_EN.txt	POND	17	3	18	RepFR1	0	R1604J
2586.679	0.75	2611649	WORD	n/a	wordpools/wordpool_EN.txt	VASE	18	2	18	RepFR1	0	R1604J
2588.185	0.75	2613155	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	19	2	18	RepFR1	0	R1604J
2589.704	0.75	2614674	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	20	3	18	RepFR1	0	R1604J
2591.305	0.75	2616275	WORD	n/a	wordpools/wordpool_EN.txt	BUG	21	3	18	RepFR1	0	R1604J
2592.977	0.75	2617947	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	22	2	18	RepFR1	0	R1604J
2594.538	0.75	2619508	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	23	3	18	RepFR1	0	R1604J
2596.249	0.75	2621219	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	24	3	18	RepFR1	0	R1604J
2597.92	0.75	2622890	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	25	2	18	RepFR1	0	R1604J
2599.598	0.75	2624568	WORD	n/a	wordpools/wordpool_EN.txt	INK	26	3	18	RepFR1	0	R1604J
2608.854	1.949	2633824	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1604J
2610.803	1.59	2635773	REC_WORD	1.949	n/a	INK	-999	3	18	RepFR1	0	R1604J
2612.393	0.873	2637363	REC_WORD	3.539	n/a	HORN	-999	1	18	RepFR1	0	R1604J
2613.266	2.891	2638236	REC_WORD	4.412	n/a	BUG	-999	3	18	RepFR1	0	R1604J
2616.157	1.21	2641127	REC_WORD	7.303	n/a	POLE	-999	3	18	RepFR1	0	R1604J
2617.367	1.746	2642337	REC_WORD	8.513	n/a	CASH	-999	1	18	RepFR1	0	R1604J
2619.113	19.913	2644083	REC_WORD	10.259	n/a	VASE	-999	2	18	RepFR1	0	R1604J
2639.026	0.201	2663996	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	0	R1604J
2639.227	9.763	2664197	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1604J
2648.99	3.0	2673960	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1604J
2653.149	0.75	2678119	WORD	n/a	wordpools/wordpool_EN.txt	DOG	0	3	19	RepFR1	0	R1604J
2654.737	0.75	2679707	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	1	3	19	RepFR1	0	R1604J
2656.435	0.75	2681405	WORD	n/a	wordpools/wordpool_EN.txt	CARD	2	3	19	RepFR1	0	R1604J
2658.141	0.75	2683111	WORD	n/a	wordpools/wordpool_EN.txt	DOG	3	3	19	RepFR1	0	R1604J
2659.846	0.75	2684816	WORD	n/a	wordpools/wordpool_EN.txt	BAT	4	2	19	RepFR1	0	R1604J
2661.452	0.75	2686422	WORD	n/a	wordpools/wordpool_EN.txt	FOX	5	1	19	RepFR1	0	R1604J
2663.158	0.75	2688128	WORD	n/a	wordpools/wordpool_EN.txt	PALM	6	3	19	RepFR1	0	R1604J
2664.897	0.75	2689867	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	7	3	19	RepFR1	0	R1604J
2666.491	0.75	2691461	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	8	2	19	RepFR1	0	R1604J
2668.07	0.75	2693040	WORD	n/a	wordpools/wordpool_EN.txt	PALM	9	3	19	RepFR1	0	R1604J
2669.576	0.75	2694546	WORD	n/a	wordpools/wordpool_EN.txt	SEED	10	2	19	RepFR1	0	R1604J
2671.268	0.75	2696238	WORD	n/a	wordpools/wordpool_EN.txt	PALM	11	3	19	RepFR1	0	R1604J
2672.79	0.75	2697760	WORD	n/a	wordpools/wordpool_EN.txt	DOG	12	3	19	RepFR1	0	R1604J
2674.34	0.75	2699310	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	13	3	19	RepFR1	0	R1604J
2675.947	0.75	2700917	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	14	1	19	RepFR1	0	R1604J
2677.591	0.75	2702561	WORD	n/a	wordpools/wordpool_EN.txt	NET	15	3	19	RepFR1	0	R1604J
2679.103	0.75	2704073	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	16	3	19	RepFR1	0	R1604J
2680.611	0.75	2705581	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	17	2	19	RepFR1	0	R1604J
2682.197	0.75	2707167	WORD	n/a	wordpools/wordpool_EN.txt	CARD	18	3	19	RepFR1	0	R1604J
2683.887	0.75	2708857	WORD	n/a	wordpools/wordpool_EN.txt	RICE	19	1	19	RepFR1	0	R1604J
2685.438	0.75	2710408	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	20	3	19	RepFR1	0	R1604J
2686.979	0.75	2711949	WORD	n/a	wordpools/wordpool_EN.txt	NET	21	3	19	RepFR1	0	R1604J
2688.677	0.75	2713647	WORD	n/a	wordpools/wordpool_EN.txt	SEED	22	2	19	RepFR1	0	R1604J
2690.255	0.75	2715225	WORD	n/a	wordpools/wordpool_EN.txt	NET	23	3	19	RepFR1	0	R1604J
2691.819	0.75	2716789	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	24	3	19	RepFR1	0	R1604J
2693.485	0.75	2718455	WORD	n/a	wordpools/wordpool_EN.txt	CARD	25	3	19	RepFR1	0	R1604J
2695.044	0.75	2720014	WORD	n/a	wordpools/wordpool_EN.txt	BAT	26	2	19	RepFR1	0	R1604J
2704.082	0.746	2729052	REC_START	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1604J
2704.828	0.813	2729798	REC_WORD	0.746	n/a	DOG	-999	3	19	RepFR1	0	R1604J
2705.641	1.941	2730611	REC_WORD	1.559	n/a	CARD	-999	3	19	RepFR1	0	R1604J
2707.582	3.156	2732552	REC_WORD	3.5	n/a	BAT	-999	2	19	RepFR1	0	R1604J
2710.738	23.506	2735708	REC_WORD	6.656	n/a	BRUSH	-999	3	19	RepFR1	0	R1604J
2734.244	0.2	2759214	REC_END	n/a	n/a	n/a	-999	-999	19	RepFR1	0	R1604J
2734.444	13.679	2759414	TRIAL_START	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1604J
2748.123	3.0	2773093	COUNTDOWN	n/a	n/a	n/a	-999	-999	20	RepFR1	0	R1604J
2752.261	0.75	2777231	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	0	3	20	RepFR1	0	R1604J
2754.012	0.75	2778982	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	1	2	20	RepFR1	0	R1604J
2755.702	0.75	2780672	WORD	n/a	wordpools/wordpool_EN.txt	OWL	2	3	20	RepFR1	0	R1604J
