onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
556.112	0.899	2367201	WORD_OFF	n/a	n/a	n/a	22	-999	3	RepFR1	2	R1582E
557.011	1.6	2369042	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	23	3	3	RepFR1	2	R1582E
558.612	0.9	2372320	WORD_OFF	n/a	n/a	n/a	23	-999	3	RepFR1	2	R1582E
559.512	1.6	2374163	WORD	n/a	wordpools/wordpool_EN.txt	RIB	24	3	3	RepFR1	2	R1582E
561.112	0.801	2377440	WORD_OFF	n/a	n/a	n/a	24	-999	3	RepFR1	2	R1582E
561.913	1.6	2379080	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	25	1	3	RepFR1	2	R1582E
563.513	0.9	2382356	WORD_OFF	n/a	n/a	n/a	25	-999	3	RepFR1	2	R1582E
564.413	1.6	2384199	WORD	n/a	wordpools/wordpool_EN.txt	FROG	26	3	3	RepFR1	2	R1582E
566.013	7.92	2387476	WORD_OFF	n/a	n/a	n/a	26	-999	3	RepFR1	2	R1582E
573.933	0.642	2403694	REC_START	n/a	n/a	n/a	-999	-999	3	RepFR1	2	R1582E
574.575	1.138	2405009	REC_WORD	0.642	n/a	QUEEN	-999	1	3	RepFR1	2	R1582E
575.713	0.938	2407339	REC_WORD	1.78	n/a	FROG	-999	3	3	RepFR1	2	R1582E
576.651	1.656	2409260	REC_WORD	2.718	n/a	SKY	-999	3	3	RepFR1	2	R1582E
578.307	3.83	2412651	REC_WORD	4.374	n/a	TILE	-999	3	3	RepFR1	2	R1582E
582.137	1.275	2420494	REC_WORD_VV	8.204	n/a	<>	-999	-999	3	RepFR1	2	R1582E
583.412	10.586	2423105	REC_WORD_VV	9.479	n/a	<>	-999	-999	3	RepFR1	2	R1582E
593.998	3.347	2444783	REC_WORD	20.065	n/a	DEER	-999	3	3	RepFR1	2	R1582E
597.345	1.0	2451637	REC_WORD	23.412	n/a	TOAD	-999	2	3	RepFR1	2	R1582E
598.345	3.968	2453685	REC_WORD_VV	24.412	n/a	<>	-999	-999	3	RepFR1	2	R1582E
602.313	2.395	2461810	REC_WORD_VV	28.38	n/a	<>	-999	-999	3	RepFR1	2	R1582E
604.708	26.74	2466715	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	2	R1582E
631.448	3.0	2521472	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	2	R1582E
635.483	1.6	2529735	WORD	n/a	wordpools/wordpool_EN.txt	KITE	0	2	4	RepFR1	2	R1582E
637.083	0.816	2533011	WORD_OFF	n/a	n/a	n/a	0	-999	4	RepFR1	2	R1582E
637.899	1.6	2534682	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	1	1	4	RepFR1	2	R1582E
639.499	0.934	2537959	WORD_OFF	n/a	n/a	n/a	1	-999	4	RepFR1	2	R1582E
640.433	1.6	2539871	WORD	n/a	wordpools/wordpool_EN.txt	RICE	2	3	4	RepFR1	2	R1582E
642.033	0.867	2543148	WORD_OFF	n/a	n/a	n/a	2	-999	4	RepFR1	2	R1582E
642.9	1.6	2544923	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	3	3	4	RepFR1	2	R1582E
644.501	0.932	2548202	WORD_OFF	n/a	n/a	n/a	3	-999	4	RepFR1	2	R1582E
645.433	1.6	2550110	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	4	3	4	RepFR1	2	R1582E
647.034	0.951	2553389	WORD_OFF	n/a	n/a	n/a	4	-999	4	RepFR1	2	R1582E
647.985	1.6	2555336	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	5	3	4	RepFR1	2	R1582E
649.585	0.799	2558612	WORD_OFF	n/a	n/a	n/a	5	-999	4	RepFR1	2	R1582E
650.384	1.6	2560249	WORD	n/a	wordpools/wordpool_EN.txt	DIME	6	2	4	RepFR1	2	R1582E
651.985	1.0	2563527	WORD_OFF	n/a	n/a	n/a	6	-999	4	RepFR1	2	R1582E
652.985	1.6	2565575	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	7	3	4	RepFR1	2	R1582E
654.585	0.884	2568851	WORD_OFF	n/a	n/a	n/a	7	-999	4	RepFR1	2	R1582E
655.469	1.6	2570662	WORD	n/a	wordpools/wordpool_EN.txt	WEB	8	3	4	RepFR1	2	R1582E
657.068	0.785	2573936	WORD_OFF	n/a	n/a	n/a	8	-999	4	RepFR1	2	R1582E
657.853	1.6	2575543	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	9	3	4	RepFR1	2	R1582E
659.453	0.767	2578820	WORD_OFF	n/a	n/a	n/a	9	-999	4	RepFR1	2	R1582E
660.22	1.6	2580391	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	10	2	4	RepFR1	2	R1582E
661.82	0.784	2583667	WORD_OFF	n/a	n/a	n/a	10	-999	4	RepFR1	2	R1582E
662.604	1.6	2585272	WORD	n/a	wordpools/wordpool_EN.txt	RICE	11	3	4	RepFR1	2	R1582E
664.203	0.95	2588547	WORD_OFF	n/a	n/a	n/a	11	-999	4	RepFR1	2	R1582E
665.153	1.6	2590492	WORD	n/a	wordpools/wordpool_EN.txt	MOON	12	1	4	RepFR1	2	R1582E
666.754	0.966	2593771	WORD_OFF	n/a	n/a	n/a	12	-999	4	RepFR1	2	R1582E
667.72	1.6	2595749	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	13	3	4	RepFR1	2	R1582E
669.321	0.767	2599027	WORD_OFF	n/a	n/a	n/a	13	-999	4	RepFR1	2	R1582E
670.088	1.6	2600598	WORD	n/a	wordpools/wordpool_EN.txt	WEB	14	3	4	RepFR1	2	R1582E
671.688	0.934	2603874	WORD_OFF	n/a	n/a	n/a	14	-999	4	RepFR1	2	R1582E
672.622	1.6	2605787	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	15	3	4	RepFR1	2	R1582E
674.222	0.767	2609064	WORD_OFF	n/a	n/a	n/a	15	-999	4	RepFR1	2	R1582E
674.989	1.6	2610634	WORD	n/a	wordpools/wordpool_EN.txt	KITE	16	2	4	RepFR1	2	R1582E
676.589	0.85	2613911	WORD_OFF	n/a	n/a	n/a	16	-999	4	RepFR1	2	R1582E
677.439	1.6	2615651	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	17	3	4	RepFR1	2	R1582E
679.039	0.933	2618928	WORD_OFF	n/a	n/a	n/a	17	-999	4	RepFR1	2	R1582E
679.972	1.6	2620838	WORD	n/a	wordpools/wordpool_EN.txt	WEB	18	3	4	RepFR1	2	R1582E
681.573	0.9	2624117	WORD_OFF	n/a	n/a	n/a	18	-999	4	RepFR1	2	R1582E
682.473	1.6	2625960	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	19	1	4	RepFR1	2	R1582E
684.073	0.984	2629236	WORD_OFF	n/a	n/a	n/a	19	-999	4	RepFR1	2	R1582E
685.057	1.6	2631251	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	20	2	4	RepFR1	2	R1582E
686.658	0.816	2634530	WORD_OFF	n/a	n/a	n/a	20	-999	4	RepFR1	2	R1582E
687.474	1.6	2636201	WORD	n/a	wordpools/wordpool_EN.txt	RICE	21	3	4	RepFR1	2	R1582E
689.074	1.0	2639477	WORD_OFF	n/a	n/a	n/a	21	-999	4	RepFR1	2	R1582E
690.074	1.6	2641525	WORD	n/a	wordpools/wordpool_EN.txt	DIME	22	2	4	RepFR1	2	R1582E
691.675	0.816	2644803	WORD_OFF	n/a	n/a	n/a	22	-999	4	RepFR1	2	R1582E
692.491	1.6	2646474	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	23	3	4	RepFR1	2	R1582E
694.091	1.0	2649751	WORD_OFF	n/a	n/a	n/a	23	-999	4	RepFR1	2	R1582E
695.091	1.6	2651799	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	24	3	4	RepFR1	2	R1582E
696.677	0.998	2655046	WORD_OFF	n/a	n/a	n/a	24	-999	4	RepFR1	2	R1582E
697.675	1.6	2657090	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	25	3	4	RepFR1	2	R1582E
699.276	0.816	2660368	WORD_OFF	n/a	n/a	n/a	25	-999	4	RepFR1	2	R1582E
700.092	1.6	2662039	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	26	3	4	RepFR1	2	R1582E
701.693	7.835	2665318	WORD_OFF	n/a	n/a	n/a	26	-999	4	RepFR1	2	R1582E
709.528	0.788	2681362	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	2	R1582E
710.316	1.344	2682976	REC_WORD	0.788	n/a	TOAST	-999	3	4	RepFR1	2	R1582E
711.66	2.125	2685728	REC_WORD	2.132	n/a	RICE	-999	3	4	RepFR1	2	R1582E
713.785	2.166	2690080	REC_WORD	4.257	n/a	DIME	-999	2	4	RepFR1	2	R1582E
715.951	1.632	2694515	REC_WORD	6.423	n/a	SCALE	-999	-999	4	RepFR1	2	R1582E
717.583	13.724	2697857	REC_WORD	8.055	n/a	FOOD	-999	3	4	RepFR1	2	R1582E
731.307	0.755	2725961	REC_WORD	21.779	n/a	TRAIL	-999	-999	4	RepFR1	2	R1582E
732.062	3.182	2727507	REC_WORD_VV	22.534	n/a	<>	-999	-999	4	RepFR1	2	R1582E
735.244	5.026	2734023	REC_WORD	25.716	n/a	DIME	-999	2	4	RepFR1	2	R1582E
740.27	12.025	2744315	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	2	R1582E
752.295	3.0	2768939	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	2	R1582E
756.38	1.6	2777305	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	0	3	5	RepFR1	2	R1582E
757.995	0.933	2780612	WORD_OFF	n/a	n/a	n/a	0	-999	5	RepFR1	2	R1582E
758.928	1.6	2782522	WORD	n/a	wordpools/wordpool_EN.txt	BATH	1	1	5	RepFR1	2	R1582E
760.529	0.85	2785801	WORD_OFF	n/a	n/a	n/a	1	-999	5	RepFR1	2	R1582E
761.379	1.6	2787541	WORD	n/a	wordpools/wordpool_EN.txt	MAT	2	3	5	RepFR1	2	R1582E
762.978	0.867	2790816	WORD_OFF	n/a	n/a	n/a	2	-999	5	RepFR1	2	R1582E
763.845	1.6	2792591	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	3	2	5	RepFR1	2	R1582E
765.445	0.802	2795868	WORD_OFF	n/a	n/a	n/a	3	-999	5	RepFR1	2	R1582E
766.247	1.6	2797510	WORD	n/a	wordpools/wordpool_EN.txt	RUG	4	3	5	RepFR1	2	R1582E
767.846	0.799	2800784	WORD_OFF	n/a	n/a	n/a	4	-999	5	RepFR1	2	R1582E
768.645	1.6	2802421	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	5	2	5	RepFR1	2	R1582E
770.246	0.985	2805699	WORD_OFF	n/a	n/a	n/a	5	-999	5	RepFR1	2	R1582E
771.231	1.6	2807716	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	6	3	5	RepFR1	2	R1582E
772.83	0.885	2810990	WORD_OFF	n/a	n/a	n/a	6	-999	5	RepFR1	2	R1582E
773.715	1.6	2812803	WORD	n/a	wordpools/wordpool_EN.txt	STONE	7	1	5	RepFR1	2	R1582E
775.315	0.899	2816079	WORD_OFF	n/a	n/a	n/a	7	-999	5	RepFR1	2	R1582E
776.214	1.6	2817920	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	8	3	5	RepFR1	2	R1582E
777.814	0.8	2821197	WORD_OFF	n/a	n/a	n/a	8	-999	5	RepFR1	2	R1582E
778.614	1.6	2822835	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	9	3	5	RepFR1	2	R1582E
780.214	0.867	2826111	WORD_OFF	n/a	n/a	n/a	9	-999	5	RepFR1	2	R1582E
781.081	1.6	2827887	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	10	3	5	RepFR1	2	R1582E
782.683	0.817	2831167	WORD_OFF	n/a	n/a	n/a	10	-999	5	RepFR1	2	R1582E
783.5	1.6	2832840	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	11	2	5	RepFR1	2	R1582E
785.099	0.987	2836115	WORD_OFF	n/a	n/a	n/a	11	-999	5	RepFR1	2	R1582E
786.086	1.6	2838136	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	12	3	5	RepFR1	2	R1582E
787.682	0.951	2841404	WORD_OFF	n/a	n/a	n/a	12	-999	5	RepFR1	2	R1582E
788.633	1.6	2843351	WORD	n/a	wordpools/wordpool_EN.txt	ELF	13	1	5	RepFR1	2	R1582E
790.234	0.9	2846630	WORD_OFF	n/a	n/a	n/a	13	-999	5	RepFR1	2	R1582E
791.134	1.6	2848473	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	14	3	5	RepFR1	2	R1582E
792.734	0.983	2851749	WORD_OFF	n/a	n/a	n/a	14	-999	5	RepFR1	2	R1582E
793.717	1.6	2853762	WORD	n/a	wordpools/wordpool_EN.txt	RUG	15	3	5	RepFR1	2	R1582E
795.318	1.001	2857041	WORD_OFF	n/a	n/a	n/a	15	-999	5	RepFR1	2	R1582E
796.319	1.6	2859091	WORD	n/a	wordpools/wordpool_EN.txt	MAT	16	3	5	RepFR1	2	R1582E
797.919	0.816	2862367	WORD_OFF	n/a	n/a	n/a	16	-999	5	RepFR1	2	R1582E
798.735	1.6	2864038	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	17	3	5	RepFR1	2	R1582E
800.334	0.967	2867312	WORD_OFF	n/a	n/a	n/a	17	-999	5	RepFR1	2	R1582E
801.301	1.6	2869293	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	18	2	5	RepFR1	2	R1582E
802.903	0.815	2872573	WORD_OFF	n/a	n/a	n/a	18	-999	5	RepFR1	2	R1582E
803.718	1.6	2874242	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	19	2	5	RepFR1	2	R1582E
805.319	0.933	2877521	WORD_OFF	n/a	n/a	n/a	19	-999	5	RepFR1	2	R1582E
806.252	1.6	2879431	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	20	2	5	RepFR1	2	R1582E
807.857	0.783	2882718	WORD_OFF	n/a	n/a	n/a	20	-999	5	RepFR1	2	R1582E
808.64	1.6	2884321	WORD	n/a	wordpools/wordpool_EN.txt	RUG	21	3	5	RepFR1	2	R1582E
810.237	1.0	2887592	WORD_OFF	n/a	n/a	n/a	21	-999	5	RepFR1	2	R1582E
811.237	1.6	2889639	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	22	3	5	RepFR1	2	R1582E
812.837	0.951	2892916	WORD_OFF	n/a	n/a	n/a	22	-999	5	RepFR1	2	R1582E
813.788	1.6	2894863	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	23	3	5	RepFR1	2	R1582E
815.391	0.847	2898146	WORD_OFF	n/a	n/a	n/a	23	-999	5	RepFR1	2	R1582E
816.238	1.6	2899880	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	24	3	5	RepFR1	2	R1582E
817.838	0.903	2903157	WORD_OFF	n/a	n/a	n/a	24	-999	5	RepFR1	2	R1582E
818.741	1.6	2905006	WORD	n/a	wordpools/wordpool_EN.txt	MAT	25	3	5	RepFR1	2	R1582E
820.338	1.004	2908276	WORD_OFF	n/a	n/a	n/a	25	-999	5	RepFR1	2	R1582E
821.342	1.6	2910332	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	26	3	5	RepFR1	2	R1582E
822.939	7.801	2913602	WORD_OFF	n/a	n/a	n/a	26	-999	5	RepFR1	2	R1582E
830.74	0.441	2929577	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	2	R1582E
831.181	1.16	2930480	REC_WORD	0.441	n/a	SHIELD	-999	3	5	RepFR1	2	R1582E
832.341	1.32	2932856	REC_WORD	1.601	n/a	MAT	-999	3	5	RepFR1	2	R1582E
833.661	1.347	2935559	REC_WORD	2.921	n/a	BLOOM	-999	3	5	RepFR1	2	R1582E
835.008	1.184	2938317	REC_WORD	4.268	n/a	BATH	-999	1	5	RepFR1	2	R1582E
836.192	1.921	2940742	REC_WORD	5.452	n/a	RUG	-999	3	5	RepFR1	2	R1582E
838.113	3.679	2944675	REC_WORD_VV	7.373	n/a	<>	-999	-999	5	RepFR1	2	R1582E
841.792	1.935	2952209	REC_WORD_VV	11.052	n/a	<>	-999	-999	5	RepFR1	2	R1582E
843.727	4.163	2956172	REC_WORD	12.987	n/a	RUG	-999	3	5	RepFR1	2	R1582E
847.89	5.926	2964696	REC_WORD	17.15	n/a	BLOOM	-999	3	5	RepFR1	2	R1582E
853.816	1.0	2976832	REC_WORD	23.076	n/a	SHIELD	-999	3	5	RepFR1	2	R1582E
854.816	1.957	2978879	REC_WORD_VV	24.076	n/a	<>	-999	-999	5	RepFR1	2	R1582E
856.773	4.706	2982887	REC_WORD	26.033	n/a	MAT	-999	3	5	RepFR1	2	R1582E
861.479	10.558	2992524	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	2	R1582E
872.037	3.0	3014144	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	2	R1582E
876.239	1.6	3022749	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	0	3	6	RepFR1	2	R1582E
877.839	0.949	3026025	WORD_OFF	n/a	n/a	n/a	0	-999	6	RepFR1	2	R1582E
878.788	1.6	3027969	WORD	n/a	wordpools/wordpool_EN.txt	WEED	1	3	6	RepFR1	2	R1582E
880.388	0.868	3031245	WORD_OFF	n/a	n/a	n/a	1	-999	6	RepFR1	2	R1582E
881.256	1.6	3033023	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	2	2	6	RepFR1	2	R1582E
882.855	0.901	3036297	WORD_OFF	n/a	n/a	n/a	2	-999	6	RepFR1	2	R1582E
883.756	1.6	3038142	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	3	1	6	RepFR1	2	R1582E
885.356	0.9	3041418	WORD_OFF	n/a	n/a	n/a	3	-999	6	RepFR1	2	R1582E
886.256	1.6	3043261	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	4	3	6	RepFR1	2	R1582E
887.857	0.816	3046540	WORD_OFF	n/a	n/a	n/a	4	-999	6	RepFR1	2	R1582E
888.673	1.6	3048211	WORD	n/a	wordpools/wordpool_EN.txt	FORT	5	3	6	RepFR1	2	R1582E
890.274	0.833	3051489	WORD_OFF	n/a	n/a	n/a	5	-999	6	RepFR1	2	R1582E
891.107	1.6	3053195	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	6	3	6	RepFR1	2	R1582E
892.707	0.917	3056472	WORD_OFF	n/a	n/a	n/a	6	-999	6	RepFR1	2	R1582E
893.624	1.6	3058349	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	7	3	6	RepFR1	2	R1582E
895.225	1.0	3061628	WORD_OFF	n/a	n/a	n/a	7	-999	6	RepFR1	2	R1582E
896.225	1.6	3063676	WORD	n/a	wordpools/wordpool_EN.txt	WEED	8	3	6	RepFR1	2	R1582E
897.825	0.85	3066952	WORD_OFF	n/a	n/a	n/a	8	-999	6	RepFR1	2	R1582E
898.675	1.6	3068693	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	9	2	6	RepFR1	2	R1582E
900.275	0.884	3071969	WORD_OFF	n/a	n/a	n/a	9	-999	6	RepFR1	2	R1582E
901.159	1.6	3073779	WORD	n/a	wordpools/wordpool_EN.txt	FORT	10	3	6	RepFR1	2	R1582E
902.759	0.817	3077056	WORD_OFF	n/a	n/a	n/a	10	-999	6	RepFR1	2	R1582E
903.576	1.6	3078729	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	11	3	6	RepFR1	2	R1582E
905.176	0.817	3082005	WORD_OFF	n/a	n/a	n/a	11	-999	6	RepFR1	2	R1582E
905.993	1.6	3083678	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	12	2	6	RepFR1	2	R1582E
907.593	0.9	3086955	WORD_OFF	n/a	n/a	n/a	12	-999	6	RepFR1	2	R1582E
908.493	1.6	3088798	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	13	3	6	RepFR1	2	R1582E
910.093	0.9	3092074	WORD_OFF	n/a	n/a	n/a	13	-999	6	RepFR1	2	R1582E
910.993	1.6	3093917	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	14	3	6	RepFR1	2	R1582E
912.594	0.833	3097196	WORD_OFF	n/a	n/a	n/a	14	-999	6	RepFR1	2	R1582E
913.427	1.6	3098901	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	15	2	6	RepFR1	2	R1582E
915.028	0.817	3102180	WORD_OFF	n/a	n/a	n/a	15	-999	6	RepFR1	2	R1582E
915.845	1.6	3103853	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	16	3	6	RepFR1	2	R1582E
917.445	0.917	3107129	WORD_OFF	n/a	n/a	n/a	16	-999	6	RepFR1	2	R1582E
918.362	1.6	3109007	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	17	1	6	RepFR1	2	R1582E
919.961	0.9	3112282	WORD_OFF	n/a	n/a	n/a	17	-999	6	RepFR1	2	R1582E
920.861	1.6	3114125	WORD	n/a	wordpools/wordpool_EN.txt	FORT	18	3	6	RepFR1	2	R1582E
922.462	0.933	3117403	WORD_OFF	n/a	n/a	n/a	18	-999	6	RepFR1	2	R1582E
923.395	1.6	3119314	WORD	n/a	wordpools/wordpool_EN.txt	WEED	19	3	6	RepFR1	2	R1582E
924.996	0.766	3122592	WORD_OFF	n/a	n/a	n/a	19	-999	6	RepFR1	2	R1582E
925.762	1.6	3124161	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	20	3	6	RepFR1	2	R1582E
927.363	0.983	3127439	WORD_OFF	n/a	n/a	n/a	20	-999	6	RepFR1	2	R1582E
928.346	1.6	3129452	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	21	3	6	RepFR1	2	R1582E
929.947	0.85	3132731	WORD_OFF	n/a	n/a	n/a	21	-999	6	RepFR1	2	R1582E
930.797	1.6	3134471	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	22	2	6	RepFR1	2	R1582E
932.397	0.816	3137748	WORD_OFF	n/a	n/a	n/a	22	-999	6	RepFR1	2	R1582E
933.213	1.6	3139419	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	23	3	6	RepFR1	2	R1582E
934.814	0.883	3142697	WORD_OFF	n/a	n/a	n/a	23	-999	6	RepFR1	2	R1582E
935.697	1.6	3144505	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	24	1	6	RepFR1	2	R1582E
937.298	0.833	3147784	WORD_OFF	n/a	n/a	n/a	24	-999	6	RepFR1	2	R1582E
938.131	1.6	3149490	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	25	2	6	RepFR1	2	R1582E
939.732	0.9	3152768	WORD_OFF	n/a	n/a	n/a	25	-999	6	RepFR1	2	R1582E
940.632	1.6	3154611	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	26	3	6	RepFR1	2	R1582E
942.231	7.986	3157886	WORD_OFF	n/a	n/a	n/a	26	-999	6	RepFR1	2	R1582E
950.217	0.448	3174239	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1582E
950.665	1.766	3175157	REC_WORD	0.448	n/a	LAMP	-999	3	6	RepFR1	2	R1582E
952.431	1.487	3178773	REC_WORD	2.214	n/a	ROAD	-999	2	6	RepFR1	2	R1582E
953.918	1.653	3181818	REC_WORD	3.701	n/a	GREASE	-999	3	6	RepFR1	2	R1582E
955.571	8.824	3185203	REC_WORD	5.354	n/a	CHALK	-999	2	6	RepFR1	2	R1582E
964.395	4.402	3203272	REC_WORD	14.178	n/a	NAP	-999	-999	6	RepFR1	2	R1582E
968.797	12.168	3212287	REC_WORD	18.58	n/a	SHIP	-999	1	6	RepFR1	2	R1582E
980.965	9.309	3237204	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1582E
990.274	3.0	3256267	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	2	R1582E
994.357	1.6	3264628	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	0	3	7	RepFR1	2	R1582E
995.957	0.883	3267904	WORD_OFF	n/a	n/a	n/a	0	-999	7	RepFR1	2	R1582E
996.84	1.6	3269713	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	1	1	7	RepFR1	2	R1582E
998.441	0.95	3272991	WORD_OFF	n/a	n/a	n/a	1	-999	7	RepFR1	2	R1582E
999.391	1.6	3274936	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	2	3	7	RepFR1	2	R1582E
1000.993	0.881	3278217	WORD_OFF	n/a	n/a	n/a	2	-999	7	RepFR1	2	R1582E
1001.874	1.6	3280021	WORD	n/a	wordpools/wordpool_EN.txt	RUST	3	3	7	RepFR1	2	R1582E
1003.475	0.883	3283300	WORD_OFF	n/a	n/a	n/a	3	-999	7	RepFR1	2	R1582E
1004.358	1.6	3285108	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	4	2	7	RepFR1	2	R1582E
1005.958	0.917	3288384	WORD_OFF	n/a	n/a	n/a	4	-999	7	RepFR1	2	R1582E
1006.875	1.6	3290262	WORD	n/a	wordpools/wordpool_EN.txt	ARK	5	3	7	RepFR1	2	R1582E
1008.476	0.9	3293540	WORD_OFF	n/a	n/a	n/a	5	-999	7	RepFR1	2	R1582E
1009.376	1.6	3295383	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	6	3	7	RepFR1	2	R1582E
1010.976	0.867	3298660	WORD_OFF	n/a	n/a	n/a	6	-999	7	RepFR1	2	R1582E
1011.843	1.6	3300435	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	7	3	7	RepFR1	2	R1582E
1013.444	0.849	3303714	WORD_OFF	n/a	n/a	n/a	7	-999	7	RepFR1	2	R1582E
1014.293	1.6	3305452	WORD	n/a	wordpools/wordpool_EN.txt	RUST	8	3	7	RepFR1	2	R1582E
1015.894	0.816	3308731	WORD_OFF	n/a	n/a	n/a	8	-999	7	RepFR1	2	R1582E
1016.71	1.6	3310402	WORD	n/a	wordpools/wordpool_EN.txt	PALM	9	3	7	RepFR1	2	R1582E
1018.311	0.834	3313680	WORD_OFF	n/a	n/a	n/a	9	-999	7	RepFR1	2	R1582E
1019.145	1.6	3315388	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	10	1	7	RepFR1	2	R1582E
1020.745	0.901	3318665	WORD_OFF	n/a	n/a	n/a	10	-999	7	RepFR1	2	R1582E
1021.646	1.6	3320510	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	11	3	7	RepFR1	2	R1582E
1023.262	0.833	3323819	WORD_OFF	n/a	n/a	n/a	11	-999	7	RepFR1	2	R1582E
1024.095	1.6	3325525	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	12	2	7	RepFR1	2	R1582E
1025.696	0.866	3328803	WORD_OFF	n/a	n/a	n/a	12	-999	7	RepFR1	2	R1582E
1026.562	1.6	3330576	WORD	n/a	wordpools/wordpool_EN.txt	ARK	13	3	7	RepFR1	2	R1582E
1028.163	0.983	3333855	WORD_OFF	n/a	n/a	n/a	13	-999	7	RepFR1	2	R1582E
1029.146	1.6	3335868	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	14	2	7	RepFR1	2	R1582E
1030.746	0.8	3339144	WORD_OFF	n/a	n/a	n/a	14	-999	7	RepFR1	2	R1582E
1031.546	1.6	3340783	WORD	n/a	wordpools/wordpool_EN.txt	PALM	15	3	7	RepFR1	2	R1582E
1033.146	0.818	3344059	WORD_OFF	n/a	n/a	n/a	15	-999	7	RepFR1	2	R1582E
1033.964	1.6	3345734	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	16	3	7	RepFR1	2	R1582E
