onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1278.687	0.75	1320425	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	16	1	6	RepFR1	0	R1612E
1280.387	0.75	1322125	WORD	n/a	wordpools/wordpool_EN.txt	RIB	17	2	6	RepFR1	0	R1612E
1281.986	0.75	1323724	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	18	3	6	RepFR1	0	R1612E
1283.57	0.75	1325308	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	19	2	6	RepFR1	0	R1612E
1285.253	0.75	1326991	WORD	n/a	wordpools/wordpool_EN.txt	RIB	20	2	6	RepFR1	0	R1612E
1286.97	0.75	1328708	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	21	3	6	RepFR1	0	R1612E
1288.487	0.75	1330225	WORD	n/a	wordpools/wordpool_EN.txt	STONE	22	2	6	RepFR1	0	R1612E
1290.154	0.75	1331892	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	23	3	6	RepFR1	0	R1612E
1291.888	0.75	1333626	WORD	n/a	wordpools/wordpool_EN.txt	INN	24	3	6	RepFR1	0	R1612E
1293.454	0.75	1335192	WORD	n/a	wordpools/wordpool_EN.txt	VINE	25	3	6	RepFR1	0	R1612E
1295.104	0.75	1336842	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	26	3	6	RepFR1	0	R1612E
1304.34	1.286	1346078	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1612E
1305.626	0.49	1347364	REC_WORD	1.286	n/a	VINE	-999	3	6	RepFR1	0	R1612E
1306.116	0.668	1347854	REC_WORD	1.776	n/a	SWORD	-999	3	6	RepFR1	0	R1612E
1306.784	2.059	1348522	REC_WORD	2.444	n/a	STONE	-999	2	6	RepFR1	0	R1612E
1308.843	25.756	1350581	REC_WORD	4.503	n/a	DITCH	-999	3	6	RepFR1	0	R1612E
1334.599	0.2	1376337	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1612E
1334.799	9.829	1376537	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1612E
1344.628	3.0	1386366	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1612E
1348.78	0.75	1390518	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	0	3	7	RepFR1	0	R1612E
1350.346	0.75	1392084	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	1	3	7	RepFR1	0	R1612E
1351.896	0.75	1393634	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	2	1	7	RepFR1	0	R1612E
1353.497	0.75	1395235	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	3	3	7	RepFR1	0	R1612E
1355.213	0.75	1396951	WORD	n/a	wordpools/wordpool_EN.txt	FARM	4	3	7	RepFR1	0	R1612E
1356.814	0.75	1398552	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	5	3	7	RepFR1	0	R1612E
1358.514	0.75	1400252	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	6	3	7	RepFR1	0	R1612E
1360.047	0.75	1401785	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	7	3	7	RepFR1	0	R1612E
1361.714	0.75	1403452	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	8	3	7	RepFR1	0	R1612E
1363.481	0.75	1405219	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	9	1	7	RepFR1	0	R1612E
1365.082	0.75	1406820	WORD	n/a	wordpools/wordpool_EN.txt	KEY	10	2	7	RepFR1	0	R1612E
1366.815	0.75	1408553	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	11	3	7	RepFR1	0	R1612E
1368.515	0.75	1410253	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	12	3	7	RepFR1	0	R1612E
1370.249	0.75	1411987	WORD	n/a	wordpools/wordpool_EN.txt	HILL	13	3	7	RepFR1	0	R1612E
1371.8	0.75	1413538	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	14	2	7	RepFR1	0	R1612E
1373.416	0.75	1415154	WORD	n/a	wordpools/wordpool_EN.txt	FARM	15	3	7	RepFR1	0	R1612E
1375.15	0.75	1416888	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	16	3	7	RepFR1	0	R1612E
1376.701	0.75	1418439	WORD	n/a	wordpools/wordpool_EN.txt	KEY	17	2	7	RepFR1	0	R1612E
1378.334	0.75	1420072	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	18	2	7	RepFR1	0	R1612E
1380.067	0.75	1421805	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	19	2	7	RepFR1	0	R1612E
1381.751	0.75	1423489	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	20	3	7	RepFR1	0	R1612E
1383.269	0.75	1425007	WORD	n/a	wordpools/wordpool_EN.txt	HILL	21	3	7	RepFR1	0	R1612E
1384.818	0.75	1426556	WORD	n/a	wordpools/wordpool_EN.txt	FARM	22	3	7	RepFR1	0	R1612E
1386.502	0.75	1428240	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	23	1	7	RepFR1	0	R1612E
1388.069	0.75	1429807	WORD	n/a	wordpools/wordpool_EN.txt	HILL	24	3	7	RepFR1	0	R1612E
1389.685	0.75	1431423	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	25	3	7	RepFR1	0	R1612E
1391.235	0.75	1432973	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	26	2	7	RepFR1	0	R1612E
1400.438	1.345	1442176	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1612E
1401.783	0.459	1443521	REC_WORD	1.345	n/a	WHEEL	-999	3	7	RepFR1	0	R1612E
1402.242	0.762	1443980	REC_WORD	1.804	n/a	CRIB	-999	2	7	RepFR1	0	R1612E
1403.004	0.478	1444742	REC_WORD	2.566	n/a	CHURCH	-999	3	7	RepFR1	0	R1612E
1403.482	1.637	1445220	REC_WORD	3.044	n/a	HILL	-999	3	7	RepFR1	0	R1612E
1405.119	19.508	1446857	REC_WORD	4.681	n/a	SNAKE	-999	3	7	RepFR1	0	R1612E
1424.627	4.75	1466365	REC_WORD	24.189	n/a	BARN	-999	-999	7	RepFR1	0	R1612E
1429.377	1.323	1471115	REC_WORD_VV	28.939	n/a	<>	-999	-999	7	RepFR1	0	R1612E
1430.7	0.199	1472438	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1612E
1430.899	9.877	1472637	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1612E
1440.776	3.0	1482514	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1612E
1445.01	0.75	1486748	WORD	n/a	wordpools/wordpool_EN.txt	BUG	0	2	8	RepFR1	0	R1612E
1446.677	0.75	1488415	WORD	n/a	wordpools/wordpool_EN.txt	OWL	1	3	8	RepFR1	0	R1612E
1448.193	0.75	1489931	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	2	3	8	RepFR1	0	R1612E
1449.945	0.75	1491683	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	3	1	8	RepFR1	0	R1612E
1451.577	0.75	1493315	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	4	3	8	RepFR1	0	R1612E
1453.278	0.75	1495016	WORD	n/a	wordpools/wordpool_EN.txt	YARN	5	3	8	RepFR1	0	R1612E
1454.979	0.75	1496717	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	6	3	8	RepFR1	0	R1612E
1456.545	0.75	1498283	WORD	n/a	wordpools/wordpool_EN.txt	YARN	7	3	8	RepFR1	0	R1612E
1458.161	0.75	1499899	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	8	3	8	RepFR1	0	R1612E
1459.696	0.75	1501434	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	9	3	8	RepFR1	0	R1612E
1461.364	0.75	1503102	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	10	3	8	RepFR1	0	R1612E
1462.979	0.75	1504717	WORD	n/a	wordpools/wordpool_EN.txt	YARN	11	3	8	RepFR1	0	R1612E
1464.712	0.75	1506450	WORD	n/a	wordpools/wordpool_EN.txt	OWL	12	3	8	RepFR1	0	R1612E
1466.33	0.75	1508068	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	13	2	8	RepFR1	0	R1612E
1467.996	0.75	1509734	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	14	3	8	RepFR1	0	R1612E
1469.613	0.75	1511351	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	15	3	8	RepFR1	0	R1612E
1471.231	0.75	1512969	WORD	n/a	wordpools/wordpool_EN.txt	TREE	16	1	8	RepFR1	0	R1612E
1472.781	0.75	1514519	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	17	2	8	RepFR1	0	R1612E
1474.315	0.75	1516053	WORD	n/a	wordpools/wordpool_EN.txt	OWL	18	3	8	RepFR1	0	R1612E
1475.931	0.75	1517669	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	19	3	8	RepFR1	0	R1612E
1477.598	0.75	1519336	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	20	2	8	RepFR1	0	R1612E
1479.148	0.75	1520886	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	21	3	8	RepFR1	0	R1612E
1480.782	0.75	1522520	WORD	n/a	wordpools/wordpool_EN.txt	FRIEND	22	2	8	RepFR1	0	R1612E
1482.448	0.75	1524186	WORD	n/a	wordpools/wordpool_EN.txt	BUG	23	2	8	RepFR1	0	R1612E
1484.099	0.75	1525837	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	24	1	8	RepFR1	0	R1612E
1485.765	0.75	1527503	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	25	3	8	RepFR1	0	R1612E
1487.266	0.75	1529004	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	26	3	8	RepFR1	0	R1612E
1496.485	2.051	1538223	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1612E
1498.536	0.622	1540274	REC_WORD	2.051	n/a	BUG	-999	2	8	RepFR1	0	R1612E
1499.158	2.974	1540896	REC_WORD	2.673	n/a	LEAF	-999	1	8	RepFR1	0	R1612E
1502.132	0.697	1543870	REC_WORD_VV	5.647	n/a	<>	-999	-999	8	RepFR1	0	R1612E
1502.829	1.055	1544567	REC_WORD	6.344	n/a	FRIEND	-999	2	8	RepFR1	0	R1612E
1503.884	22.887	1545622	REC_WORD	7.399	n/a	YACHT	-999	2	8	RepFR1	0	R1612E
1526.771	0.2	1568509	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1612E
1526.971	9.618	1568709	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1612E
1536.589	3.0	1578327	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1612E
1540.624	0.75	1582362	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	0	2	9	RepFR1	0	R1612E
1542.242	0.75	1583980	WORD	n/a	wordpools/wordpool_EN.txt	YARD	1	3	9	RepFR1	0	R1612E
1543.874	0.75	1585612	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	2	3	9	RepFR1	0	R1612E
1545.442	0.75	1587180	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	3	1	9	RepFR1	0	R1612E
1547.009	0.75	1588747	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	4	3	9	RepFR1	0	R1612E
1548.626	0.75	1590364	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	5	3	9	RepFR1	0	R1612E
1550.291	0.75	1592029	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	6	3	9	RepFR1	0	R1612E
1552.026	0.75	1593764	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	7	3	9	RepFR1	0	R1612E
1553.692	0.75	1595430	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	8	3	9	RepFR1	0	R1612E
1555.376	0.75	1597114	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	9	2	9	RepFR1	0	R1612E
1556.892	0.75	1598630	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	10	3	9	RepFR1	0	R1612E
1558.427	0.75	1600165	WORD	n/a	wordpools/wordpool_EN.txt	DOG	11	2	9	RepFR1	0	R1612E
1560.161	0.75	1601899	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	12	3	9	RepFR1	0	R1612E
1561.894	0.75	1603632	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	13	3	9	RepFR1	0	R1612E
1563.51	0.75	1605248	WORD	n/a	wordpools/wordpool_EN.txt	COD	14	1	9	RepFR1	0	R1612E
1565.028	0.75	1606766	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	15	2	9	RepFR1	0	R1612E
1566.595	0.75	1608333	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	16	3	9	RepFR1	0	R1612E
1568.196	0.75	1609934	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	17	3	9	RepFR1	0	R1612E
1569.761	0.75	1611499	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	18	3	9	RepFR1	0	R1612E
1571.361	0.75	1613099	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	19	3	9	RepFR1	0	R1612E
1573.078	0.75	1614816	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	20	3	9	RepFR1	0	R1612E
1574.812	0.75	1616550	WORD	n/a	wordpools/wordpool_EN.txt	DOG	21	2	9	RepFR1	0	R1612E
1576.512	0.75	1618250	WORD	n/a	wordpools/wordpool_EN.txt	YARD	22	3	9	RepFR1	0	R1612E
1578.113	0.75	1619851	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	23	2	9	RepFR1	0	R1612E
1579.679	0.75	1621417	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	24	3	9	RepFR1	0	R1612E
1581.28	0.75	1623018	WORD	n/a	wordpools/wordpool_EN.txt	YARD	25	3	9	RepFR1	0	R1612E
1582.83	0.75	1624568	WORD	n/a	wordpools/wordpool_EN.txt	FILM	26	1	9	RepFR1	0	R1612E
1592.015	1.623	1633753	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1612E
1593.638	0.405	1635376	REC_WORD	1.623	n/a	DOG	-999	2	9	RepFR1	0	R1612E
1594.043	0.83	1635781	REC_WORD	2.028	n/a	FILM	-999	1	9	RepFR1	0	R1612E
1594.873	1.335	1636611	REC_WORD	2.858	n/a	YARD	-999	3	9	RepFR1	0	R1612E
1596.208	26.065	1637946	REC_WORD	4.193	n/a	STEAM	-999	3	9	RepFR1	0	R1612E
1622.273	0.2	1664011	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1612E
1622.473	9.197	1664211	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1612E
1631.67	3.0	1673408	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1612E
1635.739	0.75	1677477	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	0	3	10	RepFR1	0	R1612E
1637.321	0.75	1679059	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	1	3	10	RepFR1	0	R1612E
1638.988	0.75	1680726	WORD	n/a	wordpools/wordpool_EN.txt	HEART	2	3	10	RepFR1	0	R1612E
1640.588	0.75	1682326	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	3	3	10	RepFR1	0	R1612E
1642.188	0.75	1683926	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	4	1	10	RepFR1	0	R1612E
1643.906	0.75	1685644	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	5	2	10	RepFR1	0	R1612E
1645.539	0.75	1687277	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	6	3	10	RepFR1	0	R1612E
1647.124	0.75	1688862	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	7	3	10	RepFR1	0	R1612E
1648.623	0.75	1690361	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	8	3	10	RepFR1	0	R1612E
1650.14	0.75	1691878	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	9	3	10	RepFR1	0	R1612E
1651.873	0.75	1693611	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	10	3	10	RepFR1	0	R1612E
1653.557	0.75	1695295	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	11	3	10	RepFR1	0	R1612E
1655.307	0.75	1697045	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	12	3	10	RepFR1	0	R1612E
1657.007	0.75	1698745	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	13	2	10	RepFR1	0	R1612E
1658.573	0.75	1700311	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	14	2	10	RepFR1	0	R1612E
1660.308	0.75	1702046	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	15	3	10	RepFR1	0	R1612E
1662.041	0.75	1703779	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	16	3	10	RepFR1	0	R1612E
1663.792	0.75	1705530	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	17	3	10	RepFR1	0	R1612E
1665.409	0.75	1707147	WORD	n/a	wordpools/wordpool_EN.txt	HEART	18	3	10	RepFR1	0	R1612E
1667.076	0.75	1708814	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	19	1	10	RepFR1	0	R1612E
1668.676	0.75	1710414	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	20	2	10	RepFR1	0	R1612E
1670.393	0.75	1712131	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	21	2	10	RepFR1	0	R1612E
1672.06	0.75	1713798	WORD	n/a	wordpools/wordpool_EN.txt	HEART	22	3	10	RepFR1	0	R1612E
1673.576	0.75	1715314	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	23	2	10	RepFR1	0	R1612E
1675.194	0.75	1716932	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	24	1	10	RepFR1	0	R1612E
1676.927	0.75	1718665	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	25	3	10	RepFR1	0	R1612E
1678.527	0.75	1720265	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	26	3	10	RepFR1	0	R1612E
1687.679	1.561	1729417	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1612E
1689.24	0.802	1730978	REC_WORD	1.561	n/a	SHARK	-999	2	10	RepFR1	0	R1612E
1690.042	2.5	1731780	REC_WORD	2.363	n/a	BRANCH	-999	2	10	RepFR1	0	R1612E
1692.542	1.105	1734280	REC_WORD	4.863	n/a	HEART	-999	3	10	RepFR1	0	R1612E
1693.647	2.023	1735385	REC_WORD	5.968	n/a	CLOTH	-999	3	10	RepFR1	0	R1612E
1695.67	22.3	1737408	REC_WORD	7.991	n/a	LOCK	-999	3	10	RepFR1	0	R1612E
1717.97	0.2	1759708	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1612E
1718.17	11.264	1759908	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1612E
1729.434	3.0	1771172	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1612E
1733.686	0.75	1775424	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	0	2	11	RepFR1	0	R1612E
1735.336	0.75	1777074	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	1	1	11	RepFR1	0	R1612E
1737.086	0.75	1778824	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	2	3	11	RepFR1	0	R1612E
1738.669	0.75	1780407	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	3	3	11	RepFR1	0	R1612E
1740.336	0.75	1782074	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	4	3	11	RepFR1	0	R1612E
1742.071	0.75	1783809	WORD	n/a	wordpools/wordpool_EN.txt	STAR	5	3	11	RepFR1	0	R1612E
1743.753	0.75	1785491	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	6	3	11	RepFR1	0	R1612E
1745.27	0.75	1787008	WORD	n/a	wordpools/wordpool_EN.txt	STAR	7	3	11	RepFR1	0	R1612E
1746.837	0.75	1788575	WORD	n/a	wordpools/wordpool_EN.txt	CAT	8	2	11	RepFR1	0	R1612E
1748.57	0.75	1790308	WORD	n/a	wordpools/wordpool_EN.txt	TILE	9	3	11	RepFR1	0	R1612E
1750.105	0.75	1791843	WORD	n/a	wordpools/wordpool_EN.txt	HAT	10	3	11	RepFR1	0	R1612E
1751.638	0.75	1793376	WORD	n/a	wordpools/wordpool_EN.txt	TILE	11	3	11	RepFR1	0	R1612E
1753.389	0.75	1795127	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	12	2	11	RepFR1	0	R1612E
1754.922	0.75	1796660	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	13	3	11	RepFR1	0	R1612E
1756.588	0.75	1798326	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	14	2	11	RepFR1	0	R1612E
1758.189	0.75	1799927	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	15	3	11	RepFR1	0	R1612E
1759.94	0.75	1801678	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	16	1	11	RepFR1	0	R1612E
1761.573	0.75	1803311	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	17	3	11	RepFR1	0	R1612E
1763.206	0.75	1804944	WORD	n/a	wordpools/wordpool_EN.txt	STAR	18	3	11	RepFR1	0	R1612E
1764.789	0.75	1806527	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	19	1	11	RepFR1	0	R1612E
1766.507	0.75	1808245	WORD	n/a	wordpools/wordpool_EN.txt	HAT	20	3	11	RepFR1	0	R1612E
1768.24	0.75	1809978	WORD	n/a	wordpools/wordpool_EN.txt	CAT	21	2	11	RepFR1	0	R1612E
1769.825	0.75	1811563	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	22	2	11	RepFR1	0	R1612E
1771.375	0.75	1813113	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	23	3	11	RepFR1	0	R1612E
1772.941	0.75	1814679	WORD	n/a	wordpools/wordpool_EN.txt	HAT	24	3	11	RepFR1	0	R1612E
1774.491	0.75	1816229	WORD	n/a	wordpools/wordpool_EN.txt	TILE	25	3	11	RepFR1	0	R1612E
1776.191	0.75	1817929	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	26	3	11	RepFR1	0	R1612E
1785.227	1.654	1826965	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1612E
1786.881	0.676	1828619	REC_WORD	1.654	n/a	HAT	-999	3	11	RepFR1	0	R1612E
1787.557	0.429	1829295	REC_WORD	2.33	n/a	CAT	-999	2	11	RepFR1	0	R1612E
1787.986	1.344	1829724	REC_WORD	2.759	n/a	SPONGE	-999	3	11	RepFR1	0	R1612E
1789.33	0.593	1831068	REC_WORD	4.103	n/a	NAIL	-999	3	11	RepFR1	0	R1612E
1789.923	0.664	1831661	REC_WORD	4.696	n/a	BEAST	-999	1	11	RepFR1	0	R1612E
1790.587	24.906	1832325	REC_WORD	5.36	n/a	BOMB	-999	3	11	RepFR1	0	R1612E
1815.493	0.206	1857231	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1612E
1815.699	9.566	1857437	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1612E
1825.265	3.0	1867003	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1612E
1829.449	0.75	1871187	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	0	3	12	RepFR1	0	R1612E
1831.099	0.75	1872837	WORD	n/a	wordpools/wordpool_EN.txt	MUD	1	3	12	RepFR1	0	R1612E
1832.749	0.75	1874487	WORD	n/a	wordpools/wordpool_EN.txt	TANK	2	2	12	RepFR1	0	R1612E
1834.499	0.75	1876237	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	3	3	12	RepFR1	0	R1612E
1836.116	0.75	1877854	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	4	3	12	RepFR1	0	R1612E
1837.851	0.75	1879589	WORD	n/a	wordpools/wordpool_EN.txt	MUD	5	3	12	RepFR1	0	R1612E
1839.451	0.75	1881189	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	6	2	12	RepFR1	0	R1612E
1841.018	0.75	1882756	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	7	1	12	RepFR1	0	R1612E
1842.718	0.75	1884456	WORD	n/a	wordpools/wordpool_EN.txt	MUD	8	3	12	RepFR1	0	R1612E
1844.435	0.75	1886173	WORD	n/a	wordpools/wordpool_EN.txt	TANK	9	2	12	RepFR1	0	R1612E
1846.102	0.75	1887840	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	10	3	12	RepFR1	0	R1612E
1847.785	0.75	1889523	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	11	3	12	RepFR1	0	R1612E
1849.468	0.75	1891206	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	12	3	12	RepFR1	0	R1612E
1851.119	0.75	1892857	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	13	3	12	RepFR1	0	R1612E
1852.653	0.75	1894391	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	14	1	12	RepFR1	0	R1612E
1854.185	0.75	1895923	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	15	2	12	RepFR1	0	R1612E
1855.804	0.75	1897542	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	16	3	12	RepFR1	0	R1612E
1857.504	0.75	1899242	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	17	3	12	RepFR1	0	R1612E
1859.104	0.75	1900842	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	18	2	12	RepFR1	0	R1612E
1860.821	0.75	1902559	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	19	3	12	RepFR1	0	R1612E
1862.487	0.75	1904225	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	20	3	12	RepFR1	0	R1612E
1864.204	0.75	1905942	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	21	3	12	RepFR1	0	R1612E
1865.888	0.75	1907626	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	22	3	12	RepFR1	0	R1612E
1867.638	0.75	1909376	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	23	3	12	RepFR1	0	R1612E
1869.387	0.75	1911125	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	24	3	12	RepFR1	0	R1612E
1871.072	0.75	1912810	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	25	2	12	RepFR1	0	R1612E
1872.657	0.75	1914395	WORD	n/a	wordpools/wordpool_EN.txt	PIT	26	1	12	RepFR1	0	R1612E
1881.907	1.439	1923645	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1612E
1883.346	0.763	1925084	REC_WORD	1.439	n/a	TOOTH	-999	1	12	RepFR1	0	R1612E
1884.109	1.928	1925847	REC_WORD	2.202	n/a	BLADE	-999	2	12	RepFR1	0	R1612E
1886.037	0.556	1927775	REC_WORD	4.13	n/a	GOLD	-999	3	12	RepFR1	0	R1612E
1886.593	2.257	1928331	REC_WORD	4.686	n/a	PEARL	-999	3	12	RepFR1	0	R1612E
1888.85	23.295	1930588	REC_WORD	6.943	n/a	LOFT	-999	3	12	RepFR1	0	R1612E
1912.145	0.2	1953883	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1612E
1912.345	9.684	1954083	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	0	R1612E
1922.029	3.0	1963767	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	0	R1612E
