onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1567.211	0.75	1608056	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	1	3	16	RepFR1	3	R1681J
1568.92	0.75	1609765	WORD	n/a	wordpools/wordpool_EN.txt	CAT	2	3	16	RepFR1	3	R1681J
1570.632	0.75	1611477	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	3	3	16	RepFR1	3	R1681J
1572.394	0.75	1613239	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	4	3	16	RepFR1	3	R1681J
1574.141	0.75	1614986	WORD	n/a	wordpools/wordpool_EN.txt	KITE	5	3	16	RepFR1	3	R1681J
1575.682	0.75	1616527	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	6	3	16	RepFR1	3	R1681J
1577.366	0.75	1618211	WORD	n/a	wordpools/wordpool_EN.txt	KITE	7	3	16	RepFR1	3	R1681J
1578.998	0.75	1619843	WORD	n/a	wordpools/wordpool_EN.txt	FROG	8	2	16	RepFR1	3	R1681J
1580.666	0.75	1621511	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	9	3	16	RepFR1	3	R1681J
1582.278	0.75	1623123	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	10	3	16	RepFR1	3	R1681J
1583.895	0.75	1624740	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	11	3	16	RepFR1	3	R1681J
1585.544	0.75	1626389	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	12	3	16	RepFR1	3	R1681J
1587.287	0.75	1628132	WORD	n/a	wordpools/wordpool_EN.txt	CAT	13	3	16	RepFR1	3	R1681J
1588.869	0.75	1629714	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	14	2	16	RepFR1	3	R1681J
1590.436	0.75	1631281	WORD	n/a	wordpools/wordpool_EN.txt	WING	15	2	16	RepFR1	3	R1681J
1592.16	0.75	1633005	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	16	3	16	RepFR1	3	R1681J
1593.881	0.75	1634726	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	17	1	16	RepFR1	3	R1681J
1595.536	0.75	1636381	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	18	2	16	RepFR1	3	R1681J
1597.095	0.75	1637940	WORD	n/a	wordpools/wordpool_EN.txt	WING	19	2	16	RepFR1	3	R1681J
1598.679	0.75	1639524	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	20	3	16	RepFR1	3	R1681J
1600.211	0.75	1641056	WORD	n/a	wordpools/wordpool_EN.txt	LINT	21	1	16	RepFR1	3	R1681J
1601.886	0.75	1642731	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	22	1	16	RepFR1	3	R1681J
1603.432	0.75	1644277	WORD	n/a	wordpools/wordpool_EN.txt	KITE	23	3	16	RepFR1	3	R1681J
1604.991	0.75	1645836	WORD	n/a	wordpools/wordpool_EN.txt	FROG	24	2	16	RepFR1	3	R1681J
1606.678	0.75	1647523	WORD	n/a	wordpools/wordpool_EN.txt	CAT	25	3	16	RepFR1	3	R1681J
1608.294	0.75	1649139	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	26	3	16	RepFR1	3	R1681J
1617.541	1.362	1658386	REC_START	n/a	n/a	n/a	-999	-999	16	RepFR1	3	R1681J
1618.903	1.706	1659748	REC_WORD	1.362	n/a	CHEEK	-999	3	16	RepFR1	3	R1681J
1620.609	0.478	1661454	REC_WORD_VV	3.068	n/a	<>	-999	-999	16	RepFR1	3	R1681J
1621.087	2.251	1661932	REC_WORD	3.546	n/a	CAT	-999	3	16	RepFR1	3	R1681J
1623.338	1.632	1664183	REC_WORD	5.797	n/a	TEETH	-999	1	16	RepFR1	3	R1681J
1624.97	2.604	1665815	REC_WORD	7.429	n/a	MOOSE	-999	3	16	RepFR1	3	R1681J
1627.574	1.25	1668419	REC_WORD_VV	10.033	n/a	<>	-999	-999	16	RepFR1	3	R1681J
1628.824	4.177	1669669	REC_WORD	11.283	n/a	FROG	-999	2	16	RepFR1	3	R1681J
1633.001	0.253	1673846	REC_WORD_VV	15.46	n/a	<>	-999	-999	16	RepFR1	3	R1681J
1633.254	6.491	1674099	REC_WORD	15.713	n/a	KITE	-999	3	16	RepFR1	3	R1681J
1639.745	7.925	1680590	REC_WORD	22.204	n/a	JAIL	-999	1	16	RepFR1	3	R1681J
1647.67	0.2	1688515	REC_END	n/a	n/a	n/a	-999	-999	16	RepFR1	3	R1681J
1647.87	8.574	1688715	TRIAL_START	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1681J
1656.444	3.0	1697289	COUNTDOWN	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1681J
1660.69	0.75	1701535	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	0	3	17	RepFR1	3	R1681J
1662.293	0.75	1703138	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	1	2	17	RepFR1	3	R1681J
1663.806	0.75	1704651	WORD	n/a	wordpools/wordpool_EN.txt	MUG	2	2	17	RepFR1	3	R1681J
1665.348	0.75	1706193	WORD	n/a	wordpools/wordpool_EN.txt	CASH	3	3	17	RepFR1	3	R1681J
1666.982	0.75	1707827	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	4	3	17	RepFR1	3	R1681J
1668.582	0.75	1709427	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	5	3	17	RepFR1	3	R1681J
1670.311	0.75	1711156	WORD	n/a	wordpools/wordpool_EN.txt	HORN	6	3	17	RepFR1	3	R1681J
1671.97	0.75	1712815	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	7	3	17	RepFR1	3	R1681J
1673.719	0.75	1714564	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	8	2	17	RepFR1	3	R1681J
1675.323	0.75	1716168	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	9	3	17	RepFR1	3	R1681J
1676.919	0.75	1717764	WORD	n/a	wordpools/wordpool_EN.txt	BAT	10	1	17	RepFR1	3	R1681J
1678.46	0.75	1719305	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	11	3	17	RepFR1	3	R1681J
1679.977	0.75	1720822	WORD	n/a	wordpools/wordpool_EN.txt	HORN	12	3	17	RepFR1	3	R1681J
1681.707	0.75	1722552	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	13	3	17	RepFR1	3	R1681J
1683.307	0.75	1724152	WORD	n/a	wordpools/wordpool_EN.txt	HORN	14	3	17	RepFR1	3	R1681J
1684.832	0.75	1725677	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	15	3	17	RepFR1	3	R1681J
1686.39	0.75	1727235	WORD	n/a	wordpools/wordpool_EN.txt	STORE	16	1	17	RepFR1	3	R1681J
1688.023	0.75	1728868	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	17	3	17	RepFR1	3	R1681J
1689.665	0.75	1730510	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	18	2	17	RepFR1	3	R1681J
1691.265	0.75	1732110	WORD	n/a	wordpools/wordpool_EN.txt	CASH	19	3	17	RepFR1	3	R1681J
1692.923	0.75	1733768	WORD	n/a	wordpools/wordpool_EN.txt	MUG	20	2	17	RepFR1	3	R1681J
1694.673	0.75	1735518	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	21	3	17	RepFR1	3	R1681J
1696.431	0.75	1737276	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	22	2	17	RepFR1	3	R1681J
1698.006	0.75	1738851	WORD	n/a	wordpools/wordpool_EN.txt	HEART	23	1	17	RepFR1	3	R1681J
1699.76	0.75	1740605	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	24	3	17	RepFR1	3	R1681J
1701.381	0.75	1742226	WORD	n/a	wordpools/wordpool_EN.txt	CASH	25	3	17	RepFR1	3	R1681J
1703.02	0.75	1743865	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	26	3	17	RepFR1	3	R1681J
1712.185	1.552	1753030	REC_START	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1681J
1713.737	0.943	1754582	REC_WORD	1.552	n/a	BOWL	-999	3	17	RepFR1	3	R1681J
1714.68	1.703	1755525	REC_WORD	2.495	n/a	HEDGE	-999	3	17	RepFR1	3	R1681J
1716.383	4.944	1757228	REC_WORD	4.198	n/a	CASH	-999	3	17	RepFR1	3	R1681J
1721.327	12.102	1762172	REC_WORD	9.142	n/a	CUP	-999	3	17	RepFR1	3	R1681J
1733.429	1.378	1774274	REC_WORD	21.244	n/a	LEDGE	-999	-999	17	RepFR1	3	R1681J
1734.807	5.066	1775652	REC_WORD_VV	22.622	n/a	<>	-999	-999	17	RepFR1	3	R1681J
1739.873	2.449	1780718	REC_WORD	27.688	n/a	FOG	-999	-999	17	RepFR1	3	R1681J
1742.322	0.198	1783167	REC_END	n/a	n/a	n/a	-999	-999	17	RepFR1	3	R1681J
1742.52	8.715	1783365	TRIAL_START	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1681J
1751.235	3.0	1792080	COUNTDOWN	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1681J
1755.369	0.75	1796214	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	0	3	18	RepFR1	3	R1681J
1756.973	0.75	1797818	WORD	n/a	wordpools/wordpool_EN.txt	OX	1	3	18	RepFR1	3	R1681J
1758.552	0.75	1799397	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	2	1	18	RepFR1	3	R1681J
1760.143	0.75	1800988	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	3	3	18	RepFR1	3	R1681J
1762.07	0.75	1802915	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	4	3	18	RepFR1	3	R1681J
1763.523	0.75	1804368	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	5	3	18	RepFR1	3	R1681J
1765.231	0.75	1806076	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	6	2	18	RepFR1	3	R1681J
1766.806	0.75	1807651	WORD	n/a	wordpools/wordpool_EN.txt	FACE	7	3	18	RepFR1	3	R1681J
1768.468	0.75	1809313	WORD	n/a	wordpools/wordpool_EN.txt	MOON	8	2	18	RepFR1	3	R1681J
1770.172	0.75	1811017	WORD	n/a	wordpools/wordpool_EN.txt	MUD	9	2	18	RepFR1	3	R1681J
1771.857	0.75	1812702	WORD	n/a	wordpools/wordpool_EN.txt	MOON	10	2	18	RepFR1	3	R1681J
1773.489	0.75	1814334	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	11	3	18	RepFR1	3	R1681J
1775.194	0.75	1816039	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	12	3	18	RepFR1	3	R1681J
1776.748	0.75	1817593	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	13	3	18	RepFR1	3	R1681J
1778.343	0.75	1819188	WORD	n/a	wordpools/wordpool_EN.txt	MUD	14	2	18	RepFR1	3	R1681J
1780.081	0.75	1820926	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	15	2	18	RepFR1	3	R1681J
1781.792	0.75	1822637	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	16	3	18	RepFR1	3	R1681J
1783.418	0.75	1824263	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	17	1	18	RepFR1	3	R1681J
1784.989	0.75	1825834	WORD	n/a	wordpools/wordpool_EN.txt	FACE	18	3	18	RepFR1	3	R1681J
1786.551	0.75	1827396	WORD	n/a	wordpools/wordpool_EN.txt	OX	19	3	18	RepFR1	3	R1681J
1788.131	0.75	1828976	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	20	3	18	RepFR1	3	R1681J
1789.869	0.75	1830714	WORD	n/a	wordpools/wordpool_EN.txt	FACE	21	3	18	RepFR1	3	R1681J
1791.536	0.75	1832381	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	22	3	18	RepFR1	3	R1681J
1793.243	0.75	1834088	WORD	n/a	wordpools/wordpool_EN.txt	BARN	23	1	18	RepFR1	3	R1681J
1794.946	0.75	1835791	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	24	3	18	RepFR1	3	R1681J
1796.34	0.75	1837185	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	25	3	18	RepFR1	3	R1681J
1798.039	0.75	1838884	WORD	n/a	wordpools/wordpool_EN.txt	OX	26	3	18	RepFR1	3	R1681J
1807.193	0.612	1848038	REC_START	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1681J
1807.805	1.343	1848650	REC_WORD	0.612	n/a	BIRD	-999	3	18	RepFR1	3	R1681J
1809.148	1.629	1849993	REC_WORD	1.955	n/a	FACE	-999	3	18	RepFR1	3	R1681J
1810.777	1.83	1851622	REC_WORD	3.584	n/a	MOON	-999	2	18	RepFR1	3	R1681J
1812.607	3.395	1853452	REC_WORD	5.414	n/a	SCOTCH	-999	3	18	RepFR1	3	R1681J
1816.002	2.08	1856847	REC_WORD	8.809	n/a	THUMB	-999	1	18	RepFR1	3	R1681J
1818.082	10.194	1858927	REC_WORD	10.889	n/a	OX	-999	3	18	RepFR1	3	R1681J
1828.276	9.05	1869121	REC_WORD	21.083	n/a	VASE	-999	3	18	RepFR1	3	R1681J
1837.326	0.2	1878171	REC_END	n/a	n/a	n/a	-999	-999	18	RepFR1	3	R1681J
1837.526	8.829	1878371	TRIAL_START	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1681J
1846.355	3.0	1887200	COUNTDOWN	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1681J
1850.43	0.75	1891275	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	0	3	19	RepFR1	3	R1681J
1851.968	0.75	1892813	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	1	3	19	RepFR1	3	R1681J
1853.593	0.75	1894438	WORD	n/a	wordpools/wordpool_EN.txt	ELF	2	3	19	RepFR1	3	R1681J
1855.151	0.75	1895996	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	3	3	19	RepFR1	3	R1681J
1856.821	0.75	1897666	WORD	n/a	wordpools/wordpool_EN.txt	ELF	4	3	19	RepFR1	3	R1681J
1858.351	0.75	1899196	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	5	3	19	RepFR1	3	R1681J
1859.881	0.75	1900726	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	6	3	19	RepFR1	3	R1681J
1861.426	0.75	1902271	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	7	2	19	RepFR1	3	R1681J
1863.089	0.75	1903934	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	8	3	19	RepFR1	3	R1681J
1864.689	0.75	1905534	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	9	3	19	RepFR1	3	R1681J
1866.306	0.75	1907151	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	10	3	19	RepFR1	3	R1681J
1868.01	0.75	1908855	WORD	n/a	wordpools/wordpool_EN.txt	TILE	11	3	19	RepFR1	3	R1681J
1869.601	0.75	1910446	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	12	3	19	RepFR1	3	R1681J
1871.247	0.75	1912092	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	13	2	19	RepFR1	3	R1681J
1872.821	0.75	1913666	WORD	n/a	wordpools/wordpool_EN.txt	TILE	14	3	19	RepFR1	3	R1681J
1874.351	0.75	1915196	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	15	3	19	RepFR1	3	R1681J
1876.051	0.75	1916896	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	16	1	19	RepFR1	3	R1681J
1877.789	0.75	1918634	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	17	3	19	RepFR1	3	R1681J
1879.368	0.75	1920213	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	18	3	19	RepFR1	3	R1681J
1880.943	0.75	1921788	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	19	2	19	RepFR1	3	R1681J
1882.468	0.75	1923313	WORD	n/a	wordpools/wordpool_EN.txt	TILE	20	3	19	RepFR1	3	R1681J
1884.001	0.75	1924846	WORD	n/a	wordpools/wordpool_EN.txt	ELF	21	3	19	RepFR1	3	R1681J
1885.559	0.75	1926404	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	22	1	19	RepFR1	3	R1681J
1887.159	0.75	1928004	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	23	2	19	RepFR1	3	R1681J
1888.772	0.75	1929617	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	24	2	19	RepFR1	3	R1681J
1890.467	0.75	1931312	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	25	1	19	RepFR1	3	R1681J
1892.109	0.75	1932954	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	26	2	19	RepFR1	3	R1681J
1901.372	0.424	1942217	REC_START	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1681J
1901.796	0.975	1942641	REC_WORD_VV	0.424	n/a	<>	-999	-999	19	RepFR1	3	R1681J
1902.771	2.214	1943616	REC_WORD	1.399	n/a	BRUSH	-999	3	19	RepFR1	3	R1681J
1904.985	1.365	1945830	REC_WORD_VV	3.613	n/a	<>	-999	-999	19	RepFR1	3	R1681J
1906.35	9.382	1947195	REC_WORD	4.978	n/a	GLASS	-999	2	19	RepFR1	3	R1681J
1915.732	1.0	1956577	REC_WORD_VV	14.36	n/a	<>	-999	-999	19	RepFR1	3	R1681J
1916.732	1.009	1957577	REC_WORD_VV	15.36	n/a	<>	-999	-999	19	RepFR1	3	R1681J
1917.741	2.296	1958586	REC_WORD	16.369	n/a	BRUSH	-999	3	19	RepFR1	3	R1681J
1920.037	11.464	1960882	REC_WORD	18.665	n/a	GLASS	-999	2	19	RepFR1	3	R1681J
1931.501	0.206	1972346	REC_END	n/a	n/a	n/a	-999	-999	19	RepFR1	3	R1681J
1931.707	9.514	1972552	TRIAL_START	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1681J
1941.221	3.0	1982066	COUNTDOWN	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1681J
1945.343	0.75	1986188	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	0	3	20	RepFR1	3	R1681J
1947.018	0.75	1987863	WORD	n/a	wordpools/wordpool_EN.txt	STEM	1	2	20	RepFR1	3	R1681J
1948.73	0.75	1989575	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	2	2	20	RepFR1	3	R1681J
1950.405	0.75	1991250	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	3	3	20	RepFR1	3	R1681J
1952.044	0.75	1992889	WORD	n/a	wordpools/wordpool_EN.txt	CONE	4	3	20	RepFR1	3	R1681J
1953.797	0.75	1994642	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	5	3	20	RepFR1	3	R1681J
1955.388	0.75	1996233	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	6	3	20	RepFR1	3	R1681J
1956.988	0.75	1997833	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	7	2	20	RepFR1	3	R1681J
1958.546	0.75	1999391	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	8	1	20	RepFR1	3	R1681J
1960.188	0.75	2001033	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	9	3	20	RepFR1	3	R1681J
1961.838	0.75	2002683	WORD	n/a	wordpools/wordpool_EN.txt	STEM	10	2	20	RepFR1	3	R1681J
1963.577	0.75	2004422	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	11	3	20	RepFR1	3	R1681J
1965.259	0.75	2006104	WORD	n/a	wordpools/wordpool_EN.txt	CONE	12	3	20	RepFR1	3	R1681J
1966.797	0.75	2007642	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	13	2	20	RepFR1	3	R1681J
1968.489	0.75	2009334	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	14	3	20	RepFR1	3	R1681J
1970.038	0.75	2010883	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	15	2	20	RepFR1	3	R1681J
1971.638	0.75	2012483	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	16	3	20	RepFR1	3	R1681J
1973.367	0.75	2014212	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	17	1	20	RepFR1	3	R1681J
1975.075	0.75	2015920	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	18	3	20	RepFR1	3	R1681J
1976.829	0.75	2017674	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	19	3	20	RepFR1	3	R1681J
1978.55	0.75	2019395	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	20	3	20	RepFR1	3	R1681J
1980.31	0.75	2021155	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	21	3	20	RepFR1	3	R1681J
1981.959	0.75	2022804	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	22	1	20	RepFR1	3	R1681J
1983.651	0.75	2024496	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	23	3	20	RepFR1	3	R1681J
1985.376	0.75	2026221	WORD	n/a	wordpools/wordpool_EN.txt	CONE	24	3	20	RepFR1	3	R1681J
1986.901	0.75	2027746	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	25	3	20	RepFR1	3	R1681J
1988.418	0.75	2029263	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	26	3	20	RepFR1	3	R1681J
1997.667	0.948	2038512	REC_START	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1681J
1998.615	2.199	2039460	REC_WORD	0.948	n/a	LEAF	-999	3	20	RepFR1	3	R1681J
2000.814	2.555	2041659	REC_WORD	3.147	n/a	SNACK	-999	3	20	RepFR1	3	R1681J
2003.369	2.006	2044214	REC_WORD	5.702	n/a	GRILL	-999	3	20	RepFR1	3	R1681J
2005.375	2.08	2046220	REC_WORD_VV	7.708	n/a	<>	-999	-999	20	RepFR1	3	R1681J
2007.455	4.745	2048300	REC_WORD	9.788	n/a	TRIBE	-999	3	20	RepFR1	3	R1681J
2012.2	6.233	2053045	REC_WORD	14.533	n/a	STEM	-999	2	20	RepFR1	3	R1681J
2018.433	9.365	2059278	REC_WORD	20.766	n/a	CONE	-999	3	20	RepFR1	3	R1681J
2027.798	0.2	2068643	REC_END	n/a	n/a	n/a	-999	-999	20	RepFR1	3	R1681J
2027.998	0.0	2068843	SESS_END	n/a	n/a	n/a	-999	-999	-999	RepFR1	3	R1681J
