onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
822.377	1.6	853040	WORD	n/a	wordpools/wordpool_EN.txt	SUN	11	2	6	RepFR1	1	R1590T
824.743	1.6	855406	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	12	3	6	RepFR1	1	R1590T
827.193	1.6	857856	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	13	2	6	RepFR1	1	R1590T
829.61	1.6	860273	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	14	3	6	RepFR1	1	R1590T
832.145	1.6	862808	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	15	3	6	RepFR1	1	R1590T
834.693	1.6	865356	WORD	n/a	wordpools/wordpool_EN.txt	DEER	16	1	6	RepFR1	1	R1590T
837.127	1.6	867790	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	17	3	6	RepFR1	1	R1590T
839.611	1.6	870274	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	18	3	6	RepFR1	1	R1590T
842.146	1.6	872809	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	19	2	6	RepFR1	1	R1590T
844.513	1.6	875176	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	20	3	6	RepFR1	1	R1590T
847.046	1.6	877709	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	21	3	6	RepFR1	1	R1590T
849.613	1.6	880276	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	22	3	6	RepFR1	1	R1590T
852.113	1.6	882776	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	23	3	6	RepFR1	1	R1590T
854.597	1.6	885260	WORD	n/a	wordpools/wordpool_EN.txt	INN	24	1	6	RepFR1	1	R1590T
857.198	1.6	887861	WORD	n/a	wordpools/wordpool_EN.txt	SUN	25	2	6	RepFR1	1	R1590T
859.782	1.6	890445	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	26	3	6	RepFR1	1	R1590T
869.766	0.782	900429	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1590T
870.548	1.171	901211	REC_WORD	0.782	n/a	SUN	-999	2	6	RepFR1	1	R1590T
871.719	2.732	902382	REC_WORD	1.953	n/a	INN	-999	1	6	RepFR1	1	R1590T
874.451	1.126	905114	REC_WORD	4.685	n/a	CLOWN	-999	2	6	RepFR1	1	R1590T
875.577	0.988	906240	REC_WORD	5.811	n/a	DEER	-999	1	6	RepFR1	1	R1590T
876.565	1.302	907228	REC_WORD	6.799	n/a	BIRD	-999	3	6	RepFR1	1	R1590T
877.867	2.473	908530	REC_WORD	8.101	n/a	TRENCH	-999	3	6	RepFR1	1	R1590T
880.34	1.132	911003	REC_WORD	10.574	n/a	SLUSH	-999	3	6	RepFR1	1	R1590T
881.472	1.859	912135	REC_WORD	11.706	n/a	WORM	-999	1	6	RepFR1	1	R1590T
883.331	1.048	913994	REC_WORD	13.565	n/a	SPACE	-999	3	6	RepFR1	1	R1590T
884.379	0.99	915042	REC_WORD	14.613	n/a	RAT	-999	3	6	RepFR1	1	R1590T
885.369	2.369	916032	REC_WORD	15.603	n/a	MOOSE	-999	3	6	RepFR1	1	R1590T
887.738	12.247	918401	REC_WORD	17.972	n/a	WOOD	-999	2	6	RepFR1	1	R1590T
899.985	0.051	930648	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1590T
900.036	8.936	930699	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1590T
908.972	3.0	939635	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1590T
913.105	1.6	943768	WORD	n/a	wordpools/wordpool_EN.txt	EEL	0	3	7	RepFR1	1	R1590T
915.589	1.6	946252	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	1	3	7	RepFR1	1	R1590T
918.089	1.6	948752	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	2	1	7	RepFR1	1	R1590T
920.556	1.6	951219	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	3	3	7	RepFR1	1	R1590T
923.141	1.6	953804	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	4	3	7	RepFR1	1	R1590T
925.724	1.6	956387	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	5	2	7	RepFR1	1	R1590T
928.158	1.6	958821	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	6	3	7	RepFR1	1	R1590T
930.741	1.6	961404	WORD	n/a	wordpools/wordpool_EN.txt	EEL	7	3	7	RepFR1	1	R1590T
933.291	1.6	963954	WORD	n/a	wordpools/wordpool_EN.txt	KITE	8	1	7	RepFR1	1	R1590T
935.759	1.6	966422	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	9	3	7	RepFR1	1	R1590T
938.176	1.6	968839	WORD	n/a	wordpools/wordpool_EN.txt	EEL	10	3	7	RepFR1	1	R1590T
940.626	1.6	971289	WORD	n/a	wordpools/wordpool_EN.txt	CANE	11	2	7	RepFR1	1	R1590T
943.059	1.6	973722	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	12	3	7	RepFR1	1	R1590T
945.543	1.6	976206	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	13	2	7	RepFR1	1	R1590T
947.928	1.6	978591	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	14	3	7	RepFR1	1	R1590T
950.495	1.6	981158	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	15	3	7	RepFR1	1	R1590T
952.994	1.6	983657	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	16	3	7	RepFR1	1	R1590T
955.478	1.6	986141	WORD	n/a	wordpools/wordpool_EN.txt	CANE	17	2	7	RepFR1	1	R1590T
958.029	1.6	988692	WORD	n/a	wordpools/wordpool_EN.txt	COIN	18	2	7	RepFR1	1	R1590T
960.395	1.6	991058	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	19	3	7	RepFR1	1	R1590T
962.845	1.6	993508	WORD	n/a	wordpools/wordpool_EN.txt	COIN	20	2	7	RepFR1	1	R1590T
965.43	1.6	996093	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	21	3	7	RepFR1	1	R1590T
967.779	1.6	998442	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	22	3	7	RepFR1	1	R1590T
970.149	1.6	1000812	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	23	3	7	RepFR1	1	R1590T
972.631	1.6	1003294	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	24	3	7	RepFR1	1	R1590T
975.115	1.6	1005778	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	25	1	7	RepFR1	1	R1590T
977.466	1.6	1008129	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	26	3	7	RepFR1	1	R1590T
987.467	0.785	1018130	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1590T
988.252	1.037	1018915	REC_WORD	0.785	n/a	COIN	-999	2	7	RepFR1	1	R1590T
989.289	1.521	1019952	REC_WORD	1.822	n/a	MARSH	-999	1	7	RepFR1	1	R1590T
990.81	1.141	1021473	REC_WORD	3.343	n/a	JUDGE	-999	3	7	RepFR1	1	R1590T
991.951	1.076	1022614	REC_WORD	4.484	n/a	EEL	-999	3	7	RepFR1	1	R1590T
993.027	1.44	1023690	REC_WORD	5.56	n/a	FLAME	-999	3	7	RepFR1	1	R1590T
994.467	1.147	1025130	REC_WORD	7.0	n/a	CAVE	-999	2	7	RepFR1	1	R1590T
995.614	1.018	1026277	REC_WORD	8.147	n/a	BOARD	-999	3	7	RepFR1	1	R1590T
996.632	21.072	1027295	REC_WORD	9.165	n/a	SHIELD	-999	3	7	RepFR1	1	R1590T
1017.704	0.044	1048367	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1590T
1017.748	9.106	1048411	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1590T
1026.854	3.0	1057517	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1590T
1031.054	1.6	1061717	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	0	3	8	RepFR1	1	R1590T
1033.605	1.6	1064268	WORD	n/a	wordpools/wordpool_EN.txt	EGG	1	2	8	RepFR1	1	R1590T
1036.073	1.6	1066736	WORD	n/a	wordpools/wordpool_EN.txt	ARK	2	1	8	RepFR1	1	R1590T
1038.673	1.6	1069336	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	3	3	8	RepFR1	1	R1590T
1041.139	1.6	1071802	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	4	3	8	RepFR1	1	R1590T
1043.724	1.6	1074387	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	5	3	8	RepFR1	1	R1590T
1046.242	1.6	1076905	WORD	n/a	wordpools/wordpool_EN.txt	VASE	6	3	8	RepFR1	1	R1590T
1048.841	1.6	1079504	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	7	3	8	RepFR1	1	R1590T
1051.225	1.6	1081888	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	8	3	8	RepFR1	1	R1590T
1053.574	1.6	1084237	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	9	2	8	RepFR1	1	R1590T
1055.992	1.6	1086655	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	10	3	8	RepFR1	1	R1590T
1058.442	1.6	1089105	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	11	3	8	RepFR1	1	R1590T
1060.943	1.6	1091606	WORD	n/a	wordpools/wordpool_EN.txt	PIT	12	3	8	RepFR1	1	R1590T
1063.343	1.6	1094006	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	13	3	8	RepFR1	1	R1590T
1065.878	1.6	1096541	WORD	n/a	wordpools/wordpool_EN.txt	VASE	14	3	8	RepFR1	1	R1590T
1068.477	1.6	1099140	WORD	n/a	wordpools/wordpool_EN.txt	LAND	15	2	8	RepFR1	1	R1590T
1070.994	1.6	1101657	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	16	2	8	RepFR1	1	R1590T
1073.499	1.6	1104162	WORD	n/a	wordpools/wordpool_EN.txt	VASE	17	3	8	RepFR1	1	R1590T
1075.878	1.6	1106541	WORD	n/a	wordpools/wordpool_EN.txt	EGG	18	2	8	RepFR1	1	R1590T
1078.395	1.6	1109058	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	19	3	8	RepFR1	1	R1590T
1080.978	1.6	1111641	WORD	n/a	wordpools/wordpool_EN.txt	PIT	20	3	8	RepFR1	1	R1590T
1083.396	1.6	1114059	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	21	1	8	RepFR1	1	R1590T
1085.747	1.6	1116410	WORD	n/a	wordpools/wordpool_EN.txt	LAND	22	2	8	RepFR1	1	R1590T
1088.181	1.6	1118844	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	23	3	8	RepFR1	1	R1590T
1090.631	1.6	1121294	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	24	3	8	RepFR1	1	R1590T
1093.164	1.6	1123827	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	25	1	8	RepFR1	1	R1590T
1095.731	1.6	1126394	WORD	n/a	wordpools/wordpool_EN.txt	PIT	26	3	8	RepFR1	1	R1590T
1105.799	1.001	1136462	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1590T
1106.8	1.007	1137463	REC_WORD	1.001	n/a	CHALK	-999	1	8	RepFR1	1	R1590T
1107.807	3.314	1138470	REC_WORD	2.008	n/a	SPHINX	-999	1	8	RepFR1	1	R1590T
1111.121	3.042	1141784	REC_WORD	5.322	n/a	PIT	-999	3	8	RepFR1	1	R1590T
1114.163	1.123	1144826	REC_WORD	8.364	n/a	BADGE	-999	3	8	RepFR1	1	R1590T
1115.286	2.766	1145949	REC_WORD	9.487	n/a	EGG	-999	2	8	RepFR1	1	R1590T
1118.052	2.852	1148715	REC_WORD	12.253	n/a	ARK	-999	1	8	RepFR1	1	R1590T
1120.904	1.126	1151567	REC_WORD	15.105	n/a	LAND	-999	2	8	RepFR1	1	R1590T
1122.03	5.087	1152693	REC_WORD	16.231	n/a	SEAT	-999	3	8	RepFR1	1	R1590T
1127.117	8.896	1157780	REC_WORD	21.318	n/a	VASE	-999	3	8	RepFR1	1	R1590T
1136.013	0.057	1166676	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1590T
1136.07	11.535	1166733	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1590T
1147.605	3.0	1178268	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1590T
1151.739	1.6	1182402	WORD	n/a	wordpools/wordpool_EN.txt	BAR	0	2	9	RepFR1	1	R1590T
1154.239	1.6	1184902	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	1	2	9	RepFR1	1	R1590T
1156.606	1.6	1187269	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	2	3	9	RepFR1	1	R1590T
1158.992	1.6	1189655	WORD	n/a	wordpools/wordpool_EN.txt	MUG	3	3	9	RepFR1	1	R1590T
1161.441	1.6	1192104	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	4	1	9	RepFR1	1	R1590T
1163.941	1.6	1194604	WORD	n/a	wordpools/wordpool_EN.txt	WEB	5	3	9	RepFR1	1	R1590T
1166.408	1.6	1197071	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	6	3	9	RepFR1	1	R1590T
1168.875	1.6	1199538	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	7	3	9	RepFR1	1	R1590T
1171.375	1.6	1202038	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	8	1	9	RepFR1	1	R1590T
1173.826	1.6	1204489	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	9	2	9	RepFR1	1	R1590T
1176.409	1.6	1207072	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	10	3	9	RepFR1	1	R1590T
1178.793	1.6	1209456	WORD	n/a	wordpools/wordpool_EN.txt	BAR	11	2	9	RepFR1	1	R1590T
1181.243	1.6	1211906	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	12	3	9	RepFR1	1	R1590T
1183.827	1.6	1214490	WORD	n/a	wordpools/wordpool_EN.txt	MUG	13	3	9	RepFR1	1	R1590T
1186.295	1.6	1216958	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	14	3	9	RepFR1	1	R1590T
1188.678	1.6	1219341	WORD	n/a	wordpools/wordpool_EN.txt	WEB	15	3	9	RepFR1	1	R1590T
1191.128	1.6	1221791	WORD	n/a	wordpools/wordpool_EN.txt	LINT	16	3	9	RepFR1	1	R1590T
1193.512	1.6	1224175	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	17	1	9	RepFR1	1	R1590T
1195.995	1.6	1226658	WORD	n/a	wordpools/wordpool_EN.txt	MUG	18	3	9	RepFR1	1	R1590T
1198.512	1.6	1229175	WORD	n/a	wordpools/wordpool_EN.txt	LINT	19	3	9	RepFR1	1	R1590T
1201.029	1.6	1231692	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	20	3	9	RepFR1	1	R1590T
1203.58	1.6	1234243	WORD	n/a	wordpools/wordpool_EN.txt	WEB	21	3	9	RepFR1	1	R1590T
1206.063	1.6	1236726	WORD	n/a	wordpools/wordpool_EN.txt	LINT	22	3	9	RepFR1	1	R1590T
1208.48	1.6	1239143	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	23	2	9	RepFR1	1	R1590T
1210.982	1.6	1241645	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	24	2	9	RepFR1	1	R1590T
1213.514	1.6	1244177	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	25	3	9	RepFR1	1	R1590T
1216.064	1.6	1246727	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	26	3	9	RepFR1	1	R1590T
1226.0	1.335	1256663	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1590T
1227.335	1.151	1257998	REC_WORD	1.335	n/a	CLAY	-999	2	9	RepFR1	1	R1590T
1228.486	1.334	1259149	REC_WORD	2.486	n/a	GEESE	-999	3	9	RepFR1	1	R1590T
1229.82	1.731	1260483	REC_WORD	3.82	n/a	BAR	-999	2	9	RepFR1	1	R1590T
1231.551	1.322	1262214	REC_WORD	5.551	n/a	MOUTH	-999	2	9	RepFR1	1	R1590T
1232.873	2.318	1263536	REC_WORD	6.873	n/a	CHEEK	-999	3	9	RepFR1	1	R1590T
1235.191	1.1	1265854	REC_WORD_VV	9.191	n/a	<>	-999	-999	9	RepFR1	1	R1590T
1236.291	9.993	1266954	REC_WORD	10.291	n/a	TEETH	-999	3	9	RepFR1	1	R1590T
1246.284	1.523	1276947	REC_WORD	20.284	n/a	LINT	-999	3	9	RepFR1	1	R1590T
1247.807	0.957	1278470	REC_WORD	21.807	n/a	WEB	-999	3	9	RepFR1	1	R1590T
1248.764	7.473	1279427	REC_WORD	22.764	n/a	SLEEVE	-999	1	9	RepFR1	1	R1590T
1256.237	0.053	1286900	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1590T
1256.29	12.099	1286953	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1590T
1268.389	3.0	1299052	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1590T
1272.623	1.6	1303286	WORD	n/a	wordpools/wordpool_EN.txt	SALT	0	3	10	RepFR1	1	R1590T
1275.223	1.6	1305886	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	1	2	10	RepFR1	1	R1590T
1277.741	1.6	1308404	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	2	2	10	RepFR1	1	R1590T
1280.275	1.6	1310938	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	3	3	10	RepFR1	1	R1590T
1282.808	1.6	1313471	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	4	3	10	RepFR1	1	R1590T
1285.175	1.6	1315838	WORD	n/a	wordpools/wordpool_EN.txt	LACE	5	3	10	RepFR1	1	R1590T
1287.608	1.6	1318271	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	6	3	10	RepFR1	1	R1590T
1289.976	1.6	1320639	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	7	2	10	RepFR1	1	R1590T
1292.376	1.6	1323039	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	8	3	10	RepFR1	1	R1590T
1294.926	1.6	1325589	WORD	n/a	wordpools/wordpool_EN.txt	LACE	9	3	10	RepFR1	1	R1590T
1297.493	1.6	1328156	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	10	3	10	RepFR1	1	R1590T
1299.91	1.6	1330573	WORD	n/a	wordpools/wordpool_EN.txt	MUD	11	3	10	RepFR1	1	R1590T
1302.395	1.6	1333058	WORD	n/a	wordpools/wordpool_EN.txt	SALT	12	3	10	RepFR1	1	R1590T
1304.811	1.6	1335474	WORD	n/a	wordpools/wordpool_EN.txt	CART	13	2	10	RepFR1	1	R1590T
1307.279	1.6	1337942	WORD	n/a	wordpools/wordpool_EN.txt	MUD	14	3	10	RepFR1	1	R1590T
1309.712	1.6	1340375	WORD	n/a	wordpools/wordpool_EN.txt	MAP	15	1	10	RepFR1	1	R1590T
1312.245	1.6	1342908	WORD	n/a	wordpools/wordpool_EN.txt	SALT	16	3	10	RepFR1	1	R1590T
1314.696	1.6	1345359	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	17	2	10	RepFR1	1	R1590T
1317.196	1.6	1347859	WORD	n/a	wordpools/wordpool_EN.txt	ICE	18	1	10	RepFR1	1	R1590T
1319.762	1.6	1350425	WORD	n/a	wordpools/wordpool_EN.txt	CART	19	2	10	RepFR1	1	R1590T
1322.297	1.6	1352960	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	20	3	10	RepFR1	1	R1590T
1324.73	1.6	1355393	WORD	n/a	wordpools/wordpool_EN.txt	LACE	21	3	10	RepFR1	1	R1590T
1327.264	1.6	1357927	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	22	3	10	RepFR1	1	R1590T
1329.631	1.6	1360294	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	23	3	10	RepFR1	1	R1590T
1332.098	1.6	1362761	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	24	1	10	RepFR1	1	R1590T
1334.665	1.6	1365328	WORD	n/a	wordpools/wordpool_EN.txt	BROOK	25	3	10	RepFR1	1	R1590T
1337.049	1.6	1367712	WORD	n/a	wordpools/wordpool_EN.txt	MUD	26	3	10	RepFR1	1	R1590T
1347.033	1.855	1377696	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1590T
1348.888	0.988	1379551	REC_WORD	1.855	n/a	MOLE	-999	2	10	RepFR1	1	R1590T
1349.876	1.353	1380539	REC_WORD	2.843	n/a	WIFE	-999	3	10	RepFR1	1	R1590T
1351.229	1.424	1381892	REC_WORD	4.196	n/a	BROOK	-999	3	10	RepFR1	1	R1590T
1352.653	2.216	1383316	REC_WORD	5.62	n/a	LACE	-999	3	10	RepFR1	1	R1590T
1354.869	1.074	1385532	REC_WORD	7.836	n/a	SEA	-999	2	10	RepFR1	1	R1590T
1355.943	1.702	1386606	REC_WORD	8.91	n/a	CLIFF	-999	2	10	RepFR1	1	R1590T
1357.645	2.066	1388308	REC_WORD	10.612	n/a	MAZE	-999	3	10	RepFR1	1	R1590T
1359.711	1.0	1390374	REC_WORD	12.678	n/a	ICE	-999	1	10	RepFR1	1	R1590T
1360.711	3.251	1391374	REC_WORD_VV	13.678	n/a	<>	-999	-999	10	RepFR1	1	R1590T
1363.962	13.299	1394625	REC_WORD	16.929	n/a	PAIL	-999	1	10	RepFR1	1	R1590T
1377.261	0.042	1407924	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1590T
1377.303	9.052	1407966	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1590T
1386.355	3.0	1417018	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1590T
1390.439	1.6	1421102	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	0	3	11	RepFR1	1	R1590T
1393.007	1.6	1423670	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	1	3	11	RepFR1	1	R1590T
1395.524	1.6	1426187	WORD	n/a	wordpools/wordpool_EN.txt	STORE	2	3	11	RepFR1	1	R1590T
1397.991	1.6	1428654	WORD	n/a	wordpools/wordpool_EN.txt	RIB	3	3	11	RepFR1	1	R1590T
1400.425	1.6	1431088	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	4	3	11	RepFR1	1	R1590T
1402.807	1.6	1433470	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	5	3	11	RepFR1	1	R1590T
1405.325	1.6	1435988	WORD	n/a	wordpools/wordpool_EN.txt	WAND	6	2	11	RepFR1	1	R1590T
1407.742	1.6	1438405	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	7	3	11	RepFR1	1	R1590T
1410.109	1.6	1440772	WORD	n/a	wordpools/wordpool_EN.txt	RIB	8	3	11	RepFR1	1	R1590T
1412.676	1.6	1443339	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	9	2	11	RepFR1	1	R1590T
1415.227	1.6	1445890	WORD	n/a	wordpools/wordpool_EN.txt	RIB	10	3	11	RepFR1	1	R1590T
1417.61	1.6	1448273	WORD	n/a	wordpools/wordpool_EN.txt	STORE	11	3	11	RepFR1	1	R1590T
1420.128	1.6	1450791	WORD	n/a	wordpools/wordpool_EN.txt	TENT	12	1	11	RepFR1	1	R1590T
1422.578	1.6	1453241	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	13	1	11	RepFR1	1	R1590T
1425.111	1.6	1455774	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	14	2	11	RepFR1	1	R1590T
1427.545	1.6	1458208	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	15	2	11	RepFR1	1	R1590T
1430.012	1.6	1460675	WORD	n/a	wordpools/wordpool_EN.txt	FACE	16	1	11	RepFR1	1	R1590T
1432.495	1.6	1463158	WORD	n/a	wordpools/wordpool_EN.txt	WAND	17	2	11	RepFR1	1	R1590T
1435.046	1.6	1465709	WORD	n/a	wordpools/wordpool_EN.txt	TILE	18	3	11	RepFR1	1	R1590T
1437.564	1.6	1468227	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	19	2	11	RepFR1	1	R1590T
1439.981	1.6	1470644	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	20	3	11	RepFR1	1	R1590T
1442.581	1.6	1473244	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	21	3	11	RepFR1	1	R1590T
1444.963	1.6	1475626	WORD	n/a	wordpools/wordpool_EN.txt	TILE	22	3	11	RepFR1	1	R1590T
1447.348	1.6	1478011	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	23	3	11	RepFR1	1	R1590T
1449.914	1.6	1480577	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	24	3	11	RepFR1	1	R1590T
1452.349	1.6	1483012	WORD	n/a	wordpools/wordpool_EN.txt	STORE	25	3	11	RepFR1	1	R1590T
1454.818	1.6	1485481	WORD	n/a	wordpools/wordpool_EN.txt	TILE	26	3	11	RepFR1	1	R1590T
1464.834	0.539	1495497	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1590T
1465.373	0.968	1496036	REC_WORD_VV	0.539	n/a	<>	-999	-999	11	RepFR1	1	R1590T
1466.341	5.695	1497004	REC_WORD	1.507	n/a	SEAL	-999	3	11	RepFR1	1	R1590T
1472.036	2.578	1502699	REC_WORD	7.202	n/a	STORE	-999	3	11	RepFR1	1	R1590T
1474.614	0.4	1505277	REC_WORD_VV	9.78	n/a	<>	-999	-999	11	RepFR1	1	R1590T
1475.014	1.065	1505677	REC_WORD	10.18	n/a	RIB	-999	3	11	RepFR1	1	R1590T
1476.079	1.587	1506742	REC_WORD	11.245	n/a	TROUT	-999	3	11	RepFR1	1	R1590T
1477.666	1.585	1508329	REC_WORD	12.832	n/a	WRIST	-999	2	11	RepFR1	1	R1590T
1479.251	1.0	1509914	REC_WORD	14.417	n/a	WAND	-999	2	11	RepFR1	1	R1590T
1480.251	6.12	1510914	REC_WORD_VV	15.417	n/a	<>	-999	-999	11	RepFR1	1	R1590T
1486.371	8.698	1517034	REC_WORD	21.537	n/a	TENT	-999	1	11	RepFR1	1	R1590T
1495.069	0.048	1525732	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1590T
1495.117	9.024	1525780	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1590T
1504.141	3.0	1534804	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1590T
1508.407	1.6	1539070	WORD	n/a	wordpools/wordpool_EN.txt	FUR	0	3	12	RepFR1	1	R1590T
1510.89	1.6	1541553	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	1	3	12	RepFR1	1	R1590T
1513.457	1.6	1544120	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	2	3	12	RepFR1	1	R1590T
1515.891	1.6	1546554	WORD	n/a	wordpools/wordpool_EN.txt	FUR	3	3	12	RepFR1	1	R1590T
1518.475	1.6	1549138	WORD	n/a	wordpools/wordpool_EN.txt	STORM	4	2	12	RepFR1	1	R1590T
1520.858	1.6	1551521	WORD	n/a	wordpools/wordpool_EN.txt	WEED	5	3	12	RepFR1	1	R1590T
1523.293	1.6	1553956	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	6	2	12	RepFR1	1	R1590T
1525.726	1.6	1556389	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	7	3	12	RepFR1	1	R1590T
