onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
939.17	0.75	998154	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	12	2	6	RepFR1	0	R1615T
940.752	0.75	999736	WORD	n/a	wordpools/wordpool_EN.txt	RUG	13	3	6	RepFR1	0	R1615T
942.303	0.75	1001287	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	14	3	6	RepFR1	0	R1615T
943.886	0.75	1002870	WORD	n/a	wordpools/wordpool_EN.txt	PORK	15	1	6	RepFR1	0	R1615T
945.404	0.75	1004388	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	16	3	6	RepFR1	0	R1615T
947.153	0.75	1006137	WORD	n/a	wordpools/wordpool_EN.txt	RICE	17	3	6	RepFR1	0	R1615T
948.672	0.75	1007656	WORD	n/a	wordpools/wordpool_EN.txt	RUG	18	3	6	RepFR1	0	R1615T
950.221	0.75	1009205	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	19	2	6	RepFR1	0	R1615T
951.888	0.75	1010872	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	20	1	6	RepFR1	0	R1615T
953.421	0.75	1012405	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	21	3	6	RepFR1	0	R1615T
955.021	0.75	1014005	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	22	3	6	RepFR1	0	R1615T
956.606	0.75	1015590	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	23	2	6	RepFR1	0	R1615T
958.206	0.75	1017190	WORD	n/a	wordpools/wordpool_EN.txt	RICE	24	3	6	RepFR1	0	R1615T
959.839	0.75	1018823	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	25	3	6	RepFR1	0	R1615T
961.389	0.75	1020373	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	26	3	6	RepFR1	0	R1615T
970.523	2.144	1029507	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1615T
972.667	1.185	1031651	REC_WORD	2.144	n/a	HOUSE	-999	3	6	RepFR1	0	R1615T
973.852	0.91	1032836	REC_WORD	3.329	n/a	BRANCH	-999	3	6	RepFR1	0	R1615T
974.762	0.953	1033746	REC_WORD	4.239	n/a	RAKE	-999	2	6	RepFR1	0	R1615T
975.715	0.975	1034699	REC_WORD	5.192	n/a	RUG	-999	3	6	RepFR1	0	R1615T
976.69	23.774	1035674	REC_WORD	6.167	n/a	RICE	-999	3	6	RepFR1	0	R1615T
1000.464	0.253	1059448	REC_WORD	29.941	n/a	BELT	-999	-999	6	RepFR1	0	R1615T
1000.717	0.047	1059701	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1615T
1000.764	8.563	1059748	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1615T
1009.327	3.0	1068311	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1615T
1013.612	0.75	1072596	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	0	3	7	RepFR1	0	R1615T
1015.277	0.75	1074261	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	1	3	7	RepFR1	0	R1615T
1016.995	0.75	1075979	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	2	3	7	RepFR1	0	R1615T
1018.711	0.75	1077695	WORD	n/a	wordpools/wordpool_EN.txt	KITE	3	3	7	RepFR1	0	R1615T
1020.413	0.75	1079397	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	4	3	7	RepFR1	0	R1615T
1022.062	0.75	1081046	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	5	3	7	RepFR1	0	R1615T
1023.646	0.75	1082630	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	6	3	7	RepFR1	0	R1615T
1025.196	0.75	1084180	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	7	2	7	RepFR1	0	R1615T
1026.846	0.75	1085830	WORD	n/a	wordpools/wordpool_EN.txt	FACE	8	1	7	RepFR1	0	R1615T
1028.513	0.75	1087497	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	9	2	7	RepFR1	0	R1615T
1030.163	0.75	1089147	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	10	2	7	RepFR1	0	R1615T
1031.713	0.75	1090697	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	11	1	7	RepFR1	0	R1615T
1033.313	0.75	1092297	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	12	3	7	RepFR1	0	R1615T
1035.064	0.75	1094048	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	13	3	7	RepFR1	0	R1615T
1036.681	0.75	1095665	WORD	n/a	wordpools/wordpool_EN.txt	KITE	14	3	7	RepFR1	0	R1615T
1038.314	0.75	1097298	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	15	3	7	RepFR1	0	R1615T
1040.015	0.75	1098999	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	16	2	7	RepFR1	0	R1615T
1041.564	0.75	1100548	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	17	3	7	RepFR1	0	R1615T
1043.148	0.75	1102132	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	18	3	7	RepFR1	0	R1615T
1044.798	0.75	1103782	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	19	2	7	RepFR1	0	R1615T
1046.498	0.75	1105482	WORD	n/a	wordpools/wordpool_EN.txt	KITE	20	3	7	RepFR1	0	R1615T
1048.099	0.75	1107083	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	21	3	7	RepFR1	0	R1615T
1049.765	0.75	1108749	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	22	3	7	RepFR1	0	R1615T
1051.416	0.75	1110400	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	23	2	7	RepFR1	0	R1615T
1053.1	0.75	1112084	WORD	n/a	wordpools/wordpool_EN.txt	GATE	24	1	7	RepFR1	0	R1615T
1054.783	0.75	1113767	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	25	3	7	RepFR1	0	R1615T
1056.416	0.75	1115400	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	26	3	7	RepFR1	0	R1615T
1065.584	0.697	1124568	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1615T
1066.281	1.381	1125265	REC_WORD	0.697	n/a	SPACE	-999	3	7	RepFR1	0	R1615T
1067.662	0.945	1126646	REC_WORD	2.078	n/a	TOOTH	-999	3	7	RepFR1	0	R1615T
1068.607	1.294	1127591	REC_WORD	3.023	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1069.901	2.555	1128885	REC_WORD	4.317	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1072.456	0.42	1131440	REC_WORD	6.872	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1072.876	0.665	1131860	REC_WORD	7.292	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1073.541	0.413	1132525	REC_WORD	7.957	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1073.954	1.284	1132938	REC_WORD	8.37	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1075.238	0.461	1134222	REC_WORD	9.654	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1075.699	0.886	1134683	REC_WORD	10.115	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1076.585	0.5	1135569	REC_WORD	11.001	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1077.085	1.836	1136069	REC_WORD	11.501	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1078.921	0.43	1137905	REC_WORD	13.337	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1079.351	2.738	1138335	REC_WORD	13.767	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1082.089	0.471	1141073	REC_WORD	16.505	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1082.56	1.096	1141544	REC_WORD	16.976	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1083.656	0.506	1142640	REC_WORD	18.072	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1084.162	2.176	1143146	REC_WORD	18.578	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1086.338	0.297	1145322	REC_WORD	20.754	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1086.635	0.91	1145619	REC_WORD	21.051	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1087.545	0.441	1146529	REC_WORD	21.961	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1087.986	2.415	1146970	REC_WORD	22.402	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1090.401	0.438	1149385	REC_WORD	24.817	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1090.839	1.704	1149823	REC_WORD	25.255	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1092.543	0.604	1151527	REC_WORD	26.959	n/a	SMOG	-999	1	7	RepFR1	0	R1615T
1093.147	2.658	1152131	REC_WORD	27.563	n/a	TRENCH	-999	3	7	RepFR1	0	R1615T
1095.805	0.052	1154789	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1615T
1095.857	8.147	1154841	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1615T
1104.004	3.0	1162988	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1615T
1108.055	0.75	1167039	WORD	n/a	wordpools/wordpool_EN.txt	BAT	0	3	8	RepFR1	0	R1615T
1109.572	0.75	1168556	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	1	3	8	RepFR1	0	R1615T
1111.172	0.75	1170156	WORD	n/a	wordpools/wordpool_EN.txt	EGG	2	3	8	RepFR1	0	R1615T
1112.823	0.75	1171807	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	3	3	8	RepFR1	0	R1615T
1114.406	0.75	1173390	WORD	n/a	wordpools/wordpool_EN.txt	KEY	4	2	8	RepFR1	0	R1615T
1116.107	0.75	1175091	WORD	n/a	wordpools/wordpool_EN.txt	HUT	5	2	8	RepFR1	0	R1615T
1117.74	0.75	1176724	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	6	3	8	RepFR1	0	R1615T
1119.44	0.75	1178424	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	7	2	8	RepFR1	0	R1615T
1121.057	0.75	1180041	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	8	3	8	RepFR1	0	R1615T
1122.79	0.75	1181774	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	9	3	8	RepFR1	0	R1615T
1124.374	0.75	1183358	WORD	n/a	wordpools/wordpool_EN.txt	HUT	10	2	8	RepFR1	0	R1615T
1126.107	0.75	1185091	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	11	3	8	RepFR1	0	R1615T
1127.708	0.75	1186692	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	12	3	8	RepFR1	0	R1615T
1129.375	0.75	1188359	WORD	n/a	wordpools/wordpool_EN.txt	BAT	13	3	8	RepFR1	0	R1615T
1130.926	0.75	1189910	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	14	3	8	RepFR1	0	R1615T
1132.692	0.75	1191676	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	15	3	8	RepFR1	0	R1615T
1134.392	0.75	1193376	WORD	n/a	wordpools/wordpool_EN.txt	NET	16	1	8	RepFR1	0	R1615T
1135.926	0.75	1194910	WORD	n/a	wordpools/wordpool_EN.txt	KEY	17	2	8	RepFR1	0	R1615T
1137.609	0.75	1196593	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	18	2	8	RepFR1	0	R1615T
1139.326	0.75	1198310	WORD	n/a	wordpools/wordpool_EN.txt	EGG	19	3	8	RepFR1	0	R1615T
1140.842	0.75	1199826	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	20	1	8	RepFR1	0	R1615T
1142.577	0.75	1201561	WORD	n/a	wordpools/wordpool_EN.txt	BAT	21	3	8	RepFR1	0	R1615T
1144.293	0.75	1203277	WORD	n/a	wordpools/wordpool_EN.txt	EGG	22	3	8	RepFR1	0	R1615T
1145.876	0.75	1204860	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	23	3	8	RepFR1	0	R1615T
1147.577	0.75	1206561	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	24	3	8	RepFR1	0	R1615T
1149.161	0.75	1208145	WORD	n/a	wordpools/wordpool_EN.txt	MAT	25	1	8	RepFR1	0	R1615T
1150.678	0.75	1209662	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	26	3	8	RepFR1	0	R1615T
1159.778	0.731	1218762	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1615T
1160.509	1.128	1219493	REC_WORD	0.731	n/a	BAT	-999	3	8	RepFR1	0	R1615T
1161.637	1.257	1220621	REC_WORD	1.859	n/a	EGG	-999	3	8	RepFR1	0	R1615T
1162.894	1.666	1221878	REC_WORD	3.116	n/a	GIRL	-999	3	8	RepFR1	0	R1615T
1164.56	0.677	1223544	REC_WORD	4.782	n/a	EYE	-999	-999	8	RepFR1	0	R1615T
1165.237	24.755	1224221	REC_WORD	5.459	n/a	THIEF	-999	3	8	RepFR1	0	R1615T
1189.992	0.041	1248976	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1615T
1190.033	8.666	1249017	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1615T
1198.699	3.0	1257683	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1615T
1202.9	0.75	1261884	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	0	3	9	RepFR1	0	R1615T
1204.55	0.75	1263534	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	1	1	9	RepFR1	0	R1615T
1206.133	0.75	1265117	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	2	2	9	RepFR1	0	R1615T
1207.668	0.75	1266652	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	3	2	9	RepFR1	0	R1615T
1209.367	0.75	1268351	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	4	3	9	RepFR1	0	R1615T
1210.933	0.75	1269917	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	5	1	9	RepFR1	0	R1615T
1212.517	0.75	1271501	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	6	2	9	RepFR1	0	R1615T
1214.218	0.75	1273202	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	7	3	9	RepFR1	0	R1615T
1215.884	0.75	1274868	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	8	2	9	RepFR1	0	R1615T
1217.484	0.75	1276468	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	9	3	9	RepFR1	0	R1615T
1219.102	0.75	1278086	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	10	3	9	RepFR1	0	R1615T
1220.652	0.75	1279636	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	11	2	9	RepFR1	0	R1615T
1222.402	0.75	1281386	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	12	3	9	RepFR1	0	R1615T
1224.119	0.75	1283103	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	13	3	9	RepFR1	0	R1615T
1225.735	0.75	1284719	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	14	3	9	RepFR1	0	R1615T
1227.368	0.75	1286352	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	15	2	9	RepFR1	0	R1615T
1228.953	0.75	1287937	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	16	3	9	RepFR1	0	R1615T
1230.521	0.75	1289505	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	17	3	9	RepFR1	0	R1615T
1232.069	0.75	1291053	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	18	3	9	RepFR1	0	R1615T
1233.586	0.75	1292570	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	19	3	9	RepFR1	0	R1615T
1235.286	0.75	1294270	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	20	3	9	RepFR1	0	R1615T
1236.937	0.75	1295921	WORD	n/a	wordpools/wordpool_EN.txt	RAT	21	1	9	RepFR1	0	R1615T
1238.487	0.75	1297471	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	22	3	9	RepFR1	0	R1615T
1240.187	0.75	1299171	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	23	3	9	RepFR1	0	R1615T
1241.921	0.75	1300905	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	24	3	9	RepFR1	0	R1615T
1243.688	0.75	1302672	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	25	3	9	RepFR1	0	R1615T
1245.289	0.75	1304273	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	26	3	9	RepFR1	0	R1615T
1254.539	0.596	1313523	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1615T
1255.135	2.249	1314119	REC_WORD	0.596	n/a	JAIL	-999	3	9	RepFR1	0	R1615T
1257.384	1.215	1316368	REC_WORD	2.845	n/a	LOCK	-999	3	9	RepFR1	0	R1615T
1258.599	1.333	1317583	REC_WORD	4.06	n/a	CAGE	-999	3	9	RepFR1	0	R1615T
1259.932	2.979	1318916	REC_WORD	5.393	n/a	RAT	-999	1	9	RepFR1	0	R1615T
1262.911	1.7	1321895	REC_WORD	8.372	n/a	GRASS	-999	2	9	RepFR1	0	R1615T
1264.611	8.051	1323595	REC_WORD	10.072	n/a	TWIG	-999	2	9	RepFR1	0	R1615T
1272.662	8.958	1331646	REC_WORD_VV	18.123	n/a	<>	-999	-999	9	RepFR1	0	R1615T
1281.62	3.135	1340604	REC_WORD_VV	27.081	n/a	<>	-999	-999	9	RepFR1	0	R1615T
1284.755	0.054	1343739	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1615T
1284.809	12.851	1343793	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1615T
1297.66	3.0	1356644	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1615T
1301.861	0.75	1360845	WORD	n/a	wordpools/wordpool_EN.txt	PIT	0	2	10	RepFR1	0	R1615T
1303.561	0.75	1362545	WORD	n/a	wordpools/wordpool_EN.txt	PET	1	3	10	RepFR1	0	R1615T
1305.145	0.75	1364129	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	2	3	10	RepFR1	0	R1615T
1306.794	0.75	1365778	WORD	n/a	wordpools/wordpool_EN.txt	PIT	3	2	10	RepFR1	0	R1615T
1308.495	0.75	1367479	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	4	3	10	RepFR1	0	R1615T
1310.129	0.75	1369113	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	5	3	10	RepFR1	0	R1615T
1311.862	0.75	1370846	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	6	2	10	RepFR1	0	R1615T
1313.479	0.75	1372463	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	7	3	10	RepFR1	0	R1615T
1314.996	0.75	1373980	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	8	2	10	RepFR1	0	R1615T
1316.529	0.75	1375513	WORD	n/a	wordpools/wordpool_EN.txt	PET	9	3	10	RepFR1	0	R1615T
1318.113	0.75	1377097	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	10	3	10	RepFR1	0	R1615T
1319.629	0.75	1378613	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	11	1	10	RepFR1	0	R1615T
1321.164	0.75	1380148	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	12	3	10	RepFR1	0	R1615T
1322.846	0.75	1381830	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	13	3	10	RepFR1	0	R1615T
1324.379	0.75	1383363	WORD	n/a	wordpools/wordpool_EN.txt	POND	14	1	10	RepFR1	0	R1615T
1326.046	0.75	1385030	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	15	3	10	RepFR1	0	R1615T
1327.763	0.75	1386747	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	16	3	10	RepFR1	0	R1615T
1329.415	0.75	1388399	WORD	n/a	wordpools/wordpool_EN.txt	VINE	17	1	10	RepFR1	0	R1615T
1331.048	0.75	1390032	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	18	3	10	RepFR1	0	R1615T
1332.68	0.75	1391664	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	19	3	10	RepFR1	0	R1615T
1334.232	0.75	1393216	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	20	3	10	RepFR1	0	R1615T
1335.898	0.75	1394882	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	21	3	10	RepFR1	0	R1615T
1337.565	0.75	1396549	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	22	2	10	RepFR1	0	R1615T
1339.081	0.75	1398065	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	23	3	10	RepFR1	0	R1615T
1340.832	0.75	1399816	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	24	2	10	RepFR1	0	R1615T
1342.466	0.75	1401450	WORD	n/a	wordpools/wordpool_EN.txt	PET	25	3	10	RepFR1	0	R1615T
1344.132	0.75	1403116	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	26	3	10	RepFR1	0	R1615T
1353.267	0.713	1412251	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1615T
1353.98	1.148	1412964	REC_WORD	0.713	n/a	PET	-999	3	10	RepFR1	0	R1615T
1355.128	1.109	1414112	REC_WORD	1.861	n/a	PIT	-999	2	10	RepFR1	0	R1615T
1356.237	1.2	1415221	REC_WORD	2.97	n/a	SOCK	-999	3	10	RepFR1	0	R1615T
1357.437	1.795	1416421	REC_WORD	4.17	n/a	SAIL	-999	3	10	RepFR1	0	R1615T
1359.232	3.749	1418216	REC_WORD	5.965	n/a	SHIP	-999	3	10	RepFR1	0	R1615T
1362.981	0.437	1421965	REC_WORD	9.714	n/a	PET	-999	3	10	RepFR1	0	R1615T
1363.418	0.319	1422402	REC_WORD	10.151	n/a	PIT	-999	2	10	RepFR1	0	R1615T
1363.737	0.527	1422721	REC_WORD	10.47	n/a	SOCK	-999	3	10	RepFR1	0	R1615T
1364.264	0.658	1423248	REC_WORD_VV	10.997	n/a	<>	-999	-999	10	RepFR1	0	R1615T
1364.922	1.968	1423906	REC_WORD	11.655	n/a	SAIL	-999	3	10	RepFR1	0	R1615T
1366.89	2.533	1425874	REC_WORD	13.623	n/a	SHIP	-999	3	10	RepFR1	0	R1615T
1369.423	14.071	1428407	REC_WORD	16.156	n/a	TOWN	-999	3	10	RepFR1	0	R1615T
1383.494	0.041	1442478	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1615T
1383.535	22.154	1442519	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1615T
1405.689	3.0	1464673	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1615T
1409.89	0.75	1468874	WORD	n/a	wordpools/wordpool_EN.txt	SKY	0	2	11	RepFR1	0	R1615T
1411.523	0.75	1470507	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	1	2	11	RepFR1	0	R1615T
1413.157	0.75	1472141	WORD	n/a	wordpools/wordpool_EN.txt	SINK	2	3	11	RepFR1	0	R1615T
1414.823	0.75	1473807	WORD	n/a	wordpools/wordpool_EN.txt	STICK	3	3	11	RepFR1	0	R1615T
1416.357	0.75	1475341	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	4	3	11	RepFR1	0	R1615T
1417.959	0.75	1476943	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	5	2	11	RepFR1	0	R1615T
1419.558	0.75	1478542	WORD	n/a	wordpools/wordpool_EN.txt	DOG	6	2	11	RepFR1	0	R1615T
1421.09	0.75	1480074	WORD	n/a	wordpools/wordpool_EN.txt	SINK	7	3	11	RepFR1	0	R1615T
1422.725	0.75	1481709	WORD	n/a	wordpools/wordpool_EN.txt	STICK	8	3	11	RepFR1	0	R1615T
1424.325	0.75	1483309	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	9	1	11	RepFR1	0	R1615T
1426.075	0.75	1485059	WORD	n/a	wordpools/wordpool_EN.txt	POLE	10	3	11	RepFR1	0	R1615T
1427.609	0.75	1486593	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	11	3	11	RepFR1	0	R1615T
1429.26	0.75	1488244	WORD	n/a	wordpools/wordpool_EN.txt	LIP	12	1	11	RepFR1	0	R1615T
1430.959	0.75	1489943	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	13	3	11	RepFR1	0	R1615T
1432.592	0.75	1491576	WORD	n/a	wordpools/wordpool_EN.txt	POLE	14	3	11	RepFR1	0	R1615T
1434.159	0.75	1493143	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	15	3	11	RepFR1	0	R1615T
1435.859	0.75	1494843	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	16	1	11	RepFR1	0	R1615T
1437.526	0.75	1496510	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	17	3	11	RepFR1	0	R1615T
1439.226	0.75	1498210	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	18	3	11	RepFR1	0	R1615T
1440.877	0.75	1499861	WORD	n/a	wordpools/wordpool_EN.txt	SINK	19	3	11	RepFR1	0	R1615T
1442.509	0.75	1501493	WORD	n/a	wordpools/wordpool_EN.txt	STICK	20	3	11	RepFR1	0	R1615T
1444.161	0.75	1503145	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	21	3	11	RepFR1	0	R1615T
1445.91	0.75	1504894	WORD	n/a	wordpools/wordpool_EN.txt	POLE	22	3	11	RepFR1	0	R1615T
1447.494	0.75	1506478	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	23	3	11	RepFR1	0	R1615T
1449.195	0.75	1508179	WORD	n/a	wordpools/wordpool_EN.txt	DOG	24	2	11	RepFR1	0	R1615T
1450.878	0.75	1509862	WORD	n/a	wordpools/wordpool_EN.txt	SKY	25	2	11	RepFR1	0	R1615T
1452.444	0.75	1511428	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	26	3	11	RepFR1	0	R1615T
1461.546	0.641	1520530	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1615T
1462.187	0.973	1521171	REC_WORD	0.641	n/a	CHILD	-999	2	11	RepFR1	0	R1615T
1463.16	3.601	1522144	REC_WORD	1.614	n/a	SINK	-999	3	11	RepFR1	0	R1615T
1466.761	21.12	1525745	REC_WORD	5.215	n/a	CHIEF	-999	3	11	RepFR1	0	R1615T
1487.881	1.0	1546865	REC_WORD_VV	26.335	n/a	<>	-999	-999	11	RepFR1	0	R1615T
1488.881	1.0	1547865	REC_WORD_VV	27.335	n/a	<>	-999	-999	11	RepFR1	0	R1615T
1489.881	1.0	1548865	REC_WORD_VV	28.335	n/a	<>	-999	-999	11	RepFR1	0	R1615T
1490.881	0.873	1549865	REC_WORD_VV	29.335	n/a	<>	-999	-999	11	RepFR1	0	R1615T
1491.754	0.041	1550738	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1615T
1491.795	24.407	1550779	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1615T
1516.202	3.0	1575186	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1615T
1520.269	0.75	1579253	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	0	3	12	RepFR1	0	R1615T
1521.919	0.75	1580903	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	1	3	12	RepFR1	0	R1615T
