onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
941.08	1.6	986400	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	15	3	6	RepFR1	1	R1589T
943.431	1.6	988751	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	16	3	6	RepFR1	1	R1589T
945.88	1.6	991200	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	17	1	6	RepFR1	1	R1589T
948.314	1.6	993634	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	18	2	6	RepFR1	1	R1589T
950.765	1.6	996085	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	19	3	6	RepFR1	1	R1589T
953.114	1.6	998434	WORD	n/a	wordpools/wordpool_EN.txt	BAG	20	3	6	RepFR1	1	R1589T
955.547	1.6	1000867	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	21	1	6	RepFR1	1	R1589T
957.914	1.6	1003234	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	22	3	6	RepFR1	1	R1589T
960.465	1.6	1005785	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	23	3	6	RepFR1	1	R1589T
963.05	1.6	1008370	WORD	n/a	wordpools/wordpool_EN.txt	YARN	24	3	6	RepFR1	1	R1589T
965.599	1.6	1010919	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	25	3	6	RepFR1	1	R1589T
968.168	1.6	1013488	WORD	n/a	wordpools/wordpool_EN.txt	SALT	26	2	6	RepFR1	1	R1589T
978.135	1.24	1023455	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1589T
979.375	3.089	1024695	REC_WORD	1.24	n/a	SALT	-999	2	6	RepFR1	1	R1589T
982.464	4.431	1027784	REC_WORD	4.329	n/a	WOOD	-999	3	6	RepFR1	1	R1589T
986.895	3.64	1032215	REC_WORD	8.76	n/a	PLANE	-999	-999	6	RepFR1	1	R1589T
990.535	17.808	1035855	REC_WORD	12.4	n/a	POST	-999	-999	6	RepFR1	1	R1589T
1008.343	0.049	1053663	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1589T
1008.392	9.564	1053712	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1589T
1017.956	3.0	1063276	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1589T
1022.124	1.6	1067444	WORD	n/a	wordpools/wordpool_EN.txt	MAP	0	3	7	RepFR1	1	R1589T
1024.591	1.6	1069911	WORD	n/a	wordpools/wordpool_EN.txt	OWL	1	3	7	RepFR1	1	R1589T
1027.192	1.6	1072512	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	2	3	7	RepFR1	1	R1589T
1029.592	1.6	1074912	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	3	3	7	RepFR1	1	R1589T
1032.142	1.6	1077462	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	4	3	7	RepFR1	1	R1589T
1034.71	1.6	1080030	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	5	3	7	RepFR1	1	R1589T
1037.092	1.6	1082412	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	6	2	7	RepFR1	1	R1589T
1039.51	1.6	1084830	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	7	3	7	RepFR1	1	R1589T
1042.027	1.6	1087347	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	8	3	7	RepFR1	1	R1589T
1044.394	1.6	1089714	WORD	n/a	wordpools/wordpool_EN.txt	BATH	9	1	7	RepFR1	1	R1589T
1046.861	1.6	1092181	WORD	n/a	wordpools/wordpool_EN.txt	OWL	10	3	7	RepFR1	1	R1589T
1049.278	1.6	1094598	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	11	3	7	RepFR1	1	R1589T
1051.761	1.6	1097081	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	12	3	7	RepFR1	1	R1589T
1054.295	1.6	1099615	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	13	3	7	RepFR1	1	R1589T
1056.663	1.6	1101983	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	14	1	7	RepFR1	1	R1589T
1059.046	1.6	1104366	WORD	n/a	wordpools/wordpool_EN.txt	MAP	15	3	7	RepFR1	1	R1589T
1061.413	1.6	1106733	WORD	n/a	wordpools/wordpool_EN.txt	CART	16	2	7	RepFR1	1	R1589T
1063.814	1.6	1109134	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	17	2	7	RepFR1	1	R1589T
1066.246	1.6	1111566	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	18	3	7	RepFR1	1	R1589T
1068.73	1.6	1114050	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	19	3	7	RepFR1	1	R1589T
1071.198	1.6	1116518	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	20	3	7	RepFR1	1	R1589T
1073.698	1.6	1119018	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	21	1	7	RepFR1	1	R1589T
1076.216	1.6	1121536	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	22	2	7	RepFR1	1	R1589T
1078.716	1.6	1124036	WORD	n/a	wordpools/wordpool_EN.txt	OWL	23	3	7	RepFR1	1	R1589T
1081.316	1.6	1126636	WORD	n/a	wordpools/wordpool_EN.txt	CART	24	2	7	RepFR1	1	R1589T
1083.749	1.6	1129069	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	25	2	7	RepFR1	1	R1589T
1086.15	1.6	1131470	WORD	n/a	wordpools/wordpool_EN.txt	MAP	26	3	7	RepFR1	1	R1589T
1096.051	2.981	1141371	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1589T
1099.032	2.568	1144352	REC_WORD	2.981	n/a	CREEK	-999	-999	7	RepFR1	1	R1589T
1101.6	1.097	1146920	REC_WORD	5.549	n/a	GOAT	-999	-999	7	RepFR1	1	R1589T
1102.697	0.79	1148017	REC_WORD	6.646	n/a	BRIDGE	-999	3	7	RepFR1	1	R1589T
1103.487	1.893	1148807	REC_WORD	7.436	n/a	MAP	-999	3	7	RepFR1	1	R1589T
1105.38	5.441	1150700	REC_WORD	9.329	n/a	PLANE	-999	-999	7	RepFR1	1	R1589T
1110.821	15.458	1156141	REC_WORD_VV	14.77	n/a	<>	-999	-999	7	RepFR1	1	R1589T
1126.279	0.052	1171599	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1589T
1126.331	8.243	1171651	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1589T
1134.574	3.0	1179894	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1589T
1138.725	1.6	1184045	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	0	3	8	RepFR1	1	R1589T
1141.192	1.6	1186512	WORD	n/a	wordpools/wordpool_EN.txt	LIP	1	2	8	RepFR1	1	R1589T
1143.576	1.6	1188896	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	2	1	8	RepFR1	1	R1589T
1146.025	1.6	1191345	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	3	3	8	RepFR1	1	R1589T
1148.475	1.6	1193795	WORD	n/a	wordpools/wordpool_EN.txt	BANK	4	3	8	RepFR1	1	R1589T
1151.044	1.6	1196364	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	5	3	8	RepFR1	1	R1589T
1153.626	1.6	1198946	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	6	3	8	RepFR1	1	R1589T
1156.126	1.6	1201446	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	7	3	8	RepFR1	1	R1589T
1158.727	1.6	1204047	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	8	3	8	RepFR1	1	R1589T
1161.112	1.6	1206432	WORD	n/a	wordpools/wordpool_EN.txt	BANK	9	3	8	RepFR1	1	R1589T
1163.612	1.6	1208932	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	10	2	8	RepFR1	1	R1589T
1166.162	1.6	1211482	WORD	n/a	wordpools/wordpool_EN.txt	BANK	11	3	8	RepFR1	1	R1589T
1168.594	1.6	1213914	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	12	3	8	RepFR1	1	R1589T
1171.179	1.6	1216499	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	13	3	8	RepFR1	1	R1589T
1173.546	1.6	1218866	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	14	2	8	RepFR1	1	R1589T
1176.113	1.6	1221433	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	15	3	8	RepFR1	1	R1589T
1178.647	1.6	1223967	WORD	n/a	wordpools/wordpool_EN.txt	PIN	16	1	8	RepFR1	1	R1589T
1181.214	1.6	1226534	WORD	n/a	wordpools/wordpool_EN.txt	LIP	17	2	8	RepFR1	1	R1589T
1183.647	1.6	1228967	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	18	3	8	RepFR1	1	R1589T
1186.064	1.6	1231384	WORD	n/a	wordpools/wordpool_EN.txt	MUD	19	2	8	RepFR1	1	R1589T
1188.432	1.6	1233752	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	20	3	8	RepFR1	1	R1589T
1190.831	1.6	1236151	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	21	3	8	RepFR1	1	R1589T
1193.332	1.6	1238652	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	22	3	8	RepFR1	1	R1589T
1195.915	1.6	1241235	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	23	1	8	RepFR1	1	R1589T
1198.433	1.6	1243753	WORD	n/a	wordpools/wordpool_EN.txt	MUD	24	2	8	RepFR1	1	R1589T
1200.866	1.6	1246186	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	25	3	8	RepFR1	1	R1589T
1203.434	1.6	1248754	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	26	3	8	RepFR1	1	R1589T
1213.569	1.466	1258889	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1589T
1215.035	2.582	1260355	REC_WORD	1.466	n/a	GRASS	-999	3	8	RepFR1	1	R1589T
1217.617	2.051	1262937	REC_WORD	4.048	n/a	TIP	-999	-999	8	RepFR1	1	R1589T
1219.668	2.462	1264988	REC_WORD	6.099	n/a	MUD	-999	2	8	RepFR1	1	R1589T
1222.13	2.839	1267450	REC_WORD	8.561	n/a	FLEET	-999	2	8	RepFR1	1	R1589T
1224.969	18.801	1270289	REC_WORD	11.4	n/a	SLOPE	-999	3	8	RepFR1	1	R1589T
1243.77	0.056	1289090	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1589T
1243.826	7.614	1289146	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1589T
1251.44	3.0	1296760	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1589T
1255.507	1.6	1300827	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	0	3	9	RepFR1	1	R1589T
1258.093	1.6	1303413	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	1	3	9	RepFR1	1	R1589T
1260.541	1.6	1305861	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	2	2	9	RepFR1	1	R1589T
1263.142	1.6	1308462	WORD	n/a	wordpools/wordpool_EN.txt	TOY	3	2	9	RepFR1	1	R1589T
1265.692	1.6	1311012	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	4	3	9	RepFR1	1	R1589T
1268.092	1.6	1313412	WORD	n/a	wordpools/wordpool_EN.txt	TOY	5	2	9	RepFR1	1	R1589T
1270.51	1.6	1315830	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	6	3	9	RepFR1	1	R1589T
1272.976	1.6	1318296	WORD	n/a	wordpools/wordpool_EN.txt	TREE	7	3	9	RepFR1	1	R1589T
1275.527	1.6	1320847	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	8	3	9	RepFR1	1	R1589T
1278.077	1.6	1323397	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	9	3	9	RepFR1	1	R1589T
1280.494	1.6	1325814	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	10	1	9	RepFR1	1	R1589T
1282.862	1.6	1328182	WORD	n/a	wordpools/wordpool_EN.txt	TREE	11	3	9	RepFR1	1	R1589T
1285.427	1.6	1330747	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	12	3	9	RepFR1	1	R1589T
1287.829	1.6	1333149	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	13	3	9	RepFR1	1	R1589T
1290.246	1.6	1335566	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	14	3	9	RepFR1	1	R1589T
1292.612	1.6	1337932	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	15	3	9	RepFR1	1	R1589T
1295.214	1.6	1340534	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	16	1	9	RepFR1	1	R1589T
1297.747	1.6	1343067	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	17	2	9	RepFR1	1	R1589T
1300.297	1.6	1345617	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	18	3	9	RepFR1	1	R1589T
1302.798	1.6	1348118	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	19	1	9	RepFR1	1	R1589T
1305.314	1.6	1350634	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	20	3	9	RepFR1	1	R1589T
1307.898	1.6	1353218	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	21	3	9	RepFR1	1	R1589T
1310.265	1.6	1355585	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	22	2	9	RepFR1	1	R1589T
1312.682	1.6	1358002	WORD	n/a	wordpools/wordpool_EN.txt	TREE	23	3	9	RepFR1	1	R1589T
1315.282	1.6	1360602	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	24	3	9	RepFR1	1	R1589T
1317.849	1.6	1363169	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	25	2	9	RepFR1	1	R1589T
1320.317	1.6	1365637	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	26	3	9	RepFR1	1	R1589T
1330.268	1.329	1375588	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1589T
1331.597	1.047	1376917	REC_WORD	1.329	n/a	YOLK	-999	3	9	RepFR1	1	R1589T
1332.644	6.981	1377964	REC_WORD	2.376	n/a	TREE	-999	3	9	RepFR1	1	R1589T
1339.625	15.844	1384945	REC_WORD	9.357	n/a	FLIGHT	-999	-999	9	RepFR1	1	R1589T
1355.469	1.0	1400789	REC_WORD_VV	25.201	n/a	<>	-999	-999	9	RepFR1	1	R1589T
1356.469	4.018	1401789	REC_WORD_VV	26.201	n/a	<>	-999	-999	9	RepFR1	1	R1589T
1360.487	0.052	1405807	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1589T
1360.539	9.101	1405859	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1589T
1369.64	3.0	1414960	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1589T
1373.724	1.6	1419044	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	0	2	10	RepFR1	1	R1589T
1376.142	1.6	1421462	WORD	n/a	wordpools/wordpool_EN.txt	BOY	1	3	10	RepFR1	1	R1589T
1378.675	1.6	1423995	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	2	2	10	RepFR1	1	R1589T
1381.058	1.6	1426378	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	3	2	10	RepFR1	1	R1589T
1383.575	1.6	1428895	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	4	3	10	RepFR1	1	R1589T
1386.009	1.6	1431329	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	5	1	10	RepFR1	1	R1589T
1388.576	1.6	1433896	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	6	1	10	RepFR1	1	R1589T
1390.994	1.6	1436314	WORD	n/a	wordpools/wordpool_EN.txt	STORE	7	2	10	RepFR1	1	R1589T
1393.494	1.6	1438814	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	8	3	10	RepFR1	1	R1589T
1395.86	1.6	1441180	WORD	n/a	wordpools/wordpool_EN.txt	BOY	9	3	10	RepFR1	1	R1589T
1398.377	1.6	1443697	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	10	3	10	RepFR1	1	R1589T
1400.745	1.6	1446065	WORD	n/a	wordpools/wordpool_EN.txt	BAND	11	3	10	RepFR1	1	R1589T
1403.279	1.6	1448599	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	12	3	10	RepFR1	1	R1589T
1405.829	1.6	1451149	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	13	3	10	RepFR1	1	R1589T
1408.295	1.6	1453615	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	14	2	10	RepFR1	1	R1589T
1410.896	1.6	1456216	WORD	n/a	wordpools/wordpool_EN.txt	BAND	15	3	10	RepFR1	1	R1589T
1413.43	1.6	1458750	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	16	3	10	RepFR1	1	R1589T
1415.914	1.6	1461234	WORD	n/a	wordpools/wordpool_EN.txt	BOY	17	3	10	RepFR1	1	R1589T
1418.398	1.6	1463718	WORD	n/a	wordpools/wordpool_EN.txt	BAND	18	3	10	RepFR1	1	R1589T
1420.915	1.6	1466235	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	19	3	10	RepFR1	1	R1589T
1423.332	1.6	1468652	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	20	3	10	RepFR1	1	R1589T
1425.915	1.6	1471235	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	21	3	10	RepFR1	1	R1589T
1428.315	1.6	1473635	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	22	3	10	RepFR1	1	R1589T
1430.682	1.6	1476002	WORD	n/a	wordpools/wordpool_EN.txt	HAT	23	1	10	RepFR1	1	R1589T
1433.066	1.6	1478386	WORD	n/a	wordpools/wordpool_EN.txt	STORE	24	2	10	RepFR1	1	R1589T
1435.432	1.6	1480752	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	25	3	10	RepFR1	1	R1589T
1437.9	1.6	1483220	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	26	3	10	RepFR1	1	R1589T
1448.034	0.902	1493354	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1589T
1448.936	1.678	1494256	REC_WORD	0.902	n/a	STRAW	-999	3	10	RepFR1	1	R1589T
1450.614	1.613	1495934	REC_WORD	2.58	n/a	SKATE	-999	3	10	RepFR1	1	R1589T
1452.227	1.747	1497547	REC_WORD	4.193	n/a	HAT	-999	1	10	RepFR1	1	R1589T
1453.974	1.136	1499294	REC_WORD	5.94	n/a	BOY	-999	3	10	RepFR1	1	R1589T
1455.11	2.222	1500430	REC_WORD	7.076	n/a	BAND	-999	3	10	RepFR1	1	R1589T
1457.332	20.913	1502652	REC_WORD	9.298	n/a	BROOM	-999	3	10	RepFR1	1	R1589T
1478.245	0.053	1523565	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1589T
1478.298	9.342	1523618	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1589T
1487.64	3.0	1532960	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1589T
1491.708	1.6	1537028	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	0	3	11	RepFR1	1	R1589T
1494.192	1.6	1539512	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	1	3	11	RepFR1	1	R1589T
1496.725	1.6	1542045	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	2	3	11	RepFR1	1	R1589T
1499.208	1.6	1544528	WORD	n/a	wordpools/wordpool_EN.txt	COOK	3	1	11	RepFR1	1	R1589T
1501.692	1.6	1547012	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	4	3	11	RepFR1	1	R1589T
1504.176	1.6	1549496	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	5	3	11	RepFR1	1	R1589T
1506.609	1.6	1551929	WORD	n/a	wordpools/wordpool_EN.txt	FUR	6	3	11	RepFR1	1	R1589T
1509.126	1.6	1554446	WORD	n/a	wordpools/wordpool_EN.txt	BAT	7	3	11	RepFR1	1	R1589T
1511.611	1.6	1556931	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	8	2	11	RepFR1	1	R1589T
1513.962	1.6	1559282	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	9	3	11	RepFR1	1	R1589T
1516.561	1.6	1561881	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	10	1	11	RepFR1	1	R1589T
1518.945	1.6	1564265	WORD	n/a	wordpools/wordpool_EN.txt	KEY	11	2	11	RepFR1	1	R1589T
1521.428	1.6	1566748	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	12	2	11	RepFR1	1	R1589T
1523.795	1.6	1569115	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	13	3	11	RepFR1	1	R1589T
1526.329	1.6	1571649	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	14	2	11	RepFR1	1	R1589T
1528.813	1.6	1574133	WORD	n/a	wordpools/wordpool_EN.txt	KEY	15	2	11	RepFR1	1	R1589T
1531.364	1.6	1576684	WORD	n/a	wordpools/wordpool_EN.txt	FUR	16	3	11	RepFR1	1	R1589T
1533.931	1.6	1579251	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	17	3	11	RepFR1	1	R1589T
1536.448	1.6	1581768	WORD	n/a	wordpools/wordpool_EN.txt	BAT	18	3	11	RepFR1	1	R1589T
1538.913	1.6	1584233	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	19	3	11	RepFR1	1	R1589T
1541.432	1.6	1586752	WORD	n/a	wordpools/wordpool_EN.txt	WING	20	1	11	RepFR1	1	R1589T
1543.848	1.6	1589168	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	21	2	11	RepFR1	1	R1589T
1546.382	1.6	1591702	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	22	3	11	RepFR1	1	R1589T
1548.915	1.6	1594235	WORD	n/a	wordpools/wordpool_EN.txt	FUR	23	3	11	RepFR1	1	R1589T
1551.317	1.6	1596637	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	24	3	11	RepFR1	1	R1589T
1553.801	1.6	1599121	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	25	3	11	RepFR1	1	R1589T
1556.334	1.6	1601654	WORD	n/a	wordpools/wordpool_EN.txt	BAT	26	3	11	RepFR1	1	R1589T
1566.268	1.501	1611588	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1589T
1567.769	1.214	1613089	REC_WORD	1.501	n/a	SHARK	-999	3	11	RepFR1	1	R1589T
1568.983	0.765	1614303	REC_WORD	2.715	n/a	BAT	-999	3	11	RepFR1	1	R1589T
1569.748	0.833	1615068	REC_WORD	3.48	n/a	CHILD	-999	3	11	RepFR1	1	R1589T
1570.581	25.922	1615901	REC_WORD	4.313	n/a	FUR	-999	3	11	RepFR1	1	R1589T
1596.503	0.043	1641823	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1589T
1596.546	8.927	1641866	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1589T
1605.473	3.0	1650793	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1589T
1609.558	1.6	1654878	WORD	n/a	wordpools/wordpool_EN.txt	FILM	0	2	12	RepFR1	1	R1589T
1612.008	1.6	1657328	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	1	3	12	RepFR1	1	R1589T
1614.391	1.6	1659711	WORD	n/a	wordpools/wordpool_EN.txt	MULE	2	1	12	RepFR1	1	R1589T
1616.793	1.6	1662113	WORD	n/a	wordpools/wordpool_EN.txt	DOG	3	3	12	RepFR1	1	R1589T
1619.31	1.6	1664630	WORD	n/a	wordpools/wordpool_EN.txt	RIB	4	3	12	RepFR1	1	R1589T
1621.743	1.6	1667063	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	5	3	12	RepFR1	1	R1589T
1624.16	1.6	1669480	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	6	3	12	RepFR1	1	R1589T
1626.577	1.6	1671897	WORD	n/a	wordpools/wordpool_EN.txt	DOG	7	3	12	RepFR1	1	R1589T
1628.927	1.6	1674247	WORD	n/a	wordpools/wordpool_EN.txt	FILM	8	2	12	RepFR1	1	R1589T
1631.528	1.6	1676848	WORD	n/a	wordpools/wordpool_EN.txt	RIB	9	3	12	RepFR1	1	R1589T
1634.078	1.6	1679398	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	10	3	12	RepFR1	1	R1589T
1636.662	1.6	1681982	WORD	n/a	wordpools/wordpool_EN.txt	WORM	11	2	12	RepFR1	1	R1589T
1639.163	1.6	1684483	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	12	3	12	RepFR1	1	R1589T
1641.529	1.6	1686849	WORD	n/a	wordpools/wordpool_EN.txt	INN	13	1	12	RepFR1	1	R1589T
1644.013	1.6	1689333	WORD	n/a	wordpools/wordpool_EN.txt	ICE	14	1	12	RepFR1	1	R1589T
1646.43	1.6	1691750	WORD	n/a	wordpools/wordpool_EN.txt	WORM	15	2	12	RepFR1	1	R1589T
1649.03	1.6	1694350	WORD	n/a	wordpools/wordpool_EN.txt	CUP	16	3	12	RepFR1	1	R1589T
1651.414	1.6	1696734	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	17	3	12	RepFR1	1	R1589T
1653.98	1.6	1699300	WORD	n/a	wordpools/wordpool_EN.txt	LAND	18	2	12	RepFR1	1	R1589T
1656.497	1.6	1701817	WORD	n/a	wordpools/wordpool_EN.txt	CUP	19	3	12	RepFR1	1	R1589T
1659.065	1.6	1704385	WORD	n/a	wordpools/wordpool_EN.txt	LAND	20	2	12	RepFR1	1	R1589T
1661.548	1.6	1706868	WORD	n/a	wordpools/wordpool_EN.txt	DOG	21	3	12	RepFR1	1	R1589T
1664.117	1.6	1709437	WORD	n/a	wordpools/wordpool_EN.txt	CUP	22	3	12	RepFR1	1	R1589T
1666.633	1.6	1711953	WORD	n/a	wordpools/wordpool_EN.txt	RIB	23	3	12	RepFR1	1	R1589T
1669.199	1.6	1714519	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	24	3	12	RepFR1	1	R1589T
1671.649	1.6	1716969	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	25	3	12	RepFR1	1	R1589T
1674.216	1.6	1719536	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	26	3	12	RepFR1	1	R1589T
1684.168	0.966	1729488	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1589T
1685.134	0.717	1730454	REC_WORD	0.966	n/a	FILM	-999	2	12	RepFR1	1	R1589T
1685.851	0.769	1731171	REC_WORD	1.683	n/a	DOG	-999	3	12	RepFR1	1	R1589T
1686.62	0.734	1731940	REC_WORD	2.452	n/a	CUP	-999	3	12	RepFR1	1	R1589T
1687.354	2.568	1732674	REC_WORD	3.186	n/a	TOOTH	-999	3	12	RepFR1	1	R1589T
1689.922	1.054	1735242	REC_WORD	5.754	n/a	WRIST	-999	3	12	RepFR1	1	R1589T
1690.976	23.402	1736296	REC_WORD	6.808	n/a	SPRING	-999	3	12	RepFR1	1	R1589T
1714.378	0.051	1759698	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1589T
1714.429	8.012	1759749	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1589T
1722.441	3.0	1767761	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1589T
