onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
917.688	0.929	1046549	REC_WORD	2.368	n/a	PORTÃN	-999	-999	6	RepFR1	0	R1644T
918.617	1.35	1047478	REC_WORD	3.297	n/a	SUCESO	-999	-999	6	RepFR1	0	R1644T
919.967	25.573	1048828	REC_WORD	4.647	n/a	AGUJERO	-999	3	6	RepFR1	0	R1644T
945.54	0.046	1074401	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1644T
945.586	7.955	1074447	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1644T
953.541	3.0	1082402	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1644T
957.809	0.75	1086670	WORD	n/a	wordpools/wordpool_SP.txt	MUNDO	0	3	7	RepFR1	0	R1644T
959.459	0.75	1088320	WORD	n/a	wordpools/wordpool_SP.txt	RUBOR	1	3	7	RepFR1	0	R1644T
961.091	0.75	1089952	WORD	n/a	wordpools/wordpool_SP.txt	TOSTADA	2	1	7	RepFR1	0	R1644T
962.825	0.75	1091686	WORD	n/a	wordpools/wordpool_SP.txt	PRÍNCIPE	3	2	7	RepFR1	0	R1644T
964.376	0.75	1093237	WORD	n/a	wordpools/wordpool_SP.txt	BUEY	4	3	7	RepFR1	0	R1644T
965.908	0.75	1094769	WORD	n/a	wordpools/wordpool_SP.txt	HERRAMIENTA	5	3	7	RepFR1	0	R1644T
967.61	0.75	1096471	WORD	n/a	wordpools/wordpool_SP.txt	MUNDO	6	3	7	RepFR1	0	R1644T
969.342	0.75	1098203	WORD	n/a	wordpools/wordpool_SP.txt	MAPA	7	2	7	RepFR1	0	R1644T
971.01	0.75	1099871	WORD	n/a	wordpools/wordpool_SP.txt	RUBOR	8	3	7	RepFR1	0	R1644T
972.76	0.75	1101621	WORD	n/a	wordpools/wordpool_SP.txt	BUEY	9	3	7	RepFR1	0	R1644T
974.294	0.75	1103155	WORD	n/a	wordpools/wordpool_SP.txt	ORO	10	2	7	RepFR1	0	R1644T
975.877	0.75	1104738	WORD	n/a	wordpools/wordpool_SP.txt	CENTAVO	11	3	7	RepFR1	0	R1644T
977.577	0.75	1106438	WORD	n/a	wordpools/wordpool_SP.txt	HERRAMIENTA	12	3	7	RepFR1	0	R1644T
979.328	0.75	1108189	WORD	n/a	wordpools/wordpool_SP.txt	RES	13	3	7	RepFR1	0	R1644T
980.928	0.75	1109789	WORD	n/a	wordpools/wordpool_SP.txt	MAPA	14	2	7	RepFR1	0	R1644T
982.677	0.75	1111538	WORD	n/a	wordpools/wordpool_SP.txt	HERRAMIENTA	15	3	7	RepFR1	0	R1644T
984.261	0.75	1113122	WORD	n/a	wordpools/wordpool_SP.txt	MUNDO	16	3	7	RepFR1	0	R1644T
985.944	0.75	1114805	WORD	n/a	wordpools/wordpool_SP.txt	RUBOR	17	3	7	RepFR1	0	R1644T
987.512	0.75	1116373	WORD	n/a	wordpools/wordpool_SP.txt	CENTAVO	18	3	7	RepFR1	0	R1644T
989.128	0.75	1117989	WORD	n/a	wordpools/wordpool_SP.txt	BUEY	19	3	7	RepFR1	0	R1644T
990.829	0.75	1119690	WORD	n/a	wordpools/wordpool_SP.txt	AMIGO	20	1	7	RepFR1	0	R1644T
992.429	0.75	1121290	WORD	n/a	wordpools/wordpool_SP.txt	RES	21	3	7	RepFR1	0	R1644T
994.046	0.75	1122907	WORD	n/a	wordpools/wordpool_SP.txt	ORO	22	2	7	RepFR1	0	R1644T
995.745	0.75	1124606	WORD	n/a	wordpools/wordpool_SP.txt	CENTAVO	23	3	7	RepFR1	0	R1644T
997.413	0.75	1126274	WORD	n/a	wordpools/wordpool_SP.txt	RES	24	3	7	RepFR1	0	R1644T
999.047	0.75	1127908	WORD	n/a	wordpools/wordpool_SP.txt	PRÍNCIPE	25	2	7	RepFR1	0	R1644T
1000.73	0.75	1129591	WORD	n/a	wordpools/wordpool_SP.txt	FRASCO	26	1	7	RepFR1	0	R1644T
1009.765	0.932	1138626	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1644T
1010.697	0.985	1139558	REC_WORD	0.932	n/a	MUNDO	-999	3	7	RepFR1	0	R1644T
1011.682	1.769	1140543	REC_WORD	1.917	n/a	CENTAVO	-999	3	7	RepFR1	0	R1644T
1013.451	1.843	1142312	REC_WORD	3.686	n/a	RUBOR	-999	3	7	RepFR1	0	R1644T
1015.294	24.687	1144155	REC_WORD	5.529	n/a	BUEY	-999	3	7	RepFR1	0	R1644T
1039.981	0.041	1168842	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1644T
1040.022	9.799	1168883	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1644T
1049.821	3.0	1178682	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1644T
1053.854	0.75	1182715	WORD	n/a	wordpools/wordpool_SP.txt	EFECTIVO	0	3	8	RepFR1	0	R1644T
1055.437	0.75	1184298	WORD	n/a	wordpools/wordpool_SP.txt	CHALECO	1	3	8	RepFR1	0	R1644T
1057.121	0.75	1185982	WORD	n/a	wordpools/wordpool_SP.txt	COLINA	2	3	8	RepFR1	0	R1644T
1058.705	0.75	1187566	WORD	n/a	wordpools/wordpool_SP.txt	SUELO	3	3	8	RepFR1	0	R1644T
1060.239	0.75	1189100	WORD	n/a	wordpools/wordpool_SP.txt	TOBOGÁN	4	3	8	RepFR1	0	R1644T
1061.839	0.75	1190700	WORD	n/a	wordpools/wordpool_SP.txt	COLINA	5	3	8	RepFR1	0	R1644T
1063.538	0.75	1192399	WORD	n/a	wordpools/wordpool_SP.txt	EFECTIVO	6	3	8	RepFR1	0	R1644T
1065.188	0.75	1194049	WORD	n/a	wordpools/wordpool_SP.txt	NAVEGAR	7	2	8	RepFR1	0	R1644T
1066.806	0.75	1195667	WORD	n/a	wordpools/wordpool_SP.txt	CAÑO	8	3	8	RepFR1	0	R1644T
1068.473	0.75	1197334	WORD	n/a	wordpools/wordpool_SP.txt	PULGAR	9	2	8	RepFR1	0	R1644T
1070.224	0.75	1199085	WORD	n/a	wordpools/wordpool_SP.txt	SUELO	10	3	8	RepFR1	0	R1644T
1071.956	0.75	1200817	WORD	n/a	wordpools/wordpool_SP.txt	NAVEGAR	11	2	8	RepFR1	0	R1644T
1073.624	0.75	1202485	WORD	n/a	wordpools/wordpool_SP.txt	EFECTIVO	12	3	8	RepFR1	0	R1644T
1075.256	0.75	1204117	WORD	n/a	wordpools/wordpool_SP.txt	PULGAR	13	2	8	RepFR1	0	R1644T
1076.791	0.75	1205652	WORD	n/a	wordpools/wordpool_SP.txt	SUELO	14	3	8	RepFR1	0	R1644T
1078.441	0.75	1207302	WORD	n/a	wordpools/wordpool_SP.txt	TOBOGÁN	15	3	8	RepFR1	0	R1644T
1080.108	0.75	1208969	WORD	n/a	wordpools/wordpool_SP.txt	BACALAO	16	2	8	RepFR1	0	R1644T
1081.758	0.75	1210619	WORD	n/a	wordpools/wordpool_SP.txt	CUBO	17	1	8	RepFR1	0	R1644T
1083.509	0.75	1212370	WORD	n/a	wordpools/wordpool_SP.txt	TOBOGÁN	18	3	8	RepFR1	0	R1644T
1085.075	0.75	1213936	WORD	n/a	wordpools/wordpool_SP.txt	CAÑO	19	3	8	RepFR1	0	R1644T
1086.726	0.75	1215587	WORD	n/a	wordpools/wordpool_SP.txt	FRUTA	20	1	8	RepFR1	0	R1644T
1088.459	0.75	1217320	WORD	n/a	wordpools/wordpool_SP.txt	CHALECO	21	3	8	RepFR1	0	R1644T
1090.125	0.75	1218986	WORD	n/a	wordpools/wordpool_SP.txt	BACALAO	22	2	8	RepFR1	0	R1644T
1091.709	0.75	1220570	WORD	n/a	wordpools/wordpool_SP.txt	CAÑO	23	3	8	RepFR1	0	R1644T
1093.41	0.75	1222271	WORD	n/a	wordpools/wordpool_SP.txt	YATE	24	1	8	RepFR1	0	R1644T
1095.026	0.75	1223887	WORD	n/a	wordpools/wordpool_SP.txt	COLINA	25	3	8	RepFR1	0	R1644T
1096.543	0.75	1225404	WORD	n/a	wordpools/wordpool_SP.txt	CHALECO	26	3	8	RepFR1	0	R1644T
1105.677	0.743	1234538	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1644T
1106.42	2.419	1235281	REC_WORD	0.743	n/a	EFECTIVO	-999	3	8	RepFR1	0	R1644T
1108.839	1.637	1237700	REC_WORD	3.162	n/a	BACALAO	-999	2	8	RepFR1	0	R1644T
1110.476	1.569	1239337	REC_WORD	4.799	n/a	SUENO	-999	-999	8	RepFR1	0	R1644T
1112.045	3.411	1240906	REC_WORD	6.368	n/a	PULGAR	-999	2	8	RepFR1	0	R1644T
1115.456	20.442	1244317	REC_WORD	9.779	n/a	BOTE	-999	-999	8	RepFR1	0	R1644T
1135.898	0.054	1264759	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1644T
1135.952	9.649	1264813	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1644T
1145.601	3.0	1274462	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1644T
1149.717	0.75	1278578	WORD	n/a	wordpools/wordpool_SP.txt	TRAJE	0	3	9	RepFR1	0	R1644T
1151.335	0.75	1280196	WORD	n/a	wordpools/wordpool_SP.txt	TARJETA	1	2	9	RepFR1	0	R1644T
1153.085	0.75	1281946	WORD	n/a	wordpools/wordpool_SP.txt	SOGA	2	3	9	RepFR1	0	R1644T
1154.768	0.75	1283629	WORD	n/a	wordpools/wordpool_SP.txt	SAPO	3	1	9	RepFR1	0	R1644T
1156.385	0.75	1285246	WORD	n/a	wordpools/wordpool_SP.txt	BANDERA	4	3	9	RepFR1	0	R1644T
1157.919	0.75	1286780	WORD	n/a	wordpools/wordpool_SP.txt	DARDO	5	3	9	RepFR1	0	R1644T
1159.635	0.75	1288496	WORD	n/a	wordpools/wordpool_SP.txt	SOGA	6	3	9	RepFR1	0	R1644T
1161.386	0.75	1290247	WORD	n/a	wordpools/wordpool_SP.txt	DARDO	7	3	9	RepFR1	0	R1644T
1163.136	0.75	1291997	WORD	n/a	wordpools/wordpool_SP.txt	TARJETA	8	2	9	RepFR1	0	R1644T
1164.802	0.75	1293663	WORD	n/a	wordpools/wordpool_SP.txt	CONO	9	3	9	RepFR1	0	R1644T
1166.403	0.75	1295264	WORD	n/a	wordpools/wordpool_SP.txt	ALCE	10	2	9	RepFR1	0	R1644T
1167.919	0.75	1296780	WORD	n/a	wordpools/wordpool_SP.txt	CORDÓN	11	3	9	RepFR1	0	R1644T
1169.62	0.75	1298481	WORD	n/a	wordpools/wordpool_SP.txt	BANDERA	12	3	9	RepFR1	0	R1644T
1171.287	0.75	1300148	WORD	n/a	wordpools/wordpool_SP.txt	CABAÑA	13	1	9	RepFR1	0	R1644T
1173.022	0.75	1301883	WORD	n/a	wordpools/wordpool_SP.txt	RASTRILLO	14	2	9	RepFR1	0	R1644T
1174.587	0.75	1303448	WORD	n/a	wordpools/wordpool_SP.txt	SOGA	15	3	9	RepFR1	0	R1644T
1176.254	0.75	1305115	WORD	n/a	wordpools/wordpool_SP.txt	CORDÓN	16	3	9	RepFR1	0	R1644T
1177.937	0.75	1306798	WORD	n/a	wordpools/wordpool_SP.txt	TRAJE	17	3	9	RepFR1	0	R1644T
1179.471	0.75	1308332	WORD	n/a	wordpools/wordpool_SP.txt	CONO	18	3	9	RepFR1	0	R1644T
1181.024	0.75	1309885	WORD	n/a	wordpools/wordpool_SP.txt	DARDO	19	3	9	RepFR1	0	R1644T
1182.589	0.75	1311450	WORD	n/a	wordpools/wordpool_SP.txt	ALCE	20	2	9	RepFR1	0	R1644T
1184.339	0.75	1313200	WORD	n/a	wordpools/wordpool_SP.txt	TRAJE	21	3	9	RepFR1	0	R1644T
1186.023	0.75	1314884	WORD	n/a	wordpools/wordpool_SP.txt	MATRAZ	22	1	9	RepFR1	0	R1644T
1187.556	0.75	1316417	WORD	n/a	wordpools/wordpool_SP.txt	RASTRILLO	23	2	9	RepFR1	0	R1644T
1189.19	0.75	1318051	WORD	n/a	wordpools/wordpool_SP.txt	CORDÓN	24	3	9	RepFR1	0	R1644T
1190.856	0.75	1319717	WORD	n/a	wordpools/wordpool_SP.txt	CONO	25	3	9	RepFR1	0	R1644T
1192.606	0.75	1321467	WORD	n/a	wordpools/wordpool_SP.txt	BANDERA	26	3	9	RepFR1	0	R1644T
1201.858	1.245	1330719	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1644T
1203.103	1.485	1331964	REC_WORD	1.245	n/a	RASTRILLO	-999	2	9	RepFR1	0	R1644T
1204.588	1.453	1333449	REC_WORD	2.73	n/a	CONO	-999	3	9	RepFR1	0	R1644T
1206.041	1.133	1334902	REC_WORD	4.183	n/a	CORDÃN	-999	-999	9	RepFR1	0	R1644T
1207.174	0.813	1336035	REC_WORD	5.316	n/a	TRAJE	-999	3	9	RepFR1	0	R1644T
1207.987	3.738	1336848	REC_WORD	6.129	n/a	BANDERA	-999	3	9	RepFR1	0	R1644T
1211.725	20.338	1340586	REC_WORD	9.867	n/a	BACALAO	-999	2	9	RepFR1	0	R1644T
1232.063	0.051	1360924	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1644T
1232.114	8.299	1360975	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1644T
1240.413	3.0	1369274	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1644T
1244.547	0.75	1373408	WORD	n/a	wordpools/wordpool_SP.txt	FUERTE	0	2	10	RepFR1	0	R1644T
1246.297	0.75	1375158	WORD	n/a	wordpools/wordpool_SP.txt	ZORRILLO	1	1	10	RepFR1	0	R1644T
1247.848	0.75	1376709	WORD	n/a	wordpools/wordpool_SP.txt	LÁMPARA	2	3	10	RepFR1	0	R1644T
1249.515	0.75	1378376	WORD	n/a	wordpools/wordpool_SP.txt	ALMEJA	3	1	10	RepFR1	0	R1644T
1251.048	0.75	1379909	WORD	n/a	wordpools/wordpool_SP.txt	MANGUERA	4	3	10	RepFR1	0	R1644T
1252.681	0.75	1381542	WORD	n/a	wordpools/wordpool_SP.txt	TIZA	5	3	10	RepFR1	0	R1644T
1254.364	0.75	1383225	WORD	n/a	wordpools/wordpool_SP.txt	MANGUERA	6	3	10	RepFR1	0	R1644T
1255.898	0.75	1384759	WORD	n/a	wordpools/wordpool_SP.txt	RATÓN	7	3	10	RepFR1	0	R1644T
1257.566	0.75	1386427	WORD	n/a	wordpools/wordpool_SP.txt	HUEVO	8	3	10	RepFR1	0	R1644T
1259.265	0.75	1388126	WORD	n/a	wordpools/wordpool_SP.txt	TIZA	9	3	10	RepFR1	0	R1644T
1260.882	0.75	1389743	WORD	n/a	wordpools/wordpool_SP.txt	ESPUMA	10	1	10	RepFR1	0	R1644T
1262.449	0.75	1391310	WORD	n/a	wordpools/wordpool_SP.txt	RATÓN	11	3	10	RepFR1	0	R1644T
1264.184	0.75	1393045	WORD	n/a	wordpools/wordpool_SP.txt	LÁMPARA	12	3	10	RepFR1	0	R1644T
1265.899	0.75	1394760	WORD	n/a	wordpools/wordpool_SP.txt	BALDE	13	3	10	RepFR1	0	R1644T
1267.433	0.75	1396294	WORD	n/a	wordpools/wordpool_SP.txt	FUEGO	14	2	10	RepFR1	0	R1644T
1269.151	0.75	1398012	WORD	n/a	wordpools/wordpool_SP.txt	TIZA	15	3	10	RepFR1	0	R1644T
1270.8	0.75	1399661	WORD	n/a	wordpools/wordpool_SP.txt	MANGUERA	16	3	10	RepFR1	0	R1644T
1272.351	0.75	1401212	WORD	n/a	wordpools/wordpool_SP.txt	HUEVO	17	3	10	RepFR1	0	R1644T
1273.902	0.75	1402763	WORD	n/a	wordpools/wordpool_SP.txt	BALDE	18	3	10	RepFR1	0	R1644T
1275.418	0.75	1404279	WORD	n/a	wordpools/wordpool_SP.txt	RATÓN	19	3	10	RepFR1	0	R1644T
1276.985	0.75	1405846	WORD	n/a	wordpools/wordpool_SP.txt	HUEVO	20	3	10	RepFR1	0	R1644T
1278.568	0.75	1407429	WORD	n/a	wordpools/wordpool_SP.txt	FUEGO	21	2	10	RepFR1	0	R1644T
1280.119	0.75	1408980	WORD	n/a	wordpools/wordpool_SP.txt	BOLSO	22	2	10	RepFR1	0	R1644T
1281.802	0.75	1410663	WORD	n/a	wordpools/wordpool_SP.txt	FUERTE	23	2	10	RepFR1	0	R1644T
1283.353	0.75	1412214	WORD	n/a	wordpools/wordpool_SP.txt	BOLSO	24	2	10	RepFR1	0	R1644T
1284.919	0.75	1413780	WORD	n/a	wordpools/wordpool_SP.txt	BALDE	25	3	10	RepFR1	0	R1644T
1286.537	0.75	1415398	WORD	n/a	wordpools/wordpool_SP.txt	LÁMPARA	26	3	10	RepFR1	0	R1644T
1295.637	2.946	1424498	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1644T
1298.583	1.674	1427444	REC_WORD	2.946	n/a	BALDE	-999	3	10	RepFR1	0	R1644T
1300.257	1.097	1429118	REC_WORD	4.62	n/a	TIZA	-999	3	10	RepFR1	0	R1644T
1301.354	1.807	1430215	REC_WORD	5.717	n/a	FUEGO	-999	2	10	RepFR1	0	R1644T
1303.161	1.863	1432022	REC_WORD	7.524	n/a	BACALAO	-999	2	10	RepFR1	0	R1644T
1305.024	20.824	1433885	REC_WORD	9.387	n/a	TRAJE	-999	3	10	RepFR1	0	R1644T
1325.848	0.049	1454709	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1644T
1325.897	8.062	1454758	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1644T
1333.959	3.0	1462820	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1644T
1338.126	0.75	1466987	WORD	n/a	wordpools/wordpool_SP.txt	BASURA	0	2	11	RepFR1	0	R1644T
1339.76	0.75	1468621	WORD	n/a	wordpools/wordpool_SP.txt	ZOOLÓGICO	1	3	11	RepFR1	0	R1644T
1341.444	0.75	1470305	WORD	n/a	wordpools/wordpool_SP.txt	ESTRELLA	2	3	11	RepFR1	0	R1644T
1343.16	0.75	1472021	WORD	n/a	wordpools/wordpool_SP.txt	GLOBO	3	2	11	RepFR1	0	R1644T
1344.778	0.75	1473639	WORD	n/a	wordpools/wordpool_SP.txt	ZOOLÓGICO	4	3	11	RepFR1	0	R1644T
1346.327	0.75	1475188	WORD	n/a	wordpools/wordpool_SP.txt	TRUCHA	5	1	11	RepFR1	0	R1644T
1347.878	0.75	1476739	WORD	n/a	wordpools/wordpool_SP.txt	RAMA	6	3	11	RepFR1	0	R1644T
1349.561	0.75	1478422	WORD	n/a	wordpools/wordpool_SP.txt	ZOOLÓGICO	7	3	11	RepFR1	0	R1644T
1351.245	0.75	1480106	WORD	n/a	wordpools/wordpool_SP.txt	MONEDA	8	2	11	RepFR1	0	R1644T
1352.912	0.75	1481773	WORD	n/a	wordpools/wordpool_SP.txt	CAMINO	9	1	11	RepFR1	0	R1644T
1354.595	0.75	1483456	WORD	n/a	wordpools/wordpool_SP.txt	CERDO	10	1	11	RepFR1	0	R1644T
1356.296	0.75	1485157	WORD	n/a	wordpools/wordpool_SP.txt	ESTRELLA	11	3	11	RepFR1	0	R1644T
1357.897	0.75	1486758	WORD	n/a	wordpools/wordpool_SP.txt	CRUZAR	12	3	11	RepFR1	0	R1644T
1359.562	0.75	1488423	WORD	n/a	wordpools/wordpool_SP.txt	ALFOMBRA	13	3	11	RepFR1	0	R1644T
1361.079	0.75	1489940	WORD	n/a	wordpools/wordpool_SP.txt	RAMA	14	3	11	RepFR1	0	R1644T
1362.746	0.75	1491607	WORD	n/a	wordpools/wordpool_SP.txt	BOTA	15	3	11	RepFR1	0	R1644T
1364.413	0.75	1493274	WORD	n/a	wordpools/wordpool_SP.txt	RAMA	16	3	11	RepFR1	0	R1644T
1366.13	0.75	1494991	WORD	n/a	wordpools/wordpool_SP.txt	CRUZAR	17	3	11	RepFR1	0	R1644T
1367.863	0.75	1496724	WORD	n/a	wordpools/wordpool_SP.txt	ALFOMBRA	18	3	11	RepFR1	0	R1644T
1369.499	0.75	1498360	WORD	n/a	wordpools/wordpool_SP.txt	MONEDA	19	2	11	RepFR1	0	R1644T
1371.264	0.75	1500125	WORD	n/a	wordpools/wordpool_SP.txt	BOTA	20	3	11	RepFR1	0	R1644T
1372.981	0.75	1501842	WORD	n/a	wordpools/wordpool_SP.txt	BASURA	21	2	11	RepFR1	0	R1644T
1374.697	0.75	1503558	WORD	n/a	wordpools/wordpool_SP.txt	CRUZAR	22	3	11	RepFR1	0	R1644T
1376.432	0.75	1505293	WORD	n/a	wordpools/wordpool_SP.txt	ALFOMBRA	23	3	11	RepFR1	0	R1644T
1377.967	0.75	1506828	WORD	n/a	wordpools/wordpool_SP.txt	BOTA	24	3	11	RepFR1	0	R1644T
1379.498	0.75	1508359	WORD	n/a	wordpools/wordpool_SP.txt	GLOBO	25	2	11	RepFR1	0	R1644T
1381.132	0.75	1509993	WORD	n/a	wordpools/wordpool_SP.txt	ESTRELLA	26	3	11	RepFR1	0	R1644T
1390.201	2.604	1519062	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1644T
1392.805	1.95	1521666	REC_WORD	2.604	n/a	ESTRELLA	-999	3	11	RepFR1	0	R1644T
1394.755	1.9	1523616	REC_WORD	4.554	n/a	ALFOMBRA	-999	3	11	RepFR1	0	R1644T
1396.655	1.906	1525516	REC_WORD	6.454	n/a	COMA	-999	-999	11	RepFR1	0	R1644T
1398.561	4.402	1527422	REC_WORD	8.36	n/a	CRUZAR	-999	3	11	RepFR1	0	R1644T
1402.963	17.452	1531824	REC_WORD	12.762	n/a	TRAJE	-999	3	11	RepFR1	0	R1644T
1420.415	0.055	1549276	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1644T
1420.47	12.186	1549331	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1644T
1432.656	3.0	1561517	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1644T
1436.707	0.75	1565568	WORD	n/a	wordpools/wordpool_SP.txt	ARROZ	0	3	12	RepFR1	0	R1644T
1438.325	0.75	1567186	WORD	n/a	wordpools/wordpool_SP.txt	HIERBA	1	3	12	RepFR1	0	R1644T
1440.024	0.75	1568885	WORD	n/a	wordpools/wordpool_SP.txt	ESPOSA	2	1	12	RepFR1	0	R1644T
1441.757	0.75	1570618	WORD	n/a	wordpools/wordpool_SP.txt	ARBUSTO	3	2	12	RepFR1	0	R1644T
1443.324	0.75	1572185	WORD	n/a	wordpools/wordpool_SP.txt	OBJETIVO	4	3	12	RepFR1	0	R1644T
1445.025	0.75	1573886	WORD	n/a	wordpools/wordpool_SP.txt	PASTA	5	3	12	RepFR1	0	R1644T
1446.658	0.75	1575519	WORD	n/a	wordpools/wordpool_SP.txt	JARRÓN	6	3	12	RepFR1	0	R1644T
1448.258	0.75	1577119	WORD	n/a	wordpools/wordpool_SP.txt	OBJETIVO	7	3	12	RepFR1	0	R1644T
1449.792	0.75	1578653	WORD	n/a	wordpools/wordpool_SP.txt	PISCINA	8	2	12	RepFR1	0	R1644T
1451.375	0.75	1580236	WORD	n/a	wordpools/wordpool_SP.txt	MARCO	9	3	12	RepFR1	0	R1644T
1453.008	0.75	1581869	WORD	n/a	wordpools/wordpool_SP.txt	CARRETE	10	2	12	RepFR1	0	R1644T
1454.542	0.75	1583403	WORD	n/a	wordpools/wordpool_SP.txt	PASTA	11	3	12	RepFR1	0	R1644T
1456.176	0.75	1585037	WORD	n/a	wordpools/wordpool_SP.txt	JARRÓN	12	3	12	RepFR1	0	R1644T
1457.777	0.75	1586638	WORD	n/a	wordpools/wordpool_SP.txt	MARCO	13	3	12	RepFR1	0	R1644T
1459.392	0.75	1588253	WORD	n/a	wordpools/wordpool_SP.txt	JARRÓN	14	3	12	RepFR1	0	R1644T
1460.96	0.75	1589821	WORD	n/a	wordpools/wordpool_SP.txt	MARCO	15	3	12	RepFR1	0	R1644T
1462.511	0.75	1591372	WORD	n/a	wordpools/wordpool_SP.txt	HIERBA	16	3	12	RepFR1	0	R1644T
1464.044	0.75	1592905	WORD	n/a	wordpools/wordpool_SP.txt	BANDEJA	17	1	12	RepFR1	0	R1644T
1465.794	0.75	1594655	WORD	n/a	wordpools/wordpool_SP.txt	ARROZ	18	3	12	RepFR1	0	R1644T
1467.444	0.75	1596305	WORD	n/a	wordpools/wordpool_SP.txt	PISCINA	19	2	12	RepFR1	0	R1644T
1469.095	0.75	1597956	WORD	n/a	wordpools/wordpool_SP.txt	HIERBA	20	3	12	RepFR1	0	R1644T
1470.745	0.75	1599606	WORD	n/a	wordpools/wordpool_SP.txt	ARROZ	21	3	12	RepFR1	0	R1644T
1472.311	0.75	1601172	WORD	n/a	wordpools/wordpool_SP.txt	PASTA	22	3	12	RepFR1	0	R1644T
1473.879	0.75	1602740	WORD	n/a	wordpools/wordpool_SP.txt	OBJETIVO	23	3	12	RepFR1	0	R1644T
1475.411	0.75	1604272	WORD	n/a	wordpools/wordpool_SP.txt	CARRETE	24	2	12	RepFR1	0	R1644T
1477.096	0.75	1605957	WORD	n/a	wordpools/wordpool_SP.txt	YEMA	25	1	12	RepFR1	0	R1644T
1478.763	0.75	1607624	WORD	n/a	wordpools/wordpool_SP.txt	ARBUSTO	26	2	12	RepFR1	0	R1644T
1487.882	0.785	1616743	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1644T
1488.667	1.337	1617528	REC_WORD	0.785	n/a	ESPOSA	-999	1	12	RepFR1	0	R1644T
1490.004	1.766	1618865	REC_WORD	2.122	n/a	ARROZ	-999	3	12	RepFR1	0	R1644T
1491.77	26.318	1620631	REC_WORD	3.888	n/a	YEMA	-999	1	12	RepFR1	0	R1644T
1518.088	0.044	1646949	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1644T
1518.132	9.521	1646993	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	0	R1644T
1527.653	3.0	1656514	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	0	R1644T
1531.937	0.75	1660798	WORD	n/a	wordpools/wordpool_SP.txt	SEMILLA	0	3	13	RepFR1	0	R1644T
1533.653	0.75	1662514	WORD	n/a	wordpools/wordpool_SP.txt	PLATO	1	2	13	RepFR1	0	R1644T
1535.353	0.75	1664214	WORD	n/a	wordpools/wordpool_SP.txt	CASCO	2	3	13	RepFR1	0	R1644T
1537.004	0.75	1665865	WORD	n/a	wordpools/wordpool_SP.txt	TIENDA	3	2	13	RepFR1	0	R1644T
1538.704	0.75	1667565	WORD	n/a	wordpools/wordpool_SP.txt	CASCO	4	3	13	RepFR1	0	R1644T
1540.271	0.75	1669132	WORD	n/a	wordpools/wordpool_SP.txt	CUNETA	5	1	13	RepFR1	0	R1644T
1542.004	0.75	1670865	WORD	n/a	wordpools/wordpool_SP.txt	PRIMAVERA	6	2	13	RepFR1	0	R1644T
1543.639	0.75	1672500	WORD	n/a	wordpools/wordpool_SP.txt	ÁRBOL	7	1	13	RepFR1	0	R1644T
1545.271	0.75	1674132	WORD	n/a	wordpools/wordpool_SP.txt	BANCO	8	3	13	RepFR1	0	R1644T
1546.839	0.75	1675700	WORD	n/a	wordpools/wordpool_SP.txt	COLA	9	3	13	RepFR1	0	R1644T
1548.439	0.75	1677300	WORD	n/a	wordpools/wordpool_SP.txt	OXIDO	10	3	13	RepFR1	0	R1644T
1550.072	0.75	1678933	WORD	n/a	wordpools/wordpool_SP.txt	BANCO	11	3	13	RepFR1	0	R1644T
