onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
672.601	0.75	676840	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	25	3	6	RepFR1	3	R1642J
674.192	0.75	678431	WORD	n/a	wordpools/wordpool_EN.txt	RAT	26	3	6	RepFR1	3	R1642J
683.342	1.881	687581	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	3	R1642J
685.223	1.651	689462	REC_WORD	1.881	n/a	ROD	-999	3	6	RepFR1	3	R1642J
686.874	8.27	691113	REC_WORD	3.532	n/a	CHURCH	-999	3	6	RepFR1	3	R1642J
695.144	0.595	699383	REC_WORD	11.802	n/a	ROD	-999	3	6	RepFR1	3	R1642J
695.739	4.179	699978	REC_WORD	12.397	n/a	CHURCH	-999	3	6	RepFR1	3	R1642J
699.918	0.743	704157	REC_WORD	16.576	n/a	ROD	-999	3	6	RepFR1	3	R1642J
700.661	4.149	704900	REC_WORD	17.319	n/a	CHURCH	-999	3	6	RepFR1	3	R1642J
704.81	0.947	709049	REC_WORD	21.468	n/a	ROD	-999	3	6	RepFR1	3	R1642J
705.757	2.426	709996	REC_WORD	22.415	n/a	CHURCH	-999	3	6	RepFR1	3	R1642J
708.183	5.294	712422	REC_WORD_VV	24.841	n/a	<>	-999	-999	6	RepFR1	3	R1642J
713.477	0.201	717716	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	3	R1642J
713.678	9.977	717917	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	3	R1642J
723.655	3.0	727894	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	3	R1642J
727.846	0.75	732085	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	0	3	7	RepFR1	3	R1642J
729.596	0.75	733835	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	1	3	7	RepFR1	3	R1642J
731.113	0.75	735352	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	2	3	7	RepFR1	3	R1642J
732.629	0.75	736868	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	3	3	7	RepFR1	3	R1642J
734.321	0.75	738560	WORD	n/a	wordpools/wordpool_EN.txt	SINK	4	3	7	RepFR1	3	R1642J
735.979	0.75	740218	WORD	n/a	wordpools/wordpool_EN.txt	MUG	5	3	7	RepFR1	3	R1642J
737.512	0.75	741751	WORD	n/a	wordpools/wordpool_EN.txt	SKY	6	2	7	RepFR1	3	R1642J
739.255	0.75	743494	WORD	n/a	wordpools/wordpool_EN.txt	STICK	7	3	7	RepFR1	3	R1642J
740.88	0.75	745119	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	8	2	7	RepFR1	3	R1642J
742.463	0.75	746702	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	9	2	7	RepFR1	3	R1642J
744.013	0.75	748252	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	10	3	7	RepFR1	3	R1642J
745.529	0.75	749768	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	11	2	7	RepFR1	3	R1642J
747.17	0.75	751409	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	12	2	7	RepFR1	3	R1642J
748.871	0.75	753110	WORD	n/a	wordpools/wordpool_EN.txt	STICK	13	3	7	RepFR1	3	R1642J
750.57	0.75	754809	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	14	3	7	RepFR1	3	R1642J
752.305	0.75	756544	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	15	3	7	RepFR1	3	R1642J
754.021	0.75	758260	WORD	n/a	wordpools/wordpool_EN.txt	SINK	16	3	7	RepFR1	3	R1642J
755.671	0.75	759910	WORD	n/a	wordpools/wordpool_EN.txt	MUG	17	3	7	RepFR1	3	R1642J
757.221	0.75	761460	WORD	n/a	wordpools/wordpool_EN.txt	STICK	18	3	7	RepFR1	3	R1642J
758.93	0.75	763169	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	19	3	7	RepFR1	3	R1642J
760.513	0.75	764752	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	20	1	7	RepFR1	3	R1642J
762.188	0.75	766427	WORD	n/a	wordpools/wordpool_EN.txt	MUG	21	3	7	RepFR1	3	R1642J
763.905	0.75	768144	WORD	n/a	wordpools/wordpool_EN.txt	SKY	22	2	7	RepFR1	3	R1642J
765.437	0.75	769676	WORD	n/a	wordpools/wordpool_EN.txt	FILM	23	1	7	RepFR1	3	R1642J
767.046	0.75	771285	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	24	3	7	RepFR1	3	R1642J
768.688	0.75	772927	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	25	1	7	RepFR1	3	R1642J
770.379	0.75	774618	WORD	n/a	wordpools/wordpool_EN.txt	SINK	26	3	7	RepFR1	3	R1642J
779.57	1.815	783809	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	3	R1642J
781.385	1.489	785624	REC_WORD	1.815	n/a	TOAST	-999	3	7	RepFR1	3	R1642J
782.874	1.964	787113	REC_WORD	3.304	n/a	TRENCH	-999	3	7	RepFR1	3	R1642J
784.838	6.296	789077	REC_WORD	5.268	n/a	SPHINX	-999	1	7	RepFR1	3	R1642J
791.134	1.006	795373	REC_WORD	11.564	n/a	TOAST	-999	3	7	RepFR1	3	R1642J
792.14	1.362	796379	REC_WORD	12.57	n/a	TRENCH	-999	3	7	RepFR1	3	R1642J
793.502	2.88	797741	REC_WORD	13.932	n/a	SPHINX	-999	1	7	RepFR1	3	R1642J
796.382	1.334	800621	REC_WORD	16.812	n/a	TOAST	-999	3	7	RepFR1	3	R1642J
797.716	1.222	801955	REC_WORD	18.146	n/a	TRENCH	-999	3	7	RepFR1	3	R1642J
798.938	1.0	803177	REC_WORD	19.368	n/a	SPHINX	-999	1	7	RepFR1	3	R1642J
799.938	2.409	804177	REC_WORD_VV	20.368	n/a	<>	-999	-999	7	RepFR1	3	R1642J
802.347	1.194	806586	REC_WORD_VV	22.777	n/a	<>	-999	-999	7	RepFR1	3	R1642J
803.541	0.174	807780	REC_WORD	23.971	n/a	TOAST	-999	3	7	RepFR1	3	R1642J
803.715	0.51	807954	REC_WORD	24.145	n/a	TRENCH	-999	3	7	RepFR1	3	R1642J
804.225	3.769	808464	REC_WORD	24.655	n/a	SPHINX	-999	1	7	RepFR1	3	R1642J
807.994	1.702	812233	REC_WORD	28.424	n/a	ROD	-999	3	7	RepFR1	3	R1642J
809.696	0.203	813935	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	3	R1642J
809.899	10.383	814138	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	3	R1642J
820.282	3.0	824521	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	3	R1642J
824.441	0.75	828680	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	0	3	8	RepFR1	3	R1642J
826.082	0.75	830321	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	1	1	8	RepFR1	3	R1642J
827.841	0.75	832080	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	2	3	8	RepFR1	3	R1642J
829.533	0.75	833772	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	3	3	8	RepFR1	3	R1642J
831.216	0.75	835455	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	4	2	8	RepFR1	3	R1642J
832.817	0.75	837056	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	5	2	8	RepFR1	3	R1642J
834.441	0.75	838680	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	6	3	8	RepFR1	3	R1642J
836.016	0.75	840255	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	7	3	8	RepFR1	3	R1642J
837.732	0.75	841971	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	8	3	8	RepFR1	3	R1642J
839.332	0.75	843571	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	9	3	8	RepFR1	3	R1642J
841.049	0.75	845288	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	10	2	8	RepFR1	3	R1642J
842.658	0.75	846897	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	11	3	8	RepFR1	3	R1642J
844.333	0.75	848572	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	12	1	8	RepFR1	3	R1642J
845.85	0.75	850089	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	13	3	8	RepFR1	3	R1642J
847.384	0.75	851623	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	14	3	8	RepFR1	3	R1642J
849.025	0.75	853264	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	15	3	8	RepFR1	3	R1642J
850.541	0.75	854780	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	16	3	8	RepFR1	3	R1642J
852.183	0.75	856422	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	17	2	8	RepFR1	3	R1642J
853.733	0.75	857972	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	18	3	8	RepFR1	3	R1642J
855.324	0.75	859563	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	19	2	8	RepFR1	3	R1642J
856.917	0.75	861156	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	20	3	8	RepFR1	3	R1642J
858.591	0.75	862830	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	21	3	8	RepFR1	3	R1642J
860.224	0.75	864463	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	22	3	8	RepFR1	3	R1642J
861.9	0.75	866139	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	23	1	8	RepFR1	3	R1642J
863.624	0.75	867863	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	24	3	8	RepFR1	3	R1642J
865.142	0.75	869381	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	25	2	8	RepFR1	3	R1642J
866.666	0.75	870905	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	26	3	8	RepFR1	3	R1642J
875.799	2.219	880038	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	3	R1642J
878.018	3.128	882257	REC_WORD	2.219	n/a	MOUTH	-999	3	8	RepFR1	3	R1642J
881.146	3.276	885385	REC_WORD	5.347	n/a	TEETH	-999	1	8	RepFR1	3	R1642J
884.422	14.28	888661	REC_WORD	8.623	n/a	TWIG	-999	3	8	RepFR1	3	R1642J
898.702	0.811	902941	REC_WORD	22.903	n/a	MOUTH	-999	3	8	RepFR1	3	R1642J
899.513	0.751	903752	REC_WORD	23.714	n/a	TEETH	-999	1	8	RepFR1	3	R1642J
900.264	5.119	904503	REC_WORD	24.465	n/a	TWIG	-999	3	8	RepFR1	3	R1642J
905.383	0.546	909622	REC_WORD	29.584	n/a	MOUTH	-999	3	8	RepFR1	3	R1642J
905.929	0.2	910168	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	3	R1642J
906.129	9.254	910368	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	3	R1642J
915.383	3.0	919622	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	3	R1642J
919.649	0.75	923888	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	0	3	9	RepFR1	3	R1642J
921.299	0.75	925538	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	1	2	9	RepFR1	3	R1642J
922.999	0.75	927238	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	2	3	9	RepFR1	3	R1642J
924.59	0.75	928829	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	3	1	9	RepFR1	3	R1642J
926.133	0.75	930372	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	4	3	9	RepFR1	3	R1642J
927.724	0.75	931963	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	5	3	9	RepFR1	3	R1642J
929.408	0.75	933647	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	6	3	9	RepFR1	3	R1642J
930.924	0.75	935163	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	7	3	9	RepFR1	3	R1642J
932.558	0.75	936797	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	8	2	9	RepFR1	3	R1642J
934.215	0.75	938454	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	9	1	9	RepFR1	3	R1642J
935.833	0.75	940072	WORD	n/a	wordpools/wordpool_EN.txt	OX	10	2	9	RepFR1	3	R1642J
937.557	0.75	941796	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	11	3	9	RepFR1	3	R1642J
939.208	0.75	943447	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	12	3	9	RepFR1	3	R1642J
940.882	0.75	945121	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	13	3	9	RepFR1	3	R1642J
942.632	0.75	946871	WORD	n/a	wordpools/wordpool_EN.txt	KEY	14	2	9	RepFR1	3	R1642J
944.191	0.75	948430	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	15	3	9	RepFR1	3	R1642J
945.865	0.75	950104	WORD	n/a	wordpools/wordpool_EN.txt	EGG	16	3	9	RepFR1	3	R1642J
947.465	0.75	951704	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	17	3	9	RepFR1	3	R1642J
949.132	0.75	953371	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	18	3	9	RepFR1	3	R1642J
950.783	0.75	955022	WORD	n/a	wordpools/wordpool_EN.txt	KEY	19	2	9	RepFR1	3	R1642J
952.366	0.75	956605	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	20	3	9	RepFR1	3	R1642J
954.032	0.75	958271	WORD	n/a	wordpools/wordpool_EN.txt	EGG	21	3	9	RepFR1	3	R1642J
955.574	0.75	959813	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	22	3	9	RepFR1	3	R1642J
957.282	0.75	961521	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	23	1	9	RepFR1	3	R1642J
958.915	0.75	963154	WORD	n/a	wordpools/wordpool_EN.txt	OX	24	2	9	RepFR1	3	R1642J
960.623	0.75	964862	WORD	n/a	wordpools/wordpool_EN.txt	EGG	25	3	9	RepFR1	3	R1642J
962.299	0.75	966538	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	26	3	9	RepFR1	3	R1642J
971.515	1.838	975754	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	3	R1642J
973.353	2.074	977592	REC_WORD	1.838	n/a	SEAT	-999	3	9	RepFR1	3	R1642J
975.427	3.572	979666	REC_WORD	3.912	n/a	LOCK	-999	3	9	RepFR1	3	R1642J
978.999	4.617	983238	REC_WORD	7.484	n/a	HOUSE	-999	1	9	RepFR1	3	R1642J
983.616	8.877	987855	REC_WORD	12.101	n/a	SEAT	-999	3	9	RepFR1	3	R1642J
992.493	9.154	996732	REC_WORD	20.978	n/a	AXE	-999	-999	9	RepFR1	3	R1642J
1001.647	0.209	1005886	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	3	R1642J
1001.856	9.28	1006095	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1642J
1011.136	3.0	1015375	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1642J
1015.42	0.75	1019659	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	0	3	10	RepFR1	3	R1642J
1016.96	0.75	1021199	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	1	3	10	RepFR1	3	R1642J
1018.67	0.75	1022909	WORD	n/a	wordpools/wordpool_EN.txt	TREE	2	3	10	RepFR1	3	R1642J
1020.404	0.75	1024643	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	3	1	10	RepFR1	3	R1642J
1022.07	0.75	1026309	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	4	2	10	RepFR1	3	R1642J
1023.702	0.75	1027941	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	5	3	10	RepFR1	3	R1642J
1025.219	0.75	1029458	WORD	n/a	wordpools/wordpool_EN.txt	TREE	6	3	10	RepFR1	3	R1642J
1026.853	0.75	1031092	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	7	3	10	RepFR1	3	R1642J
1028.561	0.75	1032800	WORD	n/a	wordpools/wordpool_EN.txt	TIE	8	3	10	RepFR1	3	R1642J
1030.227	0.75	1034466	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	9	3	10	RepFR1	3	R1642J
1031.752	0.75	1035991	WORD	n/a	wordpools/wordpool_EN.txt	TIE	10	3	10	RepFR1	3	R1642J
1033.387	0.75	1037626	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	11	1	10	RepFR1	3	R1642J
1034.919	0.75	1039158	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	12	3	10	RepFR1	3	R1642J
1036.528	0.75	1040767	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	13	2	10	RepFR1	3	R1642J
1038.211	0.75	1042450	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	14	3	10	RepFR1	3	R1642J
1039.754	0.75	1043993	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	15	3	10	RepFR1	3	R1642J
1041.387	0.75	1045626	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	16	2	10	RepFR1	3	R1642J
1043.144	0.75	1047383	WORD	n/a	wordpools/wordpool_EN.txt	TREE	17	3	10	RepFR1	3	R1642J
1044.67	0.75	1048909	WORD	n/a	wordpools/wordpool_EN.txt	WEB	18	3	10	RepFR1	3	R1642J
1046.228	0.75	1050467	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	19	2	10	RepFR1	3	R1642J
1047.869	0.75	1052108	WORD	n/a	wordpools/wordpool_EN.txt	TIE	20	3	10	RepFR1	3	R1642J
1049.519	0.75	1053758	WORD	n/a	wordpools/wordpool_EN.txt	WEB	21	3	10	RepFR1	3	R1642J
1051.161	0.75	1055400	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	22	3	10	RepFR1	3	R1642J
1052.811	0.75	1057050	WORD	n/a	wordpools/wordpool_EN.txt	WEB	23	3	10	RepFR1	3	R1642J
1054.411	0.75	1058650	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	24	1	10	RepFR1	3	R1642J
1056.061	0.75	1060300	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	25	2	10	RepFR1	3	R1642J
1057.728	0.75	1061967	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	26	2	10	RepFR1	3	R1642J
1066.819	1.756	1071058	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1642J
1068.575	2.06	1072814	REC_WORD	1.756	n/a	TREE	-999	3	10	RepFR1	3	R1642J
1070.635	2.438	1074874	REC_WORD	3.816	n/a	GIRL	-999	2	10	RepFR1	3	R1642J
1073.073	6.03	1077312	REC_WORD	6.254	n/a	FRUIT	-999	2	10	RepFR1	3	R1642J
1079.103	0.916	1083342	REC_WORD	12.284	n/a	TREE	-999	3	10	RepFR1	3	R1642J
1080.019	0.694	1084258	REC_WORD	13.2	n/a	GIRL	-999	2	10	RepFR1	3	R1642J
1080.713	2.392	1084952	REC_WORD	13.894	n/a	FRUIT	-999	2	10	RepFR1	3	R1642J
1083.105	8.667	1087344	REC_WORD	16.286	n/a	PERCH	-999	3	10	RepFR1	3	R1642J
1091.772	1.613	1096011	REC_WORD	24.953	n/a	PERCH	-999	3	10	RepFR1	3	R1642J
1093.385	3.569	1097624	REC_WORD_VV	26.566	n/a	<>	-999	-999	10	RepFR1	3	R1642J
1096.954	0.2	1101193	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1642J
1097.154	9.778	1101393	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1642J
1106.932	3.0	1111171	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1642J
1111.174	0.75	1115413	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	0	1	11	RepFR1	3	R1642J
1112.69	0.75	1116929	WORD	n/a	wordpools/wordpool_EN.txt	INN	1	3	11	RepFR1	3	R1642J
1114.207	0.75	1118446	WORD	n/a	wordpools/wordpool_EN.txt	MUD	2	3	11	RepFR1	3	R1642J
1115.948	0.75	1120187	WORD	n/a	wordpools/wordpool_EN.txt	KITE	3	1	11	RepFR1	3	R1642J
1117.548	0.75	1121787	WORD	n/a	wordpools/wordpool_EN.txt	PIN	4	3	11	RepFR1	3	R1642J
1119.307	0.75	1123546	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	5	3	11	RepFR1	3	R1642J
1121.057	0.75	1125296	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	6	2	11	RepFR1	3	R1642J
1122.681	0.75	1126920	WORD	n/a	wordpools/wordpool_EN.txt	INN	7	3	11	RepFR1	3	R1642J
1124.257	0.75	1128496	WORD	n/a	wordpools/wordpool_EN.txt	RUG	8	2	11	RepFR1	3	R1642J
1125.84	0.75	1130079	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	9	3	11	RepFR1	3	R1642J
1127.465	0.75	1131704	WORD	n/a	wordpools/wordpool_EN.txt	ICE	10	1	11	RepFR1	3	R1642J
1128.973	0.75	1133212	WORD	n/a	wordpools/wordpool_EN.txt	RUG	11	2	11	RepFR1	3	R1642J
1130.615	0.75	1134854	WORD	n/a	wordpools/wordpool_EN.txt	PIN	12	3	11	RepFR1	3	R1642J
1132.148	0.75	1136387	WORD	n/a	wordpools/wordpool_EN.txt	TART	13	2	11	RepFR1	3	R1642J
1133.698	0.75	1137937	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	14	3	11	RepFR1	3	R1642J
1135.431	0.75	1139670	WORD	n/a	wordpools/wordpool_EN.txt	MUD	15	3	11	RepFR1	3	R1642J
1137.106	0.75	1141345	WORD	n/a	wordpools/wordpool_EN.txt	TART	16	2	11	RepFR1	3	R1642J
1138.631	0.75	1142870	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	17	3	11	RepFR1	3	R1642J
1140.314	0.75	1144553	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	18	3	11	RepFR1	3	R1642J
1141.99	0.75	1146229	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	19	2	11	RepFR1	3	R1642J
1143.64	0.75	1147879	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	20	3	11	RepFR1	3	R1642J
1145.399	0.75	1149638	WORD	n/a	wordpools/wordpool_EN.txt	MUD	21	3	11	RepFR1	3	R1642J
1147.099	0.75	1151338	WORD	n/a	wordpools/wordpool_EN.txt	INN	22	3	11	RepFR1	3	R1642J
1148.673	0.75	1152912	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	23	3	11	RepFR1	3	R1642J
1150.406	0.75	1154645	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	24	3	11	RepFR1	3	R1642J
1152.007	0.75	1156246	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	25	3	11	RepFR1	3	R1642J
1153.74	0.75	1157979	WORD	n/a	wordpools/wordpool_EN.txt	PIN	26	3	11	RepFR1	3	R1642J
1162.981	2.474	1167220	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1642J
1165.455	7.686	1169694	REC_WORD	2.474	n/a	SNAIL	-999	2	11	RepFR1	3	R1642J
1173.141	2.927	1177380	REC_WORD	10.16	n/a	SNAIL	-999	2	11	RepFR1	3	R1642J
1176.068	3.641	1180307	REC_WORD	13.087	n/a	SLEET	-999	-999	11	RepFR1	3	R1642J
1179.709	4.689	1183948	REC_WORD	16.728	n/a	INN	-999	3	11	RepFR1	3	R1642J
1184.398	0.713	1188637	REC_WORD	21.417	n/a	SNAIL	-999	2	11	RepFR1	3	R1642J
1185.111	1.031	1189350	REC_WORD	22.13	n/a	SLEET	-999	-999	11	RepFR1	3	R1642J
1186.142	4.669	1190381	REC_WORD	23.161	n/a	INN	-999	3	11	RepFR1	3	R1642J
1190.811	1.834	1195050	REC_WORD	27.83	n/a	SNAIL	-999	2	11	RepFR1	3	R1642J
1192.645	0.454	1196884	REC_WORD	29.664	n/a	PAIL	-999	2	11	RepFR1	3	R1642J
1193.099	0.2	1197338	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1642J
1193.299	10.89	1197538	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	3	R1642J
1204.189	3.0	1208428	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	3	R1642J
1208.406	0.75	1212645	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	0	3	12	RepFR1	3	R1642J
1210.063	0.75	1214302	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	1	3	12	RepFR1	3	R1642J
1211.798	0.75	1216037	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	2	3	12	RepFR1	3	R1642J
1213.356	0.75	1217595	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	3	3	12	RepFR1	3	R1642J
1214.881	0.75	1219120	WORD	n/a	wordpools/wordpool_EN.txt	WAND	4	2	12	RepFR1	3	R1642J
1216.607	0.75	1220846	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	5	1	12	RepFR1	3	R1642J
1218.323	0.75	1222562	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	6	2	12	RepFR1	3	R1642J
1219.964	0.75	1224203	WORD	n/a	wordpools/wordpool_EN.txt	TILE	7	3	12	RepFR1	3	R1642J
1221.48	0.75	1225719	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	8	3	12	RepFR1	3	R1642J
1223.214	0.75	1227453	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	9	2	12	RepFR1	3	R1642J
1224.963	0.75	1229202	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	10	3	12	RepFR1	3	R1642J
1226.522	0.75	1230761	WORD	n/a	wordpools/wordpool_EN.txt	NET	11	3	12	RepFR1	3	R1642J
1228.096	0.75	1232335	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	12	3	12	RepFR1	3	R1642J
1229.831	0.75	1234070	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	13	3	12	RepFR1	3	R1642J
1231.59	0.75	1235829	WORD	n/a	wordpools/wordpool_EN.txt	NET	14	3	12	RepFR1	3	R1642J
1233.189	0.75	1237428	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	15	3	12	RepFR1	3	R1642J
1234.748	0.75	1238987	WORD	n/a	wordpools/wordpool_EN.txt	CONE	16	2	12	RepFR1	3	R1642J
1236.398	0.75	1240637	WORD	n/a	wordpools/wordpool_EN.txt	TILE	17	3	12	RepFR1	3	R1642J
1238.114	0.75	1242353	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	18	3	12	RepFR1	3	R1642J
1239.755	0.75	1243994	WORD	n/a	wordpools/wordpool_EN.txt	WAND	19	2	12	RepFR1	3	R1642J
1241.34	0.75	1245579	WORD	n/a	wordpools/wordpool_EN.txt	NET	20	3	12	RepFR1	3	R1642J
1242.973	0.75	1247212	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	21	3	12	RepFR1	3	R1642J
1244.622	0.75	1248861	WORD	n/a	wordpools/wordpool_EN.txt	TILE	22	3	12	RepFR1	3	R1642J
1246.364	0.75	1250603	WORD	n/a	wordpools/wordpool_EN.txt	CONE	23	2	12	RepFR1	3	R1642J
1248.122	0.75	1252361	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	24	3	12	RepFR1	3	R1642J
1249.855	0.75	1254094	WORD	n/a	wordpools/wordpool_EN.txt	BAG	25	1	12	RepFR1	3	R1642J
1251.431	0.75	1255670	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	26	1	12	RepFR1	3	R1642J
1260.572	2.397	1264811	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	3	R1642J
