onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
816.459	0.75	824346	WORD	n/a	wordpools/wordpool_EN.txt	COD	13	2	6	RepFR1	1	R1651J
818.158	0.75	826045	WORD	n/a	wordpools/wordpool_EN.txt	NET	14	2	6	RepFR1	1	R1651J
819.858	0.75	827745	WORD	n/a	wordpools/wordpool_EN.txt	OWL	15	3	6	RepFR1	1	R1651J
821.6	0.75	829487	WORD	n/a	wordpools/wordpool_EN.txt	FAN	16	3	6	RepFR1	1	R1651J
823.133	0.75	831020	WORD	n/a	wordpools/wordpool_EN.txt	OWL	17	3	6	RepFR1	1	R1651J
824.775	0.75	832662	WORD	n/a	wordpools/wordpool_EN.txt	FAN	18	3	6	RepFR1	1	R1651J
826.325	0.75	834212	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	19	3	6	RepFR1	1	R1651J
828.05	0.75	835937	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	20	2	6	RepFR1	1	R1651J
829.775	0.75	837662	WORD	n/a	wordpools/wordpool_EN.txt	POLE	21	3	6	RepFR1	1	R1651J
831.508	0.75	839395	WORD	n/a	wordpools/wordpool_EN.txt	OWL	22	3	6	RepFR1	1	R1651J
833.057	0.75	840944	WORD	n/a	wordpools/wordpool_EN.txt	TIE	23	3	6	RepFR1	1	R1651J
834.7	0.75	842587	WORD	n/a	wordpools/wordpool_EN.txt	NET	24	2	6	RepFR1	1	R1651J
836.399	0.75	844286	WORD	n/a	wordpools/wordpool_EN.txt	FAN	25	3	6	RepFR1	1	R1651J
837.942	0.75	845829	WORD	n/a	wordpools/wordpool_EN.txt	OX	26	1	6	RepFR1	1	R1651J
847.19	1.395	855077	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1651J
848.585	1.187	856472	REC_WORD	1.395	n/a	BOOK	-999	1	6	RepFR1	1	R1651J
849.772	1.287	857659	REC_WORD	2.582	n/a	SNAKE	-999	-999	6	RepFR1	1	R1651J
851.059	1.032	858946	REC_WORD	3.869	n/a	OWL	-999	3	6	RepFR1	1	R1651J
852.091	1.468	859978	REC_WORD	4.901	n/a	TOUCH	-999	-999	6	RepFR1	1	R1651J
853.559	4.213	861446	REC_WORD	6.369	n/a	OX	-999	1	6	RepFR1	1	R1651J
857.772	8.725	865659	REC_WORD	10.582	n/a	JUMP	-999	-999	6	RepFR1	1	R1651J
866.497	2.024	874384	REC_WORD	19.307	n/a	TIE	-999	3	6	RepFR1	1	R1651J
868.521	8.826	876408	REC_WORD_VV	21.331	n/a	<>	-999	-999	6	RepFR1	1	R1651J
877.347	0.2	885234	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1651J
877.547	8.902	885434	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1651J
886.449	3.0	894336	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1651J
890.575	0.75	898462	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	0	3	7	RepFR1	1	R1651J
892.092	0.75	899979	WORD	n/a	wordpools/wordpool_EN.txt	STRING	1	1	7	RepFR1	1	R1651J
893.608	0.75	901495	WORD	n/a	wordpools/wordpool_EN.txt	PEA	2	3	7	RepFR1	1	R1651J
895.124	0.75	903011	WORD	n/a	wordpools/wordpool_EN.txt	TILE	3	3	7	RepFR1	1	R1651J
896.807	0.75	904694	WORD	n/a	wordpools/wordpool_EN.txt	CAT	4	1	7	RepFR1	1	R1651J
898.55	0.75	906437	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	5	3	7	RepFR1	1	R1651J
900.258	0.75	908145	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	6	2	7	RepFR1	1	R1651J
901.808	0.75	909695	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	7	2	7	RepFR1	1	R1651J
903.341	0.75	911228	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	8	3	7	RepFR1	1	R1651J
905.091	0.75	912978	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	9	3	7	RepFR1	1	R1651J
906.833	0.75	914720	WORD	n/a	wordpools/wordpool_EN.txt	PEA	10	3	7	RepFR1	1	R1651J
908.566	0.75	916453	WORD	n/a	wordpools/wordpool_EN.txt	TILE	11	3	7	RepFR1	1	R1651J
910.267	0.75	918154	WORD	n/a	wordpools/wordpool_EN.txt	PEA	12	3	7	RepFR1	1	R1651J
911.982	0.75	919869	WORD	n/a	wordpools/wordpool_EN.txt	HILL	13	3	7	RepFR1	1	R1651J
913.55	0.75	921437	WORD	n/a	wordpools/wordpool_EN.txt	WEB	14	3	7	RepFR1	1	R1651J
915.066	0.75	922953	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	15	2	7	RepFR1	1	R1651J
916.765	0.75	924652	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	16	3	7	RepFR1	1	R1651J
918.365	0.75	926252	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	17	2	7	RepFR1	1	R1651J
919.933	0.75	927820	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	18	2	7	RepFR1	1	R1651J
921.616	0.75	929503	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	19	2	7	RepFR1	1	R1651J
923.282	0.75	931169	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	20	3	7	RepFR1	1	R1651J
925.007	0.75	932894	WORD	n/a	wordpools/wordpool_EN.txt	TILE	21	3	7	RepFR1	1	R1651J
926.533	0.75	934420	WORD	n/a	wordpools/wordpool_EN.txt	HILL	22	3	7	RepFR1	1	R1651J
928.091	0.75	935978	WORD	n/a	wordpools/wordpool_EN.txt	WEB	23	3	7	RepFR1	1	R1651J
929.641	0.75	937528	WORD	n/a	wordpools/wordpool_EN.txt	HILL	24	3	7	RepFR1	1	R1651J
931.219	0.75	939106	WORD	n/a	wordpools/wordpool_EN.txt	WEB	25	3	7	RepFR1	1	R1651J
932.749	0.75	940636	WORD	n/a	wordpools/wordpool_EN.txt	TART	26	1	7	RepFR1	1	R1651J
942.008	1.379	949895	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1651J
943.387	1.314	951274	REC_WORD	1.379	n/a	BOOK	-999	1	7	RepFR1	1	R1651J
944.701	2.549	952588	REC_WORD	2.693	n/a	TANK	-999	2	7	RepFR1	1	R1651J
947.25	2.261	955137	REC_WORD	5.242	n/a	TIE	-999	3	7	RepFR1	1	R1651J
949.511	2.725	957398	REC_WORD	7.503	n/a	TART	-999	1	7	RepFR1	1	R1651J
952.236	1.643	960123	REC_WORD	10.228	n/a	TIE	-999	3	7	RepFR1	1	R1651J
953.879	3.824	961766	REC_WORD	11.871	n/a	UP	-999	-999	7	RepFR1	1	R1651J
957.703	5.874	965590	REC_WORD	15.695	n/a	TART	-999	1	7	RepFR1	1	R1651J
963.577	8.588	971464	REC_WORD	21.569	n/a	WEB	-999	3	7	RepFR1	1	R1651J
972.165	0.207	980052	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1651J
972.372	9.502	980259	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1651J
981.874	3.0	989761	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1651J
986.032	0.75	993919	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	0	3	8	RepFR1	1	R1651J
987.699	0.75	995586	WORD	n/a	wordpools/wordpool_EN.txt	MAP	1	3	8	RepFR1	1	R1651J
989.257	0.75	997144	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	2	1	8	RepFR1	1	R1651J
990.932	0.75	998819	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	3	3	8	RepFR1	1	R1651J
992.573	0.75	1000460	WORD	n/a	wordpools/wordpool_EN.txt	CANE	4	2	8	RepFR1	1	R1651J
994.107	0.75	1001994	WORD	n/a	wordpools/wordpool_EN.txt	MAP	5	3	8	RepFR1	1	R1651J
995.633	0.75	1003520	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	6	3	8	RepFR1	1	R1651J
997.174	0.75	1005061	WORD	n/a	wordpools/wordpool_EN.txt	MOON	7	3	8	RepFR1	1	R1651J
998.824	0.75	1006711	WORD	n/a	wordpools/wordpool_EN.txt	FROG	8	3	8	RepFR1	1	R1651J
1000.557	0.75	1008444	WORD	n/a	wordpools/wordpool_EN.txt	MAP	9	3	8	RepFR1	1	R1651J
1002.108	0.75	1009995	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	10	3	8	RepFR1	1	R1651J
1003.816	0.75	1011703	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	11	3	8	RepFR1	1	R1651J
1005.499	0.75	1013386	WORD	n/a	wordpools/wordpool_EN.txt	MOON	12	3	8	RepFR1	1	R1651J
1007.032	0.75	1014919	WORD	n/a	wordpools/wordpool_EN.txt	PALM	13	2	8	RepFR1	1	R1651J
1008.715	0.75	1016602	WORD	n/a	wordpools/wordpool_EN.txt	FROG	14	3	8	RepFR1	1	R1651J
1010.249	0.75	1018136	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	15	3	8	RepFR1	1	R1651J
1011.773	0.75	1019660	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	16	1	8	RepFR1	1	R1651J
1013.466	0.75	1021353	WORD	n/a	wordpools/wordpool_EN.txt	MOON	17	3	8	RepFR1	1	R1651J
1015.148	0.75	1023035	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	18	3	8	RepFR1	1	R1651J
1016.733	0.75	1024620	WORD	n/a	wordpools/wordpool_EN.txt	MULE	19	1	8	RepFR1	1	R1651J
1018.357	0.75	1026244	WORD	n/a	wordpools/wordpool_EN.txt	FROG	20	3	8	RepFR1	1	R1651J
1020.015	0.75	1027902	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	21	3	8	RepFR1	1	R1651J
1021.666	0.75	1029553	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	22	2	8	RepFR1	1	R1651J
1023.19	0.75	1031077	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	23	3	8	RepFR1	1	R1651J
1024.698	0.75	1032585	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	24	2	8	RepFR1	1	R1651J
1026.414	0.75	1034301	WORD	n/a	wordpools/wordpool_EN.txt	PALM	25	2	8	RepFR1	1	R1651J
1028.073	0.75	1035960	WORD	n/a	wordpools/wordpool_EN.txt	CANE	26	2	8	RepFR1	1	R1651J
1037.233	0.821	1045120	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1651J
1038.054	1.304	1045941	REC_WORD	0.821	n/a	CHALK	-999	3	8	RepFR1	1	R1651J
1039.358	1.899	1047245	REC_WORD	2.125	n/a	TANK	-999	2	8	RepFR1	1	R1651J
1041.257	1.02	1049144	REC_WORD	4.024	n/a	MAP	-999	3	8	RepFR1	1	R1651J
1042.277	3.317	1050164	REC_WORD_VV	5.044	n/a	<>	-999	-999	8	RepFR1	1	R1651J
1045.594	0.747	1053481	REC_WORD	8.361	n/a	TANK	-999	2	8	RepFR1	1	R1651J
1046.341	1.303	1054228	REC_WORD_VV	9.108	n/a	<>	-999	-999	8	RepFR1	1	R1651J
1047.644	6.451	1055531	REC_WORD	10.411	n/a	MOON	-999	3	8	RepFR1	1	R1651J
1054.095	13.298	1061982	REC_WORD_VV	16.862	n/a	<>	-999	-999	8	RepFR1	1	R1651J
1067.393	0.2	1075280	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1651J
1067.593	8.847	1075480	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1651J
1076.44	3.0	1084327	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1651J
1080.74	0.75	1088627	WORD	n/a	wordpools/wordpool_EN.txt	EGG	0	3	9	RepFR1	1	R1651J
1082.265	0.75	1090152	WORD	n/a	wordpools/wordpool_EN.txt	VASE	1	3	9	RepFR1	1	R1651J
1083.916	0.75	1091803	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	2	3	9	RepFR1	1	R1651J
1085.516	0.75	1093403	WORD	n/a	wordpools/wordpool_EN.txt	VASE	3	3	9	RepFR1	1	R1651J
1087.082	0.75	1094969	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	4	1	9	RepFR1	1	R1651J
1088.773	0.75	1096660	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	5	3	9	RepFR1	1	R1651J
1090.424	0.75	1098311	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	6	2	9	RepFR1	1	R1651J
1092.123	0.75	1100010	WORD	n/a	wordpools/wordpool_EN.txt	TENT	7	1	9	RepFR1	1	R1651J
1093.731	0.75	1101618	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	8	3	9	RepFR1	1	R1651J
1095.323	0.75	1103210	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	9	3	9	RepFR1	1	R1651J
1096.948	0.75	1104835	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	10	2	9	RepFR1	1	R1651J
1098.631	0.75	1106518	WORD	n/a	wordpools/wordpool_EN.txt	SINK	11	3	9	RepFR1	1	R1651J
1100.216	0.75	1108103	WORD	n/a	wordpools/wordpool_EN.txt	EGG	12	3	9	RepFR1	1	R1651J
1101.782	0.75	1109669	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	13	3	9	RepFR1	1	R1651J
1103.515	0.75	1111402	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	14	2	9	RepFR1	1	R1651J
1105.157	0.75	1113044	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	15	3	9	RepFR1	1	R1651J
1106.848	0.75	1114735	WORD	n/a	wordpools/wordpool_EN.txt	SINK	16	3	9	RepFR1	1	R1651J
1108.391	0.75	1116278	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	17	3	9	RepFR1	1	R1651J
1110.123	0.75	1118010	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	18	2	9	RepFR1	1	R1651J
1111.782	0.75	1119669	WORD	n/a	wordpools/wordpool_EN.txt	EGG	19	3	9	RepFR1	1	R1651J
1113.514	0.75	1121401	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	20	3	9	RepFR1	1	R1651J
1115.04	0.75	1122927	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	21	1	9	RepFR1	1	R1651J
1116.722	0.75	1124609	WORD	n/a	wordpools/wordpool_EN.txt	CART	22	2	9	RepFR1	1	R1651J
1118.374	0.75	1126261	WORD	n/a	wordpools/wordpool_EN.txt	VASE	23	3	9	RepFR1	1	R1651J
1120.032	0.75	1127919	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	24	3	9	RepFR1	1	R1651J
1121.79	0.75	1129677	WORD	n/a	wordpools/wordpool_EN.txt	SINK	25	3	9	RepFR1	1	R1651J
1123.414	0.75	1131301	WORD	n/a	wordpools/wordpool_EN.txt	CART	26	2	9	RepFR1	1	R1651J
1132.615	5.218	1140502	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1651J
1137.833	0.788	1145720	REC_WORD	5.218	n/a	EGG	-999	3	9	RepFR1	1	R1651J
1138.621	1.769	1146508	REC_WORD	6.006	n/a	SHIP	-999	3	9	RepFR1	1	R1651J
1140.39	3.541	1148277	REC_WORD	7.775	n/a	TART	-999	1	9	RepFR1	1	R1651J
1143.931	0.485	1151818	REC_WORD_VV	11.316	n/a	<>	-999	-999	9	RepFR1	1	R1651J
1144.416	18.359	1152303	REC_WORD	11.801	n/a	VASE	-999	3	9	RepFR1	1	R1651J
1162.775	0.207	1170662	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1651J
1162.982	9.067	1170869	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1651J
1172.049	3.0	1179936	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1651J
1176.182	0.75	1184069	WORD	n/a	wordpools/wordpool_EN.txt	POND	0	1	10	RepFR1	1	R1651J
1177.773	0.75	1185660	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	1	3	10	RepFR1	1	R1651J
1179.365	0.75	1187252	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	2	3	10	RepFR1	1	R1651J
1180.915	0.75	1188802	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	3	3	10	RepFR1	1	R1651J
1182.607	0.75	1190494	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	4	3	10	RepFR1	1	R1651J
1184.215	0.75	1192102	WORD	n/a	wordpools/wordpool_EN.txt	PARK	5	3	10	RepFR1	1	R1651J
1185.747	0.75	1193634	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	6	3	10	RepFR1	1	R1651J
1187.456	0.75	1195343	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	7	3	10	RepFR1	1	R1651J
1189.207	0.75	1197094	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	8	2	10	RepFR1	1	R1651J
1190.748	0.75	1198635	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	9	1	10	RepFR1	1	R1651J
1192.465	0.75	1200352	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	10	3	10	RepFR1	1	R1651J
1194.073	0.75	1201960	WORD	n/a	wordpools/wordpool_EN.txt	JAR	11	2	10	RepFR1	1	R1651J
1195.673	0.75	1203560	WORD	n/a	wordpools/wordpool_EN.txt	PARK	12	3	10	RepFR1	1	R1651J
1197.189	0.75	1205076	WORD	n/a	wordpools/wordpool_EN.txt	VEST	13	2	10	RepFR1	1	R1651J
1198.872	0.75	1206759	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	14	3	10	RepFR1	1	R1651J
1200.472	0.75	1208359	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	15	3	10	RepFR1	1	R1651J
1202.155	0.75	1210042	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	16	3	10	RepFR1	1	R1651J
1203.848	0.75	1211735	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	17	3	10	RepFR1	1	R1651J
1205.598	0.75	1213485	WORD	n/a	wordpools/wordpool_EN.txt	VEST	18	2	10	RepFR1	1	R1651J
1207.315	0.75	1215202	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	19	3	10	RepFR1	1	R1651J
1208.865	0.75	1216752	WORD	n/a	wordpools/wordpool_EN.txt	PARK	20	3	10	RepFR1	1	R1651J
1210.489	0.75	1218376	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	21	3	10	RepFR1	1	R1651J
1212.107	0.75	1219994	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	22	3	10	RepFR1	1	R1651J
1213.806	0.75	1221693	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	23	1	10	RepFR1	1	R1651J
1215.565	0.75	1223452	WORD	n/a	wordpools/wordpool_EN.txt	JAR	24	2	10	RepFR1	1	R1651J
1217.174	0.75	1225061	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	25	3	10	RepFR1	1	R1651J
1218.764	0.75	1226651	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	26	2	10	RepFR1	1	R1651J
1227.94	0.392	1235827	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1651J
1228.332	2.363	1236219	REC_WORD	0.392	n/a	MOLE	-999	3	10	RepFR1	1	R1651J
1230.695	1.796	1238582	REC_WORD	2.755	n/a	GRASS	-999	3	10	RepFR1	1	R1651J
1232.491	1.24	1240378	REC_WORD	4.551	n/a	CAPE	-999	3	10	RepFR1	1	R1651J
1233.731	1.543	1241618	REC_WORD	5.791	n/a	MOLE	-999	3	10	RepFR1	1	R1651J
1235.274	2.065	1243161	REC_WORD	7.334	n/a	THUMB	-999	3	10	RepFR1	1	R1651J
1237.339	8.445	1245226	REC_WORD	9.399	n/a	CAPE	-999	3	10	RepFR1	1	R1651J
1245.784	1.0	1253671	REC_WORD_VV	17.844	n/a	<>	-999	-999	10	RepFR1	1	R1651J
1246.784	3.453	1254671	REC_WORD_VV	18.844	n/a	<>	-999	-999	10	RepFR1	1	R1651J
1250.237	0.816	1258124	REC_WORD	22.297	n/a	CAPE	-999	3	10	RepFR1	1	R1651J
1251.053	7.042	1258940	REC_WORD	23.113	n/a	CROW	-999	-999	10	RepFR1	1	R1651J
1258.095	0.2	1265982	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1651J
1258.295	9.019	1266182	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1651J
1267.314	3.0	1275201	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1651J
1271.422	0.75	1279309	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	0	2	11	RepFR1	1	R1651J
1272.998	0.75	1280885	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	1	3	11	RepFR1	1	R1651J
1274.756	0.75	1282643	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	2	2	11	RepFR1	1	R1651J
1276.49	0.75	1284377	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	3	3	11	RepFR1	1	R1651J
1278.231	0.75	1286118	WORD	n/a	wordpools/wordpool_EN.txt	MASK	4	3	11	RepFR1	1	R1651J
1279.789	0.75	1287676	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	5	3	11	RepFR1	1	R1651J
1281.481	0.75	1289368	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	6	3	11	RepFR1	1	R1651J
1283.098	0.75	1290985	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	7	3	11	RepFR1	1	R1651J
1284.731	0.75	1292618	WORD	n/a	wordpools/wordpool_EN.txt	MASK	8	3	11	RepFR1	1	R1651J
1286.247	0.75	1294134	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	9	3	11	RepFR1	1	R1651J
1287.788	0.75	1295675	WORD	n/a	wordpools/wordpool_EN.txt	MASK	10	3	11	RepFR1	1	R1651J
1289.306	0.75	1297193	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	11	2	11	RepFR1	1	R1651J
1290.947	0.75	1298834	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	12	3	11	RepFR1	1	R1651J
1292.556	0.75	1300443	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	13	3	11	RepFR1	1	R1651J
1294.073	0.75	1301960	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	14	3	11	RepFR1	1	R1651J
1295.632	0.75	1303519	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	15	3	11	RepFR1	1	R1651J
1297.317	0.75	1305204	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	16	2	11	RepFR1	1	R1651J
1298.898	0.75	1306785	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	17	1	11	RepFR1	1	R1651J
1300.473	0.75	1308360	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	18	3	11	RepFR1	1	R1651J
1302.031	0.75	1309918	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	19	3	11	RepFR1	1	R1651J
1303.773	0.75	1311660	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	20	2	11	RepFR1	1	R1651J
1305.464	0.75	1313351	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	21	1	11	RepFR1	1	R1651J
1307.039	0.75	1314926	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	22	3	11	RepFR1	1	R1651J
1308.655	0.75	1316542	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	23	3	11	RepFR1	1	R1651J
1310.39	0.75	1318277	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	24	1	11	RepFR1	1	R1651J
1312.114	0.75	1320001	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	25	2	11	RepFR1	1	R1651J
1313.797	0.75	1321684	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	26	3	11	RepFR1	1	R1651J
1323.005	1.585	1330892	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1651J
1324.59	0.742	1332477	REC_WORD	1.585	n/a	TROUT	-999	2	11	RepFR1	1	R1651J
1325.332	0.996	1333219	REC_WORD	2.327	n/a	MEAT	-999	1	11	RepFR1	1	R1651J
1326.328	3.173	1334215	REC_WORD	3.323	n/a	HOOK	-999	3	11	RepFR1	1	R1651J
1329.501	2.042	1337388	REC_WORD	6.496	n/a	PLATE	-999	3	11	RepFR1	1	R1651J
1331.543	2.292	1339430	REC_WORD	8.538	n/a	FISH	-999	-999	11	RepFR1	1	R1651J
1333.835	7.112	1341722	REC_WORD	10.83	n/a	HOOK	-999	3	11	RepFR1	1	R1651J
1340.947	7.222	1348834	REC_WORD	17.942	n/a	PLATE	-999	3	11	RepFR1	1	R1651J
1348.169	0.372	1356056	REC_WORD	25.164	n/a	TROUT	-999	2	11	RepFR1	1	R1651J
1348.541	0.381	1356428	REC_WORD	25.536	n/a	LAKE	-999	-999	11	RepFR1	1	R1651J
1348.922	1.0	1356809	REC_WORD_VV	25.917	n/a	<>	-999	-999	11	RepFR1	1	R1651J
1349.922	3.236	1357809	REC_WORD_VV	26.917	n/a	<>	-999	-999	11	RepFR1	1	R1651J
1353.158	0.2	1361045	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1651J
1353.358	8.951	1361245	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1651J
1362.309	3.0	1370196	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1651J
1366.593	0.75	1374480	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	0	3	12	RepFR1	1	R1651J
1368.335	0.75	1376222	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	1	1	12	RepFR1	1	R1651J
1369.968	0.75	1377855	WORD	n/a	wordpools/wordpool_EN.txt	SALT	2	2	12	RepFR1	1	R1651J
1371.535	0.75	1379422	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	3	3	12	RepFR1	1	R1651J
1373.118	0.75	1381005	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	4	3	12	RepFR1	1	R1651J
1374.809	0.75	1382696	WORD	n/a	wordpools/wordpool_EN.txt	CONE	5	1	12	RepFR1	1	R1651J
1376.401	0.75	1384288	WORD	n/a	wordpools/wordpool_EN.txt	SALT	6	2	12	RepFR1	1	R1651J
1377.935	0.75	1385822	WORD	n/a	wordpools/wordpool_EN.txt	WEED	7	3	12	RepFR1	1	R1651J
1379.443	0.75	1387330	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	8	3	12	RepFR1	1	R1651J
1381.101	0.75	1388988	WORD	n/a	wordpools/wordpool_EN.txt	DOG	9	2	12	RepFR1	1	R1651J
1382.694	0.75	1390581	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	10	2	12	RepFR1	1	R1651J
1384.276	0.75	1392163	WORD	n/a	wordpools/wordpool_EN.txt	WEED	11	3	12	RepFR1	1	R1651J
1385.793	0.75	1393680	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	12	3	12	RepFR1	1	R1651J
1387.401	0.75	1395288	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	13	3	12	RepFR1	1	R1651J
1389.034	0.75	1396921	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	14	3	12	RepFR1	1	R1651J
1390.776	0.75	1398663	WORD	n/a	wordpools/wordpool_EN.txt	DOG	15	2	12	RepFR1	1	R1651J
1392.311	0.75	1400198	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	16	3	12	RepFR1	1	R1651J
1393.925	0.75	1401812	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	17	3	12	RepFR1	1	R1651J
