onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
849.248	0.75	855727	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	10	3	6	RepFR1	2	R1642J
850.79	0.75	857269	WORD	n/a	wordpools/wordpool_EN.txt	SALT	11	2	6	RepFR1	2	R1642J
852.533	0.75	859012	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	12	3	6	RepFR1	2	R1642J
854.209	0.75	860688	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	13	3	6	RepFR1	2	R1642J
855.95	0.75	862429	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	14	3	6	RepFR1	2	R1642J
857.648	0.75	864127	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	15	3	6	RepFR1	2	R1642J
859.223	0.75	865702	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	16	2	6	RepFR1	2	R1642J
860.874	0.75	867353	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	17	3	6	RepFR1	2	R1642J
862.381	0.75	868860	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	18	3	6	RepFR1	2	R1642J
864.007	0.75	870486	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	19	2	6	RepFR1	2	R1642J
865.606	0.75	872085	WORD	n/a	wordpools/wordpool_EN.txt	CHILD	20	1	6	RepFR1	2	R1642J
867.115	0.75	873594	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	21	3	6	RepFR1	2	R1642J
868.765	0.75	875244	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	22	3	6	RepFR1	2	R1642J
870.382	0.75	876861	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	23	3	6	RepFR1	2	R1642J
871.907	0.75	878386	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	24	3	6	RepFR1	2	R1642J
873.598	0.75	880077	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	25	3	6	RepFR1	2	R1642J
875.19	0.75	881669	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	26	3	6	RepFR1	2	R1642J
884.265	6.362	890744	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1642J
890.627	0.058	897106	REC_WORD_VV	6.362	n/a	<>	-999	-999	6	RepFR1	2	R1642J
890.685	3.183	897164	REC_WORD	6.42	n/a	SIGN	-999	3	6	RepFR1	2	R1642J
893.868	0.066	900347	REC_WORD_VV	9.603	n/a	<>	-999	-999	6	RepFR1	2	R1642J
893.934	5.568	900413	REC_WORD	9.669	n/a	SEAL	-999	3	6	RepFR1	2	R1642J
899.502	0.255	905981	REC_WORD_VV	15.237	n/a	<>	-999	-999	6	RepFR1	2	R1642J
899.757	2.699	906236	REC_WORD	15.492	n/a	CRIB	-999	3	6	RepFR1	2	R1642J
902.456	0.136	908935	REC_WORD_VV	18.191	n/a	<>	-999	-999	6	RepFR1	2	R1642J
902.592	5.707	909071	REC_WORD	18.327	n/a	SLOP	-999	-999	6	RepFR1	2	R1642J
908.299	6.112	914778	REC_WORD	24.034	n/a	GRASS	-999	3	6	RepFR1	2	R1642J
914.411	0.199	920890	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1642J
914.61	9.935	921089	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1642J
924.545	3.0	931024	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1642J
928.72	0.75	935199	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	0	3	7	RepFR1	2	R1642J
930.368	0.75	936847	WORD	n/a	wordpools/wordpool_EN.txt	STEM	1	2	7	RepFR1	2	R1642J
931.961	0.75	938440	WORD	n/a	wordpools/wordpool_EN.txt	RAT	2	2	7	RepFR1	2	R1642J
933.493	0.75	939972	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	3	3	7	RepFR1	2	R1642J
935.177	0.75	941656	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	4	3	7	RepFR1	2	R1642J
936.868	0.75	943347	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	5	3	7	RepFR1	2	R1642J
938.585	0.75	945064	WORD	n/a	wordpools/wordpool_EN.txt	TART	6	3	7	RepFR1	2	R1642J
940.219	0.75	946698	WORD	n/a	wordpools/wordpool_EN.txt	STEM	7	2	7	RepFR1	2	R1642J
941.977	0.75	948456	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	8	3	7	RepFR1	2	R1642J
943.535	0.75	950014	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	9	3	7	RepFR1	2	R1642J
945.136	0.75	951615	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	10	3	7	RepFR1	2	R1642J
946.785	0.75	953264	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	11	1	7	RepFR1	2	R1642J
948.519	0.75	954998	WORD	n/a	wordpools/wordpool_EN.txt	TART	12	3	7	RepFR1	2	R1642J
950.127	0.75	956606	WORD	n/a	wordpools/wordpool_EN.txt	RAT	13	2	7	RepFR1	2	R1642J
951.818	0.75	958297	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	14	3	7	RepFR1	2	R1642J
953.461	0.75	959940	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	15	3	7	RepFR1	2	R1642J
955.068	0.75	961547	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	16	1	7	RepFR1	2	R1642J
956.685	0.75	963164	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	17	3	7	RepFR1	2	R1642J
958.227	0.75	964706	WORD	n/a	wordpools/wordpool_EN.txt	TART	18	3	7	RepFR1	2	R1642J
959.769	0.75	966248	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	19	2	7	RepFR1	2	R1642J
961.362	0.75	967841	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	20	3	7	RepFR1	2	R1642J
963.011	0.75	969490	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	21	3	7	RepFR1	2	R1642J
964.711	0.75	971190	WORD	n/a	wordpools/wordpool_EN.txt	HILL	22	1	7	RepFR1	2	R1642J
966.469	0.75	972948	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	23	3	7	RepFR1	2	R1642J
968.119	0.75	974598	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	24	3	7	RepFR1	2	R1642J
969.834	0.75	976313	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	25	3	7	RepFR1	2	R1642J
971.427	0.75	977906	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	26	2	7	RepFR1	2	R1642J
980.478	2.276	986957	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1642J
982.754	0.238	989233	REC_WORD_VV	2.276	n/a	<>	-999	-999	7	RepFR1	2	R1642J
982.992	1.138	989471	REC_WORD	2.514	n/a	MOUSE	-999	3	7	RepFR1	2	R1642J
984.13	0.065	990609	REC_WORD_VV	3.652	n/a	<>	-999	-999	7	RepFR1	2	R1642J
984.195	4.292	990674	REC_WORD	3.717	n/a	STEM	-999	2	7	RepFR1	2	R1642J
988.487	0.255	994966	REC_WORD_VV	8.009	n/a	<>	-999	-999	7	RepFR1	2	R1642J
988.742	10.157	995221	REC_WORD	8.264	n/a	RAT	-999	2	7	RepFR1	2	R1642J
998.899	11.729	1005378	REC_WORD	18.421	n/a	STEAK	-999	3	7	RepFR1	2	R1642J
1010.628	0.2	1017107	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1642J
1010.828	10.673	1017307	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1642J
1021.501	3.0	1027980	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1642J
1025.668	0.75	1032147	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	0	3	8	RepFR1	2	R1642J
1027.401	0.75	1033880	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	1	3	8	RepFR1	2	R1642J
1029.11	0.75	1035589	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	2	3	8	RepFR1	2	R1642J
1030.802	0.75	1037281	WORD	n/a	wordpools/wordpool_EN.txt	OAR	3	2	8	RepFR1	2	R1642J
1032.335	0.75	1038814	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	4	3	8	RepFR1	2	R1642J
1034.035	0.75	1040514	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	5	3	8	RepFR1	2	R1642J
1035.585	0.75	1042064	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	6	3	8	RepFR1	2	R1642J
1037.318	0.75	1043797	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	7	3	8	RepFR1	2	R1642J
1038.977	0.75	1045456	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	8	3	8	RepFR1	2	R1642J
1040.642	0.75	1047121	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	9	3	8	RepFR1	2	R1642J
1042.401	0.75	1048880	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	10	1	8	RepFR1	2	R1642J
1044.143	0.75	1050622	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	11	3	8	RepFR1	2	R1642J
1045.835	0.75	1052314	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	12	3	8	RepFR1	2	R1642J
1047.577	0.75	1054056	WORD	n/a	wordpools/wordpool_EN.txt	TREE	13	2	8	RepFR1	2	R1642J
1049.094	0.75	1055573	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	14	3	8	RepFR1	2	R1642J
1050.744	0.75	1057223	WORD	n/a	wordpools/wordpool_EN.txt	MUD	15	2	8	RepFR1	2	R1642J
1052.377	0.75	1058856	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	16	1	8	RepFR1	2	R1642J
1054.094	0.75	1060573	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	17	3	8	RepFR1	2	R1642J
1055.767	0.75	1062246	WORD	n/a	wordpools/wordpool_EN.txt	OAR	18	2	8	RepFR1	2	R1642J
1057.484	0.75	1063963	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	19	1	8	RepFR1	2	R1642J
1059.009	0.75	1065488	WORD	n/a	wordpools/wordpool_EN.txt	CORD	20	3	8	RepFR1	2	R1642J
1060.634	0.75	1067113	WORD	n/a	wordpools/wordpool_EN.txt	TREE	21	2	8	RepFR1	2	R1642J
1062.235	0.75	1068714	WORD	n/a	wordpools/wordpool_EN.txt	CORD	22	3	8	RepFR1	2	R1642J
1063.902	0.75	1070381	WORD	n/a	wordpools/wordpool_EN.txt	MUD	23	2	8	RepFR1	2	R1642J
1065.61	0.75	1072089	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	24	3	8	RepFR1	2	R1642J
1067.219	0.75	1073698	WORD	n/a	wordpools/wordpool_EN.txt	CORD	25	3	8	RepFR1	2	R1642J
1068.935	0.75	1075414	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	26	3	8	RepFR1	2	R1642J
1078.109	3.665	1084588	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1642J
1081.774	5.469	1088253	REC_WORD	3.665	n/a	STORE	-999	3	8	RepFR1	2	R1642J
1087.243	2.605	1093722	REC_WORD	9.134	n/a	GOLD	-999	3	8	RepFR1	2	R1642J
1089.848	7.361	1096327	REC_WORD	11.739	n/a	CHEST	-999	1	8	RepFR1	2	R1642J
1097.209	0.186	1103688	REC_WORD_VV	19.1	n/a	<>	-999	-999	8	RepFR1	2	R1642J
1097.395	5.032	1103874	REC_WORD	19.286	n/a	LOOP	-999	-999	8	RepFR1	2	R1642J
1102.427	0.295	1108906	REC_WORD_VV	24.318	n/a	<>	-999	-999	8	RepFR1	2	R1642J
1102.722	5.548	1109201	REC_WORD	24.613	n/a	BOX	-999	2	8	RepFR1	2	R1642J
1108.27	0.2	1114749	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1642J
1108.47	10.468	1114949	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1642J
1118.938	3.0	1125417	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1642J
1123.064	0.75	1129543	WORD	n/a	wordpools/wordpool_EN.txt	TOY	0	3	9	RepFR1	2	R1642J
1124.614	0.75	1131093	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	1	3	9	RepFR1	2	R1642J
1126.305	0.75	1132784	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	2	3	9	RepFR1	2	R1642J
1127.996	0.75	1134475	WORD	n/a	wordpools/wordpool_EN.txt	PIN	3	3	9	RepFR1	2	R1642J
1129.572	0.75	1136051	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	4	3	9	RepFR1	2	R1642J
1131.297	0.75	1137776	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	5	3	9	RepFR1	2	R1642J
1132.855	0.75	1139334	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	6	1	9	RepFR1	2	R1642J
1134.539	0.75	1141018	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	7	3	9	RepFR1	2	R1642J
1136.214	0.75	1142693	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	8	3	9	RepFR1	2	R1642J
1137.88	0.75	1144359	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	9	2	9	RepFR1	2	R1642J
1139.471	0.75	1145950	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	10	3	9	RepFR1	2	R1642J
1141.172	0.75	1147651	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	11	2	9	RepFR1	2	R1642J
1142.797	0.75	1149276	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	12	1	9	RepFR1	2	R1642J
1144.53	0.75	1151009	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	13	3	9	RepFR1	2	R1642J
1146.238	0.75	1152717	WORD	n/a	wordpools/wordpool_EN.txt	PIN	14	3	9	RepFR1	2	R1642J
1147.972	0.75	1154451	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	15	2	9	RepFR1	2	R1642J
1149.521	0.75	1156000	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	16	3	9	RepFR1	2	R1642J
1151.272	0.75	1157751	WORD	n/a	wordpools/wordpool_EN.txt	EGG	17	1	9	RepFR1	2	R1642J
1152.897	0.75	1159376	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	18	2	9	RepFR1	2	R1642J
1154.614	0.75	1161093	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	19	2	9	RepFR1	2	R1642J
1156.238	0.75	1162717	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	20	3	9	RepFR1	2	R1642J
1157.838	0.75	1164317	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	21	3	9	RepFR1	2	R1642J
1159.514	0.75	1165993	WORD	n/a	wordpools/wordpool_EN.txt	PIN	22	3	9	RepFR1	2	R1642J
1161.205	0.75	1167684	WORD	n/a	wordpools/wordpool_EN.txt	TOY	23	3	9	RepFR1	2	R1642J
1162.871	0.75	1169350	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	24	2	9	RepFR1	2	R1642J
1164.605	0.75	1171084	WORD	n/a	wordpools/wordpool_EN.txt	TOY	25	3	9	RepFR1	2	R1642J
1166.288	0.75	1172767	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	26	3	9	RepFR1	2	R1642J
1175.372	1.796	1181851	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1642J
1177.168	0.191	1183647	REC_WORD_VV	1.796	n/a	<>	-999	-999	9	RepFR1	2	R1642J
1177.359	7.472	1183838	REC_WORD	1.987	n/a	CLAM	-999	3	9	RepFR1	2	R1642J
1184.831	3.846	1191310	REC_WORD	9.459	n/a	CLAM	-999	3	9	RepFR1	2	R1642J
1188.677	4.367	1195156	REC_WORD_VV	13.305	n/a	<>	-999	-999	9	RepFR1	2	R1642J
1193.044	0.302	1199523	REC_WORD_VV	17.672	n/a	<>	-999	-999	9	RepFR1	2	R1642J
1193.346	0.429	1199825	REC_WORD_VV	17.974	n/a	<>	-999	-999	9	RepFR1	2	R1642J
1193.775	5.197	1200254	REC_WORD	18.403	n/a	CHIN	-999	3	9	RepFR1	2	R1642J
1198.972	6.548	1205451	REC_WORD_VV	23.6	n/a	<>	-999	-999	9	RepFR1	2	R1642J
1205.52	0.2	1211999	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1642J
1205.72	9.831	1212199	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1642J
1215.551	3.0	1222030	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1642J
1219.833	0.75	1226312	WORD	n/a	wordpools/wordpool_EN.txt	FACE	0	2	10	RepFR1	2	R1642J
1221.451	0.75	1227930	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	1	3	10	RepFR1	2	R1642J
1223.151	0.75	1229630	WORD	n/a	wordpools/wordpool_EN.txt	JET	2	3	10	RepFR1	2	R1642J
1224.818	0.75	1231297	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	3	3	10	RepFR1	2	R1642J
1226.492	0.75	1232971	WORD	n/a	wordpools/wordpool_EN.txt	FACE	4	2	10	RepFR1	2	R1642J
1228.043	0.75	1234522	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	5	3	10	RepFR1	2	R1642J
1229.693	0.75	1236172	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	6	3	10	RepFR1	2	R1642J
1231.409	0.75	1237888	WORD	n/a	wordpools/wordpool_EN.txt	FOX	7	2	10	RepFR1	2	R1642J
1233.026	0.75	1239505	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	8	2	10	RepFR1	2	R1642J
1234.602	0.75	1241081	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	9	1	10	RepFR1	2	R1642J
1236.184	0.75	1242663	WORD	n/a	wordpools/wordpool_EN.txt	PIT	10	3	10	RepFR1	2	R1642J
1237.708	0.75	1244187	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	11	3	10	RepFR1	2	R1642J
1239.235	0.75	1245714	WORD	n/a	wordpools/wordpool_EN.txt	LACE	12	3	10	RepFR1	2	R1642J
1240.784	0.75	1247263	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	13	3	10	RepFR1	2	R1642J
1242.526	0.75	1249005	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	14	3	10	RepFR1	2	R1642J
1244.176	0.75	1250655	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	15	1	10	RepFR1	2	R1642J
1245.809	0.75	1252288	WORD	n/a	wordpools/wordpool_EN.txt	LACE	16	3	10	RepFR1	2	R1642J
1247.376	0.75	1253855	WORD	n/a	wordpools/wordpool_EN.txt	JET	17	3	10	RepFR1	2	R1642J
1248.917	0.75	1255396	WORD	n/a	wordpools/wordpool_EN.txt	MOON	18	1	10	RepFR1	2	R1642J
1250.659	0.75	1257138	WORD	n/a	wordpools/wordpool_EN.txt	FOX	19	2	10	RepFR1	2	R1642J
1252.408	0.75	1258887	WORD	n/a	wordpools/wordpool_EN.txt	PIT	20	3	10	RepFR1	2	R1642J
1254.034	0.75	1260513	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	21	3	10	RepFR1	2	R1642J
1255.642	0.75	1262121	WORD	n/a	wordpools/wordpool_EN.txt	PIT	22	3	10	RepFR1	2	R1642J
1257.268	0.75	1263747	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	23	2	10	RepFR1	2	R1642J
1258.926	0.75	1265405	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	24	3	10	RepFR1	2	R1642J
1260.578	0.75	1267057	WORD	n/a	wordpools/wordpool_EN.txt	LACE	25	3	10	RepFR1	2	R1642J
1262.092	0.75	1268571	WORD	n/a	wordpools/wordpool_EN.txt	JET	26	3	10	RepFR1	2	R1642J
1271.234	1.869	1277713	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1642J
1273.103	0.186	1279582	REC_WORD_VV	1.869	n/a	<>	-999	-999	10	RepFR1	2	R1642J
1273.289	2.773	1279768	REC_WORD	2.055	n/a	BOARD	-999	2	10	RepFR1	2	R1642J
1276.062	4.156	1282541	REC_WORD	4.828	n/a	BADGE	-999	3	10	RepFR1	2	R1642J
1280.218	6.061	1286697	REC_WORD	8.984	n/a	LEAF	-999	3	10	RepFR1	2	R1642J
1286.279	7.294	1292758	REC_WORD	15.045	n/a	LANE	-999	-999	10	RepFR1	2	R1642J
1293.573	5.968	1300052	REC_WORD_VV	22.339	n/a	<>	-999	-999	10	RepFR1	2	R1642J
1299.541	0.061	1306020	REC_WORD_VV	28.307	n/a	<>	-999	-999	10	RepFR1	2	R1642J
1299.602	1.776	1306081	REC_WORD	28.368	n/a	LINE	-999	-999	10	RepFR1	2	R1642J
1301.378	0.206	1307857	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1642J
1301.584	9.804	1308063	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1642J
1311.388	3.0	1317867	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1642J
1315.496	0.75	1321975	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	0	3	11	RepFR1	2	R1642J
1317.171	0.75	1323650	WORD	n/a	wordpools/wordpool_EN.txt	COOK	1	3	11	RepFR1	2	R1642J
1318.705	0.75	1325184	WORD	n/a	wordpools/wordpool_EN.txt	RIB	2	3	11	RepFR1	2	R1642J
1320.229	0.75	1326708	WORD	n/a	wordpools/wordpool_EN.txt	MULE	3	2	11	RepFR1	2	R1642J
1321.971	0.75	1328450	WORD	n/a	wordpools/wordpool_EN.txt	RIB	4	3	11	RepFR1	2	R1642J
1323.697	0.75	1330176	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	5	2	11	RepFR1	2	R1642J
1325.287	0.75	1331766	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	6	2	11	RepFR1	2	R1642J
1326.963	0.75	1333442	WORD	n/a	wordpools/wordpool_EN.txt	WASP	7	3	11	RepFR1	2	R1642J
1328.688	0.75	1335167	WORD	n/a	wordpools/wordpool_EN.txt	RIB	8	3	11	RepFR1	2	R1642J
1330.296	0.75	1336775	WORD	n/a	wordpools/wordpool_EN.txt	PEA	9	3	11	RepFR1	2	R1642J
1331.846	0.75	1338325	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	10	1	11	RepFR1	2	R1642J
1333.512	0.75	1339991	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	11	3	11	RepFR1	2	R1642J
1335.205	0.75	1341684	WORD	n/a	wordpools/wordpool_EN.txt	PEA	12	3	11	RepFR1	2	R1642J
1336.72	0.75	1343199	WORD	n/a	wordpools/wordpool_EN.txt	COOK	13	3	11	RepFR1	2	R1642J
1338.288	0.75	1344767	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	14	2	11	RepFR1	2	R1642J
1339.896	0.75	1346375	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	15	3	11	RepFR1	2	R1642J
1341.512	0.75	1347991	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	16	3	11	RepFR1	2	R1642J
1343.096	0.75	1349575	WORD	n/a	wordpools/wordpool_EN.txt	MULE	17	2	11	RepFR1	2	R1642J
1344.663	0.75	1351142	WORD	n/a	wordpools/wordpool_EN.txt	PEA	18	3	11	RepFR1	2	R1642J
1346.205	0.75	1352684	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	19	2	11	RepFR1	2	R1642J
1347.846	0.75	1354325	WORD	n/a	wordpools/wordpool_EN.txt	WASP	20	3	11	RepFR1	2	R1642J
1349.396	0.75	1355875	WORD	n/a	wordpools/wordpool_EN.txt	STICK	21	1	11	RepFR1	2	R1642J
1351.013	0.75	1357492	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	22	3	11	RepFR1	2	R1642J
1352.613	0.75	1359092	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	23	3	11	RepFR1	2	R1642J
1354.278	0.75	1360757	WORD	n/a	wordpools/wordpool_EN.txt	WASP	24	3	11	RepFR1	2	R1642J
1355.838	0.75	1362317	WORD	n/a	wordpools/wordpool_EN.txt	COOK	25	3	11	RepFR1	2	R1642J
1357.403	0.75	1363882	WORD	n/a	wordpools/wordpool_EN.txt	RUST	26	1	11	RepFR1	2	R1642J
1366.454	1.992	1372933	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1642J
1368.446	0.252	1374925	REC_WORD_VV	1.992	n/a	<>	-999	-999	11	RepFR1	2	R1642J
1368.698	3.435	1375177	REC_WORD	2.244	n/a	VAULT	-999	3	11	RepFR1	2	R1642J
1372.133	11.82	1378612	REC_WORD	5.679	n/a	WINE	-999	-999	11	RepFR1	2	R1642J
1383.953	12.653	1390432	REC_WORD	17.499	n/a	WOOD	-999	1	11	RepFR1	2	R1642J
1396.606	0.199	1403085	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1642J
1396.805	10.111	1403284	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1642J
1406.916	3.0	1413395	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1642J
1411.016	0.75	1417495	WORD	n/a	wordpools/wordpool_EN.txt	BOX	0	2	12	RepFR1	2	R1642J
1412.608	0.75	1419087	WORD	n/a	wordpools/wordpool_EN.txt	ICE	1	3	12	RepFR1	2	R1642J
1414.274	0.75	1420753	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	2	2	12	RepFR1	2	R1642J
1416.026	0.75	1422505	WORD	n/a	wordpools/wordpool_EN.txt	MOP	3	3	12	RepFR1	2	R1642J
1417.758	0.75	1424237	WORD	n/a	wordpools/wordpool_EN.txt	FILM	4	3	12	RepFR1	2	R1642J
1419.342	0.75	1425821	WORD	n/a	wordpools/wordpool_EN.txt	BOX	5	2	12	RepFR1	2	R1642J
1420.933	0.75	1427412	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	6	2	12	RepFR1	2	R1642J
1422.683	0.75	1429162	WORD	n/a	wordpools/wordpool_EN.txt	FILM	7	3	12	RepFR1	2	R1642J
1424.241	0.75	1430720	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	8	3	12	RepFR1	2	R1642J
1425.833	0.75	1432312	WORD	n/a	wordpools/wordpool_EN.txt	FUR	9	3	12	RepFR1	2	R1642J
1427.399	0.75	1433878	WORD	n/a	wordpools/wordpool_EN.txt	MOP	10	3	12	RepFR1	2	R1642J
1429.041	0.75	1435520	WORD	n/a	wordpools/wordpool_EN.txt	FUR	11	3	12	RepFR1	2	R1642J
1430.69	0.75	1437169	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	12	1	12	RepFR1	2	R1642J
1432.342	0.75	1438821	WORD	n/a	wordpools/wordpool_EN.txt	POLE	13	3	12	RepFR1	2	R1642J
1434.025	0.75	1440504	WORD	n/a	wordpools/wordpool_EN.txt	MOP	14	3	12	RepFR1	2	R1642J
1435.666	0.75	1442145	WORD	n/a	wordpools/wordpool_EN.txt	RICE	15	1	12	RepFR1	2	R1642J
1437.258	0.75	1443737	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	16	1	12	RepFR1	2	R1642J
1438.908	0.75	1445387	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	17	2	12	RepFR1	2	R1642J
1440.541	0.75	1447020	WORD	n/a	wordpools/wordpool_EN.txt	POLE	18	3	12	RepFR1	2	R1642J
1442.291	0.75	1448770	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	19	2	12	RepFR1	2	R1642J
1443.849	0.75	1450328	WORD	n/a	wordpools/wordpool_EN.txt	POLE	20	3	12	RepFR1	2	R1642J
