onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
65.602	0.75	93007	WORD	n/a	wordpools/wordpool_EN.txt	MASK	21	3	0	RepFR1	1	R1584J
67.135	0.75	94540	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	22	3	0	RepFR1	1	R1584J
68.852	0.75	96257	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	23	3	0	RepFR1	1	R1584J
70.535	0.75	97940	WORD	n/a	wordpools/wordpool_EN.txt	CAT	24	2	0	RepFR1	1	R1584J
72.286	0.75	99691	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	25	3	0	RepFR1	1	R1584J
73.836	0.75	101241	WORD	n/a	wordpools/wordpool_EN.txt	PIT	26	1	0	RepFR1	1	R1584J
83.138	1.762	110543	REC_START	n/a	n/a	n/a	-999	-999	0	RepFR1	1	R1584J
84.9	1.866	112305	REC_WORD	1.762	n/a	LUNCH	-999	3	0	RepFR1	1	R1584J
86.766	2.663	114171	REC_WORD	3.628	n/a	LAND	-999	3	0	RepFR1	1	R1584J
89.429	4.45	116834	REC_WORD	6.291	n/a	TEETH	-999	1	0	RepFR1	1	R1584J
93.879	19.444	121284	REC_WORD	10.741	n/a	MOP	-999	-999	0	RepFR1	1	R1584J
113.323	0.2	140728	REC_END	n/a	n/a	n/a	-999	-999	0	RepFR1	1	R1584J
113.523	21.822	140928	TRIAL_START	n/a	n/a	n/a	-999	-999	1	RepFR1	1	R1584J
135.345	3.0	162750	COUNTDOWN	n/a	n/a	n/a	-999	-999	1	RepFR1	1	R1584J
139.495	0.75	166900	WORD	n/a	wordpools/wordpool_EN.txt	MUG	0	3	1	RepFR1	1	R1584J
141.062	0.75	168467	WORD	n/a	wordpools/wordpool_EN.txt	BOX	1	3	1	RepFR1	1	R1584J
142.729	0.75	170134	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	2	3	1	RepFR1	1	R1584J
144.312	0.75	171717	WORD	n/a	wordpools/wordpool_EN.txt	TILE	3	2	1	RepFR1	1	R1584J
146.062	0.75	173467	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	4	3	1	RepFR1	1	R1584J
147.779	0.75	175184	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	5	3	1	RepFR1	1	R1584J
149.497	0.75	176902	WORD	n/a	wordpools/wordpool_EN.txt	BOX	6	3	1	RepFR1	1	R1584J
151.047	0.75	178452	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	7	2	1	RepFR1	1	R1584J
152.631	0.75	180036	WORD	n/a	wordpools/wordpool_EN.txt	BOX	8	3	1	RepFR1	1	R1584J
154.381	0.75	181786	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	9	3	1	RepFR1	1	R1584J
155.981	0.75	183386	WORD	n/a	wordpools/wordpool_EN.txt	INK	10	3	1	RepFR1	1	R1584J
157.714	0.75	185119	WORD	n/a	wordpools/wordpool_EN.txt	CANE	11	2	1	RepFR1	1	R1584J
159.464	0.75	186869	WORD	n/a	wordpools/wordpool_EN.txt	MUG	12	3	1	RepFR1	1	R1584J
160.981	0.75	188386	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	13	3	1	RepFR1	1	R1584J
162.631	0.75	190036	WORD	n/a	wordpools/wordpool_EN.txt	INK	14	3	1	RepFR1	1	R1584J
164.198	0.75	191603	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	15	3	1	RepFR1	1	R1584J
165.949	0.75	193354	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	16	3	1	RepFR1	1	R1584J
167.649	0.75	195054	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	17	1	1	RepFR1	1	R1584J
169.366	0.75	196771	WORD	n/a	wordpools/wordpool_EN.txt	FUR	18	1	1	RepFR1	1	R1584J
171.083	0.75	198488	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	19	3	1	RepFR1	1	R1584J
172.817	0.75	200222	WORD	n/a	wordpools/wordpool_EN.txt	CANE	20	2	1	RepFR1	1	R1584J
174.5	0.75	201905	WORD	n/a	wordpools/wordpool_EN.txt	INK	21	3	1	RepFR1	1	R1584J
176.017	0.75	203422	WORD	n/a	wordpools/wordpool_EN.txt	TILE	22	2	1	RepFR1	1	R1584J
177.533	0.75	204938	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	23	2	1	RepFR1	1	R1584J
179.15	0.75	206555	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	24	3	1	RepFR1	1	R1584J
180.9	0.75	208305	WORD	n/a	wordpools/wordpool_EN.txt	MUG	25	3	1	RepFR1	1	R1584J
182.567	0.75	209972	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	26	1	1	RepFR1	1	R1584J
191.652	1.469	219057	REC_START	n/a	n/a	n/a	-999	-999	1	RepFR1	1	R1584J
193.121	1.679	220526	REC_WORD	1.469	n/a	CANE	-999	2	1	RepFR1	1	R1584J
194.8	2.27	222205	REC_WORD	3.148	n/a	MUG	-999	3	1	RepFR1	1	R1584J
197.07	3.238	224475	REC_WORD	5.418	n/a	CLAY	-999	3	1	RepFR1	1	R1584J
200.308	12.766	227713	REC_WORD	8.656	n/a	INK	-999	3	1	RepFR1	1	R1584J
213.074	8.781	240479	REC_WORD	21.422	n/a	LAWN	-999	1	1	RepFR1	1	R1584J
221.855	0.2	249260	REC_END	n/a	n/a	n/a	-999	-999	1	RepFR1	1	R1584J
222.055	9.97	249460	TRIAL_START	n/a	n/a	n/a	-999	-999	2	RepFR1	1	R1584J
232.025	3.0	259430	COUNTDOWN	n/a	n/a	n/a	-999	-999	2	RepFR1	1	R1584J
236.259	0.75	263664	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	0	3	2	RepFR1	1	R1584J
237.892	0.75	265297	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	1	3	2	RepFR1	1	R1584J
239.576	0.75	266981	WORD	n/a	wordpools/wordpool_EN.txt	MUD	2	3	2	RepFR1	1	R1584J
241.292	0.75	268697	WORD	n/a	wordpools/wordpool_EN.txt	RUST	3	1	2	RepFR1	1	R1584J
242.959	0.75	270364	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	4	3	2	RepFR1	1	R1584J
244.626	0.75	272031	WORD	n/a	wordpools/wordpool_EN.txt	FORT	5	2	2	RepFR1	1	R1584J
246.26	0.75	273665	WORD	n/a	wordpools/wordpool_EN.txt	RUG	6	3	2	RepFR1	1	R1584J
247.793	0.75	275198	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	7	2	2	RepFR1	1	R1584J
249.343	0.75	276748	WORD	n/a	wordpools/wordpool_EN.txt	FORT	8	2	2	RepFR1	1	R1584J
250.943	0.75	278348	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	9	3	2	RepFR1	1	R1584J
252.643	0.75	280048	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	10	3	2	RepFR1	1	R1584J
254.278	0.75	281683	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	11	3	2	RepFR1	1	R1584J
255.911	0.75	283316	WORD	n/a	wordpools/wordpool_EN.txt	MUD	12	3	2	RepFR1	1	R1584J
257.545	0.75	284950	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	13	3	2	RepFR1	1	R1584J
259.212	0.75	286617	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	14	2	2	RepFR1	1	R1584J
260.878	0.75	288283	WORD	n/a	wordpools/wordpool_EN.txt	SUN	15	1	2	RepFR1	1	R1584J
262.529	0.75	289934	WORD	n/a	wordpools/wordpool_EN.txt	RUG	16	3	2	RepFR1	1	R1584J
264.095	0.75	291500	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	17	3	2	RepFR1	1	R1584J
265.612	0.75	293017	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	18	3	2	RepFR1	1	R1584J
267.179	0.75	294584	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	19	3	2	RepFR1	1	R1584J
268.879	0.75	296284	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	20	2	2	RepFR1	1	R1584J
270.513	0.75	297918	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	21	3	2	RepFR1	1	R1584J
272.213	0.75	299618	WORD	n/a	wordpools/wordpool_EN.txt	RUG	22	3	2	RepFR1	1	R1584J
273.947	0.75	301352	WORD	n/a	wordpools/wordpool_EN.txt	DEER	23	1	2	RepFR1	1	R1584J
275.68	0.75	303085	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	24	3	2	RepFR1	1	R1584J
277.397	0.75	304802	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	25	2	2	RepFR1	1	R1584J
278.947	0.75	306352	WORD	n/a	wordpools/wordpool_EN.txt	MUD	26	3	2	RepFR1	1	R1584J
288.199	1.726	315604	REC_START	n/a	n/a	n/a	-999	-999	2	RepFR1	1	R1584J
289.925	1.736	317330	REC_WORD	1.726	n/a	MUD	-999	3	2	RepFR1	1	R1584J
291.661	2.395	319066	REC_WORD	3.462	n/a	DRINK	-999	2	2	RepFR1	1	R1584J
294.056	4.485	321461	REC_WORD	5.857	n/a	WOOD	-999	3	2	RepFR1	1	R1584J
298.541	19.855	325946	REC_WORD	10.342	n/a	DEER	-999	1	2	RepFR1	1	R1584J
318.396	0.2	345801	REC_END	n/a	n/a	n/a	-999	-999	2	RepFR1	1	R1584J
318.596	9.392	346001	TRIAL_START	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1584J
327.988	3.0	355393	COUNTDOWN	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1584J
332.122	0.75	359527	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	0	2	3	RepFR1	1	R1584J
333.705	0.75	361110	WORD	n/a	wordpools/wordpool_EN.txt	CARD	1	3	3	RepFR1	1	R1584J
335.221	0.75	362626	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	2	1	3	RepFR1	1	R1584J
336.872	0.75	364277	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	3	1	3	RepFR1	1	R1584J
338.389	0.75	365794	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	4	3	3	RepFR1	1	R1584J
340.122	0.75	367527	WORD	n/a	wordpools/wordpool_EN.txt	FACE	5	2	3	RepFR1	1	R1584J
341.673	0.75	369078	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	6	3	3	RepFR1	1	R1584J
343.19	0.75	370595	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	7	3	3	RepFR1	1	R1584J
344.757	0.75	372162	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	8	3	3	RepFR1	1	R1584J
346.373	0.75	373778	WORD	n/a	wordpools/wordpool_EN.txt	YARD	9	2	3	RepFR1	1	R1584J
348.04	0.75	375445	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	10	3	3	RepFR1	1	R1584J
349.59	0.75	376995	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	11	3	3	RepFR1	1	R1584J
351.257	0.75	378662	WORD	n/a	wordpools/wordpool_EN.txt	CARD	12	3	3	RepFR1	1	R1584J
353.007	0.75	380412	WORD	n/a	wordpools/wordpool_EN.txt	VASE	13	3	3	RepFR1	1	R1584J
354.591	0.75	381996	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	14	3	3	RepFR1	1	R1584J
356.341	0.75	383746	WORD	n/a	wordpools/wordpool_EN.txt	CARD	15	3	3	RepFR1	1	R1584J
357.908	0.75	385313	WORD	n/a	wordpools/wordpool_EN.txt	VASE	16	3	3	RepFR1	1	R1584J
359.476	0.75	386881	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	17	3	3	RepFR1	1	R1584J
361.059	0.75	388464	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	18	2	3	RepFR1	1	R1584J
362.726	0.75	390131	WORD	n/a	wordpools/wordpool_EN.txt	VASE	19	3	3	RepFR1	1	R1584J
364.426	0.75	391831	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	20	3	3	RepFR1	1	R1584J
366.092	0.75	393497	WORD	n/a	wordpools/wordpool_EN.txt	YARD	21	2	3	RepFR1	1	R1584J
367.643	0.75	395048	WORD	n/a	wordpools/wordpool_EN.txt	PEA	22	1	3	RepFR1	1	R1584J
369.36	0.75	396765	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	23	3	3	RepFR1	1	R1584J
370.893	0.75	398298	WORD	n/a	wordpools/wordpool_EN.txt	FACE	24	2	3	RepFR1	1	R1584J
372.493	0.75	399898	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	25	3	3	RepFR1	1	R1584J
374.143	0.75	401548	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	26	3	3	RepFR1	1	R1584J
383.212	1.472	410617	REC_START	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1584J
384.684	1.796	412089	REC_WORD	1.472	n/a	VASE	-999	3	3	RepFR1	1	R1584J
386.48	2.082	413885	REC_WORD	3.268	n/a	GUARD	-999	3	3	RepFR1	1	R1584J
388.562	3.727	415967	REC_WORD	5.35	n/a	FLAME	-999	3	3	RepFR1	1	R1584J
392.289	5.719	419694	REC_WORD	9.077	n/a	PEA	-999	1	3	RepFR1	1	R1584J
398.008	15.397	425413	REC_WORD	14.796	n/a	FRAME	-999	1	3	RepFR1	1	R1584J
413.405	0.2	440810	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1584J
413.605	9.262	441010	TRIAL_START	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1584J
422.867	3.0	450272	COUNTDOWN	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1584J
427.084	0.75	454489	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	0	3	4	RepFR1	1	R1584J
428.635	0.75	456040	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	1	3	4	RepFR1	1	R1584J
430.252	0.75	457657	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	2	2	4	RepFR1	1	R1584J
431.919	0.75	459324	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	3	1	4	RepFR1	1	R1584J
433.652	0.75	461057	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	4	3	4	RepFR1	1	R1584J
435.335	0.75	462740	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	5	3	4	RepFR1	1	R1584J
436.935	0.75	464340	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	6	2	4	RepFR1	1	R1584J
438.536	0.75	465941	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	7	3	4	RepFR1	1	R1584J
440.152	0.75	467557	WORD	n/a	wordpools/wordpool_EN.txt	HAT	8	3	4	RepFR1	1	R1584J
441.803	0.75	469208	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	9	2	4	RepFR1	1	R1584J
443.503	0.75	470908	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	10	1	4	RepFR1	1	R1584J
445.203	0.75	472608	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	11	3	4	RepFR1	1	R1584J
446.821	0.75	474226	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	12	3	4	RepFR1	1	R1584J
448.371	0.75	475776	WORD	n/a	wordpools/wordpool_EN.txt	HAT	13	3	4	RepFR1	1	R1584J
449.887	0.75	477292	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	14	3	4	RepFR1	1	R1584J
451.504	0.75	478909	WORD	n/a	wordpools/wordpool_EN.txt	HAT	15	3	4	RepFR1	1	R1584J
453.238	0.75	480643	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	16	2	4	RepFR1	1	R1584J
454.972	0.75	482377	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	17	3	4	RepFR1	1	R1584J
456.621	0.75	484026	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	18	3	4	RepFR1	1	R1584J
458.355	0.75	485760	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	19	3	4	RepFR1	1	R1584J
459.888	0.75	487293	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	20	2	4	RepFR1	1	R1584J
461.438	0.75	488843	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	21	2	4	RepFR1	1	R1584J
463.073	0.75	490478	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	22	3	4	RepFR1	1	R1584J
464.74	0.75	492145	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	23	3	4	RepFR1	1	R1584J
466.307	0.75	493712	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	24	1	4	RepFR1	1	R1584J
467.89	0.75	495295	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	25	3	4	RepFR1	1	R1584J
469.557	0.75	496962	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	26	3	4	RepFR1	1	R1584J
478.808	0.777	506213	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1584J
479.585	1.945	506990	REC_WORD	0.777	n/a	SEAL	-999	3	4	RepFR1	1	R1584J
481.53	2.163	508935	REC_WORD	2.722	n/a	MOP	-999	-999	4	RepFR1	1	R1584J
483.693	3.358	511098	REC_WORD	4.885	n/a	BLOOM	-999	3	4	RepFR1	1	R1584J
487.051	21.542	514456	REC_WORD	8.243	n/a	MOLE	-999	3	4	RepFR1	1	R1584J
508.593	0.407	535998	REC_WORD	29.785	n/a	SLEEVE	-999	3	4	RepFR1	1	R1584J
509.0	0.2	536405	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1584J
509.2	11.547	536605	TRIAL_START	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1584J
520.747	3.0	548152	COUNTDOWN	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1584J
524.981	0.75	552386	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	0	3	5	RepFR1	1	R1584J
526.648	0.75	554053	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	1	2	5	RepFR1	1	R1584J
528.181	0.75	555586	WORD	n/a	wordpools/wordpool_EN.txt	OWL	2	2	5	RepFR1	1	R1584J
529.765	0.75	557170	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	3	3	5	RepFR1	1	R1584J
531.281	0.75	558686	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	4	3	5	RepFR1	1	R1584J
532.932	0.75	560337	WORD	n/a	wordpools/wordpool_EN.txt	FOX	5	2	5	RepFR1	1	R1584J
534.683	0.75	562088	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	6	3	5	RepFR1	1	R1584J
536.233	0.75	563638	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	7	3	5	RepFR1	1	R1584J
537.733	0.75	565138	WORD	n/a	wordpools/wordpool_EN.txt	BARN	8	3	5	RepFR1	1	R1584J
539.399	0.75	566804	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	9	3	5	RepFR1	1	R1584J
540.967	0.75	568372	WORD	n/a	wordpools/wordpool_EN.txt	FOX	10	2	5	RepFR1	1	R1584J
542.6	0.75	570005	WORD	n/a	wordpools/wordpool_EN.txt	GIFT	11	3	5	RepFR1	1	R1584J
544.317	0.75	571722	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	12	3	5	RepFR1	1	R1584J
545.817	0.75	573222	WORD	n/a	wordpools/wordpool_EN.txt	BARN	13	3	5	RepFR1	1	R1584J
547.417	0.75	574822	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	14	3	5	RepFR1	1	R1584J
548.967	0.75	576372	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	15	3	5	RepFR1	1	R1584J
550.718	0.75	578123	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	16	1	5	RepFR1	1	R1584J
552.468	0.75	579873	WORD	n/a	wordpools/wordpool_EN.txt	OWL	17	2	5	RepFR1	1	R1584J
554.202	0.75	581607	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	18	3	5	RepFR1	1	R1584J
555.735	0.75	583140	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	19	2	5	RepFR1	1	R1584J
557.402	0.75	584807	WORD	n/a	wordpools/wordpool_EN.txt	WASP	20	1	5	RepFR1	1	R1584J
559.102	0.75	586507	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	21	1	5	RepFR1	1	R1584J
560.619	0.75	588024	WORD	n/a	wordpools/wordpool_EN.txt	BARN	22	3	5	RepFR1	1	R1584J
562.336	0.75	589741	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	23	3	5	RepFR1	1	R1584J
564.069	0.75	591474	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	24	3	5	RepFR1	1	R1584J
565.736	0.75	593141	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	25	3	5	RepFR1	1	R1584J
567.386	0.75	594791	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	26	3	5	RepFR1	1	R1584J
576.571	1.115	603976	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1584J
577.686	1.977	605091	REC_WORD	1.115	n/a	BARN	-999	3	5	RepFR1	1	R1584J
579.663	3.286	607068	REC_WORD	3.092	n/a	GRASS	-999	3	5	RepFR1	1	R1584J
582.949	23.816	610354	REC_WORD	6.378	n/a	SPOUSE	-999	3	5	RepFR1	1	R1584J
606.765	0.2	634170	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1584J
606.965	11.812	634370	TRIAL_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1584J
618.777	3.0	646182	COUNTDOWN	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1584J
622.911	0.75	650316	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	0	3	6	RepFR1	1	R1584J
624.628	0.75	652033	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	1	2	6	RepFR1	1	R1584J
626.328	0.75	653733	WORD	n/a	wordpools/wordpool_EN.txt	YARN	2	3	6	RepFR1	1	R1584J
628.028	0.75	655433	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	3	3	6	RepFR1	1	R1584J
629.678	0.75	657083	WORD	n/a	wordpools/wordpool_EN.txt	YARN	4	3	6	RepFR1	1	R1584J
631.412	0.75	658817	WORD	n/a	wordpools/wordpool_EN.txt	PORK	5	3	6	RepFR1	1	R1584J
633.045	0.75	660450	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	6	1	6	RepFR1	1	R1584J
634.579	0.75	661984	WORD	n/a	wordpools/wordpool_EN.txt	NEST	7	3	6	RepFR1	1	R1584J
636.295	0.75	663700	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	8	3	6	RepFR1	1	R1584J
638.03	0.75	665435	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	9	1	6	RepFR1	1	R1584J
639.597	0.75	667002	WORD	n/a	wordpools/wordpool_EN.txt	HILL	10	2	6	RepFR1	1	R1584J
641.23	0.75	668635	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	11	3	6	RepFR1	1	R1584J
642.814	0.75	670219	WORD	n/a	wordpools/wordpool_EN.txt	GATE	12	2	6	RepFR1	1	R1584J
644.531	0.75	671936	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	13	3	6	RepFR1	1	R1584J
646.147	0.75	673552	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	14	3	6	RepFR1	1	R1584J
647.731	0.75	675136	WORD	n/a	wordpools/wordpool_EN.txt	PORK	15	3	6	RepFR1	1	R1584J
649.448	0.75	676853	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	16	3	6	RepFR1	1	R1584J
651.081	0.75	678486	WORD	n/a	wordpools/wordpool_EN.txt	PORK	17	3	6	RepFR1	1	R1584J
652.581	0.75	679986	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	18	3	6	RepFR1	1	R1584J
654.198	0.75	681603	WORD	n/a	wordpools/wordpool_EN.txt	NEST	19	3	6	RepFR1	1	R1584J
655.866	0.75	683271	WORD	n/a	wordpools/wordpool_EN.txt	HILL	20	2	6	RepFR1	1	R1584J
657.516	0.75	684921	WORD	n/a	wordpools/wordpool_EN.txt	MAT	21	1	6	RepFR1	1	R1584J
659.133	0.75	686538	WORD	n/a	wordpools/wordpool_EN.txt	GATE	22	2	6	RepFR1	1	R1584J
660.783	0.75	688188	WORD	n/a	wordpools/wordpool_EN.txt	NEST	23	3	6	RepFR1	1	R1584J
662.366	0.75	689771	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	24	2	6	RepFR1	1	R1584J
664.066	0.75	691471	WORD	n/a	wordpools/wordpool_EN.txt	YARN	25	3	6	RepFR1	1	R1584J
665.733	0.75	693138	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	26	3	6	RepFR1	1	R1584J
674.852	0.74	702257	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1584J
