onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
833.736	0.75	838417	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	6	3	6	RepFR1	0	R1651J
835.366	0.75	840047	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	7	3	6	RepFR1	0	R1651J
837.101	0.75	841782	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	8	3	6	RepFR1	0	R1651J
838.769	0.75	843450	WORD	n/a	wordpools/wordpool_EN.txt	STREET	9	2	6	RepFR1	0	R1651J
840.519	0.75	845200	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	10	2	6	RepFR1	0	R1651J
842.234	0.75	846915	WORD	n/a	wordpools/wordpool_EN.txt	RAT	11	1	6	RepFR1	0	R1651J
843.916	0.75	848597	WORD	n/a	wordpools/wordpool_EN.txt	COOK	12	2	6	RepFR1	0	R1651J
845.661	0.75	850342	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	13	3	6	RepFR1	0	R1651J
847.348	0.75	852029	WORD	n/a	wordpools/wordpool_EN.txt	SEA	14	3	6	RepFR1	0	R1651J
849.11	0.75	853791	WORD	n/a	wordpools/wordpool_EN.txt	COOK	15	2	6	RepFR1	0	R1651J
850.718	0.75	855399	WORD	n/a	wordpools/wordpool_EN.txt	CUP	16	3	6	RepFR1	0	R1651J
852.285	0.75	856966	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	17	2	6	RepFR1	0	R1651J
853.991	0.75	858672	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	18	3	6	RepFR1	0	R1651J
855.72	0.75	860401	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	19	3	6	RepFR1	0	R1651J
857.478	0.75	862159	WORD	n/a	wordpools/wordpool_EN.txt	STREET	20	2	6	RepFR1	0	R1651J
859.0	0.75	863681	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	21	3	6	RepFR1	0	R1651J
860.736	0.75	865417	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	22	3	6	RepFR1	0	R1651J
862.44	0.75	867121	WORD	n/a	wordpools/wordpool_EN.txt	CUP	23	3	6	RepFR1	0	R1651J
863.978	0.75	868659	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	24	1	6	RepFR1	0	R1651J
865.575	0.75	870256	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	25	1	6	RepFR1	0	R1651J
867.286	0.75	871967	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	26	3	6	RepFR1	0	R1651J
876.444	0.641	881125	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1651J
877.085	2.283	881766	REC_WORD	0.641	n/a	CUP	-999	3	6	RepFR1	0	R1651J
879.368	1.447	884049	REC_WORD	2.924	n/a	HOOK	-999	2	6	RepFR1	0	R1651J
880.815	3.868	885496	REC_WORD	4.371	n/a	STREET	-999	2	6	RepFR1	0	R1651J
884.683	1.841	889364	REC_WORD	8.239	n/a	BOWL	-999	1	6	RepFR1	0	R1651J
886.524	1.689	891205	REC_WORD	10.08	n/a	SEA	-999	3	6	RepFR1	0	R1651J
888.213	2.411	892894	REC_WORD	11.769	n/a	STREET	-999	2	6	RepFR1	0	R1651J
890.624	4.166	895305	REC_WORD	14.18	n/a	TROUT	-999	2	6	RepFR1	0	R1651J
894.79	5.803	899471	REC_WORD	18.346	n/a	BOWL	-999	1	6	RepFR1	0	R1651J
900.593	0.619	905274	REC_WORD_VV	24.149	n/a	<>	-999	-999	6	RepFR1	0	R1651J
901.212	4.126	905893	REC_WORD	24.768	n/a	FISH	-999	-999	6	RepFR1	0	R1651J
905.338	1.235	910019	REC_WORD	28.894	n/a	BOWL	-999	1	6	RepFR1	0	R1651J
906.573	0.278	911254	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1651J
906.851	11.913	911532	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1651J
918.764	3.0	923445	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1651J
922.922	0.75	927603	WORD	n/a	wordpools/wordpool_EN.txt	YARD	0	3	7	RepFR1	0	R1651J
924.597	0.75	929278	WORD	n/a	wordpools/wordpool_EN.txt	STICK	1	3	7	RepFR1	0	R1651J
926.256	0.75	930937	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	2	1	7	RepFR1	0	R1651J
927.824	0.75	932505	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	3	3	7	RepFR1	0	R1651J
929.388	0.75	934069	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	4	1	7	RepFR1	0	R1651J
930.932	0.75	935613	WORD	n/a	wordpools/wordpool_EN.txt	POLE	5	3	7	RepFR1	0	R1651J
932.464	0.75	937145	WORD	n/a	wordpools/wordpool_EN.txt	CORD	6	3	7	RepFR1	0	R1651J
934.162	0.75	938843	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	7	3	7	RepFR1	0	R1651J
935.753	0.75	940434	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	8	2	7	RepFR1	0	R1651J
937.387	0.75	942068	WORD	n/a	wordpools/wordpool_EN.txt	STICK	9	3	7	RepFR1	0	R1651J
939.046	0.75	943727	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	10	3	7	RepFR1	0	R1651J
940.661	0.75	945342	WORD	n/a	wordpools/wordpool_EN.txt	POLE	11	3	7	RepFR1	0	R1651J
942.221	0.75	946902	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	12	2	7	RepFR1	0	R1651J
943.764	0.75	948445	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	13	2	7	RepFR1	0	R1651J
945.315	0.75	949996	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	14	2	7	RepFR1	0	R1651J
946.964	0.75	951645	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	15	3	7	RepFR1	0	R1651J
948.487	0.75	953168	WORD	n/a	wordpools/wordpool_EN.txt	STICK	16	3	7	RepFR1	0	R1651J
950.122	0.75	954803	WORD	n/a	wordpools/wordpool_EN.txt	SEED	17	1	7	RepFR1	0	R1651J
951.795	0.75	956476	WORD	n/a	wordpools/wordpool_EN.txt	POLE	18	3	7	RepFR1	0	R1651J
953.548	0.75	958229	WORD	n/a	wordpools/wordpool_EN.txt	YARD	19	3	7	RepFR1	0	R1651J
955.078	0.75	959759	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	20	3	7	RepFR1	0	R1651J
956.802	0.75	961483	WORD	n/a	wordpools/wordpool_EN.txt	YARD	21	3	7	RepFR1	0	R1651J
958.363	0.75	963044	WORD	n/a	wordpools/wordpool_EN.txt	CORD	22	3	7	RepFR1	0	R1651J
959.88	0.75	964561	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	23	2	7	RepFR1	0	R1651J
961.605	0.75	966286	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	24	2	7	RepFR1	0	R1651J
963.12	0.75	967801	WORD	n/a	wordpools/wordpool_EN.txt	CORD	25	3	7	RepFR1	0	R1651J
964.795	0.75	969476	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	26	3	7	RepFR1	0	R1651J
974.062	0.644	978743	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1651J
974.706	1.956	979387	REC_WORD	0.644	n/a	SPOOL	-999	2	7	RepFR1	0	R1651J
976.662	6.742	981343	REC_WORD	2.6	n/a	STAKE	-999	2	7	RepFR1	0	R1651J
983.404	1.492	988085	REC_WORD	9.342	n/a	STAKE	-999	2	7	RepFR1	0	R1651J
984.896	1.73	989577	REC_WORD	10.834	n/a	BOWL	-999	1	7	RepFR1	0	R1651J
986.626	3.371	991307	REC_WORD	12.564	n/a	SPOOL	-999	2	7	RepFR1	0	R1651J
989.997	14.189	994678	REC_WORD	15.935	n/a	TOAD	-999	1	7	RepFR1	0	R1651J
1004.186	0.21	1008867	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1651J
1004.396	9.836	1009077	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1651J
1014.232	3.0	1018913	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1651J
1018.536	0.75	1023217	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	0	3	8	RepFR1	0	R1651J
1020.06	0.75	1024741	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	1	3	8	RepFR1	0	R1651J
1021.74	0.75	1026421	WORD	n/a	wordpools/wordpool_EN.txt	TILE	2	3	8	RepFR1	0	R1651J
1023.39	0.75	1028071	WORD	n/a	wordpools/wordpool_EN.txt	CANE	3	3	8	RepFR1	0	R1651J
1024.936	0.75	1029617	WORD	n/a	wordpools/wordpool_EN.txt	TILE	4	3	8	RepFR1	0	R1651J
1026.543	0.75	1031224	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	5	2	8	RepFR1	0	R1651J
1028.218	0.75	1032899	WORD	n/a	wordpools/wordpool_EN.txt	TILE	6	3	8	RepFR1	0	R1651J
1029.766	0.75	1034447	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	7	3	8	RepFR1	0	R1651J
1031.482	0.75	1036163	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	8	1	8	RepFR1	0	R1651J
1033.127	0.75	1037808	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	9	1	8	RepFR1	0	R1651J
1034.818	0.75	1039499	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	10	3	8	RepFR1	0	R1651J
1036.474	0.75	1041155	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	11	3	8	RepFR1	0	R1651J
1038.059	0.75	1042740	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	12	3	8	RepFR1	0	R1651J
1039.59	0.75	1044271	WORD	n/a	wordpools/wordpool_EN.txt	LIP	13	3	8	RepFR1	0	R1651J
1041.156	0.75	1045837	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	14	3	8	RepFR1	0	R1651J
1042.735	0.75	1047416	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	15	1	8	RepFR1	0	R1651J
1044.466	0.75	1049147	WORD	n/a	wordpools/wordpool_EN.txt	CANE	16	3	8	RepFR1	0	R1651J
1046.083	0.75	1050764	WORD	n/a	wordpools/wordpool_EN.txt	FACE	17	2	8	RepFR1	0	R1651J
1047.604	0.75	1052285	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	18	2	8	RepFR1	0	R1651J
1049.242	0.75	1053923	WORD	n/a	wordpools/wordpool_EN.txt	LIP	19	3	8	RepFR1	0	R1651J
1050.817	0.75	1055498	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	20	2	8	RepFR1	0	R1651J
1052.352	0.75	1057033	WORD	n/a	wordpools/wordpool_EN.txt	CANE	21	3	8	RepFR1	0	R1651J
1053.991	0.75	1058672	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	22	2	8	RepFR1	0	R1651J
1055.499	0.75	1060180	WORD	n/a	wordpools/wordpool_EN.txt	FACE	23	2	8	RepFR1	0	R1651J
1057.101	0.75	1061782	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	24	3	8	RepFR1	0	R1651J
1058.675	0.75	1063356	WORD	n/a	wordpools/wordpool_EN.txt	LIP	25	3	8	RepFR1	0	R1651J
1060.191	0.75	1064872	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	26	3	8	RepFR1	0	R1651J
1069.24	0.757	1073921	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1651J
1069.997	1.792	1074678	REC_WORD	0.757	n/a	LIP	-999	3	8	RepFR1	0	R1651J
1071.789	2.958	1076470	REC_WORD	2.549	n/a	SPOUSE	-999	3	8	RepFR1	0	R1651J
1074.747	2.022	1079428	REC_WORD	5.507	n/a	CANE	-999	3	8	RepFR1	0	R1651J
1076.769	4.118	1081450	REC_WORD	7.529	n/a	SPOUSE	-999	3	8	RepFR1	0	R1651J
1080.887	1.459	1085568	REC_WORD_VV	11.647	n/a	<>	-999	-999	8	RepFR1	0	R1651J
1082.346	1.344	1087027	REC_WORD	13.106	n/a	SPACE	-999	-999	8	RepFR1	0	R1651J
1083.69	4.421	1088371	REC_WORD	14.45	n/a	CANE	-999	3	8	RepFR1	0	R1651J
1088.111	9.045	1092792	REC_WORD	18.871	n/a	TRACE	-999	-999	8	RepFR1	0	R1651J
1097.156	1.787	1101837	REC_WORD	27.916	n/a	TRACE	-999	-999	8	RepFR1	0	R1651J
1098.943	0.415	1103624	REC_WORD	29.703	n/a	CANE	-999	3	8	RepFR1	0	R1651J
1099.358	0.2	1104039	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1651J
1099.558	9.306	1104239	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1651J
1108.864	3.0	1113545	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1651J
1112.978	0.75	1117659	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	0	3	9	RepFR1	0	R1651J
1114.505	0.75	1119186	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	1	3	9	RepFR1	0	R1651J
1116.088	0.75	1120769	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	2	3	9	RepFR1	0	R1651J
1117.838	0.75	1122519	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	3	2	9	RepFR1	0	R1651J
1119.572	0.75	1124253	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	4	3	9	RepFR1	0	R1651J
1121.312	0.75	1125993	WORD	n/a	wordpools/wordpool_EN.txt	FOX	5	2	9	RepFR1	0	R1651J
1123.004	0.75	1127685	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	6	3	9	RepFR1	0	R1651J
1124.689	0.75	1129370	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	7	3	9	RepFR1	0	R1651J
1126.237	0.75	1130918	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	8	1	9	RepFR1	0	R1651J
1127.896	0.75	1132577	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	9	2	9	RepFR1	0	R1651J
1129.655	0.75	1134336	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	10	3	9	RepFR1	0	R1651J
1131.355	0.75	1136036	WORD	n/a	wordpools/wordpool_EN.txt	FOX	11	2	9	RepFR1	0	R1651J
1132.985	0.75	1137666	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	12	3	9	RepFR1	0	R1651J
1134.602	0.75	1139283	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	13	3	9	RepFR1	0	R1651J
1136.286	0.75	1140967	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	14	3	9	RepFR1	0	R1651J
1137.986	0.75	1142667	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	15	3	9	RepFR1	0	R1651J
1139.578	0.75	1144259	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	16	3	9	RepFR1	0	R1651J
1141.272	0.75	1145953	WORD	n/a	wordpools/wordpool_EN.txt	FROG	17	3	9	RepFR1	0	R1651J
1142.956	0.75	1147637	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	18	1	9	RepFR1	0	R1651J
1144.53	0.75	1149211	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	19	1	9	RepFR1	0	R1651J
1146.271	0.75	1150952	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	20	3	9	RepFR1	0	R1651J
1147.894	0.75	1152575	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	21	3	9	RepFR1	0	R1651J
1149.463	0.75	1154144	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	22	2	9	RepFR1	0	R1651J
1151.046	0.75	1155727	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	23	2	9	RepFR1	0	R1651J
1152.764	0.75	1157445	WORD	n/a	wordpools/wordpool_EN.txt	FROG	24	3	9	RepFR1	0	R1651J
1154.361	0.75	1159042	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	25	3	9	RepFR1	0	R1651J
1155.961	0.75	1160642	WORD	n/a	wordpools/wordpool_EN.txt	FROG	26	3	9	RepFR1	0	R1651J
1165.096	0.978	1169777	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1651J
1166.074	0.891	1170755	REC_WORD	0.978	n/a	FLEA	-999	3	9	RepFR1	0	R1651J
1166.965	1.884	1171646	REC_WORD	1.869	n/a	MOUSE	-999	1	9	RepFR1	0	R1651J
1168.849	2.624	1173530	REC_WORD	3.753	n/a	GREASE	-999	3	9	RepFR1	0	R1651J
1171.473	4.16	1176154	REC_WORD	6.377	n/a	FROG	-999	3	9	RepFR1	0	R1651J
1175.633	8.442	1180314	REC_WORD	10.537	n/a	GREASE	-999	3	9	RepFR1	0	R1651J
1184.075	1.088	1188756	REC_WORD	18.979	n/a	MOUSE	-999	1	9	RepFR1	0	R1651J
1185.163	10.061	1189844	REC_WORD	20.067	n/a	MICE	-999	-999	9	RepFR1	0	R1651J
1195.224	0.203	1199905	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1651J
1195.427	9.284	1200108	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1651J
1204.711	3.0	1209392	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1651J
1208.994	0.75	1213675	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	0	1	10	RepFR1	0	R1651J
1210.605	0.75	1215286	WORD	n/a	wordpools/wordpool_EN.txt	MAP	1	1	10	RepFR1	0	R1651J
1212.268	0.75	1216949	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	2	3	10	RepFR1	0	R1651J
1213.835	0.75	1218516	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	3	2	10	RepFR1	0	R1651J
1215.537	0.75	1220218	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	4	3	10	RepFR1	0	R1651J
1217.205	0.75	1221886	WORD	n/a	wordpools/wordpool_EN.txt	RUST	5	2	10	RepFR1	0	R1651J
1218.959	0.75	1223640	WORD	n/a	wordpools/wordpool_EN.txt	MUG	6	3	10	RepFR1	0	R1651J
1220.646	0.75	1225327	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	7	2	10	RepFR1	0	R1651J
1222.321	0.75	1227002	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	8	3	10	RepFR1	0	R1651J
1223.894	0.75	1228575	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	9	3	10	RepFR1	0	R1651J
1225.421	0.75	1230102	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	10	2	10	RepFR1	0	R1651J
1226.987	0.75	1231668	WORD	n/a	wordpools/wordpool_EN.txt	RUST	11	2	10	RepFR1	0	R1651J
1228.714	0.75	1233395	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	12	3	10	RepFR1	0	R1651J
1230.384	0.75	1235065	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	13	3	10	RepFR1	0	R1651J
1232.019	0.75	1236700	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	14	3	10	RepFR1	0	R1651J
1233.646	0.75	1238327	WORD	n/a	wordpools/wordpool_EN.txt	INK	15	3	10	RepFR1	0	R1651J
1235.153	0.75	1239834	WORD	n/a	wordpools/wordpool_EN.txt	MUG	16	3	10	RepFR1	0	R1651J
1236.668	0.75	1241349	WORD	n/a	wordpools/wordpool_EN.txt	INK	17	3	10	RepFR1	0	R1651J
1238.372	0.75	1243053	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	18	3	10	RepFR1	0	R1651J
1240.13	0.75	1244811	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	19	2	10	RepFR1	0	R1651J
1241.663	0.75	1246344	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	20	1	10	RepFR1	0	R1651J
1243.422	0.75	1248103	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	21	3	10	RepFR1	0	R1651J
1244.963	0.75	1249644	WORD	n/a	wordpools/wordpool_EN.txt	INK	22	3	10	RepFR1	0	R1651J
1246.645	0.75	1251326	WORD	n/a	wordpools/wordpool_EN.txt	MUG	23	3	10	RepFR1	0	R1651J
1248.371	0.75	1253052	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	24	3	10	RepFR1	0	R1651J
1250.12	0.75	1254801	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	25	3	10	RepFR1	0	R1651J
1251.793	0.75	1256474	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	26	3	10	RepFR1	0	R1651J
1261.01	2.134	1265691	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1651J
1263.144	2.65	1267825	REC_WORD	2.134	n/a	STEAK	-999	3	10	RepFR1	0	R1651J
1265.794	1.472	1270475	REC_WORD	4.784	n/a	SLIME	-999	2	10	RepFR1	0	R1651J
1267.266	12.557	1271947	REC_WORD	6.256	n/a	VAULT	-999	3	10	RepFR1	0	R1651J
1279.823	11.307	1284504	REC_WORD	18.813	n/a	STEAK	-999	3	10	RepFR1	0	R1651J
1291.13	0.208	1295811	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1651J
1291.338	10.374	1296019	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1651J
1301.712	3.0	1306393	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1651J
1305.904	0.75	1310585	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	0	3	11	RepFR1	0	R1651J
1307.534	0.75	1312215	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	1	3	11	RepFR1	0	R1651J
1309.212	0.75	1313893	WORD	n/a	wordpools/wordpool_EN.txt	EEL	2	2	11	RepFR1	0	R1651J
1310.771	0.75	1315452	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	3	3	11	RepFR1	0	R1651J
1312.436	0.75	1317117	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	4	3	11	RepFR1	0	R1651J
1314.134	0.75	1318815	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	5	1	11	RepFR1	0	R1651J
1315.87	0.75	1320551	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	6	3	11	RepFR1	0	R1651J
1317.603	0.75	1322284	WORD	n/a	wordpools/wordpool_EN.txt	STEM	7	1	11	RepFR1	0	R1651J
1319.227	0.75	1323908	WORD	n/a	wordpools/wordpool_EN.txt	TREE	8	3	11	RepFR1	0	R1651J
1320.919	0.75	1325600	WORD	n/a	wordpools/wordpool_EN.txt	WORM	9	3	11	RepFR1	0	R1651J
1322.553	0.75	1327234	WORD	n/a	wordpools/wordpool_EN.txt	JAR	10	2	11	RepFR1	0	R1651J
1324.287	0.75	1328968	WORD	n/a	wordpools/wordpool_EN.txt	TREE	11	3	11	RepFR1	0	R1651J
1325.913	0.75	1330594	WORD	n/a	wordpools/wordpool_EN.txt	RIB	12	2	11	RepFR1	0	R1651J
1327.645	0.75	1332326	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	13	3	11	RepFR1	0	R1651J
1329.243	0.75	1333924	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	14	3	11	RepFR1	0	R1651J
1330.876	0.75	1335557	WORD	n/a	wordpools/wordpool_EN.txt	JAR	15	2	11	RepFR1	0	R1651J
1332.443	0.75	1337124	WORD	n/a	wordpools/wordpool_EN.txt	MOP	16	1	11	RepFR1	0	R1651J
1334.054	0.75	1338735	WORD	n/a	wordpools/wordpool_EN.txt	EEL	17	2	11	RepFR1	0	R1651J
1335.804	0.75	1340485	WORD	n/a	wordpools/wordpool_EN.txt	WORM	18	3	11	RepFR1	0	R1651J
1337.377	0.75	1342058	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	19	3	11	RepFR1	0	R1651J
1339.069	0.75	1343750	WORD	n/a	wordpools/wordpool_EN.txt	WORM	20	3	11	RepFR1	0	R1651J
1340.754	0.75	1345435	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	21	3	11	RepFR1	0	R1651J
1342.452	0.75	1347133	WORD	n/a	wordpools/wordpool_EN.txt	TREE	22	3	11	RepFR1	0	R1651J
1344.015	0.75	1348696	WORD	n/a	wordpools/wordpool_EN.txt	RIB	23	2	11	RepFR1	0	R1651J
1345.597	0.75	1350278	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	24	3	11	RepFR1	0	R1651J
1347.137	0.75	1351818	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	25	3	11	RepFR1	0	R1651J
1348.771	0.75	1353452	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	26	3	11	RepFR1	0	R1651J
1357.946	2.262	1362627	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1651J
1360.208	1.912	1364889	REC_WORD	2.262	n/a	EEL	-999	2	11	RepFR1	0	R1651J
1362.12	1.515	1366801	REC_WORD	4.174	n/a	GRASS	-999	3	11	RepFR1	0	R1651J
1363.635	1.847	1368316	REC_WORD	5.689	n/a	TREE	-999	3	11	RepFR1	0	R1651J
1365.482	4.48	1370163	REC_WORD	7.536	n/a	DRINK	-999	3	11	RepFR1	0	R1651J
1369.962	4.373	1374643	REC_WORD	12.016	n/a	GRASS	-999	3	11	RepFR1	0	R1651J
1374.335	13.726	1379016	REC_WORD	16.389	n/a	CHEEK	-999	3	11	RepFR1	0	R1651J
1388.061	0.225	1392742	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1651J
1388.286	10.446	1392967	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1651J
1398.732	3.0	1403413	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1651J
1402.941	0.75	1407622	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	0	1	12	RepFR1	0	R1651J
1404.69	0.75	1409371	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	1	3	12	RepFR1	0	R1651J
1406.425	0.75	1411106	WORD	n/a	wordpools/wordpool_EN.txt	TART	2	3	12	RepFR1	0	R1651J
1408.023	0.75	1412704	WORD	n/a	wordpools/wordpool_EN.txt	FAN	3	2	12	RepFR1	0	R1651J
1409.559	0.75	1414240	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	4	3	12	RepFR1	0	R1651J
1411.24	0.75	1415921	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	5	2	12	RepFR1	0	R1651J
1412.974	0.75	1417655	WORD	n/a	wordpools/wordpool_EN.txt	FRAME	6	2	12	RepFR1	0	R1651J
1414.625	0.75	1419306	WORD	n/a	wordpools/wordpool_EN.txt	OAR	7	1	12	RepFR1	0	R1651J
1416.307	0.75	1420988	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	8	3	12	RepFR1	0	R1651J
1417.864	0.75	1422545	WORD	n/a	wordpools/wordpool_EN.txt	CART	9	3	12	RepFR1	0	R1651J
1419.562	0.75	1424243	WORD	n/a	wordpools/wordpool_EN.txt	WAND	10	3	12	RepFR1	0	R1651J
1421.256	0.75	1425937	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	11	3	12	RepFR1	0	R1651J
1422.99	0.75	1427671	WORD	n/a	wordpools/wordpool_EN.txt	WAND	12	3	12	RepFR1	0	R1651J
1424.631	0.75	1429312	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	13	3	12	RepFR1	0	R1651J
1426.274	0.75	1430955	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	14	3	12	RepFR1	0	R1651J
1427.857	0.75	1432538	WORD	n/a	wordpools/wordpool_EN.txt	CART	15	3	12	RepFR1	0	R1651J
