onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
312.654	0.75	317500	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	13	3	1	RepFR1	1	R1642J
314.187	0.75	319033	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	14	3	1	RepFR1	1	R1642J
315.821	0.75	320667	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	15	1	1	RepFR1	1	R1642J
317.546	0.75	322392	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	16	3	1	RepFR1	1	R1642J
319.187	0.75	324033	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	17	2	1	RepFR1	1	R1642J
320.837	0.75	325683	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	18	3	1	RepFR1	1	R1642J
322.487	0.75	327333	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	19	2	1	RepFR1	1	R1642J
324.145	0.75	328991	WORD	n/a	wordpools/wordpool_EN.txt	RIB	20	3	1	RepFR1	1	R1642J
325.754	0.75	330600	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	21	3	1	RepFR1	1	R1642J
327.296	0.75	332142	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	22	3	1	RepFR1	1	R1642J
328.904	0.75	333750	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	23	3	1	RepFR1	1	R1642J
330.554	0.75	335400	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	24	2	1	RepFR1	1	R1642J
332.246	0.75	337092	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	25	3	1	RepFR1	1	R1642J
333.988	0.75	338834	WORD	n/a	wordpools/wordpool_EN.txt	RIB	26	3	1	RepFR1	1	R1642J
343.086	2.176	347932	REC_START	n/a	n/a	n/a	-999	-999	1	RepFR1	1	R1642J
345.262	1.027	350108	REC_WORD	2.176	n/a	RIB	-999	3	1	RepFR1	1	R1642J
346.289	1.361	351135	REC_WORD	3.203	n/a	CAGE	-999	3	1	RepFR1	1	R1642J
347.65	1.726	352496	REC_WORD	4.564	n/a	BOOK	-999	3	1	RepFR1	1	R1642J
349.376	6.801	354222	REC_WORD	6.29	n/a	HOOK	-999	1	1	RepFR1	1	R1642J
356.177	2.103	361023	REC_WORD_VV	13.091	n/a	<>	-999	-999	1	RepFR1	1	R1642J
358.28	0.578	363126	REC_WORD	15.194	n/a	RIB	-999	3	1	RepFR1	1	R1642J
358.858	1.592	363704	REC_WORD	15.772	n/a	CAGE	-999	3	1	RepFR1	1	R1642J
360.45	0.632	365296	REC_WORD	17.364	n/a	BOOK	-999	3	1	RepFR1	1	R1642J
361.082	4.747	365928	REC_WORD	17.996	n/a	CHURCH	-999	1	1	RepFR1	1	R1642J
365.829	7.402	370675	REC_WORD	22.743	n/a	INK	-999	1	1	RepFR1	1	R1642J
373.231	0.201	378077	REC_END	n/a	n/a	n/a	-999	-999	1	RepFR1	1	R1642J
373.432	14.584	378278	TRIAL_START	n/a	n/a	n/a	-999	-999	2	RepFR1	1	R1642J
388.016	3.0	392862	COUNTDOWN	n/a	n/a	n/a	-999	-999	2	RepFR1	1	R1642J
392.3	0.75	397146	WORD	n/a	wordpools/wordpool_EN.txt	HAZE	0	1	2	RepFR1	1	R1642J
393.882	0.75	398728	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	1	3	2	RepFR1	1	R1642J
395.549	0.75	400395	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	2	3	2	RepFR1	1	R1642J
397.174	0.75	402020	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	3	3	2	RepFR1	1	R1642J
398.899	0.75	403745	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	4	3	2	RepFR1	1	R1642J
400.632	0.75	405478	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	5	3	2	RepFR1	1	R1642J
402.341	0.75	407187	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	6	2	2	RepFR1	1	R1642J
403.983	0.75	408829	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	7	3	2	RepFR1	1	R1642J
405.675	0.75	410521	WORD	n/a	wordpools/wordpool_EN.txt	STEM	8	3	2	RepFR1	1	R1642J
407.349	0.75	412195	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	9	3	2	RepFR1	1	R1642J
409.016	0.75	413862	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	10	2	2	RepFR1	1	R1642J
410.615	0.75	415461	WORD	n/a	wordpools/wordpool_EN.txt	STEM	11	3	2	RepFR1	1	R1642J
412.215	0.75	417061	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	12	2	2	RepFR1	1	R1642J
413.85	0.75	418696	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	13	3	2	RepFR1	1	R1642J
415.541	0.75	420387	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	14	3	2	RepFR1	1	R1642J
417.258	0.75	422104	WORD	n/a	wordpools/wordpool_EN.txt	KITE	15	3	2	RepFR1	1	R1642J
418.899	0.75	423745	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	16	2	2	RepFR1	1	R1642J
420.45	0.75	425296	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	17	3	2	RepFR1	1	R1642J
422.191	0.75	427037	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	18	3	2	RepFR1	1	R1642J
423.951	0.75	428797	WORD	n/a	wordpools/wordpool_EN.txt	KITE	19	3	2	RepFR1	1	R1642J
425.483	0.75	430329	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	20	2	2	RepFR1	1	R1642J
427.041	0.75	431887	WORD	n/a	wordpools/wordpool_EN.txt	KITE	21	3	2	RepFR1	1	R1642J
428.64	0.75	433486	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	22	3	2	RepFR1	1	R1642J
430.166	0.75	435012	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	23	2	2	RepFR1	1	R1642J
431.882	0.75	436728	WORD	n/a	wordpools/wordpool_EN.txt	STEM	24	3	2	RepFR1	1	R1642J
433.516	0.75	438362	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	25	1	2	RepFR1	1	R1642J
435.241	0.75	440087	WORD	n/a	wordpools/wordpool_EN.txt	TWIG	26	1	2	RepFR1	1	R1642J
444.449	9.911	449295	REC_START	n/a	n/a	n/a	-999	-999	2	RepFR1	1	R1642J
454.36	3.69	459206	REC_WORD_VV	9.911	n/a	<>	-999	-999	2	RepFR1	1	R1642J
458.05	6.998	462896	REC_WORD	13.601	n/a	STEM	-999	3	2	RepFR1	1	R1642J
465.048	5.186	469894	REC_WORD	20.599	n/a	STEM	-999	3	2	RepFR1	1	R1642J
470.234	0.923	475080	REC_WORD_VV	25.785	n/a	<>	-999	-999	2	RepFR1	1	R1642J
471.157	1.813	476003	REC_WORD	26.708	n/a	STEM	-999	3	2	RepFR1	1	R1642J
472.97	1.616	477816	REC_WORD	28.521	n/a	CELL	-999	-999	2	RepFR1	1	R1642J
474.586	0.205	479432	REC_END	n/a	n/a	n/a	-999	-999	2	RepFR1	1	R1642J
474.791	11.261	479637	TRIAL_START	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1642J
486.052	3.0	490898	COUNTDOWN	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1642J
490.238	0.75	495084	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	0	3	3	RepFR1	1	R1642J
491.795	0.75	496641	WORD	n/a	wordpools/wordpool_EN.txt	WEB	1	2	3	RepFR1	1	R1642J
493.495	0.75	498341	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	2	2	3	RepFR1	1	R1642J
495.186	0.75	500032	WORD	n/a	wordpools/wordpool_EN.txt	CAT	3	3	3	RepFR1	1	R1642J
496.928	0.75	501774	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	4	1	3	RepFR1	1	R1642J
498.536	0.75	503382	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	5	1	3	RepFR1	1	R1642J
500.244	0.75	505090	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	6	3	3	RepFR1	1	R1642J
501.845	0.75	506691	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	7	3	3	RepFR1	1	R1642J
503.477	0.75	508323	WORD	n/a	wordpools/wordpool_EN.txt	PALM	8	2	3	RepFR1	1	R1642J
505.095	0.75	509941	WORD	n/a	wordpools/wordpool_EN.txt	ARK	9	3	3	RepFR1	1	R1642J
506.636	0.75	511482	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	10	3	3	RepFR1	1	R1642J
508.237	0.75	513083	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	11	3	3	RepFR1	1	R1642J
509.979	0.75	514825	WORD	n/a	wordpools/wordpool_EN.txt	STREET	12	1	3	RepFR1	1	R1642J
511.669	0.75	516515	WORD	n/a	wordpools/wordpool_EN.txt	CAT	13	3	3	RepFR1	1	R1642J
513.303	0.75	518149	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	14	3	3	RepFR1	1	R1642J
514.895	0.75	519741	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	15	3	3	RepFR1	1	R1642J
516.544	0.75	521390	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	16	3	3	RepFR1	1	R1642J
518.094	0.75	522940	WORD	n/a	wordpools/wordpool_EN.txt	CAT	17	3	3	RepFR1	1	R1642J
519.778	0.75	524624	WORD	n/a	wordpools/wordpool_EN.txt	PALM	18	2	3	RepFR1	1	R1642J
521.403	0.75	526249	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	19	3	3	RepFR1	1	R1642J
523.144	0.75	527990	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	20	3	3	RepFR1	1	R1642J
524.678	0.75	529524	WORD	n/a	wordpools/wordpool_EN.txt	ARK	21	3	3	RepFR1	1	R1642J
526.312	0.75	531158	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	22	2	3	RepFR1	1	R1642J
527.962	0.75	532808	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	23	3	3	RepFR1	1	R1642J
529.645	0.75	534491	WORD	n/a	wordpools/wordpool_EN.txt	ARK	24	3	3	RepFR1	1	R1642J
531.38	0.75	536226	WORD	n/a	wordpools/wordpool_EN.txt	WEB	25	2	3	RepFR1	1	R1642J
533.111	0.75	537957	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	26	3	3	RepFR1	1	R1642J
542.221	1.877	547067	REC_START	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1642J
544.098	1.957	548944	REC_WORD	1.877	n/a	SNACK	-999	3	3	RepFR1	1	R1642J
546.055	2.414	550901	REC_WORD	3.834	n/a	CAT	-999	3	3	RepFR1	1	R1642J
548.469	4.544	553315	REC_WORD	6.248	n/a	PALM	-999	2	3	RepFR1	1	R1642J
553.013	6.635	557859	REC_WORD	10.792	n/a	LIFE	-999	-999	3	RepFR1	1	R1642J
559.648	1.344	564494	REC_WORD	17.427	n/a	SNACK	-999	3	3	RepFR1	1	R1642J
560.992	2.603	565838	REC_WORD	18.771	n/a	CAT	-999	3	3	RepFR1	1	R1642J
563.595	3.093	568441	REC_WORD	21.374	n/a	LIFE	-999	-999	3	RepFR1	1	R1642J
566.688	4.611	571534	REC_WORD	24.467	n/a	HAZE	-999	1	3	RepFR1	1	R1642J
571.299	1.064	576145	REC_WORD_VV	29.078	n/a	<>	-999	-999	3	RepFR1	1	R1642J
572.363	0.201	577209	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	1	R1642J
572.564	11.484	577410	TRIAL_START	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1642J
584.048	3.0	588894	COUNTDOWN	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1642J
588.182	0.75	593028	WORD	n/a	wordpools/wordpool_EN.txt	VEST	0	3	4	RepFR1	1	R1642J
589.79	0.75	594636	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	1	3	4	RepFR1	1	R1642J
591.332	0.75	596178	WORD	n/a	wordpools/wordpool_EN.txt	VEST	2	3	4	RepFR1	1	R1642J
593.09	0.75	597936	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	3	3	4	RepFR1	1	R1642J
594.841	0.75	599687	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	4	3	4	RepFR1	1	R1642J
596.474	0.75	601320	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	5	3	4	RepFR1	1	R1642J
598.098	0.75	602944	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	6	3	4	RepFR1	1	R1642J
599.765	0.75	604611	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	7	3	4	RepFR1	1	R1642J
601.465	0.75	606311	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	8	3	4	RepFR1	1	R1642J
603.19	0.75	608036	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	9	3	4	RepFR1	1	R1642J
604.806	0.75	609652	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	10	2	4	RepFR1	1	R1642J
606.332	0.75	611178	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	11	3	4	RepFR1	1	R1642J
607.989	0.75	612835	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	12	2	4	RepFR1	1	R1642J
609.665	0.75	614511	WORD	n/a	wordpools/wordpool_EN.txt	BAR	13	2	4	RepFR1	1	R1642J
611.365	0.75	616211	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	14	3	4	RepFR1	1	R1642J
613.066	0.75	617912	WORD	n/a	wordpools/wordpool_EN.txt	OWL	15	1	4	RepFR1	1	R1642J
614.649	0.75	619495	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	16	2	4	RepFR1	1	R1642J
616.407	0.75	621253	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	17	3	4	RepFR1	1	R1642J
617.981	0.75	622827	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	18	1	4	RepFR1	1	R1642J
619.498	0.75	624344	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	19	3	4	RepFR1	1	R1642J
621.158	0.75	626004	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	20	3	4	RepFR1	1	R1642J
622.814	0.75	627660	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	21	3	4	RepFR1	1	R1642J
624.398	0.75	629244	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	22	3	4	RepFR1	1	R1642J
625.923	0.75	630769	WORD	n/a	wordpools/wordpool_EN.txt	VEST	23	3	4	RepFR1	1	R1642J
627.481	0.75	632327	WORD	n/a	wordpools/wordpool_EN.txt	BAR	24	2	4	RepFR1	1	R1642J
629.024	0.75	633870	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	25	2	4	RepFR1	1	R1642J
630.548	0.75	635394	WORD	n/a	wordpools/wordpool_EN.txt	WASP	26	1	4	RepFR1	1	R1642J
639.632	1.919	644478	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1642J
641.551	1.694	646397	REC_WORD	1.919	n/a	SNAKE	-999	3	4	RepFR1	1	R1642J
643.245	1.769	648091	REC_WORD	3.613	n/a	GIRL	-999	1	4	RepFR1	1	R1642J
645.014	3.452	649860	REC_WORD	5.382	n/a	GRASS	-999	-999	4	RepFR1	1	R1642J
648.466	0.73	653312	REC_WORD	8.834	n/a	SNAKE	-999	3	4	RepFR1	1	R1642J
649.196	0.534	654042	REC_WORD	9.564	n/a	GIRL	-999	1	4	RepFR1	1	R1642J
649.73	6.357	654576	REC_WORD	10.098	n/a	GRASS	-999	-999	4	RepFR1	1	R1642J
656.087	1.109	660933	REC_WORD	16.455	n/a	SNAKE	-999	3	4	RepFR1	1	R1642J
657.196	0.582	662042	REC_WORD	17.564	n/a	GIRL	-999	1	4	RepFR1	1	R1642J
657.778	0.94	662624	REC_WORD	18.146	n/a	GRASS	-999	-999	4	RepFR1	1	R1642J
658.718	3.584	663564	REC_WORD	19.086	n/a	RUN	-999	-999	4	RepFR1	1	R1642J
662.302	1.877	667148	REC_WORD	22.67	n/a	STAND	-999	-999	4	RepFR1	1	R1642J
664.179	3.035	669025	REC_WORD	24.547	n/a	SCENE	-999	-999	4	RepFR1	1	R1642J
667.214	0.592	672060	REC_WORD_VV	27.582	n/a	<>	-999	-999	4	RepFR1	1	R1642J
667.806	1.962	672652	REC_WORD_VV	28.174	n/a	<>	-999	-999	4	RepFR1	1	R1642J
669.768	0.2	674614	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	1	R1642J
669.968	11.534	674814	TRIAL_START	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1642J
681.502	3.0	686348	COUNTDOWN	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1642J
685.586	0.75	690432	WORD	n/a	wordpools/wordpool_EN.txt	FAN	0	3	5	RepFR1	1	R1642J
687.211	0.75	692057	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	1	2	5	RepFR1	1	R1642J
688.927	0.75	693773	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	2	3	5	RepFR1	1	R1642J
690.527	0.75	695373	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	3	3	5	RepFR1	1	R1642J
692.111	0.75	696957	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	4	3	5	RepFR1	1	R1642J
693.694	0.75	698540	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	5	2	5	RepFR1	1	R1642J
695.377	0.75	700223	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	6	3	5	RepFR1	1	R1642J
696.985	0.75	701831	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	7	2	5	RepFR1	1	R1642J
698.501	0.75	703347	WORD	n/a	wordpools/wordpool_EN.txt	TENT	8	3	5	RepFR1	1	R1642J
700.143	0.75	704989	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	9	3	5	RepFR1	1	R1642J
701.661	0.75	706507	WORD	n/a	wordpools/wordpool_EN.txt	STRING	10	1	5	RepFR1	1	R1642J
703.302	0.75	708148	WORD	n/a	wordpools/wordpool_EN.txt	TENT	11	3	5	RepFR1	1	R1642J
704.944	0.75	709790	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	12	3	5	RepFR1	1	R1642J
706.702	0.75	711548	WORD	n/a	wordpools/wordpool_EN.txt	COD	13	1	5	RepFR1	1	R1642J
708.236	0.75	713082	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	14	3	5	RepFR1	1	R1642J
709.935	0.75	714781	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	15	3	5	RepFR1	1	R1642J
711.627	0.75	716473	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	16	3	5	RepFR1	1	R1642J
713.177	0.75	718023	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	17	3	5	RepFR1	1	R1642J
714.826	0.75	719672	WORD	n/a	wordpools/wordpool_EN.txt	TENT	18	3	5	RepFR1	1	R1642J
716.393	0.75	721239	WORD	n/a	wordpools/wordpool_EN.txt	FAN	19	3	5	RepFR1	1	R1642J
717.969	0.75	722815	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	20	2	5	RepFR1	1	R1642J
719.685	0.75	724531	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	21	3	5	RepFR1	1	R1642J
721.427	0.75	726273	WORD	n/a	wordpools/wordpool_EN.txt	SKY	22	1	5	RepFR1	1	R1642J
723.135	0.75	727981	WORD	n/a	wordpools/wordpool_EN.txt	FAN	23	3	5	RepFR1	1	R1642J
724.86	0.75	729706	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	24	3	5	RepFR1	1	R1642J
726.368	0.75	731214	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	25	2	5	RepFR1	1	R1642J
727.96	0.75	732806	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	26	2	5	RepFR1	1	R1642J
737.035	2.887	741881	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1642J
739.922	3.54	744768	REC_WORD	2.887	n/a	CAVE	-999	3	5	RepFR1	1	R1642J
743.462	7.275	748308	REC_WORD	6.427	n/a	HEEL	-999	-999	5	RepFR1	1	R1642J
750.737	1.01	755583	REC_WORD	13.702	n/a	CAVE	-999	3	5	RepFR1	1	R1642J
751.747	4.011	756593	REC_WORD	14.712	n/a	SEAL	-999	2	5	RepFR1	1	R1642J
755.758	0.853	760604	REC_WORD_VV	18.723	n/a	<>	-999	-999	5	RepFR1	1	R1642J
756.611	1.057	761457	REC_WORD_VV	19.576	n/a	<>	-999	-999	5	RepFR1	1	R1642J
757.668	0.899	762514	REC_WORD	20.633	n/a	CAVE	-999	3	5	RepFR1	1	R1642J
758.567	3.626	763413	REC_WORD	21.532	n/a	SEAL	-999	2	5	RepFR1	1	R1642J
762.193	1.0	767039	REC_WORD_VV	25.158	n/a	<>	-999	-999	5	RepFR1	1	R1642J
763.193	1.0	768039	REC_WORD_VV	26.158	n/a	<>	-999	-999	5	RepFR1	1	R1642J
