onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
536.828	3.0	1099201	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	4	R1566D
540.879	1.6	1107497	WORD	n/a	wordpools/wordpool_EN.txt	TANK	0	2	4	RepFR1	4	R1566D
542.479	0.901	1110774	WORD_OFF	n/a	n/a	n/a	0	-999	4	RepFR1	4	R1566D
543.38	1.6	1112619	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	1	3	4	RepFR1	4	R1566D
544.979	0.851	1115893	WORD_OFF	n/a	n/a	n/a	1	-999	4	RepFR1	4	R1566D
545.83	1.6	1117636	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	2	3	4	RepFR1	4	R1566D
547.43	0.8	1120913	WORD_OFF	n/a	n/a	n/a	2	-999	4	RepFR1	4	R1566D
548.23	1.6	1122551	WORD	n/a	wordpools/wordpool_EN.txt	HAT	3	3	4	RepFR1	4	R1566D
549.831	0.983	1125830	WORD_OFF	n/a	n/a	n/a	3	-999	4	RepFR1	4	R1566D
550.814	1.6	1127843	WORD	n/a	wordpools/wordpool_EN.txt	KITE	4	3	4	RepFR1	4	R1566D
552.415	0.783	1131121	WORD_OFF	n/a	n/a	n/a	4	-999	4	RepFR1	4	R1566D
553.198	1.6	1132725	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	5	1	4	RepFR1	4	R1566D
554.798	0.8	1136002	WORD_OFF	n/a	n/a	n/a	5	-999	4	RepFR1	4	R1566D
555.598	1.6	1137640	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	6	2	4	RepFR1	4	R1566D
557.199	0.766	1140919	WORD_OFF	n/a	n/a	n/a	6	-999	4	RepFR1	4	R1566D
557.965	1.6	1142487	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	7	3	4	RepFR1	4	R1566D
559.565	0.984	1145764	WORD_OFF	n/a	n/a	n/a	7	-999	4	RepFR1	4	R1566D
560.549	1.6	1147779	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	8	3	4	RepFR1	4	R1566D
562.15	0.833	1151058	WORD_OFF	n/a	n/a	n/a	8	-999	4	RepFR1	4	R1566D
562.983	1.6	1152764	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	9	3	4	RepFR1	4	R1566D
564.584	0.933	1156042	WORD_OFF	n/a	n/a	n/a	9	-999	4	RepFR1	4	R1566D
565.517	1.6	1157953	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	10	3	4	RepFR1	4	R1566D
567.117	0.95	1161230	WORD_OFF	n/a	n/a	n/a	10	-999	4	RepFR1	4	R1566D
568.067	1.6	1163175	WORD	n/a	wordpools/wordpool_EN.txt	KITE	11	3	4	RepFR1	4	R1566D
569.668	0.834	1166454	WORD_OFF	n/a	n/a	n/a	11	-999	4	RepFR1	4	R1566D
570.502	1.6	1168162	WORD	n/a	wordpools/wordpool_EN.txt	HAT	12	3	4	RepFR1	4	R1566D
572.102	0.966	1171438	WORD_OFF	n/a	n/a	n/a	12	-999	4	RepFR1	4	R1566D
573.068	1.6	1173417	WORD	n/a	wordpools/wordpool_EN.txt	MAP	13	1	4	RepFR1	4	R1566D
574.669	0.783	1176695	WORD_OFF	n/a	n/a	n/a	13	-999	4	RepFR1	4	R1566D
575.452	1.6	1178299	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	14	3	4	RepFR1	4	R1566D
577.053	0.967	1181578	WORD_OFF	n/a	n/a	n/a	14	-999	4	RepFR1	4	R1566D
578.02	1.6	1183558	WORD	n/a	wordpools/wordpool_EN.txt	TANK	15	2	4	RepFR1	4	R1566D
579.619	0.834	1186832	WORD_OFF	n/a	n/a	n/a	15	-999	4	RepFR1	4	R1566D
580.453	1.6	1188540	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	16	3	4	RepFR1	4	R1566D
582.054	0.866	1191819	WORD_OFF	n/a	n/a	n/a	16	-999	4	RepFR1	4	R1566D
582.92	1.6	1193593	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	17	2	4	RepFR1	4	R1566D
584.52	0.834	1196869	WORD_OFF	n/a	n/a	n/a	17	-999	4	RepFR1	4	R1566D
585.354	1.6	1198577	WORD	n/a	wordpools/wordpool_EN.txt	HAT	18	3	4	RepFR1	4	R1566D
586.954	0.867	1201854	WORD_OFF	n/a	n/a	n/a	18	-999	4	RepFR1	4	R1566D
587.821	1.6	1203629	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	19	3	4	RepFR1	4	R1566D
589.422	0.85	1206908	WORD_OFF	n/a	n/a	n/a	19	-999	4	RepFR1	4	R1566D
590.272	1.6	1208649	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	20	3	4	RepFR1	4	R1566D
591.872	0.967	1211925	WORD_OFF	n/a	n/a	n/a	20	-999	4	RepFR1	4	R1566D
592.839	1.6	1213906	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	21	2	4	RepFR1	4	R1566D
594.439	0.783	1217182	WORD_OFF	n/a	n/a	n/a	21	-999	4	RepFR1	4	R1566D
595.222	1.6	1218786	WORD	n/a	wordpools/wordpool_EN.txt	KITE	22	3	4	RepFR1	4	R1566D
596.823	0.75	1222064	WORD_OFF	n/a	n/a	n/a	22	-999	4	RepFR1	4	R1566D
597.573	1.6	1223600	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	23	3	4	RepFR1	4	R1566D
599.173	0.983	1226877	WORD_OFF	n/a	n/a	n/a	23	-999	4	RepFR1	4	R1566D
600.156	1.6	1228890	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	24	1	4	RepFR1	4	R1566D
601.757	0.85	1232169	WORD_OFF	n/a	n/a	n/a	24	-999	4	RepFR1	4	R1566D
602.607	1.6	1233910	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	25	3	4	RepFR1	4	R1566D
604.208	0.983	1237188	WORD_OFF	n/a	n/a	n/a	25	-999	4	RepFR1	4	R1566D
605.191	1.6	1239201	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	26	2	4	RepFR1	4	R1566D
606.791	7.769	1242478	WORD_OFF	n/a	n/a	n/a	26	-999	4	RepFR1	4	R1566D
614.56	0.694	1258388	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	4	R1566D
615.254	0.6	1259809	REC_WORD	0.694	n/a	TRASH	-999	3	4	RepFR1	4	R1566D
615.854	0.796	1261038	REC_WORD	1.294	n/a	SHEET	-999	3	4	RepFR1	4	R1566D
616.65	10.149	1262668	REC_WORD	2.09	n/a	LAWN	-999	2	4	RepFR1	4	R1566D
626.799	5.263	1283452	REC_WORD	12.239	n/a	MOOSE	-999	3	4	RepFR1	4	R1566D
632.062	2.876	1294230	REC_WORD	17.502	n/a	TENT	-999	3	4	RepFR1	4	R1566D
634.938	10.31	1300120	REC_WORD	20.378	n/a	STAKE	-999	2	4	RepFR1	4	R1566D
645.248	9.452	1321234	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	4	R1566D
654.7	3.0	1340591	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	4	R1566D
658.951	1.6	1349296	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	0	2	5	RepFR1	4	R1566D
660.552	0.816	1352575	WORD_OFF	n/a	n/a	n/a	0	-999	5	RepFR1	4	R1566D
661.368	1.6	1354246	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	1	3	5	RepFR1	4	R1566D
662.968	0.984	1357523	WORD_OFF	n/a	n/a	n/a	1	-999	5	RepFR1	4	R1566D
663.952	1.6	1359538	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	2	3	5	RepFR1	4	R1566D
665.552	0.95	1362814	WORD_OFF	n/a	n/a	n/a	2	-999	5	RepFR1	4	R1566D
666.502	1.6	1364760	WORD	n/a	wordpools/wordpool_EN.txt	YARN	3	3	5	RepFR1	4	R1566D
668.103	0.899	1368039	WORD_OFF	n/a	n/a	n/a	3	-999	5	RepFR1	4	R1566D
669.002	1.6	1369880	WORD	n/a	wordpools/wordpool_EN.txt	PIN	4	3	5	RepFR1	4	R1566D
670.604	0.782	1373160	WORD_OFF	n/a	n/a	n/a	4	-999	5	RepFR1	4	R1566D
671.386	1.6	1374762	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	5	3	5	RepFR1	4	R1566D
672.987	0.95	1378040	WORD_OFF	n/a	n/a	n/a	5	-999	5	RepFR1	4	R1566D
673.937	1.6	1379986	WORD	n/a	wordpools/wordpool_EN.txt	SEED	6	2	5	RepFR1	4	R1566D
675.538	0.865	1383265	WORD_OFF	n/a	n/a	n/a	6	-999	5	RepFR1	4	R1566D
676.403	1.6	1385036	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	7	2	5	RepFR1	4	R1566D
678.004	0.817	1388315	WORD_OFF	n/a	n/a	n/a	7	-999	5	RepFR1	4	R1566D
678.821	1.6	1389988	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	8	2	5	RepFR1	4	R1566D
680.422	0.783	1393267	WORD_OFF	n/a	n/a	n/a	8	-999	5	RepFR1	4	R1566D
681.205	1.6	1394870	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	9	3	5	RepFR1	4	R1566D
682.805	0.917	1398147	WORD_OFF	n/a	n/a	n/a	9	-999	5	RepFR1	4	R1566D
683.722	1.6	1400025	WORD	n/a	wordpools/wordpool_EN.txt	YARN	10	3	5	RepFR1	4	R1566D
685.323	0.867	1403303	WORD_OFF	n/a	n/a	n/a	10	-999	5	RepFR1	4	R1566D
686.19	1.6	1405079	WORD	n/a	wordpools/wordpool_EN.txt	BATH	11	3	5	RepFR1	4	R1566D
687.79	0.8	1408355	WORD_OFF	n/a	n/a	n/a	11	-999	5	RepFR1	4	R1566D
688.59	1.6	1409994	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	12	3	5	RepFR1	4	R1566D
690.19	0.817	1413270	WORD_OFF	n/a	n/a	n/a	12	-999	5	RepFR1	4	R1566D
691.007	1.6	1414944	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	13	1	5	RepFR1	4	R1566D
692.607	0.834	1418220	WORD_OFF	n/a	n/a	n/a	13	-999	5	RepFR1	4	R1566D
693.441	1.6	1419928	WORD	n/a	wordpools/wordpool_EN.txt	PIN	14	3	5	RepFR1	4	R1566D
695.041	0.984	1423205	WORD_OFF	n/a	n/a	n/a	14	-999	5	RepFR1	4	R1566D
696.025	1.6	1425220	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	15	3	5	RepFR1	4	R1566D
697.626	0.899	1428499	WORD_OFF	n/a	n/a	n/a	15	-999	5	RepFR1	4	R1566D
698.525	1.6	1430340	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	16	2	5	RepFR1	4	R1566D
700.125	0.8	1433616	WORD_OFF	n/a	n/a	n/a	16	-999	5	RepFR1	4	R1566D
700.925	1.6	1435255	WORD	n/a	wordpools/wordpool_EN.txt	BATH	17	3	5	RepFR1	4	R1566D
702.525	0.8	1438531	WORD_OFF	n/a	n/a	n/a	17	-999	5	RepFR1	4	R1566D
703.325	1.6	1440170	WORD	n/a	wordpools/wordpool_EN.txt	BAND	18	1	5	RepFR1	4	R1566D
704.926	0.767	1443448	WORD_OFF	n/a	n/a	n/a	18	-999	5	RepFR1	4	R1566D
705.693	1.6	1445019	WORD	n/a	wordpools/wordpool_EN.txt	YARN	19	3	5	RepFR1	4	R1566D
707.294	0.849	1448298	WORD_OFF	n/a	n/a	n/a	19	-999	5	RepFR1	4	R1566D
708.143	1.6	1450036	WORD	n/a	wordpools/wordpool_EN.txt	PIN	20	3	5	RepFR1	4	R1566D
709.743	0.8	1453313	WORD_OFF	n/a	n/a	n/a	20	-999	5	RepFR1	4	R1566D
710.543	1.6	1454951	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	21	3	5	RepFR1	4	R1566D
712.144	0.9	1458230	WORD_OFF	n/a	n/a	n/a	21	-999	5	RepFR1	4	R1566D
713.044	1.6	1460073	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	22	3	5	RepFR1	4	R1566D
714.644	0.817	1463350	WORD_OFF	n/a	n/a	n/a	22	-999	5	RepFR1	4	R1566D
715.461	1.6	1465023	WORD	n/a	wordpools/wordpool_EN.txt	SEED	23	2	5	RepFR1	4	R1566D
717.062	0.95	1468302	WORD_OFF	n/a	n/a	n/a	23	-999	5	RepFR1	4	R1566D
718.012	1.6	1470247	WORD	n/a	wordpools/wordpool_EN.txt	BATH	24	3	5	RepFR1	4	R1566D
719.613	0.816	1473526	WORD_OFF	n/a	n/a	n/a	24	-999	5	RepFR1	4	R1566D
720.429	1.6	1475197	WORD	n/a	wordpools/wordpool_EN.txt	STONE	25	1	5	RepFR1	4	R1566D
722.029	0.967	1478473	WORD_OFF	n/a	n/a	n/a	25	-999	5	RepFR1	4	R1566D
722.996	1.6	1480454	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	26	3	5	RepFR1	4	R1566D
724.596	7.836	1483730	WORD_OFF	n/a	n/a	n/a	26	-999	5	RepFR1	4	R1566D
732.432	0.676	1499778	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	4	R1566D
733.108	1.275	1501162	REC_WORD	0.676	n/a	TOAD	-999	3	5	RepFR1	4	R1566D
734.383	0.668	1503773	REC_WORD	1.951	n/a	PERCH	-999	3	5	RepFR1	4	R1566D
735.051	2.597	1505141	REC_WORD	2.619	n/a	BIRCH	-999	-999	5	RepFR1	4	R1566D
737.648	7.314	1510460	REC_WORD	5.216	n/a	TRAIL	-999	-999	5	RepFR1	4	R1566D
744.962	5.886	1525438	REC_WORD	12.53	n/a	PIN	-999	3	5	RepFR1	4	R1566D
750.848	12.285	1537492	REC_WORD	18.416	n/a	MAIL	-999	3	5	RepFR1	4	R1566D
763.133	23.225	1562650	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	4	R1566D
786.358	3.0	1610213	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	4	R1566D
790.426	1.6	1618543	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	0	1	6	RepFR1	4	R1566D
792.026	0.983	1621820	WORD_OFF	n/a	n/a	n/a	0	-999	6	RepFR1	4	R1566D
793.009	1.6	1623833	WORD	n/a	wordpools/wordpool_EN.txt	DIME	1	3	6	RepFR1	4	R1566D
794.61	0.866	1627112	WORD_OFF	n/a	n/a	n/a	1	-999	6	RepFR1	4	R1566D
795.476	1.6	1628885	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	2	3	6	RepFR1	4	R1566D
797.077	0.899	1632164	WORD_OFF	n/a	n/a	n/a	2	-999	6	RepFR1	4	R1566D
797.976	1.6	1634005	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	3	3	6	RepFR1	4	R1566D
799.577	1.017	1637284	WORD_OFF	n/a	n/a	n/a	3	-999	6	RepFR1	4	R1566D
800.594	1.6	1639366	WORD	n/a	wordpools/wordpool_EN.txt	CORD	4	3	6	RepFR1	4	R1566D
802.195	0.982	1642645	WORD_OFF	n/a	n/a	n/a	4	-999	6	RepFR1	4	R1566D
803.177	1.6	1644656	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	5	2	6	RepFR1	4	R1566D
804.777	0.834	1647933	WORD_OFF	n/a	n/a	n/a	5	-999	6	RepFR1	4	R1566D
805.611	1.6	1649641	WORD	n/a	wordpools/wordpool_EN.txt	STEM	6	3	6	RepFR1	4	R1566D
807.211	0.767	1652917	WORD_OFF	n/a	n/a	n/a	6	-999	6	RepFR1	4	R1566D
807.978	1.6	1654488	WORD	n/a	wordpools/wordpool_EN.txt	VEST	7	3	6	RepFR1	4	R1566D
809.579	0.933	1657767	WORD_OFF	n/a	n/a	n/a	7	-999	6	RepFR1	4	R1566D
810.512	1.6	1659677	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	8	2	6	RepFR1	4	R1566D
812.113	0.817	1662956	WORD_OFF	n/a	n/a	n/a	8	-999	6	RepFR1	4	R1566D
812.93	1.6	1664629	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	9	2	6	RepFR1	4	R1566D
814.514	0.832	1667873	WORD_OFF	n/a	n/a	n/a	9	-999	6	RepFR1	4	R1566D
815.346	1.6	1669577	WORD	n/a	wordpools/wordpool_EN.txt	CORD	10	3	6	RepFR1	4	R1566D
816.947	0.95	1672856	WORD_OFF	n/a	n/a	n/a	10	-999	6	RepFR1	4	R1566D
817.897	1.6	1674801	WORD	n/a	wordpools/wordpool_EN.txt	DIME	11	3	6	RepFR1	4	R1566D
819.497	0.934	1678078	WORD_OFF	n/a	n/a	n/a	11	-999	6	RepFR1	4	R1566D
820.431	1.6	1679991	WORD	n/a	wordpools/wordpool_EN.txt	VEST	12	3	6	RepFR1	4	R1566D
822.031	0.866	1683267	WORD_OFF	n/a	n/a	n/a	12	-999	6	RepFR1	4	R1566D
822.897	1.6	1685041	WORD	n/a	wordpools/wordpool_EN.txt	STEM	13	3	6	RepFR1	4	R1566D
824.499	0.882	1688321	WORD_OFF	n/a	n/a	n/a	13	-999	6	RepFR1	4	R1566D
825.381	1.6	1690128	WORD	n/a	wordpools/wordpool_EN.txt	LAND	14	1	6	RepFR1	4	R1566D
826.982	0.884	1693406	WORD_OFF	n/a	n/a	n/a	14	-999	6	RepFR1	4	R1566D
827.866	1.6	1695217	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	15	3	6	RepFR1	4	R1566D
829.466	0.933	1698493	WORD_OFF	n/a	n/a	n/a	15	-999	6	RepFR1	4	R1566D
830.399	1.6	1700404	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	16	3	6	RepFR1	4	R1566D
832.0	0.816	1703683	WORD_OFF	n/a	n/a	n/a	16	-999	6	RepFR1	4	R1566D
832.816	1.6	1705354	WORD	n/a	wordpools/wordpool_EN.txt	DIME	17	3	6	RepFR1	4	R1566D
834.416	0.951	1708630	WORD_OFF	n/a	n/a	n/a	17	-999	6	RepFR1	4	R1566D
835.367	1.6	1710578	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	18	2	6	RepFR1	4	R1566D
836.967	1.0	1713855	WORD_OFF	n/a	n/a	n/a	18	-999	6	RepFR1	4	R1566D
837.967	1.6	1715902	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	19	2	6	RepFR1	4	R1566D
839.553	0.981	1719150	WORD_OFF	n/a	n/a	n/a	19	-999	6	RepFR1	4	R1566D
840.534	1.6	1721159	WORD	n/a	wordpools/wordpool_EN.txt	STEM	20	3	6	RepFR1	4	R1566D
842.134	0.884	1724436	WORD_OFF	n/a	n/a	n/a	20	-999	6	RepFR1	4	R1566D
843.018	1.6	1726246	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	21	2	6	RepFR1	4	R1566D
844.619	0.933	1729525	WORD_OFF	n/a	n/a	n/a	21	-999	6	RepFR1	4	R1566D
845.552	1.6	1731436	WORD	n/a	wordpools/wordpool_EN.txt	CORD	22	3	6	RepFR1	4	R1566D
847.152	0.901	1734712	WORD_OFF	n/a	n/a	n/a	22	-999	6	RepFR1	4	R1566D
848.053	1.6	1736558	WORD	n/a	wordpools/wordpool_EN.txt	VEST	23	3	6	RepFR1	4	R1566D
849.653	0.817	1739834	WORD_OFF	n/a	n/a	n/a	23	-999	6	RepFR1	4	R1566D
850.47	1.6	1741507	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	24	3	6	RepFR1	4	R1566D
852.069	0.784	1744782	WORD_OFF	n/a	n/a	n/a	24	-999	6	RepFR1	4	R1566D
852.853	1.6	1746387	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	25	1	6	RepFR1	4	R1566D
854.453	1.001	1749664	WORD_OFF	n/a	n/a	n/a	25	-999	6	RepFR1	4	R1566D
855.454	1.6	1751714	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	26	3	6	RepFR1	4	R1566D
857.054	7.801	1754991	WORD_OFF	n/a	n/a	n/a	26	-999	6	RepFR1	4	R1566D
864.855	1.344	1770966	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	4	R1566D
866.199	0.651	1773719	REC_WORD	1.344	n/a	LUNCH	-999	1	6	RepFR1	4	R1566D
866.85	0.65	1775052	REC_WORD	1.995	n/a	BRIDGE	-999	3	6	RepFR1	4	R1566D
867.5	8.877	1776383	REC_WORD	2.645	n/a	HOLE	-999	2	6	RepFR1	4	R1566D
876.377	1.0	1794562	REC_WORD_VV	11.522	n/a	<>	-999	-999	6	RepFR1	4	R1566D
877.377	1.0	1796610	REC_WORD_VV	12.522	n/a	<>	-999	-999	6	RepFR1	4	R1566D
878.377	1.0	1798658	REC_WORD_VV	13.522	n/a	<>	-999	-999	6	RepFR1	4	R1566D
879.377	1.0	1800706	REC_WORD_VV	14.522	n/a	<>	-999	-999	6	RepFR1	4	R1566D
880.377	1.0	1802754	REC_WORD_VV	15.522	n/a	<>	-999	-999	6	RepFR1	4	R1566D
881.377	5.023	1804802	REC_WORD_VV	16.522	n/a	<>	-999	-999	6	RepFR1	4	R1566D
886.4	1.0	1815088	REC_WORD_VV	21.545	n/a	<>	-999	-999	6	RepFR1	4	R1566D
887.4	1.0	1817136	REC_WORD_VV	22.545	n/a	<>	-999	-999	6	RepFR1	4	R1566D
888.4	1.0	1819184	REC_WORD_VV	23.545	n/a	<>	-999	-999	6	RepFR1	4	R1566D
889.4	1.0	1821232	REC_WORD_VV	24.545	n/a	<>	-999	-999	6	RepFR1	4	R1566D
890.4	5.148	1823280	REC_WORD_VV	25.545	n/a	<>	-999	-999	6	RepFR1	4	R1566D
895.548	9.998	1833822	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	4	R1566D
905.546	3.0	1854297	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	4	R1566D
909.581	1.6	1862561	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	0	3	7	RepFR1	4	R1566D
911.181	0.85	1865837	WORD_OFF	n/a	n/a	n/a	0	-999	7	RepFR1	4	R1566D
912.031	1.6	1867578	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	1	3	7	RepFR1	4	R1566D
913.631	0.917	1870855	WORD_OFF	n/a	n/a	n/a	1	-999	7	RepFR1	4	R1566D
914.548	1.6	1872732	WORD	n/a	wordpools/wordpool_EN.txt	STICK	2	3	7	RepFR1	4	R1566D
916.149	0.867	1876011	WORD_OFF	n/a	n/a	n/a	2	-999	7	RepFR1	4	R1566D
917.016	1.6	1877787	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	3	3	7	RepFR1	4	R1566D
918.617	0.849	1881065	WORD_OFF	n/a	n/a	n/a	3	-999	7	RepFR1	4	R1566D
919.466	1.6	1882804	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	4	2	7	RepFR1	4	R1566D
921.066	0.867	1886081	WORD_OFF	n/a	n/a	n/a	4	-999	7	RepFR1	4	R1566D
921.933	1.6	1887856	WORD	n/a	wordpools/wordpool_EN.txt	RIB	5	2	7	RepFR1	4	R1566D
923.533	0.768	1891133	WORD_OFF	n/a	n/a	n/a	5	-999	7	RepFR1	4	R1566D
924.301	1.6	1892706	WORD	n/a	wordpools/wordpool_EN.txt	FOX	6	3	7	RepFR1	4	R1566D
925.9	0.783	1895980	WORD_OFF	n/a	n/a	n/a	6	-999	7	RepFR1	4	R1566D
926.683	1.6	1897584	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	7	3	7	RepFR1	4	R1566D
928.284	0.951	1900862	WORD_OFF	n/a	n/a	n/a	7	-999	7	RepFR1	4	R1566D
929.235	1.6	1902810	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	8	3	7	RepFR1	4	R1566D
930.835	0.849	1906087	WORD_OFF	n/a	n/a	n/a	8	-999	7	RepFR1	4	R1566D
931.684	1.6	1907825	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	9	2	7	RepFR1	4	R1566D
933.285	0.884	1911104	WORD_OFF	n/a	n/a	n/a	9	-999	7	RepFR1	4	R1566D
934.169	1.6	1912914	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	10	3	7	RepFR1	4	R1566D
935.769	0.95	1916191	WORD_OFF	n/a	n/a	n/a	10	-999	7	RepFR1	4	R1566D
936.719	1.6	1918136	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	11	1	7	RepFR1	4	R1566D
938.32	0.784	1921415	WORD_OFF	n/a	n/a	n/a	11	-999	7	RepFR1	4	R1566D
939.104	1.6	1923021	WORD	n/a	wordpools/wordpool_EN.txt	FOX	12	3	7	RepFR1	4	R1566D
940.703	0.8	1926295	WORD_OFF	n/a	n/a	n/a	12	-999	7	RepFR1	4	R1566D
941.503	1.6	1927933	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	13	3	7	RepFR1	4	R1566D
943.104	0.833	1931212	WORD_OFF	n/a	n/a	n/a	13	-999	7	RepFR1	4	R1566D
943.937	1.6	1932918	WORD	n/a	wordpools/wordpool_EN.txt	BAT	14	1	7	RepFR1	4	R1566D
945.538	0.766	1936197	WORD_OFF	n/a	n/a	n/a	14	-999	7	RepFR1	4	R1566D
946.304	1.6	1937765	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	15	3	7	RepFR1	4	R1566D
947.904	0.968	1941042	WORD_OFF	n/a	n/a	n/a	15	-999	7	RepFR1	4	R1566D
948.872	1.6	1943024	WORD	n/a	wordpools/wordpool_EN.txt	RIB	16	2	7	RepFR1	4	R1566D
950.471	0.801	1946299	WORD_OFF	n/a	n/a	n/a	16	-999	7	RepFR1	4	R1566D
951.272	1.6	1947939	WORD	n/a	wordpools/wordpool_EN.txt	STICK	17	3	7	RepFR1	4	R1566D
952.873	0.966	1951218	WORD_OFF	n/a	n/a	n/a	17	-999	7	RepFR1	4	R1566D
953.839	1.6	1953196	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	18	2	7	RepFR1	4	R1566D
955.44	0.799	1956475	WORD_OFF	n/a	n/a	n/a	18	-999	7	RepFR1	4	R1566D
956.239	1.6	1958111	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	19	3	7	RepFR1	4	R1566D
957.839	1.001	1961388	WORD_OFF	n/a	n/a	n/a	19	-999	7	RepFR1	4	R1566D
958.84	1.6	1963438	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	20	2	7	RepFR1	4	R1566D
960.44	0.917	1966714	WORD_OFF	n/a	n/a	n/a	20	-999	7	RepFR1	4	R1566D
961.357	1.6	1968592	WORD	n/a	wordpools/wordpool_EN.txt	FOX	21	3	7	RepFR1	4	R1566D
962.957	0.85	1971869	WORD_OFF	n/a	n/a	n/a	21	-999	7	RepFR1	4	R1566D
963.807	1.6	1973610	WORD	n/a	wordpools/wordpool_EN.txt	MOON	22	1	7	RepFR1	4	R1566D
965.407	0.818	1976886	WORD_OFF	n/a	n/a	n/a	22	-999	7	RepFR1	4	R1566D
966.225	1.6	1978562	WORD	n/a	wordpools/wordpool_EN.txt	STICK	23	3	7	RepFR1	4	R1566D
967.824	0.951	1981836	WORD_OFF	n/a	n/a	n/a	23	-999	7	RepFR1	4	R1566D
968.775	1.6	1983784	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	24	3	7	RepFR1	4	R1566D
970.375	0.8	1987060	WORD_OFF	n/a	n/a	n/a	24	-999	7	RepFR1	4	R1566D
971.175	1.6	1988699	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	25	3	7	RepFR1	4	R1566D
972.776	0.766	1991977	WORD_OFF	n/a	n/a	n/a	25	-999	7	RepFR1	4	R1566D
973.542	1.6	1993546	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	26	3	7	RepFR1	4	R1566D
