onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
828.871	0.75	898418	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	14	3	6	RepFR1	0	R1635T
830.521	0.75	900068	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	15	1	6	RepFR1	0	R1635T
832.122	0.75	901669	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	16	3	6	RepFR1	0	R1635T
833.656	0.75	903203	WORD	n/a	wordpools/wordpool_EN.txt	STRING	17	3	6	RepFR1	0	R1635T
835.355	0.75	904902	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	18	1	6	RepFR1	0	R1635T
836.956	0.75	906503	WORD	n/a	wordpools/wordpool_EN.txt	SKY	19	3	6	RepFR1	0	R1635T
838.489	0.75	908036	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	20	1	6	RepFR1	0	R1635T
840.104	0.75	909651	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	21	3	6	RepFR1	0	R1635T
841.756	0.75	911303	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	22	3	6	RepFR1	0	R1635T
843.289	0.75	912836	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	23	3	6	RepFR1	0	R1635T
844.89	0.75	914437	WORD	n/a	wordpools/wordpool_EN.txt	VAULT	24	3	6	RepFR1	0	R1635T
846.523	0.75	916070	WORD	n/a	wordpools/wordpool_EN.txt	STRING	25	3	6	RepFR1	0	R1635T
848.123	0.75	917670	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	26	3	6	RepFR1	0	R1635T
857.276	1.131	926823	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1635T
858.407	1.93	927954	REC_WORD	1.131	n/a	STRING	-999	3	6	RepFR1	0	R1635T
860.337	2.994	929884	REC_WORD	3.061	n/a	BRICK	-999	3	6	RepFR1	0	R1635T
863.331	1.915	932878	REC_WORD	6.055	n/a	NAIL	-999	3	6	RepFR1	0	R1635T
865.246	16.192	934793	REC_WORD	7.97	n/a	GUARD	-999	2	6	RepFR1	0	R1635T
881.438	5.771	950985	REC_WORD	24.162	n/a	HOME	-999	-999	6	RepFR1	0	R1635T
887.209	0.235	956756	REC_WORD_VV	29.933	n/a	<>	-999	-999	6	RepFR1	0	R1635T
887.444	0.042	956991	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1635T
887.486	12.659	957033	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1635T
900.145	3.0	969692	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1635T
904.263	0.75	973810	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	0	3	7	RepFR1	0	R1635T
905.781	0.75	975328	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	1	2	7	RepFR1	0	R1635T
907.363	0.75	976910	WORD	n/a	wordpools/wordpool_EN.txt	COD	2	3	7	RepFR1	0	R1635T
909.08	0.75	978627	WORD	n/a	wordpools/wordpool_EN.txt	WING	3	3	7	RepFR1	0	R1635T
910.648	0.75	980195	WORD	n/a	wordpools/wordpool_EN.txt	NEST	4	2	7	RepFR1	0	R1635T
912.164	0.75	981711	WORD	n/a	wordpools/wordpool_EN.txt	PALM	5	3	7	RepFR1	0	R1635T
913.848	0.75	983395	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	6	3	7	RepFR1	0	R1635T
915.448	0.75	984995	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	7	3	7	RepFR1	0	R1635T
917.116	0.75	986663	WORD	n/a	wordpools/wordpool_EN.txt	OWL	8	3	7	RepFR1	0	R1635T
918.831	0.75	988378	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	9	1	7	RepFR1	0	R1635T
920.465	0.75	990012	WORD	n/a	wordpools/wordpool_EN.txt	PALM	10	3	7	RepFR1	0	R1635T
922.148	0.75	991695	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	11	2	7	RepFR1	0	R1635T
923.766	0.75	993313	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	12	2	7	RepFR1	0	R1635T
925.282	0.75	994829	WORD	n/a	wordpools/wordpool_EN.txt	WING	13	3	7	RepFR1	0	R1635T
926.932	0.75	996479	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	14	3	7	RepFR1	0	R1635T
928.533	0.75	998080	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	15	3	7	RepFR1	0	R1635T
930.266	0.75	999813	WORD	n/a	wordpools/wordpool_EN.txt	COD	16	3	7	RepFR1	0	R1635T
932.016	0.75	1001563	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	17	1	7	RepFR1	0	R1635T
933.534	0.75	1003081	WORD	n/a	wordpools/wordpool_EN.txt	OWL	18	3	7	RepFR1	0	R1635T
935.149	0.75	1004696	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	19	3	7	RepFR1	0	R1635T
936.667	0.75	1006214	WORD	n/a	wordpools/wordpool_EN.txt	NEST	20	2	7	RepFR1	0	R1635T
938.234	0.75	1007781	WORD	n/a	wordpools/wordpool_EN.txt	WING	21	3	7	RepFR1	0	R1635T
939.834	0.75	1009381	WORD	n/a	wordpools/wordpool_EN.txt	PALM	22	3	7	RepFR1	0	R1635T
941.533	0.75	1011080	WORD	n/a	wordpools/wordpool_EN.txt	OWL	23	3	7	RepFR1	0	R1635T
943.284	0.75	1012831	WORD	n/a	wordpools/wordpool_EN.txt	COD	24	3	7	RepFR1	0	R1635T
945.017	0.75	1014564	WORD	n/a	wordpools/wordpool_EN.txt	HUT	25	1	7	RepFR1	0	R1635T
946.684	0.75	1016231	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	26	2	7	RepFR1	0	R1635T
955.736	1.608	1025283	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1635T
957.344	1.654	1026891	REC_WORD	1.608	n/a	ROOT	-999	2	7	RepFR1	0	R1635T
958.998	1.321	1028545	REC_WORD	3.262	n/a	BOOT	-999	2	7	RepFR1	0	R1635T
960.319	1.879	1029866	REC_WORD	4.583	n/a	SMOKE	-999	3	7	RepFR1	0	R1635T
962.198	9.03	1031745	REC_WORD	6.462	n/a	COD	-999	3	7	RepFR1	0	R1635T
971.228	14.681	1040775	REC_WORD	15.492	n/a	CHURCH	-999	1	7	RepFR1	0	R1635T
985.909	0.056	1055456	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1635T
985.965	10.309	1055512	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1635T
996.274	3.0	1065821	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1635T
1000.424	0.75	1069971	WORD	n/a	wordpools/wordpool_EN.txt	HEART	0	3	8	RepFR1	0	R1635T
1002.041	0.75	1071588	WORD	n/a	wordpools/wordpool_EN.txt	ROD	1	2	8	RepFR1	0	R1635T
1003.757	0.75	1073304	WORD	n/a	wordpools/wordpool_EN.txt	MULE	2	3	8	RepFR1	0	R1635T
1005.474	0.75	1075021	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	3	3	8	RepFR1	0	R1635T
1007.075	0.75	1076622	WORD	n/a	wordpools/wordpool_EN.txt	ROD	4	2	8	RepFR1	0	R1635T
1008.808	0.75	1078355	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	5	3	8	RepFR1	0	R1635T
1010.425	0.75	1079972	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	6	3	8	RepFR1	0	R1635T
1012.142	0.75	1081689	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	7	2	8	RepFR1	0	R1635T
1013.826	0.75	1083373	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	8	3	8	RepFR1	0	R1635T
1015.408	0.75	1084955	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	9	1	8	RepFR1	0	R1635T
1016.942	0.75	1086489	WORD	n/a	wordpools/wordpool_EN.txt	MULE	10	3	8	RepFR1	0	R1635T
1018.626	0.75	1088173	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	11	3	8	RepFR1	0	R1635T
1020.343	0.75	1089890	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	12	1	8	RepFR1	0	R1635T
1021.96	0.75	1091507	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	13	2	8	RepFR1	0	R1635T
1023.61	0.75	1093157	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	14	2	8	RepFR1	0	R1635T
1025.277	0.75	1094824	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	15	3	8	RepFR1	0	R1635T
1026.893	0.75	1096440	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	16	2	8	RepFR1	0	R1635T
1028.628	0.75	1098175	WORD	n/a	wordpools/wordpool_EN.txt	VEST	17	3	8	RepFR1	0	R1635T
1030.278	0.75	1099825	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	18	3	8	RepFR1	0	R1635T
1032.011	0.75	1101558	WORD	n/a	wordpools/wordpool_EN.txt	HEART	19	3	8	RepFR1	0	R1635T
1033.611	0.75	1103158	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	20	3	8	RepFR1	0	R1635T
1035.294	0.75	1104841	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	21	3	8	RepFR1	0	R1635T
1036.827	0.75	1106374	WORD	n/a	wordpools/wordpool_EN.txt	VEST	22	3	8	RepFR1	0	R1635T
1038.395	0.75	1107942	WORD	n/a	wordpools/wordpool_EN.txt	HEART	23	3	8	RepFR1	0	R1635T
1039.928	0.75	1109475	WORD	n/a	wordpools/wordpool_EN.txt	VEST	24	3	8	RepFR1	0	R1635T
1041.562	0.75	1111109	WORD	n/a	wordpools/wordpool_EN.txt	MULE	25	3	8	RepFR1	0	R1635T
1043.178	0.75	1112725	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	26	1	8	RepFR1	0	R1635T
1052.414	1.499	1121961	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1635T
1053.913	3.71	1123460	REC_WORD	1.499	n/a	WIFE	-999	3	8	RepFR1	0	R1635T
1057.623	2.756	1127170	REC_WORD	5.209	n/a	FLAG	-999	2	8	RepFR1	0	R1635T
1060.379	3.537	1129926	REC_WORD	7.965	n/a	TRASH	-999	1	8	RepFR1	0	R1635T
1063.916	4.737	1133463	REC_WORD	11.502	n/a	POLE	-999	3	8	RepFR1	0	R1635T
1068.653	13.94	1138200	REC_WORD	16.239	n/a	HEART	-999	3	8	RepFR1	0	R1635T
1082.593	0.054	1152140	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	0	R1635T
1082.647	10.22	1152194	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1635T
1092.867	3.0	1162414	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1635T
1096.918	0.75	1166465	WORD	n/a	wordpools/wordpool_EN.txt	MUG	0	3	9	RepFR1	0	R1635T
1098.435	0.75	1167982	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	1	3	9	RepFR1	0	R1635T
1100.136	0.75	1169683	WORD	n/a	wordpools/wordpool_EN.txt	CUP	2	2	9	RepFR1	0	R1635T
1101.885	0.75	1171432	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	3	3	9	RepFR1	0	R1635T
1103.552	0.75	1173099	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	4	3	9	RepFR1	0	R1635T
1105.137	0.75	1174684	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	5	3	9	RepFR1	0	R1635T
1106.87	0.75	1176417	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	6	3	9	RepFR1	0	R1635T
1108.569	0.75	1178116	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	7	3	9	RepFR1	0	R1635T
1110.137	0.75	1179684	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	8	1	9	RepFR1	0	R1635T
1111.653	0.75	1181200	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	9	3	9	RepFR1	0	R1635T
1113.37	0.75	1182917	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	10	3	9	RepFR1	0	R1635T
1115.054	0.75	1184601	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	11	3	9	RepFR1	0	R1635T
1116.72	0.75	1186267	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	12	3	9	RepFR1	0	R1635T
1118.404	0.75	1187951	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	13	3	9	RepFR1	0	R1635T
1119.938	0.75	1189485	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	14	1	9	RepFR1	0	R1635T
1121.588	0.75	1191135	WORD	n/a	wordpools/wordpool_EN.txt	CUP	15	2	9	RepFR1	0	R1635T
1123.122	0.75	1192669	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	16	3	9	RepFR1	0	R1635T
1124.855	0.75	1194402	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	17	3	9	RepFR1	0	R1635T
1126.571	0.75	1196118	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	18	1	9	RepFR1	0	R1635T
1128.272	0.75	1197819	WORD	n/a	wordpools/wordpool_EN.txt	ELF	19	2	9	RepFR1	0	R1635T
1129.855	0.75	1199402	WORD	n/a	wordpools/wordpool_EN.txt	MUG	20	3	9	RepFR1	0	R1635T
1131.539	0.75	1201086	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	21	2	9	RepFR1	0	R1635T
1133.29	0.75	1202837	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	22	3	9	RepFR1	0	R1635T
1135.022	0.75	1204569	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	23	3	9	RepFR1	0	R1635T
1136.589	0.75	1206136	WORD	n/a	wordpools/wordpool_EN.txt	MUG	24	3	9	RepFR1	0	R1635T
1138.106	0.75	1207653	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	25	2	9	RepFR1	0	R1635T
1139.74	0.75	1209287	WORD	n/a	wordpools/wordpool_EN.txt	ELF	26	2	9	RepFR1	0	R1635T
1148.974	1.373	1218521	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1635T
1150.347	0.84	1219894	REC_WORD	1.373	n/a	WIFE	-999	3	9	RepFR1	0	R1635T
1151.187	0.597	1220734	REC_WORD_VV	2.213	n/a	<>	-999	-999	9	RepFR1	0	R1635T
1151.784	3.676	1221331	REC_WORD	2.81	n/a	SLIME	-999	3	9	RepFR1	0	R1635T
1155.46	15.838	1225007	REC_WORD	6.486	n/a	MUG	-999	3	9	RepFR1	0	R1635T
1171.298	7.323	1240845	REC_WORD	22.324	n/a	PLAID	-999	2	9	RepFR1	0	R1635T
1178.621	0.524	1248168	REC_WORD	29.647	n/a	SMOKE	-999	3	9	RepFR1	0	R1635T
1179.145	0.044	1248692	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	0	R1635T
1179.189	11.941	1248736	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1635T
1191.13	3.0	1260677	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1635T
1195.347	0.75	1264894	WORD	n/a	wordpools/wordpool_EN.txt	JAR	0	2	10	RepFR1	0	R1635T
1196.98	0.75	1266527	WORD	n/a	wordpools/wordpool_EN.txt	MAT	1	3	10	RepFR1	0	R1635T
1198.564	0.75	1268111	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	2	3	10	RepFR1	0	R1635T
1200.297	0.75	1269844	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	3	1	10	RepFR1	0	R1635T
1201.847	0.75	1271394	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	4	3	10	RepFR1	0	R1635T
1203.58	0.75	1273127	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	5	3	10	RepFR1	0	R1635T
1205.148	0.75	1274695	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	6	3	10	RepFR1	0	R1635T
1206.764	0.75	1276311	WORD	n/a	wordpools/wordpool_EN.txt	NET	7	2	10	RepFR1	0	R1635T
1208.331	0.75	1277878	WORD	n/a	wordpools/wordpool_EN.txt	HAT	8	1	10	RepFR1	0	R1635T
1209.849	0.75	1279396	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	9	3	10	RepFR1	0	R1635T
1211.515	0.75	1281062	WORD	n/a	wordpools/wordpool_EN.txt	JAR	10	2	10	RepFR1	0	R1635T
1213.066	0.75	1282613	WORD	n/a	wordpools/wordpool_EN.txt	MAT	11	3	10	RepFR1	0	R1635T
1214.649	0.75	1284196	WORD	n/a	wordpools/wordpool_EN.txt	NET	12	2	10	RepFR1	0	R1635T
1216.248	0.75	1285795	WORD	n/a	wordpools/wordpool_EN.txt	BOY	13	3	10	RepFR1	0	R1635T
1217.849	0.75	1287396	WORD	n/a	wordpools/wordpool_EN.txt	POOL	14	1	10	RepFR1	0	R1635T
1219.366	0.75	1288913	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	15	2	10	RepFR1	0	R1635T
1221.05	0.75	1290597	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	16	3	10	RepFR1	0	R1635T
1222.599	0.75	1292146	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	17	3	10	RepFR1	0	R1635T
1224.2	0.75	1293747	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	18	3	10	RepFR1	0	R1635T
1225.766	0.75	1295313	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	19	3	10	RepFR1	0	R1635T
1227.317	0.75	1296864	WORD	n/a	wordpools/wordpool_EN.txt	BOY	20	3	10	RepFR1	0	R1635T
1228.933	0.75	1298480	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	21	3	10	RepFR1	0	R1635T
1230.583	0.75	1300130	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	22	2	10	RepFR1	0	R1635T
1232.251	0.75	1301798	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	23	3	10	RepFR1	0	R1635T
1234.0	0.75	1303547	WORD	n/a	wordpools/wordpool_EN.txt	BOY	24	3	10	RepFR1	0	R1635T
1235.717	0.75	1305264	WORD	n/a	wordpools/wordpool_EN.txt	MAT	25	3	10	RepFR1	0	R1635T
1237.351	0.75	1306898	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	26	3	10	RepFR1	0	R1635T
1246.502	1.743	1316049	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1635T
1248.245	1.544	1317792	REC_WORD	1.743	n/a	POOL	-999	1	10	RepFR1	0	R1635T
1249.789	1.615	1319336	REC_WORD	3.287	n/a	BOY	-999	3	10	RepFR1	0	R1635T
1251.404	4.534	1320951	REC_WORD	4.902	n/a	RAKE	-999	3	10	RepFR1	0	R1635T
1255.938	20.723	1325485	REC_WORD	9.436	n/a	MAT	-999	3	10	RepFR1	0	R1635T
1276.661	0.049	1346208	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	0	R1635T
1276.71	10.83	1346257	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1635T
1287.54	3.0	1357087	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1635T
1291.807	0.75	1361354	WORD	n/a	wordpools/wordpool_EN.txt	VASE	0	3	11	RepFR1	0	R1635T
1293.541	0.75	1363088	WORD	n/a	wordpools/wordpool_EN.txt	DIME	1	3	11	RepFR1	0	R1635T
1295.191	0.75	1364738	WORD	n/a	wordpools/wordpool_EN.txt	HILL	2	2	11	RepFR1	0	R1635T
1296.791	0.75	1366338	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	3	1	11	RepFR1	0	R1635T
1298.441	0.75	1367988	WORD	n/a	wordpools/wordpool_EN.txt	VASE	4	3	11	RepFR1	0	R1635T
1300.009	0.75	1369556	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	5	3	11	RepFR1	0	R1635T
1301.708	0.75	1371255	WORD	n/a	wordpools/wordpool_EN.txt	FUR	6	3	11	RepFR1	0	R1635T
1303.225	0.75	1372772	WORD	n/a	wordpools/wordpool_EN.txt	STAR	7	1	11	RepFR1	0	R1635T
1304.825	0.75	1374372	WORD	n/a	wordpools/wordpool_EN.txt	WORM	8	3	11	RepFR1	0	R1635T
1306.391	0.75	1375938	WORD	n/a	wordpools/wordpool_EN.txt	LIP	9	2	11	RepFR1	0	R1635T
1308.126	0.75	1377673	WORD	n/a	wordpools/wordpool_EN.txt	FUR	10	3	11	RepFR1	0	R1635T
1309.742	0.75	1379289	WORD	n/a	wordpools/wordpool_EN.txt	POLE	11	3	11	RepFR1	0	R1635T
1311.459	0.75	1381006	WORD	n/a	wordpools/wordpool_EN.txt	LIP	12	2	11	RepFR1	0	R1635T
1313.059	0.75	1382606	WORD	n/a	wordpools/wordpool_EN.txt	POLE	13	3	11	RepFR1	0	R1635T
1314.576	0.75	1384123	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	14	3	11	RepFR1	0	R1635T
1316.326	0.75	1385873	WORD	n/a	wordpools/wordpool_EN.txt	VASE	15	3	11	RepFR1	0	R1635T
1317.894	0.75	1387441	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	16	2	11	RepFR1	0	R1635T
1319.627	0.75	1389174	WORD	n/a	wordpools/wordpool_EN.txt	DIME	17	3	11	RepFR1	0	R1635T
1321.193	0.75	1390740	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	18	1	11	RepFR1	0	R1635T
1322.794	0.75	1392341	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	19	2	11	RepFR1	0	R1635T
1324.512	0.75	1394059	WORD	n/a	wordpools/wordpool_EN.txt	WORM	20	3	11	RepFR1	0	R1635T
1326.044	0.75	1395591	WORD	n/a	wordpools/wordpool_EN.txt	HILL	21	2	11	RepFR1	0	R1635T
1327.678	0.75	1397225	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	22	3	11	RepFR1	0	R1635T
1329.194	0.75	1398741	WORD	n/a	wordpools/wordpool_EN.txt	FUR	23	3	11	RepFR1	0	R1635T
1330.845	0.75	1400392	WORD	n/a	wordpools/wordpool_EN.txt	WORM	24	3	11	RepFR1	0	R1635T
1332.528	0.75	1402075	WORD	n/a	wordpools/wordpool_EN.txt	POLE	25	3	11	RepFR1	0	R1635T
1334.245	0.75	1403792	WORD	n/a	wordpools/wordpool_EN.txt	DIME	26	3	11	RepFR1	0	R1635T
1343.43	1.121	1412977	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1635T
1344.551	2.024	1414098	REC_WORD	1.121	n/a	FUR	-999	3	11	RepFR1	0	R1635T
1346.575	1.683	1416122	REC_WORD	3.145	n/a	POLE	-999	3	11	RepFR1	0	R1635T
1348.258	1.876	1417805	REC_WORD	4.828	n/a	SWAMP	-999	3	11	RepFR1	0	R1635T
1350.134	4.972	1419681	REC_WORD	6.704	n/a	DIME	-999	3	11	RepFR1	0	R1635T
1355.106	2.796	1424653	REC_WORD_VV	11.676	n/a	<>	-999	-999	11	RepFR1	0	R1635T
1357.902	4.929	1427449	REC_WORD_VV	14.472	n/a	<>	-999	-999	11	RepFR1	0	R1635T
1362.831	10.76	1432378	REC_WORD	19.401	n/a	FLAG	-999	2	11	RepFR1	0	R1635T
1373.591	0.047	1443138	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	0	R1635T
1373.638	9.746	1443185	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1635T
1383.384	3.0	1452931	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1635T
1387.569	0.75	1457116	WORD	n/a	wordpools/wordpool_EN.txt	SKI	0	3	12	RepFR1	0	R1635T
1389.085	0.75	1458632	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	1	3	12	RepFR1	0	R1635T
1390.786	0.75	1460333	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	2	2	12	RepFR1	0	R1635T
1392.353	0.75	1461900	WORD	n/a	wordpools/wordpool_EN.txt	ARK	3	1	12	RepFR1	0	R1635T
1393.952	0.75	1463499	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	4	3	12	RepFR1	0	R1635T
1395.52	0.75	1465067	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	5	3	12	RepFR1	0	R1635T
1397.086	0.75	1466633	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	6	2	12	RepFR1	0	R1635T
1398.653	0.75	1468200	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	7	2	12	RepFR1	0	R1635T
1400.253	0.75	1469800	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	8	3	12	RepFR1	0	R1635T
1401.936	0.75	1471483	WORD	n/a	wordpools/wordpool_EN.txt	DART	9	3	12	RepFR1	0	R1635T
1403.654	0.75	1473201	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	10	3	12	RepFR1	0	R1635T
1405.27	0.75	1474817	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	11	3	12	RepFR1	0	R1635T
1406.971	0.75	1476518	WORD	n/a	wordpools/wordpool_EN.txt	SKI	12	3	12	RepFR1	0	R1635T
1408.637	0.75	1478184	WORD	n/a	wordpools/wordpool_EN.txt	OAR	13	3	12	RepFR1	0	R1635T
1410.238	0.75	1479785	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	14	3	12	RepFR1	0	R1635T
1411.938	0.75	1481485	WORD	n/a	wordpools/wordpool_EN.txt	OAR	15	3	12	RepFR1	0	R1635T
1413.521	0.75	1483068	WORD	n/a	wordpools/wordpool_EN.txt	DART	16	3	12	RepFR1	0	R1635T
1415.271	0.75	1484818	WORD	n/a	wordpools/wordpool_EN.txt	ICE	17	2	12	RepFR1	0	R1635T
1416.972	0.75	1486519	WORD	n/a	wordpools/wordpool_EN.txt	DART	18	3	12	RepFR1	0	R1635T
1418.571	0.75	1488118	WORD	n/a	wordpools/wordpool_EN.txt	FILM	19	1	12	RepFR1	0	R1635T
1420.172	0.75	1489719	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	20	3	12	RepFR1	0	R1635T
1421.888	0.75	1491435	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	21	3	12	RepFR1	0	R1635T
1423.506	0.75	1493053	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	22	1	12	RepFR1	0	R1635T
1425.106	0.75	1494653	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	23	2	12	RepFR1	0	R1635T
1426.855	0.75	1496402	WORD	n/a	wordpools/wordpool_EN.txt	SKI	24	3	12	RepFR1	0	R1635T
1428.506	0.75	1498053	WORD	n/a	wordpools/wordpool_EN.txt	ICE	25	2	12	RepFR1	0	R1635T
1430.172	0.75	1499719	WORD	n/a	wordpools/wordpool_EN.txt	OAR	26	3	12	RepFR1	0	R1635T
1439.341	1.881	1508888	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1635T
1441.222	1.671	1510769	REC_WORD	1.881	n/a	SKI	-999	3	12	RepFR1	0	R1635T
1442.893	1.575	1512440	REC_WORD	3.552	n/a	ICE	-999	2	12	RepFR1	0	R1635T
1444.468	14.023	1514015	REC_WORD	5.127	n/a	OAR	-999	3	12	RepFR1	0	R1635T
1458.491	9.004	1528038	REC_WORD	19.15	n/a	ROPE	-999	1	12	RepFR1	0	R1635T
1467.495	2.016	1537042	REC_WORD	28.154	n/a	POOL	-999	1	12	RepFR1	0	R1635T
1469.511	0.05	1539058	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	0	R1635T
1469.561	9.534	1539108	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	0	R1635T
