onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
104.442	2.278	113666	REC_START	n/a	n/a	n/a	-999	-999	0	RepFR1	6	R1642J
106.72	2.637	115944	REC_WORD	2.278	n/a	PERCH	-999	3	0	RepFR1	6	R1642J
109.357	1.0	118581	REC_WORD	4.915	n/a	STRAW	-999	3	0	RepFR1	6	R1642J
110.357	2.975	119581	REC_WORD_VV	5.915	n/a	<>	-999	-999	0	RepFR1	6	R1642J
113.332	7.0	122556	REC_WORD	8.89	n/a	SHOE	-999	3	0	RepFR1	6	R1642J
120.332	7.899	129556	REC_WORD	15.89	n/a	RUG	-999	2	0	RepFR1	6	R1642J
128.231	1.094	137455	REC_WORD	23.789	n/a	STRAW	-999	3	0	RepFR1	6	R1642J
129.325	0.994	138549	REC_WORD	24.883	n/a	SHOE	-999	3	0	RepFR1	6	R1642J
130.319	2.863	139543	REC_WORD	25.877	n/a	RUG	-999	2	0	RepFR1	6	R1642J
133.182	0.281	142406	REC_WORD	28.74	n/a	PERCH	-999	3	0	RepFR1	6	R1642J
133.463	0.704	142687	REC_WORD	29.021	n/a	STRAW	-999	3	0	RepFR1	6	R1642J
134.167	0.425	143391	REC_WORD	29.725	n/a	SHOE	-999	3	0	RepFR1	6	R1642J
134.592	0.199	143816	REC_END	n/a	n/a	n/a	-999	-999	0	RepFR1	6	R1642J
134.791	98.163	144015	TRIAL_START	n/a	n/a	n/a	-999	-999	1	RepFR1	6	R1642J
232.954	3.0	242178	COUNTDOWN	n/a	n/a	n/a	-999	-999	1	RepFR1	6	R1642J
237.137	0.75	246361	WORD	n/a	wordpools/wordpool_EN.txt	WEED	0	2	1	RepFR1	6	R1642J
238.671	0.75	247895	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	1	2	1	RepFR1	6	R1642J
240.329	0.75	249553	WORD	n/a	wordpools/wordpool_EN.txt	EGG	2	3	1	RepFR1	6	R1642J
242.004	0.75	251228	WORD	n/a	wordpools/wordpool_EN.txt	BAG	3	3	1	RepFR1	6	R1642J
243.746	0.75	252970	WORD	n/a	wordpools/wordpool_EN.txt	GATE	4	3	1	RepFR1	6	R1642J
245.404	0.75	254628	WORD	n/a	wordpools/wordpool_EN.txt	EGG	5	3	1	RepFR1	6	R1642J
247.12	0.75	256344	WORD	n/a	wordpools/wordpool_EN.txt	THRONE	6	2	1	RepFR1	6	R1642J
248.729	0.75	257953	WORD	n/a	wordpools/wordpool_EN.txt	BAG	7	3	1	RepFR1	6	R1642J
250.303	0.75	259527	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	8	3	1	RepFR1	6	R1642J
251.886	0.75	261110	WORD	n/a	wordpools/wordpool_EN.txt	THRONE	9	2	1	RepFR1	6	R1642J
253.611	0.75	262835	WORD	n/a	wordpools/wordpool_EN.txt	HAT	10	3	1	RepFR1	6	R1642J
255.17	0.75	264394	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	11	3	1	RepFR1	6	R1642J
256.863	0.75	266087	WORD	n/a	wordpools/wordpool_EN.txt	ARK	12	3	1	RepFR1	6	R1642J
258.529	0.75	267753	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	13	2	1	RepFR1	6	R1642J
260.137	0.75	269361	WORD	n/a	wordpools/wordpool_EN.txt	ARK	14	3	1	RepFR1	6	R1642J
261.879	0.75	271103	WORD	n/a	wordpools/wordpool_EN.txt	GATE	15	3	1	RepFR1	6	R1642J
263.538	0.75	272762	WORD	n/a	wordpools/wordpool_EN.txt	HAT	16	3	1	RepFR1	6	R1642J
265.195	0.75	274419	WORD	n/a	wordpools/wordpool_EN.txt	BAG	17	3	1	RepFR1	6	R1642J
266.862	0.75	276086	WORD	n/a	wordpools/wordpool_EN.txt	EGG	18	3	1	RepFR1	6	R1642J
268.47	0.75	277694	WORD	n/a	wordpools/wordpool_EN.txt	HAT	19	3	1	RepFR1	6	R1642J
270.179	0.75	279403	WORD	n/a	wordpools/wordpool_EN.txt	WEED	20	2	1	RepFR1	6	R1642J
271.779	0.75	281003	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	21	3	1	RepFR1	6	R1642J
273.488	0.75	282712	WORD	n/a	wordpools/wordpool_EN.txt	GATE	22	3	1	RepFR1	6	R1642J
275.063	0.75	284287	WORD	n/a	wordpools/wordpool_EN.txt	APE	23	1	1	RepFR1	6	R1642J
276.745	0.75	285969	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	24	1	1	RepFR1	6	R1642J
278.496	0.75	287720	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	25	1	1	RepFR1	6	R1642J
280.187	0.75	289411	WORD	n/a	wordpools/wordpool_EN.txt	ARK	26	3	1	RepFR1	6	R1642J
289.33	2.883	298554	REC_START	n/a	n/a	n/a	-999	-999	1	RepFR1	6	R1642J
292.213	0.35	301437	REC_WORD_VV	2.883	n/a	<>	-999	-999	1	RepFR1	6	R1642J
292.563	4.24	301787	REC_WORD	3.233	n/a	EGG	-999	3	1	RepFR1	6	R1642J
296.803	0.103	306027	REC_WORD_VV	7.473	n/a	<>	-999	-999	1	RepFR1	6	R1642J
296.906	1.828	306130	REC_WORD	7.576	n/a	BATH	-999	3	1	RepFR1	6	R1642J
298.734	0.249	307958	REC_WORD_VV	9.404	n/a	<>	-999	-999	1	RepFR1	6	R1642J
298.983	1.968	308207	REC_WORD	9.653	n/a	GATE	-999	3	1	RepFR1	6	R1642J
300.951	3.331	310175	REC_WORD	11.621	n/a	THRONE	-999	2	1	RepFR1	6	R1642J
304.282	3.713	313506	REC_WORD	14.952	n/a	WEED	-999	2	1	RepFR1	6	R1642J
307.995	5.458	317219	REC_WORD	18.665	n/a	BAG	-999	3	1	RepFR1	6	R1642J
313.453	6.019	322677	REC_WORD	24.123	n/a	AXE	-999	-999	1	RepFR1	6	R1642J
319.472	0.2	328696	REC_END	n/a	n/a	n/a	-999	-999	1	RepFR1	6	R1642J
319.672	20.876	328896	TRIAL_START	n/a	n/a	n/a	-999	-999	2	RepFR1	6	R1642J
340.548	3.0	349772	COUNTDOWN	n/a	n/a	n/a	-999	-999	2	RepFR1	6	R1642J
344.708	0.75	353932	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	0	3	2	RepFR1	6	R1642J
346.459	0.75	355683	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	1	3	2	RepFR1	6	R1642J
348.116	0.75	357340	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	2	3	2	RepFR1	6	R1642J
349.799	0.75	359023	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	3	3	2	RepFR1	6	R1642J
351.432	0.75	360656	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	4	2	2	RepFR1	6	R1642J
353.083	0.75	362307	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	5	1	2	RepFR1	6	R1642J
354.632	0.75	363856	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	6	3	2	RepFR1	6	R1642J
356.248	0.75	365472	WORD	n/a	wordpools/wordpool_EN.txt	MOON	7	2	2	RepFR1	6	R1642J
357.856	0.75	367080	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	8	1	2	RepFR1	6	R1642J
359.557	0.75	368781	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	9	3	2	RepFR1	6	R1642J
361.19	0.75	370414	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	10	3	2	RepFR1	6	R1642J
362.857	0.75	372081	WORD	n/a	wordpools/wordpool_EN.txt	MOON	11	2	2	RepFR1	6	R1642J
364.483	0.75	373707	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	12	3	2	RepFR1	6	R1642J
366.066	0.75	375290	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	13	3	2	RepFR1	6	R1642J
367.825	0.75	377049	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	14	1	2	RepFR1	6	R1642J
369.566	0.75	378790	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	15	3	2	RepFR1	6	R1642J
371.325	0.75	380549	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	16	3	2	RepFR1	6	R1642J
373.082	0.75	382306	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	17	2	2	RepFR1	6	R1642J
374.79	0.75	384014	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	18	3	2	RepFR1	6	R1642J
376.465	0.75	385689	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	19	3	2	RepFR1	6	R1642J
378.0	0.75	387224	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	20	2	2	RepFR1	6	R1642J
379.59	0.75	388814	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	21	3	2	RepFR1	6	R1642J
381.165	0.75	390389	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	22	3	2	RepFR1	6	R1642J
382.874	0.75	392098	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	23	3	2	RepFR1	6	R1642J
384.409	0.75	393633	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	24	3	2	RepFR1	6	R1642J
385.924	0.75	395148	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	25	3	2	RepFR1	6	R1642J
387.624	0.75	396848	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	26	2	2	RepFR1	6	R1642J
396.699	2.764	405923	REC_START	n/a	n/a	n/a	-999	-999	2	RepFR1	6	R1642J
399.463	0.128	408687	REC_WORD_VV	2.764	n/a	<>	-999	-999	2	RepFR1	6	R1642J
399.591	3.829	408815	REC_WORD	2.892	n/a	BOOT	-999	3	2	RepFR1	6	R1642J
403.42	1.0	412644	REC_WORD	6.721	n/a	SWORD	-999	3	2	RepFR1	6	R1642J
404.42	3.093	413644	REC_WORD_VV	7.721	n/a	<>	-999	-999	2	RepFR1	6	R1642J
407.513	11.071	416737	REC_WORD	10.814	n/a	SHIELD	-999	3	2	RepFR1	6	R1642J
418.584	8.256	427808	REC_WORD	21.885	n/a	CLOTH	-999	1	2	RepFR1	6	R1642J
426.84	0.201	436064	REC_END	n/a	n/a	n/a	-999	-999	2	RepFR1	6	R1642J
427.041	9.3	436265	TRIAL_START	n/a	n/a	n/a	-999	-999	3	RepFR1	6	R1642J
436.341	3.0	445565	COUNTDOWN	n/a	n/a	n/a	-999	-999	3	RepFR1	6	R1642J
440.565	0.75	449789	WORD	n/a	wordpools/wordpool_EN.txt	CARD	0	3	3	RepFR1	6	R1642J
442.165	0.75	451389	WORD	n/a	wordpools/wordpool_EN.txt	BARN	1	3	3	RepFR1	6	R1642J
443.756	0.75	452980	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	2	2	3	RepFR1	6	R1642J
445.514	0.75	454738	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	3	3	3	RepFR1	6	R1642J
447.19	0.75	456414	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	4	1	3	RepFR1	6	R1642J
448.783	0.75	458007	WORD	n/a	wordpools/wordpool_EN.txt	JET	5	3	3	RepFR1	6	R1642J
450.532	0.75	459756	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	6	2	3	RepFR1	6	R1642J
452.266	0.75	461490	WORD	n/a	wordpools/wordpool_EN.txt	FUR	7	2	3	RepFR1	6	R1642J
454.032	0.75	463256	WORD	n/a	wordpools/wordpool_EN.txt	CUP	8	3	3	RepFR1	6	R1642J
455.649	0.75	464873	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	9	3	3	RepFR1	6	R1642J
457.19	0.75	466414	WORD	n/a	wordpools/wordpool_EN.txt	FUR	10	2	3	RepFR1	6	R1642J
458.757	0.75	467981	WORD	n/a	wordpools/wordpool_EN.txt	BARN	11	3	3	RepFR1	6	R1642J
460.382	0.75	469606	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	12	3	3	RepFR1	6	R1642J
462.039	0.75	471263	WORD	n/a	wordpools/wordpool_EN.txt	BARN	13	3	3	RepFR1	6	R1642J
463.682	0.75	472906	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	14	3	3	RepFR1	6	R1642J
465.232	0.75	474456	WORD	n/a	wordpools/wordpool_EN.txt	JET	15	3	3	RepFR1	6	R1642J
466.974	0.75	476198	WORD	n/a	wordpools/wordpool_EN.txt	CARD	16	3	3	RepFR1	6	R1642J
468.632	0.75	477856	WORD	n/a	wordpools/wordpool_EN.txt	CUP	17	3	3	RepFR1	6	R1642J
470.374	0.75	479598	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	18	3	3	RepFR1	6	R1642J
472.032	0.75	481256	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	19	2	3	RepFR1	6	R1642J
473.69	0.75	482914	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	20	1	3	RepFR1	6	R1642J
475.265	0.75	484489	WORD	n/a	wordpools/wordpool_EN.txt	CARD	21	3	3	RepFR1	6	R1642J
477.007	0.75	486231	WORD	n/a	wordpools/wordpool_EN.txt	CUP	22	3	3	RepFR1	6	R1642J
478.582	0.75	487806	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	23	2	3	RepFR1	6	R1642J
480.248	0.75	489472	WORD	n/a	wordpools/wordpool_EN.txt	JET	24	3	3	RepFR1	6	R1642J
481.807	0.75	491031	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	25	1	3	RepFR1	6	R1642J
483.499	0.75	492723	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	26	3	3	RepFR1	6	R1642J
492.639	3.159	501863	REC_START	n/a	n/a	n/a	-999	-999	3	RepFR1	6	R1642J
495.798	2.967	505022	REC_WORD	3.159	n/a	JET	-999	3	3	RepFR1	6	R1642J
498.765	3.798	507989	REC_WORD	6.126	n/a	CARD	-999	3	3	RepFR1	6	R1642J
502.563	6.685	511787	REC_WORD	9.924	n/a	SHIELD	-999	3	3	RepFR1	6	R1642J
509.248	0.137	518472	REC_WORD_VV	16.609	n/a	<>	-999	-999	3	RepFR1	6	R1642J
509.385	3.919	518609	REC_WORD	16.746	n/a	GATE	-999	3	3	RepFR1	6	R1642J
513.304	9.116	522528	REC_WORD	20.665	n/a	FUR	-999	2	3	RepFR1	6	R1642J
522.42	0.338	531644	REC_WORD_VV	29.781	n/a	<>	-999	-999	3	RepFR1	6	R1642J
522.758	0.2	531982	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	6	R1642J
522.958	9.031	532182	TRIAL_START	n/a	n/a	n/a	-999	-999	4	RepFR1	6	R1642J
531.989	3.0	541213	COUNTDOWN	n/a	n/a	n/a	-999	-999	4	RepFR1	6	R1642J
536.14	0.75	545364	WORD	n/a	wordpools/wordpool_EN.txt	MOP	0	3	4	RepFR1	6	R1642J
537.856	0.75	547080	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	1	3	4	RepFR1	6	R1642J
539.415	0.75	548639	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	2	2	4	RepFR1	6	R1642J
541.082	0.75	550306	WORD	n/a	wordpools/wordpool_EN.txt	MOP	3	3	4	RepFR1	6	R1642J
542.707	0.75	551931	WORD	n/a	wordpools/wordpool_EN.txt	NEST	4	3	4	RepFR1	6	R1642J
544.223	0.75	553447	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	5	3	4	RepFR1	6	R1642J
545.748	0.75	554972	WORD	n/a	wordpools/wordpool_EN.txt	NEST	6	3	4	RepFR1	6	R1642J
547.497	0.75	556721	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	7	1	4	RepFR1	6	R1642J
549.106	0.75	558330	WORD	n/a	wordpools/wordpool_EN.txt	COOK	8	2	4	RepFR1	6	R1642J
550.74	0.75	559964	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	9	3	4	RepFR1	6	R1642J
552.464	0.75	561688	WORD	n/a	wordpools/wordpool_EN.txt	MOP	10	3	4	RepFR1	6	R1642J
554.09	0.75	563314	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	11	3	4	RepFR1	6	R1642J
555.615	0.75	564839	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	12	2	4	RepFR1	6	R1642J
557.324	0.75	566548	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	13	3	4	RepFR1	6	R1642J
558.932	0.75	568156	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	14	2	4	RepFR1	6	R1642J
560.473	0.75	569697	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	15	3	4	RepFR1	6	R1642J
562.115	0.75	571339	WORD	n/a	wordpools/wordpool_EN.txt	NEST	16	3	4	RepFR1	6	R1642J
563.79	0.75	573014	WORD	n/a	wordpools/wordpool_EN.txt	INN	17	3	4	RepFR1	6	R1642J
565.313	0.75	574537	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	18	3	4	RepFR1	6	R1642J
566.889	0.75	576113	WORD	n/a	wordpools/wordpool_EN.txt	COOK	19	2	4	RepFR1	6	R1642J
568.497	0.75	577721	WORD	n/a	wordpools/wordpool_EN.txt	INN	20	3	4	RepFR1	6	R1642J
570.206	0.75	579430	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	21	3	4	RepFR1	6	R1642J
571.807	0.75	581031	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	22	3	4	RepFR1	6	R1642J
573.549	0.75	582773	WORD	n/a	wordpools/wordpool_EN.txt	OX	23	1	4	RepFR1	6	R1642J
575.315	0.75	584539	WORD	n/a	wordpools/wordpool_EN.txt	INN	24	3	4	RepFR1	6	R1642J
576.909	0.75	586133	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	25	1	4	RepFR1	6	R1642J
578.482	0.75	587706	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	26	2	4	RepFR1	6	R1642J
587.539	1.741	596763	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	6	R1642J
589.28	0.118	598504	REC_WORD_VV	1.741	n/a	<>	-999	-999	4	RepFR1	6	R1642J
589.398	2.277	598622	REC_WORD	1.859	n/a	MOP	-999	3	4	RepFR1	6	R1642J
591.675	0.146	600899	REC_WORD_VV	4.136	n/a	<>	-999	-999	4	RepFR1	6	R1642J
591.821	2.761	601045	REC_WORD	4.282	n/a	FENCE	-999	3	4	RepFR1	6	R1642J
594.582	0.214	603806	REC_WORD_VV	7.043	n/a	<>	-999	-999	4	RepFR1	6	R1642J
594.796	3.084	604020	REC_WORD	7.257	n/a	CAVE	-999	2	4	RepFR1	6	R1642J
597.88	0.123	607104	REC_WORD_VV	10.341	n/a	<>	-999	-999	4	RepFR1	6	R1642J
598.003	7.364	607227	REC_WORD	10.464	n/a	MOOSE	-999	2	4	RepFR1	6	R1642J
605.367	1.05	614591	REC_WORD	17.828	n/a	FENCE	-999	3	4	RepFR1	6	R1642J
606.417	1.222	615641	REC_WORD	18.878	n/a	CAVE	-999	2	4	RepFR1	6	R1642J
607.639	1.735	616863	REC_WORD	20.1	n/a	MOOSE	-999	2	4	RepFR1	6	R1642J
609.374	0.209	618598	REC_WORD_VV	21.835	n/a	<>	-999	-999	4	RepFR1	6	R1642J
609.583	8.091	618807	REC_WORD	22.044	n/a	CUP	-999	3	4	RepFR1	6	R1642J
617.674	0.199	626898	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	6	R1642J
617.873	9.154	627097	TRIAL_START	n/a	n/a	n/a	-999	-999	5	RepFR1	6	R1642J
627.027	3.0	636251	COUNTDOWN	n/a	n/a	n/a	-999	-999	5	RepFR1	6	R1642J
631.119	0.75	640343	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	0	2	5	RepFR1	6	R1642J
632.735	0.75	641959	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	1	1	5	RepFR1	6	R1642J
634.418	0.75	643642	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	2	3	5	RepFR1	6	R1642J
636.042	0.75	645266	WORD	n/a	wordpools/wordpool_EN.txt	BUG	3	3	5	RepFR1	6	R1642J
637.702	0.75	646926	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	4	2	5	RepFR1	6	R1642J
639.218	0.75	648442	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	5	3	5	RepFR1	6	R1642J
640.844	0.75	650068	WORD	n/a	wordpools/wordpool_EN.txt	POLE	6	3	5	RepFR1	6	R1642J
642.404	0.75	651628	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	7	2	5	RepFR1	6	R1642J
643.977	0.75	653201	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	8	3	5	RepFR1	6	R1642J
645.66	0.75	654884	WORD	n/a	wordpools/wordpool_EN.txt	HORN	9	1	5	RepFR1	6	R1642J
647.176	0.75	656400	WORD	n/a	wordpools/wordpool_EN.txt	BUG	10	3	5	RepFR1	6	R1642J
648.744	0.75	657968	WORD	n/a	wordpools/wordpool_EN.txt	POLE	11	3	5	RepFR1	6	R1642J
650.41	0.75	659634	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	12	2	5	RepFR1	6	R1642J
652.06	0.75	661284	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	13	1	5	RepFR1	6	R1642J
653.618	0.75	662842	WORD	n/a	wordpools/wordpool_EN.txt	BUG	14	3	5	RepFR1	6	R1642J
655.335	0.75	664559	WORD	n/a	wordpools/wordpool_EN.txt	BATH	15	3	5	RepFR1	6	R1642J
656.91	0.75	666134	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	16	3	5	RepFR1	6	R1642J
658.444	0.75	667668	WORD	n/a	wordpools/wordpool_EN.txt	BATH	17	3	5	RepFR1	6	R1642J
659.977	0.75	669201	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	18	3	5	RepFR1	6	R1642J
661.519	0.75	670743	WORD	n/a	wordpools/wordpool_EN.txt	BATH	19	3	5	RepFR1	6	R1642J
663.134	0.75	672358	WORD	n/a	wordpools/wordpool_EN.txt	POLE	20	3	5	RepFR1	6	R1642J
664.652	0.75	673876	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	21	3	5	RepFR1	6	R1642J
666.193	0.75	675417	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	22	3	5	RepFR1	6	R1642J
667.859	0.75	677083	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	23	2	5	RepFR1	6	R1642J
669.443	0.75	678667	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	24	2	5	RepFR1	6	R1642J
671.184	0.75	680408	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	25	3	5	RepFR1	6	R1642J
672.809	0.75	682033	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	26	3	5	RepFR1	6	R1642J
681.852	2.481	691076	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	6	R1642J
684.333	0.085	693557	REC_WORD_VV	2.481	n/a	<>	-999	-999	5	RepFR1	6	R1642J
684.418	4.086	693642	REC_WORD	2.566	n/a	SOCK	-999	2	5	RepFR1	6	R1642J
688.504	0.224	697728	REC_WORD_VV	6.652	n/a	<>	-999	-999	5	RepFR1	6	R1642J
688.728	6.722	697952	REC_WORD	6.876	n/a	BENCH	-999	2	5	RepFR1	6	R1642J
695.45	1.184	704674	REC_WORD	13.598	n/a	SOCK	-999	2	5	RepFR1	6	R1642J
696.634	5.808	705858	REC_WORD	14.782	n/a	BENCH	-999	2	5	RepFR1	6	R1642J
702.442	1.127	711666	REC_WORD	20.59	n/a	SOCK	-999	2	5	RepFR1	6	R1642J
703.569	0.025	712793	REC_WORD_VV	21.717	n/a	<>	-999	-999	5	RepFR1	6	R1642J
703.594	1.0	712818	REC_WORD	21.742	n/a	BENCH	-999	2	5	RepFR1	6	R1642J
704.594	3.809	713818	REC_WORD_VV	22.742	n/a	<>	-999	-999	5	RepFR1	6	R1642J
708.403	0.787	717627	REC_WORD	26.551	n/a	SOCK	-999	2	5	RepFR1	6	R1642J
709.19	0.527	718414	REC_WORD_VV	27.338	n/a	<>	-999	-999	5	RepFR1	6	R1642J
709.717	1.603	718941	REC_WORD	27.865	n/a	BENCH	-999	2	5	RepFR1	6	R1642J
