onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
1116.032	1.6	1146360	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	19	3	6	RepFR1	2	R1564J
1118.632	1.6	1148960	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	20	3	6	RepFR1	2	R1564J
1121.232	1.6	1151560	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	21	3	6	RepFR1	2	R1564J
1123.7	1.6	1154028	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	22	2	6	RepFR1	2	R1564J
1126.067	1.6	1156395	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	23	2	6	RepFR1	2	R1564J
1128.6	1.6	1158928	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	24	2	6	RepFR1	2	R1564J
1131.1	1.6	1161428	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	25	3	6	RepFR1	2	R1564J
1133.567	1.6	1163895	WORD	n/a	wordpools/wordpool_EN.txt	INN	26	3	6	RepFR1	2	R1564J
1143.669	1.195	1173997	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1564J
1144.864	1.606	1175192	REC_WORD	1.195	n/a	CAVE	-999	3	6	RepFR1	2	R1564J
1146.47	0.751	1176798	REC_WORD	2.801	n/a	CAVE	-999	3	6	RepFR1	2	R1564J
1147.221	0.994	1177549	REC_WORD	3.552	n/a	INN	-999	3	6	RepFR1	2	R1564J
1148.215	0.827	1178543	REC_WORD	4.546	n/a	CHURCH	-999	3	6	RepFR1	2	R1564J
1149.042	0.795	1179370	REC_WORD	5.373	n/a	PERCH	-999	2	6	RepFR1	2	R1564J
1149.837	1.419	1180165	REC_WORD	6.168	n/a	SPEAR	-999	3	6	RepFR1	2	R1564J
1151.256	1.029	1181584	REC_WORD	7.587	n/a	JAIL	-999	2	6	RepFR1	2	R1564J
1152.285	0.818	1182613	REC_WORD	8.616	n/a	DRINK	-999	2	6	RepFR1	2	R1564J
1153.103	20.774	1183431	REC_WORD	9.434	n/a	GRILL	-999	3	6	RepFR1	2	R1564J
1173.877	0.001	1204205	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1564J
1173.878	8.896	1204206	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1564J
1182.774	3.0	1213102	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1564J
1186.975	1.6	1217303	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	0	3	7	RepFR1	2	R1564J
1189.342	1.6	1219670	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	1	3	7	RepFR1	2	R1564J
1191.776	1.6	1222104	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	2	1	7	RepFR1	2	R1564J
1194.177	1.6	1224505	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	3	2	7	RepFR1	2	R1564J
1196.61	1.6	1226938	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	4	2	7	RepFR1	2	R1564J
1199.177	1.6	1229505	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	5	3	7	RepFR1	2	R1564J
1201.644	1.6	1231972	WORD	n/a	wordpools/wordpool_EN.txt	FARM	6	3	7	RepFR1	2	R1564J
1204.177	1.6	1234505	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	7	3	7	RepFR1	2	R1564J
1206.644	1.6	1236972	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	8	3	7	RepFR1	2	R1564J
1209.045	1.6	1239373	WORD	n/a	wordpools/wordpool_EN.txt	RICE	9	2	7	RepFR1	2	R1564J
1211.545	1.6	1241873	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	10	3	7	RepFR1	2	R1564J
1214.046	1.6	1244374	WORD	n/a	wordpools/wordpool_EN.txt	ARK	11	3	7	RepFR1	2	R1564J
1216.546	1.6	1246874	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	12	3	7	RepFR1	2	R1564J
1219.046	1.6	1249374	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	13	2	7	RepFR1	2	R1564J
1221.579	1.6	1251907	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	14	3	7	RepFR1	2	R1564J
1223.946	1.6	1254274	WORD	n/a	wordpools/wordpool_EN.txt	RICE	15	2	7	RepFR1	2	R1564J
1226.481	1.6	1256809	WORD	n/a	wordpools/wordpool_EN.txt	FARM	16	3	7	RepFR1	2	R1564J
1229.048	1.6	1259376	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	17	2	7	RepFR1	2	R1564J
1231.581	1.6	1261909	WORD	n/a	wordpools/wordpool_EN.txt	ARK	18	3	7	RepFR1	2	R1564J
1233.948	1.6	1264276	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	19	3	7	RepFR1	2	R1564J
1236.482	1.6	1266810	WORD	n/a	wordpools/wordpool_EN.txt	MUG	20	1	7	RepFR1	2	R1564J
1239.049	1.6	1269377	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	21	3	7	RepFR1	2	R1564J
1241.449	1.6	1271777	WORD	n/a	wordpools/wordpool_EN.txt	ARK	22	3	7	RepFR1	2	R1564J
1243.815	1.6	1274143	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	23	3	7	RepFR1	2	R1564J
1246.383	1.6	1276711	WORD	n/a	wordpools/wordpool_EN.txt	FARM	24	3	7	RepFR1	2	R1564J
1248.95	1.6	1279278	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	25	1	7	RepFR1	2	R1564J
1251.484	1.6	1281812	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	26	3	7	RepFR1	2	R1564J
1261.519	1.008	1291847	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1564J
1262.527	1.08	1292855	REC_WORD	1.008	n/a	SAIL	-999	3	7	RepFR1	2	R1564J
1263.607	1.004	1293935	REC_WORD	2.088	n/a	HEDGE	-999	1	7	RepFR1	2	R1564J
1264.611	12.335	1294939	REC_WORD	3.092	n/a	BADGE	-999	3	7	RepFR1	2	R1564J
1276.946	14.774	1307274	REC_WORD	15.427	n/a	TOAD	-999	3	7	RepFR1	2	R1564J
1291.72	0.002	1322048	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	2	R1564J
1291.722	9.402	1322050	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1564J
1301.124	3.0	1331452	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1564J
1305.258	1.6	1335586	WORD	n/a	wordpools/wordpool_EN.txt	BUG	0	1	8	RepFR1	2	R1564J
1307.791	1.6	1338119	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	1	3	8	RepFR1	2	R1564J
1310.258	1.6	1340586	WORD	n/a	wordpools/wordpool_EN.txt	TANK	2	3	8	RepFR1	2	R1564J
1312.592	1.6	1342920	WORD	n/a	wordpools/wordpool_EN.txt	OAR	3	3	8	RepFR1	2	R1564J
1314.993	1.6	1345321	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	4	3	8	RepFR1	2	R1564J
1317.393	1.6	1347721	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	5	2	8	RepFR1	2	R1564J
1319.927	1.6	1350255	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	6	3	8	RepFR1	2	R1564J
1322.527	1.6	1352855	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	7	3	8	RepFR1	2	R1564J
1324.927	1.6	1355255	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	8	2	8	RepFR1	2	R1564J
1327.427	1.6	1357755	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	9	3	8	RepFR1	2	R1564J
1329.928	1.6	1360256	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	10	3	8	RepFR1	2	R1564J
1332.362	1.6	1362690	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	11	2	8	RepFR1	2	R1564J
1334.729	1.6	1365057	WORD	n/a	wordpools/wordpool_EN.txt	OAR	12	3	8	RepFR1	2	R1564J
1337.196	1.6	1367524	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	13	3	8	RepFR1	2	R1564J
1339.729	1.6	1370057	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	14	2	8	RepFR1	2	R1564J
1342.296	1.6	1372624	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	15	3	8	RepFR1	2	R1564J
1344.796	1.6	1375124	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	16	2	8	RepFR1	2	R1564J
1347.397	1.6	1377725	WORD	n/a	wordpools/wordpool_EN.txt	TANK	17	3	8	RepFR1	2	R1564J
1349.965	1.6	1380293	WORD	n/a	wordpools/wordpool_EN.txt	OAR	18	3	8	RepFR1	2	R1564J
1352.565	1.6	1382893	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	19	3	8	RepFR1	2	R1564J
1354.965	1.6	1385293	WORD	n/a	wordpools/wordpool_EN.txt	ROD	20	1	8	RepFR1	2	R1564J
1357.498	1.6	1387826	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	21	3	8	RepFR1	2	R1564J
1359.899	1.6	1390227	WORD	n/a	wordpools/wordpool_EN.txt	TANK	22	3	8	RepFR1	2	R1564J
1362.399	1.6	1392727	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	23	1	8	RepFR1	2	R1564J
1364.866	1.6	1395194	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	24	2	8	RepFR1	2	R1564J
1367.467	1.6	1397795	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	25	3	8	RepFR1	2	R1564J
1369.934	1.6	1400262	WORD	n/a	wordpools/wordpool_EN.txt	WRIST	26	3	8	RepFR1	2	R1564J
1379.835	0.999	1410163	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1564J
1380.834	0.959	1411162	REC_WORD	0.999	n/a	GLOBE	-999	3	8	RepFR1	2	R1564J
1381.793	1.006	1412121	REC_WORD	1.958	n/a	WRIST	-999	3	8	RepFR1	2	R1564J
1382.799	0.961	1413127	REC_WORD	2.964	n/a	CHEEK	-999	3	8	RepFR1	2	R1564J
1383.76	26.276	1414088	REC_WORD	3.925	n/a	TOAD	-999	3	8	RepFR1	2	R1564J
1410.036	0.002	1440364	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	2	R1564J
1410.038	8.936	1440366	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1564J
1418.974	3.0	1449302	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1564J
1423.208	1.6	1453536	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	0	3	9	RepFR1	2	R1564J
1425.641	1.6	1455969	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	1	1	9	RepFR1	2	R1564J
1427.975	1.6	1458303	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	2	3	9	RepFR1	2	R1564J
1430.375	1.6	1460703	WORD	n/a	wordpools/wordpool_EN.txt	FUR	3	1	9	RepFR1	2	R1564J
1432.842	1.6	1463170	WORD	n/a	wordpools/wordpool_EN.txt	PET	4	3	9	RepFR1	2	R1564J
1435.409	1.6	1465737	WORD	n/a	wordpools/wordpool_EN.txt	STONE	5	2	9	RepFR1	2	R1564J
1437.877	1.6	1468205	WORD	n/a	wordpools/wordpool_EN.txt	YARD	6	3	9	RepFR1	2	R1564J
1440.41	1.6	1470738	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	7	3	9	RepFR1	2	R1564J
1442.91	1.6	1473238	WORD	n/a	wordpools/wordpool_EN.txt	KEY	8	3	9	RepFR1	2	R1564J
1445.277	1.6	1475605	WORD	n/a	wordpools/wordpool_EN.txt	WORM	9	2	9	RepFR1	2	R1564J
1447.677	1.6	1478005	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	10	3	9	RepFR1	2	R1564J
1450.111	1.6	1480439	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	11	2	9	RepFR1	2	R1564J
1452.711	1.6	1483039	WORD	n/a	wordpools/wordpool_EN.txt	KEY	12	3	9	RepFR1	2	R1564J
1455.179	1.6	1485507	WORD	n/a	wordpools/wordpool_EN.txt	PET	13	3	9	RepFR1	2	R1564J
1457.546	1.6	1487874	WORD	n/a	wordpools/wordpool_EN.txt	YARD	14	3	9	RepFR1	2	R1564J
1459.913	1.6	1490241	WORD	n/a	wordpools/wordpool_EN.txt	KEY	15	3	9	RepFR1	2	R1564J
1462.446	1.6	1492774	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	16	3	9	RepFR1	2	R1564J
1464.913	1.6	1495241	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	17	3	9	RepFR1	2	R1564J
1467.413	1.6	1497741	WORD	n/a	wordpools/wordpool_EN.txt	STONE	18	2	9	RepFR1	2	R1564J
1470.014	1.6	1500342	WORD	n/a	wordpools/wordpool_EN.txt	GATE	19	1	9	RepFR1	2	R1564J
1472.515	1.6	1502843	WORD	n/a	wordpools/wordpool_EN.txt	YARD	20	3	9	RepFR1	2	R1564J
1475.015	1.6	1505343	WORD	n/a	wordpools/wordpool_EN.txt	PET	21	3	9	RepFR1	2	R1564J
1477.548	1.6	1507876	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	22	3	9	RepFR1	2	R1564J
1479.982	1.6	1510310	WORD	n/a	wordpools/wordpool_EN.txt	WORM	23	2	9	RepFR1	2	R1564J
1482.415	1.6	1512743	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	24	3	9	RepFR1	2	R1564J
1484.882	1.6	1515210	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	25	2	9	RepFR1	2	R1564J
1487.483	1.6	1517811	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	26	3	9	RepFR1	2	R1564J
1497.584	1.22	1527912	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1564J
1498.804	1.578	1529132	REC_WORD	1.22	n/a	CRANE	-999	3	9	RepFR1	2	R1564J
1500.382	1.398	1530710	REC_WORD	2.798	n/a	MAZE	-999	3	9	RepFR1	2	R1564J
1501.78	1.634	1532108	REC_WORD	4.196	n/a	BIRD	-999	2	9	RepFR1	2	R1564J
1503.414	24.382	1533742	REC_WORD	5.83	n/a	PET	-999	3	9	RepFR1	2	R1564J
1527.796	0.001	1558124	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	2	R1564J
1527.797	9.176	1558125	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1564J
1536.973	3.0	1567301	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1564J
1541.108	1.6	1571436	WORD	n/a	wordpools/wordpool_EN.txt	LAND	0	3	10	RepFR1	2	R1564J
1543.608	1.6	1573936	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	1	3	10	RepFR1	2	R1564J
1546.141	1.6	1576469	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	2	3	10	RepFR1	2	R1564J
1548.642	1.6	1578970	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	3	1	10	RepFR1	2	R1564J
1551.242	1.6	1581570	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	4	2	10	RepFR1	2	R1564J
1553.709	1.6	1584037	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	5	3	10	RepFR1	2	R1564J
1556.176	1.6	1586504	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	6	3	10	RepFR1	2	R1564J
1558.61	1.6	1588938	WORD	n/a	wordpools/wordpool_EN.txt	BAT	7	3	10	RepFR1	2	R1564J
1561.077	1.6	1591405	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	8	3	10	RepFR1	2	R1564J
1563.51	1.6	1593838	WORD	n/a	wordpools/wordpool_EN.txt	OWL	9	1	10	RepFR1	2	R1564J
1566.044	1.6	1596372	WORD	n/a	wordpools/wordpool_EN.txt	LAND	10	3	10	RepFR1	2	R1564J
1568.644	1.6	1598972	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	11	3	10	RepFR1	2	R1564J
1571.178	1.6	1601506	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	12	2	10	RepFR1	2	R1564J
1573.678	1.6	1604006	WORD	n/a	wordpools/wordpool_EN.txt	BAT	13	3	10	RepFR1	2	R1564J
1576.212	1.6	1606540	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	14	1	10	RepFR1	2	R1564J
1578.579	1.6	1608907	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	15	2	10	RepFR1	2	R1564J
1581.146	1.6	1611474	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	16	3	10	RepFR1	2	R1564J
1583.613	1.6	1613941	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	17	3	10	RepFR1	2	R1564J
1585.98	1.6	1616308	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	18	2	10	RepFR1	2	R1564J
1588.413	1.6	1618741	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	19	3	10	RepFR1	2	R1564J
1590.913	1.6	1621241	WORD	n/a	wordpools/wordpool_EN.txt	PAIL	20	2	10	RepFR1	2	R1564J
1593.414	1.6	1623742	WORD	n/a	wordpools/wordpool_EN.txt	BAT	21	3	10	RepFR1	2	R1564J
1595.815	1.6	1626143	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	22	3	10	RepFR1	2	R1564J
1598.282	1.6	1628610	WORD	n/a	wordpools/wordpool_EN.txt	LAND	23	3	10	RepFR1	2	R1564J
1600.849	1.6	1631177	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	24	3	10	RepFR1	2	R1564J
1603.249	1.6	1633577	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	25	3	10	RepFR1	2	R1564J
1605.716	1.6	1636044	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	26	2	10	RepFR1	2	R1564J
1615.717	1.065	1646045	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1564J
1616.782	1.005	1647110	REC_WORD	1.065	n/a	BAT	-999	3	10	RepFR1	2	R1564J
1617.787	2.579	1648115	REC_WORD	2.07	n/a	SKUNK	-999	3	10	RepFR1	2	R1564J
1620.366	2.194	1650694	REC_WORD	4.649	n/a	LAND	-999	3	10	RepFR1	2	R1564J
1622.56	1.337	1652888	REC_WORD	6.843	n/a	WHALE	-999	-999	10	RepFR1	2	R1564J
1623.897	5.58	1654225	REC_WORD	8.18	n/a	QUEEN	-999	2	10	RepFR1	2	R1564J
1629.477	16.459	1659805	REC_WORD	13.76	n/a	CHIEF	-999	3	10	RepFR1	2	R1564J
1645.936	0.0	1676264	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	2	R1564J
1645.936	9.804	1676264	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1564J
1655.74	3.0	1686068	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1564J
1660.006	1.6	1690334	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	0	1	11	RepFR1	2	R1564J
1662.407	1.6	1692735	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	1	3	11	RepFR1	2	R1564J
1665.008	1.6	1695336	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	2	3	11	RepFR1	2	R1564J
1667.508	1.6	1697836	WORD	n/a	wordpools/wordpool_EN.txt	CART	3	3	11	RepFR1	2	R1564J
1669.975	1.6	1700303	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	4	2	11	RepFR1	2	R1564J
1672.375	1.6	1702703	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	5	3	11	RepFR1	2	R1564J
1674.842	1.6	1705170	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	6	3	11	RepFR1	2	R1564J
1677.376	1.6	1707704	WORD	n/a	wordpools/wordpool_EN.txt	TIE	7	1	11	RepFR1	2	R1564J
1679.742	1.6	1710070	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	8	2	11	RepFR1	2	R1564J
1682.277	1.6	1712605	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	9	2	11	RepFR1	2	R1564J
1684.644	1.6	1714972	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	10	3	11	RepFR1	2	R1564J
1687.111	1.6	1717439	WORD	n/a	wordpools/wordpool_EN.txt	MOON	11	1	11	RepFR1	2	R1564J
1689.511	1.6	1719839	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	12	3	11	RepFR1	2	R1564J
1691.911	1.6	1722239	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	13	3	11	RepFR1	2	R1564J
1694.445	1.6	1724773	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	14	3	11	RepFR1	2	R1564J
1696.978	1.6	1727306	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	15	3	11	RepFR1	2	R1564J
1699.479	1.6	1729807	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	16	3	11	RepFR1	2	R1564J
1701.946	1.6	1732274	WORD	n/a	wordpools/wordpool_EN.txt	CART	17	3	11	RepFR1	2	R1564J
1704.513	1.6	1734841	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	18	3	11	RepFR1	2	R1564J
1707.046	1.6	1737374	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	19	2	11	RepFR1	2	R1564J
1709.48	1.6	1739808	WORD	n/a	wordpools/wordpool_EN.txt	CART	20	3	11	RepFR1	2	R1564J
1712.081	1.6	1742409	WORD	n/a	wordpools/wordpool_EN.txt	WIFE	21	3	11	RepFR1	2	R1564J
1714.514	1.6	1744842	WORD	n/a	wordpools/wordpool_EN.txt	TOWN	22	2	11	RepFR1	2	R1564J
1716.982	1.6	1747310	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	23	3	11	RepFR1	2	R1564J
1719.582	1.6	1749910	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	24	2	11	RepFR1	2	R1564J
1721.983	1.6	1752311	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	25	3	11	RepFR1	2	R1564J
1724.516	1.6	1754844	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	26	3	11	RepFR1	2	R1564J
1734.384	2.1	1764712	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1564J
1736.484	1.505	1766812	REC_WORD	2.1	n/a	WIFE	-999	3	11	RepFR1	2	R1564J
1737.989	1.307	1768317	REC_WORD	3.605	n/a	BLOOM	-999	2	11	RepFR1	2	R1564J
1739.296	1.113	1769624	REC_WORD	4.912	n/a	CHEST	-999	3	11	RepFR1	2	R1564J
1740.409	1.604	1770737	REC_WORD	6.025	n/a	SLOPE	-999	3	11	RepFR1	2	R1564J
1742.013	22.586	1772341	REC_WORD	7.629	n/a	TOWN	-999	2	11	RepFR1	2	R1564J
1764.599	0.001	1794927	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	2	R1564J
1764.6	9.373	1794928	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1564J
1773.973	3.0	1804301	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1564J
1778.073	1.6	1808401	WORD	n/a	wordpools/wordpool_EN.txt	BANK	0	3	12	RepFR1	2	R1564J
1780.607	1.6	1810935	WORD	n/a	wordpools/wordpool_EN.txt	JAR	1	3	12	RepFR1	2	R1564J
1783.174	1.6	1813502	WORD	n/a	wordpools/wordpool_EN.txt	BEEF	2	1	12	RepFR1	2	R1564J
1785.674	1.6	1816002	WORD	n/a	wordpools/wordpool_EN.txt	COOK	3	3	12	RepFR1	2	R1564J
1788.208	1.6	1818536	WORD	n/a	wordpools/wordpool_EN.txt	FROG	4	2	12	RepFR1	2	R1564J
1790.675	1.6	1821003	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	5	3	12	RepFR1	2	R1564J
1793.175	1.6	1823503	WORD	n/a	wordpools/wordpool_EN.txt	HAT	6	3	12	RepFR1	2	R1564J
1795.609	1.6	1825937	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	7	2	12	RepFR1	2	R1564J
1798.042	1.6	1828370	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	8	1	12	RepFR1	2	R1564J
1800.51	1.6	1830838	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	9	3	12	RepFR1	2	R1564J
1802.976	1.6	1833304	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	10	1	12	RepFR1	2	R1564J
1805.477	1.6	1835805	WORD	n/a	wordpools/wordpool_EN.txt	JAR	11	3	12	RepFR1	2	R1564J
1808.077	1.6	1838405	WORD	n/a	wordpools/wordpool_EN.txt	COOK	12	3	12	RepFR1	2	R1564J
1810.511	1.6	1840839	WORD	n/a	wordpools/wordpool_EN.txt	HAT	13	3	12	RepFR1	2	R1564J
1812.978	1.6	1843306	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	14	2	12	RepFR1	2	R1564J
1815.578	1.6	1845906	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	15	3	12	RepFR1	2	R1564J
1818.178	1.6	1848506	WORD	n/a	wordpools/wordpool_EN.txt	FROG	16	2	12	RepFR1	2	R1564J
1820.678	1.6	1851006	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	17	2	12	RepFR1	2	R1564J
1823.08	1.6	1853408	WORD	n/a	wordpools/wordpool_EN.txt	BANK	18	3	12	RepFR1	2	R1564J
1825.547	1.6	1855875	WORD	n/a	wordpools/wordpool_EN.txt	COOK	19	3	12	RepFR1	2	R1564J
1828.08	1.6	1858408	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	20	3	12	RepFR1	2	R1564J
1830.447	1.6	1860775	WORD	n/a	wordpools/wordpool_EN.txt	JAR	21	3	12	RepFR1	2	R1564J
1832.914	1.6	1863242	WORD	n/a	wordpools/wordpool_EN.txt	HAT	22	3	12	RepFR1	2	R1564J
1835.381	1.6	1865709	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	23	3	12	RepFR1	2	R1564J
1837.947	1.6	1868275	WORD	n/a	wordpools/wordpool_EN.txt	BANK	24	3	12	RepFR1	2	R1564J
1840.382	1.6	1870710	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	25	3	12	RepFR1	2	R1564J
1842.849	1.6	1873177	WORD	n/a	wordpools/wordpool_EN.txt	SLUG	26	2	12	RepFR1	2	R1564J
1852.716	2.072	1883044	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1564J
1854.788	0.805	1885116	REC_WORD	2.072	n/a	BANK	-999	3	12	RepFR1	2	R1564J
1855.593	1.343	1885921	REC_WORD	2.877	n/a	HOSE	-999	3	12	RepFR1	2	R1564J
1856.936	11.899	1887264	REC_WORD	4.22	n/a	SLUG	-999	2	12	RepFR1	2	R1564J
1868.835	7.788	1899163	REC_WORD_VV	16.119	n/a	<>	-999	-999	12	RepFR1	2	R1564J
1876.623	6.313	1906951	REC_WORD	23.907	n/a	SLIME	-999	3	12	RepFR1	2	R1564J
1882.936	0.001	1913264	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	2	R1564J
1882.937	9.136	1913265	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	2	R1564J
1892.073	3.0	1922401	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	2	R1564J
1896.239	1.6	1926567	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	0	3	13	RepFR1	2	R1564J
1898.607	1.6	1928935	WORD	n/a	wordpools/wordpool_EN.txt	LOFT	1	3	13	RepFR1	2	R1564J
