onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
774.868	1.6	1769967	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	1	2	4	RepFR1	0	R1514E
776.456	0.98	1773219	WORD_OFF	n/a	n/a	n/a	1	-999	4	RepFR1	0	R1514E
777.436	1.6	1775226	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	2	3	4	RepFR1	0	R1514E
779.036	0.884	1778503	WORD_OFF	n/a	n/a	n/a	2	-999	4	RepFR1	0	R1514E
779.92	1.6	1780313	WORD	n/a	wordpools/wordpool_EN.txt	WORM	3	3	4	RepFR1	0	R1514E
781.519	0.818	1783588	WORD_OFF	n/a	n/a	n/a	3	-999	4	RepFR1	0	R1514E
782.337	1.6	1785263	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	4	2	4	RepFR1	0	R1514E
783.925	0.961	1788516	WORD_OFF	n/a	n/a	n/a	4	-999	4	RepFR1	0	R1514E
784.886	1.6	1790484	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	5	3	4	RepFR1	0	R1514E
786.485	0.819	1793758	WORD_OFF	n/a	n/a	n/a	5	-999	4	RepFR1	0	R1514E
787.304	1.6	1795436	WORD	n/a	wordpools/wordpool_EN.txt	SALT	6	3	4	RepFR1	0	R1514E
788.901	0.936	1798706	WORD_OFF	n/a	n/a	n/a	6	-999	4	RepFR1	0	R1514E
789.837	1.6	1800623	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	7	2	4	RepFR1	0	R1514E
791.428	0.843	1803882	WORD_OFF	n/a	n/a	n/a	7	-999	4	RepFR1	0	R1514E
792.271	1.6	1805608	WORD	n/a	wordpools/wordpool_EN.txt	FILM	8	3	4	RepFR1	0	R1514E
793.857	0.965	1808856	WORD_OFF	n/a	n/a	n/a	8	-999	4	RepFR1	0	R1514E
794.822	1.6	1810833	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	9	3	4	RepFR1	0	R1514E
796.418	0.887	1814101	WORD_OFF	n/a	n/a	n/a	9	-999	4	RepFR1	0	R1514E
797.305	1.6	1815918	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	10	3	4	RepFR1	0	R1514E
798.902	0.937	1819188	WORD_OFF	n/a	n/a	n/a	10	-999	4	RepFR1	0	R1514E
799.839	1.6	1821107	WORD	n/a	wordpools/wordpool_EN.txt	SALT	11	3	4	RepFR1	0	R1514E
801.428	0.978	1824362	WORD_OFF	n/a	n/a	n/a	11	-999	4	RepFR1	0	R1514E
802.406	1.6	1826365	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	12	2	4	RepFR1	0	R1514E
804.007	1.0	1829643	WORD_OFF	n/a	n/a	n/a	12	-999	4	RepFR1	0	R1514E
805.007	1.6	1831691	WORD	n/a	wordpools/wordpool_EN.txt	ELF	13	1	4	RepFR1	0	R1514E
806.599	0.858	1834952	WORD_OFF	n/a	n/a	n/a	13	-999	4	RepFR1	0	R1514E
807.457	1.6	1836709	WORD	n/a	wordpools/wordpool_EN.txt	WORM	14	3	4	RepFR1	0	R1514E
809.042	0.832	1839955	WORD_OFF	n/a	n/a	n/a	14	-999	4	RepFR1	0	R1514E
809.874	1.6	1841659	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	15	3	4	RepFR1	0	R1514E
811.464	0.794	1844915	WORD_OFF	n/a	n/a	n/a	15	-999	4	RepFR1	0	R1514E
812.258	1.6	1846541	WORD	n/a	wordpools/wordpool_EN.txt	FILM	16	3	4	RepFR1	0	R1514E
813.851	0.807	1849804	WORD_OFF	n/a	n/a	n/a	16	-999	4	RepFR1	0	R1514E
814.658	1.6	1851457	WORD	n/a	wordpools/wordpool_EN.txt	SALT	17	3	4	RepFR1	0	R1514E
816.248	0.877	1854713	WORD_OFF	n/a	n/a	n/a	17	-999	4	RepFR1	0	R1514E
817.125	1.6	1856509	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	18	1	4	RepFR1	0	R1514E
818.715	0.944	1859765	WORD_OFF	n/a	n/a	n/a	18	-999	4	RepFR1	0	R1514E
819.659	1.6	1861699	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	19	2	4	RepFR1	0	R1514E
821.245	0.798	1864947	WORD_OFF	n/a	n/a	n/a	19	-999	4	RepFR1	0	R1514E
822.043	1.6	1866581	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	20	1	4	RepFR1	0	R1514E
823.638	0.805	1869847	WORD_OFF	n/a	n/a	n/a	20	-999	4	RepFR1	0	R1514E
824.443	1.6	1871496	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	21	3	4	RepFR1	0	R1514E
826.03	0.846	1874746	WORD_OFF	n/a	n/a	n/a	21	-999	4	RepFR1	0	R1514E
826.876	1.6	1876479	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	22	2	4	RepFR1	0	R1514E
828.476	0.951	1879756	WORD_OFF	n/a	n/a	n/a	22	-999	4	RepFR1	0	R1514E
829.427	1.6	1881703	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	23	3	4	RepFR1	0	R1514E
831.017	0.994	1884960	WORD_OFF	n/a	n/a	n/a	23	-999	4	RepFR1	0	R1514E
832.011	1.6	1886995	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	24	3	4	RepFR1	0	R1514E
833.609	0.902	1890268	WORD_OFF	n/a	n/a	n/a	24	-999	4	RepFR1	0	R1514E
834.511	1.6	1892115	WORD	n/a	wordpools/wordpool_EN.txt	WORM	25	3	4	RepFR1	0	R1514E
836.104	0.858	1895378	WORD_OFF	n/a	n/a	n/a	25	-999	4	RepFR1	0	R1514E
836.962	1.6	1897135	WORD	n/a	wordpools/wordpool_EN.txt	FILM	26	3	4	RepFR1	0	R1514E
838.556	7.907	1900399	WORD_OFF	n/a	n/a	n/a	26	-999	4	RepFR1	0	R1514E
846.463	1.37	1916593	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1514E
847.833	1.706	1919399	REC_WORD	1.37	n/a	TEETH	-999	3	4	RepFR1	0	R1514E
849.539	1.083	1922892	REC_WORD	3.076	n/a	WORM	-999	3	4	RepFR1	0	R1514E
850.622	1.447	1925110	REC_WORD_VV	4.159	n/a	<>	-999	-999	4	RepFR1	0	R1514E
852.069	25.399	1928074	REC_WORD	5.606	n/a	FOG	-999	-999	4	RepFR1	0	R1514E
877.468	13.165	1980091	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1514E
890.633	3.0	2007053	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1514E
894.887	1.6	2015765	WORD	n/a	wordpools/wordpool_EN.txt	FACE	0	3	5	RepFR1	0	R1514E
896.488	0.951	2019044	WORD_OFF	n/a	n/a	n/a	0	-999	5	RepFR1	0	R1514E
897.439	1.6	2020991	WORD	n/a	wordpools/wordpool_EN.txt	INN	1	3	5	RepFR1	0	R1514E
899.038	0.834	2024266	WORD_OFF	n/a	n/a	n/a	1	-999	5	RepFR1	0	R1514E
899.872	1.6	2025974	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	2	3	5	RepFR1	0	R1514E
901.46	0.962	2029226	WORD_OFF	n/a	n/a	n/a	2	-999	5	RepFR1	0	R1514E
902.422	1.6	2031196	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	3	2	5	RepFR1	0	R1514E
904.015	0.807	2034459	WORD_OFF	n/a	n/a	n/a	3	-999	5	RepFR1	0	R1514E
904.822	1.6	2036112	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	4	3	5	RepFR1	0	R1514E
906.42	0.92	2039384	WORD_OFF	n/a	n/a	n/a	4	-999	5	RepFR1	0	R1514E
907.34	1.6	2041268	WORD	n/a	wordpools/wordpool_EN.txt	FACE	5	3	5	RepFR1	0	R1514E
908.931	0.943	2044527	WORD_OFF	n/a	n/a	n/a	5	-999	5	RepFR1	0	R1514E
909.874	1.6	2046458	WORD	n/a	wordpools/wordpool_EN.txt	COIN	6	2	5	RepFR1	0	R1514E
911.464	0.894	2049714	WORD_OFF	n/a	n/a	n/a	6	-999	5	RepFR1	0	R1514E
912.358	1.6	2051545	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	7	1	5	RepFR1	0	R1514E
913.947	0.794	2054799	WORD_OFF	n/a	n/a	n/a	7	-999	5	RepFR1	0	R1514E
914.741	1.6	2056426	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	8	3	5	RepFR1	0	R1514E
916.336	0.956	2059692	WORD_OFF	n/a	n/a	n/a	8	-999	5	RepFR1	0	R1514E
917.292	1.6	2061650	WORD	n/a	wordpools/wordpool_EN.txt	INN	9	3	5	RepFR1	0	R1514E
918.877	0.798	2064896	WORD_OFF	n/a	n/a	n/a	9	-999	5	RepFR1	0	R1514E
919.675	1.6	2066530	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	10	3	5	RepFR1	0	R1514E
921.263	0.995	2069783	WORD_OFF	n/a	n/a	n/a	10	-999	5	RepFR1	0	R1514E
922.258	1.6	2071820	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	11	3	5	RepFR1	0	R1514E
923.851	0.908	2075083	WORD_OFF	n/a	n/a	n/a	11	-999	5	RepFR1	0	R1514E
924.759	1.6	2076942	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	12	3	5	RepFR1	0	R1514E
926.348	0.795	2080197	WORD_OFF	n/a	n/a	n/a	12	-999	5	RepFR1	0	R1514E
927.143	1.6	2081825	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	13	3	5	RepFR1	0	R1514E
928.733	0.961	2085081	WORD_OFF	n/a	n/a	n/a	13	-999	5	RepFR1	0	R1514E
929.694	1.6	2087049	WORD	n/a	wordpools/wordpool_EN.txt	TART	14	2	5	RepFR1	0	R1514E
931.289	0.922	2090316	WORD_OFF	n/a	n/a	n/a	14	-999	5	RepFR1	0	R1514E
932.211	1.6	2092204	WORD	n/a	wordpools/wordpool_EN.txt	FACE	15	3	5	RepFR1	0	R1514E
933.804	0.891	2095466	WORD_OFF	n/a	n/a	n/a	15	-999	5	RepFR1	0	R1514E
934.695	1.6	2097291	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	16	2	5	RepFR1	0	R1514E
936.287	0.824	2100552	WORD_OFF	n/a	n/a	n/a	16	-999	5	RepFR1	0	R1514E
937.111	1.6	2102239	WORD	n/a	wordpools/wordpool_EN.txt	COIN	17	2	5	RepFR1	0	R1514E
938.71	0.851	2105514	WORD_OFF	n/a	n/a	n/a	17	-999	5	RepFR1	0	R1514E
939.561	1.6	2107257	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	18	3	5	RepFR1	0	R1514E
941.158	0.771	2110527	WORD_OFF	n/a	n/a	n/a	18	-999	5	RepFR1	0	R1514E
941.929	1.6	2112106	WORD	n/a	wordpools/wordpool_EN.txt	SUN	19	1	5	RepFR1	0	R1514E
943.529	0.784	2115383	WORD_OFF	n/a	n/a	n/a	19	-999	5	RepFR1	0	R1514E
944.313	1.6	2116989	WORD	n/a	wordpools/wordpool_EN.txt	INN	20	3	5	RepFR1	0	R1514E
945.904	0.943	2120247	WORD_OFF	n/a	n/a	n/a	20	-999	5	RepFR1	0	R1514E
946.847	1.6	2122178	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	21	3	5	RepFR1	0	R1514E
948.435	0.778	2125431	WORD_OFF	n/a	n/a	n/a	21	-999	5	RepFR1	0	R1514E
949.213	1.6	2127024	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	22	1	5	RepFR1	0	R1514E
950.805	0.992	2130284	WORD_OFF	n/a	n/a	n/a	22	-999	5	RepFR1	0	R1514E
951.797	1.6	2132316	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	23	3	5	RepFR1	0	R1514E
953.396	0.851	2135591	WORD_OFF	n/a	n/a	n/a	23	-999	5	RepFR1	0	R1514E
954.247	1.6	2137333	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	24	3	5	RepFR1	0	R1514E
955.834	1.014	2140584	WORD_OFF	n/a	n/a	n/a	24	-999	5	RepFR1	0	R1514E
956.848	1.6	2142660	WORD	n/a	wordpools/wordpool_EN.txt	TART	25	2	5	RepFR1	0	R1514E
958.438	0.91	2145917	WORD_OFF	n/a	n/a	n/a	25	-999	5	RepFR1	0	R1514E
959.348	1.6	2147780	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	26	3	5	RepFR1	0	R1514E
960.945	7.855	2151051	WORD_OFF	n/a	n/a	n/a	26	-999	5	RepFR1	0	R1514E
968.8	2.44	2167138	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1514E
971.24	0.68	2172135	REC_WORD	2.44	n/a	FACE	-999	3	5	RepFR1	0	R1514E
971.92	1.692	2173528	REC_WORD	3.12	n/a	PLANT	-999	3	5	RepFR1	0	R1514E
973.612	0.725	2176993	REC_WORD	4.812	n/a	INN	-999	3	5	RepFR1	0	R1514E
974.337	1.478	2178478	REC_WORD	5.537	n/a	WORLD	-999	-999	5	RepFR1	0	R1514E
975.815	6.182	2181505	REC_WORD_VV	7.015	n/a	<>	-999	-999	5	RepFR1	0	R1514E
981.997	17.808	2194165	REC_WORD	13.197	n/a	MASK	-999	3	5	RepFR1	0	R1514E
999.805	13.166	2230636	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1514E
1012.971	3.0	2257600	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1514E
1017.074	1.6	2266003	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	0	3	6	RepFR1	0	R1514E
1018.662	0.88	2269255	WORD_OFF	n/a	n/a	n/a	0	-999	6	RepFR1	0	R1514E
1019.542	1.6	2271057	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	1	3	6	RepFR1	0	R1514E
1021.13	0.995	2274309	WORD_OFF	n/a	n/a	n/a	1	-999	6	RepFR1	0	R1514E
1022.125	1.6	2276347	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	2	3	6	RepFR1	0	R1514E
1023.722	0.954	2279618	WORD_OFF	n/a	n/a	n/a	2	-999	6	RepFR1	0	R1514E
1024.676	1.6	2281571	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	3	3	6	RepFR1	0	R1514E
1026.261	0.998	2284818	WORD_OFF	n/a	n/a	n/a	3	-999	6	RepFR1	0	R1514E
1027.259	1.6	2286861	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	4	3	6	RepFR1	0	R1514E
1028.857	0.986	2290134	WORD_OFF	n/a	n/a	n/a	4	-999	6	RepFR1	0	R1514E
1029.843	1.6	2292153	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	5	2	6	RepFR1	0	R1514E
1031.433	0.811	2295410	WORD_OFF	n/a	n/a	n/a	5	-999	6	RepFR1	0	R1514E
1032.244	1.6	2297071	WORD	n/a	wordpools/wordpool_EN.txt	STAR	6	1	6	RepFR1	0	R1514E
1033.834	0.96	2300327	WORD_OFF	n/a	n/a	n/a	6	-999	6	RepFR1	0	R1514E
1034.794	1.6	2302293	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	7	1	6	RepFR1	0	R1514E
1036.383	0.828	2305547	WORD_OFF	n/a	n/a	n/a	7	-999	6	RepFR1	0	R1514E
1037.211	1.6	2307243	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	8	3	6	RepFR1	0	R1514E
1038.801	0.994	2310499	WORD_OFF	n/a	n/a	n/a	8	-999	6	RepFR1	0	R1514E
1039.795	1.6	2312535	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	9	3	6	RepFR1	0	R1514E
1041.381	0.981	2315783	WORD_OFF	n/a	n/a	n/a	9	-999	6	RepFR1	0	R1514E
1042.362	1.6	2317792	WORD	n/a	wordpools/wordpool_EN.txt	STONE	10	2	6	RepFR1	0	R1514E
1043.95	0.946	2321044	WORD_OFF	n/a	n/a	n/a	10	-999	6	RepFR1	0	R1514E
1044.896	1.6	2322982	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	11	2	6	RepFR1	0	R1514E
1046.484	0.962	2326234	WORD_OFF	n/a	n/a	n/a	11	-999	6	RepFR1	0	R1514E
1047.446	1.6	2328204	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	12	3	6	RepFR1	0	R1514E
1049.036	0.827	2331460	WORD_OFF	n/a	n/a	n/a	12	-999	6	RepFR1	0	R1514E
1049.863	1.6	2333154	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	13	3	6	RepFR1	0	R1514E
1051.458	0.821	2336421	WORD_OFF	n/a	n/a	n/a	13	-999	6	RepFR1	0	R1514E
1052.279	1.6	2338102	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	14	3	6	RepFR1	0	R1514E
1053.875	0.955	2341371	WORD_OFF	n/a	n/a	n/a	14	-999	6	RepFR1	0	R1514E
1054.83	1.6	2343327	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	15	3	6	RepFR1	0	R1514E
1056.429	1.002	2346601	WORD_OFF	n/a	n/a	n/a	15	-999	6	RepFR1	0	R1514E
1057.431	1.6	2348653	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	16	3	6	RepFR1	0	R1514E
1059.019	0.912	2351906	WORD_OFF	n/a	n/a	n/a	16	-999	6	RepFR1	0	R1514E
1059.931	1.6	2353773	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	17	2	6	RepFR1	0	R1514E
1061.522	0.96	2357032	WORD_OFF	n/a	n/a	n/a	17	-999	6	RepFR1	0	R1514E
1062.482	1.6	2358998	WORD	n/a	wordpools/wordpool_EN.txt	STONE	18	2	6	RepFR1	0	R1514E
1064.077	0.805	2362264	WORD_OFF	n/a	n/a	n/a	18	-999	6	RepFR1	0	R1514E
1064.882	1.6	2363913	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	19	3	6	RepFR1	0	R1514E
1066.478	0.888	2367182	WORD_OFF	n/a	n/a	n/a	19	-999	6	RepFR1	0	R1514E
1067.366	1.6	2369000	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	20	3	6	RepFR1	0	R1514E
1068.956	0.944	2372256	WORD_OFF	n/a	n/a	n/a	20	-999	6	RepFR1	0	R1514E
1069.9	1.6	2374190	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	21	3	6	RepFR1	0	R1514E
1071.486	0.798	2377438	WORD_OFF	n/a	n/a	n/a	21	-999	6	RepFR1	0	R1514E
1072.284	1.6	2379072	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	22	3	6	RepFR1	0	R1514E
1073.882	0.868	2382345	WORD_OFF	n/a	n/a	n/a	22	-999	6	RepFR1	0	R1514E
1074.75	1.6	2384123	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	23	1	6	RepFR1	0	R1514E
1076.336	0.815	2387371	WORD_OFF	n/a	n/a	n/a	23	-999	6	RepFR1	0	R1514E
1077.151	1.6	2389040	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	24	2	6	RepFR1	0	R1514E
1078.736	0.865	2392286	WORD_OFF	n/a	n/a	n/a	24	-999	6	RepFR1	0	R1514E
1079.601	1.6	2394057	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	25	3	6	RepFR1	0	R1514E
1081.197	0.804	2397326	WORD_OFF	n/a	n/a	n/a	25	-999	6	RepFR1	0	R1514E
1082.001	1.6	2398973	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	26	3	6	RepFR1	0	R1514E
1083.589	7.964	2402225	WORD_OFF	n/a	n/a	n/a	26	-999	6	RepFR1	0	R1514E
1091.553	3.378	2418535	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1514E
1094.931	2.22	2425453	REC_WORD	3.378	n/a	JAIL	-999	3	6	RepFR1	0	R1514E
1097.151	25.407	2430000	REC_WORD	5.598	n/a	STONE	-999	2	6	RepFR1	0	R1514E
1122.558	13.512	2482033	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1514E
1136.07	3.0	2509705	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1514E
1140.327	1.6	2518424	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	0	1	7	RepFR1	0	R1514E
1141.918	0.86	2521682	WORD_OFF	n/a	n/a	n/a	0	-999	7	RepFR1	0	R1514E
1142.778	1.6	2523443	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	1	2	7	RepFR1	0	R1514E
1144.378	1.017	2526720	WORD_OFF	n/a	n/a	n/a	1	-999	7	RepFR1	0	R1514E
1145.395	1.6	2528803	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	2	1	7	RepFR1	0	R1514E
1146.983	0.829	2532055	WORD_OFF	n/a	n/a	n/a	2	-999	7	RepFR1	0	R1514E
1147.812	1.6	2533753	WORD	n/a	wordpools/wordpool_EN.txt	MUD	3	3	7	RepFR1	0	R1514E
1149.411	0.801	2537028	WORD_OFF	n/a	n/a	n/a	3	-999	7	RepFR1	0	R1514E
1150.212	1.6	2538668	WORD	n/a	wordpools/wordpool_EN.txt	MOON	4	3	7	RepFR1	0	R1514E
1151.802	0.928	2541924	WORD_OFF	n/a	n/a	n/a	4	-999	7	RepFR1	0	R1514E
1152.73	1.6	2543825	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	5	2	7	RepFR1	0	R1514E
1154.321	0.942	2547083	WORD_OFF	n/a	n/a	n/a	5	-999	7	RepFR1	0	R1514E
1155.263	1.6	2549012	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	6	3	7	RepFR1	0	R1514E
1156.862	0.835	2552287	WORD_OFF	n/a	n/a	n/a	6	-999	7	RepFR1	0	R1514E
1157.697	1.6	2553997	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	7	3	7	RepFR1	0	R1514E
1159.296	0.801	2557272	WORD_OFF	n/a	n/a	n/a	7	-999	7	RepFR1	0	R1514E
1160.097	1.6	2558912	WORD	n/a	wordpools/wordpool_EN.txt	CORD	8	3	7	RepFR1	0	R1514E
1161.696	0.802	2562187	WORD_OFF	n/a	n/a	n/a	8	-999	7	RepFR1	0	R1514E
1162.498	1.6	2563830	WORD	n/a	wordpools/wordpool_EN.txt	GATE	9	3	7	RepFR1	0	R1514E
1164.088	0.96	2567086	WORD_OFF	n/a	n/a	n/a	9	-999	7	RepFR1	0	R1514E
1165.048	1.6	2569052	WORD	n/a	wordpools/wordpool_EN.txt	MUD	10	3	7	RepFR1	0	R1514E
1166.644	0.788	2572321	WORD_OFF	n/a	n/a	n/a	10	-999	7	RepFR1	0	R1514E
1167.432	1.6	2573934	WORD	n/a	wordpools/wordpool_EN.txt	MOON	11	3	7	RepFR1	0	R1514E
1169.032	0.817	2577211	WORD_OFF	n/a	n/a	n/a	11	-999	7	RepFR1	0	R1514E
1169.849	1.6	2578884	WORD	n/a	wordpools/wordpool_EN.txt	CORD	12	3	7	RepFR1	0	R1514E
1171.443	0.857	2582149	WORD_OFF	n/a	n/a	n/a	12	-999	7	RepFR1	0	R1514E
1172.3	1.6	2583904	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	13	2	7	RepFR1	0	R1514E
1173.895	0.955	2587171	WORD_OFF	n/a	n/a	n/a	13	-999	7	RepFR1	0	R1514E
1174.85	1.6	2589126	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	14	3	7	RepFR1	0	R1514E
1176.449	0.835	2592401	WORD_OFF	n/a	n/a	n/a	14	-999	7	RepFR1	0	R1514E
1177.284	1.6	2594111	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	15	2	7	RepFR1	0	R1514E
1178.873	0.945	2597365	WORD_OFF	n/a	n/a	n/a	15	-999	7	RepFR1	0	R1514E
1179.818	1.6	2599301	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	16	3	7	RepFR1	0	R1514E
1181.408	0.794	2602557	WORD_OFF	n/a	n/a	n/a	16	-999	7	RepFR1	0	R1514E
1182.202	1.6	2604183	WORD	n/a	wordpools/wordpool_EN.txt	GATE	17	3	7	RepFR1	0	R1514E
1183.791	0.962	2607437	WORD_OFF	n/a	n/a	n/a	17	-999	7	RepFR1	0	R1514E
1184.753	1.6	2609408	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	18	3	7	RepFR1	0	R1514E
1186.352	0.9	2612682	WORD_OFF	n/a	n/a	n/a	18	-999	7	RepFR1	0	R1514E
1187.252	1.6	2614526	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	19	2	7	RepFR1	0	R1514E
1188.841	0.928	2617780	WORD_OFF	n/a	n/a	n/a	19	-999	7	RepFR1	0	R1514E
1189.769	1.6	2619680	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	20	3	7	RepFR1	0	R1514E
1191.358	0.996	2622935	WORD_OFF	n/a	n/a	n/a	20	-999	7	RepFR1	0	R1514E
1192.354	1.6	2624974	WORD	n/a	wordpools/wordpool_EN.txt	MOON	21	3	7	RepFR1	0	R1514E
1193.954	0.983	2628251	WORD_OFF	n/a	n/a	n/a	21	-999	7	RepFR1	0	R1514E
1194.937	1.6	2630264	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	22	2	7	RepFR1	0	R1514E
1196.536	0.968	2633539	WORD_OFF	n/a	n/a	n/a	22	-999	7	RepFR1	0	R1514E
1197.504	1.6	2635522	WORD	n/a	wordpools/wordpool_EN.txt	WEB	23	1	7	RepFR1	0	R1514E
1199.088	0.933	2638766	WORD_OFF	n/a	n/a	n/a	23	-999	7	RepFR1	0	R1514E
1200.021	1.6	2640676	WORD	n/a	wordpools/wordpool_EN.txt	CORD	24	3	7	RepFR1	0	R1514E
1201.618	0.887	2643947	WORD_OFF	n/a	n/a	n/a	24	-999	7	RepFR1	0	R1514E
1202.505	1.6	2645764	WORD	n/a	wordpools/wordpool_EN.txt	MUD	25	3	7	RepFR1	0	R1514E
1204.1	0.938	2649030	WORD_OFF	n/a	n/a	n/a	25	-999	7	RepFR1	0	R1514E
1205.038	1.6	2650951	WORD	n/a	wordpools/wordpool_EN.txt	GATE	26	3	7	RepFR1	0	R1514E
1206.635	7.905	2654222	WORD_OFF	n/a	n/a	n/a	26	-999	7	RepFR1	0	R1514E
1214.54	1.998	2670411	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1514E
1216.538	0.963	2674503	REC_WORD	1.998	n/a	WINE	-999	-999	7	RepFR1	0	R1514E
1217.501	3.889	2676475	REC_WORD	2.961	n/a	SMILE	-999	2	7	RepFR1	0	R1514E
1221.39	8.426	2684440	REC_WORD	6.85	n/a	GOOD	-999	-999	7	RepFR1	0	R1514E
1229.816	15.729	2701696	REC_WORD	15.276	n/a	SHARK	-999	2	7	RepFR1	0	R1514E
1245.545	13.281	2733909	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	0	R1514E
1258.826	3.0	2761108	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	0	R1514E
1262.915	1.6	2769483	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	0	3	8	RepFR1	0	R1514E
1264.515	0.816	2772760	WORD_OFF	n/a	n/a	n/a	0	-999	8	RepFR1	0	R1514E
1265.331	1.6	2774431	WORD	n/a	wordpools/wordpool_EN.txt	STRING	1	3	8	RepFR1	0	R1514E
1266.923	0.944	2777691	WORD_OFF	n/a	n/a	n/a	1	-999	8	RepFR1	0	R1514E
1267.867	1.6	2779624	WORD	n/a	wordpools/wordpool_EN.txt	TANK	2	3	8	RepFR1	0	R1514E
1269.466	0.783	2782899	WORD_OFF	n/a	n/a	n/a	2	-999	8	RepFR1	0	R1514E
1270.249	1.6	2784503	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	3	2	8	RepFR1	0	R1514E
