onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
679.344	1.357	683464	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1670J
680.701	1.64	684821	REC_WORD	1.357	n/a	FOAM	-999	3	6	RepFR1	1	R1670J
682.341	1.85	686461	REC_WORD	2.997	n/a	NEST	-999	3	6	RepFR1	1	R1670J
684.191	8.847	688311	REC_WORD	4.847	n/a	HEDGE	-999	3	6	RepFR1	1	R1670J
693.038	1.0	697158	REC_WORD_VV	13.694	n/a	<>	-999	-999	6	RepFR1	1	R1670J
694.038	1.74	698158	REC_WORD_VV	14.694	n/a	<>	-999	-999	6	RepFR1	1	R1670J
695.778	13.702	699898	REC_WORD	16.434	n/a	SPRING	-999	3	6	RepFR1	1	R1670J
709.48	0.208	713600	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1670J
709.688	9.768	713808	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1670J
719.456	3.0	723576	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1670J
723.674	0.75	727794	WORD	n/a	wordpools/wordpool_EN.txt	FUR	0	3	7	RepFR1	1	R1670J
725.308	0.75	729428	WORD	n/a	wordpools/wordpool_EN.txt	INN	1	3	7	RepFR1	1	R1670J
726.899	0.75	731019	WORD	n/a	wordpools/wordpool_EN.txt	PARK	2	2	7	RepFR1	1	R1670J
728.632	0.75	732752	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	3	2	7	RepFR1	1	R1670J
730.357	0.75	734477	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	4	1	7	RepFR1	1	R1670J
732.085	0.75	736205	WORD	n/a	wordpools/wordpool_EN.txt	HUT	5	3	7	RepFR1	1	R1670J
733.631	0.75	737751	WORD	n/a	wordpools/wordpool_EN.txt	PET	6	2	7	RepFR1	1	R1670J
735.164	0.75	739284	WORD	n/a	wordpools/wordpool_EN.txt	FUR	7	3	7	RepFR1	1	R1670J
736.839	0.75	740959	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	8	3	7	RepFR1	1	R1670J
738.374	0.75	742494	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	9	2	7	RepFR1	1	R1670J
739.899	0.75	744019	WORD	n/a	wordpools/wordpool_EN.txt	PARK	10	2	7	RepFR1	1	R1670J
741.424	0.75	745544	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	11	3	7	RepFR1	1	R1670J
743.099	0.75	747219	WORD	n/a	wordpools/wordpool_EN.txt	PET	12	2	7	RepFR1	1	R1670J
744.665	0.75	748785	WORD	n/a	wordpools/wordpool_EN.txt	TIE	13	1	7	RepFR1	1	R1670J
746.29	0.75	750410	WORD	n/a	wordpools/wordpool_EN.txt	HUT	14	3	7	RepFR1	1	R1670J
747.981	0.75	752101	WORD	n/a	wordpools/wordpool_EN.txt	FUR	15	3	7	RepFR1	1	R1670J
749.631	0.75	753751	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	16	3	7	RepFR1	1	R1670J
751.264	0.75	755384	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	17	3	7	RepFR1	1	R1670J
753.0	0.75	757120	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	18	3	7	RepFR1	1	R1670J
754.565	0.75	758685	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	19	3	7	RepFR1	1	R1670J
756.249	0.75	760369	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	20	3	7	RepFR1	1	R1670J
757.831	0.75	761951	WORD	n/a	wordpools/wordpool_EN.txt	HUT	21	3	7	RepFR1	1	R1670J
759.424	0.75	763544	WORD	n/a	wordpools/wordpool_EN.txt	INN	22	3	7	RepFR1	1	R1670J
761.041	0.75	765161	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	23	3	7	RepFR1	1	R1670J
762.757	0.75	766877	WORD	n/a	wordpools/wordpool_EN.txt	INN	24	3	7	RepFR1	1	R1670J
764.415	0.75	768535	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	25	3	7	RepFR1	1	R1670J
766.157	0.75	770277	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	26	1	7	RepFR1	1	R1670J
775.374	1.299	779494	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1670J
776.673	2.12	780793	REC_WORD	1.299	n/a	FENCE	-999	1	7	RepFR1	1	R1670J
778.793	3.35	782913	REC_WORD	3.419	n/a	INN	-999	3	7	RepFR1	1	R1670J
782.143	2.315	786263	REC_WORD	6.769	n/a	SINK	-999	3	7	RepFR1	1	R1670J
784.458	15.57	788578	REC_WORD	9.084	n/a	CHEEK	-999	3	7	RepFR1	1	R1670J
800.028	3.875	804148	REC_WORD	24.654	n/a	GEESE	-999	3	7	RepFR1	1	R1670J
803.903	1.612	808023	REC_WORD	28.529	n/a	HOOK	-999	3	7	RepFR1	1	R1670J
805.515	0.199	809635	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1670J
805.714	10.005	809834	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1670J
815.719	3.0	819839	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1670J
819.835	0.75	823955	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	0	2	8	RepFR1	1	R1670J
821.361	0.75	825481	WORD	n/a	wordpools/wordpool_EN.txt	PEA	1	3	8	RepFR1	1	R1670J
823.11	0.75	827230	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	2	1	8	RepFR1	1	R1670J
824.694	0.75	828814	WORD	n/a	wordpools/wordpool_EN.txt	FILM	3	1	8	RepFR1	1	R1670J
826.269	0.75	830389	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	4	3	8	RepFR1	1	R1670J
827.969	0.75	832089	WORD	n/a	wordpools/wordpool_EN.txt	PEA	5	3	8	RepFR1	1	R1670J
829.544	0.75	833664	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	6	3	8	RepFR1	1	R1670J
831.086	0.75	835206	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	7	2	8	RepFR1	1	R1670J
832.603	0.75	836723	WORD	n/a	wordpools/wordpool_EN.txt	SPOUSE	8	1	8	RepFR1	1	R1670J
834.128	0.75	838248	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	9	3	8	RepFR1	1	R1670J
835.743	0.75	839863	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	10	3	8	RepFR1	1	R1670J
837.46	0.75	841580	WORD	n/a	wordpools/wordpool_EN.txt	CART	11	2	8	RepFR1	1	R1670J
839.135	0.75	843255	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	12	3	8	RepFR1	1	R1670J
840.76	0.75	844880	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	13	3	8	RepFR1	1	R1670J
842.436	0.75	846556	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	14	2	8	RepFR1	1	R1670J
844.003	0.75	848123	WORD	n/a	wordpools/wordpool_EN.txt	DART	15	3	8	RepFR1	1	R1670J
845.67	0.75	849790	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	16	3	8	RepFR1	1	R1670J
847.336	0.75	851456	WORD	n/a	wordpools/wordpool_EN.txt	DART	17	3	8	RepFR1	1	R1670J
849.052	0.75	853172	WORD	n/a	wordpools/wordpool_EN.txt	PEA	18	3	8	RepFR1	1	R1670J
850.761	0.75	854881	WORD	n/a	wordpools/wordpool_EN.txt	CART	19	2	8	RepFR1	1	R1670J
852.303	0.75	856423	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	20	3	8	RepFR1	1	R1670J
853.926	0.75	858046	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	21	3	8	RepFR1	1	R1670J
855.685	0.75	859805	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	22	3	8	RepFR1	1	R1670J
857.336	0.75	861456	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	23	3	8	RepFR1	1	R1670J
859.077	0.75	863197	WORD	n/a	wordpools/wordpool_EN.txt	DART	24	3	8	RepFR1	1	R1670J
860.736	0.75	864856	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	25	3	8	RepFR1	1	R1670J
862.319	0.75	866439	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	26	2	8	RepFR1	1	R1670J
871.377	1.002	875497	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1670J
872.379	1.88	876499	REC_WORD	1.002	n/a	SMILE	-999	2	8	RepFR1	1	R1670J
874.259	1.65	878379	REC_WORD	2.882	n/a	HOOF	-999	3	8	RepFR1	1	R1670J
875.909	3.68	880029	REC_WORD	4.532	n/a	DRINK	-999	3	8	RepFR1	1	R1670J
879.589	6.145	883709	REC_WORD	8.212	n/a	CART	-999	2	8	RepFR1	1	R1670J
885.734	15.773	889854	REC_WORD	14.357	n/a	THUMB	-999	3	8	RepFR1	1	R1670J
901.507	0.201	905627	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1670J
901.708	9.41	905828	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1670J
911.118	3.0	915238	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1670J
915.353	0.75	919473	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	0	3	9	RepFR1	1	R1670J
916.969	0.75	921089	WORD	n/a	wordpools/wordpool_EN.txt	WING	1	3	9	RepFR1	1	R1670J
918.543	0.75	922663	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	2	3	9	RepFR1	1	R1670J
920.093	0.75	924213	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	3	3	9	RepFR1	1	R1670J
921.702	0.75	925822	WORD	n/a	wordpools/wordpool_EN.txt	RAIL	4	2	9	RepFR1	1	R1670J
923.394	0.75	927514	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	5	1	9	RepFR1	1	R1670J
924.994	0.75	929114	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	6	3	9	RepFR1	1	R1670J
926.594	0.75	930714	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	7	3	9	RepFR1	1	R1670J
928.16	0.75	932280	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	8	2	9	RepFR1	1	R1670J
929.702	0.75	933822	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	9	1	9	RepFR1	1	R1670J
931.385	0.75	935505	WORD	n/a	wordpools/wordpool_EN.txt	VINE	10	1	9	RepFR1	1	R1670J
932.902	0.75	937022	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	11	3	9	RepFR1	1	R1670J
934.66	0.75	938780	WORD	n/a	wordpools/wordpool_EN.txt	TREE	12	3	9	RepFR1	1	R1670J
936.326	0.75	940446	WORD	n/a	wordpools/wordpool_EN.txt	VASE	13	2	9	RepFR1	1	R1670J
937.902	0.75	942022	WORD	n/a	wordpools/wordpool_EN.txt	RAIL	14	2	9	RepFR1	1	R1670J
939.418	0.75	943538	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	15	3	9	RepFR1	1	R1670J
940.985	0.75	945105	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	16	3	9	RepFR1	1	R1670J
942.601	0.75	946721	WORD	n/a	wordpools/wordpool_EN.txt	TREE	17	3	9	RepFR1	1	R1670J
944.342	0.75	948462	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	18	3	9	RepFR1	1	R1670J
946.051	0.75	950171	WORD	n/a	wordpools/wordpool_EN.txt	WING	19	3	9	RepFR1	1	R1670J
947.735	0.75	951855	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	20	3	9	RepFR1	1	R1670J
949.343	0.75	953463	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	21	3	9	RepFR1	1	R1670J
950.869	0.75	954989	WORD	n/a	wordpools/wordpool_EN.txt	VASE	22	2	9	RepFR1	1	R1670J
952.427	0.75	956547	WORD	n/a	wordpools/wordpool_EN.txt	TREE	23	3	9	RepFR1	1	R1670J
953.977	0.75	958097	WORD	n/a	wordpools/wordpool_EN.txt	WING	24	3	9	RepFR1	1	R1670J
955.626	0.75	959746	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	25	3	9	RepFR1	1	R1670J
957.143	0.75	961263	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	26	2	9	RepFR1	1	R1670J
966.294	0.945	970414	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1670J
967.239	1.366	971359	REC_WORD	0.945	n/a	WING	-999	3	9	RepFR1	1	R1670J
968.605	1.68	972725	REC_WORD	2.311	n/a	MOOSE	-999	3	9	RepFR1	1	R1670J
970.285	6.585	974405	REC_WORD	3.991	n/a	BREAD	-999	2	9	RepFR1	1	R1670J
976.87	19.568	980990	REC_WORD	10.576	n/a	HOUSE	-999	3	9	RepFR1	1	R1670J
996.438	0.2	1000558	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1670J
996.638	9.576	1000758	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1670J
1006.214	3.0	1010334	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1670J
1010.348	0.75	1014468	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	0	3	10	RepFR1	1	R1670J
1011.964	0.75	1016084	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	1	3	10	RepFR1	1	R1670J
1013.588	0.75	1017708	WORD	n/a	wordpools/wordpool_EN.txt	LACE	2	1	10	RepFR1	1	R1670J
1015.105	0.75	1019225	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	3	2	10	RepFR1	1	R1670J
1016.856	0.75	1020976	WORD	n/a	wordpools/wordpool_EN.txt	CAT	4	2	10	RepFR1	1	R1670J
1018.422	0.75	1022542	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	5	3	10	RepFR1	1	R1670J
1019.998	0.75	1024118	WORD	n/a	wordpools/wordpool_EN.txt	POOL	6	2	10	RepFR1	1	R1670J
1021.507	0.75	1025627	WORD	n/a	wordpools/wordpool_EN.txt	CAT	7	2	10	RepFR1	1	R1670J
1023.031	0.75	1027151	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	8	3	10	RepFR1	1	R1670J
1024.756	0.75	1028876	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	9	3	10	RepFR1	1	R1670J
1026.414	0.75	1030534	WORD	n/a	wordpools/wordpool_EN.txt	POOL	10	2	10	RepFR1	1	R1670J
1027.989	0.75	1032109	WORD	n/a	wordpools/wordpool_EN.txt	ARK	11	3	10	RepFR1	1	R1670J
1029.608	0.75	1033728	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	12	3	10	RepFR1	1	R1670J
1031.171	0.75	1035291	WORD	n/a	wordpools/wordpool_EN.txt	SUN	13	3	10	RepFR1	1	R1670J
1032.697	0.75	1036817	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	14	2	10	RepFR1	1	R1670J
1034.413	0.75	1038533	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	15	3	10	RepFR1	1	R1670J
1035.939	0.75	1040059	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	16	3	10	RepFR1	1	R1670J
1037.555	0.75	1041675	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	17	1	10	RepFR1	1	R1670J
1039.222	0.75	1043342	WORD	n/a	wordpools/wordpool_EN.txt	SUN	18	3	10	RepFR1	1	R1670J
1040.947	0.75	1045067	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	19	3	10	RepFR1	1	R1670J
1042.623	0.75	1046743	WORD	n/a	wordpools/wordpool_EN.txt	SUN	20	3	10	RepFR1	1	R1670J
1044.331	0.75	1048451	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	21	3	10	RepFR1	1	R1670J
1046.073	0.75	1050193	WORD	n/a	wordpools/wordpool_EN.txt	ARK	22	3	10	RepFR1	1	R1670J
1047.714	0.75	1051834	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	23	3	10	RepFR1	1	R1670J
1049.38	0.75	1053500	WORD	n/a	wordpools/wordpool_EN.txt	ARK	24	3	10	RepFR1	1	R1670J
1051.022	0.75	1055142	WORD	n/a	wordpools/wordpool_EN.txt	SNACK	25	1	10	RepFR1	1	R1670J
1052.655	0.75	1056775	WORD	n/a	wordpools/wordpool_EN.txt	TROUT	26	3	10	RepFR1	1	R1670J
1061.864	1.096	1065984	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1670J
1062.96	1.29	1067080	REC_WORD	1.096	n/a	TROUT	-999	3	10	RepFR1	1	R1670J
1064.25	1.76	1068370	REC_WORD	2.386	n/a	SUN	-999	3	10	RepFR1	1	R1670J
1066.01	2.265	1070130	REC_WORD	4.146	n/a	BOOK	-999	3	10	RepFR1	1	R1670J
1068.275	3.595	1072395	REC_WORD	6.411	n/a	ARK	-999	3	10	RepFR1	1	R1670J
1071.87	20.138	1075990	REC_WORD	10.006	n/a	STAMP	-999	-999	10	RepFR1	1	R1670J
1092.008	0.2	1096128	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1670J
1092.208	9.151	1096328	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1670J
1101.359	3.0	1105479	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1670J
1105.418	0.75	1109538	WORD	n/a	wordpools/wordpool_EN.txt	PIN	0	2	11	RepFR1	1	R1670J
1107.077	0.75	1111197	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	1	3	11	RepFR1	1	R1670J
1108.802	0.75	1112922	WORD	n/a	wordpools/wordpool_EN.txt	HEART	2	3	11	RepFR1	1	R1670J
1110.418	0.75	1114538	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	3	2	11	RepFR1	1	R1670J
1112.034	0.75	1116154	WORD	n/a	wordpools/wordpool_EN.txt	SEA	4	3	11	RepFR1	1	R1670J
1113.751	0.75	1117871	WORD	n/a	wordpools/wordpool_EN.txt	HEART	5	3	11	RepFR1	1	R1670J
1115.325	0.75	1119445	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	6	3	11	RepFR1	1	R1670J
1117.025	0.75	1121145	WORD	n/a	wordpools/wordpool_EN.txt	HAT	7	2	11	RepFR1	1	R1670J
1118.668	0.75	1122788	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	8	3	11	RepFR1	1	R1670J
1120.335	0.75	1124455	WORD	n/a	wordpools/wordpool_EN.txt	SEA	9	3	11	RepFR1	1	R1670J
1122.034	0.75	1126154	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	10	3	11	RepFR1	1	R1670J
1123.602	0.75	1127722	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	11	3	11	RepFR1	1	R1670J
1125.159	0.75	1129279	WORD	n/a	wordpools/wordpool_EN.txt	SEA	12	3	11	RepFR1	1	R1670J
1126.819	0.75	1130939	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	13	1	11	RepFR1	1	R1670J
1128.476	0.75	1132596	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	14	3	11	RepFR1	1	R1670J
1130.026	0.75	1134146	WORD	n/a	wordpools/wordpool_EN.txt	HEART	15	3	11	RepFR1	1	R1670J
1131.585	0.75	1135705	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	16	3	11	RepFR1	1	R1670J
1133.112	0.75	1137232	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	17	1	11	RepFR1	1	R1670J
1134.683	0.75	1138803	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	18	1	11	RepFR1	1	R1670J
1136.434	0.75	1140554	WORD	n/a	wordpools/wordpool_EN.txt	LIP	19	3	11	RepFR1	1	R1670J
1138.183	0.75	1142303	WORD	n/a	wordpools/wordpool_EN.txt	PIN	20	2	11	RepFR1	1	R1670J
1139.877	0.75	1143997	WORD	n/a	wordpools/wordpool_EN.txt	HAT	21	2	11	RepFR1	1	R1670J
1141.451	0.75	1145571	WORD	n/a	wordpools/wordpool_EN.txt	LIP	22	3	11	RepFR1	1	R1670J
1142.984	0.75	1147104	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	23	3	11	RepFR1	1	R1670J
1144.61	0.75	1148730	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	24	2	11	RepFR1	1	R1670J
1146.184	0.75	1150304	WORD	n/a	wordpools/wordpool_EN.txt	LIP	25	3	11	RepFR1	1	R1670J
1147.768	0.75	1151888	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	26	3	11	RepFR1	1	R1670J
1156.976	1.072	1161096	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1670J
1158.048	1.455	1162168	REC_WORD	1.072	n/a	ZOO	-999	3	11	RepFR1	1	R1670J
1159.503	2.495	1163623	REC_WORD	2.527	n/a	SCHOOL	-999	3	11	RepFR1	1	R1670J
1161.998	1.855	1166118	REC_WORD	5.022	n/a	PIN	-999	2	11	RepFR1	1	R1670J
1163.853	23.255	1167973	REC_WORD	6.877	n/a	HAT	-999	2	11	RepFR1	1	R1670J
1187.108	0.2	1191228	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1670J
1187.308	9.567	1191428	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1670J
1196.875	3.0	1200995	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1670J
1201.034	0.75	1205154	WORD	n/a	wordpools/wordpool_EN.txt	MUD	0	3	12	RepFR1	1	R1670J
1202.55	0.75	1206670	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	1	3	12	RepFR1	1	R1670J
1204.195	0.75	1208315	WORD	n/a	wordpools/wordpool_EN.txt	WAND	2	3	12	RepFR1	1	R1670J
1205.867	0.75	1209987	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	3	3	12	RepFR1	1	R1670J
1207.561	0.75	1211681	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	4	3	12	RepFR1	1	R1670J
1209.117	0.75	1213237	WORD	n/a	wordpools/wordpool_EN.txt	BOX	5	2	12	RepFR1	1	R1670J
1210.635	0.75	1214755	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	6	3	12	RepFR1	1	R1670J
1212.317	0.75	1216437	WORD	n/a	wordpools/wordpool_EN.txt	SKI	7	1	12	RepFR1	1	R1670J
1214.042	0.75	1218162	WORD	n/a	wordpools/wordpool_EN.txt	WAND	8	3	12	RepFR1	1	R1670J
1215.626	0.75	1219746	WORD	n/a	wordpools/wordpool_EN.txt	MUD	9	3	12	RepFR1	1	R1670J
1217.286	0.75	1221406	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	10	1	12	RepFR1	1	R1670J
1218.908	0.75	1223028	WORD	n/a	wordpools/wordpool_EN.txt	TART	11	1	12	RepFR1	1	R1670J
1220.625	0.75	1224745	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	12	3	12	RepFR1	1	R1670J
1222.159	0.75	1226279	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	13	2	12	RepFR1	1	R1670J
1223.73	0.75	1227850	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	14	3	12	RepFR1	1	R1670J
1225.259	0.75	1229379	WORD	n/a	wordpools/wordpool_EN.txt	FAN	15	3	12	RepFR1	1	R1670J
1226.775	0.75	1230895	WORD	n/a	wordpools/wordpool_EN.txt	LUNCH	16	3	12	RepFR1	1	R1670J
1228.426	0.75	1232546	WORD	n/a	wordpools/wordpool_EN.txt	BOX	17	2	12	RepFR1	1	R1670J
1230.009	0.75	1234129	WORD	n/a	wordpools/wordpool_EN.txt	FAN	18	3	12	RepFR1	1	R1670J
1231.734	0.75	1235854	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	19	2	12	RepFR1	1	R1670J
1233.276	0.75	1237396	WORD	n/a	wordpools/wordpool_EN.txt	MUD	20	3	12	RepFR1	1	R1670J
1234.917	0.75	1239037	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	21	2	12	RepFR1	1	R1670J
1236.609	0.75	1240729	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	22	2	12	RepFR1	1	R1670J
1238.359	0.75	1242479	WORD	n/a	wordpools/wordpool_EN.txt	FAN	23	3	12	RepFR1	1	R1670J
1239.908	0.75	1244028	WORD	n/a	wordpools/wordpool_EN.txt	SCOTCH	24	3	12	RepFR1	1	R1670J
1241.644	0.75	1245764	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	25	3	12	RepFR1	1	R1670J
1243.166	0.75	1247286	WORD	n/a	wordpools/wordpool_EN.txt	WAND	26	3	12	RepFR1	1	R1670J
1252.393	1.466	1256513	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1670J
1253.859	1.501	1257979	REC_WORD	1.466	n/a	WAND	-999	3	12	RepFR1	1	R1670J
1255.36	1.55	1259480	REC_WORD	2.967	n/a	GLOVE	-999	3	12	RepFR1	1	R1670J
1256.91	7.708	1261030	REC_WORD	4.517	n/a	SKI	-999	1	12	RepFR1	1	R1670J
1264.618	2.9	1268738	REC_WORD	12.225	n/a	TAIL	-999	2	12	RepFR1	1	R1670J
1267.518	4.16	1271638	REC_WORD	15.125	n/a	MUD	-999	3	12	RepFR1	1	R1670J
1271.678	10.845	1275798	REC_WORD	19.285	n/a	SCOTCH	-999	3	12	RepFR1	1	R1670J
1282.523	0.21	1286643	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1670J
1282.733	10.075	1286853	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1670J
1292.808	3.0	1296928	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1670J
1296.883	0.75	1301003	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	0	1	13	RepFR1	1	R1670J
1298.468	0.75	1302588	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	1	3	13	RepFR1	1	R1670J
1300.043	0.75	1304163	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	2	3	13	RepFR1	1	R1670J
1301.566	0.75	1305686	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	3	3	13	RepFR1	1	R1670J
1303.175	0.75	1307295	WORD	n/a	wordpools/wordpool_EN.txt	TOY	4	3	13	RepFR1	1	R1670J
1304.926	0.75	1309046	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	5	3	13	RepFR1	1	R1670J
1306.625	0.75	1310745	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	6	3	13	RepFR1	1	R1670J
1308.326	0.75	1312446	WORD	n/a	wordpools/wordpool_EN.txt	CHURCH	7	2	13	RepFR1	1	R1670J
1309.892	0.75	1314012	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	8	1	13	RepFR1	1	R1670J
1311.575	0.75	1315695	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	9	3	13	RepFR1	1	R1670J
1313.157	0.75	1317277	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	10	3	13	RepFR1	1	R1670J
1314.767	0.75	1318887	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	11	2	13	RepFR1	1	R1670J
1316.517	0.75	1320637	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	12	3	13	RepFR1	1	R1670J
1318.177	0.75	1322297	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	13	3	13	RepFR1	1	R1670J
1319.725	0.75	1323845	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	14	3	13	RepFR1	1	R1670J
