onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
591.109	1.0	629443	REC_WORD_VV	19.208	n/a	<>	-999	-999	5	RepFR1	1	R1681J
592.109	1.207	630443	REC_WORD_VV	20.208	n/a	<>	-999	-999	5	RepFR1	1	R1681J
593.316	8.76	631650	REC_WORD	21.415	n/a	YARD	-999	3	5	RepFR1	1	R1681J
602.076	0.201	640410	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	1	R1681J
602.277	9.808	640611	TRIAL_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1681J
612.085	3.0	650419	COUNTDOWN	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1681J
616.276	0.75	654610	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	0	3	6	RepFR1	1	R1681J
618.018	0.75	656352	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	1	3	6	RepFR1	1	R1681J
619.585	0.75	657919	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	2	3	6	RepFR1	1	R1681J
621.301	0.75	659635	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	3	3	6	RepFR1	1	R1681J
622.884	0.75	661218	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	4	3	6	RepFR1	1	R1681J
624.609	0.75	662943	WORD	n/a	wordpools/wordpool_EN.txt	LACE	5	2	6	RepFR1	1	R1681J
626.342	0.75	664676	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	6	3	6	RepFR1	1	R1681J
627.956	0.75	666290	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	7	1	6	RepFR1	1	R1681J
629.705	0.75	668039	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	8	1	6	RepFR1	1	R1681J
631.33	0.75	669664	WORD	n/a	wordpools/wordpool_EN.txt	SINK	9	3	6	RepFR1	1	R1681J
633.039	0.75	671373	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	10	3	6	RepFR1	1	R1681J
634.693	0.75	673027	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	11	3	6	RepFR1	1	R1681J
636.276	0.75	674610	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	12	3	6	RepFR1	1	R1681J
637.93	0.75	676264	WORD	n/a	wordpools/wordpool_EN.txt	LACE	13	2	6	RepFR1	1	R1681J
639.48	0.75	677814	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	14	3	6	RepFR1	1	R1681J
641.213	0.75	679547	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	15	3	6	RepFR1	1	R1681J
642.959	0.75	681293	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	16	2	6	RepFR1	1	R1681J
644.485	0.75	682819	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	17	2	6	RepFR1	1	R1681J
646.093	0.75	684427	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	18	3	6	RepFR1	1	R1681J
647.726	0.75	686060	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	19	3	6	RepFR1	1	R1681J
649.397	0.75	687731	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	20	2	6	RepFR1	1	R1681J
651.059	0.75	689393	WORD	n/a	wordpools/wordpool_EN.txt	SINK	21	3	6	RepFR1	1	R1681J
652.684	0.75	691018	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	22	2	6	RepFR1	1	R1681J
654.196	0.75	692530	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	23	3	6	RepFR1	1	R1681J
655.93	0.75	694264	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	24	3	6	RepFR1	1	R1681J
657.688	0.75	696022	WORD	n/a	wordpools/wordpool_EN.txt	CART	25	1	6	RepFR1	1	R1681J
659.563	0.75	697897	WORD	n/a	wordpools/wordpool_EN.txt	SINK	26	3	6	RepFR1	1	R1681J
668.518	0.66	706852	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1681J
669.178	0.26	707512	REC_WORD_VV	0.66	n/a	<>	-999	-999	6	RepFR1	1	R1681J
669.438	2.252	707772	REC_WORD	0.92	n/a	SINK	-999	3	6	RepFR1	1	R1681J
671.69	1.97	710024	REC_WORD	3.172	n/a	GIRL	-999	3	6	RepFR1	1	R1681J
673.66	0.487	711994	REC_WORD_VV	5.142	n/a	<>	-999	-999	6	RepFR1	1	R1681J
674.147	2.424	712481	REC_WORD	5.629	n/a	CHIN	-999	2	6	RepFR1	1	R1681J
676.571	1.086	714905	REC_WORD_VV	8.053	n/a	<>	-999	-999	6	RepFR1	1	R1681J
677.657	2.954	715991	REC_WORD	9.139	n/a	TEETH	-999	3	6	RepFR1	1	R1681J
680.611	6.789	718945	REC_WORD_VV	12.093	n/a	<>	-999	-999	6	RepFR1	1	R1681J
687.4	5.013	725734	REC_WORD_VV	18.882	n/a	<>	-999	-999	6	RepFR1	1	R1681J
692.413	1.965	730747	REC_WORD	23.895	n/a	ZOO	-999	3	6	RepFR1	1	R1681J
694.378	1.684	732712	REC_WORD_VV	25.86	n/a	<>	-999	-999	6	RepFR1	1	R1681J
696.062	2.624	734396	REC_WORD_VV	27.544	n/a	<>	-999	-999	6	RepFR1	1	R1681J
698.686	0.2	737020	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	1	R1681J
698.886	9.544	737220	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1681J
708.43	3.0	746764	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1681J
712.509	0.75	750843	WORD	n/a	wordpools/wordpool_EN.txt	RAT	0	2	7	RepFR1	1	R1681J
714.083	0.75	752417	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	1	3	7	RepFR1	1	R1681J
715.689	0.75	754023	WORD	n/a	wordpools/wordpool_EN.txt	VINE	2	3	7	RepFR1	1	R1681J
717.405	0.75	755739	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	3	3	7	RepFR1	1	R1681J
719.063	0.75	757397	WORD	n/a	wordpools/wordpool_EN.txt	VEST	4	3	7	RepFR1	1	R1681J
720.767	0.75	759101	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	5	3	7	RepFR1	1	R1681J
722.288	0.75	760622	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	6	2	7	RepFR1	1	R1681J
723.805	0.75	762139	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	7	1	7	RepFR1	1	R1681J
725.442	0.75	763776	WORD	n/a	wordpools/wordpool_EN.txt	VINE	8	3	7	RepFR1	1	R1681J
727.071	0.75	765405	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	9	3	7	RepFR1	1	R1681J
728.604	0.75	766938	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	10	3	7	RepFR1	1	R1681J
730.346	0.75	768680	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	11	3	7	RepFR1	1	R1681J
732.042	0.75	770376	WORD	n/a	wordpools/wordpool_EN.txt	RAT	12	2	7	RepFR1	1	R1681J
733.643	0.75	771977	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	13	2	7	RepFR1	1	R1681J
735.375	0.75	773709	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	14	3	7	RepFR1	1	R1681J
736.967	0.75	775301	WORD	n/a	wordpools/wordpool_EN.txt	CUP	15	2	7	RepFR1	1	R1681J
738.608	0.75	776942	WORD	n/a	wordpools/wordpool_EN.txt	VEST	16	3	7	RepFR1	1	R1681J
740.167	0.75	778501	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	17	1	7	RepFR1	1	R1681J
741.792	0.75	780126	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	18	3	7	RepFR1	1	R1681J
743.416	0.75	781750	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	19	3	7	RepFR1	1	R1681J
745.134	0.75	783468	WORD	n/a	wordpools/wordpool_EN.txt	VEST	20	3	7	RepFR1	1	R1681J
746.729	0.75	785063	WORD	n/a	wordpools/wordpool_EN.txt	CUP	21	2	7	RepFR1	1	R1681J
748.421	0.75	786755	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	22	3	7	RepFR1	1	R1681J
750.026	0.75	788360	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	23	3	7	RepFR1	1	R1681J
751.759	0.75	790093	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	24	1	7	RepFR1	1	R1681J
753.476	0.75	791810	WORD	n/a	wordpools/wordpool_EN.txt	VINE	25	3	7	RepFR1	1	R1681J
755.088	0.75	793422	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	26	3	7	RepFR1	1	R1681J
764.162	0.496	802496	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1681J
764.658	1.611	802992	REC_WORD_VV	0.496	n/a	<>	-999	-999	7	RepFR1	1	R1681J
766.269	1.549	804603	REC_WORD	2.107	n/a	TOOTH	-999	3	7	RepFR1	1	R1681J
767.818	0.873	806152	REC_WORD_VV	3.656	n/a	<>	-999	-999	7	RepFR1	1	R1681J
768.691	2.088	807025	REC_WORD	4.529	n/a	VINE	-999	3	7	RepFR1	1	R1681J
770.779	0.544	809113	REC_WORD_VV	6.617	n/a	<>	-999	-999	7	RepFR1	1	R1681J
771.323	3.444	809657	REC_WORD	7.161	n/a	TRASH	-999	3	7	RepFR1	1	R1681J
774.767	8.043	813101	REC_WORD	10.605	n/a	TOOTH	-999	3	7	RepFR1	1	R1681J
782.81	1.0	821144	REC_WORD_VV	18.648	n/a	<>	-999	-999	7	RepFR1	1	R1681J
783.81	8.352	822144	REC_WORD_VV	19.648	n/a	<>	-999	-999	7	RepFR1	1	R1681J
792.162	2.173	830496	REC_WORD	28.0	n/a	FLY	-999	-999	7	RepFR1	1	R1681J
794.335	0.2	832669	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1681J
794.535	12.112	832869	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1681J
806.647	3.0	844981	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1681J
810.875	0.75	849209	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	0	1	8	RepFR1	1	R1681J
812.566	0.75	850900	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	1	2	8	RepFR1	1	R1681J
814.271	0.75	852605	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	2	3	8	RepFR1	1	R1681J
815.816	0.75	854150	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	3	2	8	RepFR1	1	R1681J
817.47	0.75	855804	WORD	n/a	wordpools/wordpool_EN.txt	TILE	4	3	8	RepFR1	1	R1681J
819.167	0.75	857501	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	5	1	8	RepFR1	1	R1681J
820.867	0.75	859201	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	6	3	8	RepFR1	1	R1681J
822.476	0.75	860810	WORD	n/a	wordpools/wordpool_EN.txt	HAT	7	2	8	RepFR1	1	R1681J
824.008	0.75	862342	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	8	3	8	RepFR1	1	R1681J
825.579	0.75	863913	WORD	n/a	wordpools/wordpool_EN.txt	HEART	9	3	8	RepFR1	1	R1681J
827.325	0.75	865659	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	10	2	8	RepFR1	1	R1681J
828.95	0.75	867284	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	11	3	8	RepFR1	1	R1681J
830.608	0.75	868942	WORD	n/a	wordpools/wordpool_EN.txt	TILE	12	3	8	RepFR1	1	R1681J
832.333	0.75	870667	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	13	3	8	RepFR1	1	R1681J
833.85	0.75	872184	WORD	n/a	wordpools/wordpool_EN.txt	HEART	14	3	8	RepFR1	1	R1681J
835.462	0.75	873796	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	15	3	8	RepFR1	1	R1681J
837.18	0.75	875514	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	16	1	8	RepFR1	1	R1681J
838.942	0.75	877276	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	17	3	8	RepFR1	1	R1681J
840.571	0.75	878905	WORD	n/a	wordpools/wordpool_EN.txt	TILE	18	3	8	RepFR1	1	R1681J
842.154	0.75	880488	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	19	3	8	RepFR1	1	R1681J
843.775	0.75	882109	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	20	3	8	RepFR1	1	R1681J
845.346	0.75	883680	WORD	n/a	wordpools/wordpool_EN.txt	HEART	21	3	8	RepFR1	1	R1681J
847.021	0.75	885355	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	22	2	8	RepFR1	1	R1681J
848.729	0.75	887063	WORD	n/a	wordpools/wordpool_EN.txt	HAT	23	2	8	RepFR1	1	R1681J
850.404	0.75	888738	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	24	3	8	RepFR1	1	R1681J
852.066	0.75	890400	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	25	3	8	RepFR1	1	R1681J
853.809	0.75	892143	WORD	n/a	wordpools/wordpool_EN.txt	BLADE	26	3	8	RepFR1	1	R1681J
863.028	0.63	901362	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1681J
863.658	1.712	901992	REC_WORD	0.63	n/a	PURSE	-999	3	8	RepFR1	1	R1681J
865.37	0.877	903704	REC_WORD_VV	2.342	n/a	<>	-999	-999	8	RepFR1	1	R1681J
866.247	3.391	904581	REC_WORD	3.219	n/a	BLADE	-999	3	8	RepFR1	1	R1681J
869.638	2.491	907972	REC_WORD_VV	6.61	n/a	<>	-999	-999	8	RepFR1	1	R1681J
872.129	4.884	910463	REC_WORD	9.101	n/a	HAT	-999	2	8	RepFR1	1	R1681J
877.013	3.101	915347	REC_WORD_VV	13.985	n/a	<>	-999	-999	8	RepFR1	1	R1681J
880.114	0.544	918448	REC_WORD_VV	17.086	n/a	<>	-999	-999	8	RepFR1	1	R1681J
880.658	1.0	918992	REC_WORD	17.63	n/a	FLOOR	-999	-999	8	RepFR1	1	R1681J
881.658	1.606	919992	REC_WORD_VV	18.63	n/a	<>	-999	-999	8	RepFR1	1	R1681J
883.264	2.79	921598	REC_WORD_VV	20.236	n/a	<>	-999	-999	8	RepFR1	1	R1681J
886.054	5.333	924388	REC_WORD_VV	23.026	n/a	<>	-999	-999	8	RepFR1	1	R1681J
891.387	1.817	929721	REC_WORD_VV	28.359	n/a	<>	-999	-999	8	RepFR1	1	R1681J
893.204	0.2	931538	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1681J
893.404	11.974	931738	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1681J
905.378	3.0	943712	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1681J
909.621	0.75	947955	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	0	3	9	RepFR1	1	R1681J
911.171	0.75	949505	WORD	n/a	wordpools/wordpool_EN.txt	LAND	1	2	9	RepFR1	1	R1681J
912.833	0.75	951167	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	2	3	9	RepFR1	1	R1681J
914.425	0.75	952759	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	3	3	9	RepFR1	1	R1681J
915.946	0.75	954280	WORD	n/a	wordpools/wordpool_EN.txt	INN	4	1	9	RepFR1	1	R1681J
917.483	0.75	955817	WORD	n/a	wordpools/wordpool_EN.txt	FARM	5	3	9	RepFR1	1	R1681J
919.107	0.75	957441	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	6	1	9	RepFR1	1	R1681J
920.712	0.75	959046	WORD	n/a	wordpools/wordpool_EN.txt	POND	7	3	9	RepFR1	1	R1681J
922.249	0.75	960583	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	8	2	9	RepFR1	1	R1681J
924.0	0.75	962334	WORD	n/a	wordpools/wordpool_EN.txt	SEA	9	3	9	RepFR1	1	R1681J
925.6	0.75	963934	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	10	2	9	RepFR1	1	R1681J
927.341	0.75	965675	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	11	3	9	RepFR1	1	R1681J
929.025	0.75	967359	WORD	n/a	wordpools/wordpool_EN.txt	LAND	12	2	9	RepFR1	1	R1681J
930.633	0.75	968967	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	13	1	9	RepFR1	1	R1681J
932.35	0.75	970684	WORD	n/a	wordpools/wordpool_EN.txt	POND	14	3	9	RepFR1	1	R1681J
933.974	0.75	972308	WORD	n/a	wordpools/wordpool_EN.txt	FARM	15	3	9	RepFR1	1	R1681J
935.633	0.75	973967	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	16	3	9	RepFR1	1	R1681J
937.199	0.75	975533	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	17	2	9	RepFR1	1	R1681J
938.74	0.75	977074	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	18	3	9	RepFR1	1	R1681J
940.374	0.75	978708	WORD	n/a	wordpools/wordpool_EN.txt	SEA	19	3	9	RepFR1	1	R1681J
941.9	0.75	980234	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	20	3	9	RepFR1	1	R1681J
943.629	0.75	981963	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	21	2	9	RepFR1	1	R1681J
945.179	0.75	983513	WORD	n/a	wordpools/wordpool_EN.txt	POND	22	3	9	RepFR1	1	R1681J
946.753	0.75	985087	WORD	n/a	wordpools/wordpool_EN.txt	SEA	23	3	9	RepFR1	1	R1681J
948.345	0.75	986679	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	24	3	9	RepFR1	1	R1681J
949.949	0.75	988283	WORD	n/a	wordpools/wordpool_EN.txt	FARM	25	3	9	RepFR1	1	R1681J
951.633	0.75	989967	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	26	3	9	RepFR1	1	R1681J
960.75	0.496	999084	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1681J
961.246	1.104	999580	REC_WORD	0.496	n/a	POND	-999	3	9	RepFR1	1	R1681J
962.35	1.93	1000684	REC_WORD	1.6	n/a	SEA	-999	3	9	RepFR1	1	R1681J
964.28	2.539	1002614	REC_WORD	3.53	n/a	HOUSE	-999	3	9	RepFR1	1	R1681J
966.819	2.791	1005153	REC_WORD	6.069	n/a	FARM	-999	3	9	RepFR1	1	R1681J
969.61	2.96	1007944	REC_WORD	8.86	n/a	TRAY	-999	3	9	RepFR1	1	R1681J
972.57	1.45	1010904	REC_WORD_VV	11.82	n/a	<>	-999	-999	9	RepFR1	1	R1681J
974.02	1.384	1012354	REC_WORD	13.27	n/a	POND	-999	3	9	RepFR1	1	R1681J
975.404	1.608	1013738	REC_WORD	14.654	n/a	SEA	-999	3	9	RepFR1	1	R1681J
977.012	6.932	1015346	REC_WORD	16.262	n/a	OCEAN	-999	-999	9	RepFR1	1	R1681J
983.944	1.737	1022278	REC_WORD	23.194	n/a	POND	-999	3	9	RepFR1	1	R1681J
985.681	1.498	1024015	REC_WORD_VV	24.931	n/a	<>	-999	-999	9	RepFR1	1	R1681J
987.179	3.719	1025513	REC_WORD_VV	26.429	n/a	<>	-999	-999	9	RepFR1	1	R1681J
990.898	0.2	1029232	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1681J
991.098	8.663	1029432	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1681J
999.761	3.0	1038095	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1681J
1003.907	0.75	1042241	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	0	3	10	RepFR1	1	R1681J
1005.743	0.75	1044077	WORD	n/a	wordpools/wordpool_EN.txt	POLE	1	2	10	RepFR1	1	R1681J
1007.165	0.75	1045499	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	2	2	10	RepFR1	1	R1681J
1008.831	0.75	1047165	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	3	3	10	RepFR1	1	R1681J
1010.394	0.75	1048728	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	4	3	10	RepFR1	1	R1681J
1012.003	0.75	1050337	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	5	3	10	RepFR1	1	R1681J
1013.654	0.75	1051988	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	6	3	10	RepFR1	1	R1681J
1015.287	0.75	1053621	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	7	3	10	RepFR1	1	R1681J
1016.82	0.75	1055154	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	8	3	10	RepFR1	1	R1681J
1018.545	0.75	1056879	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	9	1	10	RepFR1	1	R1681J
1020.137	0.75	1058471	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	10	3	10	RepFR1	1	R1681J
1021.849	0.75	1060183	WORD	n/a	wordpools/wordpool_EN.txt	MULE	11	3	10	RepFR1	1	R1681J
1023.532	0.75	1061866	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	12	2	10	RepFR1	1	R1681J
1025.186	0.75	1063520	WORD	n/a	wordpools/wordpool_EN.txt	MULE	13	3	10	RepFR1	1	R1681J
1026.752	0.75	1065086	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	14	2	10	RepFR1	1	R1681J
1028.398	0.75	1066732	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	15	3	10	RepFR1	1	R1681J
1029.982	0.75	1068316	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	16	3	10	RepFR1	1	R1681J
1031.549	0.75	1069883	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	17	3	10	RepFR1	1	R1681J
1033.065	0.75	1071399	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	18	2	10	RepFR1	1	R1681J
1034.624	0.75	1072958	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	19	3	10	RepFR1	1	R1681J
1036.153	0.75	1074487	WORD	n/a	wordpools/wordpool_EN.txt	POLE	20	2	10	RepFR1	1	R1681J
1037.849	0.75	1076183	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	21	3	10	RepFR1	1	R1681J
1039.465	0.75	1077799	WORD	n/a	wordpools/wordpool_EN.txt	MULE	22	3	10	RepFR1	1	R1681J
1041.46	0.75	1079794	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	23	3	10	RepFR1	1	R1681J
1042.773	0.75	1081107	WORD	n/a	wordpools/wordpool_EN.txt	BUG	24	1	10	RepFR1	1	R1681J
1044.423	0.75	1082757	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	25	3	10	RepFR1	1	R1681J
1046.137	0.75	1084471	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	26	1	10	RepFR1	1	R1681J
1055.257	0.668	1093591	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1681J
1055.925	2.105	1094259	REC_WORD	0.668	n/a	SNAKE	-999	3	10	RepFR1	1	R1681J
1058.03	0.639	1096364	REC_WORD_VV	2.773	n/a	<>	-999	-999	10	RepFR1	1	R1681J
1058.669	2.634	1097003	REC_WORD	3.412	n/a	MULE	-999	3	10	RepFR1	1	R1681J
1061.303	1.54	1099637	REC_WORD_VV	6.046	n/a	<>	-999	-999	10	RepFR1	1	R1681J
1062.843	5.252	1101177	REC_WORD	7.586	n/a	SHARK	-999	3	10	RepFR1	1	R1681J
1068.095	4.915	1106429	REC_WORD_VV	12.838	n/a	<>	-999	-999	10	RepFR1	1	R1681J
1073.01	1.0	1111344	REC_WORD_VV	17.753	n/a	<>	-999	-999	10	RepFR1	1	R1681J
1074.01	11.393	1112344	REC_WORD_VV	18.753	n/a	<>	-999	-999	10	RepFR1	1	R1681J
1085.403	0.199	1123737	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1681J
1085.602	11.104	1123936	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1681J
1096.706	3.0	1135040	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1681J
1100.966	0.75	1139300	WORD	n/a	wordpools/wordpool_EN.txt	BOY	0	1	11	RepFR1	1	R1681J
1102.515	0.75	1140849	WORD	n/a	wordpools/wordpool_EN.txt	WING	1	3	11	RepFR1	1	R1681J
1104.274	0.75	1142608	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	2	3	11	RepFR1	1	R1681J
1105.966	0.75	1144300	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	3	3	11	RepFR1	1	R1681J
1107.561	0.75	1145895	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	4	2	11	RepFR1	1	R1681J
1109.182	0.75	1147516	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	5	3	11	RepFR1	1	R1681J
1110.89	0.75	1149224	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	6	3	11	RepFR1	1	R1681J
1112.644	0.75	1150978	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	7	1	11	RepFR1	1	R1681J
1114.277	0.75	1152611	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	8	3	11	RepFR1	1	R1681J
1115.973	0.75	1154307	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	9	2	11	RepFR1	1	R1681J
1117.49	0.75	1155824	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	10	3	11	RepFR1	1	R1681J
1119.199	0.75	1157533	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	11	2	11	RepFR1	1	R1681J
1120.744	0.75	1159078	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	12	1	11	RepFR1	1	R1681J
1122.407	0.75	1160741	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	13	3	11	RepFR1	1	R1681J
1124.077	0.75	1162411	WORD	n/a	wordpools/wordpool_EN.txt	WING	14	3	11	RepFR1	1	R1681J
1125.715	0.75	1164049	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	15	3	11	RepFR1	1	R1681J
1127.332	0.75	1165666	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	16	3	11	RepFR1	1	R1681J
1129.006	0.75	1167340	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	17	3	11	RepFR1	1	R1681J
1130.548	0.75	1168882	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	18	2	11	RepFR1	1	R1681J
1132.235	0.75	1170569	WORD	n/a	wordpools/wordpool_EN.txt	WING	19	3	11	RepFR1	1	R1681J
1133.924	0.75	1172258	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	20	3	11	RepFR1	1	R1681J
1135.644	0.75	1173978	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	21	3	11	RepFR1	1	R1681J
1137.261	0.75	1175595	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	22	3	11	RepFR1	1	R1681J
1138.823	0.75	1177157	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	23	3	11	RepFR1	1	R1681J
1140.566	0.75	1178900	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	24	3	11	RepFR1	1	R1681J
1142.127	0.75	1180461	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	25	2	11	RepFR1	1	R1681J
1143.848	0.75	1182182	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	26	2	11	RepFR1	1	R1681J
1152.919	0.599	1191253	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1681J
1153.518	2.002	1191852	REC_WORD_VV	0.599	n/a	<>	-999	-999	11	RepFR1	1	R1681J
