onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
857.092	3.0	863129	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1679J
861.291	0.75	867328	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	0	3	7	RepFR1	1	R1679J
863.03	0.75	869067	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	1	3	7	RepFR1	1	R1679J
864.555	0.75	870592	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	2	3	7	RepFR1	1	R1679J
866.075	0.75	872112	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	3	2	7	RepFR1	1	R1679J
867.596	0.75	873633	WORD	n/a	wordpools/wordpool_EN.txt	WAND	4	3	7	RepFR1	1	R1679J
869.242	0.75	875279	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	5	3	7	RepFR1	1	R1679J
870.796	0.75	876833	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	6	3	7	RepFR1	1	R1679J
872.354	0.75	878391	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	7	2	7	RepFR1	1	R1679J
873.996	0.75	880033	WORD	n/a	wordpools/wordpool_EN.txt	BATH	8	1	7	RepFR1	1	R1679J
875.666	0.75	881703	WORD	n/a	wordpools/wordpool_EN.txt	WAND	9	3	7	RepFR1	1	R1679J
877.35	0.75	883387	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	10	1	7	RepFR1	1	R1679J
879.025	0.75	885062	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	11	3	7	RepFR1	1	R1679J
880.592	0.75	886629	WORD	n/a	wordpools/wordpool_EN.txt	WAND	12	3	7	RepFR1	1	R1679J
882.263	0.75	888300	WORD	n/a	wordpools/wordpool_EN.txt	PIT	13	2	7	RepFR1	1	R1679J
883.858	0.75	889895	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	14	2	7	RepFR1	1	R1679J
885.563	0.75	891600	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	15	3	7	RepFR1	1	R1679J
887.209	0.75	893246	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	16	3	7	RepFR1	1	R1679J
888.708	0.75	894745	WORD	n/a	wordpools/wordpool_EN.txt	DRINK	17	1	7	RepFR1	1	R1679J
890.416	0.75	896453	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	18	3	7	RepFR1	1	R1679J
892.091	0.75	898128	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	19	3	7	RepFR1	1	R1679J
893.738	0.75	899775	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	20	2	7	RepFR1	1	R1679J
895.467	0.75	901504	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	21	3	7	RepFR1	1	R1679J
897.121	0.75	903158	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	22	3	7	RepFR1	1	R1679J
898.742	0.75	904779	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	23	3	7	RepFR1	1	R1679J
900.338	0.75	906375	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	24	3	7	RepFR1	1	R1679J
901.942	0.75	907979	WORD	n/a	wordpools/wordpool_EN.txt	PIT	25	2	7	RepFR1	1	R1679J
903.666	0.75	909703	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	26	3	7	RepFR1	1	R1679J
912.783	1.005	918820	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1679J
913.788	29.159	919825	REC_WORD	1.005	n/a	LOCK	-999	3	7	RepFR1	1	R1679J
942.947	0.203	948984	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	1	R1679J
943.15	8.421	949187	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1679J
951.571	3.0	957608	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1679J
955.679	0.75	961716	WORD	n/a	wordpools/wordpool_EN.txt	APE	0	2	8	RepFR1	1	R1679J
957.429	0.75	963466	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	1	3	8	RepFR1	1	R1679J
958.971	0.75	965008	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	2	3	8	RepFR1	1	R1679J
960.504	0.75	966541	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	3	3	8	RepFR1	1	R1679J
962.037	0.75	968074	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	4	2	8	RepFR1	1	R1679J
963.67	0.75	969707	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	5	3	8	RepFR1	1	R1679J
965.257	0.75	971294	WORD	n/a	wordpools/wordpool_EN.txt	FILM	6	2	8	RepFR1	1	R1679J
966.858	0.75	972895	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	7	3	8	RepFR1	1	R1679J
968.458	0.75	974495	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	8	3	8	RepFR1	1	R1679J
969.966	0.75	976003	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	9	3	8	RepFR1	1	R1679J
971.545	0.75	977582	WORD	n/a	wordpools/wordpool_EN.txt	TREE	10	3	8	RepFR1	1	R1679J
973.254	0.75	979291	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	11	3	8	RepFR1	1	R1679J
974.933	0.75	980970	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	12	3	8	RepFR1	1	R1679J
976.633	0.75	982670	WORD	n/a	wordpools/wordpool_EN.txt	BOX	13	1	8	RepFR1	1	R1679J
978.374	0.75	984411	WORD	n/a	wordpools/wordpool_EN.txt	TREE	14	3	8	RepFR1	1	R1679J
979.964	0.75	986001	WORD	n/a	wordpools/wordpool_EN.txt	APE	15	2	8	RepFR1	1	R1679J
981.546	0.75	987583	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	16	3	8	RepFR1	1	R1679J
983.265	0.75	989302	WORD	n/a	wordpools/wordpool_EN.txt	PARK	17	1	8	RepFR1	1	R1679J
984.941	0.75	990978	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	18	3	8	RepFR1	1	R1679J
986.595	0.75	992632	WORD	n/a	wordpools/wordpool_EN.txt	TREE	19	3	8	RepFR1	1	R1679J
988.345	0.75	994382	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	20	3	8	RepFR1	1	R1679J
989.958	0.75	995995	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	21	1	8	RepFR1	1	R1679J
991.478	0.75	997515	WORD	n/a	wordpools/wordpool_EN.txt	FILM	22	2	8	RepFR1	1	R1679J
993.112	0.75	999149	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	23	3	8	RepFR1	1	R1679J
994.716	0.75	1000753	WORD	n/a	wordpools/wordpool_EN.txt	GLOBE	24	3	8	RepFR1	1	R1679J
996.312	0.75	1002349	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	25	2	8	RepFR1	1	R1679J
997.866	0.75	1003903	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	26	3	8	RepFR1	1	R1679J
1006.929	1.003	1012966	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1679J
1007.932	0.815	1013969	REC_WORD_VV	1.003	n/a	<>	-999	-999	8	RepFR1	1	R1679J
1008.747	0.594	1014784	REC_WORD	1.818	n/a	GROUND	-999	1	8	RepFR1	1	R1679J
1009.341	1.714	1015378	REC_WORD	2.412	n/a	FILM	-999	2	8	RepFR1	1	R1679J
1011.055	1.547	1017092	REC_WORD	4.126	n/a	GLOBE	-999	3	8	RepFR1	1	R1679J
1012.602	24.46	1018639	REC_WORD	5.673	n/a	TRASH	-999	3	8	RepFR1	1	R1679J
1037.062	0.271	1043099	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	1	R1679J
1037.333	9.108	1043370	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1679J
1046.441	3.0	1052478	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1679J
1050.549	0.75	1056586	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	0	3	9	RepFR1	1	R1679J
1052.09	0.75	1058127	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	1	2	9	RepFR1	1	R1679J
1053.644	0.75	1059681	WORD	n/a	wordpools/wordpool_EN.txt	STORE	2	1	9	RepFR1	1	R1679J
1055.287	0.75	1061324	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	3	3	9	RepFR1	1	R1679J
1056.958	0.75	1062995	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	4	3	9	RepFR1	1	R1679J
1058.52	0.75	1064557	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	5	3	9	RepFR1	1	R1679J
1060.222	0.75	1066259	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	6	3	9	RepFR1	1	R1679J
1061.787	0.75	1067824	WORD	n/a	wordpools/wordpool_EN.txt	TIE	7	3	9	RepFR1	1	R1679J
1063.483	0.75	1069520	WORD	n/a	wordpools/wordpool_EN.txt	OAR	8	1	9	RepFR1	1	R1679J
1065.012	0.75	1071049	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	9	3	9	RepFR1	1	R1679J
1066.666	0.75	1072703	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	10	3	9	RepFR1	1	R1679J
1068.387	0.75	1074424	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	11	3	9	RepFR1	1	R1679J
1070.09	0.75	1076127	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	12	2	9	RepFR1	1	R1679J
1071.628	0.75	1077665	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	13	3	9	RepFR1	1	R1679J
1073.233	0.75	1079270	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	14	2	9	RepFR1	1	R1679J
1074.791	0.75	1080828	WORD	n/a	wordpools/wordpool_EN.txt	TIE	15	3	9	RepFR1	1	R1679J
1076.479	0.75	1082516	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	16	3	9	RepFR1	1	R1679J
1078.011	0.75	1084048	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	17	2	9	RepFR1	1	R1679J
1079.673	0.75	1085710	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	18	2	9	RepFR1	1	R1679J
1081.279	0.75	1087316	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	19	3	9	RepFR1	1	R1679J
1082.936	0.75	1088973	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	20	3	9	RepFR1	1	R1679J
1084.624	0.75	1090661	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	21	1	9	RepFR1	1	R1679J
1086.132	0.75	1092169	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	22	2	9	RepFR1	1	R1679J
1087.802	0.75	1093839	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	23	3	9	RepFR1	1	R1679J
1089.458	0.75	1095495	WORD	n/a	wordpools/wordpool_EN.txt	TIE	24	3	9	RepFR1	1	R1679J
1091.211	0.75	1097248	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	25	3	9	RepFR1	1	R1679J
1092.839	0.75	1098876	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	26	3	9	RepFR1	1	R1679J
1101.961	1.304	1107998	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1679J
1103.265	0.81	1109302	REC_WORD	1.304	n/a	SAIL	-999	3	9	RepFR1	1	R1679J
1104.075	28.031	1110112	REC_WORD	2.114	n/a	QUAIL	-999	3	9	RepFR1	1	R1679J
1132.106	0.202	1138143	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	1	R1679J
1132.308	13.42	1138345	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1679J
1145.728	3.0	1151765	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1679J
1150.002	0.75	1156039	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	0	3	10	RepFR1	1	R1679J
1151.742	0.75	1157779	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	1	1	10	RepFR1	1	R1679J
1153.504	0.75	1159541	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	2	3	10	RepFR1	1	R1679J
1155.1	0.75	1161137	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	3	3	10	RepFR1	1	R1679J
1156.74	0.75	1162777	WORD	n/a	wordpools/wordpool_EN.txt	HILL	4	3	10	RepFR1	1	R1679J
1158.48	0.75	1164517	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	5	2	10	RepFR1	1	R1679J
1160.187	0.75	1166224	WORD	n/a	wordpools/wordpool_EN.txt	HILL	6	3	10	RepFR1	1	R1679J
1161.784	0.75	1167821	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	7	3	10	RepFR1	1	R1679J
1163.319	0.75	1169356	WORD	n/a	wordpools/wordpool_EN.txt	BANK	8	2	10	RepFR1	1	R1679J
1165.092	0.75	1171129	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	9	2	10	RepFR1	1	R1679J
1166.79	0.75	1172827	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	10	3	10	RepFR1	1	R1679J
1168.316	0.75	1174353	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	11	3	10	RepFR1	1	R1679J
1170.023	0.75	1176060	WORD	n/a	wordpools/wordpool_EN.txt	HILL	12	3	10	RepFR1	1	R1679J
1171.574	0.75	1177611	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	13	3	10	RepFR1	1	R1679J
1173.096	0.75	1179133	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	14	3	10	RepFR1	1	R1679J
1174.741	0.75	1180778	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	15	3	10	RepFR1	1	R1679J
1176.469	0.75	1182506	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	16	3	10	RepFR1	1	R1679J
1178.186	0.75	1184223	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	17	3	10	RepFR1	1	R1679J
1179.782	0.75	1185819	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	18	3	10	RepFR1	1	R1679J
1181.486	0.75	1187523	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	19	3	10	RepFR1	1	R1679J
1183.248	0.75	1189285	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	20	1	10	RepFR1	1	R1679J
1184.911	0.75	1190948	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	21	3	10	RepFR1	1	R1679J
1186.44	0.75	1192477	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	22	3	10	RepFR1	1	R1679J
1188.023	0.75	1194060	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	23	2	10	RepFR1	1	R1679J
1189.556	0.75	1195593	WORD	n/a	wordpools/wordpool_EN.txt	BANK	24	2	10	RepFR1	1	R1679J
1191.235	0.75	1197272	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	25	1	10	RepFR1	1	R1679J
1192.856	0.75	1198893	WORD	n/a	wordpools/wordpool_EN.txt	TRIBE	26	2	10	RepFR1	1	R1679J
1202.148	1.427	1208185	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1679J
1203.575	0.8	1209612	REC_WORD	1.427	n/a	TRIBE	-999	2	10	RepFR1	1	R1679J
1204.375	27.91	1210412	REC_WORD	2.227	n/a	UNITY	-999	-999	10	RepFR1	1	R1679J
1232.285	0.29	1238322	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	1	R1679J
1232.575	8.86	1238612	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1679J
1241.435	3.0	1247472	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1679J
1245.606	0.75	1251643	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	0	3	11	RepFR1	1	R1679J
1247.356	0.75	1253393	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	1	2	11	RepFR1	1	R1679J
1248.973	0.75	1255010	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	2	3	11	RepFR1	1	R1679J
1250.552	0.75	1256589	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	3	2	11	RepFR1	1	R1679J
1252.09	0.75	1258127	WORD	n/a	wordpools/wordpool_EN.txt	COIN	4	2	11	RepFR1	1	R1679J
1253.69	0.75	1259727	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	5	3	11	RepFR1	1	R1679J
1255.31	0.75	1261347	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	6	3	11	RepFR1	1	R1679J
1256.823	0.75	1262860	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	7	3	11	RepFR1	1	R1679J
1258.456	0.75	1264493	WORD	n/a	wordpools/wordpool_EN.txt	NET	8	1	11	RepFR1	1	R1679J
1260.193	0.75	1266230	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	9	3	11	RepFR1	1	R1679J
1261.76	0.75	1267797	WORD	n/a	wordpools/wordpool_EN.txt	GLOVE	10	1	11	RepFR1	1	R1679J
1263.423	0.75	1269460	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	11	3	11	RepFR1	1	R1679J
1264.99	0.75	1271027	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	12	3	11	RepFR1	1	R1679J
1266.507	0.75	1272544	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	13	3	11	RepFR1	1	R1679J
1268.242	0.75	1274279	WORD	n/a	wordpools/wordpool_EN.txt	MEAT	14	1	11	RepFR1	1	R1679J
1269.935	0.75	1275972	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	15	2	11	RepFR1	1	R1679J
1271.648	0.75	1277685	WORD	n/a	wordpools/wordpool_EN.txt	SUN	16	3	11	RepFR1	1	R1679J
1273.281	0.75	1279318	WORD	n/a	wordpools/wordpool_EN.txt	COIN	17	2	11	RepFR1	1	R1679J
1274.981	0.75	1281018	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	18	3	11	RepFR1	1	R1679J
1276.639	0.75	1282676	WORD	n/a	wordpools/wordpool_EN.txt	SUN	19	3	11	RepFR1	1	R1679J
1278.252	0.75	1284289	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	20	3	11	RepFR1	1	R1679J
1279.877	0.75	1285914	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	21	3	11	RepFR1	1	R1679J
1281.527	0.75	1287564	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	22	2	11	RepFR1	1	R1679J
1283.19	0.75	1289227	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	23	3	11	RepFR1	1	R1679J
1284.799	0.75	1290836	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	24	3	11	RepFR1	1	R1679J
1286.34	0.75	1292377	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	25	3	11	RepFR1	1	R1679J
1287.969	0.75	1294006	WORD	n/a	wordpools/wordpool_EN.txt	SUN	26	3	11	RepFR1	1	R1679J
1297.164	4.032	1303201	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1679J
1301.196	0.663	1307233	REC_WORD_VV	4.032	n/a	<>	-999	-999	11	RepFR1	1	R1679J
1301.859	1.094	1307896	REC_WORD	4.695	n/a	BUSH	-999	2	11	RepFR1	1	R1679J
1302.953	24.357	1308990	REC_WORD	5.789	n/a	CHIEF	-999	3	11	RepFR1	1	R1679J
1327.31	0.224	1333347	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	1	R1679J
1327.534	10.301	1333571	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1679J
1337.835	3.0	1343872	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1679J
1341.86	0.75	1347897	WORD	n/a	wordpools/wordpool_EN.txt	DIME	0	3	12	RepFR1	1	R1679J
1343.477	0.75	1349514	WORD	n/a	wordpools/wordpool_EN.txt	MOON	1	2	12	RepFR1	1	R1679J
1345.267	0.75	1351304	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	2	1	12	RepFR1	1	R1679J
1346.743	0.75	1352780	WORD	n/a	wordpools/wordpool_EN.txt	DIME	3	3	12	RepFR1	1	R1679J
1348.487	0.75	1354524	WORD	n/a	wordpools/wordpool_EN.txt	MOON	4	2	12	RepFR1	1	R1679J
1349.976	0.75	1356013	WORD	n/a	wordpools/wordpool_EN.txt	MOP	5	1	12	RepFR1	1	R1679J
1351.594	0.75	1357631	WORD	n/a	wordpools/wordpool_EN.txt	COD	6	3	12	RepFR1	1	R1679J
1353.331	0.75	1359368	WORD	n/a	wordpools/wordpool_EN.txt	DART	7	3	12	RepFR1	1	R1679J
1354.91	0.75	1360947	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	8	3	12	RepFR1	1	R1679J
1356.565	0.75	1362602	WORD	n/a	wordpools/wordpool_EN.txt	CUP	9	3	12	RepFR1	1	R1679J
1358.118	0.75	1364155	WORD	n/a	wordpools/wordpool_EN.txt	COD	10	3	12	RepFR1	1	R1679J
1359.644	0.75	1365681	WORD	n/a	wordpools/wordpool_EN.txt	CUP	11	3	12	RepFR1	1	R1679J
1361.342	0.75	1367379	WORD	n/a	wordpools/wordpool_EN.txt	DART	12	3	12	RepFR1	1	R1679J
1363.002	0.75	1369039	WORD	n/a	wordpools/wordpool_EN.txt	STRING	13	3	12	RepFR1	1	R1679J
1364.664	0.75	1370701	WORD	n/a	wordpools/wordpool_EN.txt	FARM	14	2	12	RepFR1	1	R1679J
1366.234	0.75	1372271	WORD	n/a	wordpools/wordpool_EN.txt	DART	15	3	12	RepFR1	1	R1679J
1367.972	0.75	1374009	WORD	n/a	wordpools/wordpool_EN.txt	MAP	16	2	12	RepFR1	1	R1679J
1369.502	0.75	1375539	WORD	n/a	wordpools/wordpool_EN.txt	STRING	17	3	12	RepFR1	1	R1679J
1371.251	0.75	1377288	WORD	n/a	wordpools/wordpool_EN.txt	COD	18	3	12	RepFR1	1	R1679J
1372.868	0.75	1378905	WORD	n/a	wordpools/wordpool_EN.txt	PIN	19	1	12	RepFR1	1	R1679J
1374.549	0.75	1380586	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	20	3	12	RepFR1	1	R1679J
1376.122	0.75	1382159	WORD	n/a	wordpools/wordpool_EN.txt	FARM	21	2	12	RepFR1	1	R1679J
1377.743	0.75	1383780	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	22	3	12	RepFR1	1	R1679J
1379.301	0.75	1385338	WORD	n/a	wordpools/wordpool_EN.txt	STRING	23	3	12	RepFR1	1	R1679J
1381.005	0.75	1387042	WORD	n/a	wordpools/wordpool_EN.txt	MAP	24	2	12	RepFR1	1	R1679J
1382.714	0.75	1388751	WORD	n/a	wordpools/wordpool_EN.txt	CUP	25	3	12	RepFR1	1	R1679J
1384.396	0.75	1390433	WORD	n/a	wordpools/wordpool_EN.txt	DIME	26	3	12	RepFR1	1	R1679J
1393.606	1.153	1399643	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1679J
1394.759	0.751	1400796	REC_WORD	1.153	n/a	CUP	-999	3	12	RepFR1	1	R1679J
1395.51	2.104	1401547	REC_WORD	1.904	n/a	COD	-999	3	12	RepFR1	1	R1679J
1397.614	26.143	1403651	REC_WORD	4.008	n/a	HOUND	-999	3	12	RepFR1	1	R1679J
1423.757	0.2	1429794	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	1	R1679J
1423.957	8.874	1429994	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1679J
1432.831	3.0	1438868	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1679J
1436.959	0.75	1442996	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	0	3	13	RepFR1	1	R1679J
1438.488	0.75	1444525	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	1	2	13	RepFR1	1	R1679J
1440.143	0.75	1446180	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	2	3	13	RepFR1	1	R1679J
1441.881	0.75	1447918	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	3	3	13	RepFR1	1	R1679J
1443.439	0.75	1449476	WORD	n/a	wordpools/wordpool_EN.txt	INN	4	2	13	RepFR1	1	R1679J
1445.038	0.75	1451075	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	5	3	13	RepFR1	1	R1679J
1446.784	0.75	1452821	WORD	n/a	wordpools/wordpool_EN.txt	ELF	6	3	13	RepFR1	1	R1679J
1448.464	0.75	1454501	WORD	n/a	wordpools/wordpool_EN.txt	HEDGE	7	3	13	RepFR1	1	R1679J
1450.138	0.75	1456175	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	8	3	13	RepFR1	1	R1679J
1451.8	0.75	1457837	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	9	3	13	RepFR1	1	R1679J
1453.33	0.75	1459367	WORD	n/a	wordpools/wordpool_EN.txt	INN	10	2	13	RepFR1	1	R1679J
1454.863	0.75	1460900	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	11	1	13	RepFR1	1	R1679J
1456.568	0.75	1462605	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	12	3	13	RepFR1	1	R1679J
1458.181	0.75	1464218	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	13	1	13	RepFR1	1	R1679J
1459.939	0.75	1465976	WORD	n/a	wordpools/wordpool_EN.txt	SCARF	14	1	13	RepFR1	1	R1679J
1461.477	0.75	1467514	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	15	2	13	RepFR1	1	R1679J
1463.026	0.75	1469063	WORD	n/a	wordpools/wordpool_EN.txt	GATE	16	3	13	RepFR1	1	R1679J
1464.567	0.75	1470604	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	17	3	13	RepFR1	1	R1679J
1466.383	0.75	1472420	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	18	3	13	RepFR1	1	R1679J
1468.072	0.75	1474109	WORD	n/a	wordpools/wordpool_EN.txt	GATE	19	3	13	RepFR1	1	R1679J
1469.738	0.75	1475775	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	20	3	13	RepFR1	1	R1679J
1471.496	0.75	1477533	WORD	n/a	wordpools/wordpool_EN.txt	GATE	21	3	13	RepFR1	1	R1679J
1473.193	0.75	1479230	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	22	2	13	RepFR1	1	R1679J
1475.13	0.75	1481167	WORD	n/a	wordpools/wordpool_EN.txt	ELF	23	3	13	RepFR1	1	R1679J
1476.347	0.75	1482384	WORD	n/a	wordpools/wordpool_EN.txt	CLAM	24	2	13	RepFR1	1	R1679J
1478.007	0.75	1484044	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	25	3	13	RepFR1	1	R1679J
1479.534	0.75	1485571	WORD	n/a	wordpools/wordpool_EN.txt	ELF	26	3	13	RepFR1	1	R1679J
1488.826	1.228	1494863	REC_START	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1679J
1490.054	0.839	1496091	REC_WORD	1.228	n/a	MOUTH	-999	3	13	RepFR1	1	R1679J
1490.893	2.121	1496930	REC_WORD	2.067	n/a	ELF	-999	3	13	RepFR1	1	R1679J
1493.014	25.955	1499051	REC_WORD	4.188	n/a	SCALE	-999	-999	13	RepFR1	1	R1679J
1518.969	0.2	1525006	REC_END	n/a	n/a	n/a	-999	-999	13	RepFR1	1	R1679J
1519.169	8.657	1525206	TRIAL_START	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1679J
1527.826	3.0	1533863	COUNTDOWN	n/a	n/a	n/a	-999	-999	14	RepFR1	1	R1679J
