onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
376.228	1.54	495714	REC_WORD	3.12	n/a	FLASK	-999	3	1	RepFR1	0	R1654J
377.768	1.22	497254	REC_WORD	4.66	n/a	BROOM	-999	2	1	RepFR1	0	R1654J
378.988	21.555	498474	REC_WORD	5.88	n/a	WASP	-999	1	1	RepFR1	0	R1654J
400.543	2.712	520029	REC_WORD	27.435	n/a	EEL	-999	2	1	RepFR1	0	R1654J
403.255	0.2	522741	REC_END	n/a	n/a	n/a	-999	-999	1	RepFR1	0	R1654J
403.455	12.482	522941	TRIAL_START	n/a	n/a	n/a	-999	-999	2	RepFR1	0	R1654J
415.937	3.0	535423	COUNTDOWN	n/a	n/a	n/a	-999	-999	2	RepFR1	0	R1654J
419.996	0.75	539482	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	0	2	2	RepFR1	0	R1654J
421.746	0.75	541232	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	1	3	2	RepFR1	0	R1654J
423.287	0.75	542773	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	2	3	2	RepFR1	0	R1654J
424.912	0.75	544398	WORD	n/a	wordpools/wordpool_EN.txt	RUST	3	3	2	RepFR1	0	R1654J
426.537	0.75	546023	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	4	2	2	RepFR1	0	R1654J
428.113	0.75	547599	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	5	3	2	RepFR1	0	R1654J
429.746	0.75	549232	WORD	n/a	wordpools/wordpool_EN.txt	RUST	6	3	2	RepFR1	0	R1654J
431.279	0.75	550765	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	7	3	2	RepFR1	0	R1654J
433.029	0.75	552515	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	8	2	2	RepFR1	0	R1654J
434.696	0.75	554182	WORD	n/a	wordpools/wordpool_EN.txt	VASE	9	2	2	RepFR1	0	R1654J
436.329	0.75	555815	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	10	3	2	RepFR1	0	R1654J
438.045	0.75	557531	WORD	n/a	wordpools/wordpool_EN.txt	GATE	11	1	2	RepFR1	0	R1654J
439.712	0.75	559198	WORD	n/a	wordpools/wordpool_EN.txt	VASE	12	2	2	RepFR1	0	R1654J
441.42	0.75	560906	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	13	3	2	RepFR1	0	R1654J
443.112	0.75	562598	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	14	3	2	RepFR1	0	R1654J
444.854	0.75	564340	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	15	1	2	RepFR1	0	R1654J
446.462	0.75	565948	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	16	3	2	RepFR1	0	R1654J
448.103	0.75	567589	WORD	n/a	wordpools/wordpool_EN.txt	FILM	17	3	2	RepFR1	0	R1654J
449.687	0.75	569173	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	18	2	2	RepFR1	0	R1654J
451.437	0.75	570923	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	19	3	2	RepFR1	0	R1654J
452.98	0.75	572466	WORD	n/a	wordpools/wordpool_EN.txt	FILM	20	3	2	RepFR1	0	R1654J
454.504	0.75	573990	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	21	3	2	RepFR1	0	R1654J
456.104	0.75	575590	WORD	n/a	wordpools/wordpool_EN.txt	RUST	22	3	2	RepFR1	0	R1654J
457.77	0.75	577256	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	23	3	2	RepFR1	0	R1654J
459.529	0.75	579015	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	24	3	2	RepFR1	0	R1654J
461.253	0.75	580739	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	25	1	2	RepFR1	0	R1654J
462.904	0.75	582390	WORD	n/a	wordpools/wordpool_EN.txt	FILM	26	3	2	RepFR1	0	R1654J
472.145	0.99	591631	REC_START	n/a	n/a	n/a	-999	-999	2	RepFR1	0	R1654J
473.135	1.405	592621	REC_WORD	0.99	n/a	FENCE	-999	1	2	RepFR1	0	R1654J
474.54	1.24	594026	REC_WORD	2.395	n/a	BROOM	-999	2	2	RepFR1	0	R1654J
475.78	1.75	595266	REC_WORD	3.635	n/a	STEAK	-999	3	2	RepFR1	0	R1654J
477.53	22.39	597016	REC_WORD	5.385	n/a	RUST	-999	3	2	RepFR1	0	R1654J
499.92	2.368	619406	REC_WORD	27.775	n/a	BOOT	-999	2	2	RepFR1	0	R1654J
502.288	0.2	621774	REC_END	n/a	n/a	n/a	-999	-999	2	RepFR1	0	R1654J
502.488	10.011	621974	TRIAL_START	n/a	n/a	n/a	-999	-999	3	RepFR1	0	R1654J
512.499	3.0	631985	COUNTDOWN	n/a	n/a	n/a	-999	-999	3	RepFR1	0	R1654J
516.658	0.75	636144	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	0	3	3	RepFR1	0	R1654J
518.383	0.75	637869	WORD	n/a	wordpools/wordpool_EN.txt	BOX	1	3	3	RepFR1	0	R1654J
520.108	0.75	639594	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	2	2	3	RepFR1	0	R1654J
521.843	0.75	641329	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	3	2	3	RepFR1	0	R1654J
523.357	0.75	642843	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	4	3	3	RepFR1	0	R1654J
525.041	0.75	644527	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	5	1	3	RepFR1	0	R1654J
526.691	0.75	646177	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	6	3	3	RepFR1	0	R1654J
528.391	0.75	647877	WORD	n/a	wordpools/wordpool_EN.txt	TOY	7	2	3	RepFR1	0	R1654J
530.149	0.75	649635	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	8	3	3	RepFR1	0	R1654J
531.766	0.75	651252	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	9	2	3	RepFR1	0	R1654J
533.324	0.75	652810	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	10	3	3	RepFR1	0	R1654J
535.058	0.75	654544	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	11	3	3	RepFR1	0	R1654J
536.816	0.75	656302	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	12	2	3	RepFR1	0	R1654J
538.525	0.75	658011	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	13	3	3	RepFR1	0	R1654J
540.225	0.75	659711	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	14	3	3	RepFR1	0	R1654J
541.792	0.75	661278	WORD	n/a	wordpools/wordpool_EN.txt	TOY	15	2	3	RepFR1	0	R1654J
543.357	0.75	662843	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	16	3	3	RepFR1	0	R1654J
545.091	0.75	664577	WORD	n/a	wordpools/wordpool_EN.txt	BOX	17	3	3	RepFR1	0	R1654J
546.732	0.75	666218	WORD	n/a	wordpools/wordpool_EN.txt	QUAIL	18	3	3	RepFR1	0	R1654J
548.481	0.75	667967	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	19	3	3	RepFR1	0	R1654J
550.007	0.75	669493	WORD	n/a	wordpools/wordpool_EN.txt	BOX	20	3	3	RepFR1	0	R1654J
551.733	0.75	671219	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	21	3	3	RepFR1	0	R1654J
553.258	0.75	672744	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	22	3	3	RepFR1	0	R1654J
554.925	0.75	674411	WORD	n/a	wordpools/wordpool_EN.txt	BOY	23	1	3	RepFR1	0	R1654J
556.507	0.75	675993	WORD	n/a	wordpools/wordpool_EN.txt	SPOOL	24	1	3	RepFR1	0	R1654J
558.15	0.75	677636	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	25	3	3	RepFR1	0	R1654J
559.882	0.75	679368	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	26	3	3	RepFR1	0	R1654J
569.108	1.055	688594	REC_START	n/a	n/a	n/a	-999	-999	3	RepFR1	0	R1654J
570.163	1.12	689649	REC_WORD	1.055	n/a	CLIFF	-999	3	3	RepFR1	0	R1654J
571.283	1.57	690769	REC_WORD	2.175	n/a	SLIME	-999	3	3	RepFR1	0	R1654J
572.853	2.71	692339	REC_WORD	3.745	n/a	BOX	-999	3	3	RepFR1	0	R1654J
575.563	9.16	695049	REC_WORD	6.455	n/a	TOY	-999	2	3	RepFR1	0	R1654J
584.723	7.43	704209	REC_WORD	15.615	n/a	QUAIL	-999	3	3	RepFR1	0	R1654J
592.153	7.097	711639	REC_WORD	23.045	n/a	CLIFF	-999	3	3	RepFR1	0	R1654J
599.25	0.199	718736	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	0	R1654J
599.449	10.046	718935	TRIAL_START	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1654J
609.495	3.0	728981	COUNTDOWN	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1654J
613.628	0.75	733114	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	0	3	4	RepFR1	0	R1654J
615.161	0.75	734647	WORD	n/a	wordpools/wordpool_EN.txt	ICE	1	3	4	RepFR1	0	R1654J
616.769	0.75	736255	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	2	3	4	RepFR1	0	R1654J
618.377	0.75	737863	WORD	n/a	wordpools/wordpool_EN.txt	ICE	3	3	4	RepFR1	0	R1654J
620.128	0.75	739614	WORD	n/a	wordpools/wordpool_EN.txt	STORE	4	3	4	RepFR1	0	R1654J
621.737	0.75	741223	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	5	3	4	RepFR1	0	R1654J
623.437	0.75	742923	WORD	n/a	wordpools/wordpool_EN.txt	OWL	6	3	4	RepFR1	0	R1654J
625.045	0.75	744531	WORD	n/a	wordpools/wordpool_EN.txt	BARN	7	1	4	RepFR1	0	R1654J
626.686	0.75	746172	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	8	1	4	RepFR1	0	R1654J
628.237	0.75	747723	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	9	3	4	RepFR1	0	R1654J
629.77	0.75	749256	WORD	n/a	wordpools/wordpool_EN.txt	OWL	10	3	4	RepFR1	0	R1654J
631.32	0.75	750806	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	11	2	4	RepFR1	0	R1654J
633.028	0.75	752514	WORD	n/a	wordpools/wordpool_EN.txt	OWL	12	3	4	RepFR1	0	R1654J
634.628	0.75	754114	WORD	n/a	wordpools/wordpool_EN.txt	ICE	13	3	4	RepFR1	0	R1654J
636.161	0.75	755647	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	14	3	4	RepFR1	0	R1654J
637.695	0.75	757181	WORD	n/a	wordpools/wordpool_EN.txt	RAFT	15	3	4	RepFR1	0	R1654J
639.245	0.75	758731	WORD	n/a	wordpools/wordpool_EN.txt	BAR	16	1	4	RepFR1	0	R1654J
640.936	0.75	760422	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	17	2	4	RepFR1	0	R1654J
642.612	0.75	762098	WORD	n/a	wordpools/wordpool_EN.txt	STORE	18	3	4	RepFR1	0	R1654J
644.278	0.75	763764	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	19	2	4	RepFR1	0	R1654J
645.845	0.75	765331	WORD	n/a	wordpools/wordpool_EN.txt	STORE	20	3	4	RepFR1	0	R1654J
647.503	0.75	766989	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	21	2	4	RepFR1	0	R1654J
649.019	0.75	768505	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	22	3	4	RepFR1	0	R1654J
650.619	0.75	770105	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	23	3	4	RepFR1	0	R1654J
652.344	0.75	771830	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	24	2	4	RepFR1	0	R1654J
653.894	0.75	773380	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	25	3	4	RepFR1	0	R1654J
655.486	0.75	774972	WORD	n/a	wordpools/wordpool_EN.txt	SKATE	26	2	4	RepFR1	0	R1654J
664.67	0.805	784156	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1654J
665.475	1.74	784961	REC_WORD	0.805	n/a	SKATE	-999	2	4	RepFR1	0	R1654J
667.215	1.76	786701	REC_WORD	2.545	n/a	HOOF	-999	3	4	RepFR1	0	R1654J
668.975	25.841	788461	REC_WORD	4.305	n/a	OWL	-999	3	4	RepFR1	0	R1654J
694.816	0.2	814302	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	0	R1654J
695.016	9.877	814502	TRIAL_START	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1654J
704.893	3.0	824379	COUNTDOWN	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1654J
709.12	0.75	828606	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	0	3	5	RepFR1	0	R1654J
710.845	0.75	830331	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	1	3	5	RepFR1	0	R1654J
712.378	0.75	831864	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	2	3	5	RepFR1	0	R1654J
714.111	0.75	833597	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	3	3	5	RepFR1	0	R1654J
715.819	0.75	835305	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	4	3	5	RepFR1	0	R1654J
717.536	0.75	837022	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	5	3	5	RepFR1	0	R1654J
719.085	0.75	838571	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	6	3	5	RepFR1	0	R1654J
720.744	0.75	840230	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	7	3	5	RepFR1	0	R1654J
722.486	0.75	841972	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	8	2	5	RepFR1	0	R1654J
724.163	0.75	843649	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	9	2	5	RepFR1	0	R1654J
725.87	0.75	845356	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	10	3	5	RepFR1	0	R1654J
727.511	0.75	846997	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	11	3	5	RepFR1	0	R1654J
729.244	0.75	848730	WORD	n/a	wordpools/wordpool_EN.txt	SINK	12	1	5	RepFR1	0	R1654J
730.795	0.75	850281	WORD	n/a	wordpools/wordpool_EN.txt	ARK	13	2	5	RepFR1	0	R1654J
732.477	0.75	851963	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	14	3	5	RepFR1	0	R1654J
734.019	0.75	853505	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	15	3	5	RepFR1	0	R1654J
735.719	0.75	855205	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	16	3	5	RepFR1	0	R1654J
737.394	0.75	856880	WORD	n/a	wordpools/wordpool_EN.txt	ARCH	17	3	5	RepFR1	0	R1654J
738.927	0.75	858413	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	18	1	5	RepFR1	0	R1654J
740.561	0.75	860047	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	19	3	5	RepFR1	0	R1654J
742.319	0.75	861805	WORD	n/a	wordpools/wordpool_EN.txt	GIRL	20	2	5	RepFR1	0	R1654J
743.962	0.75	863448	WORD	n/a	wordpools/wordpool_EN.txt	GROUND	21	1	5	RepFR1	0	R1654J
745.51	0.75	864996	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	22	3	5	RepFR1	0	R1654J
747.094	0.75	866580	WORD	n/a	wordpools/wordpool_EN.txt	ARK	23	2	5	RepFR1	0	R1654J
748.703	0.75	868189	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	24	3	5	RepFR1	0	R1654J
750.336	0.75	869822	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	25	2	5	RepFR1	0	R1654J
752.01	0.75	871496	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	26	3	5	RepFR1	0	R1654J
761.161	0.85	880647	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1654J
762.011	1.745	881497	REC_WORD	0.85	n/a	SEAT	-999	3	5	RepFR1	0	R1654J
763.756	1.615	883242	REC_WORD	2.595	n/a	LEAF	-999	2	5	RepFR1	0	R1654J
765.371	1.56	884857	REC_WORD	4.21	n/a	GIRL	-999	2	5	RepFR1	0	R1654J
766.931	1.82	886417	REC_WORD	5.77	n/a	QUEEN	-999	3	5	RepFR1	0	R1654J
768.751	6.085	888237	REC_WORD	7.59	n/a	PERCH	-999	3	5	RepFR1	0	R1654J
774.836	12.975	894322	REC_WORD	13.675	n/a	GROUND	-999	1	5	RepFR1	0	R1654J
787.811	3.471	907297	REC_WORD	26.65	n/a	OWL	-999	3	5	RepFR1	0	R1654J
791.282	0.199	910768	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	0	R1654J
791.481	10.313	910967	TRIAL_START	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1654J
801.794	3.0	921280	COUNTDOWN	n/a	n/a	n/a	-999	-999	6	RepFR1	0	R1654J
805.986	0.75	925472	WORD	n/a	wordpools/wordpool_EN.txt	WING	0	3	6	RepFR1	0	R1654J
807.569	0.75	927055	WORD	n/a	wordpools/wordpool_EN.txt	JET	1	3	6	RepFR1	0	R1654J
809.227	0.75	928713	WORD	n/a	wordpools/wordpool_EN.txt	WAND	2	2	6	RepFR1	0	R1654J
810.943	0.75	930429	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	3	3	6	RepFR1	0	R1654J
812.594	0.75	932080	WORD	n/a	wordpools/wordpool_EN.txt	STONE	4	2	6	RepFR1	0	R1654J
814.119	0.75	933605	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	5	3	6	RepFR1	0	R1654J
815.844	0.75	935330	WORD	n/a	wordpools/wordpool_EN.txt	WAND	6	2	6	RepFR1	0	R1654J
817.602	0.75	937088	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	7	3	6	RepFR1	0	R1654J
819.228	0.75	938714	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	8	3	6	RepFR1	0	R1654J
820.877	0.75	940363	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	9	3	6	RepFR1	0	R1654J
822.468	0.75	941954	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	10	3	6	RepFR1	0	R1654J
824.102	0.75	943588	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	11	3	6	RepFR1	0	R1654J
825.652	0.75	945138	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	12	3	6	RepFR1	0	R1654J
827.335	0.75	946821	WORD	n/a	wordpools/wordpool_EN.txt	WING	13	3	6	RepFR1	0	R1654J
828.927	0.75	948413	WORD	n/a	wordpools/wordpool_EN.txt	STONE	14	2	6	RepFR1	0	R1654J
830.569	0.75	950055	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	15	3	6	RepFR1	0	R1654J
832.285	0.75	951771	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	16	3	6	RepFR1	0	R1654J
834.011	0.75	953497	WORD	n/a	wordpools/wordpool_EN.txt	JET	17	3	6	RepFR1	0	R1654J
835.526	0.75	955012	WORD	n/a	wordpools/wordpool_EN.txt	DIME	18	2	6	RepFR1	0	R1654J
