onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
198.291	0.75	323359	WORD	n/a	wordpools/wordpool_SP.txt	CASA	20	3	0	RepFR1	2	R1644T
199.941	0.75	325009	WORD	n/a	wordpools/wordpool_SP.txt	BÓVEDA	21	3	0	RepFR1	2	R1644T
201.575	0.75	326643	WORD	n/a	wordpools/wordpool_SP.txt	POSADA	22	3	0	RepFR1	2	R1644T
203.275	0.75	328343	WORD	n/a	wordpools/wordpool_SP.txt	CÁSCARA	23	2	0	RepFR1	2	R1644T
205.008	0.75	330076	WORD	n/a	wordpools/wordpool_SP.txt	CARRIL	24	3	0	RepFR1	2	R1644T
206.694	0.75	331762	WORD	n/a	wordpools/wordpool_SP.txt	CUNETA	25	2	0	RepFR1	2	R1644T
208.325	0.75	333393	WORD	n/a	wordpools/wordpool_SP.txt	POSADA	26	3	0	RepFR1	2	R1644T
217.426	1.866	342494	REC_START	n/a	n/a	n/a	-999	-999	0	RepFR1	2	R1644T
219.292	1.599	344360	REC_WORD	1.866	n/a	CASA	-999	3	0	RepFR1	2	R1644T
220.891	1.304	345959	REC_WORD	3.465	n/a	BODA	-999	-999	0	RepFR1	2	R1644T
222.195	1.8	347263	REC_WORD	4.769	n/a	ALA	-999	3	0	RepFR1	2	R1644T
223.995	1.83	349063	REC_WORD	6.569	n/a	CUENTA	-999	-999	0	RepFR1	2	R1644T
225.825	1.839	350893	REC_WORD	8.399	n/a	CARRIL	-999	3	0	RepFR1	2	R1644T
227.664	19.98	352732	REC_WORD	10.238	n/a	CÃSPED	-999	-999	0	RepFR1	2	R1644T
247.644	0.056	372712	REC_END	n/a	n/a	n/a	-999	-999	0	RepFR1	2	R1644T
247.7	45.868	372768	TRIAL_START	n/a	n/a	n/a	-999	-999	1	RepFR1	2	R1644T
293.568	3.0	418636	COUNTDOWN	n/a	n/a	n/a	-999	-999	1	RepFR1	2	R1644T
297.735	0.75	422803	WORD	n/a	wordpools/wordpool_SP.txt	LETRERO	0	3	1	RepFR1	2	R1644T
299.351	0.75	424419	WORD	n/a	wordpools/wordpool_SP.txt	ZAPATO	1	2	1	RepFR1	2	R1644T
301.018	0.75	426086	WORD	n/a	wordpools/wordpool_SP.txt	BAÑO	2	3	1	RepFR1	2	R1644T
302.636	0.75	427704	WORD	n/a	wordpools/wordpool_SP.txt	PANTANO	3	3	1	RepFR1	2	R1644T
304.169	0.75	429237	WORD	n/a	wordpools/wordpool_SP.txt	CORBATA	4	3	1	RepFR1	2	R1644T
305.852	0.75	430920	WORD	n/a	wordpools/wordpool_SP.txt	ZAPATO	5	2	1	RepFR1	2	R1644T
307.419	0.75	432487	WORD	n/a	wordpools/wordpool_SP.txt	JABÓN	6	2	1	RepFR1	2	R1644T
309.17	0.75	434238	WORD	n/a	wordpools/wordpool_SP.txt	MAR	7	3	1	RepFR1	2	R1644T
310.736	0.75	435804	WORD	n/a	wordpools/wordpool_SP.txt	TARTA	8	1	1	RepFR1	2	R1644T
312.404	0.75	437472	WORD	n/a	wordpools/wordpool_SP.txt	MARCO	9	3	1	RepFR1	2	R1644T
314.054	0.75	439122	WORD	n/a	wordpools/wordpool_SP.txt	PANTANO	10	3	1	RepFR1	2	R1644T
315.654	0.75	440722	WORD	n/a	wordpools/wordpool_SP.txt	MARCO	11	3	1	RepFR1	2	R1644T
317.238	0.75	442306	WORD	n/a	wordpools/wordpool_SP.txt	JABÓN	12	2	1	RepFR1	2	R1644T
318.937	0.75	444005	WORD	n/a	wordpools/wordpool_SP.txt	TRAJE	13	1	1	RepFR1	2	R1644T
320.654	0.75	445722	WORD	n/a	wordpools/wordpool_SP.txt	LETRERO	14	3	1	RepFR1	2	R1644T
322.271	0.75	447339	WORD	n/a	wordpools/wordpool_SP.txt	HOJA	15	2	1	RepFR1	2	R1644T
323.788	0.75	448856	WORD	n/a	wordpools/wordpool_SP.txt	MAR	16	3	1	RepFR1	2	R1644T
325.404	0.75	450472	WORD	n/a	wordpools/wordpool_SP.txt	ALFILER	17	1	1	RepFR1	2	R1644T
327.022	0.75	452090	WORD	n/a	wordpools/wordpool_SP.txt	MARCO	18	3	1	RepFR1	2	R1644T
328.771	0.75	453839	WORD	n/a	wordpools/wordpool_SP.txt	CORBATA	19	3	1	RepFR1	2	R1644T
330.372	0.75	455440	WORD	n/a	wordpools/wordpool_SP.txt	BAÑO	20	3	1	RepFR1	2	R1644T
332.073	0.75	457141	WORD	n/a	wordpools/wordpool_SP.txt	LETRERO	21	3	1	RepFR1	2	R1644T
333.789	0.75	458857	WORD	n/a	wordpools/wordpool_SP.txt	CORBATA	22	3	1	RepFR1	2	R1644T
335.406	0.75	460474	WORD	n/a	wordpools/wordpool_SP.txt	MAR	23	3	1	RepFR1	2	R1644T
336.923	0.75	461991	WORD	n/a	wordpools/wordpool_SP.txt	PANTANO	24	3	1	RepFR1	2	R1644T
338.623	0.75	463691	WORD	n/a	wordpools/wordpool_SP.txt	HOJA	25	2	1	RepFR1	2	R1644T
340.206	0.75	465274	WORD	n/a	wordpools/wordpool_SP.txt	BAÑO	26	3	1	RepFR1	2	R1644T
349.34	1.357	474408	REC_START	n/a	n/a	n/a	-999	-999	1	RepFR1	2	R1644T
350.697	1.478	475765	REC_WORD	1.357	n/a	LETRERO	-999	3	1	RepFR1	2	R1644T
352.175	1.72	477243	REC_WORD	2.835	n/a	JABÃN	-999	-999	1	RepFR1	2	R1644T
353.895	1.721	478963	REC_WORD	4.555	n/a	MAR	-999	3	1	RepFR1	2	R1644T
355.616	2.282	480684	REC_WORD	6.276	n/a	BAÃO	-999	-999	1	RepFR1	2	R1644T
357.898	17.124	482966	REC_WORD	8.558	n/a	ZAPATO	-999	2	1	RepFR1	2	R1644T
375.022	4.546	500090	REC_WORD	25.682	n/a	JABÃN	-999	-999	1	RepFR1	2	R1644T
379.568	0.042	504636	REC_END	n/a	n/a	n/a	-999	-999	1	RepFR1	2	R1644T
379.61	12.568	504678	TRIAL_START	n/a	n/a	n/a	-999	-999	2	RepFR1	2	R1644T
392.178	3.0	517246	COUNTDOWN	n/a	n/a	n/a	-999	-999	2	RepFR1	2	R1644T
396.263	0.75	521331	WORD	n/a	wordpools/wordpool_SP.txt	PAN	0	3	2	RepFR1	2	R1644T
397.863	0.75	522931	WORD	n/a	wordpools/wordpool_SP.txt	BASURA	1	3	2	RepFR1	2	R1644T
399.464	0.75	524532	WORD	n/a	wordpools/wordpool_SP.txt	MARISMA	2	1	2	RepFR1	2	R1644T
401.03	0.75	526098	WORD	n/a	wordpools/wordpool_SP.txt	CALLE	3	2	2	RepFR1	2	R1644T
402.663	0.75	527731	WORD	n/a	wordpools/wordpool_SP.txt	BASURA	4	3	2	RepFR1	2	R1644T
404.18	0.75	529248	WORD	n/a	wordpools/wordpool_SP.txt	PALMA	5	3	2	RepFR1	2	R1644T
405.897	0.75	530965	WORD	n/a	wordpools/wordpool_SP.txt	PAN	6	3	2	RepFR1	2	R1644T
407.465	0.75	532533	WORD	n/a	wordpools/wordpool_SP.txt	PALMA	7	3	2	RepFR1	2	R1644T
409.214	0.75	534282	WORD	n/a	wordpools/wordpool_SP.txt	BASTÓN	8	3	2	RepFR1	2	R1644T
410.847	0.75	535915	WORD	n/a	wordpools/wordpool_SP.txt	CALLE	9	2	2	RepFR1	2	R1644T
412.397	0.75	537465	WORD	n/a	wordpools/wordpool_SP.txt	PAN	10	3	2	RepFR1	2	R1644T
413.932	0.75	539000	WORD	n/a	wordpools/wordpool_SP.txt	ALCE	11	1	2	RepFR1	2	R1644T
415.631	0.75	540699	WORD	n/a	wordpools/wordpool_SP.txt	ESPONJA	12	2	2	RepFR1	2	R1644T
417.381	0.75	542449	WORD	n/a	wordpools/wordpool_SP.txt	PALMA	13	3	2	RepFR1	2	R1644T
418.898	0.75	543966	WORD	n/a	wordpools/wordpool_SP.txt	DUENDE	14	3	2	RepFR1	2	R1644T
420.598	0.75	545666	WORD	n/a	wordpools/wordpool_SP.txt	COMETA	15	2	2	RepFR1	2	R1644T
422.198	0.75	547266	WORD	n/a	wordpools/wordpool_SP.txt	DUENDE	16	3	2	RepFR1	2	R1644T
423.766	0.75	548834	WORD	n/a	wordpools/wordpool_SP.txt	BASTÓN	17	3	2	RepFR1	2	R1644T
425.316	0.75	550384	WORD	n/a	wordpools/wordpool_SP.txt	ESPONJA	18	2	2	RepFR1	2	R1644T
426.883	0.75	551951	WORD	n/a	wordpools/wordpool_SP.txt	VASO	19	3	2	RepFR1	2	R1644T
428.616	0.75	553684	WORD	n/a	wordpools/wordpool_SP.txt	COMETA	20	2	2	RepFR1	2	R1644T
430.15	0.75	555218	WORD	n/a	wordpools/wordpool_SP.txt	BASTÓN	21	3	2	RepFR1	2	R1644T
431.767	0.75	556835	WORD	n/a	wordpools/wordpool_SP.txt	VASO	22	3	2	RepFR1	2	R1644T
433.466	0.75	558534	WORD	n/a	wordpools/wordpool_SP.txt	DUENDE	23	3	2	RepFR1	2	R1644T
435.2	0.75	560268	WORD	n/a	wordpools/wordpool_SP.txt	VASO	24	3	2	RepFR1	2	R1644T
436.95	0.75	562018	WORD	n/a	wordpools/wordpool_SP.txt	BASURA	25	3	2	RepFR1	2	R1644T
438.483	0.75	563551	WORD	n/a	wordpools/wordpool_SP.txt	PALO	26	1	2	RepFR1	2	R1644T
447.669	1.063	572737	REC_START	n/a	n/a	n/a	-999	-999	2	RepFR1	2	R1644T
448.732	0.569	573800	REC_WORD_VV	1.063	n/a	<>	-999	-999	2	RepFR1	2	R1644T
449.301	0.706	574369	REC_WORD	1.632	n/a	PAN	-999	3	2	RepFR1	2	R1644T
450.007	1.584	575075	REC_WORD	2.338	n/a	BASURA	-999	3	2	RepFR1	2	R1644T
451.591	1.812	576659	REC_WORD	3.922	n/a	VASO	-999	3	2	RepFR1	2	R1644T
453.403	1.022	578471	REC_WORD	5.734	n/a	DUENDE	-999	3	2	RepFR1	2	R1644T
454.425	23.451	579493	REC_WORD	6.756	n/a	COMETA	-999	2	2	RepFR1	2	R1644T
477.876	0.055	602944	REC_END	n/a	n/a	n/a	-999	-999	2	RepFR1	2	R1644T
477.931	9.724	602999	TRIAL_START	n/a	n/a	n/a	-999	-999	3	RepFR1	2	R1644T
487.655	3.0	612723	COUNTDOWN	n/a	n/a	n/a	-999	-999	3	RepFR1	2	R1644T
491.756	0.75	616824	WORD	n/a	wordpools/wordpool_SP.txt	BUEY	0	1	3	RepFR1	2	R1644T
493.407	0.75	618475	WORD	n/a	wordpools/wordpool_SP.txt	CUNA	1	3	3	RepFR1	2	R1644T
494.941	0.75	620009	WORD	n/a	wordpools/wordpool_SP.txt	CEPILLO	2	3	3	RepFR1	2	R1644T
496.54	0.75	621608	WORD	n/a	wordpools/wordpool_SP.txt	AVISPA	3	2	3	RepFR1	2	R1644T
498.074	0.75	623142	WORD	n/a	wordpools/wordpool_SP.txt	SÁBANA	4	3	3	RepFR1	2	R1644T
499.808	0.75	624876	WORD	n/a	wordpools/wordpool_SP.txt	JEFE	5	3	3	RepFR1	2	R1644T
501.407	0.75	626475	WORD	n/a	wordpools/wordpool_SP.txt	CUNA	6	3	3	RepFR1	2	R1644T
502.941	0.75	628009	WORD	n/a	wordpools/wordpool_SP.txt	AVISPA	7	2	3	RepFR1	2	R1644T
504.541	0.75	629609	WORD	n/a	wordpools/wordpool_SP.txt	SÁBANA	8	3	3	RepFR1	2	R1644T
506.175	0.75	631243	WORD	n/a	wordpools/wordpool_SP.txt	BOTA	9	3	3	RepFR1	2	R1644T
507.758	0.75	632826	WORD	n/a	wordpools/wordpool_SP.txt	FRIJOL	10	2	3	RepFR1	2	R1644T
509.509	0.75	634577	WORD	n/a	wordpools/wordpool_SP.txt	MASCOTA	11	2	3	RepFR1	2	R1644T
511.108	0.75	636176	WORD	n/a	wordpools/wordpool_SP.txt	CUNA	12	3	3	RepFR1	2	R1644T
512.843	0.75	637911	WORD	n/a	wordpools/wordpool_SP.txt	WHISKY	13	3	3	RepFR1	2	R1644T
514.542	0.75	639610	WORD	n/a	wordpools/wordpool_SP.txt	CEPILLO	14	3	3	RepFR1	2	R1644T
516.16	0.75	641228	WORD	n/a	wordpools/wordpool_SP.txt	JEFE	15	3	3	RepFR1	2	R1644T
517.71	0.75	642778	WORD	n/a	wordpools/wordpool_SP.txt	BOCINA	16	1	3	RepFR1	2	R1644T
519.326	0.75	644394	WORD	n/a	wordpools/wordpool_SP.txt	WHISKY	17	3	3	RepFR1	2	R1644T
521.077	0.75	646145	WORD	n/a	wordpools/wordpool_SP.txt	JEFE	18	3	3	RepFR1	2	R1644T
522.81	0.75	647878	WORD	n/a	wordpools/wordpool_SP.txt	SÁBANA	19	3	3	RepFR1	2	R1644T
524.409	0.75	649477	WORD	n/a	wordpools/wordpool_SP.txt	WHISKY	20	3	3	RepFR1	2	R1644T
526.127	0.75	651195	WORD	n/a	wordpools/wordpool_SP.txt	CEPILLO	21	3	3	RepFR1	2	R1644T
527.66	0.75	652728	WORD	n/a	wordpools/wordpool_SP.txt	FRIJOL	22	2	3	RepFR1	2	R1644T
529.378	0.75	654446	WORD	n/a	wordpools/wordpool_SP.txt	COLINA	23	1	3	RepFR1	2	R1644T
530.944	0.75	656012	WORD	n/a	wordpools/wordpool_SP.txt	BOTA	24	3	3	RepFR1	2	R1644T
532.628	0.75	657696	WORD	n/a	wordpools/wordpool_SP.txt	MASCOTA	25	2	3	RepFR1	2	R1644T
534.228	0.75	659296	WORD	n/a	wordpools/wordpool_SP.txt	BOTA	26	3	3	RepFR1	2	R1644T
543.379	4.111	668447	REC_START	n/a	n/a	n/a	-999	-999	3	RepFR1	2	R1644T
547.49	3.181	672558	REC_WORD	4.111	n/a	BUEY	-999	1	3	RepFR1	2	R1644T
550.671	2.368	675739	REC_WORD	7.292	n/a	JEFE	-999	3	3	RepFR1	2	R1644T
553.039	1.962	678107	REC_WORD	9.66	n/a	SÃ?BANA	-999	-999	3	RepFR1	2	R1644T
555.001	18.622	680069	REC_WORD	11.622	n/a	MASCOTA	-999	2	3	RepFR1	2	R1644T
573.623	0.052	698691	REC_END	n/a	n/a	n/a	-999	-999	3	RepFR1	2	R1644T
573.675	9.926	698743	TRIAL_START	n/a	n/a	n/a	-999	-999	4	RepFR1	2	R1644T
583.601	3.0	708669	COUNTDOWN	n/a	n/a	n/a	-999	-999	4	RepFR1	2	R1644T
587.718	0.75	712786	WORD	n/a	wordpools/wordpool_SP.txt	LANZA	0	2	4	RepFR1	2	R1644T
589.417	0.75	714485	WORD	n/a	wordpools/wordpool_SP.txt	ESPOSA	1	3	4	RepFR1	2	R1644T
591.167	0.75	716235	WORD	n/a	wordpools/wordpool_SP.txt	PERLA	2	3	4	RepFR1	2	R1644T
592.785	0.75	717853	WORD	n/a	wordpools/wordpool_SP.txt	GUANTE	3	3	4	RepFR1	2	R1644T
594.4	0.75	719468	WORD	n/a	wordpools/wordpool_SP.txt	GRANERO	4	3	4	RepFR1	2	R1644T
595.984	0.75	721052	WORD	n/a	wordpools/wordpool_SP.txt	PERLA	5	3	4	RepFR1	2	R1644T
597.618	0.75	722686	WORD	n/a	wordpools/wordpool_SP.txt	CAJA	6	3	4	RepFR1	2	R1644T
599.152	0.75	724220	WORD	n/a	wordpools/wordpool_SP.txt	GRANERO	7	3	4	RepFR1	2	R1644T
600.769	0.75	725837	WORD	n/a	wordpools/wordpool_SP.txt	MONO	8	2	4	RepFR1	2	R1644T
602.351	0.75	727419	WORD	n/a	wordpools/wordpool_SP.txt	BICHO	9	1	4	RepFR1	2	R1644T
603.869	0.75	728937	WORD	n/a	wordpools/wordpool_SP.txt	CAJA	10	3	4	RepFR1	2	R1644T
605.469	0.75	730537	WORD	n/a	wordpools/wordpool_SP.txt	PORTÓN	11	2	4	RepFR1	2	R1644T
607.202	0.75	732270	WORD	n/a	wordpools/wordpool_SP.txt	ESPOSA	12	3	4	RepFR1	2	R1644T
608.737	0.75	733805	WORD	n/a	wordpools/wordpool_SP.txt	ESQUÍ	13	3	4	RepFR1	2	R1644T
610.404	0.75	735472	WORD	n/a	wordpools/wordpool_SP.txt	GUANTE	14	3	4	RepFR1	2	R1644T
612.153	0.75	737221	WORD	n/a	wordpools/wordpool_SP.txt	MONO	15	2	4	RepFR1	2	R1644T
613.687	0.75	738755	WORD	n/a	wordpools/wordpool_SP.txt	GRANERO	16	3	4	RepFR1	2	R1644T
615.32	0.75	740388	WORD	n/a	wordpools/wordpool_SP.txt	CARPA	17	1	4	RepFR1	2	R1644T
616.887	0.75	741955	WORD	n/a	wordpools/wordpool_SP.txt	CAJA	18	3	4	RepFR1	2	R1644T
618.536	0.75	743604	WORD	n/a	wordpools/wordpool_SP.txt	ESQUÍ	19	3	4	RepFR1	2	R1644T
620.221	0.75	745289	WORD	n/a	wordpools/wordpool_SP.txt	LANZA	20	2	4	RepFR1	2	R1644T
621.82	0.75	746888	WORD	n/a	wordpools/wordpool_SP.txt	PORTÓN	21	2	4	RepFR1	2	R1644T
623.571	0.75	748639	WORD	n/a	wordpools/wordpool_SP.txt	ESQUÍ	22	3	4	RepFR1	2	R1644T
625.288	0.75	750356	WORD	n/a	wordpools/wordpool_SP.txt	PERLA	23	3	4	RepFR1	2	R1644T
626.938	0.75	752006	WORD	n/a	wordpools/wordpool_SP.txt	BANDEJA	24	1	4	RepFR1	2	R1644T
628.572	0.75	753640	WORD	n/a	wordpools/wordpool_SP.txt	GUANTE	25	3	4	RepFR1	2	R1644T
630.138	0.75	755206	WORD	n/a	wordpools/wordpool_SP.txt	ESPOSA	26	3	4	RepFR1	2	R1644T
639.405	2.246	764473	REC_START	n/a	n/a	n/a	-999	-999	4	RepFR1	2	R1644T
641.651	1.552	766719	REC_WORD	2.246	n/a	PERLA	-999	3	4	RepFR1	2	R1644T
643.203	3.166	768271	REC_WORD	3.798	n/a	GRANJA	-999	3	4	RepFR1	2	R1644T
646.369	2.89	771437	REC_WORD	6.964	n/a	ESPOSA	-999	3	4	RepFR1	2	R1644T
649.259	20.377	774327	REC_WORD	9.854	n/a	ESQUÃ?	-999	-999	4	RepFR1	2	R1644T
669.636	0.054	794704	REC_END	n/a	n/a	n/a	-999	-999	4	RepFR1	2	R1644T
669.69	9.621	794758	TRIAL_START	n/a	n/a	n/a	-999	-999	5	RepFR1	2	R1644T
679.311	3.0	804379	COUNTDOWN	n/a	n/a	n/a	-999	-999	5	RepFR1	2	R1644T
683.445	0.75	808513	WORD	n/a	wordpools/wordpool_SP.txt	PRESENTAR	0	2	5	RepFR1	2	R1644T
685.161	0.75	810229	WORD	n/a	wordpools/wordpool_SP.txt	PENDIENTE	1	3	5	RepFR1	2	R1644T
686.845	0.75	811913	WORD	n/a	wordpools/wordpool_SP.txt	PRESENTAR	2	2	5	RepFR1	2	R1644T
688.396	0.75	813464	WORD	n/a	wordpools/wordpool_SP.txt	PELAJE	3	3	5	RepFR1	2	R1644T
689.912	0.75	814980	WORD	n/a	wordpools/wordpool_SP.txt	TELARAÑA	4	2	5	RepFR1	2	R1644T
691.479	0.75	816547	WORD	n/a	wordpools/wordpool_SP.txt	PENDIENTE	5	3	5	RepFR1	2	R1644T
693.197	0.75	818265	WORD	n/a	wordpools/wordpool_SP.txt	RAMA	6	3	5	RepFR1	2	R1644T
694.762	0.75	819830	WORD	n/a	wordpools/wordpool_SP.txt	ZANJA	7	1	5	RepFR1	2	R1644T
696.346	0.75	821414	WORD	n/a	wordpools/wordpool_SP.txt	CIELO	8	3	5	RepFR1	2	R1644T
697.979	0.75	823047	WORD	n/a	wordpools/wordpool_SP.txt	SAL	9	3	5	RepFR1	2	R1644T
699.479	0.75	824547	WORD	n/a	wordpools/wordpool_SP.txt	PELAJE	10	3	5	RepFR1	2	R1644T
701.213	0.75	826281	WORD	n/a	wordpools/wordpool_SP.txt	TELARAÑA	11	2	5	RepFR1	2	R1644T
702.896	0.75	827964	WORD	n/a	wordpools/wordpool_SP.txt	CIELO	12	3	5	RepFR1	2	R1644T
704.58	0.75	829648	WORD	n/a	wordpools/wordpool_SP.txt	PENDIENTE	13	3	5	RepFR1	2	R1644T
706.097	0.75	831165	WORD	n/a	wordpools/wordpool_SP.txt	CIELO	14	3	5	RepFR1	2	R1644T
707.73	0.75	832798	WORD	n/a	wordpools/wordpool_SP.txt	RAMA	15	3	5	RepFR1	2	R1644T
709.299	0.75	834367	WORD	n/a	wordpools/wordpool_SP.txt	TIERRA	16	3	5	RepFR1	2	R1644T
710.864	0.75	835932	WORD	n/a	wordpools/wordpool_SP.txt	RAMITA	17	2	5	RepFR1	2	R1644T
712.597	0.75	837665	WORD	n/a	wordpools/wordpool_SP.txt	CELDA	18	1	5	RepFR1	2	R1644T
714.247	0.75	839315	WORD	n/a	wordpools/wordpool_SP.txt	PELAJE	19	3	5	RepFR1	2	R1644T
715.982	0.75	841050	WORD	n/a	wordpools/wordpool_SP.txt	TIERRA	20	3	5	RepFR1	2	R1644T
717.665	0.75	842733	WORD	n/a	wordpools/wordpool_SP.txt	SAL	21	3	5	RepFR1	2	R1644T
719.199	0.75	844267	WORD	n/a	wordpools/wordpool_SP.txt	RAMA	22	3	5	RepFR1	2	R1644T
720.883	0.75	845951	WORD	n/a	wordpools/wordpool_SP.txt	TIERRA	23	3	5	RepFR1	2	R1644T
722.464	0.75	847532	WORD	n/a	wordpools/wordpool_SP.txt	SAL	24	3	5	RepFR1	2	R1644T
724.032	0.75	849100	WORD	n/a	wordpools/wordpool_SP.txt	RAMITA	25	2	5	RepFR1	2	R1644T
725.649	0.75	850717	WORD	n/a	wordpools/wordpool_SP.txt	ESCUDO	26	1	5	RepFR1	2	R1644T
734.883	2.182	859951	REC_START	n/a	n/a	n/a	-999	-999	5	RepFR1	2	R1644T
737.065	1.654	862133	REC_WORD	2.182	n/a	SAL	-999	3	5	RepFR1	2	R1644T
738.719	1.081	863787	REC_WORD	3.836	n/a	RAMA	-999	3	5	RepFR1	2	R1644T
739.8	1.222	864868	REC_WORD	4.917	n/a	RAMITA	-999	2	5	RepFR1	2	R1644T
741.022	6.022	866090	REC_WORD	6.139	n/a	PENDIENTE	-999	3	5	RepFR1	2	R1644T
747.044	18.055	872112	REC_WORD	12.161	n/a	CELDA	-999	1	5	RepFR1	2	R1644T
765.099	0.04	890167	REC_END	n/a	n/a	n/a	-999	-999	5	RepFR1	2	R1644T
765.139	10.565	890207	TRIAL_START	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1644T
775.704	3.0	900772	COUNTDOWN	n/a	n/a	n/a	-999	-999	6	RepFR1	2	R1644T
779.989	0.75	905057	WORD	n/a	wordpools/wordpool_SP.txt	BARRO	0	3	6	RepFR1	2	R1644T
781.656	0.75	906724	WORD	n/a	wordpools/wordpool_SP.txt	ANGUILA	1	2	6	RepFR1	2	R1644T
783.34	0.75	908408	WORD	n/a	wordpools/wordpool_SP.txt	PARRILLA	2	2	6	RepFR1	2	R1644T
784.855	0.75	909923	WORD	n/a	wordpools/wordpool_SP.txt	PÁJARO	3	2	6	RepFR1	2	R1644T
786.522	0.75	911590	WORD	n/a	wordpools/wordpool_SP.txt	CARRETE	4	3	6	RepFR1	2	R1644T
788.255	0.75	913323	WORD	n/a	wordpools/wordpool_SP.txt	PÁJARO	5	2	6	RepFR1	2	R1644T
789.94	0.75	915008	WORD	n/a	wordpools/wordpool_SP.txt	NIÑA	6	3	6	RepFR1	2	R1644T
791.706	0.75	916774	WORD	n/a	wordpools/wordpool_SP.txt	BARRO	7	3	6	RepFR1	2	R1644T
793.34	0.75	918408	WORD	n/a	wordpools/wordpool_SP.txt	CODORNIZ	8	3	6	RepFR1	2	R1644T
794.857	0.75	919925	WORD	n/a	wordpools/wordpool_SP.txt	NIÑA	9	3	6	RepFR1	2	R1644T
796.524	0.75	921592	WORD	n/a	wordpools/wordpool_SP.txt	GUSANO	10	1	6	RepFR1	2	R1644T
798.073	0.75	923141	WORD	n/a	wordpools/wordpool_SP.txt	ANGUILA	11	2	6	RepFR1	2	R1644T
799.675	0.75	924743	WORD	n/a	wordpools/wordpool_SP.txt	CODORNIZ	12	3	6	RepFR1	2	R1644T
801.424	0.75	926492	WORD	n/a	wordpools/wordpool_SP.txt	SOL	13	3	6	RepFR1	2	R1644T
803.141	0.75	928209	WORD	n/a	wordpools/wordpool_SP.txt	SONRISA	14	1	6	RepFR1	2	R1644T
804.758	0.75	929826	WORD	n/a	wordpools/wordpool_SP.txt	CARRETE	15	3	6	RepFR1	2	R1644T
806.391	0.75	931459	WORD	n/a	wordpools/wordpool_SP.txt	DARDO	16	3	6	RepFR1	2	R1644T
808.108	0.75	933176	WORD	n/a	wordpools/wordpool_SP.txt	PERRO	17	1	6	RepFR1	2	R1644T
809.726	0.75	934794	WORD	n/a	wordpools/wordpool_SP.txt	CODORNIZ	18	3	6	RepFR1	2	R1644T
