onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
666.844	1.68	674894	REC_START	n/a	n/a	n/a	-999	-999	6	RepFR1	3	R1651J
668.524	0.706	676574	REC_WORD	1.68	n/a	WEED	-999	3	6	RepFR1	3	R1651J
669.23	0.54	677280	REC_WORD	2.386	n/a	EEL	-999	3	6	RepFR1	3	R1651J
669.77	2.806	677820	REC_WORD	2.926	n/a	SNAKE	-999	3	6	RepFR1	3	R1651J
672.576	24.401	680626	REC_WORD	5.732	n/a	SKATE	-999	1	6	RepFR1	3	R1651J
696.977	0.2	705027	REC_END	n/a	n/a	n/a	-999	-999	6	RepFR1	3	R1651J
697.177	9.316	705227	TRIAL_START	n/a	n/a	n/a	-999	-999	7	RepFR1	3	R1651J
706.493	3.0	714543	COUNTDOWN	n/a	n/a	n/a	-999	-999	7	RepFR1	3	R1651J
710.593	0.75	718643	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	0	2	7	RepFR1	3	R1651J
712.16	0.75	720210	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	1	1	7	RepFR1	3	R1651J
713.727	0.75	721777	WORD	n/a	wordpools/wordpool_EN.txt	MOP	2	3	7	RepFR1	3	R1651J
715.277	0.75	723327	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	3	2	7	RepFR1	3	R1651J
716.885	0.75	724935	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	4	3	7	RepFR1	3	R1651J
718.41	0.75	726460	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	5	3	7	RepFR1	3	R1651J
720.135	0.75	728185	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	6	2	7	RepFR1	3	R1651J
721.877	0.75	729927	WORD	n/a	wordpools/wordpool_EN.txt	NET	7	3	7	RepFR1	3	R1651J
723.452	0.75	731502	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	8	3	7	RepFR1	3	R1651J
724.985	0.75	733035	WORD	n/a	wordpools/wordpool_EN.txt	MOP	9	3	7	RepFR1	3	R1651J
726.744	0.75	734794	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	10	3	7	RepFR1	3	R1651J
728.46	0.75	736510	WORD	n/a	wordpools/wordpool_EN.txt	RAT	11	1	7	RepFR1	3	R1651J
730.219	0.75	738269	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	12	3	7	RepFR1	3	R1651J
731.886	0.75	739936	WORD	n/a	wordpools/wordpool_EN.txt	NET	13	3	7	RepFR1	3	R1651J
733.394	0.75	741444	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	14	2	7	RepFR1	3	R1651J
734.944	0.75	742994	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	15	3	7	RepFR1	3	R1651J
736.502	0.75	744552	WORD	n/a	wordpools/wordpool_EN.txt	MOP	16	3	7	RepFR1	3	R1651J
738.21	0.75	746260	WORD	n/a	wordpools/wordpool_EN.txt	TREE	17	3	7	RepFR1	3	R1651J
739.81	0.75	747860	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	18	3	7	RepFR1	3	R1651J
741.468	0.75	749518	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	19	3	7	RepFR1	3	R1651J
742.984	0.75	751034	WORD	n/a	wordpools/wordpool_EN.txt	NET	20	3	7	RepFR1	3	R1651J
744.568	0.75	752618	WORD	n/a	wordpools/wordpool_EN.txt	PERCH	21	2	7	RepFR1	3	R1651J
746.11	0.75	754160	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	22	3	7	RepFR1	3	R1651J
747.653	0.75	755703	WORD	n/a	wordpools/wordpool_EN.txt	TREE	23	3	7	RepFR1	3	R1651J
749.236	0.75	757286	WORD	n/a	wordpools/wordpool_EN.txt	BEAST	24	2	7	RepFR1	3	R1651J
750.919	0.75	758969	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	25	1	7	RepFR1	3	R1651J
752.635	0.75	760685	WORD	n/a	wordpools/wordpool_EN.txt	TREE	26	3	7	RepFR1	3	R1651J
761.894	0.61	769944	REC_START	n/a	n/a	n/a	-999	-999	7	RepFR1	3	R1651J
762.504	0.966	770554	REC_WORD	0.61	n/a	SCHOOL	-999	3	7	RepFR1	3	R1651J
763.47	1.345	771520	REC_WORD_VV	1.576	n/a	<>	-999	-999	7	RepFR1	3	R1651J
764.815	1.345	772865	REC_WORD	2.921	n/a	BENCH	-999	1	7	RepFR1	3	R1651J
766.16	1.736	774210	REC_WORD	4.266	n/a	BEAK	-999	1	7	RepFR1	3	R1651J
767.896	2.845	775946	REC_WORD	6.002	n/a	MOP	-999	3	7	RepFR1	3	R1651J
770.741	21.274	778791	REC_WORD	8.847	n/a	BENCH	-999	1	7	RepFR1	3	R1651J
792.015	0.2	800065	REC_END	n/a	n/a	n/a	-999	-999	7	RepFR1	3	R1651J
792.215	9.397	800265	TRIAL_START	n/a	n/a	n/a	-999	-999	8	RepFR1	3	R1651J
801.612	3.0	809662	COUNTDOWN	n/a	n/a	n/a	-999	-999	8	RepFR1	3	R1651J
805.803	0.75	813853	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	0	3	8	RepFR1	3	R1651J
807.418	0.75	815468	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	1	3	8	RepFR1	3	R1651J
809.051	0.75	817101	WORD	n/a	wordpools/wordpool_EN.txt	LIP	2	1	8	RepFR1	3	R1651J
810.735	0.75	818785	WORD	n/a	wordpools/wordpool_EN.txt	HEART	3	3	8	RepFR1	3	R1651J
812.285	0.75	820335	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	4	2	8	RepFR1	3	R1651J
813.817	0.75	821867	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	5	3	8	RepFR1	3	R1651J
815.543	0.75	823593	WORD	n/a	wordpools/wordpool_EN.txt	HEART	6	3	8	RepFR1	3	R1651J
817.269	0.75	825319	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	7	3	8	RepFR1	3	R1651J
819.001	0.75	827051	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	8	2	8	RepFR1	3	R1651J
820.552	0.75	828602	WORD	n/a	wordpools/wordpool_EN.txt	JET	9	3	8	RepFR1	3	R1651J
822.144	0.75	830194	WORD	n/a	wordpools/wordpool_EN.txt	ROD	10	3	8	RepFR1	3	R1651J
823.785	0.75	831835	WORD	n/a	wordpools/wordpool_EN.txt	RUG	11	2	8	RepFR1	3	R1651J
825.51	0.75	833560	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	12	1	8	RepFR1	3	R1651J
827.16	0.75	835210	WORD	n/a	wordpools/wordpool_EN.txt	ROD	13	3	8	RepFR1	3	R1651J
828.851	0.75	836901	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	14	2	8	RepFR1	3	R1651J
830.559	0.75	838609	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	15	3	8	RepFR1	3	R1651J
832.26	0.75	840310	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	16	1	8	RepFR1	3	R1651J
833.86	0.75	841910	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	17	3	8	RepFR1	3	R1651J
835.469	0.75	843519	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	18	3	8	RepFR1	3	R1651J
837.077	0.75	845127	WORD	n/a	wordpools/wordpool_EN.txt	JET	19	3	8	RepFR1	3	R1651J
838.743	0.75	846793	WORD	n/a	wordpools/wordpool_EN.txt	ROD	20	3	8	RepFR1	3	R1651J
840.251	0.75	848301	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	21	3	8	RepFR1	3	R1651J
841.884	0.75	849934	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	22	3	8	RepFR1	3	R1651J
843.61	0.75	851660	WORD	n/a	wordpools/wordpool_EN.txt	HOUND	23	2	8	RepFR1	3	R1651J
845.234	0.75	853284	WORD	n/a	wordpools/wordpool_EN.txt	RUG	24	2	8	RepFR1	3	R1651J
846.843	0.75	854893	WORD	n/a	wordpools/wordpool_EN.txt	HEART	25	3	8	RepFR1	3	R1651J
848.485	0.75	856535	WORD	n/a	wordpools/wordpool_EN.txt	JET	26	3	8	RepFR1	3	R1651J
857.711	0.715	865761	REC_START	n/a	n/a	n/a	-999	-999	8	RepFR1	3	R1651J
858.426	0.886	866476	REC_WORD	0.715	n/a	YACHT	-999	3	8	RepFR1	3	R1651J
859.312	1.175	867362	REC_WORD	1.601	n/a	SCHOOL	-999	3	8	RepFR1	3	R1651J
860.487	3.235	868537	REC_WORD	2.776	n/a	JET	-999	3	8	RepFR1	3	R1651J
863.722	24.116	871772	REC_WORD	6.011	n/a	RUG	-999	2	8	RepFR1	3	R1651J
887.838	0.199	895888	REC_END	n/a	n/a	n/a	-999	-999	8	RepFR1	3	R1651J
888.037	8.93	896087	TRIAL_START	n/a	n/a	n/a	-999	-999	9	RepFR1	3	R1651J
896.967	3.0	905017	COUNTDOWN	n/a	n/a	n/a	-999	-999	9	RepFR1	3	R1651J
901.051	0.75	909101	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	0	3	9	RepFR1	3	R1651J
902.718	0.75	910768	WORD	n/a	wordpools/wordpool_EN.txt	WORM	1	3	9	RepFR1	3	R1651J
904.277	0.75	912327	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	2	3	9	RepFR1	3	R1651J
905.978	0.75	914028	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	3	2	9	RepFR1	3	R1651J
907.627	0.75	915677	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	4	3	9	RepFR1	3	R1651J
909.294	0.75	917344	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	5	2	9	RepFR1	3	R1651J
910.885	0.75	918935	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	6	3	9	RepFR1	3	R1651J
912.427	0.75	920477	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	7	3	9	RepFR1	3	R1651J
914.118	0.75	922168	WORD	n/a	wordpools/wordpool_EN.txt	CARD	8	2	9	RepFR1	3	R1651J
915.802	0.75	923852	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	9	1	9	RepFR1	3	R1651J
917.468	0.75	925518	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	10	3	9	RepFR1	3	R1651J
919.193	0.75	927243	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	11	3	9	RepFR1	3	R1651J
920.801	0.75	928851	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	12	3	9	RepFR1	3	R1651J
922.452	0.75	930502	WORD	n/a	wordpools/wordpool_EN.txt	OX	13	1	9	RepFR1	3	R1651J
924.017	0.75	932067	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	14	3	9	RepFR1	3	R1651J
925.76	0.75	933810	WORD	n/a	wordpools/wordpool_EN.txt	WORM	15	3	9	RepFR1	3	R1651J
927.393	0.75	935443	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	16	2	9	RepFR1	3	R1651J
929.001	0.75	937051	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	17	3	9	RepFR1	3	R1651J
930.643	0.75	938693	WORD	n/a	wordpools/wordpool_EN.txt	WORM	18	3	9	RepFR1	3	R1651J
932.318	0.75	940368	WORD	n/a	wordpools/wordpool_EN.txt	HOOD	19	2	9	RepFR1	3	R1651J
934.042	0.75	942092	WORD	n/a	wordpools/wordpool_EN.txt	CROSS	20	3	9	RepFR1	3	R1651J
935.643	0.75	943693	WORD	n/a	wordpools/wordpool_EN.txt	TRENCH	21	3	9	RepFR1	3	R1651J
937.384	0.75	945434	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	22	3	9	RepFR1	3	R1651J
939.044	0.75	947094	WORD	n/a	wordpools/wordpool_EN.txt	GREASE	23	1	9	RepFR1	3	R1651J
940.777	0.75	948827	WORD	n/a	wordpools/wordpool_EN.txt	CARD	24	2	9	RepFR1	3	R1651J
942.317	0.75	950367	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	25	3	9	RepFR1	3	R1651J
943.994	0.75	952044	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	26	3	9	RepFR1	3	R1651J
953.226	0.72	961276	REC_START	n/a	n/a	n/a	-999	-999	9	RepFR1	3	R1651J
953.946	0.971	961996	REC_WORD	0.72	n/a	PEARL	-999	3	9	RepFR1	3	R1651J
954.917	0.92	962967	REC_WORD	1.691	n/a	WORM	-999	3	9	RepFR1	3	R1651J
955.837	2.161	963887	REC_WORD	2.611	n/a	JAIL	-999	3	9	RepFR1	3	R1651J
957.998	25.347	966048	REC_WORD	4.772	n/a	STAIR	-999	3	9	RepFR1	3	R1651J
983.345	0.2	991395	REC_END	n/a	n/a	n/a	-999	-999	9	RepFR1	3	R1651J
983.545	9.181	991595	TRIAL_START	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1651J
992.726	3.0	1000776	COUNTDOWN	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1651J
996.96	0.75	1005010	WORD	n/a	wordpools/wordpool_EN.txt	OAR	0	3	10	RepFR1	3	R1651J
998.485	0.75	1006535	WORD	n/a	wordpools/wordpool_EN.txt	PIT	1	3	10	RepFR1	3	R1651J
1000.159	0.75	1008209	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	2	1	10	RepFR1	3	R1651J
1001.693	0.75	1009743	WORD	n/a	wordpools/wordpool_EN.txt	BARN	3	1	10	RepFR1	3	R1651J
1003.309	0.75	1011359	WORD	n/a	wordpools/wordpool_EN.txt	OAR	4	3	10	RepFR1	3	R1651J
1004.975	0.75	1013025	WORD	n/a	wordpools/wordpool_EN.txt	PIT	5	3	10	RepFR1	3	R1651J
1006.659	0.75	1014709	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	6	3	10	RepFR1	3	R1651J
1008.242	0.75	1016292	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	7	2	10	RepFR1	3	R1651J
1009.951	0.75	1018001	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	8	3	10	RepFR1	3	R1651J
1011.569	0.75	1019619	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	9	3	10	RepFR1	3	R1651J
1013.301	0.75	1021351	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	10	3	10	RepFR1	3	R1651J
1014.959	0.75	1023009	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	11	3	10	RepFR1	3	R1651J
1016.609	0.75	1024659	WORD	n/a	wordpools/wordpool_EN.txt	VINE	12	2	10	RepFR1	3	R1651J
1018.351	0.75	1026401	WORD	n/a	wordpools/wordpool_EN.txt	CASH	13	2	10	RepFR1	3	R1651J
1020.042	0.75	1028092	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	14	3	10	RepFR1	3	R1651J
1021.592	0.75	1029642	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	15	3	10	RepFR1	3	R1651J
1023.184	0.75	1031234	WORD	n/a	wordpools/wordpool_EN.txt	OAR	16	3	10	RepFR1	3	R1651J
1024.784	0.75	1032834	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	17	3	10	RepFR1	3	R1651J
1026.476	0.75	1034526	WORD	n/a	wordpools/wordpool_EN.txt	YOLK	18	2	10	RepFR1	3	R1651J
1028.004	0.75	1036054	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	19	3	10	RepFR1	3	R1651J
1029.519	0.75	1037569	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	20	3	10	RepFR1	3	R1651J
1031.151	0.75	1039201	WORD	n/a	wordpools/wordpool_EN.txt	VINE	21	2	10	RepFR1	3	R1651J
1032.801	0.75	1040851	WORD	n/a	wordpools/wordpool_EN.txt	PIT	22	3	10	RepFR1	3	R1651J
1034.418	0.75	1042468	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	23	3	10	RepFR1	3	R1651J
1036.05	0.75	1044100	WORD	n/a	wordpools/wordpool_EN.txt	CASH	24	2	10	RepFR1	3	R1651J
1037.709	0.75	1045759	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	25	3	10	RepFR1	3	R1651J
1039.25	0.75	1047300	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	26	1	10	RepFR1	3	R1651J
1048.542	0.766	1056592	REC_START	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1651J
1049.308	1.16	1057358	REC_WORD	0.766	n/a	OAR	-999	3	10	RepFR1	3	R1651J
1050.468	0.946	1058518	REC_WORD	1.926	n/a	NAIL	-999	3	10	RepFR1	3	R1651J
1051.414	1.105	1059464	REC_WORD	2.872	n/a	YOLK	-999	2	10	RepFR1	3	R1651J
1052.519	1.935	1060569	REC_WORD	3.977	n/a	THREAD	-999	3	10	RepFR1	3	R1651J
1054.454	24.218	1062504	REC_WORD	5.912	n/a	NAIL	-999	3	10	RepFR1	3	R1651J
1078.672	0.201	1086722	REC_END	n/a	n/a	n/a	-999	-999	10	RepFR1	3	R1651J
1078.873	9.244	1086923	TRIAL_START	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1651J
1088.117	3.0	1096167	COUNTDOWN	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1651J
1092.367	0.75	1100417	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	0	3	11	RepFR1	3	R1651J
1094.092	0.75	1102142	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	1	3	11	RepFR1	3	R1651J
1095.825	0.75	1103875	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	2	3	11	RepFR1	3	R1651J
1097.409	0.75	1105459	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	3	2	11	RepFR1	3	R1651J
1098.992	0.75	1107042	WORD	n/a	wordpools/wordpool_EN.txt	RUST	4	2	11	RepFR1	3	R1651J
1100.642	0.75	1108692	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	5	3	11	RepFR1	3	R1651J
1102.342	0.75	1110392	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	6	3	11	RepFR1	3	R1651J
1103.993	0.75	1112043	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	7	3	11	RepFR1	3	R1651J
1105.55	0.75	1113600	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	8	3	11	RepFR1	3	R1651J
1107.227	0.75	1115277	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	9	2	11	RepFR1	3	R1651J
1108.76	0.75	1116810	WORD	n/a	wordpools/wordpool_EN.txt	PARK	10	2	11	RepFR1	3	R1651J
1110.3	0.75	1118350	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	11	3	11	RepFR1	3	R1651J
1111.974	0.75	1120024	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	12	3	11	RepFR1	3	R1651J
1113.592	0.75	1121642	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	13	3	11	RepFR1	3	R1651J
1115.117	0.75	1123167	WORD	n/a	wordpools/wordpool_EN.txt	SLIDE	14	3	11	RepFR1	3	R1651J
1116.693	0.75	1124743	WORD	n/a	wordpools/wordpool_EN.txt	POOL	15	1	11	RepFR1	3	R1651J
1118.309	0.75	1126359	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	16	3	11	RepFR1	3	R1651J
1120.017	0.75	1128067	WORD	n/a	wordpools/wordpool_EN.txt	CHEST	17	3	11	RepFR1	3	R1651J
1121.617	0.75	1129667	WORD	n/a	wordpools/wordpool_EN.txt	SMOG	18	3	11	RepFR1	3	R1651J
1123.142	0.75	1131192	WORD	n/a	wordpools/wordpool_EN.txt	RUST	19	2	11	RepFR1	3	R1651J
1124.667	0.75	1132717	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	20	3	11	RepFR1	3	R1651J
1126.341	0.75	1134391	WORD	n/a	wordpools/wordpool_EN.txt	SPHINX	21	3	11	RepFR1	3	R1651J
1127.925	0.75	1135975	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	22	1	11	RepFR1	3	R1651J
1129.482	0.75	1137532	WORD	n/a	wordpools/wordpool_EN.txt	YARN	23	1	11	RepFR1	3	R1651J
1131.024	0.75	1139074	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	24	3	11	RepFR1	3	R1651J
1132.775	0.75	1140825	WORD	n/a	wordpools/wordpool_EN.txt	PARK	25	2	11	RepFR1	3	R1651J
1134.317	0.75	1142367	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	26	3	11	RepFR1	3	R1651J
1143.366	0.665	1151416	REC_START	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1651J
1144.031	0.926	1152081	REC_WORD	0.665	n/a	CRANE	-999	3	11	RepFR1	3	R1651J
1144.957	0.995	1153007	REC_WORD	1.591	n/a	TRASH	-999	3	11	RepFR1	3	R1651J
1145.952	1.351	1154002	REC_WORD	2.586	n/a	SPHINX	-999	3	11	RepFR1	3	R1651J
1147.303	26.194	1155353	REC_WORD_VV	3.937	n/a	<>	-999	-999	11	RepFR1	3	R1651J
1173.497	0.2	1181547	REC_END	n/a	n/a	n/a	-999	-999	11	RepFR1	3	R1651J
1173.697	9.286	1181747	TRIAL_START	n/a	n/a	n/a	-999	-999	12	RepFR1	3	R1651J
1182.983	3.0	1191033	COUNTDOWN	n/a	n/a	n/a	-999	-999	12	RepFR1	3	R1651J
1187.134	0.75	1195184	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	0	3	12	RepFR1	3	R1651J
1188.683	0.75	1196733	WORD	n/a	wordpools/wordpool_EN.txt	WEB	1	3	12	RepFR1	3	R1651J
1190.244	0.75	1198294	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	2	3	12	RepFR1	3	R1651J
1191.791	0.75	1199841	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	3	3	12	RepFR1	3	R1651J
1193.451	0.75	1201501	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	4	3	12	RepFR1	3	R1651J
1195.034	0.75	1203084	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	5	3	12	RepFR1	3	R1651J
1196.782	0.75	1204832	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	6	3	12	RepFR1	3	R1651J
1198.475	0.75	1206525	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	7	3	12	RepFR1	3	R1651J
1200.1	0.75	1208150	WORD	n/a	wordpools/wordpool_EN.txt	OWL	8	2	12	RepFR1	3	R1651J
1201.725	0.75	1209775	WORD	n/a	wordpools/wordpool_EN.txt	GOAL	9	1	12	RepFR1	3	R1651J
1203.475	0.75	1211525	WORD	n/a	wordpools/wordpool_EN.txt	VASE	10	3	12	RepFR1	3	R1651J
1205.211	0.75	1213261	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	11	2	12	RepFR1	3	R1651J
1206.775	0.75	1214825	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	12	3	12	RepFR1	3	R1651J
1208.459	0.75	1216509	WORD	n/a	wordpools/wordpool_EN.txt	WEB	13	3	12	RepFR1	3	R1651J
1210.116	0.75	1218166	WORD	n/a	wordpools/wordpool_EN.txt	FLEET	14	1	12	RepFR1	3	R1651J
1211.65	0.75	1219700	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	15	3	12	RepFR1	3	R1651J
1213.284	0.75	1221334	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	16	2	12	RepFR1	3	R1651J
1214.882	0.75	1222932	WORD	n/a	wordpools/wordpool_EN.txt	QUEEN	17	3	12	RepFR1	3	R1651J
1216.491	0.75	1224541	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	18	2	12	RepFR1	3	R1651J
1218.258	0.75	1226308	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	19	2	12	RepFR1	3	R1651J
1219.967	0.75	1228017	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	20	3	12	RepFR1	3	R1651J
1221.491	0.75	1229541	WORD	n/a	wordpools/wordpool_EN.txt	VASE	21	3	12	RepFR1	3	R1651J
1223.175	0.75	1231225	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	22	1	12	RepFR1	3	R1651J
1224.741	0.75	1232791	WORD	n/a	wordpools/wordpool_EN.txt	WEB	23	3	12	RepFR1	3	R1651J
1226.316	0.75	1234366	WORD	n/a	wordpools/wordpool_EN.txt	OWL	24	2	12	RepFR1	3	R1651J
1228.033	0.75	1236083	WORD	n/a	wordpools/wordpool_EN.txt	THIEF	25	3	12	RepFR1	3	R1651J
1229.692	0.75	1237742	WORD	n/a	wordpools/wordpool_EN.txt	VASE	26	3	12	RepFR1	3	R1651J
1238.808	4.185	1246858	REC_START	n/a	n/a	n/a	-999	-999	12	RepFR1	3	R1651J
1242.993	1.275	1251043	REC_WORD	4.185	n/a	QUEEN	-999	3	12	RepFR1	3	R1651J
1244.268	1.621	1252318	REC_WORD	5.46	n/a	SKUNK	-999	2	12	RepFR1	3	R1651J
1245.889	23.032	1253939	REC_WORD	7.081	n/a	VASE	-999	3	12	RepFR1	3	R1651J
1268.921	0.207	1276971	REC_END	n/a	n/a	n/a	-999	-999	12	RepFR1	3	R1651J
1269.128	8.856	1277178	TRIAL_START	n/a	n/a	n/a	-999	-999	13	RepFR1	3	R1651J
1277.984	3.0	1286034	COUNTDOWN	n/a	n/a	n/a	-999	-999	13	RepFR1	3	R1651J
1282.033	0.75	1290083	WORD	n/a	wordpools/wordpool_EN.txt	CUP	0	3	13	RepFR1	3	R1651J
1283.641	0.75	1291691	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	1	3	13	RepFR1	3	R1651J
1285.349	0.75	1293399	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	2	3	13	RepFR1	3	R1651J
1287.049	0.75	1295099	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	3	2	13	RepFR1	3	R1651J
1288.709	0.75	1296759	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	4	3	13	RepFR1	3	R1651J
1290.258	0.75	1298308	WORD	n/a	wordpools/wordpool_EN.txt	STORE	5	1	13	RepFR1	3	R1651J
1291.833	0.75	1299883	WORD	n/a	wordpools/wordpool_EN.txt	DIME	6	3	13	RepFR1	3	R1651J
1293.467	0.75	1301517	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	7	3	13	RepFR1	3	R1651J
1295.108	0.75	1303158	WORD	n/a	wordpools/wordpool_EN.txt	DIME	8	3	13	RepFR1	3	R1651J
1296.691	0.75	1304741	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	9	3	13	RepFR1	3	R1651J
1298.266	0.75	1306316	WORD	n/a	wordpools/wordpool_EN.txt	MULE	10	2	13	RepFR1	3	R1651J
1299.991	0.75	1308041	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	11	3	13	RepFR1	3	R1651J
1301.683	0.75	1309733	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	12	2	13	RepFR1	3	R1651J
1303.399	0.75	1311449	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	13	3	13	RepFR1	3	R1651J
1304.941	0.75	1312991	WORD	n/a	wordpools/wordpool_EN.txt	CUP	14	3	13	RepFR1	3	R1651J
1306.525	0.75	1314575	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	15	3	13	RepFR1	3	R1651J
1308.116	0.75	1316166	WORD	n/a	wordpools/wordpool_EN.txt	MULE	16	2	13	RepFR1	3	R1651J
1309.7	0.75	1317750	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	17	1	13	RepFR1	3	R1651J
1311.425	0.75	1319475	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	18	3	13	RepFR1	3	R1651J
1312.95	0.75	1321000	WORD	n/a	wordpools/wordpool_EN.txt	DIME	19	3	13	RepFR1	3	R1651J
