onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	repeats	list	experiment	session	subject
121.929	0.799	243438	WORD_OFF	n/a	n/a	n/a	16	-999	0	RepFR1	2	R1556J
122.728	1.6	245036	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	17	3	0	RepFR1	2	R1556J
124.329	0.9	248238	WORD_OFF	n/a	n/a	n/a	17	-999	0	RepFR1	2	R1556J
125.229	1.6	250038	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	18	3	0	RepFR1	2	R1556J
126.829	1.001	253238	WORD_OFF	n/a	n/a	n/a	18	-999	0	RepFR1	2	R1556J
127.83	1.6	255240	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	19	2	0	RepFR1	2	R1556J
129.429	0.968	258438	WORD_OFF	n/a	n/a	n/a	19	-999	0	RepFR1	2	R1556J
130.397	1.6	260373	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	20	2	0	RepFR1	2	R1556J
131.997	0.8	263573	WORD_OFF	n/a	n/a	n/a	20	-999	0	RepFR1	2	R1556J
132.797	1.6	265173	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	21	3	0	RepFR1	2	R1556J
134.397	0.867	268373	WORD_OFF	n/a	n/a	n/a	21	-999	0	RepFR1	2	R1556J
135.264	1.6	270107	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	22	1	0	RepFR1	2	R1556J
136.864	0.834	273307	WORD_OFF	n/a	n/a	n/a	22	-999	0	RepFR1	2	R1556J
137.698	1.6	274975	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	23	3	0	RepFR1	2	R1556J
139.298	0.8	278175	WORD_OFF	n/a	n/a	n/a	23	-999	0	RepFR1	2	R1556J
140.098	1.6	279775	WORD	n/a	wordpools/wordpool_EN.txt	WAND	24	3	0	RepFR1	2	R1556J
141.698	1.0	282974	WORD_OFF	n/a	n/a	n/a	24	-999	0	RepFR1	2	R1556J
142.698	1.6	284974	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	25	3	0	RepFR1	2	R1556J
144.299	0.767	288176	WORD_OFF	n/a	n/a	n/a	25	-999	0	RepFR1	2	R1556J
145.066	1.6	289710	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	26	3	0	RepFR1	2	R1556J
146.666	7.935	292910	WORD_OFF	n/a	n/a	n/a	26	-999	0	RepFR1	2	R1556J
154.601	0.66	308779	REC_START	n/a	n/a	n/a	-999	-999	0	RepFR1	2	R1556J
155.261	1.524	310099	REC_WORD	0.66	n/a	MOUSE	-999	3	0	RepFR1	2	R1556J
156.785	0.989	313147	REC_WORD	2.184	n/a	PURSE	-999	2	0	RepFR1	2	R1556J
157.774	2.13	315125	REC_WORD	3.173	n/a	CHIEF	-999	3	0	RepFR1	2	R1556J
159.904	1.964	319385	REC_WORD	5.303	n/a	SQUARE	-999	1	0	RepFR1	2	R1556J
161.868	1.0	323312	REC_WORD	7.267	n/a	STEP	-999	-999	0	RepFR1	2	R1556J
162.868	0.916	325312	REC_WORD_VV	8.267	n/a	<>	-999	-999	0	RepFR1	2	R1556J
163.784	0.078	327144	REC_WORD_VV	9.183	n/a	<>	-999	-999	0	RepFR1	2	R1556J
163.862	4.155	327300	REC_WORD	9.261	n/a	STEPS	-999	-999	0	RepFR1	2	R1556J
168.017	2.157	335610	REC_WORD_VV	13.416	n/a	<>	-999	-999	0	RepFR1	2	R1556J
170.174	1.0	339924	REC_WORD_VV	15.573	n/a	<>	-999	-999	0	RepFR1	2	R1556J
171.174	1.0	341924	REC_WORD_VV	16.573	n/a	<>	-999	-999	0	RepFR1	2	R1556J
172.174	3.872	343924	REC_WORD_VV	17.573	n/a	<>	-999	-999	0	RepFR1	2	R1556J
176.046	9.236	351667	REC_WORD	21.445	n/a	WATER	-999	-999	0	RepFR1	2	R1556J
185.282	15.743	370138	REC_END	n/a	n/a	n/a	-999	-999	0	RepFR1	2	R1556J
201.025	3.0	401623	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	2	R1556J
205.159	1.6	409890	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	0	3	1	RepFR1	2	R1556J
206.759	0.967	413090	WORD_OFF	n/a	n/a	n/a	0	-999	1	RepFR1	2	R1556J
207.726	1.6	415024	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	1	3	1	RepFR1	2	R1556J
209.326	0.801	418224	WORD_OFF	n/a	n/a	n/a	1	-999	1	RepFR1	2	R1556J
210.127	1.6	419826	WORD	n/a	wordpools/wordpool_EN.txt	PARK	2	2	1	RepFR1	2	R1556J
211.727	0.967	423026	WORD_OFF	n/a	n/a	n/a	2	-999	1	RepFR1	2	R1556J
212.694	1.6	424960	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	3	3	1	RepFR1	2	R1556J
214.294	1.0	428159	WORD_OFF	n/a	n/a	n/a	3	-999	1	RepFR1	2	R1556J
215.294	1.6	430159	WORD	n/a	wordpools/wordpool_EN.txt	ELF	4	3	1	RepFR1	2	R1556J
216.894	0.801	433359	WORD_OFF	n/a	n/a	n/a	4	-999	1	RepFR1	2	R1556J
217.695	1.6	434961	WORD	n/a	wordpools/wordpool_EN.txt	JET	5	3	1	RepFR1	2	R1556J
219.295	0.8	438161	WORD_OFF	n/a	n/a	n/a	5	-999	1	RepFR1	2	R1556J
220.095	1.6	439761	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	6	2	1	RepFR1	2	R1556J
221.695	0.9	442961	WORD_OFF	n/a	n/a	n/a	6	-999	1	RepFR1	2	R1556J
222.595	1.6	444761	WORD	n/a	wordpools/wordpool_EN.txt	LODGE	7	1	1	RepFR1	2	R1556J
224.196	0.967	447963	WORD_OFF	n/a	n/a	n/a	7	-999	1	RepFR1	2	R1556J
225.163	1.6	449896	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	8	2	1	RepFR1	2	R1556J
226.763	0.967	453096	WORD_OFF	n/a	n/a	n/a	8	-999	1	RepFR1	2	R1556J
227.73	1.6	455030	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	9	3	1	RepFR1	2	R1556J
229.33	0.967	458230	WORD_OFF	n/a	n/a	n/a	9	-999	1	RepFR1	2	R1556J
230.297	1.6	460164	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	10	3	1	RepFR1	2	R1556J
231.897	0.934	463364	WORD_OFF	n/a	n/a	n/a	10	-999	1	RepFR1	2	R1556J
232.831	1.6	465232	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	11	1	1	RepFR1	2	R1556J
234.431	0.833	468432	WORD_OFF	n/a	n/a	n/a	11	-999	1	RepFR1	2	R1556J
235.264	1.6	470097	WORD	n/a	wordpools/wordpool_EN.txt	ELF	12	3	1	RepFR1	2	R1556J
236.865	0.767	473299	WORD_OFF	n/a	n/a	n/a	12	-999	1	RepFR1	2	R1556J
237.632	1.6	474833	WORD	n/a	wordpools/wordpool_EN.txt	CASH	13	1	1	RepFR1	2	R1556J
239.232	0.766	478033	WORD_OFF	n/a	n/a	n/a	13	-999	1	RepFR1	2	R1556J
239.998	1.6	479565	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	14	3	1	RepFR1	2	R1556J
241.599	0.933	482767	WORD_OFF	n/a	n/a	n/a	14	-999	1	RepFR1	2	R1556J
242.532	1.6	484633	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	15	3	1	RepFR1	2	R1556J
244.132	0.767	487833	WORD_OFF	n/a	n/a	n/a	15	-999	1	RepFR1	2	R1556J
244.899	1.6	489367	WORD	n/a	wordpools/wordpool_EN.txt	PARK	16	2	1	RepFR1	2	R1556J
246.499	0.834	492566	WORD_OFF	n/a	n/a	n/a	16	-999	1	RepFR1	2	R1556J
247.333	1.6	494234	WORD	n/a	wordpools/wordpool_EN.txt	GRILL	17	3	1	RepFR1	2	R1556J
248.933	0.934	497434	WORD_OFF	n/a	n/a	n/a	17	-999	1	RepFR1	2	R1556J
249.867	1.6	499302	WORD	n/a	wordpools/wordpool_EN.txt	JET	18	3	1	RepFR1	2	R1556J
251.467	0.967	502502	WORD_OFF	n/a	n/a	n/a	18	-999	1	RepFR1	2	R1556J
252.434	1.6	504436	WORD	n/a	wordpools/wordpool_EN.txt	ELF	19	3	1	RepFR1	2	R1556J
254.034	0.867	507636	WORD_OFF	n/a	n/a	n/a	19	-999	1	RepFR1	2	R1556J
254.901	1.6	509370	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	20	3	1	RepFR1	2	R1556J
256.501	0.867	512569	WORD_OFF	n/a	n/a	n/a	20	-999	1	RepFR1	2	R1556J
257.368	1.6	514303	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	21	2	1	RepFR1	2	R1556J
258.968	0.934	517503	WORD_OFF	n/a	n/a	n/a	21	-999	1	RepFR1	2	R1556J
259.902	1.6	519371	WORD	n/a	wordpools/wordpool_EN.txt	STAKE	22	2	1	RepFR1	2	R1556J
261.502	0.967	522571	WORD_OFF	n/a	n/a	n/a	22	-999	1	RepFR1	2	R1556J
262.469	1.6	524505	WORD	n/a	wordpools/wordpool_EN.txt	JET	23	3	1	RepFR1	2	R1556J
264.069	0.934	527705	WORD_OFF	n/a	n/a	n/a	23	-999	1	RepFR1	2	R1556J
265.003	1.6	529573	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	24	3	1	RepFR1	2	R1556J
266.604	0.933	532774	WORD_OFF	n/a	n/a	n/a	24	-999	1	RepFR1	2	R1556J
267.537	1.6	534640	WORD	n/a	wordpools/wordpool_EN.txt	YACHT	25	3	1	RepFR1	2	R1556J
269.137	0.933	537840	WORD_OFF	n/a	n/a	n/a	25	-999	1	RepFR1	2	R1556J
270.07	1.6	539706	WORD	n/a	wordpools/wordpool_EN.txt	CRIB	26	3	1	RepFR1	2	R1556J
271.671	7.818	542908	WORD_OFF	n/a	n/a	n/a	26	-999	1	RepFR1	2	R1556J
279.489	0.542	558543	REC_START	n/a	n/a	n/a	-999	-999	1	RepFR1	2	R1556J
280.031	0.877	559627	REC_WORD	0.542	n/a	GOLD	-999	3	1	RepFR1	2	R1556J
280.908	3.639	561381	REC_WORD	1.419	n/a	GRILL	-999	3	1	RepFR1	2	R1556J
284.547	1.136	568659	REC_WORD	5.058	n/a	CRIB	-999	3	1	RepFR1	2	R1556J
285.683	1.417	570931	REC_WORD	6.194	n/a	PARK	-999	2	1	RepFR1	2	R1556J
287.1	5.574	573765	REC_WORD	7.611	n/a	PLANE	-999	-999	1	RepFR1	2	R1556J
292.674	1.036	584912	REC_WORD_VV	13.185	n/a	<>	-999	-999	1	RepFR1	2	R1556J
293.71	1.191	586984	REC_WORD	14.221	n/a	YACHT	-999	3	1	RepFR1	2	R1556J
294.901	1.0	589366	REC_WORD_VV	15.412	n/a	<>	-999	-999	1	RepFR1	2	R1556J
295.901	3.443	591366	REC_WORD_VV	16.412	n/a	<>	-999	-999	1	RepFR1	2	R1556J
299.344	10.831	598251	REC_WORD_VV	19.855	n/a	<>	-999	-999	1	RepFR1	2	R1556J
310.175	8.804	619912	REC_END	n/a	n/a	n/a	-999	-999	1	RepFR1	2	R1556J
318.979	3.0	637519	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	2	R1556J
323.18	1.6	645921	WORD	n/a	wordpools/wordpool_EN.txt	SINK	0	3	2	RepFR1	2	R1556J
324.78	1.0	649121	WORD_OFF	n/a	n/a	n/a	0	-999	2	RepFR1	2	R1556J
325.78	1.6	651121	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	1	3	2	RepFR1	2	R1556J
327.38	0.8	654321	WORD_OFF	n/a	n/a	n/a	1	-999	2	RepFR1	2	R1556J
328.18	1.6	655921	WORD	n/a	wordpools/wordpool_EN.txt	RAT	2	3	2	RepFR1	2	R1556J
329.78	0.967	659120	WORD_OFF	n/a	n/a	n/a	2	-999	2	RepFR1	2	R1556J
330.747	1.6	661054	WORD	n/a	wordpools/wordpool_EN.txt	SEED	3	1	2	RepFR1	2	R1556J
332.348	0.933	664256	WORD_OFF	n/a	n/a	n/a	3	-999	2	RepFR1	2	R1556J
333.281	1.6	666122	WORD	n/a	wordpools/wordpool_EN.txt	SKY	4	3	2	RepFR1	2	R1556J
334.881	0.934	669322	WORD_OFF	n/a	n/a	n/a	4	-999	2	RepFR1	2	R1556J
335.815	1.6	671190	WORD	n/a	wordpools/wordpool_EN.txt	NET	5	3	2	RepFR1	2	R1556J
337.415	0.934	674390	WORD_OFF	n/a	n/a	n/a	5	-999	2	RepFR1	2	R1556J
338.349	1.6	676258	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	6	2	2	RepFR1	2	R1556J
339.949	0.967	679457	WORD_OFF	n/a	n/a	n/a	6	-999	2	RepFR1	2	R1556J
340.916	1.6	681391	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	7	3	2	RepFR1	2	R1556J
342.516	0.967	684591	WORD_OFF	n/a	n/a	n/a	7	-999	2	RepFR1	2	R1556J
343.483	1.6	686525	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	8	2	2	RepFR1	2	R1556J
345.083	0.8	689725	WORD_OFF	n/a	n/a	n/a	8	-999	2	RepFR1	2	R1556J
345.883	1.6	691325	WORD	n/a	wordpools/wordpool_EN.txt	SINK	9	3	2	RepFR1	2	R1556J
347.483	1.001	694525	WORD_OFF	n/a	n/a	n/a	9	-999	2	RepFR1	2	R1556J
348.484	1.6	696527	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	10	3	2	RepFR1	2	R1556J
350.084	0.867	699726	WORD_OFF	n/a	n/a	n/a	10	-999	2	RepFR1	2	R1556J
350.951	1.6	701460	WORD	n/a	wordpools/wordpool_EN.txt	RAT	11	3	2	RepFR1	2	R1556J
352.551	0.934	704660	WORD_OFF	n/a	n/a	n/a	11	-999	2	RepFR1	2	R1556J
353.485	1.6	706528	WORD	n/a	wordpools/wordpool_EN.txt	SKY	12	3	2	RepFR1	2	R1556J
355.085	0.867	709728	WORD_OFF	n/a	n/a	n/a	12	-999	2	RepFR1	2	R1556J
355.952	1.6	711462	WORD	n/a	wordpools/wordpool_EN.txt	CART	13	2	2	RepFR1	2	R1556J
357.552	0.8	714662	WORD_OFF	n/a	n/a	n/a	13	-999	2	RepFR1	2	R1556J
358.352	1.6	716262	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	14	3	2	RepFR1	2	R1556J
359.952	0.834	719462	WORD_OFF	n/a	n/a	n/a	14	-999	2	RepFR1	2	R1556J
360.786	1.6	721129	WORD	n/a	wordpools/wordpool_EN.txt	BAND	15	1	2	RepFR1	2	R1556J
362.386	1.0	724329	WORD_OFF	n/a	n/a	n/a	15	-999	2	RepFR1	2	R1556J
363.386	1.6	726329	WORD	n/a	wordpools/wordpool_EN.txt	NET	16	3	2	RepFR1	2	R1556J
364.986	0.801	729529	WORD_OFF	n/a	n/a	n/a	16	-999	2	RepFR1	2	R1556J
365.787	1.6	731131	WORD	n/a	wordpools/wordpool_EN.txt	CART	17	2	2	RepFR1	2	R1556J
367.387	0.834	734331	WORD_OFF	n/a	n/a	n/a	17	-999	2	RepFR1	2	R1556J
368.221	1.6	735999	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	18	2	2	RepFR1	2	R1556J
369.821	0.9	739199	WORD_OFF	n/a	n/a	n/a	18	-999	2	RepFR1	2	R1556J
370.721	1.6	740999	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	19	3	2	RepFR1	2	R1556J
372.321	0.967	744198	WORD_OFF	n/a	n/a	n/a	19	-999	2	RepFR1	2	R1556J
373.288	1.6	746132	WORD	n/a	wordpools/wordpool_EN.txt	RAT	20	3	2	RepFR1	2	R1556J
374.888	0.767	749332	WORD_OFF	n/a	n/a	n/a	20	-999	2	RepFR1	2	R1556J
375.655	1.6	750866	WORD	n/a	wordpools/wordpool_EN.txt	SINK	21	3	2	RepFR1	2	R1556J
377.255	0.8	754066	WORD_OFF	n/a	n/a	n/a	21	-999	2	RepFR1	2	R1556J
378.055	1.6	755666	WORD	n/a	wordpools/wordpool_EN.txt	SKY	22	3	2	RepFR1	2	R1556J
379.656	0.933	758868	WORD_OFF	n/a	n/a	n/a	22	-999	2	RepFR1	2	R1556J
380.589	1.6	760734	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	23	1	2	RepFR1	2	R1556J
382.189	0.867	763933	WORD_OFF	n/a	n/a	n/a	23	-999	2	RepFR1	2	R1556J
383.056	1.6	765667	WORD	n/a	wordpools/wordpool_EN.txt	FLASK	24	3	2	RepFR1	2	R1556J
384.656	0.901	768867	WORD_OFF	n/a	n/a	n/a	24	-999	2	RepFR1	2	R1556J
385.557	1.6	770669	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	25	2	2	RepFR1	2	R1556J
387.157	0.8	773869	WORD_OFF	n/a	n/a	n/a	25	-999	2	RepFR1	2	R1556J
387.957	1.6	775469	WORD	n/a	wordpools/wordpool_EN.txt	NET	26	3	2	RepFR1	2	R1556J
389.557	7.835	778669	WORD_OFF	n/a	n/a	n/a	26	-999	2	RepFR1	2	R1556J
397.392	0.382	794338	REC_START	n/a	n/a	n/a	-999	-999	2	RepFR1	2	R1556J
397.774	0.869	795102	REC_WORD	0.382	n/a	FLASK	-999	3	2	RepFR1	2	R1556J
398.643	0.837	796840	REC_WORD	1.251	n/a	WHEEL	-999	2	2	RepFR1	2	R1556J
399.48	1.255	798514	REC_WORD	2.088	n/a	NET	-999	3	2	RepFR1	2	R1556J
400.735	27.336	801024	REC_WORD	3.343	n/a	SINK	-999	3	2	RepFR1	2	R1556J
428.071	12.212	855693	REC_END	n/a	n/a	n/a	-999	-999	2	RepFR1	2	R1556J
440.283	3.0	880116	COUNTDOWN	n/a	n/a	n/a	-999	-999	-999	RepFR1	2	R1556J
444.45	1.6	888449	WORD	n/a	wordpools/wordpool_EN.txt	FUR	0	1	3	RepFR1	2	R1556J
446.05	0.834	891649	WORD_OFF	n/a	n/a	n/a	0	-999	3	RepFR1	2	R1556J
446.884	1.6	893317	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	1	3	3	RepFR1	2	R1556J
448.484	0.9	896517	WORD_OFF	n/a	n/a	n/a	1	-999	3	RepFR1	2	R1556J
449.384	1.6	898317	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	2	3	3	RepFR1	2	R1556J
450.984	0.901	901517	WORD_OFF	n/a	n/a	n/a	2	-999	3	RepFR1	2	R1556J
451.885	1.6	903319	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	3	3	3	RepFR1	2	R1556J
453.485	0.867	906519	WORD_OFF	n/a	n/a	n/a	3	-999	3	RepFR1	2	R1556J
454.352	1.6	908253	WORD	n/a	wordpools/wordpool_EN.txt	MUD	4	3	3	RepFR1	2	R1556J
455.952	1.0	911452	WORD_OFF	n/a	n/a	n/a	4	-999	3	RepFR1	2	R1556J
456.952	1.6	913452	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	5	3	3	RepFR1	2	R1556J
458.552	0.934	916652	WORD_OFF	n/a	n/a	n/a	5	-999	3	RepFR1	2	R1556J
459.486	1.6	918520	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	6	3	3	RepFR1	2	R1556J
461.086	1.0	921720	WORD_OFF	n/a	n/a	n/a	6	-999	3	RepFR1	2	R1556J
462.086	1.6	923720	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	7	2	3	RepFR1	2	R1556J
463.687	0.867	926922	WORD_OFF	n/a	n/a	n/a	7	-999	3	RepFR1	2	R1556J
464.554	1.6	928656	WORD	n/a	wordpools/wordpool_EN.txt	SALT	8	3	3	RepFR1	2	R1556J
466.154	0.9	931855	WORD_OFF	n/a	n/a	n/a	8	-999	3	RepFR1	2	R1556J
467.054	1.6	933655	WORD	n/a	wordpools/wordpool_EN.txt	YARN	9	1	3	RepFR1	2	R1556J
468.654	1.0	936855	WORD_OFF	n/a	n/a	n/a	9	-999	3	RepFR1	2	R1556J
469.654	1.6	938855	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	10	2	3	RepFR1	2	R1556J
471.255	0.866	942057	WORD_OFF	n/a	n/a	n/a	10	-999	3	RepFR1	2	R1556J
472.121	1.6	943789	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	11	3	3	RepFR1	2	R1556J
473.722	0.933	946991	WORD_OFF	n/a	n/a	n/a	11	-999	3	RepFR1	2	R1556J
474.655	1.6	948857	WORD	n/a	wordpools/wordpool_EN.txt	SLOPE	12	1	3	RepFR1	2	R1556J
476.255	0.767	952056	WORD_OFF	n/a	n/a	n/a	12	-999	3	RepFR1	2	R1556J
477.022	1.6	953590	WORD	n/a	wordpools/wordpool_EN.txt	HEART	13	2	3	RepFR1	2	R1556J
478.622	0.901	956790	WORD_OFF	n/a	n/a	n/a	13	-999	3	RepFR1	2	R1556J
479.523	1.6	958592	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	14	3	3	RepFR1	2	R1556J
481.123	0.8	961792	WORD_OFF	n/a	n/a	n/a	14	-999	3	RepFR1	2	R1556J
481.923	1.6	963392	WORD	n/a	wordpools/wordpool_EN.txt	SALT	15	3	3	RepFR1	2	R1556J
483.523	0.901	966592	WORD_OFF	n/a	n/a	n/a	15	-999	3	RepFR1	2	R1556J
484.424	1.6	968394	WORD	n/a	wordpools/wordpool_EN.txt	PLAID	16	3	3	RepFR1	2	R1556J
486.024	0.9	971594	WORD_OFF	n/a	n/a	n/a	16	-999	3	RepFR1	2	R1556J
486.924	1.6	973393	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	17	2	3	RepFR1	2	R1556J
488.524	0.767	976593	WORD_OFF	n/a	n/a	n/a	17	-999	3	RepFR1	2	R1556J
489.291	1.6	978127	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	18	3	3	RepFR1	2	R1556J
490.891	0.801	981327	WORD_OFF	n/a	n/a	n/a	18	-999	3	RepFR1	2	R1556J
491.692	1.6	982929	WORD	n/a	wordpools/wordpool_EN.txt	MUD	19	3	3	RepFR1	2	R1556J
493.292	0.834	986129	WORD_OFF	n/a	n/a	n/a	19	-999	3	RepFR1	2	R1556J
494.126	1.6	987797	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	20	2	3	RepFR1	2	R1556J
495.726	0.933	990997	WORD_OFF	n/a	n/a	n/a	20	-999	3	RepFR1	2	R1556J
496.659	1.6	992862	WORD	n/a	wordpools/wordpool_EN.txt	SALT	21	3	3	RepFR1	2	R1556J
498.259	0.767	996062	WORD_OFF	n/a	n/a	n/a	21	-999	3	RepFR1	2	R1556J
499.026	1.6	997596	WORD	n/a	wordpools/wordpool_EN.txt	MUD	22	3	3	RepFR1	2	R1556J
500.626	0.934	1000796	WORD_OFF	n/a	n/a	n/a	22	-999	3	RepFR1	2	R1556J
501.56	1.6	1002664	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	23	3	3	RepFR1	2	R1556J
503.16	0.967	1005864	WORD_OFF	n/a	n/a	n/a	23	-999	3	RepFR1	2	R1556J
504.127	1.6	1007798	WORD	n/a	wordpools/wordpool_EN.txt	SPACE	24	3	3	RepFR1	2	R1556J
505.727	0.934	1010998	WORD_OFF	n/a	n/a	n/a	24	-999	3	RepFR1	2	R1556J
506.661	1.6	1012866	WORD	n/a	wordpools/wordpool_EN.txt	MARSH	25	3	3	RepFR1	2	R1556J
508.261	0.867	1016065	WORD_OFF	n/a	n/a	n/a	25	-999	3	RepFR1	2	R1556J
509.128	1.6	1017799	WORD	n/a	wordpools/wordpool_EN.txt	HEART	26	2	3	RepFR1	2	R1556J
510.728	7.902	1020999	WORD_OFF	n/a	n/a	n/a	26	-999	3	RepFR1	2	R1556J
518.63	0.448	1036802	REC_START	n/a	n/a	n/a	-999	-999	3	RepFR1	2	R1556J
